WP_000340715.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000340715.1_116	100.000	86	106
WP_004450657.1	lcl|NZ_JAMKEN010000046.1_cds_WP_000043153.1_2756	30.709	254	247
WP_004450657.1	lcl|NZ_JAMKEN010000006.1_cds_WP_000600052.1_3282	30.342	234	247
WP_004450657.1	lcl|NZ_JAMKEN010000027.1_cds_WP_000351753.1_1764	30.224	268	247
WP_004450657.1	lcl|NZ_JAMKEN010000028.1_cds_WP_000841168.1_1800	29.474	190	247
WP_004450657.1	lcl|NZ_JAMKEN010000042.1_cds_WP_002067215.1_2644	29.032	186	247
WP_004450657.1	lcl|NZ_JAMKEN010000006.1_cds_WP_001968389.1_3276	25.000	256	247
WP_004450657.1	lcl|NZ_JAMKEN010000012.1_cds_WP_061269875.1_528	25.346	217	247
WP_004450657.1	lcl|NZ_JAMKEN010000027.1_cds_WP_250181114.1_1747	27.778	180	247
WP_004450657.1	lcl|NZ_JAMKEN010000003.1_cds_WP_001074690.1_2004	30.729	192	247
WP_004450657.1	lcl|NZ_JAMKEN010000024.1_cds_WP_000167663.1_1594	24.176	182	247
WP_004450657.1	lcl|NZ_JAMKEN010000002.1_cds_WP_000581854.1_1214	26.702	191	247
WP_004450657.1	lcl|NZ_JAMKEN010000042.1_cds_WP_001069862.1_2650	23.661	224	247
WP_243817853.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000848239.1_65	34.800	250	258
WP_243817853.1	lcl|NZ_JAMKEN010000011.1_cds_WP_000721859.1_346	30.196	255	258
WP_243817853.1	lcl|NZ_JAMKEN010000073.1_cds_WP_061234044.1_3648	38.356	73	258
WP_004450697.1	lcl|NZ_JAMKEN010000002.1_cds_WP_000276952.1_1262	32.231	121	134
WP_004450697.1	lcl|NZ_JAMKEN010000011.1_cds_WP_000034360.1_372	32.000	50	134
WP_004450662.1	lcl|NZ_JAMKEN010000001.1_cds_WP_002095414.1_97	33.333	84	241
WP_004450662.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000661930.1_62	27.368	95	241
WP_004450703.1	lcl|NZ_JAMKEN010000018.1_cds_WP_250181056.1_1038	60.252	634	637
WP_004450709.1	lcl|NZ_JAMKEN010000018.1_cds_WP_229267272.1_1037	82.906	351	352
WP_004450709.1	lcl|NZ_JAMKEN010000020.1_cds_WP_000868621.1_1330	25.628	199	352
WP_198289710.1	lcl|NZ_JAMKEN010000018.1_cds_WP_250181055.1_1036	90.678	118	179
WP_243817852.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000668353.1_50	66.468	671	664
WP_243817851.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000583389.1_49	80.387	413	434
WP_004421384.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000475904.1_47	95.349	344	344
WP_004421384.1	lcl|NZ_JAMKEN010000006.1_cds_WP_000457972.1_3323	38.362	232	344
WP_004421384.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000600889.1_82	34.677	124	344
WP_004421384.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000646251.1_112	26.642	274	344
WP_004421384.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000723090.1_30	27.309	249	344
WP_004421384.1	lcl|NZ_JAMKEN010000010.1_cds_WP_000744700.1_249	22.989	261	344
WP_004421384.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000487322.1_58	24.908	273	344
WP_004453027.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001024127.1_46	90.984	366	368
WP_004453027.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180907.1_88	27.092	251	368
WP_004453027.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001024127.1_46	90.984	366	368
WP_004453027.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180907.1_88	27.092	251	368
WP_243817850.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000734456.1_45	96.011	376	376
WP_243817850.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000823150.1_78	27.451	204	376
WP_243817849.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000686571.1_44	94.684	395	395
WP_243817848.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000289498.1_43	95.962	421	421
WP_243817848.1	lcl|NZ_JAMKEN010000052.1_cds_WP_000910880.1_3072	42.581	155	421
WP_243817848.1	lcl|NZ_JAMKEN010000009.1_cds_WP_250180997.1_3932	30.921	152	421
WP_061244153.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000103601.1_42	89.130	414	414
WP_243817846.1	lcl|NZ_JAMKEN010000001.1_cds_WP_061269947.1_41	95.067	446	449
WP_243817845.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000050431.1_40	92.308	312	313
WP_243817844.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001084683.1_39	84.746	295	295
WP_243817843.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000876106.1_38	88.235	340	340
WP_004435026.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000343395.1_37	90.511	137	141
WP_004435026.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000572389.1_87	33.333	120	141
WP_004450649.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000575178.1_36	92.011	363	363
WP_004450649.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000575398.1_92	39.665	358	363
WP_004450649.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000608295.1_107	36.390	349	363
WP_004450649.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001198107.1_108	33.811	349	363
WP_004450649.1	lcl|NZ_JAMKEN010000011.1_cds_WP_000538750.1_365	29.859	355	363
WP_004450649.1	lcl|NZ_JAMKEN010000001.1_cds_M9Y90_RS00370_74	28.732	355	363
WP_004450649.1	lcl|NZ_JAMKEN010000013.1_cds_WP_001281953.1_581	25.201	373	363
WP_004450649.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000947839.1_81	30.081	246	363
WP_004450648.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000560749.1_35	90.566	265	265
WP_004450648.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000854003.1_33	30.337	267	265
WP_004450648.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001068986.1_55	28.497	193	265
WP_004450648.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000282881.1_34	31.356	118	265
WP_004450648.1	lcl|NZ_JAMKEN010000005.1_cds_WP_001099029.1_2974	23.280	189	265
WP_004450648.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000947528.1_85	29.927	137	265
WP_004450661.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000282881.1_34	89.011	273	273
WP_004450661.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001068986.1_55	33.047	233	273
WP_004450661.1	lcl|NZ_JAMKEN010000005.1_cds_WP_001099029.1_2974	34.375	192	273
WP_004450661.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000854003.1_33	29.167	216	273
WP_004450661.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000947528.1_85	30.252	119	273
WP_004450661.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000560749.1_35	34.513	113	273
WP_004450661.1	lcl|NZ_JAMKEN010000045.1_cds_WP_000262844.1_2723	30.769	143	273
WP_004450661.1	lcl|NZ_JAMKEN010000020.1_cds_WP_000868621.1_1330	32.222	90	273
WP_004450661.1	lcl|NZ_JAMKEN010000045.1_cds_WP_250181175.1_2737	30.841	107	273
WP_243817841.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000854003.1_33	86.254	582	581
WP_243817841.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001068986.1_55	34.146	123	581
WP_243817841.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000560749.1_35	27.734	256	581
WP_243817841.1	lcl|NZ_JAMKEN010000005.1_cds_WP_001099029.1_2974	27.551	196	581
WP_243817841.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000947528.1_85	25.207	242	581
WP_243817841.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000854003.1_33	86.254	582	581
WP_243817841.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001068986.1_55	34.146	123	581
WP_243817841.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000560749.1_35	27.734	256	581
WP_243817841.1	lcl|NZ_JAMKEN010000005.1_cds_WP_001099029.1_2974	27.551	196	581
WP_243817841.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000947528.1_85	25.207	242	581
WP_004450688.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001159758.1_32	92.473	186	186
WP_004450688.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000667249.1_90	43.333	180	186
WP_243817840.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180905.1_31	89.869	306	306
WP_004450637.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000723090.1_30	93.452	336	349
WP_004450637.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000646251.1_112	31.642	335	349
WP_004450637.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000600889.1_82	29.003	331	349
WP_004450637.1	lcl|NZ_JAMKEN010000012.1_cds_WP_000649923.1_538	27.673	318	349
WP_004450637.1	lcl|NZ_JAMKEN010000010.1_cds_WP_000744700.1_249	25.970	335	349
WP_004450637.1	lcl|NZ_JAMKEN010000013.1_cds_WP_000709511.1_627	27.164	335	349
WP_004450637.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001067557.1_109	25.225	333	349
WP_004450637.1	lcl|NZ_JAMKEN010000013.1_cds_WP_250181024.1_617	24.629	337	349
WP_004450637.1	lcl|NZ_JAMKEN010000001.1_cds_WP_002079020.1_86	26.357	258	349
WP_004450637.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000487322.1_58	22.714	339	349
WP_004450637.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000410273.1_115	24.138	290	349
WP_004450637.1	lcl|NZ_JAMKEN010000006.1_cds_WP_000457972.1_3323	29.870	154	349
WP_004450637.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000475904.1_47	25.725	276	349
WP_004450637.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180907.1_88	24.465	327	349
WP_004450637.1	lcl|NZ_JAMKEN010000001.1_cds_M9Y90_RS00280_56	24.514	257	349
WP_004450637.1	lcl|NZ_JAMKEN010000008.1_cds_WP_001003557.1_3769	24.852	338	349
WP_004450637.1	lcl|NZ_JAMKEN010000013.1_cds_WP_000688696.1_597	23.984	246	349
WP_004450637.1	lcl|NZ_JAMKEN010000027.1_cds_WP_001074784.1_1766	26.515	264	349
WP_243817839.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000842260.1_29	95.918	294	294
WP_243817839.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000800438.1_77	30.939	181	294
WP_243817839.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000774260.1_111	26.455	189	294
WP_243817838.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000878673.1_28	90.741	324	324
WP_243817838.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180904.1_26	22.785	237	324
WP_243817837.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001114267.1_27	89.769	303	303
WP_279575096.1	lcl|NZ_JAMKEN010000012.1_cds_M9Y90_RS08210_506	82.353	34	357
WP_279575096.1	lcl|NZ_JAMKEN010000015.1_cds_M9Y90_RS09320_757	75.000	32	357
WP_279575096.1	lcl|NZ_JAMKEN010000035.1_cds_WP_001083440.1_2258	26.667	120	357
WP_279575096.1	lcl|NZ_JAMKEN010000062.1_cds_M9Y90_RS18550_3407	32.090	134	357
WP_279575096.1	lcl|NZ_JAMKEN010000074.1_cds_M9Y90_RS19110_3658	31.818	132	357
WP_279575096.1	lcl|NZ_JAMKEN010000012.1_cds_M9Y90_RS08210_506	82.353	34	357
WP_279575096.1	lcl|NZ_JAMKEN010000015.1_cds_M9Y90_RS09320_757	75.000	32	357
WP_279575096.1	lcl|NZ_JAMKEN010000035.1_cds_WP_001083440.1_2258	26.667	120	357
WP_279575096.1	lcl|NZ_JAMKEN010000062.1_cds_M9Y90_RS18550_3407	32.090	134	357
WP_279575096.1	lcl|NZ_JAMKEN010000074.1_cds_M9Y90_RS19110_3658	31.818	132	357
WP_004455929.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180904.1_26	89.716	282	282
WP_004455929.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000878673.1_28	23.431	239	282
WP_004455929.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000854003.1_33	41.667	48	282
WP_004421223.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000827969.1_25	93.750	464	464
