WP_000340715.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268201.1_2456	61.538	78	106
WP_004450649.1	lcl|NZ_JAFFPS010000041.1_cds_WP_205270330.1_2227	25.401	374	363
WP_004450649.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268193.1_2448	32.558	258	363
WP_004450649.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268187.1_2441	24.528	371	363
WP_004450649.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268170.1_2422	25.291	344	363
WP_004450649.1	lcl|NZ_JAFFPS010000026.1_cds_WP_205269477.1_1313	21.429	364	363
WP_004450648.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269285.1_4029	38.587	184	265
WP_004450648.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268162.1_2414	35.429	175	265
WP_004450648.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268266.1_883	36.364	110	265
WP_004450648.1	lcl|NZ_JAFFPS010000029.1_cds_WP_205269642.1_3788	29.808	104	265
WP_004450648.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268269.1_886	31.008	129	265
WP_004450648.1	lcl|NZ_JAFFPS010000063.1_cds_WP_205270983.1_2374	29.348	92	265
WP_004450661.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268266.1_883	29.249	253	273
WP_004450661.1	lcl|NZ_JAFFPS010000029.1_cds_WP_205269642.1_3788	28.111	217	273
WP_004450661.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269285.1_4029	29.851	201	273
WP_004450661.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268273.1_890	31.304	115	273
WP_004450661.1	lcl|NZ_JAFFPS010000015.1_cds_WP_205268846.1_3117	25.660	265	273
WP_004450661.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268269.1_886	31.624	117	273
WP_004450661.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268162.1_2414	30.208	96	273
WP_004450661.1	lcl|NZ_JAFFPS010000063.1_cds_WP_205270983.1_2374	33.333	93	273
WP_004450661.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268261.1_878	29.787	94	273
WP_004450661.1	lcl|NZ_JAFFPS010000028.1_cds_WP_205269601.1_3217	33.333	57	273
WP_243817841.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268266.1_883	37.719	114	581
WP_243817841.1	lcl|NZ_JAFFPS010000029.1_cds_WP_205269642.1_3788	28.244	131	581
WP_243817841.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269285.1_4029	35.238	105	581
WP_243817841.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268273.1_890	32.979	94	581
WP_243817841.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268266.1_883	37.719	114	581
WP_243817841.1	lcl|NZ_JAFFPS010000029.1_cds_WP_205269642.1_3788	28.244	131	581
WP_243817841.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269285.1_4029	35.238	105	581
WP_243817841.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268273.1_890	32.979	94	581
WP_004450688.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268262.1_879	55.978	184	186
WP_243817840.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268265.1_882	37.821	312	306
WP_004450637.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268263.1_880	70.149	335	349
WP_004450637.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268194.1_2449	31.437	334	349
WP_004450637.1	lcl|NZ_JAFFPS010000031.1_cds_WP_205269865.1_827	28.857	350	349
WP_004450637.1	lcl|NZ_JAFFPS010000023.1_cds_WP_205269211.1_2113	25.217	345	349
WP_004450637.1	lcl|NZ_JAFFPS010000053.1_cds_WP_205270580.1_1978	27.778	234	349
WP_004450637.1	lcl|NZ_JAFFPS010000053.1_cds_WP_205270607.1_2005	28.788	330	349
WP_004450637.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268171.1_2423	26.351	296	349
WP_004450637.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268200.1_2455	22.989	348	349
WP_004450637.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268167.1_2419	24.642	349	349
WP_004450637.1	lcl|NZ_JAFFPS010000039.1_cds_WP_205270162.1_1799	37.273	110	349
WP_004450637.1	lcl|NZ_JAFFPS010000031.1_cds_WP_205269855.1_816	25.753	299	349
WP_004450637.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268158.1_2409	24.498	249	349
WP_243817839.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268264.1_881	74.227	291	294
WP_243817839.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268189.1_2444	28.151	238	294
WP_243817839.1	lcl|NZ_JAFFPS010000031.1_cds_WP_205269866.1_828	25.000	212	294
WP_279575096.1	lcl|NZ_JAFFPS010000046.1_cds_WP_205270450.1_4134	23.280	189	357
WP_279575096.1	lcl|NZ_JAFFPS010000046.1_cds_WP_205270450.1_4134	23.280	189	357
WP_004421223.1	lcl|NZ_JAFFPS010000023.1_cds_WP_205269262.1_2171	35.666	443	464
