WP_000340715.1	lcl|NZ_AOWY01000120.1_cds_WP_000340715.1_2034	100.000	86	106
WP_243817855.1	lcl|NZ_AOWY01000120.1_cds_WP_000346036.1_1992	28.042	378	392
WP_243817855.1	lcl|NZ_AOWY01000041.1_cds_WP_001982414.1_420	26.316	380	392
WP_243817855.1	lcl|NZ_AOWY01000120.1_cds_WP_000947842.1_1999	30.657	274	392
WP_243817855.1	lcl|NZ_AOWY01000120.1_cds_WP_000575178.1_1955	25.691	362	392
WP_243817855.1	lcl|NZ_AOWY01000165.1_cds_WP_000538752.1_3330	27.190	331	392
WP_004450706.1	lcl|NZ_AOWY01000120.1_cds_WP_001230565.1_1997	28.614	339	331
WP_004450706.1	lcl|NZ_AOWY01000120.1_cds_WP_000582618.1_1993	27.193	342	331
WP_004450706.1	lcl|NZ_AOWY01000015.1_cds_WP_001011675.1_123	30.729	192	331
WP_004450706.1	lcl|NZ_AOWY01000120.1_cds_WP_001230565.1_1997	28.614	339	331
WP_004450706.1	lcl|NZ_AOWY01000120.1_cds_WP_000582618.1_1993	27.193	342	331
WP_004450706.1	lcl|NZ_AOWY01000015.1_cds_WP_001011675.1_123	30.729	192	331
WP_004421460.1	lcl|NZ_AOWY01000111.1_cds_WP_001014596.1_1581	28.205	234	250
WP_004421460.1	lcl|NZ_AOWY01000030.1_cds_WP_000696060.1_285	27.083	240	250
WP_004450681.1	lcl|NZ_AOWY01000030.1_cds_WP_000696060.1_285	27.764	407	442
WP_004450681.1	lcl|NZ_AOWY01000161.1_cds_WP_001075138.1_3149	25.455	330	442
WP_004450681.1	lcl|NZ_AOWY01000089.1_cds_WP_000638436.1_1207	22.917	432	442
WP_004450681.1	lcl|NZ_AOWY01000089.1_cds_WP_000995952.1_1195	25.510	294	442
WP_036063866.1	lcl|NZ_AOWY01000150.1_cds_WP_001069020.1_2737	35.135	259	261
WP_036063866.1	lcl|NZ_AOWY01000139.1_cds_WP_000625288.1_2545	24.082	245	261
WP_004450693.1	lcl|NZ_AOWY01000120.1_cds_WP_001230565.1_1997	35.185	324	350
WP_004450693.1	lcl|NZ_AOWY01000120.1_cds_WP_000582618.1_1993	35.258	329	350
WP_004450693.1	lcl|NZ_AOWY01000015.1_cds_WP_001011675.1_123	32.323	297	350
WP_004450693.1	lcl|NZ_AOWY01000120.1_cds_WP_001230565.1_1997	35.185	324	350
WP_004450693.1	lcl|NZ_AOWY01000120.1_cds_WP_000582618.1_1993	35.258	329	350
WP_004450693.1	lcl|NZ_AOWY01000015.1_cds_WP_001011675.1_123	32.323	297	350
WP_004434977.1	lcl|NZ_AOWY01000084.1_cds_WP_001056080.1_966	40.392	255	292
WP_004434977.1	lcl|NZ_AOWY01000153.1_cds_WP_000355766.1_2943	26.455	189	292
WP_004450654.1	lcl|NZ_AOWY01000120.1_cds_WP_000800438.1_1995	32.673	101	139
WP_004450654.1	lcl|NZ_AOWY01000150.1_cds_WP_000371239.1_2890	23.529	102	139
WP_004450714.1	lcl|NZ_AOWY01000120.1_cds_WP_001012066.1_1984	33.898	236	261
WP_004450671.1	lcl|NZ_AOWY01000128.1_cds_WP_000566240.1_2279	30.350	257	264
WP_004450671.1	lcl|NZ_AOWY01000045.1_cds_WP_000998675.1_493	32.283	254	264
WP_004450671.1	lcl|NZ_AOWY01000017.1_cds_WP_000043153.1_158	32.000	250	264
WP_004450671.1	lcl|NZ_AOWY01000032.1_cds_WP_000653653.1_322	32.283	254	264
WP_004450671.1	lcl|NZ_AOWY01000189.1_cds_WP_000351753.1_3806	30.620	258	264
WP_004450671.1	lcl|NZ_AOWY01000161.1_cds_WP_002067215.1_3135	28.643	199	264
WP_004450671.1	lcl|NZ_AOWY01000128.1_cds_WP_002094870.1_2250	23.361	244	264
WP_004450671.1	lcl|NZ_AOWY01000128.1_cds_WP_000600052.1_2244	24.309	181	264
WP_004450671.1	lcl|NZ_AOWY01000085.1_cds_WP_000841167.1_1050	25.405	185	264
WP_004450671.1	lcl|NZ_AOWY01000150.1_cds_WP_000646917.1_2736	24.468	188	264
WP_004450634.1	lcl|NZ_AOWY01000120.1_cds_WP_000231291.1_1985	40.000	190	194
WP_004450698.1	lcl|NZ_AOWY01000120.1_cds_WP_002095414.1_2015	29.388	245	308
WP_004450698.1	lcl|NZ_AOWY01000120.1_cds_WP_002082140.1_1988	27.542	236	308
WP_004450698.1	lcl|NZ_AOWY01000040.1_cds_WP_000347675.1_393	24.623	199	308
WP_004450657.1	lcl|NZ_AOWY01000045.1_cds_WP_000998675.1_493	31.967	244	247
WP_004450657.1	lcl|NZ_AOWY01000032.1_cds_WP_000653653.1_322	31.076	251	247
WP_004450657.1	lcl|NZ_AOWY01000128.1_cds_WP_000566240.1_2279	28.346	254	247
WP_004450657.1	lcl|NZ_AOWY01000017.1_cds_WP_000043153.1_158	30.709	254	247
WP_004450657.1	lcl|NZ_AOWY01000128.1_cds_WP_000600052.1_2244	30.342	234	247
WP_004450657.1	lcl|NZ_AOWY01000189.1_cds_WP_000351753.1_3806	30.224	268	247
WP_004450657.1	lcl|NZ_AOWY01000085.1_cds_WP_000841167.1_1050	28.947	190	247
WP_004450657.1	lcl|NZ_AOWY01000128.1_cds_WP_002094870.1_2250	25.000	256	247
WP_004450657.1	lcl|NZ_AOWY01000161.1_cds_WP_002067215.1_3135	29.032	186	247
WP_004450657.1	lcl|NZ_AOWY01000189.1_cds_WP_000079025.1_3823	28.333	180	247
WP_004450657.1	lcl|NZ_AOWY01000150.1_cds_WP_000646917.1_2736	25.346	217	247
WP_004450657.1	lcl|NZ_AOWY01000045.1_cds_WP_001074690.1_473	30.729	192	247
WP_004450657.1	lcl|NZ_AOWY01000181.1_cds_WP_000167663.1_3677	24.176	182	247
WP_004450657.1	lcl|NZ_AOWY01000195.1_cds_WP_000581852.1_3989	26.702	191	247
WP_004450657.1	lcl|NZ_AOWY01000151.1_cds_WP_001069862.1_2912	23.661	224	247
WP_243817853.1	lcl|NZ_AOWY01000120.1_cds_WP_000848239.1_1983	34.800	250	258
WP_243817853.1	lcl|NZ_AOWY01000165.1_cds_WP_000721859.1_3348	30.196	255	258
WP_243817853.1	lcl|NZ_AOWY01000030.1_cds_WP_000696060.1_285	38.356	73	258
WP_243817853.1	lcl|NZ_AOWY01000120.1_cds_WP_000132017.1_2001	33.333	66	258
WP_004450697.1	lcl|NZ_AOWY01000038.1_cds_WP_000276952.1_371	32.231	121	134
WP_004450697.1	lcl|NZ_AOWY01000165.1_cds_WP_000034360.1_3323	32.000	50	134
WP_004450662.1	lcl|NZ_AOWY01000120.1_cds_WP_002095414.1_2015	33.333	84	241
WP_004450662.1	lcl|NZ_AOWY01000120.1_cds_WP_000661930.1_1980	27.368	95	241
WP_004450703.1	lcl|NZ_AOWY01000145.1_cds_WP_000505744.1_2657	60.095	634	637
WP_004450709.1	lcl|NZ_AOWY01000145.1_cds_WP_001227923.1_2658	83.191	351	352
WP_004450709.1	lcl|NZ_AOWY01000144.1_cds_WP_000868621.1_2629	25.628	199	352
WP_198289710.1	lcl|NZ_AOWY01000145.1_cds_WP_001154997.1_2659	90.678	118	179
WP_243817852.1	lcl|NZ_AOWY01000120.1_cds_WP_000668358.1_1969	66.468	671	664
WP_243817851.1	lcl|NZ_AOWY01000120.1_cds_WP_000583389.1_1968	80.387	413	434
WP_004421384.1	lcl|NZ_AOWY01000120.1_cds_WP_000475904.1_1966	95.349	344	344
WP_004421384.1	lcl|NZ_AOWY01000128.1_cds_WP_000457972.1_2202	38.362	232	344
WP_004421384.1	lcl|NZ_AOWY01000120.1_cds_WP_000646251.1_2030	26.642	274	344
WP_004421384.1	lcl|NZ_AOWY01000120.1_cds_WP_000600890.1_2000	33.871	124	344
WP_004421384.1	lcl|NZ_AOWY01000120.1_cds_WP_000723092.1_1949	27.309	249	344
WP_004421384.1	lcl|NZ_AOWY01000150.1_cds_WP_000744700.1_2885	22.989	261	344
WP_004421384.1	lcl|NZ_AOWY01000120.1_cds_WP_000487322.1_1976	24.908	273	344
WP_004453027.1	lcl|NZ_AOWY01000120.1_cds_WP_001024125.1_1965	90.710	366	368
WP_004453027.1	lcl|NZ_AOWY01000120.1_cds_WP_000025485.1_2006	27.092	251	368
WP_004453027.1	lcl|NZ_AOWY01000120.1_cds_WP_001024125.1_1965	90.710	366	368
WP_004453027.1	lcl|NZ_AOWY01000120.1_cds_WP_000025485.1_2006	27.092	251	368
WP_243817850.1	lcl|NZ_AOWY01000120.1_cds_WP_000734458.1_1964	95.479	376	376
WP_243817850.1	lcl|NZ_AOWY01000120.1_cds_WP_000823148.1_1996	27.451	204	376
WP_243817849.1	lcl|NZ_AOWY01000120.1_cds_WP_000686576.1_1963	94.684	395	395
WP_243817848.1	lcl|NZ_AOWY01000120.1_cds_WP_000289498.1_1962	95.962	421	421
WP_243817848.1	lcl|NZ_AOWY01000102.1_cds_WP_000910880.1_1515	42.581	155	421
WP_243817848.1	lcl|NZ_AOWY01000088.1_cds_WP_000555534.1_1137	30.921	152	421
WP_061244153.1	lcl|NZ_AOWY01000120.1_cds_WP_000103591.1_1961	88.406	414	414
WP_243817847.1	lcl|NZ_AOWY01000161.1_cds_WP_002094840.1_3174	78.947	19	66
WP_243817847.1	lcl|NZ_AOWY01000080.1_cds_WP_225740577.1_865	34.375	64	66
WP_243817847.1	lcl|NZ_AOWY01000080.1_cds_WP_225740577.1_865	46.000	50	66
WP_243817847.1	lcl|NZ_AOWY01000177.1_cds_WP_154643034.1_3624	93.333	15	66
WP_243817846.1	lcl|NZ_AOWY01000120.1_cds_WP_000939573.1_1960	95.067	446	449
WP_243817845.1	lcl|NZ_AOWY01000120.1_cds_WP_000050431.1_1959	92.308	312	313
WP_243817844.1	lcl|NZ_AOWY01000120.1_cds_WP_001084678.1_1958	84.068	295	295
WP_243817843.1	lcl|NZ_AOWY01000120.1_cds_WP_000876106.1_1957	88.235	340	340
WP_004435026.1	lcl|NZ_AOWY01000120.1_cds_WP_000343396.1_1956	90.511	137	141
WP_004435026.1	lcl|NZ_AOWY01000120.1_cds_WP_000572391.1_2005	33.333	120	141
WP_004450649.1	lcl|NZ_AOWY01000120.1_cds_WP_000575178.1_1955	92.011	363	363
WP_004450649.1	lcl|NZ_AOWY01000120.1_cds_WP_000575398.1_2010	39.665	358	363
WP_004450649.1	lcl|NZ_AOWY01000120.1_cds_WP_000608287.1_2025	36.390	349	363
WP_004450649.1	lcl|NZ_AOWY01000120.1_cds_WP_001198107.1_2026	33.811	349	363
WP_004450649.1	lcl|NZ_AOWY01000165.1_cds_WP_000538752.1_3330	29.859	355	363
WP_004450649.1	lcl|NZ_AOWY01000120.1_cds_WP_000346036.1_1992	28.732	355	363
WP_004450649.1	lcl|NZ_AOWY01000097.1_cds_WP_001281953.1_1451	25.201	373	363
WP_004450649.1	lcl|NZ_AOWY01000120.1_cds_WP_000947842.1_1999	30.081	246	363
WP_004450648.1	lcl|NZ_AOWY01000120.1_cds_WP_000560749.1_1954	90.566	265	265
WP_004450648.1	lcl|NZ_AOWY01000120.1_cds_WP_000853996.1_1952	30.337	267	265
WP_004450648.1	lcl|NZ_AOWY01000120.1_cds_WP_001068986.1_1973	28.497	193	265
WP_004450648.1	lcl|NZ_AOWY01000120.1_cds_WP_000282881.1_1953	31.356	118	265
WP_004450648.1	lcl|NZ_AOWY01000190.1_cds_WP_001099034.1_3909	23.280	189	265
WP_004450648.1	lcl|NZ_AOWY01000120.1_cds_WP_000947528.1_2003	29.927	137	265
WP_004450661.1	lcl|NZ_AOWY01000120.1_cds_WP_000282881.1_1953	89.011	273	273
WP_004450661.1	lcl|NZ_AOWY01000120.1_cds_WP_001068986.1_1973	33.047	233	273
WP_004450661.1	lcl|NZ_AOWY01000190.1_cds_WP_001099034.1_3909	34.375	192	273
WP_004450661.1	lcl|NZ_AOWY01000120.1_cds_WP_000853996.1_1952	28.704	216	273
WP_004450661.1	lcl|NZ_AOWY01000120.1_cds_WP_000947528.1_2003	30.252	119	273
WP_004450661.1	lcl|NZ_AOWY01000120.1_cds_WP_000560749.1_1954	34.513	113	273
WP_004450661.1	lcl|NZ_AOWY01000166.1_cds_WP_000262844.1_3366	30.769	143	273
WP_004450661.1	lcl|NZ_AOWY01000144.1_cds_WP_000868621.1_2629	32.222	90	273
WP_004450661.1	lcl|NZ_AOWY01000166.1_cds_WP_001239224.1_3380	30.841	107	273
WP_243817841.1	lcl|NZ_AOWY01000120.1_cds_WP_000853996.1_1952	86.082	582	581
WP_243817841.1	lcl|NZ_AOWY01000120.1_cds_WP_001068986.1_1973	34.146	123	581
WP_243817841.1	lcl|NZ_AOWY01000120.1_cds_WP_000560749.1_1954	27.734	256	581
WP_243817841.1	lcl|NZ_AOWY01000190.1_cds_WP_001099034.1_3909	27.041	196	581
WP_243817841.1	lcl|NZ_AOWY01000120.1_cds_WP_000947528.1_2003	25.207	242	581
WP_243817841.1	lcl|NZ_AOWY01000120.1_cds_WP_000853996.1_1952	86.082	582	581
WP_243817841.1	lcl|NZ_AOWY01000120.1_cds_WP_001068986.1_1973	34.146	123	581
WP_243817841.1	lcl|NZ_AOWY01000120.1_cds_WP_000560749.1_1954	27.734	256	581
WP_243817841.1	lcl|NZ_AOWY01000190.1_cds_WP_001099034.1_3909	27.041	196	581
WP_243817841.1	lcl|NZ_AOWY01000120.1_cds_WP_000947528.1_2003	25.207	242	581
WP_004450688.1	lcl|NZ_AOWY01000120.1_cds_WP_001159758.1_1951	92.473	186	186
WP_004450688.1	lcl|NZ_AOWY01000120.1_cds_WP_000667249.1_2008	43.333	180	186
WP_243817840.1	lcl|NZ_AOWY01000120.1_cds_WP_000642153.1_1950	89.216	306	306
WP_004450637.1	lcl|NZ_AOWY01000120.1_cds_WP_000723092.1_1949	93.155	336	349
WP_004450637.1	lcl|NZ_AOWY01000120.1_cds_WP_000646251.1_2030	31.642	335	349
WP_004450637.1	lcl|NZ_AOWY01000120.1_cds_WP_000600890.1_2000	28.701	331	349
WP_004450637.1	lcl|NZ_AOWY01000150.1_cds_WP_000649925.1_2727	27.673	318	349
WP_004450637.1	lcl|NZ_AOWY01000150.1_cds_WP_000744700.1_2885	25.970	335	349
WP_004450637.1	lcl|NZ_AOWY01000048.1_cds_WP_000709511.1_531	27.164	335	349
WP_004450637.1	lcl|NZ_AOWY01000120.1_cds_WP_001067557.1_2027	25.225	333	349
WP_004450637.1	lcl|NZ_AOWY01000097.1_cds_WP_001984071.1_1487	24.629	337	349
WP_004450637.1	lcl|NZ_AOWY01000120.1_cds_WP_002079020.1_2004	26.357	258	349
WP_004450637.1	lcl|NZ_AOWY01000120.1_cds_WP_000487322.1_1976	22.714	339	349
WP_004450637.1	lcl|NZ_AOWY01000120.1_cds_WP_000712242.1_2033	24.138	290	349
WP_004450637.1	lcl|NZ_AOWY01000128.1_cds_WP_000457972.1_2202	29.870	154	349
WP_004450637.1	lcl|NZ_AOWY01000120.1_cds_WP_000475904.1_1966	25.725	276	349
WP_004450637.1	lcl|NZ_AOWY01000120.1_cds_WP_000025485.1_2006	24.159	327	349
WP_004450637.1	lcl|NZ_AOWY01000120.1_cds_WP_000601375.1_1974	24.514	257	349
WP_004450637.1	lcl|NZ_AOWY01000138.1_cds_WP_001003556.1_2489	25.602	332	349
WP_004450637.1	lcl|NZ_AOWY01000189.1_cds_WP_001074784.1_3804	26.515	264	349
WP_004450637.1	lcl|NZ_AOWY01000097.1_cds_WP_000688694.1_1467	23.577	246	349
WP_243817839.1	lcl|NZ_AOWY01000120.1_cds_WP_000842260.1_1948	95.918	294	294
WP_243817839.1	lcl|NZ_AOWY01000120.1_cds_WP_000800438.1_1995	30.939	181	294
WP_243817839.1	lcl|NZ_AOWY01000120.1_cds_WP_000774260.1_2029	26.455	189	294
WP_243817838.1	lcl|NZ_AOWY01000120.1_cds_WP_000878673.1_1947	90.741	324	324
WP_243817838.1	lcl|NZ_AOWY01000120.1_cds_WP_000394241.1_1945	23.009	226	324
WP_243817837.1	lcl|NZ_AOWY01000120.1_cds_WP_001114264.1_1946	89.769	303	303
WP_279575096.1	lcl|NZ_AOWY01000150.1_cds_LEP2GSC032_RS1000000126595_2758	82.353	34	357
WP_279575096.1	lcl|NZ_AOWY01000179.1_cds_WP_001145869.1_3645	26.630	184	357
WP_279575096.1	lcl|NZ_AOWY01000159.1_cds_LEP2GSC032_RS1000000127580_3111	29.545	132	357
WP_279575096.1	lcl|NZ_AOWY01000045.1_cds_WP_100218943.1_522	29.545	132	357
WP_279575096.1	lcl|NZ_AOWY01000185.1_cds_WP_001083440.1_3749	26.667	120	357
WP_279575096.1	lcl|NZ_AOWY01000007.1_cds_WP_157229503.1_38	29.545	132	357
WP_279575096.1	lcl|NZ_AOWY01000112.1_cds_LEP2GSC032_RS01000000123700_1599	31.818	132	357
WP_279575096.1	lcl|NZ_AOWY01000150.1_cds_LEP2GSC032_RS1000000126595_2758	82.353	34	357
WP_279575096.1	lcl|NZ_AOWY01000179.1_cds_WP_001145869.1_3645	26.630	184	357
WP_279575096.1	lcl|NZ_AOWY01000159.1_cds_LEP2GSC032_RS1000000127580_3111	29.545	132	357
WP_279575096.1	lcl|NZ_AOWY01000045.1_cds_WP_100218943.1_522	29.545	132	357
WP_279575096.1	lcl|NZ_AOWY01000185.1_cds_WP_001083440.1_3749	26.667	120	357
WP_279575096.1	lcl|NZ_AOWY01000007.1_cds_WP_157229503.1_38	29.545	132	357
WP_279575096.1	lcl|NZ_AOWY01000112.1_cds_LEP2GSC032_RS01000000123700_1599	31.818	132	357
WP_004455929.1	lcl|NZ_AOWY01000120.1_cds_WP_000394241.1_1945	90.071	282	282
WP_004455929.1	lcl|NZ_AOWY01000120.1_cds_WP_000878673.1_1947	23.431	239	282
WP_004455929.1	lcl|NZ_AOWY01000120.1_cds_WP_000853996.1_1952	41.667	48	282
WP_004421223.1	lcl|NZ_AOWY01000120.1_cds_WP_000827969.1_1944	93.750	464	464
