WP_000340715.1	lcl|NZ_JQRU01000088.1_cds_WP_020774736.1_3228	94.186	86	106
WP_004435026.1	lcl|NZ_JQRU01000088.1_cds_WP_017809393.1_3258	31.667	120	141
WP_004450649.1	lcl|NZ_JQRU01000002.1_cds_WP_020774368.1_171	79.890	363	363
WP_004450649.1	lcl|NZ_JQRU01000088.1_cds_WP_020774738.1_3254	39.011	364	363
WP_004450649.1	lcl|NZ_JQRU01000065.1_cds_WP_020772644.1_2821	30.172	348	363
WP_004450649.1	lcl|NZ_JQRU01000006.1_cds_WP_020773626.1_453	24.932	369	363
WP_004450649.1	lcl|NZ_JQRU01000088.1_cds_WP_020774735.1_3270	26.989	352	363
WP_004450649.1	lcl|NZ_JQRU01000088.1_cds_WP_020774719.1_3263	29.675	246	363
WP_004450648.1	lcl|NZ_JQRU01000002.1_cds_WP_017809945.1_170	38.596	228	265
WP_004450648.1	lcl|NZ_JQRU01000002.1_cds_WP_020774342.1_168	28.405	257	265
WP_004450648.1	lcl|NZ_JQRU01000061.1_cds_WP_020772569.1_2707	29.557	203	265
WP_004450648.1	lcl|NZ_JQRU01000019.1_cds_WP_020773652.1_1135	25.926	189	265
WP_004450648.1	lcl|NZ_JQRU01000002.1_cds_WP_036043190.1_169	33.962	106	265
WP_004450661.1	lcl|NZ_JQRU01000002.1_cds_WP_036043190.1_169	71.004	269	273
WP_004450661.1	lcl|NZ_JQRU01000019.1_cds_WP_020773652.1_1135	32.984	191	273
WP_004450661.1	lcl|NZ_JQRU01000061.1_cds_WP_020772569.1_2707	28.448	232	273
WP_004450661.1	lcl|NZ_JQRU01000002.1_cds_WP_020774342.1_168	29.557	203	273
WP_004450661.1	lcl|NZ_JQRU01000071.1_cds_WP_338091822.1_2899	30.769	143	273
WP_004450661.1	lcl|NZ_JQRU01000004.1_cds_WP_020773671.1_337	32.222	90	273
WP_004450661.1	lcl|NZ_JQRU01000018.1_cds_WP_017809016.1_1119	33.913	115	273
WP_004450661.1	lcl|NZ_JQRU01000078.1_cds_WP_020771706.1_3048	33.333	75	273
WP_004450661.1	lcl|NZ_JQRU01000115.1_cds_WP_020773007.1_3626	46.000	50	273
WP_243817841.1	lcl|NZ_JQRU01000002.1_cds_WP_020774342.1_168	56.216	555	581
WP_243817841.1	lcl|NZ_JQRU01000002.1_cds_WP_036043190.1_169	26.977	215	581
WP_243817841.1	lcl|NZ_JQRU01000061.1_cds_WP_020772569.1_2707	37.903	124	581
WP_243817841.1	lcl|NZ_JQRU01000019.1_cds_WP_020773652.1_1135	26.042	192	581
WP_243817841.1	lcl|NZ_JQRU01000002.1_cds_WP_017809945.1_170	23.913	230	581
WP_243817841.1	lcl|NZ_JQRU01000002.1_cds_WP_020774342.1_168	56.216	555	581
WP_243817841.1	lcl|NZ_JQRU01000002.1_cds_WP_036043190.1_169	26.977	215	581
WP_243817841.1	lcl|NZ_JQRU01000061.1_cds_WP_020772569.1_2707	37.903	124	581
WP_243817841.1	lcl|NZ_JQRU01000019.1_cds_WP_020773652.1_1135	26.042	192	581
WP_243817841.1	lcl|NZ_JQRU01000002.1_cds_WP_017809945.1_170	23.913	230	581
WP_004450688.1	lcl|NZ_JQRU01000002.1_cds_WP_020774359.1_167	83.871	186	186
WP_004450688.1	lcl|NZ_JQRU01000088.1_cds_WP_020774695.1_3256	43.333	180	186
WP_243817840.1	lcl|NZ_JQRU01000002.1_cds_WP_020774394.1_166	81.373	306	306
WP_004450637.1	lcl|NZ_JQRU01000002.1_cds_WP_020774296.1_165	90.774	336	349
WP_004450637.1	lcl|NZ_JQRU01000088.1_cds_WP_020774697.1_3232	31.138	334	349
WP_004450637.1	lcl|NZ_JQRU01000088.1_cds_WP_020774725.1_3262	27.353	340	349
WP_004450637.1	lcl|NZ_JQRU01000089.1_cds_WP_020775061.1_3322	27.576	330	349
WP_004450637.1	lcl|NZ_JQRU01000104.1_cds_WP_020775260.1_3470	28.198	344	349
WP_004450637.1	lcl|NZ_JQRU01000008.1_cds_WP_020771927.1_591	25.970	335	349
WP_004450637.1	lcl|NZ_JQRU01000004.1_cds_WP_036042477.1_288	26.364	330	349
WP_004450637.1	lcl|NZ_JQRU01000088.1_cds_WP_020774722.1_3235	25.526	333	349
WP_004450637.1	lcl|NZ_JQRU01000061.1_cds_WP_020772564.1_2704	23.188	345	349
WP_004450637.1	lcl|NZ_JQRU01000088.1_cds_WP_021064603.1_3259	25.769	260	349
WP_004450637.1	lcl|NZ_JQRU01000088.1_cds_WP_020774692.1_3229	23.103	290	349
WP_004450637.1	lcl|NZ_JQRU01000020.1_cds_WP_020772455.1_1212	30.519	154	349
WP_004450637.1	lcl|NZ_JQRU01000061.1_cds_WP_020772548.1_2714	26.104	249	349
WP_004450637.1	lcl|NZ_JQRU01000088.1_cds_WP_017809394.1_3257	23.006	326	349
WP_004450637.1	lcl|NZ_JQRU01000004.1_cds_WP_017808832.1_299	24.556	338	349
WP_004450637.1	lcl|NZ_JQRU01000061.1_cds_WP_020772546.1_2706	23.643	258	349
WP_004450637.1	lcl|NZ_JQRU01000005.1_cds_WP_020772116.1_393	24.390	246	349
WP_004450637.1	lcl|NZ_JQRU01000035.1_cds_WP_020771874.1_1794	26.238	202	349
WP_243817839.1	lcl|NZ_JQRU01000002.1_cds_WP_020774369.1_164	88.776	294	294
WP_243817839.1	lcl|NZ_JQRU01000088.1_cds_WP_020774727.1_3267	31.351	185	294
WP_243817839.1	lcl|NZ_JQRU01000088.1_cds_WP_021064582.1_3233	25.654	191	294
WP_243817838.1	lcl|NZ_JQRU01000002.1_cds_WP_020774310.1_163	75.617	324	324
WP_243817838.1	lcl|NZ_JQRU01000002.1_cds_WP_017808482.1_161	25.389	193	324
WP_243817837.1	lcl|NZ_JQRU01000002.1_cds_WP_020774382.1_162	73.115	305	303
WP_279575096.1	lcl|NZ_JQRU01000021.1_cds_WP_017810296.1_1242	26.692	266	357
WP_279575096.1	lcl|NZ_JQRU01000197.1_cds_WP_081605022.1_3992	34.545	55	357
WP_279575096.1	lcl|NZ_JQRU01000191.1_cds_WP_232424464.1_3977	22.346	179	357
WP_279575096.1	lcl|NZ_JQRU01000021.1_cds_WP_017810296.1_1242	26.692	266	357
WP_279575096.1	lcl|NZ_JQRU01000197.1_cds_WP_081605022.1_3992	34.545	55	357
WP_279575096.1	lcl|NZ_JQRU01000191.1_cds_WP_232424464.1_3977	22.346	179	357
WP_004455929.1	lcl|NZ_JQRU01000002.1_cds_WP_017808482.1_161	76.596	282	282
WP_004455929.1	lcl|NZ_JQRU01000002.1_cds_WP_020774310.1_163	23.013	239	282
WP_004421223.1	lcl|NZ_JQRU01000002.1_cds_WP_020774284.1_160	82.543	464	464
