WP_000340715.1	lcl|NZ_MCLV01000109.1_cds_WP_000340715.1_418	100.000	86	106
WP_243817856.1	lcl|NZ_MCLV01000017.1_cds_BEN44_RS07265_1064	60.000	25	382
WP_036063888.1	lcl|NZ_MCLV01000035.1_cds_WP_000172205.1_2207	33.245	379	597
WP_036063888.1	lcl|NZ_MCLV01000019.1_cds_WP_000667643.1_1213	35.094	265	597
WP_036063888.1	lcl|NZ_MCLV01000017.1_cds_WP_000828456.1_1038	33.061	245	597
WP_036063888.1	lcl|NZ_MCLV01000010.1_cds_WP_000614938.1_294	28.972	214	597
WP_036063888.1	lcl|NZ_MCLV01000008.1_cds_WP_000510777.1_3735	33.636	220	597
WP_036063888.1	lcl|NZ_MCLV01000004.1_cds_WP_001161019.1_2453	29.204	226	597
WP_036063888.1	lcl|NZ_MCLV01000058.1_cds_WP_001052498.1_3085	23.045	243	597
WP_036063888.1	lcl|NZ_MCLV01000035.1_cds_WP_000942282.1_2221	28.095	210	597
WP_036063888.1	lcl|NZ_MCLV01000009.1_cds_WP_000047473.1_3968	25.751	233	597
WP_036063888.1	lcl|NZ_MCLV01000003.1_cds_WP_002129211.1_1876	29.796	245	597
WP_036063888.1	lcl|NZ_MCLV01000005.1_cds_WP_061240027.1_2817	29.339	242	597
WP_036063888.1	lcl|NZ_MCLV01000023.1_cds_WP_000184524.1_1526	28.796	191	597
WP_036063888.1	lcl|NZ_MCLV01000076.1_cds_WP_000603361.1_3627	27.111	225	597
WP_036063888.1	lcl|NZ_MCLV01000002.1_cds_WP_001982953.1_1327	27.570	214	597
WP_036063888.1	lcl|NZ_MCLV01000084.1_cds_WP_000590871.1_3851	26.210	248	597
WP_036063888.1	lcl|NZ_MCLV01000001.1_cds_WP_000052667.1_155	26.667	225	597
WP_036063888.1	lcl|NZ_MCLV01000110.1_cds_WP_001141162.1_493	24.490	245	597
WP_036063888.1	lcl|NZ_MCLV01000012.1_cds_WP_258218582.1_582	23.767	223	597
WP_036063888.1	lcl|NZ_MCLV01000012.1_cds_WP_258218582.1_582	30.952	168	597
WP_036063888.1	lcl|NZ_MCLV01000035.1_cds_WP_000626143.1_2201	24.609	256	597
WP_036063888.1	lcl|NZ_MCLV01000055.1_cds_WP_000054169.1_3026	20.874	206	597
WP_036063888.1	lcl|NZ_MCLV01000003.1_cds_WP_000433117.1_1929	24.000	225	597
WP_036063888.1	lcl|NZ_MCLV01000001.1_cds_WP_000481722.1_3	24.658	219	597
WP_036063888.1	lcl|NZ_MCLV01000001.1_cds_WP_000481722.1_3	22.917	240	597
WP_036063888.1	lcl|NZ_MCLV01000059.1_cds_WP_000651459.1_3097	23.684	266	597
WP_036063888.1	lcl|NZ_MCLV01000005.1_cds_WP_203368414.1_2818	23.333	240	597
WP_036063888.1	lcl|NZ_MCLV01000003.1_cds_WP_001089499.1_1897	24.893	233	597
WP_036063888.1	lcl|NZ_MCLV01000074.1_cds_WP_258218805.1_3577	24.870	193	597
WP_036063888.1	lcl|NZ_MCLV01000035.1_cds_WP_000172205.1_2207	33.245	379	597
WP_036063888.1	lcl|NZ_MCLV01000019.1_cds_WP_000667643.1_1213	35.094	265	597
WP_036063888.1	lcl|NZ_MCLV01000017.1_cds_WP_000828456.1_1038	33.061	245	597
WP_036063888.1	lcl|NZ_MCLV01000010.1_cds_WP_000614938.1_294	28.972	214	597
WP_036063888.1	lcl|NZ_MCLV01000008.1_cds_WP_000510777.1_3735	33.636	220	597
WP_036063888.1	lcl|NZ_MCLV01000004.1_cds_WP_001161019.1_2453	29.204	226	597
WP_036063888.1	lcl|NZ_MCLV01000058.1_cds_WP_001052498.1_3085	23.045	243	597
WP_036063888.1	lcl|NZ_MCLV01000035.1_cds_WP_000942282.1_2221	28.095	210	597
WP_036063888.1	lcl|NZ_MCLV01000009.1_cds_WP_000047473.1_3968	25.751	233	597
WP_036063888.1	lcl|NZ_MCLV01000003.1_cds_WP_002129211.1_1876	29.796	245	597
WP_036063888.1	lcl|NZ_MCLV01000005.1_cds_WP_061240027.1_2817	29.339	242	597
WP_036063888.1	lcl|NZ_MCLV01000023.1_cds_WP_000184524.1_1526	28.796	191	597
WP_036063888.1	lcl|NZ_MCLV01000076.1_cds_WP_000603361.1_3627	27.111	225	597
WP_036063888.1	lcl|NZ_MCLV01000002.1_cds_WP_001982953.1_1327	27.570	214	597
WP_036063888.1	lcl|NZ_MCLV01000084.1_cds_WP_000590871.1_3851	26.210	248	597
WP_036063888.1	lcl|NZ_MCLV01000001.1_cds_WP_000052667.1_155	26.667	225	597
WP_036063888.1	lcl|NZ_MCLV01000110.1_cds_WP_001141162.1_493	24.490	245	597
WP_036063888.1	lcl|NZ_MCLV01000012.1_cds_WP_258218582.1_582	23.767	223	597
WP_036063888.1	lcl|NZ_MCLV01000012.1_cds_WP_258218582.1_582	30.952	168	597
WP_036063888.1	lcl|NZ_MCLV01000035.1_cds_WP_000626143.1_2201	24.609	256	597
WP_036063888.1	lcl|NZ_MCLV01000055.1_cds_WP_000054169.1_3026	20.874	206	597
WP_036063888.1	lcl|NZ_MCLV01000003.1_cds_WP_000433117.1_1929	24.000	225	597
WP_036063888.1	lcl|NZ_MCLV01000001.1_cds_WP_000481722.1_3	24.658	219	597
WP_036063888.1	lcl|NZ_MCLV01000001.1_cds_WP_000481722.1_3	22.917	240	597
WP_036063888.1	lcl|NZ_MCLV01000059.1_cds_WP_000651459.1_3097	23.684	266	597
WP_036063888.1	lcl|NZ_MCLV01000005.1_cds_WP_203368414.1_2818	23.333	240	597
WP_036063888.1	lcl|NZ_MCLV01000003.1_cds_WP_001089499.1_1897	24.893	233	597
WP_036063888.1	lcl|NZ_MCLV01000074.1_cds_WP_258218805.1_3577	24.870	193	597
WP_004450644.1	lcl|NZ_MCLV01000010.1_cds_WP_000952159.1_268	22.394	259	295
WP_004450644.1	lcl|NZ_MCLV01000010.1_cds_WP_000642154.1_252	28.620	297	295
WP_243817855.1	lcl|NZ_MCLV01000056.1_cds_WP_061243442.1_3049	32.225	391	392
WP_243817855.1	lcl|NZ_MCLV01000010.1_cds_WP_258218566.1_295	32.824	393	392
WP_243817855.1	lcl|NZ_MCLV01000010.1_cds_WP_258218570.1_310	31.385	325	392
WP_243817855.1	lcl|NZ_MCLV01000010.1_cds_WP_258218571.1_313	32.609	230	392
WP_243817855.1	lcl|NZ_MCLV01000021.1_cds_WP_001982414.1_1415	26.316	380	392
WP_243817855.1	lcl|NZ_MCLV01000010.1_cds_WP_258218562.1_257	25.691	362	392
WP_243817855.1	lcl|NZ_MCLV01000068.1_cds_WP_000538749.1_3400	27.327	333	392
WP_004450706.1	lcl|NZ_MCLV01000109.1_cds_WP_001136118.1_414	28.000	350	331
WP_004450706.1	lcl|NZ_MCLV01000078.1_cds_WP_001011675.1_3654	30.729	192	331
WP_004450706.1	lcl|NZ_MCLV01000010.1_cds_WP_002078534.1_298	26.838	272	331
WP_004450706.1	lcl|NZ_MCLV01000109.1_cds_WP_001136118.1_414	28.000	350	331
WP_004450706.1	lcl|NZ_MCLV01000078.1_cds_WP_001011675.1_3654	30.729	192	331
WP_004450706.1	lcl|NZ_MCLV01000010.1_cds_WP_002078534.1_298	26.838	272	331
WP_004421460.1	lcl|NZ_MCLV01000099.1_cds_WP_258218872.1_4137	28.205	234	250
WP_004421460.1	lcl|NZ_MCLV01000010.1_cds_WP_061243557.1_311	27.386	241	250
WP_004421460.1	lcl|NZ_MCLV01000109.1_cds_WP_000535866.1_413	23.043	230	250
WP_004450681.1	lcl|NZ_MCLV01000011.1_cds_WP_001075137.1_473	25.758	330	442
WP_004450681.1	lcl|NZ_MCLV01000003.1_cds_WP_000638439.1_1851	22.917	432	442
WP_004450681.1	lcl|NZ_MCLV01000003.1_cds_WP_000995952.1_1839	25.510	294	442
WP_036063866.1	lcl|NZ_MCLV01000001.1_cds_WP_001069019.1_197	35.135	259	261
WP_036063866.1	lcl|NZ_MCLV01000045.1_cds_WP_000625288.1_2670	24.082	245	261
WP_004450693.1	lcl|NZ_MCLV01000109.1_cds_WP_001136118.1_414	33.994	353	350
WP_004450693.1	lcl|NZ_MCLV01000010.1_cds_WP_002078534.1_298	36.054	294	350
WP_004450693.1	lcl|NZ_MCLV01000078.1_cds_WP_001011675.1_3654	32.323	297	350
WP_004450693.1	lcl|NZ_MCLV01000109.1_cds_WP_001136118.1_414	33.994	353	350
WP_004450693.1	lcl|NZ_MCLV01000010.1_cds_WP_002078534.1_298	36.054	294	350
WP_004450693.1	lcl|NZ_MCLV01000078.1_cds_WP_001011675.1_3654	32.323	297	350
WP_004434977.1	lcl|NZ_MCLV01000009.1_cds_WP_001056078.1_3971	40.392	255	292
WP_004434977.1	lcl|NZ_MCLV01000065.1_cds_WP_000355766.1_3345	26.455	189	292
WP_004450654.1	lcl|NZ_MCLV01000086.1_cds_WP_258218848.1_3866	23.529	102	139
WP_243817854.1	lcl|NZ_MCLV01000010.1_cds_WP_002189147.1_284	27.439	164	310
WP_004450714.1	lcl|NZ_MCLV01000010.1_cds_WP_258218565.1_288	33.898	236	261
WP_004450671.1	lcl|NZ_MCLV01000025.1_cds_WP_000566240.1_1628	30.350	257	264
WP_004450671.1	lcl|NZ_MCLV01000067.1_cds_WP_000998676.1_3372	32.283	254	264
WP_004450671.1	lcl|NZ_MCLV01000045.1_cds_WP_000043153.1_2652	32.000	250	264
WP_004450671.1	lcl|NZ_MCLV01000039.1_cds_WP_000351753.1_2364	30.620	258	264
WP_004450671.1	lcl|NZ_MCLV01000010.1_cds_WP_000601340.1_300	26.616	263	264
WP_004450671.1	lcl|NZ_MCLV01000130.1_cds_WP_258218920.1_730	37.000	100	264
WP_004450671.1	lcl|NZ_MCLV01000011.1_cds_WP_002067215.1_459	28.643	199	264
WP_004450671.1	lcl|NZ_MCLV01000025.1_cds_WP_002080077.1_1656	23.361	244	264
WP_004450671.1	lcl|NZ_MCLV01000027.1_cds_WP_258218653.1_1725	31.933	119	264
WP_004450671.1	lcl|NZ_MCLV01000002.1_cds_WP_000841164.1_1325	25.946	185	264
WP_004450671.1	lcl|NZ_MCLV01000025.1_cds_WP_000600060.1_1662	23.757	181	264
WP_004450671.1	lcl|NZ_MCLV01000001.1_cds_WP_000646910.1_196	25.000	188	264
WP_004450698.1	lcl|NZ_MCLV01000010.1_cds_WP_002188971.1_280	24.479	192	308
WP_004450698.1	lcl|NZ_MCLV01000014.1_cds_WP_000347685.1_769	24.623	199	308
WP_004450657.1	lcl|NZ_MCLV01000067.1_cds_WP_000998676.1_3372	31.967	244	247
WP_004450657.1	lcl|NZ_MCLV01000025.1_cds_WP_000566240.1_1628	28.346	254	247
WP_004450657.1	lcl|NZ_MCLV01000045.1_cds_WP_000043153.1_2652	30.709	254	247
WP_004450657.1	lcl|NZ_MCLV01000025.1_cds_WP_000600060.1_1662	29.915	234	247
WP_004450657.1	lcl|NZ_MCLV01000039.1_cds_WP_000351753.1_2364	30.224	268	247
WP_004450657.1	lcl|NZ_MCLV01000010.1_cds_WP_000601340.1_300	24.803	254	247
WP_004450657.1	lcl|NZ_MCLV01000130.1_cds_WP_258218920.1_730	33.613	119	247
WP_004450657.1	lcl|NZ_MCLV01000011.1_cds_WP_002067215.1_459	29.032	186	247
WP_004450657.1	lcl|NZ_MCLV01000002.1_cds_WP_000841164.1_1325	28.421	190	247
WP_004450657.1	lcl|NZ_MCLV01000025.1_cds_WP_002080077.1_1656	25.000	256	247
WP_004450657.1	lcl|NZ_MCLV01000039.1_cds_WP_000194184.1_2347	28.333	180	247
WP_004450657.1	lcl|NZ_MCLV01000001.1_cds_WP_000646910.1_196	25.346	217	247
WP_004450657.1	lcl|NZ_MCLV01000020.1_cds_WP_001074690.1_1345	30.729	192	247
WP_004450657.1	lcl|NZ_MCLV01000014.1_cds_WP_000167663.1_798	24.176	182	247
WP_004450657.1	lcl|NZ_MCLV01000015.1_cds_WP_000581854.1_911	26.702	191	247
WP_004450657.1	lcl|NZ_MCLV01000027.1_cds_WP_258218653.1_1725	29.771	131	247
WP_004450657.1	lcl|NZ_MCLV01000011.1_cds_WP_001069862.1_453	23.661	224	247
WP_243817853.1	lcl|NZ_MCLV01000010.1_cds_WP_000848239.1_287	34.800	250	258
WP_243817853.1	lcl|NZ_MCLV01000033.1_cds_WP_000721859.1_2127	30.196	255	258
WP_243817853.1	lcl|NZ_MCLV01000010.1_cds_WP_061243557.1_311	34.783	69	258
WP_004450697.1	lcl|NZ_MCLV01000015.1_cds_WP_000276952.1_861	32.231	121	134
WP_004450697.1	lcl|NZ_MCLV01000068.1_cds_WP_000034360.1_3393	32.000	50	134
WP_004450709.1	lcl|NZ_MCLV01000006.1_cds_WP_000868621.1_3175	25.628	199	352
WP_004421384.1	lcl|NZ_MCLV01000010.1_cds_WP_000460023.1_267	67.192	317	344
WP_004421384.1	lcl|NZ_MCLV01000007.1_cds_WP_258218546.1_3469	38.362	232	344
WP_004421384.1	lcl|NZ_MCLV01000010.1_cds_WP_000723078.1_271	27.861	201	344
WP_004421384.1	lcl|NZ_MCLV01000010.1_cds_WP_000723090.1_251	27.309	249	344
WP_004421384.1	lcl|NZ_MCLV01000036.1_cds_WP_000744700.1_2263	22.989	261	344
WP_004421384.1	lcl|NZ_MCLV01000010.1_cds_WP_000567887.1_269	23.256	215	344
WP_004453027.1	lcl|NZ_MCLV01000010.1_cds_WP_000460023.1_267	25.121	207	368
WP_004453027.1	lcl|NZ_MCLV01000010.1_cds_WP_000460023.1_267	25.121	207	368
WP_243817850.1	lcl|NZ_MCLV01000010.1_cds_WP_000477468.1_266	58.445	373	376
WP_243817849.1	lcl|NZ_MCLV01000010.1_cds_WP_001217051.1_265	65.306	392	395
WP_243817848.1	lcl|NZ_MCLV01000010.1_cds_WP_000275929.1_264	71.734	421	421
WP_243817848.1	lcl|NZ_MCLV01000012.1_cds_WP_000910880.1_605	42.581	155	421
WP_243817848.1	lcl|NZ_MCLV01000001.1_cds_WP_258218470.1_59	30.921	152	421
WP_243817847.1	lcl|NZ_MCLV01000096.1_cds_WP_002094840.1_4105	78.947	19	66
WP_243817847.1	lcl|NZ_MCLV01000074.1_cds_WP_258218807.1_3588	38.806	67	66
WP_243817846.1	lcl|NZ_MCLV01000010.1_cds_WP_061296155.1_262	95.291	446	449
WP_243817845.1	lcl|NZ_MCLV01000010.1_cds_WP_000050431.1_261	92.308	312	313
WP_243817844.1	lcl|NZ_MCLV01000010.1_cds_WP_001084681.1_260	84.407	295	295
WP_243817843.1	lcl|NZ_MCLV01000010.1_cds_WP_000876106.1_259	88.235	340	340
WP_004435026.1	lcl|NZ_MCLV01000010.1_cds_WP_000343395.1_258	90.511	137	141
WP_004450649.1	lcl|NZ_MCLV01000010.1_cds_WP_258218562.1_257	91.736	363	363
WP_004450649.1	lcl|NZ_MCLV01000010.1_cds_WP_258218566.1_295	28.493	365	363
WP_004450649.1	lcl|NZ_MCLV01000068.1_cds_WP_000538749.1_3400	29.859	355	363
WP_004450649.1	lcl|NZ_MCLV01000010.1_cds_WP_258218570.1_310	31.596	307	363
WP_004450649.1	lcl|NZ_MCLV01000056.1_cds_WP_061243442.1_3049	24.933	373	363
WP_004450649.1	lcl|NZ_MCLV01000010.1_cds_WP_258218571.1_313	29.278	263	363
WP_004450648.1	lcl|NZ_MCLV01000010.1_cds_WP_061243610.1_256	39.912	228	265
WP_004450648.1	lcl|NZ_MCLV01000010.1_cds_WP_258218561.1_254	32.510	243	265
WP_004450648.1	lcl|NZ_MCLV01000010.1_cds_WP_002189135.1_277	37.391	115	265
WP_004450648.1	lcl|NZ_MCLV01000010.1_cds_WP_001068977.1_255	29.730	111	265
WP_004450648.1	lcl|NZ_MCLV01000032.1_cds_WP_001099033.1_2086	22.751	189	265
WP_004450661.1	lcl|NZ_MCLV01000010.1_cds_WP_001068977.1_255	68.266	271	273
WP_004450661.1	lcl|NZ_MCLV01000109.1_cds_WP_061243623.1_415	30.041	243	273
WP_004450661.1	lcl|NZ_MCLV01000010.1_cds_WP_002189135.1_277	32.273	220	273
WP_004450661.1	lcl|NZ_MCLV01000032.1_cds_WP_001099033.1_2086	33.854	192	273
WP_004450661.1	lcl|NZ_MCLV01000010.1_cds_WP_258218561.1_254	31.163	215	273
WP_004450661.1	lcl|NZ_MCLV01000010.1_cds_WP_061243610.1_256	24.473	237	273
WP_004450661.1	lcl|NZ_MCLV01000018.1_cds_WP_000262844.1_1134	30.769	143	273
WP_004450661.1	lcl|NZ_MCLV01000006.1_cds_WP_000868621.1_3175	32.222	90	273
WP_004450661.1	lcl|NZ_MCLV01000018.1_cds_WP_001239221.1_1120	30.841	107	273
WP_243817841.1	lcl|NZ_MCLV01000010.1_cds_WP_258218561.1_254	84.278	547	581
WP_243817841.1	lcl|NZ_MCLV01000010.1_cds_WP_001068977.1_255	26.761	213	581
WP_243817841.1	lcl|NZ_MCLV01000032.1_cds_WP_001099033.1_2086	27.404	208	581
WP_243817841.1	lcl|NZ_MCLV01000010.1_cds_WP_061243610.1_256	27.652	264	581
WP_243817841.1	lcl|NZ_MCLV01000010.1_cds_WP_258218561.1_254	84.278	547	581
WP_243817841.1	lcl|NZ_MCLV01000010.1_cds_WP_001068977.1_255	26.761	213	581
WP_243817841.1	lcl|NZ_MCLV01000032.1_cds_WP_001099033.1_2086	27.404	208	581
WP_243817841.1	lcl|NZ_MCLV01000010.1_cds_WP_061243610.1_256	27.652	264	581
WP_004450688.1	lcl|NZ_MCLV01000010.1_cds_WP_001159758.1_253	92.473	186	186
WP_243817840.1	lcl|NZ_MCLV01000010.1_cds_WP_000642154.1_252	88.889	306	306
WP_243817840.1	lcl|NZ_MCLV01000010.1_cds_WP_000952159.1_268	31.429	105	306
WP_004450637.1	lcl|NZ_MCLV01000010.1_cds_WP_000723090.1_251	93.452	336	349
WP_004450637.1	lcl|NZ_MCLV01000010.1_cds_WP_000723078.1_271	30.612	343	349
WP_004450637.1	lcl|NZ_MCLV01000001.1_cds_WP_000649923.1_186	27.673	318	349
WP_004450637.1	lcl|NZ_MCLV01000036.1_cds_WP_000744700.1_2263	25.970	335	349
WP_004450637.1	lcl|NZ_MCLV01000065.1_cds_WP_000709511.1_3339	27.164	335	349
WP_004450637.1	lcl|NZ_MCLV01000010.1_cds_WP_000567887.1_269	24.922	321	349
WP_004450637.1	lcl|NZ_MCLV01000119.1_cds_WP_001984071.1_554	24.629	337	349
WP_004450637.1	lcl|NZ_MCLV01000109.1_cds_WP_000410274.1_417	24.315	292	349
WP_004450637.1	lcl|NZ_MCLV01000007.1_cds_WP_258218546.1_3469	29.870	154	349
WP_004450637.1	lcl|NZ_MCLV01000010.1_cds_WP_000601340.1_300	29.016	193	349
WP_004450637.1	lcl|NZ_MCLV01000010.1_cds_WP_000460023.1_267	26.693	251	349
WP_004450637.1	lcl|NZ_MCLV01000005.1_cds_WP_001003556.1_2792	25.602	332	349
WP_004450637.1	lcl|NZ_MCLV01000056.1_cds_WP_000688696.1_3033	23.984	246	349
WP_004450637.1	lcl|NZ_MCLV01000039.1_cds_WP_001074784.1_2366	26.515	264	349
WP_243817839.1	lcl|NZ_MCLV01000010.1_cds_WP_000842260.1_250	95.918	294	294
WP_243817839.1	lcl|NZ_MCLV01000010.1_cds_WP_061243593.1_270	26.800	250	294
WP_243817838.1	lcl|NZ_MCLV01000010.1_cds_WP_061242967.1_249	90.432	324	324
WP_243817838.1	lcl|NZ_MCLV01000010.1_cds_WP_000394240.1_247	23.451	226	324
WP_243817838.1	lcl|NZ_MCLV01000010.1_cds_WP_258218561.1_254	30.841	107	324
WP_243817837.1	lcl|NZ_MCLV01000010.1_cds_WP_001114267.1_248	89.769	303	303
WP_279575096.1	lcl|NZ_MCLV01000001.1_cds_BEN44_RS01110_218	82.353	34	357
WP_279575096.1	lcl|NZ_MCLV01000135.1_cds_BEN44_RS19960_742	32.090	134	357
WP_279575096.1	lcl|NZ_MCLV01000059.1_cds_BEN44_RS15040_3121	29.545	132	357
WP_279575096.1	lcl|NZ_MCLV01000120.1_cds_WP_258218897.1_618	29.310	116	357
WP_279575096.1	lcl|NZ_MCLV01000059.1_cds_WP_000308056.1_3120	37.705	61	357
WP_279575096.1	lcl|NZ_MCLV01000220.1_cds_WP_000308056.1_1518	37.705	61	357
WP_279575096.1	lcl|NZ_MCLV01000184.1_cds_WP_000313388.1_1173	37.705	61	357
WP_279575096.1	lcl|NZ_MCLV01000106.1_cds_WP_000313388.1_391	37.705	61	357
WP_279575096.1	lcl|NZ_MCLV01000075.1_cds_WP_002073038.1_3613	37.705	61	357
WP_279575096.1	lcl|NZ_MCLV01000007.1_cds_WP_002073038.1_3428	37.705	61	357
WP_279575096.1	lcl|NZ_MCLV01000045.1_cds_WP_002073038.1_2674	37.705	61	357
WP_279575096.1	lcl|NZ_MCLV01000185.1_cds_WP_002073038.1_1174	37.705	61	357
WP_279575096.1	lcl|NZ_MCLV01000149.1_cds_WP_002073038.1_915	37.705	61	357
WP_279575096.1	lcl|NZ_MCLV01000168.1_cds_BEN44_RS20495_1026	40.984	61	357
WP_279575096.1	lcl|NZ_MCLV01000001.1_cds_BEN44_RS01110_218	82.353	34	357
WP_279575096.1	lcl|NZ_MCLV01000135.1_cds_BEN44_RS19960_742	32.090	134	357
WP_279575096.1	lcl|NZ_MCLV01000059.1_cds_BEN44_RS15040_3121	29.545	132	357
WP_279575096.1	lcl|NZ_MCLV01000120.1_cds_WP_258218897.1_618	29.310	116	357
WP_279575096.1	lcl|NZ_MCLV01000059.1_cds_WP_000308056.1_3120	37.705	61	357
WP_279575096.1	lcl|NZ_MCLV01000220.1_cds_WP_000308056.1_1518	37.705	61	357
WP_279575096.1	lcl|NZ_MCLV01000184.1_cds_WP_000313388.1_1173	37.705	61	357
WP_279575096.1	lcl|NZ_MCLV01000106.1_cds_WP_000313388.1_391	37.705	61	357
WP_279575096.1	lcl|NZ_MCLV01000075.1_cds_WP_002073038.1_3613	37.705	61	357
WP_279575096.1	lcl|NZ_MCLV01000007.1_cds_WP_002073038.1_3428	37.705	61	357
WP_279575096.1	lcl|NZ_MCLV01000045.1_cds_WP_002073038.1_2674	37.705	61	357
WP_279575096.1	lcl|NZ_MCLV01000185.1_cds_WP_002073038.1_1174	37.705	61	357
WP_279575096.1	lcl|NZ_MCLV01000149.1_cds_WP_002073038.1_915	37.705	61	357
WP_279575096.1	lcl|NZ_MCLV01000168.1_cds_BEN44_RS20495_1026	40.984	61	357
WP_004455929.1	lcl|NZ_MCLV01000010.1_cds_WP_000394240.1_247	90.426	282	282
WP_004455929.1	lcl|NZ_MCLV01000010.1_cds_WP_061242967.1_249	23.431	239	282
WP_004455929.1	lcl|NZ_MCLV01000010.1_cds_WP_258218561.1_254	41.667	48	282
WP_004421223.1	lcl|NZ_MCLV01000010.1_cds_WP_258218560.1_246	93.319	464	464
