WP_000340715.1	lcl|NZ_AFKQ01000031.1_cds_WP_000340715.1_3322	100.000	86	106
WP_243817846.1	lcl|NZ_AFKQ01000036.1_cds_WP_000939582.1_3194	95.291	446	449
WP_243817845.1	lcl|NZ_AFKQ01000036.1_cds_WP_000050431.1_3195	92.308	312	313
WP_243817844.1	lcl|NZ_AFKQ01000036.1_cds_WP_001084675.1_3196	84.068	295	295
WP_243817843.1	lcl|NZ_AFKQ01000036.1_cds_WP_000876106.1_3197	88.235	340	340
WP_004435026.1	lcl|NZ_AFKQ01000036.1_cds_WP_000343398.1_3198	89.781	137	141
WP_004435026.1	lcl|NZ_AFKQ01000031.1_cds_WP_000799638.1_3347	31.852	135	141
WP_004450649.1	lcl|NZ_AFKQ01000036.1_cds_WP_000575178.1_3199	92.011	363	363
WP_004450649.1	lcl|NZ_AFKQ01000031.1_cds_WP_000608295.1_3331	36.390	349	363
WP_004450649.1	lcl|NZ_AFKQ01000031.1_cds_WP_001198107.1_3330	33.811	349	363
WP_004450649.1	lcl|NZ_AFKQ01000161.1_cds_WP_000538752.1_1487	29.859	355	363
WP_004450649.1	lcl|NZ_AFKQ01000031.1_cds_WP_000582222.1_3341	32.333	300	363
WP_004450649.1	lcl|NZ_AFKQ01000031.1_cds_WP_000346036.1_3360	28.732	355	363
WP_004450649.1	lcl|NZ_AFKQ01000299.1_cds_WP_001281953.1_295	25.201	373	363
WP_004450649.1	lcl|NZ_AFKQ01000031.1_cds_WP_000947844.1_3353	29.675	246	363
WP_004450648.1	lcl|NZ_AFKQ01000036.1_cds_WP_000560752.1_3200	90.566	265	265
WP_004450648.1	lcl|NZ_AFKQ01000036.1_cds_WP_000854002.1_3202	30.337	267	265
WP_004450648.1	lcl|NZ_AFKQ01000031.1_cds_WP_001068986.1_3380	28.497	193	265
WP_004450648.1	lcl|NZ_AFKQ01000036.1_cds_WP_000282880.1_3201	32.203	118	265
WP_004450648.1	lcl|NZ_AFKQ01000061.1_cds_WP_001099029.1_2570	23.280	189	265
WP_004450661.1	lcl|NZ_AFKQ01000036.1_cds_WP_000282880.1_3201	88.645	273	273
WP_004450661.1	lcl|NZ_AFKQ01000031.1_cds_WP_001068986.1_3380	33.047	233	273
WP_004450661.1	lcl|NZ_AFKQ01000061.1_cds_WP_001099029.1_2570	34.375	192	273
WP_004450661.1	lcl|NZ_AFKQ01000036.1_cds_WP_000854002.1_3202	29.167	216	273
WP_004450661.1	lcl|NZ_AFKQ01000036.1_cds_WP_000560752.1_3200	34.513	113	273
WP_004450661.1	lcl|NZ_AFKQ01000006.1_cds_WP_000262844.1_3705	30.769	143	273
WP_004450661.1	lcl|NZ_AFKQ01000046.1_cds_WP_000868621.1_2893	32.222	90	273
WP_004450661.1	lcl|NZ_AFKQ01000097.1_cds_WP_001239224.1_2082	30.841	107	273
WP_243817841.1	lcl|NZ_AFKQ01000036.1_cds_WP_000854002.1_3202	86.426	582	581
WP_243817841.1	lcl|NZ_AFKQ01000036.1_cds_WP_000560752.1_3200	27.734	256	581
WP_243817841.1	lcl|NZ_AFKQ01000031.1_cds_WP_001068986.1_3380	34.146	123	581
WP_243817841.1	lcl|NZ_AFKQ01000061.1_cds_WP_001099029.1_2570	27.551	196	581
WP_243817841.1	lcl|NZ_AFKQ01000036.1_cds_WP_000854002.1_3202	86.426	582	581
WP_243817841.1	lcl|NZ_AFKQ01000036.1_cds_WP_000560752.1_3200	27.734	256	581
WP_243817841.1	lcl|NZ_AFKQ01000031.1_cds_WP_001068986.1_3380	34.146	123	581
WP_243817841.1	lcl|NZ_AFKQ01000061.1_cds_WP_001099029.1_2570	27.551	196	581
WP_004450688.1	lcl|NZ_AFKQ01000036.1_cds_WP_001159758.1_3203	92.473	186	186
WP_243817840.1	lcl|NZ_AFKQ01000036.1_cds_WP_000642158.1_3204	88.562	306	306
WP_004450637.1	lcl|NZ_AFKQ01000036.1_cds_WP_000723090.1_3205	93.452	336	349
WP_004450637.1	lcl|NZ_AFKQ01000031.1_cds_WP_000646252.1_3326	31.642	335	349
WP_004450637.1	lcl|NZ_AFKQ01000031.1_cds_WP_000600889.1_3352	29.003	331	349
WP_004450637.1	lcl|NZ_AFKQ01000049.1_cds_WP_000649925.1_2802	27.673	318	349
WP_004450637.1	lcl|NZ_AFKQ01000029.1_cds_WP_000744700.1_3437	25.970	335	349
WP_004450637.1	lcl|NZ_AFKQ01000359.1_cds_WP_000709511.1_15	27.164	335	349
WP_004450637.1	lcl|NZ_AFKQ01000031.1_cds_WP_001067557.1_3329	25.225	333	349
WP_004450637.1	lcl|NZ_AFKQ01000125.1_cds_WP_001984071.1_1694	24.629	337	349
WP_004450637.1	lcl|NZ_AFKQ01000031.1_cds_WP_000487322.1_3377	22.714	339	349
WP_004450637.1	lcl|NZ_AFKQ01000031.1_cds_WP_000410273.1_3323	24.138	290	349
WP_004450637.1	lcl|NZ_AFKQ01000108.1_cds_WP_000457972.1_1955	29.870	154	349
WP_004450637.1	lcl|NZ_AFKQ01000036.1_cds_WP_000475898.1_3188	25.725	276	349
WP_004450637.1	lcl|NZ_AFKQ01000031.1_cds_WP_000601375.1_3379	24.514	257	349
WP_004450637.1	lcl|NZ_AFKQ01000030.1_cds_WP_001003555.1_3405	24.556	338	349
WP_004450637.1	lcl|NZ_AFKQ01000179.1_cds_WP_000688695.1_1202	23.984	246	349
WP_004450637.1	lcl|NZ_AFKQ01000186.1_cds_WP_001074785.1_1096	26.236	263	349
WP_243817839.1	lcl|NZ_AFKQ01000036.1_cds_WP_000842260.1_3206	95.918	294	294
WP_243817839.1	lcl|NZ_AFKQ01000031.1_cds_WP_000800438.1_3357	30.939	181	294
WP_243817839.1	lcl|NZ_AFKQ01000031.1_cds_WP_000774262.1_3327	26.455	189	294
WP_243817838.1	lcl|NZ_AFKQ01000036.1_cds_WP_000878673.1_3207	90.741	324	324
WP_243817838.1	lcl|NZ_AFKQ01000036.1_cds_WP_000394235.1_3209	22.785	237	324
WP_243817837.1	lcl|NZ_AFKQ01000036.1_cds_WP_001114267.1_3208	89.769	303	303
WP_279575096.1	lcl|NZ_AFKQ01000049.1_cds_LEP2GSC125_RS1000000123525_2834	82.353	34	357
WP_279575096.1	lcl|NZ_AFKQ01000027.1_cds_LEP2GSC125_RS1000000123275_3511	75.000	32	357
WP_279575096.1	lcl|NZ_AFKQ01000306.1_cds_WP_141566869.1_286	29.545	132	357
WP_279575096.1	lcl|NZ_AFKQ01000043.1_cds_WP_001083434.1_2993	26.667	120	357
WP_279575096.1	lcl|NZ_AFKQ01000131.1_cds_WP_100207460.1_1616	31.818	132	357
WP_279575096.1	lcl|NZ_AFKQ01000049.1_cds_LEP2GSC125_RS1000000123525_2834	82.353	34	357
WP_279575096.1	lcl|NZ_AFKQ01000027.1_cds_LEP2GSC125_RS1000000123275_3511	75.000	32	357
WP_279575096.1	lcl|NZ_AFKQ01000306.1_cds_WP_141566869.1_286	29.545	132	357
WP_279575096.1	lcl|NZ_AFKQ01000043.1_cds_WP_001083434.1_2993	26.667	120	357
WP_279575096.1	lcl|NZ_AFKQ01000131.1_cds_WP_100207460.1_1616	31.818	132	357
WP_004455929.1	lcl|NZ_AFKQ01000036.1_cds_WP_000394235.1_3209	89.362	282	282
WP_004455929.1	lcl|NZ_AFKQ01000036.1_cds_WP_000878673.1_3207	23.431	239	282
WP_004455929.1	lcl|NZ_AFKQ01000036.1_cds_WP_000854002.1_3202	41.667	48	282
WP_004421223.1	lcl|NZ_AFKQ01000036.1_cds_WP_000827971.1_3210	93.534	464	464
