WP_000340715.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002725873.1_1517	91.860	86	106
WP_243817846.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002740298.1_1433	88.117	446	449
WP_243817845.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002733577.1_1432	85.284	299	313
WP_243817844.1	lcl|NZ_JADDUZ010000002.1_cds_WP_050547976.1_1431	72.852	291	295
WP_243817843.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002723123.1_1430	81.791	335	340
WP_004435026.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002727923.1_1429	87.943	141	141
WP_004435026.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002738232.1_1483	31.667	120	141
WP_004450649.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002740294.1_1428	86.501	363	363
WP_004450649.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002733737.1_1488	38.547	358	363
WP_004450649.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002740861.1_1508	35.817	349	363
WP_004450649.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002740826.1_1509	34.384	349	363
WP_004450649.1	lcl|NZ_JADDUZ010000007.1_cds_WP_002738884.1_3138	29.213	356	363
WP_004450649.1	lcl|NZ_JADDUZ010000024.1_cds_WP_002728994.1_1177	25.203	369	363
WP_004450649.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002733599.1_1475	28.729	362	363
WP_004450648.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002727913.1_1427	39.912	228	265
WP_004450648.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002742120.1_1425	33.913	230	265
WP_004450648.1	lcl|NZ_JADDUZ010000031.1_cds_WP_032856387.1_1624	25.389	193	265
WP_004450648.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002742128.1_1426	30.597	134	265
WP_004450648.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002741093.1_1481	30.769	117	265
WP_004450661.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002742128.1_1426	69.373	271	273
WP_004450661.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002733661.1_1446	31.330	233	273
WP_004450661.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002742120.1_1425	30.732	205	273
WP_004450661.1	lcl|NZ_JADDUZ010000031.1_cds_WP_032856387.1_1624	32.804	189	273
WP_004450661.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002741093.1_1481	29.710	138	273
WP_004450661.1	lcl|NZ_JADDUZ010000061.1_cds_WP_016749129.1_2801	31.469	143	273
WP_004450661.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002727913.1_1427	23.554	242	273
WP_004450661.1	lcl|NZ_JADDUZ010000013.1_cds_WP_002723163.1_306	31.111	90	273
WP_004450661.1	lcl|NZ_JADDUZ010000010.1_cds_WP_002726501.1_60	28.723	94	273
WP_243817841.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002742120.1_1425	60.215	558	581
WP_243817841.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002742128.1_1426	26.291	213	581
WP_243817841.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002733661.1_1446	36.937	111	581
WP_243817841.1	lcl|NZ_JADDUZ010000031.1_cds_WP_032856387.1_1624	24.868	189	581
WP_243817841.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002727913.1_1427	26.515	264	581
WP_243817841.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002741093.1_1481	24.096	249	581
WP_243817841.1	lcl|NZ_JADDUZ010000019.1_cds_WP_002731944.1_726	30.392	102	581
WP_243817841.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002742120.1_1425	60.215	558	581
WP_243817841.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002742128.1_1426	26.291	213	581
WP_243817841.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002733661.1_1446	36.937	111	581
WP_243817841.1	lcl|NZ_JADDUZ010000031.1_cds_WP_032856387.1_1624	24.868	189	581
WP_243817841.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002727913.1_1427	26.515	264	581
WP_243817841.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002741093.1_1481	24.096	249	581
WP_243817841.1	lcl|NZ_JADDUZ010000019.1_cds_WP_002731944.1_726	30.392	102	581
WP_004450688.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002727916.1_1424	90.323	186	186
WP_004450688.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002733611.1_1486	41.667	180	186
WP_243817840.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002740063.1_1423	87.908	306	306
WP_004450637.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002740024.1_1422	93.750	336	349
WP_004450637.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002733534.1_1513	31.343	335	349
WP_004450637.1	lcl|NZ_JADDUZ010000074.1_cds_WP_002741146.1_3073	28.144	334	349
WP_004450637.1	lcl|NZ_JADDUZ010000014.1_cds_WP_002743770.1_380	28.324	346	349
WP_004450637.1	lcl|NZ_JADDUZ010000018.1_cds_WP_002722638.1_683	26.567	335	349
WP_004450637.1	lcl|NZ_JADDUZ010000007.1_cds_WP_002728316.1_3093	27.139	339	349
WP_004450637.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002740721.1_1510	26.647	334	349
WP_004450637.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002733638.1_1476	24.198	343	349
WP_004450637.1	lcl|NZ_JADDUZ010000007.1_cds_WP_002728309.1_3090	23.824	340	349
WP_004450637.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002733757.1_1449	23.496	349	349
WP_004450637.1	lcl|NZ_JADDUZ010000036.1_cds_WP_002739707.1_1805	31.034	145	349
WP_004450637.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002733698.1_1439	26.104	249	349
WP_004450637.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002733579.1_1516	23.103	290	349
WP_004450637.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002744551.1_1482	24.609	256	349
WP_004450637.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002733546.1_1447	24.096	249	349
WP_004450637.1	lcl|NZ_JADDUZ010000002.1_cds_WP_016749081.1_1484	20.303	330	349
WP_004450637.1	lcl|NZ_JADDUZ010000005.1_cds_WP_002721725.1_2756	27.723	202	349
WP_004450637.1	lcl|NZ_JADDUZ010000008.1_cds_WP_002732331.1_3294	21.721	244	349
WP_243817839.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002727921.1_1421	96.259	294	294
WP_243817839.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002733627.1_1512	28.042	189	294
WP_243817839.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002740926.1_1471	30.387	181	294
WP_243817838.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002727925.1_1420	89.815	324	324
WP_243817838.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002727927.1_1418	23.894	226	324
WP_243817837.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002733618.1_1419	88.119	303	303
WP_279575096.1	lcl|NZ_JADDUZ010000041.1_cds_WP_133175065.1_2088	87.179	39	357
WP_279575096.1	lcl|NZ_JADDUZ010000035.1_cds_IP993_RS12700_1744	34.426	61	357
WP_279575096.1	lcl|NZ_JADDUZ010000001.1_cds_IP993_RS00535_857	38.710	62	357
WP_279575096.1	lcl|NZ_JADDUZ010000041.1_cds_WP_133175065.1_2088	87.179	39	357
WP_279575096.1	lcl|NZ_JADDUZ010000035.1_cds_IP993_RS12700_1744	34.426	61	357
WP_279575096.1	lcl|NZ_JADDUZ010000001.1_cds_IP993_RS00535_857	38.710	62	357
WP_004455929.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002727927.1_1418	86.879	282	282
WP_004455929.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002727925.1_1420	25.600	250	282
WP_004421223.1	lcl|NZ_JADDUZ010000002.1_cds_IP993_RS00820_1417	86.905	252	464
WP_004421223.1	lcl|NZ_JADDUZ010000002.1_cds_IP993_RS00820_1417	35.000	60	464
WP_004421223.1	lcl|NZ_JADDUZ010000017.1_cds_IP993_RS08810_641	86.321	212	464
WP_004421223.1	lcl|NZ_JADDUZ010000017.1_cds_IP993_RS08810_641	26.263	99	464
