WP_000340715.1	lcl|NZ_AHQC01000043.1_cds_WP_000340715.1_2828	100.000	86	106
WP_004421384.1	lcl|NZ_AHQC01000043.1_cds_WP_000487322.1_2773	24.908	273	344
WP_004453027.1	lcl|NZ_AHQC01000043.1_cds_WP_001024126.1_2760	90.437	366	368
WP_004453027.1	lcl|NZ_AHQC01000043.1_cds_WP_001024126.1_2760	90.437	366	368
WP_243817850.1	lcl|NZ_AHQC01000043.1_cds_WP_000734455.1_2759	96.277	376	376
WP_243817850.1	lcl|NZ_AHQC01000043.1_cds_WP_000823150.1_2794	27.451	204	376
WP_243817849.1	lcl|NZ_AHQC01000043.1_cds_WP_000686571.1_2758	94.684	395	395
WP_243817848.1	lcl|NZ_AHQC01000043.1_cds_WP_000289498.1_2757	95.962	421	421
WP_243817848.1	lcl|NZ_AHQC01000055.1_cds_WP_000910880.1_2488	42.581	155	421
WP_243817848.1	lcl|NZ_AHQC01000003.1_cds_WP_000555534.1_3761	30.921	152	421
WP_061244153.1	lcl|NZ_AHQC01000043.1_cds_WP_000103603.1_2756	89.130	414	414
WP_243817846.1	lcl|NZ_AHQC01000043.1_cds_WP_000939580.1_2755	95.516	446	449
WP_243817845.1	lcl|NZ_AHQC01000043.1_cds_WP_000050431.1_2754	92.308	312	313
WP_243817844.1	lcl|NZ_AHQC01000043.1_cds_WP_001084681.1_2753	84.407	295	295
WP_243817843.1	lcl|NZ_AHQC01000043.1_cds_WP_000876100.1_2752	88.235	340	340
WP_004435026.1	lcl|NZ_AHQC01000043.1_cds_WP_000343395.1_2751	90.511	137	141
WP_004435026.1	lcl|NZ_AHQC01000043.1_cds_WP_000799638.1_2803	31.852	135	141
WP_004450649.1	lcl|NZ_AHQC01000043.1_cds_WP_000575178.1_2750	92.011	363	363
WP_004450649.1	lcl|NZ_AHQC01000169.1_cds_WP_000538757.1_540	29.859	355	363
WP_004450649.1	lcl|NZ_AHQC01000043.1_cds_LEP2GSC049_RS1000000123070_2809	32.333	300	363
WP_004450649.1	lcl|NZ_AHQC01000043.1_cds_WP_000346036.1_2790	28.732	355	363
WP_004450649.1	lcl|NZ_AHQC01000236.1_cds_WP_001281953.1_43	25.201	373	363
WP_004450649.1	lcl|NZ_AHQC01000043.1_cds_WP_000947844.1_2797	29.675	246	363
WP_004450648.1	lcl|NZ_AHQC01000043.1_cds_WP_000125497.1_2749	90.566	265	265
WP_004450648.1	lcl|NZ_AHQC01000043.1_cds_WP_000853994.1_2747	30.337	267	265
WP_004450648.1	lcl|NZ_AHQC01000043.1_cds_WP_001068986.1_2770	28.497	193	265
WP_004450648.1	lcl|NZ_AHQC01000043.1_cds_WP_000282880.1_2748	32.203	118	265
WP_004450648.1	lcl|NZ_AHQC01000119.1_cds_WP_001099029.1_1380	23.280	189	265
WP_004450661.1	lcl|NZ_AHQC01000043.1_cds_WP_000282880.1_2748	88.645	273	273
WP_004450661.1	lcl|NZ_AHQC01000043.1_cds_WP_001068986.1_2770	33.047	233	273
WP_004450661.1	lcl|NZ_AHQC01000119.1_cds_WP_001099029.1_1380	34.375	192	273
WP_004450661.1	lcl|NZ_AHQC01000043.1_cds_WP_000853994.1_2747	28.704	216	273
WP_004450661.1	lcl|NZ_AHQC01000043.1_cds_WP_000125497.1_2749	34.513	113	273
WP_004450661.1	lcl|NZ_AHQC01000102.1_cds_WP_000262844.1_1619	30.769	143	273
WP_004450661.1	lcl|NZ_AHQC01000120.1_cds_WP_000868621.1_1371	32.222	90	273
WP_004450661.1	lcl|NZ_AHQC01000173.1_cds_WP_001239224.1_494	30.841	107	273
WP_243817841.1	lcl|NZ_AHQC01000043.1_cds_WP_000853994.1_2747	86.254	582	581
WP_243817841.1	lcl|NZ_AHQC01000043.1_cds_WP_001068986.1_2770	34.146	123	581
WP_243817841.1	lcl|NZ_AHQC01000043.1_cds_WP_000125497.1_2749	27.559	254	581
WP_243817841.1	lcl|NZ_AHQC01000119.1_cds_WP_001099029.1_1380	27.551	196	581
WP_243817841.1	lcl|NZ_AHQC01000043.1_cds_WP_000853994.1_2747	86.254	582	581
WP_243817841.1	lcl|NZ_AHQC01000043.1_cds_WP_001068986.1_2770	34.146	123	581
WP_243817841.1	lcl|NZ_AHQC01000043.1_cds_WP_000125497.1_2749	27.559	254	581
WP_243817841.1	lcl|NZ_AHQC01000119.1_cds_WP_001099029.1_1380	27.551	196	581
WP_004450688.1	lcl|NZ_AHQC01000043.1_cds_WP_001159758.1_2746	92.473	186	186
WP_243817840.1	lcl|NZ_AHQC01000043.1_cds_WP_000642163.1_2745	87.582	306	306
WP_004450637.1	lcl|NZ_AHQC01000043.1_cds_WP_000723092.1_2744	93.155	336	349
WP_004450637.1	lcl|NZ_AHQC01000043.1_cds_WP_000646256.1_2824	31.642	335	349
WP_004450637.1	lcl|NZ_AHQC01000043.1_cds_WP_000600889.1_2798	29.003	331	349
WP_004450637.1	lcl|NZ_AHQC01000115.1_cds_WP_000649925.1_1527	27.673	318	349
WP_004450637.1	lcl|NZ_AHQC01000227.1_cds_WP_000744700.1_235	25.970	335	349
WP_004450637.1	lcl|NZ_AHQC01000193.1_cds_WP_000709513.1_346	26.946	334	349
WP_004450637.1	lcl|NZ_AHQC01000043.1_cds_WP_001067556.1_2821	25.225	333	349
WP_004450637.1	lcl|NZ_AHQC01000038.1_cds_WP_001984071.1_3024	24.629	337	349
WP_004450637.1	lcl|NZ_AHQC01000043.1_cds_WP_000487322.1_2773	22.714	339	349
WP_004450637.1	lcl|NZ_AHQC01000043.1_cds_WP_000410273.1_2827	24.138	290	349
WP_004450637.1	lcl|NZ_AHQC01000177.1_cds_WP_000457972.1_443	29.870	154	349
WP_004450637.1	lcl|NZ_AHQC01000043.1_cds_WP_000475901.1_2761	25.725	276	349
WP_004450637.1	lcl|NZ_AHQC01000043.1_cds_WP_000601375.1_2771	24.514	257	349
WP_004450637.1	lcl|NZ_AHQC01000140.1_cds_WP_001003556.1_1015	25.602	332	349
WP_004450637.1	lcl|NZ_AHQC01000038.1_cds_WP_000688696.1_3045	23.984	246	349
WP_004450637.1	lcl|NZ_AHQC01000041.1_cds_WP_001074785.1_2910	26.236	263	349
WP_243817839.1	lcl|NZ_AHQC01000043.1_cds_WP_000842260.1_2743	95.918	294	294
WP_243817839.1	lcl|NZ_AHQC01000043.1_cds_WP_000800438.1_2793	30.939	181	294
WP_243817839.1	lcl|NZ_AHQC01000043.1_cds_WP_000774263.1_2823	26.455	189	294
WP_243817838.1	lcl|NZ_AHQC01000043.1_cds_WP_000878673.1_2742	90.741	324	324
WP_243817838.1	lcl|NZ_AHQC01000043.1_cds_WP_000394240.1_2740	23.451	226	324
WP_243817837.1	lcl|NZ_AHQC01000043.1_cds_WP_001114264.1_2741	89.769	303	303
WP_279575096.1	lcl|NZ_AHQC01000115.1_cds_LEP2GSC049_RS1000000124890_1496	82.353	34	357
WP_279575096.1	lcl|NZ_AHQC01000091.1_cds_WP_100218943.1_1711	29.545	132	357
WP_279575096.1	lcl|NZ_AHQC01000067.1_cds_WP_001083434.1_2242	26.667	120	357
WP_279575096.1	lcl|NZ_AHQC01000115.1_cds_LEP2GSC049_RS1000000124890_1496	82.353	34	357
WP_279575096.1	lcl|NZ_AHQC01000091.1_cds_WP_100218943.1_1711	29.545	132	357
WP_279575096.1	lcl|NZ_AHQC01000067.1_cds_WP_001083434.1_2242	26.667	120	357
WP_004455929.1	lcl|NZ_AHQC01000043.1_cds_WP_000394240.1_2740	90.426	282	282
WP_004455929.1	lcl|NZ_AHQC01000043.1_cds_WP_000878673.1_2742	23.431	239	282
WP_004455929.1	lcl|NZ_AHQC01000043.1_cds_WP_000853994.1_2747	41.667	48	282
WP_004421223.1	lcl|NZ_AHQC01000043.1_cds_WP_000827961.1_2739	93.966	464	464
