WP_000340715.1	lcl|NZ_NPEC01000001.1_cds_WP_035983633.1_1258	61.538	78	106
WP_004450637.1	lcl|NZ_NPEC01000002.1_cds_WP_100718697.1_1671	27.778	234	349
WP_004450637.1	lcl|NZ_NPEC01000003.1_cds_WP_100719192.1_2160	27.052	329	349
WP_004450637.1	lcl|NZ_NPEC01000001.1_cds_WP_100734686.1_1255	24.138	290	349
WP_004450637.1	lcl|NZ_NPEC01000006.1_cds_WP_207763527.1_3145	26.421	299	349
WP_004450637.1	lcl|NZ_NPEC01000001.1_cds_WP_100716954.1_1254	33.043	115	349
WP_004450637.1	lcl|NZ_NPEC01000003.1_cds_WP_100735294.1_2416	26.519	181	349
WP_243817839.1	lcl|NZ_NPEC01000001.1_cds_WP_100716951.1_1257	57.093	289	294
WP_243817839.1	lcl|NZ_NPEC01000006.1_cds_WP_100735693.1_3157	26.761	213	294
WP_243817838.1	lcl|NZ_NPEC01000001.1_cds_WP_100734666.1_1218	25.758	264	324
WP_279575096.1	lcl|NZ_NPEC01000001.1_cds_WP_100734528.1_918	23.656	186	357
WP_279575096.1	lcl|NZ_NPEC01000001.1_cds_WP_100734528.1_918	23.656	186	357
WP_004421223.1	lcl|NZ_NPEC01000003.1_cds_WP_100735228.1_2281	35.845	438	464
