WP_000340715.1	lcl|NZ_AFKR01000141.1_cds_WP_000340715.1_1407	100.000	86	106
WP_243817850.1	lcl|NZ_AFKR01000032.1_cds_WP_000734456.1_3521	96.011	376	376
WP_243817850.1	lcl|NZ_AFKR01000141.1_cds_WP_000823150.1_1373	27.451	204	376
WP_243817849.1	lcl|NZ_AFKR01000032.1_cds_WP_000686571.1_3520	94.684	395	395
WP_243817848.1	lcl|NZ_AFKR01000032.1_cds_WP_000289498.1_3519	95.962	421	421
WP_243817848.1	lcl|NZ_AFKR01000134.1_cds_WP_000910880.1_1494	42.581	155	421
WP_243817848.1	lcl|NZ_AFKR01000099.1_cds_WP_000555539.1_1834	30.921	152	421
WP_061244153.1	lcl|NZ_AFKR01000032.1_cds_WP_000103600.1_3518	89.130	414	414
WP_243817846.1	lcl|NZ_AFKR01000032.1_cds_WP_000939582.1_3517	95.291	446	449
WP_243817845.1	lcl|NZ_AFKR01000032.1_cds_WP_000050431.1_3516	92.308	312	313
WP_243817844.1	lcl|NZ_AFKR01000032.1_cds_WP_001084675.1_3515	84.068	295	295
WP_243817843.1	lcl|NZ_AFKR01000032.1_cds_WP_002028528.1_3514	88.724	337	340
WP_004435026.1	lcl|NZ_AFKR01000140.1_cds_WP_000343398.1_1412	89.781	137	141
WP_004435026.1	lcl|NZ_AFKR01000141.1_cds_WP_000799638.1_1382	31.852	135	141
WP_004450649.1	lcl|NZ_AFKR01000140.1_cds_WP_000575178.1_1411	92.011	363	363
WP_004450649.1	lcl|NZ_AFKR01000141.1_cds_WP_000608295.1_1398	36.390	349	363
WP_004450649.1	lcl|NZ_AFKR01000141.1_cds_WP_001198107.1_1399	33.811	349	363
WP_004450649.1	lcl|NZ_AFKR01000108.1_cds_WP_000538752.1_1701	29.859	355	363
WP_004450649.1	lcl|NZ_AFKR01000141.1_cds_WP_000582222.1_1388	32.333	300	363
WP_004450649.1	lcl|NZ_AFKR01000141.1_cds_WP_000346036.1_1369	28.732	355	363
WP_004450649.1	lcl|NZ_AFKR01000190.1_cds_WP_001281953.1_1032	25.201	373	363
WP_004450649.1	lcl|NZ_AFKR01000141.1_cds_WP_000947844.1_1376	29.675	246	363
WP_004450648.1	lcl|NZ_AFKR01000140.1_cds_WP_000560752.1_1410	90.566	265	265
WP_004450648.1	lcl|NZ_AFKR01000140.1_cds_WP_002029111.1_1408	30.385	260	265
WP_004450648.1	lcl|NZ_AFKR01000011.1_cds_WP_001068986.1_3648	28.497	193	265
WP_004450648.1	lcl|NZ_AFKR01000140.1_cds_WP_000282880.1_1409	32.203	118	265
WP_004450648.1	lcl|NZ_AFKR01000036.1_cds_WP_001099029.1_3386	23.280	189	265
WP_004450661.1	lcl|NZ_AFKR01000140.1_cds_WP_000282880.1_1409	88.645	273	273
WP_004450661.1	lcl|NZ_AFKR01000011.1_cds_WP_001068986.1_3648	33.047	233	273
WP_004450661.1	lcl|NZ_AFKR01000036.1_cds_WP_001099029.1_3386	34.375	192	273
WP_004450661.1	lcl|NZ_AFKR01000140.1_cds_WP_002029111.1_1408	29.167	216	273
WP_004450661.1	lcl|NZ_AFKR01000140.1_cds_WP_000560752.1_1410	34.513	113	273
WP_004450661.1	lcl|NZ_AFKR01000346.1_cds_WP_000262844.1_96	30.769	143	273
WP_004450661.1	lcl|NZ_AFKR01000157.1_cds_WP_000868621.1_1233	32.222	90	273
WP_004450661.1	lcl|NZ_AFKR01000202.1_cds_WP_001239224.1_925	30.841	107	273
WP_243817841.1	lcl|NZ_AFKR01000140.1_cds_WP_002029111.1_1408	85.442	419	581
WP_243817841.1	lcl|NZ_AFKR01000007.1_cds_LEP2GSC126_RS0100400_3697	88.485	165	581
WP_243817841.1	lcl|NZ_AFKR01000140.1_cds_WP_000560752.1_1410	27.734	256	581
WP_243817841.1	lcl|NZ_AFKR01000011.1_cds_WP_001068986.1_3648	34.146	123	581
WP_243817841.1	lcl|NZ_AFKR01000036.1_cds_WP_001099029.1_3386	27.551	196	581
WP_243817841.1	lcl|NZ_AFKR01000140.1_cds_WP_002029111.1_1408	85.442	419	581
WP_243817841.1	lcl|NZ_AFKR01000007.1_cds_LEP2GSC126_RS0100400_3697	88.485	165	581
WP_243817841.1	lcl|NZ_AFKR01000140.1_cds_WP_000560752.1_1410	27.734	256	581
WP_243817841.1	lcl|NZ_AFKR01000011.1_cds_WP_001068986.1_3648	34.146	123	581
WP_243817841.1	lcl|NZ_AFKR01000036.1_cds_WP_001099029.1_3386	27.551	196	581
WP_004450688.1	lcl|NZ_AFKR01000007.1_cds_WP_001159758.1_3696	92.473	186	186
WP_243817840.1	lcl|NZ_AFKR01000007.1_cds_WP_000642158.1_3695	88.562	306	306
WP_004450637.1	lcl|NZ_AFKR01000165.1_cds_WP_000293515.1_1198	93.066	274	349
WP_004450637.1	lcl|NZ_AFKR01000007.1_cds_WP_000723085.1_3694	94.030	67	349
WP_004450637.1	lcl|NZ_AFKR01000141.1_cds_WP_000646250.1_1403	31.642	335	349
WP_004450637.1	lcl|NZ_AFKR01000141.1_cds_WP_000600889.1_1377	29.003	331	349
WP_004450637.1	lcl|NZ_AFKR01000055.1_cds_WP_000649925.1_2812	27.673	318	349
WP_004450637.1	lcl|NZ_AFKR01000132.1_cds_WP_000744700.1_1511	25.970	335	349
WP_004450637.1	lcl|NZ_AFKR01000146.1_cds_WP_000709511.1_1305	27.164	335	349
WP_004450637.1	lcl|NZ_AFKR01000141.1_cds_WP_001067557.1_1400	25.225	333	349
WP_004450637.1	lcl|NZ_AFKR01000138.1_cds_WP_001984071.1_1424	24.629	337	349
WP_004450637.1	lcl|NZ_AFKR01000011.1_cds_WP_000487322.1_3651	22.714	339	349
WP_004450637.1	lcl|NZ_AFKR01000141.1_cds_WP_000410273.1_1406	24.138	290	349
WP_004450637.1	lcl|NZ_AFKR01000181.1_cds_WP_000457972.1_1145	29.870	154	349
WP_004450637.1	lcl|NZ_AFKR01000020.1_cds_WP_000475902.1_3553	25.725	276	349
WP_004450637.1	lcl|NZ_AFKR01000011.1_cds_WP_000601375.1_3649	24.514	257	349
WP_004450637.1	lcl|NZ_AFKR01000079.1_cds_WP_001003555.1_2210	24.556	338	349
WP_004450637.1	lcl|NZ_AFKR01000071.1_cds_WP_000688695.1_2375	23.984	246	349
WP_004450637.1	lcl|NZ_AFKR01000047.1_cds_WP_001074785.1_3132	26.236	263	349
WP_243817839.1	lcl|NZ_AFKR01000165.1_cds_WP_000842260.1_1199	95.918	294	294
WP_243817839.1	lcl|NZ_AFKR01000141.1_cds_WP_000800438.1_1372	30.939	181	294
WP_243817839.1	lcl|NZ_AFKR01000141.1_cds_WP_000774262.1_1402	26.455	189	294
WP_243817838.1	lcl|NZ_AFKR01000114.1_cds_WP_000878673.1_1655	90.741	324	324
WP_243817838.1	lcl|NZ_AFKR01000044.1_cds_WP_000394235.1_3171	22.785	237	324
WP_243817837.1	lcl|NZ_AFKR01000114.1_cds_WP_001114267.1_1654	89.769	303	303
WP_279575096.1	lcl|NZ_AFKR01000055.1_cds_LEP2GSC126_RS1000000123840_2844	82.353	34	357
WP_279575096.1	lcl|NZ_AFKR01000054.1_cds_LEP2GSC126_RS1000000123810_2915	75.000	32	357
WP_279575096.1	lcl|NZ_AFKR01000041.1_cds_WP_001083434.1_3285	26.667	120	357
WP_279575096.1	lcl|NZ_AFKR01000029.1_cds_WP_000663603.1_3538	37.500	88	357
WP_279575096.1	lcl|NZ_AFKR01000369.1_cds_WP_141567109.1_4	29.104	134	357
WP_279575096.1	lcl|NZ_AFKR01000055.1_cds_LEP2GSC126_RS1000000123840_2844	82.353	34	357
WP_279575096.1	lcl|NZ_AFKR01000054.1_cds_LEP2GSC126_RS1000000123810_2915	75.000	32	357
WP_279575096.1	lcl|NZ_AFKR01000041.1_cds_WP_001083434.1_3285	26.667	120	357
WP_279575096.1	lcl|NZ_AFKR01000029.1_cds_WP_000663603.1_3538	37.500	88	357
WP_279575096.1	lcl|NZ_AFKR01000369.1_cds_WP_141567109.1_4	29.104	134	357
WP_004455929.1	lcl|NZ_AFKR01000044.1_cds_WP_000394235.1_3171	89.362	282	282
WP_004455929.1	lcl|NZ_AFKR01000114.1_cds_WP_000878673.1_1655	23.431	239	282
WP_004455929.1	lcl|NZ_AFKR01000007.1_cds_LEP2GSC126_RS0100400_3697	40.351	57	282
WP_004421223.1	lcl|NZ_AFKR01000044.1_cds_WP_000827971.1_3172	93.534	464	464
