WP_000340715.1	lcl|NZ_JASEXG010000002.1_cds_WP_004462903.1_314	95.349	86	106
WP_004450657.1	lcl|NZ_JASEXG010000007.1_cds_WP_004457569.1_1209	31.890	254	247
WP_004450657.1	lcl|NZ_JASEXG010000028.1_cds_WP_004459686.1_3080	30.088	226	247
WP_004450657.1	lcl|NZ_JASEXG010000001.1_cds_WP_004461033.1_102	29.434	265	247
WP_004450657.1	lcl|NZ_JASEXG010000028.1_cds_WP_026053271.1_3075	25.000	256	247
WP_004450657.1	lcl|NZ_JASEXG010000014.1_cds_WP_004459902.1_2063	29.032	186	247
WP_004450657.1	lcl|NZ_JASEXG010000013.1_cds_WP_004472922.1_1954	27.723	202	247
WP_004450657.1	lcl|NZ_JASEXG010000001.1_cds_WP_004464571.1_171	31.915	188	247
WP_004450657.1	lcl|NZ_JASEXG010000004.1_cds_WP_016753741.1_743	26.702	191	247
WP_004450657.1	lcl|NZ_JASEXG010000002.1_cds_WP_004490107.1_393	22.460	187	247
WP_004450657.1	lcl|NZ_JASEXG010000014.1_cds_WP_004476981.1_2073	25.137	183	247
WP_243817853.1	lcl|NZ_JASEXG010000002.1_cds_WP_016754123.1_246	32.937	252	258
WP_243817853.1	lcl|NZ_JASEXG010000016.1_cds_WP_004464381.1_2240	30.159	252	258
WP_243817853.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968199.1_264	40.385	52	258
WP_004421032.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205847.1_3409	27.523	218	281
WP_004450697.1	lcl|NZ_JASEXG010000004.1_cds_WP_004460463.1_775	32.000	50	134
WP_004450662.1	lcl|NZ_JASEXG010000002.1_cds_WP_282972265.1_295	32.331	133	241
WP_004450662.1	lcl|NZ_JASEXG010000041.1_cds_WP_282968162.1_3418	29.213	89	241
WP_004450662.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485935.1_271	31.148	122	241
WP_004450709.1	lcl|NZ_JASEXG010000036.1_cds_WP_004465813.1_3314	25.000	208	352
WP_004450709.1	lcl|NZ_JASEXG010000009.1_cds_WP_004459509.1_1463	21.472	163	352
WP_004450709.1	lcl|NZ_JASEXG010000019.1_cds_WP_061206670.1_2408	26.623	154	352
WP_243817852.1	lcl|NZ_JASEXG010000041.1_cds_WP_282968158.1_3407	66.369	672	664
WP_243817851.1	lcl|NZ_JASEXG010000041.1_cds_WP_282972395.1_3406	73.990	396	434
WP_004421384.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968211.1_2900	92.442	344	344
WP_004421384.1	lcl|NZ_JASEXG010000018.1_cds_WP_004467770.1_2475	39.655	232	344
WP_004421384.1	lcl|NZ_JASEXG010000002.1_cds_WP_282967932.1_310	26.642	274	344
WP_004421384.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465060.1_2918	29.876	241	344
WP_004421384.1	lcl|NZ_JASEXG010000041.1_cds_WP_004479573.1_3414	25.547	274	344
WP_004421384.1	lcl|NZ_JASEXG010000011.1_cds_WP_004471108.1_1761	21.978	273	344
WP_004453027.1	lcl|NZ_JASEXG010000025.1_cds_WP_282962410.1_2901	87.500	368	368
WP_004453027.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968181.1_283	25.490	255	368
WP_004453027.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485981.1_267	27.444	266	368
WP_004453027.1	lcl|NZ_JASEXG010000037.1_cds_WP_282965630.1_3332	27.273	154	368
WP_004453027.1	lcl|NZ_JASEXG010000025.1_cds_WP_282962410.1_2901	87.500	368	368
WP_004453027.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968181.1_283	25.490	255	368
WP_004453027.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485981.1_267	27.444	266	368
WP_004453027.1	lcl|NZ_JASEXG010000037.1_cds_WP_282965630.1_3332	27.273	154	368
WP_243817850.1	lcl|NZ_JASEXG010000025.1_cds_WP_004470016.1_2902	89.628	376	376
WP_243817850.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485985.1_273	25.649	308	376
WP_243817849.1	lcl|NZ_JASEXG010000025.1_cds_WP_282965802.1_2903	83.291	395	395
WP_243817848.1	lcl|NZ_JASEXG010000025.1_cds_WP_004472391.1_2904	87.173	421	421
WP_243817848.1	lcl|NZ_JASEXG010000012.1_cds_WP_004463891.1_1783	43.226	155	421
WP_243817848.1	lcl|NZ_JASEXG010000003.1_cds_WP_282967699.1_585	35.616	146	421
WP_061244153.1	lcl|NZ_JASEXG010000025.1_cds_WP_032924806.1_2905	74.939	407	414
WP_243817846.1	lcl|NZ_JASEXG010000025.1_cds_WP_004478039.1_2906	86.323	446	449
WP_243817845.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465236.1_2907	78.073	301	313
WP_243817844.1	lcl|NZ_JASEXG010000025.1_cds_WP_004464953.1_2908	70.169	295	295
WP_243817844.1	lcl|NZ_JASEXG010000002.1_cds_WP_282972263.1_286	24.057	212	295
WP_243817843.1	lcl|NZ_JASEXG010000025.1_cds_WP_061206030.1_2909	80.838	334	340
WP_004435026.1	lcl|NZ_JASEXG010000025.1_cds_WP_004462145.1_2910	91.241	137	141
WP_004435026.1	lcl|NZ_JASEXG010000002.1_cds_WP_032918755.1_282	32.500	120	141
WP_004450649.1	lcl|NZ_JASEXG010000025.1_cds_WP_004462146.1_2911	88.430	363	363
WP_004450649.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485946.1_287	39.394	363	363
WP_004450649.1	lcl|NZ_JASEXG010000002.1_cds_WP_061220366.1_305	37.249	349	363
WP_004450649.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485964.1_306	32.941	340	363
WP_004450649.1	lcl|NZ_JASEXG010000007.1_cds_WP_004465893.1_1222	29.310	348	363
WP_004450649.1	lcl|NZ_JASEXG010000009.1_cds_WP_004466571.1_1508	26.016	369	363
WP_004450649.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472186.1_261	31.727	249	363
WP_004450649.1	lcl|NZ_JASEXG010000002.1_cds_WP_269026268.1_274	29.428	367	363
WP_004450648.1	lcl|NZ_JASEXG010000025.1_cds_WP_004475116.1_2912	39.035	228	265
WP_004450648.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968129.1_2914	28.958	259	265
WP_004450648.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968128.1_2913	33.043	115	265
WP_004450648.1	lcl|NZ_JASEXG010000006.1_cds_WP_004489284.1_1072	24.870	193	265
WP_004450648.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968182.1_280	30.579	121	265
WP_004450648.1	lcl|NZ_JASEXG010000019.1_cds_WP_061206670.1_2408	28.866	97	265
WP_004450661.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968128.1_2913	68.266	271	273
WP_004450661.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205837.1_3411	31.330	233	273
WP_004450661.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968129.1_2914	29.302	215	273
WP_004450661.1	lcl|NZ_JASEXG010000006.1_cds_WP_004489284.1_1072	33.333	189	273
WP_004450661.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968182.1_280	30.328	122	273
WP_004450661.1	lcl|NZ_JASEXG010000010.1_cds_WP_004471866.1_1640	31.469	143	273
WP_004450661.1	lcl|NZ_JASEXG010000025.1_cds_WP_004475116.1_2912	26.289	194	273
WP_004450661.1	lcl|NZ_JASEXG010000036.1_cds_WP_004465813.1_3314	33.333	90	273
WP_004450661.1	lcl|NZ_JASEXG010000010.1_cds_WP_004459016.1_1650	31.579	95	273
WP_004450661.1	lcl|NZ_JASEXG010000019.1_cds_WP_061206670.1_2408	28.723	94	273
WP_004450661.1	lcl|NZ_JASEXG010000009.1_cds_WP_004459509.1_1463	38.462	52	273
WP_243817841.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968129.1_2914	56.093	558	581
WP_243817841.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205837.1_3411	38.679	106	581
WP_243817841.1	lcl|NZ_JASEXG010000006.1_cds_WP_004489284.1_1072	24.057	212	581
WP_243817841.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968182.1_280	24.232	293	581
WP_243817841.1	lcl|NZ_JASEXG010000025.1_cds_WP_004475116.1_2912	25.758	264	581
WP_243817841.1	lcl|NZ_JASEXG010000010.1_cds_WP_004459124.1_1597	30.392	102	581
WP_243817841.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968129.1_2914	56.093	558	581
WP_243817841.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205837.1_3411	38.679	106	581
WP_243817841.1	lcl|NZ_JASEXG010000006.1_cds_WP_004489284.1_1072	24.057	212	581
WP_243817841.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968182.1_280	24.232	293	581
WP_243817841.1	lcl|NZ_JASEXG010000025.1_cds_WP_004475116.1_2912	25.758	264	581
WP_243817841.1	lcl|NZ_JASEXG010000010.1_cds_WP_004459124.1_1597	30.392	102	581
WP_004450688.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465037.1_2916	86.559	186	186
WP_004450688.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472180.1_285	40.556	180	186
WP_243817840.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465147.1_2917	86.184	304	306
WP_243817840.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485981.1_267	28.415	183	306
WP_243817840.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472325.1_281	25.000	128	306
WP_004450637.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465060.1_2918	91.667	336	349
WP_004450637.1	lcl|NZ_JASEXG010000002.1_cds_WP_282967932.1_310	30.448	335	349
WP_004450637.1	lcl|NZ_JASEXG010000013.1_cds_WP_004487738.1_1943	29.394	330	349
WP_004450637.1	lcl|NZ_JASEXG010000011.1_cds_WP_004471108.1_1761	25.672	335	349
WP_004450637.1	lcl|NZ_JASEXG010000003.1_cds_WP_004467290.1_514	26.970	330	349
WP_004450637.1	lcl|NZ_JASEXG010000009.1_cds_WP_004466638.1_1462	28.391	317	349
WP_004450637.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485949.1_275	25.000	340	349
WP_004450637.1	lcl|NZ_JASEXG010000002.1_cds_WP_046951346.1_307	25.826	333	349
WP_004450637.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472325.1_281	23.795	332	349
WP_004450637.1	lcl|NZ_JASEXG010000003.1_cds_WP_004461234.1_517	24.189	339	349
WP_004450637.1	lcl|NZ_JASEXG010000041.1_cds_WP_004479573.1_3414	22.478	347	349
WP_004450637.1	lcl|NZ_JASEXG010000018.1_cds_WP_004467770.1_2475	29.870	154	349
WP_004450637.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472299.1_313	23.549	293	349
WP_004450637.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968181.1_283	22.936	327	349
WP_004450637.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968211.1_2900	25.000	252	349
WP_004450637.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205836.1_3412	23.828	256	349
WP_004450637.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485981.1_267	21.384	318	349
WP_004450637.1	lcl|NZ_JASEXG010000037.1_cds_WP_282965630.1_3332	24.409	254	349
WP_004450637.1	lcl|NZ_JASEXG010000004.1_cds_WP_032916356.1_784	23.673	245	349
WP_243817839.1	lcl|NZ_JASEXG010000025.1_cds_WP_282962416.1_2919	92.177	294	294
WP_243817839.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968198.1_265	29.437	231	294
WP_243817839.1	lcl|NZ_JASEXG010000002.1_cds_WP_282967933.1_309	28.042	189	294
WP_243817838.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465217.1_2921	80.556	324	324
WP_243817838.1	lcl|NZ_JASEXG010000025.1_cds_WP_061205523.1_2924	24.645	211	324
WP_243817837.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968130.1_2922	78.000	300	303
WP_279575096.1	lcl|NZ_JASEXG010000086.1_cds_QMM42_RS17995_3595	93.141	277	357
WP_279575096.1	lcl|NZ_JASEXG010000086.1_cds_QMM42_RS17995_3595	88.372	86	357
WP_279575096.1	lcl|NZ_JASEXG010000010.1_cds_WP_282967822.1_1599	93.421	152	357
WP_279575096.1	lcl|NZ_JASEXG010000008.1_cds_WP_061206065.1_1391	82.540	63	357
WP_279575096.1	lcl|NZ_JASEXG010000010.1_cds_WP_004465539.1_1601	83.333	54	357
WP_279575096.1	lcl|NZ_JASEXG010000010.1_cds_WP_004465539.1_1601	87.179	39	357
WP_279575096.1	lcl|NZ_JASEXG010000010.1_cds_WP_157196280.1_1602	90.000	50	357
WP_279575096.1	lcl|NZ_JASEXG010000022.1_cds_WP_282972353.1_2782	31.481	108	357
WP_279575096.1	lcl|NZ_JASEXG010000086.1_cds_QMM42_RS17995_3595	93.141	277	357
WP_279575096.1	lcl|NZ_JASEXG010000086.1_cds_QMM42_RS17995_3595	88.372	86	357
WP_279575096.1	lcl|NZ_JASEXG010000010.1_cds_WP_282967822.1_1599	93.421	152	357
WP_279575096.1	lcl|NZ_JASEXG010000008.1_cds_WP_061206065.1_1391	82.540	63	357
WP_279575096.1	lcl|NZ_JASEXG010000010.1_cds_WP_004465539.1_1601	83.333	54	357
WP_279575096.1	lcl|NZ_JASEXG010000010.1_cds_WP_004465539.1_1601	87.179	39	357
WP_279575096.1	lcl|NZ_JASEXG010000010.1_cds_WP_157196280.1_1602	90.000	50	357
WP_279575096.1	lcl|NZ_JASEXG010000022.1_cds_WP_282972353.1_2782	31.481	108	357
WP_004455929.1	lcl|NZ_JASEXG010000025.1_cds_WP_061205523.1_2924	76.241	282	282
WP_004455929.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465217.1_2921	24.390	205	282
WP_004421223.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968131.1_2925	85.991	464	464
