WP_000340715.1	lcl|NZ_AFMG01000041.1_cds_WP_000340715.1_2919	100.000	86	106
WP_004450649.1	lcl|NZ_AFMG01000041.1_cds_WP_000575178.1_2842	92.011	363	363
WP_004450649.1	lcl|NZ_AFMG01000041.1_cds_WP_000608295.1_2910	36.390	349	363
WP_004450649.1	lcl|NZ_AFMG01000041.1_cds_WP_001198107.1_2911	33.811	349	363
WP_004450649.1	lcl|NZ_AFMG01000158.1_cds_WP_000538752.1_877	29.859	355	363
WP_004450649.1	lcl|NZ_AFMG01000041.1_cds_WP_000582222.1_2900	32.333	300	363
WP_004450649.1	lcl|NZ_AFMG01000041.1_cds_WP_000346036.1_2881	28.732	355	363
WP_004450649.1	lcl|NZ_AFMG01000070.1_cds_WP_001281953.1_2338	25.201	373	363
WP_004450649.1	lcl|NZ_AFMG01000041.1_cds_WP_000947844.1_2888	29.675	246	363
WP_004450648.1	lcl|NZ_AFMG01000041.1_cds_WP_000560752.1_2841	90.566	265	265
WP_004450648.1	lcl|NZ_AFMG01000041.1_cds_WP_000854002.1_2839	30.337	267	265
WP_004450648.1	lcl|NZ_AFMG01000041.1_cds_WP_001068986.1_2861	28.497	193	265
WP_004450648.1	lcl|NZ_AFMG01000041.1_cds_WP_000282880.1_2840	32.203	118	265
WP_004450648.1	lcl|NZ_AFMG01000168.1_cds_WP_001099029.1_776	23.280	189	265
WP_004450661.1	lcl|NZ_AFMG01000041.1_cds_WP_000282880.1_2840	88.645	273	273
WP_004450661.1	lcl|NZ_AFMG01000041.1_cds_WP_001068986.1_2861	33.047	233	273
WP_004450661.1	lcl|NZ_AFMG01000168.1_cds_WP_001099029.1_776	34.375	192	273
WP_004450661.1	lcl|NZ_AFMG01000041.1_cds_WP_000854002.1_2839	29.167	216	273
WP_004450661.1	lcl|NZ_AFMG01000041.1_cds_WP_000560752.1_2841	34.513	113	273
WP_004450661.1	lcl|NZ_AFMG01000071.1_cds_WP_025176495.1_2334	30.769	143	273
WP_004450661.1	lcl|NZ_AFMG01000029.1_cds_WP_000868621.1_3258	32.222	90	273
WP_004450661.1	lcl|NZ_AFMG01000155.1_cds_WP_001239224.1_912	30.841	107	273
WP_243817841.1	lcl|NZ_AFMG01000041.1_cds_WP_000854002.1_2839	86.426	582	581
WP_243817841.1	lcl|NZ_AFMG01000041.1_cds_WP_000560752.1_2841	27.734	256	581
WP_243817841.1	lcl|NZ_AFMG01000041.1_cds_WP_001068986.1_2861	34.146	123	581
WP_243817841.1	lcl|NZ_AFMG01000168.1_cds_WP_001099029.1_776	27.551	196	581
WP_243817841.1	lcl|NZ_AFMG01000041.1_cds_WP_000854002.1_2839	86.426	582	581
WP_243817841.1	lcl|NZ_AFMG01000041.1_cds_WP_000560752.1_2841	27.734	256	581
WP_243817841.1	lcl|NZ_AFMG01000041.1_cds_WP_001068986.1_2861	34.146	123	581
WP_243817841.1	lcl|NZ_AFMG01000168.1_cds_WP_001099029.1_776	27.551	196	581
WP_004450688.1	lcl|NZ_AFMG01000041.1_cds_WP_001159758.1_2838	92.473	186	186
WP_243817840.1	lcl|NZ_AFMG01000041.1_cds_WP_000642158.1_2837	88.562	306	306
WP_004450637.1	lcl|NZ_AFMG01000041.1_cds_WP_000723090.1_2836	93.452	336	349
WP_004450637.1	lcl|NZ_AFMG01000041.1_cds_WP_000646250.1_2915	31.642	335	349
WP_004450637.1	lcl|NZ_AFMG01000041.1_cds_WP_000600889.1_2889	29.003	331	349
WP_004450637.1	lcl|NZ_AFMG01000136.1_cds_WP_000649925.1_1317	27.673	318	349
WP_004450637.1	lcl|NZ_AFMG01000123.1_cds_WP_000744700.1_1622	25.970	335	349
WP_004450637.1	lcl|NZ_AFMG01000181.1_cds_WP_000709511.1_659	27.164	335	349
WP_004450637.1	lcl|NZ_AFMG01000041.1_cds_WP_001067557.1_2912	25.225	333	349
WP_004450637.1	lcl|NZ_AFMG01000066.1_cds_WP_001984071.1_2364	24.629	337	349
WP_004450637.1	lcl|NZ_AFMG01000041.1_cds_WP_000487322.1_2864	22.714	339	349
WP_004450637.1	lcl|NZ_AFMG01000041.1_cds_WP_000410273.1_2918	24.138	290	349
WP_004450637.1	lcl|NZ_AFMG01000132.1_cds_WP_000457972.1_1379	29.870	154	349
WP_004450637.1	lcl|NZ_AFMG01000041.1_cds_WP_000475904.1_2853	25.725	276	349
WP_004450637.1	lcl|NZ_AFMG01000041.1_cds_WP_000601375.1_2862	24.514	257	349
WP_004450637.1	lcl|NZ_AFMG01000133.1_cds_WP_001003555.1_1376	24.556	338	349
WP_004450637.1	lcl|NZ_AFMG01000066.1_cds_WP_000688695.1_2384	23.984	246	349
WP_004450637.1	lcl|NZ_AFMG01000119.1_cds_WP_001074785.1_1783	26.236	263	349
WP_243817839.1	lcl|NZ_AFMG01000041.1_cds_WP_000842260.1_2835	95.918	294	294
WP_243817839.1	lcl|NZ_AFMG01000041.1_cds_WP_000800438.1_2884	30.939	181	294
WP_243817839.1	lcl|NZ_AFMG01000041.1_cds_WP_000774262.1_2914	26.455	189	294
WP_243817838.1	lcl|NZ_AFMG01000041.1_cds_WP_000878673.1_2834	90.741	324	324
WP_243817838.1	lcl|NZ_AFMG01000032.1_cds_WP_000394235.1_3197	22.785	237	324
WP_243817837.1	lcl|NZ_AFMG01000041.1_cds_WP_001114267.1_2833	89.769	303	303
WP_279575096.1	lcl|NZ_AFMG01000136.1_cds_LEP2GSC040_RS1000000124330_1285	82.353	34	357
WP_279575096.1	lcl|NZ_AFMG01000084.1_cds_LEP2GSC040_RS1000000126035_2135	75.000	32	357
WP_279575096.1	lcl|NZ_AFMG01000298.1_cds_WP_100207446.1_3	29.545	132	357
WP_279575096.1	lcl|NZ_AFMG01000044.1_cds_WP_001083434.1_2771	26.667	120	357
WP_279575096.1	lcl|NZ_AFMG01000094.1_cds_WP_100207460.1_1906	31.818	132	357
WP_279575096.1	lcl|NZ_AFMG01000136.1_cds_LEP2GSC040_RS1000000124330_1285	82.353	34	357
WP_279575096.1	lcl|NZ_AFMG01000084.1_cds_LEP2GSC040_RS1000000126035_2135	75.000	32	357
WP_279575096.1	lcl|NZ_AFMG01000298.1_cds_WP_100207446.1_3	29.545	132	357
WP_279575096.1	lcl|NZ_AFMG01000044.1_cds_WP_001083434.1_2771	26.667	120	357
WP_279575096.1	lcl|NZ_AFMG01000094.1_cds_WP_100207460.1_1906	31.818	132	357
WP_004455929.1	lcl|NZ_AFMG01000032.1_cds_WP_000394235.1_3197	89.362	282	282
WP_004455929.1	lcl|NZ_AFMG01000041.1_cds_WP_000878673.1_2834	23.431	239	282
WP_004455929.1	lcl|NZ_AFMG01000041.1_cds_WP_000854002.1_2839	41.667	48	282
WP_004421223.1	lcl|NZ_AFMG01000032.1_cds_WP_000827971.1_3196	93.534	464	464
