WP_000340715.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958675.1_569	63.514	74	106
WP_243817841.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958592.1_628	32.292	96	581
WP_243817841.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958599.1_636	36.842	114	581
WP_243817841.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958572.1_608	27.442	215	581
WP_243817841.1	lcl|NZ_BFAZ01000006.1_cds_WP_108959097.1_1212	29.231	130	581
WP_243817841.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958606.1_644	35.106	94	581
WP_243817841.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958592.1_628	32.292	96	581
WP_004450688.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958595.1_632	60.326	184	186
WP_243817840.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958598.1_635	37.134	307	306
WP_004450637.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958596.1_633	68.358	335	349
WP_004450637.1	lcl|NZ_BFAZ01000010.1_cds_WP_100715920.1_3408	28.736	348	349
WP_004450637.1	lcl|NZ_BFAZ01000003.1_cds_WP_282432600.1_607	25.155	322	349
WP_004450637.1	lcl|NZ_BFAZ01000009.1_cds_WP_100725525.1_2543	25.507	345	349
WP_004450637.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960553.1_2923	25.941	239	349
WP_004450637.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960528.1_2896	28.528	326	349
WP_004450637.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960090.1_2364	25.672	335	349
WP_004450637.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958676.1_570	24.786	351	349
WP_004450637.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958678.1_586	22.054	331	349
WP_004450637.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958568.1_604	24.855	173	349
WP_004450637.1	lcl|NZ_BFAZ01000010.1_cds_WP_174705096.1_3397	29.730	148	349
WP_004450637.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960266.1_2584	29.915	117	349
WP_004450637.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958580.1_616	30.088	113	349
WP_243817839.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958597.1_634	72.852	291	294
WP_243817839.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958557.1_593	33.333	105	294
WP_243817839.1	lcl|NZ_BFAZ01000010.1_cds_WP_108961123.1_3409	26.066	211	294
WP_243817839.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958570.1_606	48.571	35	294
WP_243817838.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958599.1_636	28.346	127	324
WP_243817837.1	lcl|NZ_BFAZ01000013.1_cds_WP_108961485.1_3773	48.387	31	303
WP_279575096.1	lcl|NZ_BFAZ01000012.1_cds_WP_108961424.1_3716	47.727	220	357
WP_279575096.1	lcl|NZ_BFAZ01000012.1_cds_WP_015675631.1_3717	56.471	85	357
WP_279575096.1	lcl|NZ_BFAZ01000019.1_cds_WP_108961598.1_3888	33.962	159	357
WP_279575096.1	lcl|NZ_BFAZ01000023.1_cds_WP_245918613.1_3901	27.895	190	357
WP_279575096.1	lcl|NZ_BFAZ01000005.1_cds_WP_245918287.1_795	32.075	159	357
WP_279575096.1	lcl|NZ_BFAZ01000012.1_cds_WP_108961392.1_3674	27.933	179	357
WP_279575096.1	lcl|NZ_BFAZ01000012.1_cds_DI076_RS18770_3675	21.429	182	357
WP_279575096.1	lcl|NZ_BFAZ01000012.1_cds_WP_108961424.1_3716	47.727	220	357
WP_279575096.1	lcl|NZ_BFAZ01000012.1_cds_WP_015675631.1_3717	56.471	85	357
WP_279575096.1	lcl|NZ_BFAZ01000019.1_cds_WP_108961598.1_3888	33.962	159	357
WP_279575096.1	lcl|NZ_BFAZ01000023.1_cds_WP_245918613.1_3901	27.895	190	357
WP_279575096.1	lcl|NZ_BFAZ01000005.1_cds_WP_245918287.1_795	32.075	159	357
WP_279575096.1	lcl|NZ_BFAZ01000012.1_cds_WP_108961392.1_3674	27.933	179	357
WP_279575096.1	lcl|NZ_BFAZ01000012.1_cds_DI076_RS18770_3675	21.429	182	357
WP_004421223.1	lcl|NZ_BFAZ01000009.1_cds_WP_245918415.1_2482	35.529	425	464
