WP_000340715.1	lcl|NZ_AKWD02000043.1_cds_WP_002178848.1_1640	98.837	86	106
WP_004450657.1	lcl|NZ_AKWD02000053.1_cds_WP_002179268.1_1248	31.557	244	247
WP_004450657.1	lcl|NZ_AKWD02000043.1_cds_WP_002178615.1_1740	32.271	251	247
WP_004450657.1	lcl|NZ_AKWD02000057.1_cds_WP_002179721.1_692	28.346	254	247
WP_004450657.1	lcl|NZ_AKWD02000005.1_cds_WP_002176396.1_3893	31.890	254	247
WP_004450657.1	lcl|NZ_AKWD02000057.1_cds_WP_002180094.1_668	32.000	200	247
WP_004450657.1	lcl|NZ_AKWD02000007.1_cds_WP_002176520.1_3553	30.597	268	247
WP_004450657.1	lcl|NZ_AKWD02000057.1_cds_WP_002179955.1_521	29.570	186	247
WP_004450657.1	lcl|NZ_AKWD02000029.1_cds_WP_002177857.1_2391	30.000	190	247
WP_004450657.1	lcl|NZ_AKWD02000057.1_cds_WP_017213545.1_721	25.097	259	247
WP_004450657.1	lcl|NZ_AKWD02000007.1_cds_WP_002176767.1_3537	27.778	180	247
WP_004450657.1	lcl|NZ_AKWD02000024.1_cds_WP_002177481.1_2746	25.275	182	247
WP_004450657.1	lcl|NZ_AKWD02000053.1_cds_WP_002179114.1_1080	25.346	217	247
WP_004450657.1	lcl|NZ_AKWD02000028.1_cds_WP_002177785.1_2514	29.167	192	247
WP_004450657.1	lcl|NZ_AKWD02000006.1_cds_WP_002176409.1_3694	26.702	191	247
WP_004450657.1	lcl|NZ_AKWD02000057.1_cds_WP_002179742.1_514	24.107	224	247
WP_243817853.1	lcl|NZ_AKWD02000060.1_cds_WP_002180250.1_320	31.373	255	258
WP_004450697.1	lcl|NZ_AKWD02000011.1_cds_WP_002176855.1_3276	30.579	121	134
WP_004450697.1	lcl|NZ_AKWD02000060.1_cds_WP_002180222.1_343	32.000	50	134
WP_004450662.1	lcl|NZ_AKWD02000043.1_cds_WP_002178551.1_1577	77.406	239	241
WP_004450662.1	lcl|NZ_AKWD02000043.1_cds_WP_002178578.1_1599	24.121	199	241
WP_004450662.1	lcl|NZ_AKWD02000002.1_cds_WP_002176120.1_3968	26.718	131	241
WP_004450662.1	lcl|NZ_AKWD02000027.1_cds_WP_017214485.1_2577	29.333	75	241
WP_004450709.1	lcl|NZ_AKWD02000015.1_cds_WP_002176998.1_3176	25.000	208	352
WP_004421384.1	lcl|NZ_AKWD02000043.1_cds_WP_002178821.1_1616	42.808	292	344
WP_004421384.1	lcl|NZ_AKWD02000057.1_cds_WP_002179684.1_462	39.224	232	344
WP_004421384.1	lcl|NZ_AKWD02000043.1_cds_WP_002178687.1_1626	28.511	235	344
WP_004421384.1	lcl|NZ_AKWD02000043.1_cds_WP_002178597.1_1583	27.803	223	344
WP_004421384.1	lcl|NZ_AKWD02000043.1_cds_WP_002178501.1_1604	26.316	228	344
WP_004421384.1	lcl|NZ_AKWD02000043.1_cds_WP_002178495.1_1551	25.694	288	344
WP_004421384.1	lcl|NZ_AKWD02000053.1_cds_WP_002179185.1_1221	22.053	263	344
WP_004453027.1	lcl|NZ_AKWD02000043.1_cds_WP_002178842.1_1581	28.090	178	368
WP_004453027.1	lcl|NZ_AKWD02000068.1_cds_WP_002180626.1_39	26.027	219	368
WP_004453027.1	lcl|NZ_AKWD02000043.1_cds_WP_002178554.1_1582	29.333	75	368
WP_004453027.1	lcl|NZ_AKWD02000043.1_cds_WP_002178842.1_1581	28.090	178	368
WP_004453027.1	lcl|NZ_AKWD02000068.1_cds_WP_002180626.1_39	26.027	219	368
WP_004453027.1	lcl|NZ_AKWD02000043.1_cds_WP_002178554.1_1582	29.333	75	368
WP_243817850.1	lcl|NZ_AKWD02000043.1_cds_WP_002178500.1_1622	27.586	145	376
WP_243817848.1	lcl|NZ_AKWD02000043.1_cds_WP_002178484.1_1565	69.834	421	421
WP_243817848.1	lcl|NZ_AKWD02000024.1_cds_WP_002177519.1_2655	43.226	155	421
WP_243817848.1	lcl|NZ_AKWD02000057.1_cds_WP_002179750.1_799	32.867	143	421
WP_061244153.1	lcl|NZ_AKWD02000043.1_cds_WP_002178867.1_1564	70.896	402	414
WP_243817847.1	lcl|NZ_AKWD02000043.1_cds_WP_082285476.1_1641	74.576	59	66
WP_243817846.1	lcl|NZ_AKWD02000043.1_cds_WP_036026431.1_1563	95.516	446	449
WP_243817845.1	lcl|NZ_AKWD02000043.1_cds_WP_002178528.1_1562	92.971	313	313
WP_243817844.1	lcl|NZ_AKWD02000043.1_cds_WP_002178472.1_1561	92.881	295	295
WP_243817843.1	lcl|NZ_AKWD02000043.1_cds_WP_002178651.1_1560	90.588	340	340
WP_004435026.1	lcl|NZ_AKWD02000043.1_cds_WP_002178492.1_1559	94.326	141	141
WP_004450649.1	lcl|NZ_AKWD02000043.1_cds_WP_002178887.1_1558	95.868	363	363
WP_004450649.1	lcl|NZ_AKWD02000043.1_cds_WP_002178462.1_1609	40.785	331	363
WP_004450649.1	lcl|NZ_AKWD02000043.1_cds_WP_002178751.1_1574	39.385	325	363
WP_004450649.1	lcl|NZ_AKWD02000043.1_cds_WP_002178598.1_1603	34.768	302	363
WP_004450649.1	lcl|NZ_AKWD02000060.1_cds_WP_002180117.1_335	29.885	348	363
WP_004450649.1	lcl|NZ_AKWD02000026.1_cds_WP_002177634.1_2623	25.745	369	363
WP_004450649.1	lcl|NZ_AKWD02000043.1_cds_WP_002178798.1_1602	26.359	368	363
WP_004450649.1	lcl|NZ_AKWD02000043.1_cds_WP_002178537.1_1625	28.854	253	363
WP_004450649.1	lcl|NZ_AKWD02000043.1_cds_WP_002178712.1_1607	25.217	345	363
WP_004450648.1	lcl|NZ_AKWD02000043.1_cds_WP_002178610.1_1557	93.962	265	265
WP_004450648.1	lcl|NZ_AKWD02000043.1_cds_WP_002178761.1_1578	31.839	223	265
WP_004450648.1	lcl|NZ_AKWD02000043.1_cds_WP_002178587.1_1554	30.000	290	265
WP_004450648.1	lcl|NZ_AKWD02000043.1_cds_WP_002178702.1_1580	27.660	188	265
WP_004450648.1	lcl|NZ_AKWD02000043.1_cds_WP_002178457.1_1556	32.558	129	265
WP_004450648.1	lcl|NZ_AKWD02000027.1_cds_WP_002177654.1_2594	26.203	187	265
WP_004450661.1	lcl|NZ_AKWD02000043.1_cds_WP_002178457.1_1556	93.407	273	273
WP_004450661.1	lcl|NZ_AKWD02000043.1_cds_WP_002178702.1_1580	32.443	262	273
WP_004450661.1	lcl|NZ_AKWD02000027.1_cds_WP_002177654.1_2594	33.854	192	273
WP_004450661.1	lcl|NZ_AKWD02000043.1_cds_WP_002178587.1_1554	29.032	217	273
WP_004450661.1	lcl|NZ_AKWD02000043.1_cds_WP_002178761.1_1578	30.556	216	273
WP_004450661.1	lcl|NZ_AKWD02000043.1_cds_WP_002178610.1_1557	34.848	132	273
WP_004450661.1	lcl|NZ_AKWD02000023.1_cds_WP_002177414.1_2830	31.469	143	273
WP_004450661.1	lcl|NZ_AKWD02000015.1_cds_WP_002176998.1_3176	31.111	90	273
WP_004450661.1	lcl|NZ_AKWD02000023.1_cds_WP_002177421.1_2814	29.474	95	273
WP_004450661.1	lcl|NZ_AKWD02000043.1_cds_WP_002178823.1_1605	30.952	84	273
WP_243817841.1	lcl|NZ_AKWD02000043.1_cds_WP_002178587.1_1554	95.704	582	581
WP_243817841.1	lcl|NZ_AKWD02000043.1_cds_WP_002178457.1_1556	25.463	216	581
WP_243817841.1	lcl|NZ_AKWD02000043.1_cds_WP_002178702.1_1580	26.941	219	581
WP_243817841.1	lcl|NZ_AKWD02000043.1_cds_WP_002178610.1_1557	26.829	246	581
WP_243817841.1	lcl|NZ_AKWD02000043.1_cds_WP_002178674.1_1587	28.571	119	581
WP_243817841.1	lcl|NZ_AKWD02000027.1_cds_WP_002177654.1_2594	25.397	189	581
WP_243817841.1	lcl|NZ_AKWD02000018.1_cds_WP_002177122.1_3072	31.373	102	581
WP_243817841.1	lcl|NZ_AKWD02000043.1_cds_WP_002178587.1_1554	95.704	582	581
WP_243817841.1	lcl|NZ_AKWD02000043.1_cds_WP_002178457.1_1556	25.463	216	581
WP_243817841.1	lcl|NZ_AKWD02000043.1_cds_WP_002178702.1_1580	26.941	219	581
WP_243817841.1	lcl|NZ_AKWD02000043.1_cds_WP_002178610.1_1557	26.829	246	581
WP_243817841.1	lcl|NZ_AKWD02000043.1_cds_WP_002178674.1_1587	28.571	119	581
WP_243817841.1	lcl|NZ_AKWD02000027.1_cds_WP_002177654.1_2594	25.397	189	581
WP_243817841.1	lcl|NZ_AKWD02000018.1_cds_WP_002177122.1_3072	31.373	102	581
WP_157226958.1	lcl|NZ_AKWD02000043.1_cds_WP_082285476.1_1641	90.244	41	53
WP_004450688.1	lcl|NZ_AKWD02000043.1_cds_WP_002178814.1_1553	97.312	186	186
WP_243817840.1	lcl|NZ_AKWD02000043.1_cds_WP_036026424.1_1552	95.752	306	306
WP_004450637.1	lcl|NZ_AKWD02000043.1_cds_WP_002178495.1_1551	99.107	336	349
WP_004450637.1	lcl|NZ_AKWD02000043.1_cds_WP_002178501.1_1604	32.733	333	349
WP_004450637.1	lcl|NZ_AKWD02000043.1_cds_WP_002178687.1_1626	29.607	331	349
WP_004450637.1	lcl|NZ_AKWD02000043.1_cds_WP_002178756.1_1635	24.719	356	349
WP_004450637.1	lcl|NZ_AKWD02000053.1_cds_WP_002179548.1_1071	27.660	329	349
WP_004450637.1	lcl|NZ_AKWD02000053.1_cds_WP_002179185.1_1221	25.225	333	349
WP_004450637.1	lcl|NZ_AKWD02000053.1_cds_WP_002179271.1_966	26.946	334	349
WP_004450637.1	lcl|NZ_AKWD02000053.1_cds_WP_002179265.1_956	25.298	336	349
WP_004450637.1	lcl|NZ_AKWD02000043.1_cds_WP_002178480.1_1639	24.138	290	349
WP_004450637.1	lcl|NZ_AKWD02000043.1_cds_WP_002178597.1_1583	22.581	341	349
WP_004450637.1	lcl|NZ_AKWD02000057.1_cds_WP_002179684.1_462	29.870	154	349
WP_004450637.1	lcl|NZ_AKWD02000053.1_cds_WP_002179304.1_936	24.390	246	349
WP_004450637.1	lcl|NZ_AKWD02000043.1_cds_WP_002178842.1_1581	22.822	241	349
WP_004450637.1	lcl|NZ_AKWD02000068.1_cds_WP_002180626.1_39	23.919	347	349
WP_243817839.1	lcl|NZ_AKWD02000043.1_cds_WP_002178630.1_1550	98.980	294	294
WP_243817839.1	lcl|NZ_AKWD02000043.1_cds_WP_002178459.1_1621	28.814	177	294
WP_243817838.1	lcl|NZ_AKWD02000043.1_cds_WP_002178709.1_1549	97.531	324	324
WP_243817838.1	lcl|NZ_AKWD02000043.1_cds_WP_002178900.1_1547	23.600	250	324
WP_243817837.1	lcl|NZ_AKWD02000043.1_cds_WP_002178845.1_1548	97.690	303	303
WP_279575096.1	lcl|NZ_AKWD02000053.1_cds_LEP1GSC172_RS13765_988	80.874	366	357
WP_279575096.1	lcl|NZ_AKWD02000053.1_cds_LEP1GSC172_RS13765_988	97.778	45	357
WP_279575096.1	lcl|NZ_AKWD02000056.1_cds_WP_002179664.1_822	98.400	125	357
WP_279575096.1	lcl|NZ_AKWD02000007.1_cds_WP_002176674.1_3375	97.248	109	357
WP_279575096.1	lcl|NZ_AKWD02000007.1_cds_WP_002176674.1_3375	80.000	25	357
WP_279575096.1	lcl|NZ_AKWD02000028.1_cds_LEP1GSC172_RS07940_2524	97.778	90	357
WP_279575096.1	lcl|NZ_AKWD02000029.1_cds_LEP1GSC172_RS07945_2212	96.825	63	357
WP_279575096.1	lcl|NZ_AKWD02000056.1_cds_WP_002177822.1_823	96.825	63	357
WP_279575096.1	lcl|NZ_AKWD02000028.1_cds_WP_002177758.1_2523	95.238	63	357
WP_279575096.1	lcl|NZ_AKWD02000007.1_cds_WP_002176724.1_3376	89.535	86	357
WP_279575096.1	lcl|NZ_AKWD02000007.1_cds_WP_341271195.1_3374	93.333	60	357
WP_279575096.1	lcl|NZ_AKWD02000053.1_cds_WP_122952332.1_1269	28.788	132	357
WP_279575096.1	lcl|NZ_AKWD02000014.1_cds_WP_207383133.1_3216	36.066	61	357
WP_279575096.1	lcl|NZ_AKWD02000053.1_cds_LEP1GSC172_RS13765_988	80.874	366	357
WP_279575096.1	lcl|NZ_AKWD02000053.1_cds_LEP1GSC172_RS13765_988	97.778	45	357
WP_279575096.1	lcl|NZ_AKWD02000056.1_cds_WP_002179664.1_822	98.400	125	357
WP_279575096.1	lcl|NZ_AKWD02000007.1_cds_WP_002176674.1_3375	97.248	109	357
WP_279575096.1	lcl|NZ_AKWD02000007.1_cds_WP_002176674.1_3375	80.000	25	357
WP_279575096.1	lcl|NZ_AKWD02000028.1_cds_LEP1GSC172_RS07940_2524	97.778	90	357
WP_279575096.1	lcl|NZ_AKWD02000029.1_cds_LEP1GSC172_RS07945_2212	96.825	63	357
WP_279575096.1	lcl|NZ_AKWD02000056.1_cds_WP_002177822.1_823	96.825	63	357
WP_279575096.1	lcl|NZ_AKWD02000028.1_cds_WP_002177758.1_2523	95.238	63	357
WP_279575096.1	lcl|NZ_AKWD02000007.1_cds_WP_002176724.1_3376	89.535	86	357
WP_279575096.1	lcl|NZ_AKWD02000007.1_cds_WP_341271195.1_3374	93.333	60	357
WP_279575096.1	lcl|NZ_AKWD02000053.1_cds_WP_122952332.1_1269	28.788	132	357
WP_279575096.1	lcl|NZ_AKWD02000014.1_cds_WP_207383133.1_3216	36.066	61	357
WP_004455929.1	lcl|NZ_AKWD02000043.1_cds_WP_002178900.1_1547	97.163	282	282
WP_004455929.1	lcl|NZ_AKWD02000043.1_cds_WP_002178709.1_1549	22.176	239	282
WP_004455929.1	lcl|NZ_AKWD02000043.1_cds_WP_002178587.1_1554	38.889	54	282
WP_004421223.1	lcl|NZ_AKWD02000043.1_cds_WP_036026422.1_1546	96.121	464	464
