WP_000340715.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594790.1_2654	63.514	74	106
WP_004450648.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135604069.1_2588	40.284	211	265
WP_004450648.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594701.1_2609	30.570	193	265
WP_004450648.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761061.1_2291	22.932	266	265
WP_004450648.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638558.1_2580	35.455	110	265
WP_004450648.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761165.1_2577	29.323	133	265
WP_004450661.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594701.1_2609	35.593	236	273
WP_004450661.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638558.1_2580	31.950	241	273
WP_004450661.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761061.1_2291	26.295	251	273
WP_004450661.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135604069.1_2588	28.191	188	273
WP_004450661.1	lcl|NZ_JAIZBN010000001.1_cds_WP_165780357.1_34	26.038	265	273
WP_004450661.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638573.1_2572	28.696	115	273
WP_004450661.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761168.1_2585	38.776	98	273
WP_004450661.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761165.1_2577	38.000	100	273
WP_004450661.1	lcl|NZ_JAIZBN010000004.1_cds_WP_238761736.1_3629	33.333	93	273
WP_243817841.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638558.1_2580	36.842	114	581
WP_243817841.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594701.1_2609	30.455	220	581
WP_243817841.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761061.1_2291	31.783	129	581
WP_243817841.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761168.1_2585	24.231	260	581
WP_243817841.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135604069.1_2588	29.268	123	581
WP_243817841.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638573.1_2572	31.915	94	581
WP_243817841.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638558.1_2580	36.842	114	581
WP_243817841.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594701.1_2609	30.455	220	581
WP_243817841.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761061.1_2291	31.783	129	581
WP_243817841.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761168.1_2585	24.231	260	581
WP_243817841.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135604069.1_2588	29.268	123	581
WP_243817841.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638573.1_2572	31.915	94	581
WP_004450688.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135604077.1_2584	58.696	184	186
WP_243817840.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761167.1_2581	39.130	299	306
WP_243817840.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761178.1_2600	31.429	140	306
WP_004450637.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638554.1_2583	68.657	335	349
WP_004450637.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638522.1_2603	29.912	341	349
WP_004450637.1	lcl|NZ_JAIZBN010000002.1_cds_WP_100715920.1_3021	28.736	348	349
WP_004450637.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135688220.1_2601	26.875	320	349
WP_004450637.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100725525.1_805	25.507	345	349
WP_004450637.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100725791.1_406	25.941	239	349
WP_004450637.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760111.1_433	27.385	325	349
WP_004450637.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638512.1_2613	23.547	344	349
WP_004450637.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761209.1_2653	25.146	342	349
WP_004450637.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760339.1_982	27.668	253	349
WP_004450637.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638514.1_2610	22.903	310	349
WP_004450637.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760257.1_756	30.769	117	349
WP_004450637.1	lcl|NZ_JAIZBN010000002.1_cds_WP_207762726.1_3032	29.730	148	349
WP_004450637.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594683.1_2599	26.168	214	349
WP_243817839.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135604079.1_2582	72.165	291	294
WP_243817839.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594689.1_2602	24.569	232	294
WP_243817839.1	lcl|NZ_JAIZBN010000002.1_cds_WP_238761428.1_3020	26.066	211	294
WP_279575096.1	lcl|NZ_JAIZBN010000013.1_cds_WP_238761861.1_13	32.704	159	357
WP_279575096.1	lcl|NZ_JAIZBN010000029.1_cds_WP_238761884.1_3092	32.704	159	357
WP_279575096.1	lcl|NZ_JAIZBN010000002.1_cds_WP_238761484.1_3091	24.339	189	357
WP_279575096.1	lcl|NZ_JAIZBN010000002.1_cds_WP_238761441.1_3041	24.675	154	357
WP_279575096.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760788.1_1815	26.087	184	357
WP_279575096.1	lcl|NZ_JAIZBN010000006.1_cds_WP_238761825.1_3725	26.087	184	357
WP_279575096.1	lcl|NZ_JAIZBN010000013.1_cds_WP_238761861.1_13	32.704	159	357
WP_279575096.1	lcl|NZ_JAIZBN010000029.1_cds_WP_238761884.1_3092	32.704	159	357
WP_279575096.1	lcl|NZ_JAIZBN010000002.1_cds_WP_238761484.1_3091	24.339	189	357
WP_279575096.1	lcl|NZ_JAIZBN010000002.1_cds_WP_238761441.1_3041	24.675	154	357
WP_279575096.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760788.1_1815	26.087	184	357
WP_279575096.1	lcl|NZ_JAIZBN010000006.1_cds_WP_238761825.1_3725	26.087	184	357
WP_004421223.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135702665.1_864	35.059	425	464
