WP_000340715.1	lcl|NZ_RQGR01000036.1_cds_WP_135752209.1_2204	63.514	74	106
WP_004450661.1	lcl|NZ_RQGR01000036.1_cds_WP_135752272.1_2273	37.755	98	273
WP_004450661.1	lcl|NZ_RQGR01000036.1_cds_WP_135752250.1_2249	27.368	95	273
WP_004450661.1	lcl|NZ_RQGR01000012.1_cds_WP_135750523.1_1457	31.429	105	273
WP_243817841.1	lcl|NZ_RQGR01000036.1_cds_WP_135752270.1_2270	35.088	114	581
WP_243817841.1	lcl|NZ_RQGR01000036.1_cds_WP_135752424.1_2559	24.121	199	581
WP_243817841.1	lcl|NZ_RQGR01000036.1_cds_WP_135752262.1_2262	31.304	115	581
WP_243817841.1	lcl|NZ_RQGR01000036.1_cds_WP_135752265.1_2265	30.435	92	581
WP_243817841.1	lcl|NZ_RQGR01000036.1_cds_WP_135752270.1_2270	35.088	114	581
WP_243817841.1	lcl|NZ_RQGR01000036.1_cds_WP_135752424.1_2559	24.121	199	581
WP_243817841.1	lcl|NZ_RQGR01000036.1_cds_WP_135752262.1_2262	31.304	115	581
WP_243817841.1	lcl|NZ_RQGR01000036.1_cds_WP_135752265.1_2265	30.435	92	581
WP_004450688.1	lcl|NZ_RQGR01000036.1_cds_WP_135752266.1_2266	55.435	184	186
WP_243817840.1	lcl|NZ_RQGR01000036.1_cds_WP_135752269.1_2269	35.831	307	306
WP_004450637.1	lcl|NZ_RQGR01000036.1_cds_WP_135752267.1_2267	70.746	335	349
WP_004450637.1	lcl|NZ_RQGR01000036.1_cds_WP_135752225.1_2220	30.882	340	349
WP_004450637.1	lcl|NZ_RQGR01000007.1_cds_WP_135750363.1_3128	28.736	348	349
WP_004450637.1	lcl|NZ_RQGR01000029.1_cds_WP_015676887.1_821	25.507	345	349
WP_004450637.1	lcl|NZ_RQGR01000029.1_cds_WP_135751832.1_1212	26.923	234	349
WP_004450637.1	lcl|NZ_RQGR01000029.1_cds_WP_135751816.1_1185	27.219	338	349
WP_004450637.1	lcl|NZ_RQGR01000036.1_cds_WP_135752246.1_2245	25.000	344	349
WP_004450637.1	lcl|NZ_RQGR01000036.1_cds_WP_135752605.1_2241	25.263	285	349
WP_004450637.1	lcl|NZ_RQGR01000029.1_cds_WP_135642853.1_635	29.249	253	349
WP_004450637.1	lcl|NZ_RQGR01000036.1_cds_WP_135752210.1_2205	24.571	350	349
WP_004450637.1	lcl|NZ_RQGR01000007.1_cds_WP_210414291.1_3139	29.730	148	349
WP_004450637.1	lcl|NZ_RQGR01000029.1_cds_WP_135751610.1_850	28.571	161	349
WP_004450637.1	lcl|NZ_RQGR01000029.1_cds_WP_135751626.1_869	28.205	117	349
WP_004450637.1	lcl|NZ_RQGR01000036.1_cds_WP_135752252.1_2252	25.926	216	349
WP_243817839.1	lcl|NZ_RQGR01000036.1_cds_WP_135752268.1_2268	72.509	291	294
WP_243817839.1	lcl|NZ_RQGR01000036.1_cds_WP_135752230.1_2225	29.012	162	294
WP_243817839.1	lcl|NZ_RQGR01000007.1_cds_WP_135643829.1_3127	26.761	213	294
WP_279575096.1	lcl|NZ_RQGR01000025.1_cds_WP_135751093.1_3526	41.014	217	357
WP_279575096.1	lcl|NZ_RQGR01000025.1_cds_WP_135751092.1_3525	51.765	85	357
WP_279575096.1	lcl|NZ_RQGR01000030.1_cds_WP_167881907.1_3789	31.447	159	357
WP_279575096.1	lcl|NZ_RQGR01000025.1_cds_WP_244934791.1_3534	25.091	275	357
WP_279575096.1	lcl|NZ_RQGR01000025.1_cds_WP_135751093.1_3526	41.014	217	357
WP_279575096.1	lcl|NZ_RQGR01000025.1_cds_WP_135751092.1_3525	51.765	85	357
WP_279575096.1	lcl|NZ_RQGR01000030.1_cds_WP_167881907.1_3789	31.447	159	357
WP_279575096.1	lcl|NZ_RQGR01000025.1_cds_WP_244934791.1_3534	25.091	275	357
WP_004421223.1	lcl|NZ_RQGR01000029.1_cds_WP_135752024.1_758	35.581	430	464
