WP_000340715.1	lcl|NZ_AHOF02000003.1_cds_WP_004462903.1_2898	95.349	86	106
WP_243817848.1	lcl|NZ_AHOF02000003.1_cds_WP_004472391.1_2965	87.173	421	421
WP_243817848.1	lcl|NZ_AHOF02000023.1_cds_WP_004463891.1_808	43.226	155	421
WP_243817848.1	lcl|NZ_AHOF02000019.1_cds_WP_004478572.1_1764	34.965	143	421
WP_061244153.1	lcl|NZ_AHOF02000003.1_cds_WP_032919710.1_2966	74.693	407	414
WP_243817847.1	lcl|NZ_AHOF02000026.1_cds_WP_230459637.1_678	41.429	70	66
WP_243817846.1	lcl|NZ_AHOF02000003.1_cds_WP_004478039.1_2967	86.323	446	449
WP_243817845.1	lcl|NZ_AHOF02000003.1_cds_WP_004476493.1_2968	78.405	301	313
WP_243817844.1	lcl|NZ_AHOF02000003.1_cds_WP_004475117.1_2969	70.169	295	295
WP_243817843.1	lcl|NZ_AHOF02000003.1_cds_WP_004477876.1_2970	81.138	334	340
WP_004435026.1	lcl|NZ_AHOF02000003.1_cds_WP_004462145.1_2971	91.241	137	141
WP_004450649.1	lcl|NZ_AHOF02000003.1_cds_WP_004462146.1_2972	88.430	363	363
WP_004450649.1	lcl|NZ_AHOF02000009.1_cds_WP_004465893.1_2594	29.310	348	363
WP_004450649.1	lcl|NZ_AHOF02000003.1_cds_WP_004466571.1_2779	26.016	369	363
WP_004450649.1	lcl|NZ_AHOF02000003.1_cds_WP_004477795.1_2931	25.405	370	363
WP_004450649.1	lcl|NZ_AHOF02000003.1_cds_WP_004462128.1_2920	29.249	253	363
WP_004450648.1	lcl|NZ_AHOF02000003.1_cds_WP_004475116.1_2973	39.035	228	265
WP_004450648.1	lcl|NZ_AHOF02000003.1_cds_WP_004477994.1_2975	27.519	258	265
WP_004450648.1	lcl|NZ_AHOF02000003.1_cds_WP_004477857.1_2974	33.043	115	265
WP_004450648.1	lcl|NZ_AHOF02000022.1_cds_WP_004478956.1_1013	24.870	193	265
WP_004450648.1	lcl|NZ_AHOF02000003.1_cds_WP_004470151.1_3147	28.866	97	265
WP_004450661.1	lcl|NZ_AHOF02000003.1_cds_WP_004477857.1_2974	67.897	271	273
WP_004450661.1	lcl|NZ_AHOF02000003.1_cds_WP_004477978.1_2954	32.189	233	273
WP_004450661.1	lcl|NZ_AHOF02000003.1_cds_WP_004477994.1_2975	28.837	215	273
WP_004450661.1	lcl|NZ_AHOF02000022.1_cds_WP_004478956.1_1013	33.333	189	273
WP_004450661.1	lcl|NZ_AHOF02000003.1_cds_WP_004477858.1_2906	26.432	227	273
WP_004450661.1	lcl|NZ_AHOF02000031.1_cds_WP_004479373.1_263	31.469	143	273
WP_004450661.1	lcl|NZ_AHOF02000003.1_cds_WP_004475116.1_2973	26.289	194	273
WP_004450661.1	lcl|NZ_AHOF02000024.1_cds_WP_004465813.1_689	33.333	90	273
WP_004450661.1	lcl|NZ_AHOF02000031.1_cds_WP_004459016.1_273	31.579	95	273
WP_004450661.1	lcl|NZ_AHOF02000003.1_cds_WP_004470151.1_3147	28.723	94	273
WP_004450661.1	lcl|NZ_AHOF02000003.1_cds_WP_004459509.1_2818	38.462	52	273
WP_243817841.1	lcl|NZ_AHOF02000003.1_cds_WP_004477994.1_2975	55.735	558	581
WP_243817841.1	lcl|NZ_AHOF02000003.1_cds_WP_004477978.1_2954	38.679	106	581
WP_243817841.1	lcl|NZ_AHOF02000022.1_cds_WP_004478956.1_1013	24.057	212	581
WP_243817841.1	lcl|NZ_AHOF02000003.1_cds_WP_004475116.1_2973	25.758	264	581
WP_243817841.1	lcl|NZ_AHOF02000031.1_cds_WP_004459124.1_222	30.392	102	581
WP_243817841.1	lcl|NZ_AHOF02000003.1_cds_WP_004477994.1_2975	55.735	558	581
WP_243817841.1	lcl|NZ_AHOF02000003.1_cds_WP_004477978.1_2954	38.679	106	581
WP_243817841.1	lcl|NZ_AHOF02000022.1_cds_WP_004478956.1_1013	24.057	212	581
WP_243817841.1	lcl|NZ_AHOF02000003.1_cds_WP_004475116.1_2973	25.758	264	581
WP_243817841.1	lcl|NZ_AHOF02000031.1_cds_WP_004459124.1_222	30.392	102	581
WP_004450688.1	lcl|NZ_AHOF02000003.1_cds_WP_004462151.1_2977	87.097	186	186
WP_243817840.1	lcl|NZ_AHOF02000003.1_cds_WP_004478075.1_2978	86.513	304	306
WP_004450637.1	lcl|NZ_AHOF02000003.1_cds_WP_004477862.1_2979	91.369	336	349
WP_004450637.1	lcl|NZ_AHOF02000003.1_cds_WP_004477761.1_2919	29.305	331	349
WP_004450637.1	lcl|NZ_AHOF02000019.1_cds_WP_004478640.1_1590	29.341	334	349
WP_004450637.1	lcl|NZ_AHOF02000003.1_cds_WP_004462894.1_2903	26.062	353	349
WP_004450637.1	lcl|NZ_AHOF02000003.1_cds_WP_004468319.1_2819	28.488	344	349
WP_004450637.1	lcl|NZ_AHOF02000034.1_cds_WP_004461583.1_121	25.970	335	349
WP_004450637.1	lcl|NZ_AHOF02000026.1_cds_WP_004467290.1_428	26.970	330	349
WP_004450637.1	lcl|NZ_AHOF02000026.1_cds_WP_004461234.1_425	24.189	339	349
WP_004450637.1	lcl|NZ_AHOF02000003.1_cds_WP_004477807.1_2951	22.478	347	349
WP_004450637.1	lcl|NZ_AHOF02000021.1_cds_WP_004478741.1_1470	29.870	154	349
WP_004450637.1	lcl|NZ_AHOF02000003.1_cds_WP_004477867.1_2899	23.549	293	349
WP_004450637.1	lcl|NZ_AHOF02000003.1_cds_WP_004477938.1_2953	24.219	256	349
WP_004450637.1	lcl|NZ_AHOF02000003.1_cds_WP_004472277.1_2961	25.000	252	349
WP_004450637.1	lcl|NZ_AHOF02000001.1_cds_WP_004477645.1_3693	25.591	254	349
WP_004450637.1	lcl|NZ_AHOF02000018.1_cds_WP_032920079.1_1871	23.673	245	349
WP_243817839.1	lcl|NZ_AHOF02000003.1_cds_WP_004478027.1_2980	92.517	294	294
WP_243817839.1	lcl|NZ_AHOF02000003.1_cds_WP_004462133.1_2924	31.481	162	294
WP_243817838.1	lcl|NZ_AHOF02000003.1_cds_WP_004477842.1_2981	80.556	324	324
WP_243817838.1	lcl|NZ_AHOF02000003.1_cds_WP_004477911.1_2983	24.645	211	324
WP_243817837.1	lcl|NZ_AHOF02000003.1_cds_WP_004477919.1_2982	78.000	300	303
WP_279575096.1	lcl|NZ_AHOF02000003.1_cds_WP_329610301.1_3132	89.020	255	357
WP_279575096.1	lcl|NZ_AHOF02000009.1_cds_WP_329610301.1_2439	89.020	255	357
WP_279575096.1	lcl|NZ_AHOF02000019.1_cds_WP_329610301.1_1820	89.020	255	357
WP_279575096.1	lcl|NZ_AHOF02000019.1_cds_WP_329610301.1_1817	89.020	255	357
WP_279575096.1	lcl|NZ_AHOF02000024.1_cds_WP_329610319.1_687	89.370	254	357
WP_279575096.1	lcl|NZ_AHOF02000023.1_cds_LEP1GSC165_RS04350_709	90.233	215	357
WP_279575096.1	lcl|NZ_AHOF02000023.1_cds_LEP1GSC165_RS04350_709	92.754	69	357
WP_279575096.1	lcl|NZ_AHOF02000023.1_cds_LEP1GSC165_RS04350_709	87.209	86	357
WP_279575096.1	lcl|NZ_AHOF02000003.1_cds_WP_196219278.1_3184	93.578	218	357
WP_279575096.1	lcl|NZ_AHOF02000029.1_cds_WP_004479336.1_328	88.265	196	357
WP_279575096.1	lcl|NZ_AHOF02000029.1_cds_WP_004479337.1_323	94.253	87	357
WP_279575096.1	lcl|NZ_AHOF02000003.1_cds_LEP1GSC165_RS14250_3183	93.651	63	357
WP_279575096.1	lcl|NZ_AHOF02000029.1_cds_WP_004477850.1_325	93.651	63	357
WP_279575096.1	lcl|NZ_AHOF02000003.1_cds_WP_004477831.1_3131	92.063	63	357
WP_279575096.1	lcl|NZ_AHOF02000019.1_cds_WP_004477831.1_1821	92.063	63	357
WP_279575096.1	lcl|NZ_AHOF02000019.1_cds_WP_004477831.1_1816	92.063	63	357
WP_279575096.1	lcl|NZ_AHOF02000024.1_cds_WP_004477831.1_688	92.063	63	357
WP_279575096.1	lcl|NZ_AHOF02000024.1_cds_WP_004479136.1_707	89.831	59	357
WP_279575096.1	lcl|NZ_AHOF02000005.1_cds_WP_329610304.1_2722	97.222	36	357
WP_279575096.1	lcl|NZ_AHOF02000005.1_cds_WP_329610304.1_2722	65.909	44	357
WP_279575096.1	lcl|NZ_AHOF02000005.1_cds_WP_329610304.1_2722	87.500	16	357
WP_279575096.1	lcl|NZ_AHOF02000005.1_cds_LEP1GSC165_RS22380_2723	91.489	47	357
WP_279575096.1	lcl|NZ_AHOF02000020.1_cds_WP_080633792.1_1534	27.324	355	357
WP_279575096.1	lcl|NZ_AHOF02000026.1_cds_WP_004479244.1_594	82.051	39	357
WP_279575096.1	lcl|NZ_AHOF02000014.1_cds_WP_004478435.1_2089	27.132	258	357
WP_279575096.1	lcl|NZ_AHOF02000029.1_cds_WP_004479339.1_324	95.455	44	357
WP_279575096.1	lcl|NZ_AHOF02000035.1_cds_WP_155119170.1_53	29.197	137	357
WP_279575096.1	lcl|NZ_AHOF02000012.1_cds_WP_004478291.1_2360	25.339	221	357
WP_279575096.1	lcl|NZ_AHOF02000003.1_cds_WP_329610301.1_3132	89.020	255	357
WP_279575096.1	lcl|NZ_AHOF02000009.1_cds_WP_329610301.1_2439	89.020	255	357
WP_279575096.1	lcl|NZ_AHOF02000019.1_cds_WP_329610301.1_1820	89.020	255	357
WP_279575096.1	lcl|NZ_AHOF02000019.1_cds_WP_329610301.1_1817	89.020	255	357
WP_279575096.1	lcl|NZ_AHOF02000024.1_cds_WP_329610319.1_687	89.370	254	357
WP_279575096.1	lcl|NZ_AHOF02000023.1_cds_LEP1GSC165_RS04350_709	90.233	215	357
WP_279575096.1	lcl|NZ_AHOF02000023.1_cds_LEP1GSC165_RS04350_709	92.754	69	357
WP_279575096.1	lcl|NZ_AHOF02000023.1_cds_LEP1GSC165_RS04350_709	87.209	86	357
WP_279575096.1	lcl|NZ_AHOF02000003.1_cds_WP_196219278.1_3184	93.578	218	357
WP_279575096.1	lcl|NZ_AHOF02000029.1_cds_WP_004479336.1_328	88.265	196	357
WP_279575096.1	lcl|NZ_AHOF02000029.1_cds_WP_004479337.1_323	94.253	87	357
WP_279575096.1	lcl|NZ_AHOF02000003.1_cds_LEP1GSC165_RS14250_3183	93.651	63	357
WP_279575096.1	lcl|NZ_AHOF02000029.1_cds_WP_004477850.1_325	93.651	63	357
WP_279575096.1	lcl|NZ_AHOF02000003.1_cds_WP_004477831.1_3131	92.063	63	357
WP_279575096.1	lcl|NZ_AHOF02000019.1_cds_WP_004477831.1_1821	92.063	63	357
WP_279575096.1	lcl|NZ_AHOF02000019.1_cds_WP_004477831.1_1816	92.063	63	357
WP_279575096.1	lcl|NZ_AHOF02000024.1_cds_WP_004477831.1_688	92.063	63	357
WP_279575096.1	lcl|NZ_AHOF02000024.1_cds_WP_004479136.1_707	89.831	59	357
WP_279575096.1	lcl|NZ_AHOF02000005.1_cds_WP_329610304.1_2722	97.222	36	357
WP_279575096.1	lcl|NZ_AHOF02000005.1_cds_WP_329610304.1_2722	65.909	44	357
WP_279575096.1	lcl|NZ_AHOF02000005.1_cds_WP_329610304.1_2722	87.500	16	357
WP_279575096.1	lcl|NZ_AHOF02000005.1_cds_LEP1GSC165_RS22380_2723	91.489	47	357
WP_279575096.1	lcl|NZ_AHOF02000020.1_cds_WP_080633792.1_1534	27.324	355	357
WP_279575096.1	lcl|NZ_AHOF02000026.1_cds_WP_004479244.1_594	82.051	39	357
WP_279575096.1	lcl|NZ_AHOF02000014.1_cds_WP_004478435.1_2089	27.132	258	357
WP_279575096.1	lcl|NZ_AHOF02000029.1_cds_WP_004479339.1_324	95.455	44	357
WP_279575096.1	lcl|NZ_AHOF02000035.1_cds_WP_155119170.1_53	29.197	137	357
WP_279575096.1	lcl|NZ_AHOF02000012.1_cds_WP_004478291.1_2360	25.339	221	357
WP_004455929.1	lcl|NZ_AHOF02000003.1_cds_WP_004477911.1_2983	76.241	282	282
WP_004455929.1	lcl|NZ_AHOF02000003.1_cds_WP_004477842.1_2981	25.137	183	282
WP_004421223.1	lcl|NZ_AHOF02000003.1_cds_WP_004478000.1_2984	85.560	464	464
