WP_000340715.1	lcl|NZ_JAMQPZ010000011.1_cds_WP_135746496.1_767	60.256	78	106
WP_004450649.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_238753149.1_2139	28.846	260	363
WP_004450649.1	lcl|NZ_JAMQPZ010000005.1_cds_WP_265395298.1_2918	21.271	362	363
WP_004450649.1	lcl|NZ_JAMQPZ010000023.1_cds_WP_135745954.1_2065	24.800	125	363
WP_004450648.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_265396303.1_2496	48.295	176	265
WP_004450648.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_265396289.1_2168	27.559	254	265
WP_004450648.1	lcl|NZ_JAMQPZ010000012.1_cds_WP_135744267.1_897	29.412	102	265
WP_004450648.1	lcl|NZ_JAMQPZ010000007.1_cds_WP_135746175.1_3425	28.261	92	265
WP_004450661.1	lcl|NZ_JAMQPZ010000012.1_cds_WP_135744267.1_897	29.353	201	273
WP_004450661.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_265396289.1_2168	32.990	97	273
WP_004450661.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_265394704.1_9	26.415	265	273
WP_004450661.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_265396303.1_2496	38.095	84	273
WP_004450661.1	lcl|NZ_JAMQPZ010000009.1_cds_WP_135746414.1_3762	26.957	115	273
WP_004450661.1	lcl|NZ_JAMQPZ010000009.1_cds_WP_135746415.1_3763	37.234	94	273
WP_004450661.1	lcl|NZ_JAMQPZ010000007.1_cds_WP_135746175.1_3425	34.409	93	273
WP_004450661.1	lcl|NZ_JAMQPZ010000009.1_cds_WP_265395682.1_3769	35.417	96	273
WP_243817841.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_265396289.1_2168	28.139	231	581
WP_243817841.1	lcl|NZ_JAMQPZ010000012.1_cds_WP_135744267.1_897	29.808	104	581
WP_243817841.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_135746432.1_2501	33.333	72	581
WP_243817841.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_265396289.1_2168	28.139	231	581
WP_243817841.1	lcl|NZ_JAMQPZ010000012.1_cds_WP_135744267.1_897	29.808	104	581
WP_243817841.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_135746432.1_2501	33.333	72	581
WP_004450688.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_238753346.1_2500	57.065	184	186
WP_243817840.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_135746429.1_2497	35.689	283	306
WP_004450637.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_265396304.1_2499	67.761	335	349
WP_004450637.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_322113261.1_2169	26.364	330	349
WP_004450637.1	lcl|NZ_JAMQPZ010000004.1_cds_WP_135743732.1_2665	28.736	348	349
WP_004450637.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_265394917.1_1639	25.797	345	349
WP_004450637.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_135745407.1_363	27.350	234	349
WP_004450637.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_265394842.1_390	25.672	335	349
WP_004450637.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_265396280.1_2150	24.026	308	349
WP_004450637.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_238753148.1_2138	20.669	329	349
WP_004450637.1	lcl|NZ_JAMQPZ010000018.1_cds_WP_135744912.1_1401	25.373	335	349
WP_004450637.1	lcl|NZ_JAMQPZ010000011.1_cds_WP_135746495.1_768	23.647	351	349
WP_004450637.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_135746455.1_2172	26.012	173	349
WP_004450637.1	lcl|NZ_JAMQPZ010000004.1_cds_WP_208739683.1_2676	25.418	299	349
WP_004450637.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_238734886.1_1697	28.889	180	349
WP_004450637.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_238753183.1_2162	24.481	241	349
WP_243817839.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_322113260.1_2498	71.821	291	294
WP_243817839.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_265396277.1_2145	28.333	180	294
WP_243817839.1	lcl|NZ_JAMQPZ010000004.1_cds_WP_238754283.1_2664	24.766	214	294
WP_243817838.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_135746432.1_2501	22.018	218	324
WP_279575096.1	lcl|NZ_JAMQPZ010000006.1_cds_WP_238754984.1_3194	27.439	164	357
WP_279575096.1	lcl|NZ_JAMQPZ010000006.1_cds_WP_238754984.1_3194	27.439	164	357
WP_004455929.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_135746432.1_2501	30.876	217	282
WP_004421223.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_238734751.1_1582	35.507	414	464
