WP_000340715.1	lcl|NZ_JADDXH010000004.1_cds_WP_002725873.1_2673	91.860	86	106
WP_004450661.1	lcl|NZ_JADDXH010000098.1_cds_WP_002759031.1_1	32.804	189	273
WP_004450661.1	lcl|NZ_JADDXH010000004.1_cds_WP_061208757.1_2681	35.294	102	273
WP_004450661.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208081.1_2897	23.967	242	273
WP_004450661.1	lcl|NZ_JADDXH010000085.1_cds_WP_011669642.1_3170	31.469	143	273
WP_004450661.1	lcl|NZ_JADDXH010000230.1_cds_WP_002723163.1_1950	31.111	90	273
WP_004450661.1	lcl|NZ_JADDXH010000023.1_cds_WP_002734441.1_2251	28.723	94	273
WP_243817841.1	lcl|NZ_JADDXH010000062.1_cds_WP_061221477.1_2895	61.111	558	581
WP_243817841.1	lcl|NZ_JADDXH010000062.1_cds_WP_011669970.1_2896	26.291	213	581
WP_243817841.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208028.1_2297	34.959	123	581
WP_243817841.1	lcl|NZ_JADDXH010000098.1_cds_WP_002759031.1_1	24.339	189	581
WP_243817841.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208081.1_2897	26.515	264	581
WP_243817841.1	lcl|NZ_JADDXH010000062.1_cds_WP_061221477.1_2895	61.111	558	581
WP_243817841.1	lcl|NZ_JADDXH010000062.1_cds_WP_011669970.1_2896	26.291	213	581
WP_243817841.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208028.1_2297	34.959	123	581
WP_243817841.1	lcl|NZ_JADDXH010000098.1_cds_WP_002759031.1_1	24.339	189	581
WP_243817841.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208081.1_2897	26.515	264	581
WP_004450688.1	lcl|NZ_JADDXH010000062.1_cds_WP_002727916.1_2894	90.323	186	186
WP_243817840.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208083.1_2893	88.562	306	306
WP_004450637.1	lcl|NZ_JADDXH010000062.1_cds_WP_011671706.1_2892	93.750	336	349
WP_004450637.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209097.1_1342	29.819	332	349
WP_004450637.1	lcl|NZ_JADDXH010000078.1_cds_WP_061207995.1_3082	28.228	333	349
WP_004450637.1	lcl|NZ_JADDXH010000004.1_cds_WP_061208754.1_2678	27.429	350	349
WP_004450637.1	lcl|NZ_JADDXH010000045.1_cds_WP_002729504.1_2617	28.488	344	349
WP_004450637.1	lcl|NZ_JADDXH010000106.1_cds_WP_061208146.1_152	26.567	335	349
WP_004450637.1	lcl|NZ_JADDXH010000039.1_cds_WP_002754065.1_2513	26.844	339	349
WP_004450637.1	lcl|NZ_JADDXH010000039.1_cds_WP_061208650.1_2516	23.824	340	349
WP_004450637.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208031.1_2294	23.209	349	349
WP_004450637.1	lcl|NZ_JADDXH010000171.1_cds_WP_081101368.1_1036	31.034	145	349
WP_004450637.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208022.1_2304	26.104	249	349
WP_004450637.1	lcl|NZ_JADDXH010000004.1_cds_WP_061209188.1_2674	23.103	290	349
WP_004450637.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208029.1_2296	23.695	249	349
WP_004450637.1	lcl|NZ_JADDXH010000189.1_cds_WP_011669202.1_1365	27.228	202	349
WP_243817839.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208084.1_2891	96.259	294	294
WP_243817839.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209102.1_1337	28.659	164	294
WP_243817838.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208085.1_2890	90.432	324	324
WP_243817838.1	lcl|NZ_JADDXH010000062.1_cds_WP_011669977.1_2888	25.758	198	324
WP_243817837.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208086.1_2889	87.789	303	303
WP_279575096.1	lcl|NZ_JADDXH010000025.1_cds_WP_193823387.1_2279	85.385	260	357
WP_279575096.1	lcl|NZ_JADDXH010000173.1_cds_WP_193823448.1_1212	84.375	96	357
WP_279575096.1	lcl|NZ_JADDXH010000173.1_cds_WP_193817169.1_1211	87.671	73	357
WP_279575096.1	lcl|NZ_JADDXH010000025.1_cds_WP_193823386.1_2278	83.929	56	357
WP_279575096.1	lcl|NZ_JADDXH010000173.1_cds_WP_081101418.1_1213	82.609	46	357
WP_279575096.1	lcl|NZ_JADDXH010000173.1_cds_WP_081101418.1_1213	79.412	34	357
WP_279575096.1	lcl|NZ_JADDXH010000134.1_cds_WP_193823589.1_543	31.250	96	357
WP_279575096.1	lcl|NZ_JADDXH010000214.1_cds_WP_193823463.1_1722	42.857	63	357
WP_279575096.1	lcl|NZ_JADDXH010000136.1_cds_IQA81_RS17150_555	30.612	98	357
WP_279575096.1	lcl|NZ_JADDXH010000121.1_cds_IQA81_RS08110_417	38.710	62	357
WP_279575096.1	lcl|NZ_JADDXH010000145.1_cds_WP_228008713.1_682	30.488	82	357
WP_279575096.1	lcl|NZ_JADDXH010000031.1_cds_WP_228008665.1_2380	34.426	61	357
WP_279575096.1	lcl|NZ_JADDXH010000025.1_cds_WP_193823387.1_2279	85.385	260	357
WP_279575096.1	lcl|NZ_JADDXH010000173.1_cds_WP_193823448.1_1212	84.375	96	357
WP_279575096.1	lcl|NZ_JADDXH010000173.1_cds_WP_193817169.1_1211	87.671	73	357
WP_279575096.1	lcl|NZ_JADDXH010000025.1_cds_WP_193823386.1_2278	83.929	56	357
WP_279575096.1	lcl|NZ_JADDXH010000173.1_cds_WP_081101418.1_1213	82.609	46	357
WP_279575096.1	lcl|NZ_JADDXH010000173.1_cds_WP_081101418.1_1213	79.412	34	357
WP_279575096.1	lcl|NZ_JADDXH010000134.1_cds_WP_193823589.1_543	31.250	96	357
WP_279575096.1	lcl|NZ_JADDXH010000214.1_cds_WP_193823463.1_1722	42.857	63	357
WP_279575096.1	lcl|NZ_JADDXH010000136.1_cds_IQA81_RS17150_555	30.612	98	357
WP_279575096.1	lcl|NZ_JADDXH010000121.1_cds_IQA81_RS08110_417	38.710	62	357
WP_279575096.1	lcl|NZ_JADDXH010000145.1_cds_WP_228008713.1_682	30.488	82	357
WP_279575096.1	lcl|NZ_JADDXH010000031.1_cds_WP_228008665.1_2380	34.426	61	357
WP_004455929.1	lcl|NZ_JADDXH010000062.1_cds_WP_011669977.1_2888	87.589	282	282
WP_004455929.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208085.1_2890	25.600	250	282
WP_004421223.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208087.1_2887	86.825	463	464
