WP_000340715.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357622.1_1218	63.514	74	106
WP_004450661.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357687.1_1285	29.648	199	273
WP_004450661.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357032.1_485	26.038	265	273
WP_004450661.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357703.1_1301	27.826	115	273
WP_004450661.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357690.1_1288	27.397	219	273
WP_004450661.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357698.1_1296	36.458	96	273
WP_004450661.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357456.1_1010	33.333	93	273
WP_243817841.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357695.1_1293	35.965	114	581
WP_243817841.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357666.1_1264	30.909	220	581
WP_243817841.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357941.1_1623	29.231	130	581
WP_243817841.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357703.1_1301	34.043	94	581
WP_243817841.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357687.1_1285	31.633	98	581
WP_243817841.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265356991.1_438	27.368	95	581
WP_243817841.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357695.1_1293	35.965	114	581
WP_243817841.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357666.1_1264	30.909	220	581
WP_243817841.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357941.1_1623	29.231	130	581
WP_243817841.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357703.1_1301	34.043	94	581
WP_243817841.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357687.1_1285	31.633	98	581
WP_243817841.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265356991.1_438	27.368	95	581
WP_004450688.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357691.1_1289	60.326	184	186
WP_243817840.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357694.1_1292	38.944	303	306
WP_243817840.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357675.1_1273	28.571	154	306
WP_004450637.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357692.1_1290	68.955	335	349
WP_004450637.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357672.1_1270	29.598	348	349
WP_004450637.1	lcl|NZ_JAMQPR010000002.1_cds_WP_100715920.1_3458	28.736	348	349
WP_004450637.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357674.1_1272	27.500	320	349
WP_004450637.1	lcl|NZ_JAMQPR010000001.1_cds_WP_100725525.1_3078	25.507	345	349
WP_004450637.1	lcl|NZ_JAMQPR010000001.1_cds_WP_108960553.1_106	25.941	239	349
WP_004450637.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265356697.1_79	27.692	325	349
WP_004450637.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357662.1_1260	23.304	339	349
WP_004450637.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357623.1_1219	26.207	290	349
WP_004450637.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358962.1_2903	28.458	253	349
WP_004450637.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357665.1_1263	23.548	310	349
WP_004450637.1	lcl|NZ_JAMQPR010000002.1_cds_WP_265359508.1_3447	29.730	148	349
WP_004450637.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359122.1_3122	27.879	165	349
WP_004450637.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357676.1_1274	26.168	214	349
WP_243817839.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357693.1_1291	72.852	291	294
WP_243817839.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357673.1_1271	26.347	167	294
WP_243817839.1	lcl|NZ_JAMQPR010000002.1_cds_WP_265359518.1_3459	26.066	211	294
WP_243817838.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357695.1_1293	27.559	127	324
WP_279575096.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359345.1_1034	32.075	159	357
WP_279575096.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359345.1_1034	32.075	159	357
WP_004421223.1	lcl|NZ_JAMQPR010000001.1_cds_WP_322113577.1_3022	36.000	425	464
