WP_000340715.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733653.1_3118	90.698	86	106
WP_004450649.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733599.1_3155	28.729	362	363
WP_004450648.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733547.1_3209	39.912	228	265
WP_004450648.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733605.1_3211	34.199	231	265
WP_004450648.1	lcl|NZ_JASUZS010000011.1_cds_WP_002736203.1_595	25.389	193	265
WP_004450648.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733776.1_3210	30.597	134	265
WP_004450648.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733688.1_3149	30.769	117	265
WP_004450661.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733776.1_3210	69.373	271	273
WP_004450661.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733605.1_3211	31.707	205	273
WP_004450661.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733661.1_3190	31.330	233	273
WP_004450661.1	lcl|NZ_JASUZS010000011.1_cds_WP_002736203.1_595	33.333	189	273
WP_004450661.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733688.1_3149	29.710	138	273
WP_004450661.1	lcl|NZ_JASUZS010000025.1_cds_WP_016749129.1_1863	31.469	143	273
WP_004450661.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733547.1_3209	23.554	242	273
WP_004450661.1	lcl|NZ_JASUZS010000003.1_cds_WP_002723163.1_2137	31.111	90	273
WP_004450661.1	lcl|NZ_JASUZS010000004.1_cds_WP_002734441.1_2406	28.723	94	273
WP_243817841.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733605.1_3211	59.246	557	581
WP_243817841.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733776.1_3210	25.600	250	581
WP_243817841.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733661.1_3190	36.937	111	581
WP_243817841.1	lcl|NZ_JASUZS010000011.1_cds_WP_002736203.1_595	24.868	189	581
WP_243817841.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733547.1_3209	27.778	234	581
WP_243817841.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733688.1_3149	23.695	249	581
WP_243817841.1	lcl|NZ_JASUZS010000014.1_cds_WP_002731944.1_885	30.392	102	581
WP_243817841.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733605.1_3211	59.246	557	581
WP_243817841.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733776.1_3210	25.600	250	581
WP_243817841.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733661.1_3190	36.937	111	581
WP_243817841.1	lcl|NZ_JASUZS010000011.1_cds_WP_002736203.1_595	24.868	189	581
WP_243817841.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733547.1_3209	27.778	234	581
WP_243817841.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733688.1_3149	23.695	249	581
WP_243817841.1	lcl|NZ_JASUZS010000014.1_cds_WP_002731944.1_885	30.392	102	581
WP_004450688.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727916.1_3212	90.323	186	186
WP_004450688.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733611.1_3144	41.667	180	186
WP_243817840.1	lcl|NZ_JASUZS010000008.1_cds_WP_308875011.1_3213	86.928	306	306
WP_004450637.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727919.1_3214	94.048	336	349
WP_004450637.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733534.1_3122	31.343	335	349
WP_004450637.1	lcl|NZ_JASUZS010000001.1_cds_WP_002732362.1_142	28.144	334	349
WP_004450637.1	lcl|NZ_JASUZS010000005.1_cds_WP_002729504.1_2655	28.488	344	349
WP_004450637.1	lcl|NZ_JASUZS010000001.1_cds_WP_002722638.1_268	26.567	335	349
WP_004450637.1	lcl|NZ_JASUZS010000003.1_cds_WP_002735602.1_2085	27.139	339	349
WP_004450637.1	lcl|NZ_JASUZS010000008.1_cds_WP_016749079.1_3125	26.946	334	349
WP_004450637.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733638.1_3154	24.198	343	349
WP_004450637.1	lcl|NZ_JASUZS010000003.1_cds_WP_002728309.1_2088	23.824	340	349
WP_004450637.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733757.1_3187	23.496	349	349
WP_004450637.1	lcl|NZ_JASUZS010000015.1_cds_WP_002739707.1_919	31.034	145	349
WP_004450637.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733698.1_3197	26.104	249	349
WP_004450637.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733579.1_3119	23.103	290	349
WP_004450637.1	lcl|NZ_JASUZS010000008.1_cds_WP_002744551.1_3148	24.609	256	349
WP_004450637.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733546.1_3189	24.096	249	349
WP_004450637.1	lcl|NZ_JASUZS010000008.1_cds_WP_016749081.1_3146	20.303	330	349
WP_004450637.1	lcl|NZ_JASUZS010000001.1_cds_WP_002732574.1_359	27.723	202	349
WP_004450637.1	lcl|NZ_JASUZS010000001.1_cds_WP_002732331.1_53	21.721	244	349
WP_243817839.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727921.1_3215	96.259	294	294
WP_243817839.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733775.1_3159	30.387	181	294
WP_243817839.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733627.1_3123	28.042	189	294
WP_243817838.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727925.1_3216	89.815	324	324
WP_243817838.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733543.1_3218	25.510	196	324
WP_243817837.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733618.1_3217	88.119	303	303
WP_279575096.1	lcl|NZ_JASUZS010000047.1_cds_WP_133175065.1_2532	87.179	39	357
WP_279575096.1	lcl|NZ_JASUZS010000020.1_cds_WP_002727283.1_1631	82.609	23	357
WP_279575096.1	lcl|NZ_JASUZS010000020.1_cds_WP_002727283.1_1631	88.235	17	357
WP_279575096.1	lcl|NZ_JASUZS010000038.1_cds_WP_017853478.1_2328	31.461	89	357
WP_279575096.1	lcl|NZ_JASUZS010000002.1_cds_QQ983_RS02400_1415	35.484	62	357
WP_279575096.1	lcl|NZ_JASUZS010000047.1_cds_WP_133175065.1_2532	87.179	39	357
WP_279575096.1	lcl|NZ_JASUZS010000020.1_cds_WP_002727283.1_1631	82.609	23	357
WP_279575096.1	lcl|NZ_JASUZS010000020.1_cds_WP_002727283.1_1631	88.235	17	357
WP_279575096.1	lcl|NZ_JASUZS010000038.1_cds_WP_017853478.1_2328	31.461	89	357
WP_279575096.1	lcl|NZ_JASUZS010000002.1_cds_QQ983_RS02400_1415	35.484	62	357
WP_004455929.1	lcl|NZ_JASUZS010000008.1_cds_WP_002733543.1_3218	86.879	282	282
WP_004455929.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727925.1_3216	25.600	250	282
WP_004421223.1	lcl|NZ_JASUZS010000008.1_cds_WP_002727930.1_3219	86.609	463	464
