WP_000340715.1	lcl|NZ_JQPC01000060.1_cds_WP_000340715.1_3094	100.000	86	106
WP_243817856.1	lcl|NZ_JQPC01000032.1_cds_JG53_RS25875_1591	64.000	25	382
WP_243817856.1	lcl|NZ_JQPC01000070.1_cds_WP_061246594.1_3966	25.346	217	382
WP_243817856.1	lcl|NZ_JQPC01000054.1_cds_JG53_RS24965_2656	56.522	23	382
WP_243817856.1	lcl|NZ_JQPC01000054.1_cds_JG53_RS24965_2656	57.895	19	382
WP_243817856.1	lcl|NZ_JQPC01000017.1_cds_JG53_RS25385_815	58.333	36	382
WP_243817856.1	lcl|NZ_JQPC01000086.1_cds_WP_001034677.1_1031	96.073	382	382
WP_243817856.1	lcl|NZ_JQPC01000091.1_cds_WP_154643641.1_3694	68.435	377	382
WP_243817856.1	lcl|NZ_JQPC01000009.1_cds_WP_154643613.1_363	62.624	404	382
WP_243817856.1	lcl|NZ_JQPC01000021.1_cds_JG53_RS05250_1021	91.915	235	382
WP_243817856.1	lcl|NZ_JQPC01000016.1_cds_JG53_RS03645_710	98.131	214	382
WP_243817856.1	lcl|NZ_JQPC01000021.1_cds_JG53_RS05295_1030	98.122	213	382
WP_243817856.1	lcl|NZ_JQPC01000029.1_cds_JG53_RS06885_1331	98.086	209	382
WP_243817856.1	lcl|NZ_JQPC01000071.1_cds_JG53_RS25110_3991	66.209	364	382
WP_243817856.1	lcl|NZ_JQPC01000071.1_cds_JG53_RS25110_3991	61.538	26	382
WP_243817856.1	lcl|NZ_JQPC01000032.1_cds_JG53_RS08840_1720	98.522	203	382
WP_243817856.1	lcl|NZ_JQPC01000048.1_cds_JG53_RS24905_2405	65.993	297	382
WP_243817856.1	lcl|NZ_JQPC01000017.1_cds_JG53_RS04220_824	97.884	189	382
WP_243817856.1	lcl|NZ_JQPC01000073.1_cds_JG53_RS24475_4028	97.368	190	382
WP_243817856.1	lcl|NZ_JQPC01000073.1_cds_JG53_RS24475_4028	88.525	61	382
WP_243817856.1	lcl|NZ_JQPC01000043.1_cds_JG53_RS11800_2303	97.765	179	382
WP_243817856.1	lcl|NZ_JQPC01000064.1_cds_JG53_RS17935_3488	97.714	175	382
WP_243817856.1	lcl|NZ_JQPC01000017.1_cds_JG53_RS03725_722	65.637	259	382
WP_243817856.1	lcl|NZ_JQPC01000044.1_cds_JG53_RS23330_2304	96.894	161	382
WP_243817856.1	lcl|NZ_JQPC01000044.1_cds_JG53_RS23330_2304	90.164	61	382
WP_243817856.1	lcl|NZ_JQPC01000072.1_cds_JG53_RS20465_3992	70.673	208	382
WP_243817856.1	lcl|NZ_JQPC01000045.1_cds_JG53_RS11965_2336	70.388	206	382
WP_243817856.1	lcl|NZ_JQPC01000010.1_cds_JG53_RS01825_364	70.707	198	382
WP_243817856.1	lcl|NZ_JQPC01000066.1_cds_JG53_RS18955_3695	70.619	194	382
WP_243817856.1	lcl|NZ_JQPC01000063.1_cds_JG53_RS24160_3487	90.476	147	382
WP_243817856.1	lcl|NZ_JQPC01000063.1_cds_JG53_RS24160_3487	90.164	61	382
WP_243817856.1	lcl|NZ_JQPC01000036.1_cds_WP_017856678.1_1995	98.561	139	382
WP_243817856.1	lcl|NZ_JQPC01000037.1_cds_JG53_RS23040_1996	96.899	129	382
WP_243817856.1	lcl|NZ_JQPC01000037.1_cds_JG53_RS23040_1996	90.164	61	382
WP_243817856.1	lcl|NZ_JQPC01000033.1_cds_JG53_RS22920_1721	97.368	114	382
WP_243817856.1	lcl|NZ_JQPC01000033.1_cds_JG53_RS22920_1721	90.164	61	382
WP_243817856.1	lcl|NZ_JQPC01000030.1_cds_JG53_RS22760_1332	97.170	106	382
WP_243817856.1	lcl|NZ_JQPC01000030.1_cds_JG53_RS22760_1332	90.164	61	382
WP_243817856.1	lcl|NZ_JQPC01000068.1_cds_JG53_RS20210_3942	72.436	156	382
WP_243817856.1	lcl|NZ_JQPC01000065.1_cds_JG53_RS25090_3693	61.963	163	382
WP_243817856.1	lcl|NZ_JQPC01000065.1_cds_JG53_RS25090_3693	74.444	90	382
WP_243817856.1	lcl|NZ_JQPC01000065.1_cds_JG53_RS25090_3693	58.929	56	382
WP_243817856.1	lcl|NZ_JQPC01000022.1_cds_JG53_RS22450_1032	97.000	100	382
WP_243817856.1	lcl|NZ_JQPC01000022.1_cds_JG53_RS22450_1032	90.164	61	382
WP_243817856.1	lcl|NZ_JQPC01000096.1_cds_JG53_RS25145_4177	61.875	160	382
WP_243817856.1	lcl|NZ_JQPC01000096.1_cds_JG53_RS25145_4177	72.222	90	382
WP_243817856.1	lcl|NZ_JQPC01000009.1_cds_JG53_RS21780_221	96.875	96	382
WP_243817856.1	lcl|NZ_JQPC01000009.1_cds_JG53_RS21780_221	90.164	61	382
WP_243817856.1	lcl|NZ_JQPC01000015.1_cds_JG53_RS22175_709	96.591	88	382
WP_243817856.1	lcl|NZ_JQPC01000015.1_cds_JG53_RS22175_709	90.164	61	382
WP_243817856.1	lcl|NZ_JQPC01000090.1_cds_JG53_RS24535_4170	96.552	87	382
WP_243817856.1	lcl|NZ_JQPC01000090.1_cds_JG53_RS24535_4170	90.164	61	382
WP_243817856.1	lcl|NZ_JQPC01000046.1_cds_JG53_RS23360_2338	96.552	87	382
WP_243817856.1	lcl|NZ_JQPC01000046.1_cds_JG53_RS23360_2338	90.164	61	382
WP_243817856.1	lcl|NZ_JQPC01000018.1_cds_JG53_RS22265_825	94.382	89	382
WP_243817856.1	lcl|NZ_JQPC01000018.1_cds_JG53_RS22265_825	90.164	61	382
WP_243817856.1	lcl|NZ_JQPC01000020.1_cds_JG53_RS22435_1020	95.946	74	382
WP_243817856.1	lcl|NZ_JQPC01000020.1_cds_JG53_RS22435_1020	90.164	61	382
WP_243817856.1	lcl|NZ_JQPC01000049.1_cds_JG53_RS24910_2406	58.209	134	382
WP_243817856.1	lcl|NZ_JQPC01000049.1_cds_JG53_RS24910_2406	72.222	90	382
WP_243817856.1	lcl|NZ_JQPC01000069.1_cds_JG53_RS25105_3943	59.292	113	382
WP_243817856.1	lcl|NZ_JQPC01000069.1_cds_JG53_RS25105_3943	72.222	90	382
WP_243817856.1	lcl|NZ_JQPC01000090.1_cds_JG53_RS26275_4169	59.091	110	382
WP_243817856.1	lcl|NZ_JQPC01000090.1_cds_JG53_RS26275_4169	72.222	90	382
WP_243817856.1	lcl|NZ_JQPC01000016.1_cds_JG53_RS24680_721	59.091	198	382
WP_243817856.1	lcl|NZ_JQPC01000016.1_cds_JG53_RS24680_721	61.538	26	382
WP_243817856.1	lcl|NZ_JQPC01000089.1_cds_WP_139256275.1_4168	100.000	61	382
WP_243817856.1	lcl|NZ_JQPC01000099.1_cds_JG53_RS25150_4181	72.222	90	382
WP_243817856.1	lcl|NZ_JQPC01000099.1_cds_JG53_RS25150_4181	52.941	68	382
WP_243817856.1	lcl|NZ_JQPC01000017.1_cds_JG53_RS24705_816	69.880	83	382
WP_243817856.1	lcl|NZ_JQPC01000085.1_cds_JG53_RS24510_218	55.556	72	382
WP_243817856.1	lcl|NZ_JQPC01000013.1_cds_JG53_RS24635_524	58.537	41	382
WP_243817856.1	lcl|NZ_JQPC01000073.1_cds_JG53_RS24460_4007	61.290	31	382
WP_243817856.1	lcl|NZ_JQPC01000032.1_cds_JG53_RS25875_1591	64.000	25	382
WP_243817856.1	lcl|NZ_JQPC01000070.1_cds_WP_061246594.1_3966	25.346	217	382
WP_243817856.1	lcl|NZ_JQPC01000054.1_cds_JG53_RS24965_2656	56.522	23	382
WP_243817856.1	lcl|NZ_JQPC01000054.1_cds_JG53_RS24965_2656	57.895	19	382
WP_243817856.1	lcl|NZ_JQPC01000017.1_cds_JG53_RS25385_815	58.333	36	382
WP_036063888.1	lcl|NZ_JQPC01000025.1_cds_WP_061246023.1_1135	33.245	379	597
WP_036063888.1	lcl|NZ_JQPC01000025.1_cds_WP_000667646.1_1091	34.717	265	597
WP_036063888.1	lcl|NZ_JQPC01000032.1_cds_WP_000828456.1_1566	33.061	245	597
WP_036063888.1	lcl|NZ_JQPC01000060.1_cds_WP_000615263.1_3123	28.972	214	597
WP_036063888.1	lcl|NZ_JQPC01000014.1_cds_WP_000510773.1_636	34.091	220	597
WP_036063888.1	lcl|NZ_JQPC01000033.1_cds_WP_001052496.1_1766	23.868	243	597
WP_036063888.1	lcl|NZ_JQPC01000013.1_cds_WP_001161019.1_533	29.204	226	597
WP_036063888.1	lcl|NZ_JQPC01000006.1_cds_WP_000047473.1_148	25.751	233	597
WP_036063888.1	lcl|NZ_JQPC01000064.1_cds_WP_000666552.1_3502	29.796	245	597
WP_036063888.1	lcl|NZ_JQPC01000044.1_cds_WP_002071818.1_2317	27.619	210	597
WP_036063888.1	lcl|NZ_JQPC01000033.1_cds_WP_000619182.1_1811	28.926	242	597
WP_036063888.1	lcl|NZ_JQPC01000056.1_cds_WP_000184524.1_2763	28.796	191	597
WP_036063888.1	lcl|NZ_JQPC01000059.1_cds_WP_000603361.1_2984	27.111	225	597
WP_036063888.1	lcl|NZ_JQPC01000049.1_cds_WP_001982953.1_2486	27.570	214	597
WP_036063888.1	lcl|NZ_JQPC01000052.1_cds_WP_000590871.1_2627	26.210	248	597
WP_036063888.1	lcl|NZ_JQPC01000032.1_cds_WP_000052667.1_1464	26.667	225	597
WP_036063888.1	lcl|NZ_JQPC01000023.1_cds_WP_001141155.1_1048	24.891	229	597
WP_036063888.1	lcl|NZ_JQPC01000025.1_cds_WP_000626143.1_1130	24.609	256	597
WP_036063888.1	lcl|NZ_JQPC01000060.1_cds_WP_000054165.1_3003	20.874	206	597
WP_036063888.1	lcl|NZ_JQPC01000009.1_cds_WP_001049212.1_254	23.767	223	597
WP_036063888.1	lcl|NZ_JQPC01000009.1_cds_WP_001049212.1_254	30.052	193	597
WP_036063888.1	lcl|NZ_JQPC01000063.1_cds_WP_000433117.1_3448	24.000	225	597
WP_036063888.1	lcl|NZ_JQPC01000028.1_cds_WP_000481721.1_1306	24.658	219	597
WP_036063888.1	lcl|NZ_JQPC01000028.1_cds_WP_000481721.1_1306	22.917	240	597
WP_036063888.1	lcl|NZ_JQPC01000033.1_cds_WP_000218838.1_1812	23.333	240	597
WP_036063888.1	lcl|NZ_JQPC01000063.1_cds_WP_001089503.1_3480	24.893	233	597
WP_036063888.1	lcl|NZ_JQPC01000022.1_cds_WP_000431147.1_1043	23.958	192	597
WP_036063888.1	lcl|NZ_JQPC01000025.1_cds_WP_061246023.1_1135	33.245	379	597
WP_036063888.1	lcl|NZ_JQPC01000025.1_cds_WP_000667646.1_1091	34.717	265	597
WP_036063888.1	lcl|NZ_JQPC01000032.1_cds_WP_000828456.1_1566	33.061	245	597
WP_036063888.1	lcl|NZ_JQPC01000060.1_cds_WP_000615263.1_3123	28.972	214	597
WP_036063888.1	lcl|NZ_JQPC01000014.1_cds_WP_000510773.1_636	34.091	220	597
WP_036063888.1	lcl|NZ_JQPC01000033.1_cds_WP_001052496.1_1766	23.868	243	597
WP_036063888.1	lcl|NZ_JQPC01000013.1_cds_WP_001161019.1_533	29.204	226	597
WP_036063888.1	lcl|NZ_JQPC01000006.1_cds_WP_000047473.1_148	25.751	233	597
WP_036063888.1	lcl|NZ_JQPC01000064.1_cds_WP_000666552.1_3502	29.796	245	597
WP_036063888.1	lcl|NZ_JQPC01000044.1_cds_WP_002071818.1_2317	27.619	210	597
WP_036063888.1	lcl|NZ_JQPC01000033.1_cds_WP_000619182.1_1811	28.926	242	597
WP_036063888.1	lcl|NZ_JQPC01000056.1_cds_WP_000184524.1_2763	28.796	191	597
WP_036063888.1	lcl|NZ_JQPC01000059.1_cds_WP_000603361.1_2984	27.111	225	597
WP_036063888.1	lcl|NZ_JQPC01000049.1_cds_WP_001982953.1_2486	27.570	214	597
WP_036063888.1	lcl|NZ_JQPC01000052.1_cds_WP_000590871.1_2627	26.210	248	597
WP_036063888.1	lcl|NZ_JQPC01000032.1_cds_WP_000052667.1_1464	26.667	225	597
WP_036063888.1	lcl|NZ_JQPC01000023.1_cds_WP_001141155.1_1048	24.891	229	597
WP_036063888.1	lcl|NZ_JQPC01000025.1_cds_WP_000626143.1_1130	24.609	256	597
WP_036063888.1	lcl|NZ_JQPC01000060.1_cds_WP_000054165.1_3003	20.874	206	597
WP_036063888.1	lcl|NZ_JQPC01000009.1_cds_WP_001049212.1_254	23.767	223	597
WP_036063888.1	lcl|NZ_JQPC01000009.1_cds_WP_001049212.1_254	30.052	193	597
WP_036063888.1	lcl|NZ_JQPC01000063.1_cds_WP_000433117.1_3448	24.000	225	597
WP_036063888.1	lcl|NZ_JQPC01000028.1_cds_WP_000481721.1_1306	24.658	219	597
WP_036063888.1	lcl|NZ_JQPC01000028.1_cds_WP_000481721.1_1306	22.917	240	597
WP_036063888.1	lcl|NZ_JQPC01000033.1_cds_WP_000218838.1_1812	23.333	240	597
WP_036063888.1	lcl|NZ_JQPC01000063.1_cds_WP_001089503.1_3480	24.893	233	597
WP_036063888.1	lcl|NZ_JQPC01000022.1_cds_WP_000431147.1_1043	23.958	192	597
WP_004450644.1	lcl|NZ_JQPC01000060.1_cds_WP_000642151.1_3169	28.383	303	295
WP_243817855.1	lcl|NZ_JQPC01000037.1_cds_WP_001281953.1_2077	32.481	391	392
WP_243817855.1	lcl|NZ_JQPC01000060.1_cds_WP_002099944.1_3122	32.061	393	392
WP_243817855.1	lcl|NZ_JQPC01000060.1_cds_WP_000041234.1_3105	31.692	325	392
WP_243817855.1	lcl|NZ_JQPC01000060.1_cds_WP_001117631.1_3102	32.609	230	392
WP_243817855.1	lcl|NZ_JQPC01000040.1_cds_WP_001982414.1_2159	26.316	380	392
WP_243817855.1	lcl|NZ_JQPC01000060.1_cds_WP_061246405.1_3164	25.967	362	392
WP_243817855.1	lcl|NZ_JQPC01000025.1_cds_WP_061246018.1_1067	26.023	342	392
WP_004450706.1	lcl|NZ_JQPC01000060.1_cds_WP_001136119.1_3098	27.429	350	331
WP_004450706.1	lcl|NZ_JQPC01000060.1_cds_WP_002108526.1_3119	28.309	272	331
WP_004450706.1	lcl|NZ_JQPC01000009.1_cds_WP_001011666.1_287	30.729	192	331
WP_004450706.1	lcl|NZ_JQPC01000060.1_cds_WP_001136119.1_3098	27.429	350	331
WP_004450706.1	lcl|NZ_JQPC01000060.1_cds_WP_002108526.1_3119	28.309	272	331
WP_004450706.1	lcl|NZ_JQPC01000009.1_cds_WP_001011666.1_287	30.729	192	331
WP_004421460.1	lcl|NZ_JQPC01000041.1_cds_WP_001014594.1_2273	28.205	234	250
WP_004421460.1	lcl|NZ_JQPC01000060.1_cds_WP_029781911.1_3104	27.386	241	250
WP_004421460.1	lcl|NZ_JQPC01000001.1_cds_WP_002107669.1_10	27.083	240	250
WP_004421460.1	lcl|NZ_JQPC01000060.1_cds_WP_000535865.1_3099	23.043	230	250
WP_004450681.1	lcl|NZ_JQPC01000001.1_cds_WP_002107669.1_10	28.010	407	442
WP_004450681.1	lcl|NZ_JQPC01000067.1_cds_WP_001075135.1_3796	25.758	330	442
WP_004450681.1	lcl|NZ_JQPC01000064.1_cds_WP_000638440.1_3527	23.148	432	442
WP_004450681.1	lcl|NZ_JQPC01000064.1_cds_WP_000995946.1_3538	25.170	294	442
WP_036063866.1	lcl|NZ_JQPC01000032.1_cds_WP_001069022.1_1506	34.749	259	261
WP_036063866.1	lcl|NZ_JQPC01000046.1_cds_WP_000626093.1_2357	24.082	245	261
WP_004450693.1	lcl|NZ_JQPC01000060.1_cds_WP_001136119.1_3098	34.085	355	350
WP_004450693.1	lcl|NZ_JQPC01000060.1_cds_WP_002108526.1_3119	36.054	294	350
WP_004450693.1	lcl|NZ_JQPC01000009.1_cds_WP_001011666.1_287	32.660	297	350
WP_004450693.1	lcl|NZ_JQPC01000060.1_cds_WP_001136119.1_3098	34.085	355	350
WP_004450693.1	lcl|NZ_JQPC01000060.1_cds_WP_002108526.1_3119	36.054	294	350
WP_004450693.1	lcl|NZ_JQPC01000009.1_cds_WP_001011666.1_287	32.660	297	350
WP_004450672.1	lcl|NZ_JQPC01000060.1_cds_WP_002108487.1_3107	28.369	141	177
WP_004434977.1	lcl|NZ_JQPC01000006.1_cds_WP_001056080.1_151	40.392	255	292
WP_004434977.1	lcl|NZ_JQPC01000037.1_cds_WP_000355766.1_2039	26.455	189	292
WP_004450654.1	lcl|NZ_JQPC01000032.1_cds_WP_000371240.1_1662	23.529	102	139
WP_004450714.1	lcl|NZ_JQPC01000060.1_cds_WP_001089597.1_3129	33.898	236	261
WP_004450671.1	lcl|NZ_JQPC01000066.1_cds_WP_061246574.1_3736	29.961	257	264
WP_004450671.1	lcl|NZ_JQPC01000032.1_cds_WP_000998678.1_1684	31.890	254	264
WP_004450671.1	lcl|NZ_JQPC01000046.1_cds_WP_000043153.1_2341	32.000	250	264
WP_004450671.1	lcl|NZ_JQPC01000059.1_cds_WP_000653652.1_2974	32.677	254	264
WP_004450671.1	lcl|NZ_JQPC01000060.1_cds_WP_002108525.1_3117	26.616	263	264
WP_004450671.1	lcl|NZ_JQPC01000002.1_cds_WP_061245938.1_78	30.189	212	264
WP_004450671.1	lcl|NZ_JQPC01000003.1_cds_WP_061245939.1_79	30.348	201	264
WP_004450671.1	lcl|NZ_JQPC01000067.1_cds_WP_000800040.1_3779	28.643	199	264
WP_004450671.1	lcl|NZ_JQPC01000066.1_cds_WP_002100448.1_3708	22.951	244	264
WP_004450671.1	lcl|NZ_JQPC01000066.1_cds_WP_000600054.1_3702	24.309	181	264
WP_004450671.1	lcl|NZ_JQPC01000049.1_cds_WP_061246157.1_2488	24.324	185	264
WP_004450671.1	lcl|NZ_JQPC01000012.1_cds_WP_001072190.1_512	28.019	207	264
WP_004450671.1	lcl|NZ_JQPC01000122.1_cds_WP_154643643.1_4202	31.507	73	264
WP_004450671.1	lcl|NZ_JQPC01000032.1_cds_WP_000646906.1_1505	24.868	189	264
WP_004450698.1	lcl|NZ_JQPC01000060.1_cds_WP_000661927.1_3140	25.641	195	308
WP_004450698.1	lcl|NZ_JQPC01000009.1_cds_WP_061231906.1_350	24.623	199	308
WP_004450657.1	lcl|NZ_JQPC01000032.1_cds_WP_000998678.1_1684	31.557	244	247
WP_004450657.1	lcl|NZ_JQPC01000059.1_cds_WP_000653652.1_2974	31.076	251	247
WP_004450657.1	lcl|NZ_JQPC01000066.1_cds_WP_061246574.1_3736	28.346	254	247
WP_004450657.1	lcl|NZ_JQPC01000046.1_cds_WP_000043153.1_2341	30.709	254	247
WP_004450657.1	lcl|NZ_JQPC01000066.1_cds_WP_000600054.1_3702	30.342	234	247
WP_004450657.1	lcl|NZ_JQPC01000060.1_cds_WP_002108525.1_3117	24.409	254	247
WP_004450657.1	lcl|NZ_JQPC01000002.1_cds_WP_061245938.1_78	31.683	202	247
WP_004450657.1	lcl|NZ_JQPC01000049.1_cds_WP_061246157.1_2488	28.421	190	247
WP_004450657.1	lcl|NZ_JQPC01000067.1_cds_WP_000800040.1_3779	29.032	186	247
WP_004450657.1	lcl|NZ_JQPC01000066.1_cds_WP_002100448.1_3708	25.000	256	247
WP_004450657.1	lcl|NZ_JQPC01000003.1_cds_WP_061245939.1_79	32.075	212	247
WP_004450657.1	lcl|NZ_JQPC01000002.1_cds_WP_000194183.1_61	28.333	180	247
WP_004450657.1	lcl|NZ_JQPC01000032.1_cds_WP_000646906.1_1505	25.346	217	247
WP_004450657.1	lcl|NZ_JQPC01000063.1_cds_WP_061246503.1_3381	30.729	192	247
WP_004450657.1	lcl|NZ_JQPC01000009.1_cds_WP_000167663.1_320	24.176	182	247
WP_004450657.1	lcl|NZ_JQPC01000036.1_cds_WP_000581851.1_1968	26.702	191	247
WP_004450657.1	lcl|NZ_JQPC01000067.1_cds_WP_001069863.1_3773	23.661	224	247
WP_004450657.1	lcl|NZ_JQPC01000012.1_cds_WP_001072190.1_512	22.381	210	247
WP_243817853.1	lcl|NZ_JQPC01000060.1_cds_WP_000848236.1_3130	34.400	250	258
WP_243817853.1	lcl|NZ_JQPC01000019.1_cds_WP_000721854.1_1002	30.588	255	258
WP_243817853.1	lcl|NZ_JQPC01000001.1_cds_WP_002107669.1_10	38.356	73	258
WP_243817853.1	lcl|NZ_JQPC01000060.1_cds_WP_029781911.1_3104	33.333	69	258
WP_004450697.1	lcl|NZ_JQPC01000035.1_cds_WP_000276952.1_1916	32.231	121	134
WP_004450697.1	lcl|NZ_JQPC01000025.1_cds_WP_000034361.1_1074	32.000	50	134
WP_004450709.1	lcl|NZ_JQPC01000027.1_cds_WP_000868621.1_1250	25.628	199	352
WP_004421384.1	lcl|NZ_JQPC01000060.1_cds_WP_000475907.1_3153	89.535	344	344
WP_004421384.1	lcl|NZ_JQPC01000065.1_cds_WP_000457972.1_3679	38.362	232	344
WP_004421384.1	lcl|NZ_JQPC01000060.1_cds_WP_000723079.1_3148	27.861	201	344
WP_004421384.1	lcl|NZ_JQPC01000060.1_cds_WP_000723082.1_3170	27.309	249	344
WP_004421384.1	lcl|NZ_JQPC01000032.1_cds_WP_000744695.1_1657	22.605	261	344
WP_004421384.1	lcl|NZ_JQPC01000060.1_cds_WP_000567886.1_3150	22.791	215	344
WP_004453027.1	lcl|NZ_JQPC01000060.1_cds_WP_001101626.1_3154	81.471	367	368
WP_004453027.1	lcl|NZ_JQPC01000060.1_cds_WP_001101626.1_3154	81.471	367	368
WP_243817850.1	lcl|NZ_JQPC01000060.1_cds_WP_000734459.1_3155	81.649	376	376
WP_243817849.1	lcl|NZ_JQPC01000060.1_cds_WP_000686566.1_3156	69.898	392	395
WP_243817848.1	lcl|NZ_JQPC01000060.1_cds_WP_000275928.1_3157	71.496	421	421
WP_243817848.1	lcl|NZ_JQPC01000009.1_cds_JG53_RS01150_232	42.581	155	421
WP_243817848.1	lcl|NZ_JQPC01000030.1_cds_WP_000555530.1_1364	31.579	152	421
WP_243817846.1	lcl|NZ_JQPC01000060.1_cds_WP_000939585.1_3159	95.516	446	449
WP_243817845.1	lcl|NZ_JQPC01000060.1_cds_WP_000050436.1_3160	91.667	312	313
WP_243817844.1	lcl|NZ_JQPC01000060.1_cds_WP_002183328.1_3161	84.407	295	295
WP_243817843.1	lcl|NZ_JQPC01000060.1_cds_WP_000876105.1_3162	88.529	340	340
WP_004435026.1	lcl|NZ_JQPC01000060.1_cds_WP_000343397.1_3163	89.781	137	141
WP_004450649.1	lcl|NZ_JQPC01000060.1_cds_WP_061246405.1_3164	90.909	363	363
WP_004450649.1	lcl|NZ_JQPC01000060.1_cds_WP_002099944.1_3122	28.493	365	363
WP_004450649.1	lcl|NZ_JQPC01000025.1_cds_WP_061246018.1_1067	29.859	355	363
WP_004450649.1	lcl|NZ_JQPC01000060.1_cds_WP_000041234.1_3105	31.922	307	363
WP_004450649.1	lcl|NZ_JQPC01000037.1_cds_WP_001281953.1_2077	25.201	373	363
WP_004450649.1	lcl|NZ_JQPC01000060.1_cds_WP_001117631.1_3102	29.682	283	363
WP_004450648.1	lcl|NZ_JQPC01000060.1_cds_WP_000818509.1_3165	38.596	228	265
WP_004450648.1	lcl|NZ_JQPC01000060.1_cds_WP_000847602.1_3167	31.687	243	265
WP_004450648.1	lcl|NZ_JQPC01000060.1_cds_WP_000651740.1_3143	37.391	115	265
WP_004450648.1	lcl|NZ_JQPC01000056.1_cds_WP_001099039.1_2775	23.280	189	265
WP_004450648.1	lcl|NZ_JQPC01000060.1_cds_WP_001068976.1_3166	33.043	115	265
WP_004450661.1	lcl|NZ_JQPC01000060.1_cds_WP_001068976.1_3166	69.455	275	273
WP_004450661.1	lcl|NZ_JQPC01000056.1_cds_WP_001099039.1_2775	34.375	192	273
WP_004450661.1	lcl|NZ_JQPC01000060.1_cds_WP_000651740.1_3143	32.273	220	273
WP_004450661.1	lcl|NZ_JQPC01000060.1_cds_WP_000847602.1_3167	30.698	215	273
WP_004450661.1	lcl|NZ_JQPC01000060.1_cds_WP_002076509.1_3097	29.583	240	273
WP_004450661.1	lcl|NZ_JQPC01000041.1_cds_WP_000262844.1_2234	30.769	143	273
WP_004450661.1	lcl|NZ_JQPC01000060.1_cds_WP_000818509.1_3165	24.370	238	273
WP_004450661.1	lcl|NZ_JQPC01000027.1_cds_WP_000868621.1_1250	32.222	90	273
WP_004450661.1	lcl|NZ_JQPC01000041.1_cds_WP_001239224.1_2249	30.841	107	273
WP_243817841.1	lcl|NZ_JQPC01000060.1_cds_WP_000847602.1_3167	84.461	547	581
WP_243817841.1	lcl|NZ_JQPC01000060.1_cds_WP_001068976.1_3166	27.230	213	581
WP_243817841.1	lcl|NZ_JQPC01000056.1_cds_WP_001099039.1_2775	27.404	208	581
WP_243817841.1	lcl|NZ_JQPC01000060.1_cds_WP_000818509.1_3165	26.336	262	581
WP_243817841.1	lcl|NZ_JQPC01000060.1_cds_WP_000847602.1_3167	84.461	547	581
WP_243817841.1	lcl|NZ_JQPC01000060.1_cds_WP_001068976.1_3166	27.230	213	581
WP_243817841.1	lcl|NZ_JQPC01000056.1_cds_WP_001099039.1_2775	27.404	208	581
WP_243817841.1	lcl|NZ_JQPC01000060.1_cds_WP_000818509.1_3165	26.336	262	581
WP_004450688.1	lcl|NZ_JQPC01000060.1_cds_WP_002183370.1_3168	93.011	186	186
WP_243817840.1	lcl|NZ_JQPC01000060.1_cds_WP_000642151.1_3169	88.889	306	306
WP_004450637.1	lcl|NZ_JQPC01000060.1_cds_WP_000723082.1_3170	93.155	336	349
WP_004450637.1	lcl|NZ_JQPC01000060.1_cds_WP_000723079.1_3148	30.612	343	349
WP_004450637.1	lcl|NZ_JQPC01000032.1_cds_WP_000649924.1_1495	27.160	324	349
WP_004450637.1	lcl|NZ_JQPC01000032.1_cds_WP_000744695.1_1657	26.269	335	349
WP_004450637.1	lcl|NZ_JQPC01000037.1_cds_WP_000709511.1_2033	27.164	335	349
WP_004450637.1	lcl|NZ_JQPC01000060.1_cds_WP_000567886.1_3150	24.922	321	349
WP_004450637.1	lcl|NZ_JQPC01000037.1_cds_WP_002123515.1_2043	24.926	337	349
WP_004450637.1	lcl|NZ_JQPC01000060.1_cds_WP_000410268.1_3095	24.658	292	349
WP_004450637.1	lcl|NZ_JQPC01000065.1_cds_WP_000457972.1_3679	29.870	154	349
WP_004450637.1	lcl|NZ_JQPC01000060.1_cds_WP_002108525.1_3117	30.052	193	349
WP_004450637.1	lcl|NZ_JQPC01000060.1_cds_WP_000475907.1_3153	26.506	249	349
WP_004450637.1	lcl|NZ_JQPC01000037.1_cds_WP_000688698.1_2063	24.390	246	349
WP_004450637.1	lcl|NZ_JQPC01000033.1_cds_WP_001003560.1_1787	24.556	338	349
WP_243817839.1	lcl|NZ_JQPC01000060.1_cds_WP_000842260.1_3171	95.918	294	294
WP_243817839.1	lcl|NZ_JQPC01000060.1_cds_WP_002108504.1_3149	27.600	250	294
WP_243817838.1	lcl|NZ_JQPC01000060.1_cds_WP_000878674.1_3172	91.049	324	324
WP_243817838.1	lcl|NZ_JQPC01000060.1_cds_WP_000394230.1_3174	22.785	237	324
WP_243817837.1	lcl|NZ_JQPC01000060.1_cds_WP_061246407.1_3173	90.429	303	303
WP_243817837.1	lcl|NZ_JQPC01000060.1_cds_WP_002076509.1_3097	25.000	176	303
WP_279575096.1	lcl|NZ_JQPC01000027.1_cds_JG53_RS25850_1280	72.840	81	357
WP_279575096.1	lcl|NZ_JQPC01000032.1_cds_JG53_RS22850_1527	82.353	34	357
WP_279575096.1	lcl|NZ_JQPC01000036.1_cds_WP_017856678.1_1995	29.545	132	357
WP_279575096.1	lcl|NZ_JQPC01000016.1_cds_JG53_RS03645_710	29.545	132	357
WP_279575096.1	lcl|NZ_JQPC01000032.1_cds_JG53_RS08840_1720	29.545	132	357
