WP_000340715.1	lcl|NZ_JASEXK010000008.1_cds_WP_004462903.1_1762	95.349	86	106
WP_243817848.1	lcl|NZ_JASEXK010000002.1_cds_WP_282962128.1_803	33.121	157	421
WP_243817848.1	lcl|NZ_JASEXK010000002.1_cds_WP_282962128.1_548	33.121	157	421
WP_061244153.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962412.1_1831	74.939	407	414
WP_243817846.1	lcl|NZ_JASEXK010000008.1_cds_WP_004478039.1_1832	86.323	446	449
WP_243817845.1	lcl|NZ_JASEXK010000008.1_cds_WP_004465236.1_1833	78.073	301	313
WP_243817844.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962413.1_1834	69.831	295	295
WP_243817843.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962414.1_1835	80.838	334	340
WP_004435026.1	lcl|NZ_JASEXK010000008.1_cds_WP_004462145.1_1836	91.241	137	141
WP_004450649.1	lcl|NZ_JASEXK010000008.1_cds_WP_004462146.1_1837	88.430	363	363
WP_004450649.1	lcl|NZ_JASEXK010000022.1_cds_WP_004465893.1_2968	29.310	348	363
WP_004450649.1	lcl|NZ_JASEXK010000013.1_cds_WP_004466571.1_2371	26.016	369	363
WP_004450649.1	lcl|NZ_JASEXK010000008.1_cds_WP_004483440.1_1796	25.405	370	363
WP_004450649.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962391.1_1785	28.854	253	363
WP_004450648.1	lcl|NZ_JASEXK010000008.1_cds_WP_004465045.1_1838	39.474	228	265
WP_004450648.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962427.1_1840	28.958	259	265
WP_004450648.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962415.1_1839	33.913	115	265
WP_004450648.1	lcl|NZ_JASEXK010000012.1_cds_WP_282962520.1_2220	24.870	193	265
WP_004450648.1	lcl|NZ_JASEXK010000011.1_cds_WP_004463587.1_2147	28.866	97	265
WP_004450661.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962415.1_1839	69.004	271	273
WP_004450661.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205837.1_1819	31.330	233	273
WP_004450661.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962427.1_1840	29.302	215	273
WP_004450661.1	lcl|NZ_JASEXK010000012.1_cds_WP_282962520.1_2220	33.333	189	273
WP_004450661.1	lcl|NZ_JASEXK010000008.1_cds_WP_004477858.1_1770	26.432	227	273
WP_004450661.1	lcl|NZ_JASEXK010000007.1_cds_WP_004471866.1_1662	31.469	143	273
WP_004450661.1	lcl|NZ_JASEXK010000008.1_cds_WP_004465045.1_1838	26.289	194	273
WP_004450661.1	lcl|NZ_JASEXK010000034.1_cds_WP_004465813.1_3379	33.333	90	273
WP_004450661.1	lcl|NZ_JASEXK010000007.1_cds_WP_004459016.1_1652	31.579	95	273
WP_004450661.1	lcl|NZ_JASEXK010000011.1_cds_WP_004463587.1_2147	28.723	94	273
WP_243817841.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962427.1_1840	56.607	560	581
WP_243817841.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205837.1_1819	38.679	106	581
WP_243817841.1	lcl|NZ_JASEXK010000012.1_cds_WP_282962520.1_2220	24.299	214	581
WP_243817841.1	lcl|NZ_JASEXK010000008.1_cds_WP_004465045.1_1838	24.904	261	581
WP_243817841.1	lcl|NZ_JASEXK010000007.1_cds_WP_004459124.1_1705	30.392	102	581
WP_243817841.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962427.1_1840	56.607	560	581
WP_243817841.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205837.1_1819	38.679	106	581
WP_243817841.1	lcl|NZ_JASEXK010000012.1_cds_WP_282962520.1_2220	24.299	214	581
WP_243817841.1	lcl|NZ_JASEXK010000008.1_cds_WP_004465045.1_1838	24.904	261	581
WP_243817841.1	lcl|NZ_JASEXK010000007.1_cds_WP_004459124.1_1705	30.392	102	581
WP_004450688.1	lcl|NZ_JASEXK010000008.1_cds_WP_004465037.1_1842	86.559	186	186
WP_243817840.1	lcl|NZ_JASEXK010000008.1_cds_WP_004465147.1_1843	86.184	304	306
WP_004450637.1	lcl|NZ_JASEXK010000008.1_cds_WP_004465060.1_1844	91.667	336	349
WP_004450637.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962390.1_1784	29.003	331	349
WP_004450637.1	lcl|NZ_JASEXK010000001.1_cds_WP_004472946.1_55	29.394	330	349
WP_004450637.1	lcl|NZ_JASEXK010000008.1_cds_WP_004462894.1_1767	26.062	353	349
WP_004450637.1	lcl|NZ_JASEXK010000001.1_cds_WP_004471108.1_171	25.672	335	349
WP_004450637.1	lcl|NZ_JASEXK010000002.1_cds_WP_004467290.1_734	26.970	330	349
WP_004450637.1	lcl|NZ_JASEXK010000002.1_cds_WP_004467290.1_617	26.970	330	349
WP_004450637.1	lcl|NZ_JASEXK010000021.1_cds_WP_004466638.1_2932	28.391	317	349
WP_004450637.1	lcl|NZ_JASEXK010000002.1_cds_WP_004461234.1_737	24.189	339	349
WP_004450637.1	lcl|NZ_JASEXK010000002.1_cds_WP_004461234.1_614	24.189	339	349
WP_004450637.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962404.1_1816	22.478	347	349
WP_004450637.1	lcl|NZ_JASEXK010000003.1_cds_WP_004467770.1_1054	29.870	154	349
WP_004450637.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205762.1_1763	23.549	293	349
WP_004450637.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205836.1_1818	23.828	256	349
WP_004450637.1	lcl|NZ_JASEXK010000008.1_cds_WP_004479697.1_1826	24.603	252	349
WP_004450637.1	lcl|NZ_JASEXK010000001.1_cds_WP_282962048.1_265	24.409	254	349
WP_004450637.1	lcl|NZ_JASEXK010000001.1_cds_WP_282962081.1_414	24.082	245	349
WP_243817839.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962416.1_1845	92.177	294	294
WP_243817839.1	lcl|NZ_JASEXK010000008.1_cds_WP_004462133.1_1789	31.481	162	294
WP_243817838.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962417.1_1846	79.938	324	324
WP_243817838.1	lcl|NZ_JASEXK010000008.1_cds_WP_004465238.1_1849	24.645	211	324
WP_243817837.1	lcl|NZ_JASEXK010000008.1_cds_WP_061206264.1_1847	77.333	300	303
WP_279575096.1	lcl|NZ_JASEXK010000007.1_cds_WP_346274602.1_1703	96.644	149	357
WP_279575096.1	lcl|NZ_JASEXK010000011.1_cds_WP_282962492.1_2112	89.796	147	357
WP_279575096.1	lcl|NZ_JASEXK010000011.1_cds_QMN03_RS10925_2180	90.476	63	357
WP_279575096.1	lcl|NZ_JASEXK010000011.1_cds_QMN03_RS10580_2113	88.889	63	357
WP_279575096.1	lcl|NZ_JASEXK010000004.1_cds_WP_061206065.1_1228	82.540	63	357
WP_279575096.1	lcl|NZ_JASEXK010000010.1_cds_WP_282962490.1_2060	81.034	58	357
WP_279575096.1	lcl|NZ_JASEXK010000010.1_cds_WP_282962490.1_2060	94.118	17	357
WP_279575096.1	lcl|NZ_JASEXK010000007.1_cds_WP_282962362.1_1701	88.000	50	357
WP_279575096.1	lcl|NZ_JASEXK010000048.1_cds_WP_155118667.1_3625	29.927	137	357
WP_279575096.1	lcl|NZ_JASEXK010000029.1_cds_QMN03_RS16310_3265	26.950	141	357
WP_279575096.1	lcl|NZ_JASEXK010000008.1_cds_WP_155722092.1_1812	30.303	132	357
WP_279575096.1	lcl|NZ_JASEXK010000014.1_cds_WP_282962577.1_2403	34.524	84	357
WP_279575096.1	lcl|NZ_JASEXK010000003.1_cds_WP_282962219.1_1114	35.556	90	357
WP_279575096.1	lcl|NZ_JASEXK010000029.1_cds_WP_004494023.1_3241	23.977	171	357
WP_279575096.1	lcl|NZ_JASEXK010000007.1_cds_WP_346274602.1_1703	96.644	149	357
WP_279575096.1	lcl|NZ_JASEXK010000011.1_cds_WP_282962492.1_2112	89.796	147	357
WP_279575096.1	lcl|NZ_JASEXK010000011.1_cds_QMN03_RS10925_2180	90.476	63	357
WP_279575096.1	lcl|NZ_JASEXK010000011.1_cds_QMN03_RS10580_2113	88.889	63	357
WP_279575096.1	lcl|NZ_JASEXK010000004.1_cds_WP_061206065.1_1228	82.540	63	357
WP_279575096.1	lcl|NZ_JASEXK010000010.1_cds_WP_282962490.1_2060	81.034	58	357
WP_279575096.1	lcl|NZ_JASEXK010000010.1_cds_WP_282962490.1_2060	94.118	17	357
WP_279575096.1	lcl|NZ_JASEXK010000007.1_cds_WP_282962362.1_1701	88.000	50	357
WP_279575096.1	lcl|NZ_JASEXK010000048.1_cds_WP_155118667.1_3625	29.927	137	357
WP_279575096.1	lcl|NZ_JASEXK010000029.1_cds_QMN03_RS16310_3265	26.950	141	357
WP_279575096.1	lcl|NZ_JASEXK010000008.1_cds_WP_155722092.1_1812	30.303	132	357
WP_279575096.1	lcl|NZ_JASEXK010000014.1_cds_WP_282962577.1_2403	34.524	84	357
WP_279575096.1	lcl|NZ_JASEXK010000003.1_cds_WP_282962219.1_1114	35.556	90	357
WP_279575096.1	lcl|NZ_JASEXK010000029.1_cds_WP_004494023.1_3241	23.977	171	357
WP_004455929.1	lcl|NZ_JASEXK010000008.1_cds_WP_004465238.1_1849	75.887	282	282
WP_004455929.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962417.1_1846	24.590	183	282
WP_004421223.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962418.1_1850	86.422	464	464
