WP_000340715.1	lcl|NZ_AHOQ02000029.1_cds_WP_004462903.1_2241	95.349	86	106
WP_004450698.1	lcl|NZ_AHOQ02000013.1_cds_WP_004485539.1_3307	24.242	198	308
WP_004450657.1	lcl|NZ_AHOQ02000030.1_cds_WP_004467201.1_2036	30.738	244	247
WP_004450657.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472236.1_2171	29.508	244	247
WP_004450657.1	lcl|NZ_AHOQ02000031.1_cds_WP_004468127.1_1876	31.873	251	247
WP_004450657.1	lcl|NZ_AHOQ02000009.1_cds_WP_004478318.1_3536	29.528	254	247
WP_004450657.1	lcl|NZ_AHOQ02000033.1_cds_WP_004457569.1_1483	31.890	254	247
WP_004450657.1	lcl|NZ_AHOQ02000016.1_cds_WP_004459686.1_2933	30.088	226	247
WP_004450657.1	lcl|NZ_AHOQ02000038.1_cds_WP_004461033.1_1124	29.434	265	247
WP_004450657.1	lcl|NZ_AHOQ02000016.1_cds_WP_026053765.1_2927	25.391	256	247
WP_004450657.1	lcl|NZ_AHOQ02000055.1_cds_WP_004459902.1_3	29.032	186	247
WP_004450657.1	lcl|NZ_AHOQ02000043.1_cds_WP_004469439.1_656	27.586	203	247
WP_004450657.1	lcl|NZ_AHOQ02000038.1_cds_WP_026053485.1_1054	31.915	188	247
WP_004450657.1	lcl|NZ_AHOQ02000050.1_cds_WP_016753741.1_308	26.702	191	247
WP_004450657.1	lcl|NZ_AHOQ02000032.1_cds_WP_004469997.1_1568	22.460	187	247
WP_004450657.1	lcl|NZ_AHOQ02000055.1_cds_WP_004486696.1_10	25.137	183	247
WP_243817853.1	lcl|NZ_AHOQ02000029.1_cds_WP_004479612.1_2173	32.937	252	258
WP_243817853.1	lcl|NZ_AHOQ02000019.1_cds_WP_004464381.1_2693	30.159	252	258
WP_243817853.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485923.1_2191	40.385	52	258
WP_004421032.1	lcl|NZ_AHOQ02000029.1_cds_WP_032922112.1_2155	26.606	218	281
WP_004450697.1	lcl|NZ_AHOQ02000050.1_cds_WP_004460463.1_277	32.000	50	134
WP_004450662.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485990.1_2222	32.331	133	241
WP_004450662.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472388.1_2164	29.213	89	241
WP_004450662.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485935.1_2198	31.148	122	241
WP_004450662.1	lcl|NZ_AHOQ02000027.1_cds_WP_004485910.1_2268	27.711	83	241
WP_004450709.1	lcl|NZ_AHOQ02000049.1_cds_WP_004465813.1_342	25.000	208	352
WP_004450709.1	lcl|NZ_AHOQ02000046.1_cds_WP_004459509.1_520	21.472	163	352
WP_004450709.1	lcl|NZ_AHOQ02000005.1_cds_WP_004470151.1_3707	26.623	154	352
WP_243817852.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485982.1_2153	66.518	672	664
WP_243817851.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485929.1_2152	74.559	397	434
WP_004421384.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472277.1_2149	92.733	344	344
WP_004421384.1	lcl|NZ_AHOQ02000016.1_cds_WP_004467770.1_3000	39.655	232	344
WP_004421384.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485979.1_2237	26.642	274	344
WP_004421384.1	lcl|NZ_AHOQ02000029.1_cds_WP_004476514.1_2130	28.514	249	344
WP_004421384.1	lcl|NZ_AHOQ02000029.1_cds_WP_004479573.1_2160	25.547	274	344
WP_004421384.1	lcl|NZ_AHOQ02000030.1_cds_WP_004476620.1_2066	21.978	273	344
WP_004453027.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485945.1_2148	89.130	368	368
WP_004453027.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485922.1_2210	26.641	259	368
WP_004453027.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485981.1_2194	27.444	266	368
WP_004453027.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485945.1_2148	89.130	368	368
WP_004453027.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485922.1_2210	26.641	259	368
WP_004453027.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485981.1_2194	27.444	266	368
WP_243817850.1	lcl|NZ_AHOQ02000029.1_cds_WP_004478021.1_2147	89.894	376	376
WP_243817850.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485985.1_2200	25.649	308	376
WP_243817849.1	lcl|NZ_AHOQ02000029.1_cds_WP_004483013.1_2146	83.291	395	395
WP_243817848.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472391.1_2145	87.173	421	421
WP_243817848.1	lcl|NZ_AHOQ02000013.1_cds_WP_004475945.1_3222	43.226	155	421
WP_243817848.1	lcl|NZ_AHOQ02000027.1_cds_WP_004485869.1_2348	37.762	143	421
WP_061244153.1	lcl|NZ_AHOQ02000029.1_cds_WP_032922108.1_2144	74.693	407	414
WP_243817847.1	lcl|NZ_AHOQ02000037.1_cds_WP_004486206.1_1423	41.860	43	66
WP_243817846.1	lcl|NZ_AHOQ02000029.1_cds_WP_004478039.1_2143	86.323	446	449
WP_243817845.1	lcl|NZ_AHOQ02000029.1_cds_WP_004476493.1_2142	78.405	301	313
WP_243817844.1	lcl|NZ_AHOQ02000029.1_cds_WP_032921295.1_2141	70.169	295	295
WP_243817844.1	lcl|NZ_AHOQ02000029.1_cds_WP_032922127.1_2213	23.585	212	295
WP_243817843.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485965.1_2140	80.838	334	340
WP_004435026.1	lcl|NZ_AHOQ02000029.1_cds_WP_004462145.1_2139	91.241	137	141
WP_004435026.1	lcl|NZ_AHOQ02000029.1_cds_WP_032922118.1_2209	31.667	120	141
WP_004450649.1	lcl|NZ_AHOQ02000029.1_cds_WP_004462146.1_2138	88.430	363	363
WP_004450649.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485946.1_2214	39.394	363	363
WP_004450649.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472364.1_2232	37.249	349	363
WP_004450649.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485964.1_2233	32.941	340	363
WP_004450649.1	lcl|NZ_AHOQ02000046.1_cds_WP_004482055.1_481	26.016	369	363
WP_004450649.1	lcl|NZ_AHOQ02000033.1_cds_WP_004486174.1_1470	29.023	348	363
WP_004450649.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472186.1_2188	31.727	249	363
WP_004450649.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485944.1_2201	29.428	367	363
WP_004450648.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485924.1_2137	78.409	264	265
WP_004450648.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485953.1_2134	28.897	263	265
WP_004450648.1	lcl|NZ_AHOQ02000022.1_cds_WP_004485804.1_2580	24.870	193	265
WP_004450648.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485934.1_2135	32.407	108	265
WP_004450648.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472255.1_2207	30.579	121	265
WP_004450648.1	lcl|NZ_AHOQ02000005.1_cds_WP_004470151.1_3707	28.866	97	265
WP_004450661.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485934.1_2135	68.266	271	273
WP_004450661.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485988.1_2157	31.330	233	273
WP_004450661.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485953.1_2134	29.767	215	273
WP_004450661.1	lcl|NZ_AHOQ02000022.1_cds_WP_004485804.1_2580	33.333	189	273
WP_004450661.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472255.1_2207	30.328	122	273
WP_004450661.1	lcl|NZ_AHOQ02000050.1_cds_WP_004486602.1_198	32.168	143	273
WP_004450661.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485924.1_2137	30.909	110	273
WP_004450661.1	lcl|NZ_AHOQ02000049.1_cds_WP_004465813.1_342	33.333	90	273
WP_004450661.1	lcl|NZ_AHOQ02000050.1_cds_WP_004459016.1_208	31.579	95	273
WP_004450661.1	lcl|NZ_AHOQ02000005.1_cds_WP_004470151.1_3707	28.723	94	273
WP_004450661.1	lcl|NZ_AHOQ02000046.1_cds_WP_004459509.1_520	38.462	52	273
WP_243817841.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485953.1_2134	59.498	558	581
WP_243817841.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485988.1_2157	38.679	106	581
WP_243817841.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485924.1_2137	28.571	238	581
WP_243817841.1	lcl|NZ_AHOQ02000022.1_cds_WP_004485804.1_2580	24.868	189	581
WP_243817841.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472255.1_2207	24.232	293	581
WP_243817841.1	lcl|NZ_AHOQ02000050.1_cds_WP_004459124.1_154	30.392	102	581
WP_243817841.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485953.1_2134	59.498	558	581
WP_243817841.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485988.1_2157	38.679	106	581
WP_243817841.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485924.1_2137	28.571	238	581
WP_243817841.1	lcl|NZ_AHOQ02000022.1_cds_WP_004485804.1_2580	24.868	189	581
WP_243817841.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472255.1_2207	24.232	293	581
WP_243817841.1	lcl|NZ_AHOQ02000050.1_cds_WP_004459124.1_154	30.392	102	581
WP_004450688.1	lcl|NZ_AHOQ02000029.1_cds_WP_004462151.1_2132	87.097	186	186
WP_004450688.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485940.1_2212	40.556	180	186
WP_243817840.1	lcl|NZ_AHOQ02000029.1_cds_WP_004475095.1_2131	86.513	304	306
WP_243817840.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485981.1_2194	28.415	183	306
WP_243817840.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485955.1_2208	25.000	128	306
WP_004450637.1	lcl|NZ_AHOQ02000029.1_cds_WP_004476514.1_2130	91.369	336	349
WP_004450637.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485979.1_2237	29.641	334	349
WP_004450637.1	lcl|NZ_AHOQ02000043.1_cds_WP_004484594.1_668	29.394	330	349
WP_004450637.1	lcl|NZ_AHOQ02000046.1_cds_WP_004486477.1_521	28.488	344	349
WP_004450637.1	lcl|NZ_AHOQ02000030.1_cds_WP_004476620.1_2066	25.672	335	349
WP_004450637.1	lcl|NZ_AHOQ02000020.1_cds_WP_004461242.1_2606	26.946	334	349
WP_004450637.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485949.1_2202	25.000	340	349
WP_004450637.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472339.1_2234	26.126	333	349
WP_004450637.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485955.1_2208	23.795	332	349
WP_004450637.1	lcl|NZ_AHOQ02000020.1_cds_WP_004461234.1_2603	24.189	339	349
WP_004450637.1	lcl|NZ_AHOQ02000029.1_cds_WP_004479573.1_2160	22.478	347	349
WP_004450637.1	lcl|NZ_AHOQ02000016.1_cds_WP_004467770.1_3000	29.870	154	349
WP_004450637.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485958.1_2240	23.549	293	349
WP_004450637.1	lcl|NZ_AHOQ02000029.1_cds_WP_004472277.1_2149	25.000	252	349
WP_004450637.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485971.1_2158	23.828	256	349
WP_004450637.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485922.1_2210	22.324	327	349
WP_004450637.1	lcl|NZ_AHOQ02000030.1_cds_WP_004476349.1_1973	25.591	254	349
WP_004450637.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485981.1_2194	21.384	318	349
WP_004450637.1	lcl|NZ_AHOQ02000050.1_cds_WP_032916356.1_268	23.673	245	349
WP_243817839.1	lcl|NZ_AHOQ02000029.1_cds_WP_004476528.1_2129	92.177	294	294
WP_243817839.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485987.1_2192	29.310	232	294
WP_243817839.1	lcl|NZ_AHOQ02000029.1_cds_WP_004485948.1_2236	28.042	189	294
WP_243817838.1	lcl|NZ_AHOQ02000003.1_cds_WP_004485388.1_3751	80.247	324	324
WP_243817838.1	lcl|NZ_AHOQ02000003.1_cds_WP_004462227.1_3749	24.645	211	324
WP_243817837.1	lcl|NZ_AHOQ02000003.1_cds_WP_004470347.1_3750	77.667	300	303
WP_279575096.1	lcl|NZ_AHOQ02000018.1_cds_LEP1GSC187_RS13345_2745	92.419	277	357
WP_279575096.1	lcl|NZ_AHOQ02000018.1_cds_LEP1GSC187_RS13345_2745	87.209	86	357
WP_279575096.1	lcl|NZ_AHOQ02000016.1_cds_LEP1GSC187_RS13625_3143	92.537	268	357
WP_279575096.1	lcl|NZ_AHOQ02000016.1_cds_LEP1GSC187_RS13625_3143	87.209	86	357
WP_279575096.1	lcl|NZ_AHOQ02000027.1_cds_WP_004485901.1_2406	93.805	226	357
WP_279575096.1	lcl|NZ_AHOQ02000050.1_cds_WP_196219263.1_156	91.156	147	357
WP_279575096.1	lcl|NZ_AHOQ02000027.1_cds_WP_004476359.1_2405	87.209	86	357
WP_279575096.1	lcl|NZ_AHOQ02000050.1_cds_WP_004473312.1_158	87.302	63	357
WP_279575096.1	lcl|NZ_AHOQ02000050.1_cds_WP_004473312.1_158	87.179	39	357
WP_279575096.1	lcl|NZ_AHOQ02000016.1_cds_LEP1GSC187_RS19930_3141	92.982	57	357
WP_279575096.1	lcl|NZ_AHOQ02000037.1_cds_LEP1GSC187_RS20705_1395	94.737	38	357
WP_279575096.1	lcl|NZ_AHOQ02000039.1_cds_WP_004483896.1_899	84.615	39	357
WP_279575096.1	lcl|NZ_AHOQ02000026.1_cds_LEP1GSC187_RS21515_2416	29.927	137	357
WP_279575096.1	lcl|NZ_AHOQ02000046.1_cds_LEP1GSC187_RS22915_596	29.070	86	357
WP_279575096.1	lcl|NZ_AHOQ02000043.1_cds_WP_004486418.1_728	37.037	54	357
WP_279575096.1	lcl|NZ_AHOQ02000015.1_cds_WP_155119489.1_3198	41.860	43	357
WP_279575096.1	lcl|NZ_AHOQ02000018.1_cds_LEP1GSC187_RS13345_2745	92.419	277	357
WP_279575096.1	lcl|NZ_AHOQ02000018.1_cds_LEP1GSC187_RS13345_2745	87.209	86	357
WP_279575096.1	lcl|NZ_AHOQ02000016.1_cds_LEP1GSC187_RS13625_3143	92.537	268	357
WP_279575096.1	lcl|NZ_AHOQ02000016.1_cds_LEP1GSC187_RS13625_3143	87.209	86	357
WP_279575096.1	lcl|NZ_AHOQ02000027.1_cds_WP_004485901.1_2406	93.805	226	357
WP_279575096.1	lcl|NZ_AHOQ02000050.1_cds_WP_196219263.1_156	91.156	147	357
WP_279575096.1	lcl|NZ_AHOQ02000027.1_cds_WP_004476359.1_2405	87.209	86	357
WP_279575096.1	lcl|NZ_AHOQ02000050.1_cds_WP_004473312.1_158	87.302	63	357
WP_279575096.1	lcl|NZ_AHOQ02000050.1_cds_WP_004473312.1_158	87.179	39	357
WP_279575096.1	lcl|NZ_AHOQ02000016.1_cds_LEP1GSC187_RS19930_3141	92.982	57	357
WP_279575096.1	lcl|NZ_AHOQ02000037.1_cds_LEP1GSC187_RS20705_1395	94.737	38	357
WP_279575096.1	lcl|NZ_AHOQ02000039.1_cds_WP_004483896.1_899	84.615	39	357
WP_279575096.1	lcl|NZ_AHOQ02000026.1_cds_LEP1GSC187_RS21515_2416	29.927	137	357
WP_279575096.1	lcl|NZ_AHOQ02000046.1_cds_LEP1GSC187_RS22915_596	29.070	86	357
WP_279575096.1	lcl|NZ_AHOQ02000043.1_cds_WP_004486418.1_728	37.037	54	357
WP_279575096.1	lcl|NZ_AHOQ02000015.1_cds_WP_155119489.1_3198	41.860	43	357
WP_004455929.1	lcl|NZ_AHOQ02000003.1_cds_WP_004462227.1_3749	76.241	282	282
WP_004455929.1	lcl|NZ_AHOQ02000003.1_cds_WP_004485388.1_3751	25.137	183	282
WP_004421223.1	lcl|NZ_AHOQ02000003.1_cds_WP_004485392.1_3748	85.991	464	464
