WP_000340715.1	lcl|NZ_JMDI01000098.1_cds_WP_000340715.1_1867	100.000	86	106
WP_243817852.1	lcl|NZ_JMDI01000122.1_cds_WP_000668368.1_2458	66.319	671	664
WP_243817851.1	lcl|NZ_JMDI01000122.1_cds_WP_000583390.1_2457	80.387	413	434
WP_004421384.1	lcl|NZ_JMDI01000122.1_cds_WP_000475897.1_2455	94.767	344	344
WP_004421384.1	lcl|NZ_JMDI01000218.1_cds_WP_000457972.1_3670	38.362	232	344
WP_004421384.1	lcl|NZ_JMDI01000098.1_cds_WP_000646255.1_1871	27.007	274	344
WP_004421384.1	lcl|NZ_JMDI01000112.1_cds_WP_000600891.1_2227	34.677	124	344
WP_004421384.1	lcl|NZ_JMDI01000086.1_cds_WP_000723081.1_1592	27.309	249	344
WP_004421384.1	lcl|NZ_JMDI01000085.1_cds_WP_000744695.1_1535	22.605	261	344
WP_004421384.1	lcl|NZ_JMDI01000122.1_cds_WP_000487319.1_2465	24.908	273	344
WP_004453027.1	lcl|NZ_JMDI01000122.1_cds_WP_001023239.1_2454	90.710	366	368
WP_004453027.1	lcl|NZ_JMDI01000122.1_cds_WP_001023239.1_2454	90.710	366	368
WP_243817850.1	lcl|NZ_JMDI01000122.1_cds_WP_000734457.1_2453	96.011	376	376
WP_243817850.1	lcl|NZ_JMDI01000112.1_cds_WP_000823146.1_2223	27.941	204	376
WP_243817849.1	lcl|NZ_JMDI01000122.1_cds_WP_000686574.1_2452	94.684	395	395
WP_243817848.1	lcl|NZ_JMDI01000122.1_cds_WP_000289502.1_2451	95.962	421	421
WP_243817848.1	lcl|NZ_JMDI01000130.1_cds_WP_000910877.1_2537	42.581	155	421
WP_243817848.1	lcl|NZ_JMDI01000107.1_cds_WP_000555530.1_2055	31.579	152	421
WP_061244153.1	lcl|NZ_JMDI01000122.1_cds_WP_000103606.1_2450	88.647	414	414
WP_243817846.1	lcl|NZ_JMDI01000122.1_cds_WP_000939585.1_2449	95.516	446	449
WP_243817845.1	lcl|NZ_JMDI01000122.1_cds_WP_000050434.1_2448	91.987	312	313
WP_243817844.1	lcl|NZ_JMDI01000122.1_cds_WP_001084686.1_2447	84.746	295	295
WP_243817843.1	lcl|NZ_JMDI01000122.1_cds_WP_000876105.1_2446	88.529	340	340
WP_004435026.1	lcl|NZ_JMDI01000122.1_cds_WP_000343397.1_2445	89.781	137	141
WP_004435026.1	lcl|NZ_JMDI01000112.1_cds_WP_000799637.1_2232	31.852	135	141
WP_004450649.1	lcl|NZ_JMDI01000122.1_cds_WP_000575181.1_2444	91.460	363	363
WP_004450649.1	lcl|NZ_JMDI01000098.1_cds_WP_000608291.1_1876	36.544	353	363
WP_004450649.1	lcl|NZ_JMDI01000098.1_cds_WP_001198107.1_1875	33.811	349	363
WP_004450649.1	lcl|NZ_JMDI01000181.1_cds_WP_000538755.1_3349	29.859	355	363
WP_004450649.1	lcl|NZ_JMDI01000112.1_cds_WP_000346041.1_2219	28.732	355	363
WP_004450649.1	lcl|NZ_JMDI01000172.1_cds_WP_001281953.1_3253	25.201	373	363
WP_004450649.1	lcl|NZ_JMDI01000112.1_cds_WP_000947841.1_2226	29.268	246	363
WP_004450648.1	lcl|NZ_JMDI01000122.1_cds_WP_000600954.1_2443	90.943	265	265
WP_004450648.1	lcl|NZ_JMDI01000122.1_cds_DV30_RS13455_2441	31.020	245	265
WP_004450648.1	lcl|NZ_JMDI01000122.1_cds_WP_001068984.1_2462	27.895	190	265
WP_004450648.1	lcl|NZ_JMDI01000122.1_cds_WP_000282882.1_2442	31.356	118	265
WP_004450648.1	lcl|NZ_JMDI01000027.1_cds_WP_001099039.1_361	23.280	189	265
WP_004450661.1	lcl|NZ_JMDI01000122.1_cds_WP_000282882.1_2442	88.645	273	273
WP_004450661.1	lcl|NZ_JMDI01000122.1_cds_WP_001068984.1_2462	33.047	233	273
WP_004450661.1	lcl|NZ_JMDI01000027.1_cds_WP_001099039.1_361	34.375	192	273
WP_004450661.1	lcl|NZ_JMDI01000122.1_cds_DV30_RS13455_2441	29.167	216	273
WP_004450661.1	lcl|NZ_JMDI01000122.1_cds_WP_000600954.1_2443	34.513	113	273
WP_004450661.1	lcl|NZ_JMDI01000066.1_cds_WP_000262844.1_970	30.769	143	273
WP_004450661.1	lcl|NZ_JMDI01000108.1_cds_WP_000868621.1_2109	32.222	90	273
WP_004450661.1	lcl|NZ_JMDI01000066.1_cds_WP_001239224.1_985	30.841	107	273
WP_243817841.1	lcl|NZ_JMDI01000122.1_cds_DV30_RS13455_2441	84.715	386	581
WP_243817841.1	lcl|NZ_JMDI01000122.1_cds_DV30_RS13455_2441	87.500	208	581
WP_243817841.1	lcl|NZ_JMDI01000122.1_cds_WP_000600954.1_2443	29.183	257	581
WP_243817841.1	lcl|NZ_JMDI01000122.1_cds_WP_001068984.1_2462	34.146	123	581
WP_243817841.1	lcl|NZ_JMDI01000027.1_cds_WP_001099039.1_361	27.404	208	581
WP_243817841.1	lcl|NZ_JMDI01000122.1_cds_DV30_RS13455_2441	84.715	386	581
WP_243817841.1	lcl|NZ_JMDI01000122.1_cds_DV30_RS13455_2441	87.500	208	581
WP_243817841.1	lcl|NZ_JMDI01000122.1_cds_WP_000600954.1_2443	29.183	257	581
WP_243817841.1	lcl|NZ_JMDI01000122.1_cds_WP_001068984.1_2462	34.146	123	581
WP_243817841.1	lcl|NZ_JMDI01000027.1_cds_WP_001099039.1_361	27.404	208	581
WP_004450688.1	lcl|NZ_JMDI01000086.1_cds_WP_139785256.1_1590	96.939	98	186
WP_004450688.1	lcl|NZ_JMDI01000122.1_cds_WP_001159753.1_2440	88.235	68	186
WP_243817840.1	lcl|NZ_JMDI01000086.1_cds_WP_000642147.1_1591	88.889	306	306
WP_004450637.1	lcl|NZ_JMDI01000086.1_cds_WP_000723081.1_1592	93.155	336	349
WP_004450637.1	lcl|NZ_JMDI01000098.1_cds_WP_000646255.1_1871	31.642	335	349
WP_004450637.1	lcl|NZ_JMDI01000112.1_cds_WP_000600891.1_2227	29.305	331	349
WP_004450637.1	lcl|NZ_JMDI01000014.1_cds_WP_000649929.1_104	26.852	324	349
WP_004450637.1	lcl|NZ_JMDI01000085.1_cds_WP_000744695.1_1535	26.269	335	349
WP_004450637.1	lcl|NZ_JMDI01000172.1_cds_WP_000709511.1_3207	27.164	335	349
WP_004450637.1	lcl|NZ_JMDI01000098.1_cds_WP_001067557.1_1874	25.225	333	349
WP_004450637.1	lcl|NZ_JMDI01000172.1_cds_WP_002064390.1_3217	24.629	337	349
WP_004450637.1	lcl|NZ_JMDI01000122.1_cds_WP_000487319.1_2465	22.714	339	349
WP_004450637.1	lcl|NZ_JMDI01000098.1_cds_WP_000410273.1_1868	24.138	290	349
WP_004450637.1	lcl|NZ_JMDI01000218.1_cds_WP_000457972.1_3670	29.870	154	349
WP_004450637.1	lcl|NZ_JMDI01000122.1_cds_WP_000475897.1_2455	25.725	276	349
WP_004450637.1	lcl|NZ_JMDI01000122.1_cds_WP_000601375.1_2463	24.514	257	349
WP_004450637.1	lcl|NZ_JMDI01000054.1_cds_WP_001003563.1_662	24.277	346	349
WP_004450637.1	lcl|NZ_JMDI01000172.1_cds_WP_000688698.1_3237	24.390	246	349
WP_243817839.1	lcl|NZ_JMDI01000086.1_cds_WP_000842260.1_1593	95.918	294	294
WP_243817839.1	lcl|NZ_JMDI01000112.1_cds_WP_000800439.1_2222	30.939	181	294
WP_243817839.1	lcl|NZ_JMDI01000098.1_cds_WP_000774259.1_1872	26.455	189	294
WP_243817838.1	lcl|NZ_JMDI01000086.1_cds_WP_000878671.1_1594	90.432	324	324
WP_243817838.1	lcl|NZ_JMDI01000086.1_cds_WP_000394234.1_1596	22.785	237	324
WP_243817837.1	lcl|NZ_JMDI01000086.1_cds_WP_001114262.1_1595	90.099	303	303
WP_279575096.1	lcl|NZ_JMDI01000111.1_cds_DV30_RS11945_2165	79.137	278	357
WP_279575096.1	lcl|NZ_JMDI01000111.1_cds_DV30_RS11945_2165	82.558	86	357
WP_279575096.1	lcl|NZ_JMDI01000215.1_cds_DV30_RS22815_3617	71.605	81	357
WP_279575096.1	lcl|NZ_JMDI01000014.1_cds_DV30_RS00760_137	82.353	34	357
WP_279575096.1	lcl|NZ_JMDI01000128.1_cds_WP_082271828.1_2523	31.818	132	357
WP_279575096.1	lcl|NZ_JMDI01000011.1_cds_WP_139785253.1_72	30.208	96	357
WP_279575096.1	lcl|NZ_JMDI01000111.1_cds_DV30_RS11945_2165	79.137	278	357
WP_279575096.1	lcl|NZ_JMDI01000111.1_cds_DV30_RS11945_2165	82.558	86	357
WP_279575096.1	lcl|NZ_JMDI01000215.1_cds_DV30_RS22815_3617	71.605	81	357
WP_279575096.1	lcl|NZ_JMDI01000014.1_cds_DV30_RS00760_137	82.353	34	357
WP_279575096.1	lcl|NZ_JMDI01000128.1_cds_WP_082271828.1_2523	31.818	132	357
WP_279575096.1	lcl|NZ_JMDI01000011.1_cds_WP_139785253.1_72	30.208	96	357
WP_004455929.1	lcl|NZ_JMDI01000086.1_cds_WP_000394234.1_1596	89.362	282	282
WP_004455929.1	lcl|NZ_JMDI01000086.1_cds_WP_000878671.1_1594	23.431	239	282
WP_004455929.1	lcl|NZ_JMDI01000122.1_cds_DV30_RS13455_2441	40.351	57	282
WP_004421223.1	lcl|NZ_JMDI01000086.1_cds_WP_000827955.1_1597	93.103	464	464
