WP_000340715.1	lcl|NZ_JQQP01000063.1_cds_WP_000340715.1_1977	100.000	86	106
WP_004450657.1	lcl|NZ_JQQP01000029.1_cds_WP_000167663.1_864	24.176	182	247
WP_004450657.1	lcl|NZ_JQQP01000019.1_cds_WP_000581852.1_525	26.702	191	247
WP_004450657.1	lcl|NZ_JQQP01000100.1_cds_WP_001069861.1_2602	23.214	224	247
WP_243817853.1	lcl|NZ_JQQP01000063.1_cds_WP_000848239.1_1926	34.800	250	258
WP_243817853.1	lcl|NZ_JQQP01000028.1_cds_WP_000721859.1_831	30.196	255	258
WP_243817853.1	lcl|NZ_JQQP01000107.1_cds_WP_000696063.1_2773	38.356	73	258
WP_243817853.1	lcl|NZ_JQQP01000063.1_cds_WP_000132017.1_1944	33.333	66	258
WP_004450697.1	lcl|NZ_JQQP01000005.1_cds_WP_000276952.1_128	32.231	121	134
WP_004450697.1	lcl|NZ_JQQP01000132.1_cds_WP_000034360.1_3167	32.000	50	134
WP_004450662.1	lcl|NZ_JQQP01000063.1_cds_WP_001172101.1_1958	31.522	92	241
WP_004450662.1	lcl|NZ_JQQP01000063.1_cds_WP_000661930.1_1923	27.368	95	241
WP_004450703.1	lcl|NZ_JQQP01000062.1_cds_WP_000505766.1_1877	59.621	634	637
WP_004450709.1	lcl|NZ_JQQP01000062.1_cds_WP_001227924.1_1878	82.336	351	352
WP_004450709.1	lcl|NZ_JQQP01000095.1_cds_WP_000868624.1_2547	26.131	199	352
WP_198289710.1	lcl|NZ_JQQP01000062.1_cds_JG66_RS09595_1879	85.593	118	179
WP_243817852.1	lcl|NZ_JQQP01000063.1_cds_JG66_RS09750_1911	70.635	504	664
WP_243817852.1	lcl|NZ_JQQP01000063.1_cds_JG66_RS09750_1911	54.194	155	664
WP_243817851.1	lcl|NZ_JQQP01000063.1_cds_WP_000583389.1_1910	80.387	413	434
WP_004421384.1	lcl|NZ_JQQP01000063.1_cds_WP_000475901.1_1908	95.058	344	344
WP_004421384.1	lcl|NZ_JQQP01000042.1_cds_WP_000457972.1_1265	38.362	232	344
WP_004421384.1	lcl|NZ_JQQP01000063.1_cds_WP_000600886.1_1943	34.677	124	344
WP_004421384.1	lcl|NZ_JQQP01000063.1_cds_WP_000646249.1_1973	26.277	274	344
WP_004421384.1	lcl|NZ_JQQP01000012.1_cds_WP_000723090.1_324	27.309	249	344
WP_004421384.1	lcl|NZ_JQQP01000083.1_cds_WP_000744700.1_2334	22.989	261	344
WP_004421384.1	lcl|NZ_JQQP01000063.1_cds_WP_000487322.1_1919	24.908	273	344
WP_004453027.1	lcl|NZ_JQQP01000063.1_cds_WP_001023236.1_1907	90.984	366	368
WP_004453027.1	lcl|NZ_JQQP01000063.1_cds_WP_000025487.1_1949	27.092	251	368
WP_004453027.1	lcl|NZ_JQQP01000063.1_cds_WP_001023236.1_1907	90.984	366	368
WP_004453027.1	lcl|NZ_JQQP01000063.1_cds_WP_000025487.1_1949	27.092	251	368
WP_243817850.1	lcl|NZ_JQQP01000063.1_cds_WP_000734456.1_1906	96.011	376	376
WP_243817850.1	lcl|NZ_JQQP01000063.1_cds_WP_000823151.1_1939	27.451	204	376
WP_243817849.1	lcl|NZ_JQQP01000063.1_cds_WP_000686576.1_1905	94.684	395	395
WP_243817848.1	lcl|NZ_JQQP01000063.1_cds_WP_000289498.1_1904	95.962	421	421
WP_243817848.1	lcl|NZ_JQQP01000128.1_cds_WP_000910880.1_3066	42.581	155	421
WP_243817848.1	lcl|NZ_JQQP01000080.1_cds_WP_000555536.1_2254	30.921	152	421
WP_061244153.1	lcl|NZ_JQQP01000063.1_cds_WP_002122857.1_1903	88.647	414	414
WP_243817846.1	lcl|NZ_JQQP01000063.1_cds_WP_000939583.1_1902	95.067	446	449
WP_243817845.1	lcl|NZ_JQQP01000063.1_cds_WP_000050431.1_1901	92.308	312	313
WP_243817844.1	lcl|NZ_JQQP01000063.1_cds_WP_001084671.1_1900	84.746	295	295
WP_243817843.1	lcl|NZ_JQQP01000063.1_cds_WP_000876098.1_1899	87.941	340	340
WP_004435026.1	lcl|NZ_JQQP01000063.1_cds_WP_000343396.1_1898	90.511	137	141
WP_004435026.1	lcl|NZ_JQQP01000063.1_cds_WP_000572389.1_1948	33.333	120	141
WP_004450649.1	lcl|NZ_JQQP01000063.1_cds_WP_000575179.1_1897	91.736	363	363
WP_004450649.1	lcl|NZ_JQQP01000063.1_cds_WP_000575398.1_1953	39.665	358	363
WP_004450649.1	lcl|NZ_JQQP01000063.1_cds_WP_000608292.1_1968	36.390	349	363
WP_004450649.1	lcl|NZ_JQQP01000063.1_cds_WP_001198107.1_1969	33.811	349	363
WP_004450649.1	lcl|NZ_JQQP01000132.1_cds_WP_000538750.1_3160	29.859	355	363
WP_004450649.1	lcl|NZ_JQQP01000063.1_cds_WP_000346038.1_1935	28.732	355	363
WP_004450649.1	lcl|NZ_JQQP01000076.1_cds_WP_001281953.1_2136	25.201	373	363
WP_004450649.1	lcl|NZ_JQQP01000063.1_cds_WP_000947840.1_1942	30.081	246	363
WP_004450648.1	lcl|NZ_JQQP01000063.1_cds_WP_000560749.1_1896	90.566	265	265
WP_004450648.1	lcl|NZ_JQQP01000012.1_cds_WP_000854002.1_327	30.337	267	265
WP_004450648.1	lcl|NZ_JQQP01000063.1_cds_WP_001068986.1_1916	28.497	193	265
WP_004450648.1	lcl|NZ_JQQP01000012.1_cds_WP_000282884.1_328	32.203	118	265
WP_004450648.1	lcl|NZ_JQQP01000059.1_cds_WP_001099023.1_1797	23.280	189	265
WP_004450648.1	lcl|NZ_JQQP01000063.1_cds_WP_000947528.1_1946	29.927	137	265
WP_004450661.1	lcl|NZ_JQQP01000012.1_cds_WP_000282884.1_328	89.011	273	273
WP_004450661.1	lcl|NZ_JQQP01000063.1_cds_WP_001068986.1_1916	33.047	233	273
WP_004450661.1	lcl|NZ_JQQP01000059.1_cds_WP_001099023.1_1797	34.375	192	273
WP_004450661.1	lcl|NZ_JQQP01000012.1_cds_WP_000854002.1_327	29.167	216	273
WP_004450661.1	lcl|NZ_JQQP01000063.1_cds_WP_000947528.1_1946	30.252	119	273
WP_004450661.1	lcl|NZ_JQQP01000063.1_cds_WP_000560749.1_1896	34.513	113	273
WP_004450661.1	lcl|NZ_JQQP01000168.1_cds_WP_000262844.1_3488	30.769	143	273
WP_004450661.1	lcl|NZ_JQQP01000095.1_cds_WP_000868624.1_2547	32.222	90	273
WP_004450661.1	lcl|NZ_JQQP01000190.1_cds_WP_001239221.1_3692	30.841	107	273
WP_243817841.1	lcl|NZ_JQQP01000012.1_cds_WP_000854002.1_327	86.426	582	581
WP_243817841.1	lcl|NZ_JQQP01000063.1_cds_WP_001068986.1_1916	34.146	123	581
WP_243817841.1	lcl|NZ_JQQP01000063.1_cds_WP_000560749.1_1896	27.734	256	581
WP_243817841.1	lcl|NZ_JQQP01000059.1_cds_WP_001099023.1_1797	27.513	189	581
WP_243817841.1	lcl|NZ_JQQP01000063.1_cds_WP_000947528.1_1946	25.207	242	581
WP_243817841.1	lcl|NZ_JQQP01000012.1_cds_WP_000854002.1_327	86.426	582	581
WP_243817841.1	lcl|NZ_JQQP01000063.1_cds_WP_001068986.1_1916	34.146	123	581
WP_243817841.1	lcl|NZ_JQQP01000063.1_cds_WP_000560749.1_1896	27.734	256	581
WP_243817841.1	lcl|NZ_JQQP01000059.1_cds_WP_001099023.1_1797	27.513	189	581
WP_243817841.1	lcl|NZ_JQQP01000063.1_cds_WP_000947528.1_1946	25.207	242	581
WP_004450688.1	lcl|NZ_JQQP01000012.1_cds_WP_001159758.1_326	92.473	186	186
WP_004450688.1	lcl|NZ_JQQP01000063.1_cds_WP_000667249.1_1951	43.333	180	186
WP_243817840.1	lcl|NZ_JQQP01000012.1_cds_WP_000642165.1_325	88.562	306	306
WP_004450637.1	lcl|NZ_JQQP01000012.1_cds_WP_000723090.1_324	93.452	336	349
WP_004450637.1	lcl|NZ_JQQP01000063.1_cds_WP_000646249.1_1973	31.343	335	349
WP_004450637.1	lcl|NZ_JQQP01000063.1_cds_WP_000600886.1_1943	29.003	331	349
WP_004450637.1	lcl|NZ_JQQP01000026.1_cds_WP_000649924.1_794	27.160	324	349
WP_004450637.1	lcl|NZ_JQQP01000083.1_cds_WP_000744700.1_2334	25.970	335	349
WP_004450637.1	lcl|NZ_JQQP01000140.1_cds_WP_000709511.1_3249	27.164	335	349
WP_004450637.1	lcl|NZ_JQQP01000063.1_cds_WP_001067557.1_1970	25.225	333	349
WP_004450637.1	lcl|NZ_JQQP01000076.1_cds_WP_001984071.1_2099	24.629	337	349
WP_004450637.1	lcl|NZ_JQQP01000063.1_cds_WP_002079020.1_1947	26.357	258	349
WP_004450637.1	lcl|NZ_JQQP01000063.1_cds_WP_000487322.1_1919	22.714	339	349
WP_004450637.1	lcl|NZ_JQQP01000063.1_cds_WP_000410273.1_1976	24.138	290	349
WP_004450637.1	lcl|NZ_JQQP01000042.1_cds_WP_000457972.1_1265	29.870	154	349
WP_004450637.1	lcl|NZ_JQQP01000063.1_cds_WP_000025487.1_1949	24.465	327	349
WP_004450637.1	lcl|NZ_JQQP01000063.1_cds_WP_000475901.1_1908	25.725	276	349
WP_004450637.1	lcl|NZ_JQQP01000063.1_cds_WP_000601375.1_1917	24.514	257	349
WP_004450637.1	lcl|NZ_JQQP01000182.1_cds_WP_001003557.1_3625	24.852	338	349
WP_004450637.1	lcl|NZ_JQQP01000076.1_cds_WP_000688696.1_2119	23.984	246	349
WP_004450637.1	lcl|NZ_JQQP01000053.1_cds_WP_001074785.1_1653	26.236	263	349
WP_243817839.1	lcl|NZ_JQQP01000012.1_cds_WP_000842260.1_323	95.918	294	294
WP_243817839.1	lcl|NZ_JQQP01000063.1_cds_WP_000800438.1_1938	30.939	181	294
WP_243817839.1	lcl|NZ_JQQP01000063.1_cds_WP_000774260.1_1972	26.455	189	294
WP_243817838.1	lcl|NZ_JQQP01000012.1_cds_WP_000878673.1_322	90.741	324	324
WP_243817838.1	lcl|NZ_JQQP01000102.1_cds_WP_000394240.1_2674	23.451	226	324
WP_243817837.1	lcl|NZ_JQQP01000012.1_cds_WP_001114267.1_321	89.769	303	303
WP_279575096.1	lcl|NZ_JQQP01000208.1_cds_WP_025178412.1_3754	79.336	271	357
WP_279575096.1	lcl|NZ_JQQP01000208.1_cds_WP_025176596.1_3755	82.558	86	357
WP_279575096.1	lcl|NZ_JQQP01000058.1_cds_JG66_RS23940_1752	75.000	72	357
WP_279575096.1	lcl|NZ_JQQP01000176.1_cds_WP_017854437.1_3544	26.966	267	357
WP_279575096.1	lcl|NZ_JQQP01000026.1_cds_JG66_RS20500_762	82.353	34	357
WP_279575096.1	lcl|NZ_JQQP01000079.1_cds_JG66_RS21355_2242	75.000	32	357
WP_279575096.1	lcl|NZ_JQQP01000109.1_cds_WP_001083440.1_2813	26.667	120	357
WP_279575096.1	lcl|NZ_JQQP01000280.1_cds_WP_154644922.1_3951	50.000	38	357
WP_279575096.1	lcl|NZ_JQQP01000208.1_cds_WP_025178412.1_3754	79.336	271	357
WP_279575096.1	lcl|NZ_JQQP01000208.1_cds_WP_025176596.1_3755	82.558	86	357
WP_279575096.1	lcl|NZ_JQQP01000058.1_cds_JG66_RS23940_1752	75.000	72	357
WP_279575096.1	lcl|NZ_JQQP01000176.1_cds_WP_017854437.1_3544	26.966	267	357
WP_279575096.1	lcl|NZ_JQQP01000026.1_cds_JG66_RS20500_762	82.353	34	357
WP_279575096.1	lcl|NZ_JQQP01000079.1_cds_JG66_RS21355_2242	75.000	32	357
WP_279575096.1	lcl|NZ_JQQP01000109.1_cds_WP_001083440.1_2813	26.667	120	357
WP_279575096.1	lcl|NZ_JQQP01000280.1_cds_WP_154644922.1_3951	50.000	38	357
WP_004455929.1	lcl|NZ_JQQP01000102.1_cds_WP_000394240.1_2674	90.426	282	282
WP_004455929.1	lcl|NZ_JQQP01000012.1_cds_WP_000878673.1_322	23.431	239	282
WP_004455929.1	lcl|NZ_JQQP01000012.1_cds_WP_000854002.1_327	41.667	48	282
WP_004421223.1	lcl|NZ_JQQP01000102.1_cds_WP_000827972.1_2673	93.319	464	464
