WP_000340715.1	lcl|NZ_JASEXA010000054.1_cds_WP_004462903.1_3143	95.349	86	106
WP_243817841.1	lcl|NZ_JASEXA010000076.1_cds_WP_282969372.1_3435	26.136	264	581
WP_243817841.1	lcl|NZ_JASEXA010000008.1_cds_WP_061236212.1_962	30.392	102	581
WP_243817841.1	lcl|NZ_JASEXA010000048.1_cds_WP_282969302.1_2997	55.735	558	581
WP_243817841.1	lcl|NZ_JASEXA010000070.1_cds_WP_004479664.1_3378	38.679	106	581
WP_243817841.1	lcl|NZ_JASEXA010000048.1_cds_WP_282969301.1_2996	25.532	188	581
WP_243817841.1	lcl|NZ_JASEXA010000073.1_cds_WP_004480236.1_3409	24.057	212	581
WP_243817841.1	lcl|NZ_JASEXA010000048.1_cds_QMM53_RS14740_2995	63.889	36	581
WP_243817841.1	lcl|NZ_JASEXA010000076.1_cds_WP_282969372.1_3435	26.136	264	581
WP_243817841.1	lcl|NZ_JASEXA010000008.1_cds_WP_061236212.1_962	30.392	102	581
WP_004450688.1	lcl|NZ_JASEXA010000048.1_cds_WP_004462151.1_2999	87.097	186	186
WP_243817840.1	lcl|NZ_JASEXA010000048.1_cds_WP_282969297.1_3000	86.184	304	306
WP_004450637.1	lcl|NZ_JASEXA010000048.1_cds_WP_004481568.1_3001	91.071	336	349
WP_004450637.1	lcl|NZ_JASEXA010000077.1_cds_WP_282969373.1_3443	29.003	331	349
WP_004450637.1	lcl|NZ_JASEXA010000001.1_cds_WP_282968917.1_78	29.394	330	349
WP_004450637.1	lcl|NZ_JASEXA010000096.1_cds_WP_004462894.1_3578	26.062	353	349
WP_004450637.1	lcl|NZ_JASEXA010000024.1_cds_WP_004468319.1_2229	28.488	344	349
WP_004450637.1	lcl|NZ_JASEXA010000030.1_cds_WP_004461583.1_2583	25.970	335	349
WP_004450637.1	lcl|NZ_JASEXA010000023.1_cds_WP_004461242.1_2183	26.946	334	349
WP_004450637.1	lcl|NZ_JASEXA010000023.1_cds_WP_004461234.1_2180	24.189	339	349
WP_004450637.1	lcl|NZ_JASEXA010000070.1_cds_WP_004479573.1_3381	22.478	347	349
WP_004450637.1	lcl|NZ_JASEXA010000004.1_cds_WP_004467770.1_425	29.870	154	349
WP_004450637.1	lcl|NZ_JASEXA010000054.1_cds_WP_282969326.1_3144	23.549	293	349
WP_004450637.1	lcl|NZ_JASEXA010000070.1_cds_WP_008394668.1_3379	24.016	254	349
WP_004450637.1	lcl|NZ_JASEXA010000084.1_cds_WP_004479697.1_3508	24.603	252	349
WP_004450637.1	lcl|NZ_JASEXA010000062.1_cds_WP_004476349.1_3291	25.591	254	349
WP_004450637.1	lcl|NZ_JASEXA010000011.1_cds_WP_282969019.1_1174	24.490	245	349
WP_243817839.1	lcl|NZ_JASEXA010000048.1_cds_WP_004476528.1_3002	92.177	294	294
WP_243817839.1	lcl|NZ_JASEXA010000077.1_cds_WP_004491544.1_3448	27.660	235	294
WP_243817838.1	lcl|NZ_JASEXA010000048.1_cds_WP_004476600.1_3003	80.247	324	324
WP_243817838.1	lcl|NZ_JASEXA010000048.1_cds_WP_282969298.1_3006	24.645	211	324
WP_243817837.1	lcl|NZ_JASEXA010000048.1_cds_WP_004494236.1_3004	78.333	300	303
WP_279575096.1	lcl|NZ_JASEXA010000137.1_cds_WP_282969445.1_3666	93.427	213	357
WP_279575096.1	lcl|NZ_JASEXA010000008.1_cds_WP_282969000.1_960	94.839	155	357
WP_279575096.1	lcl|NZ_JASEXA010000039.1_cds_WP_282969274.1_2898	91.250	80	357
WP_279575096.1	lcl|NZ_JASEXA010000021.1_cds_QMM53_RS09345_2047	92.063	63	357
WP_279575096.1	lcl|NZ_JASEXA010000008.1_cds_WP_004473312.1_958	87.302	63	357
WP_279575096.1	lcl|NZ_JASEXA010000008.1_cds_WP_004473312.1_958	87.179	39	357
WP_279575096.1	lcl|NZ_JASEXA010000005.1_cds_WP_032914158.1_642	92.593	27	357
WP_279575096.1	lcl|NZ_JASEXA010000085.1_cds_WP_032919110.1_3513	26.244	221	357
WP_279575096.1	lcl|NZ_JASEXA010000137.1_cds_WP_282969445.1_3666	93.427	213	357
WP_279575096.1	lcl|NZ_JASEXA010000008.1_cds_WP_282969000.1_960	94.839	155	357
WP_279575096.1	lcl|NZ_JASEXA010000039.1_cds_WP_282969274.1_2898	91.250	80	357
WP_279575096.1	lcl|NZ_JASEXA010000021.1_cds_QMM53_RS09345_2047	92.063	63	357
WP_279575096.1	lcl|NZ_JASEXA010000008.1_cds_WP_004473312.1_958	87.302	63	357
WP_279575096.1	lcl|NZ_JASEXA010000008.1_cds_WP_004473312.1_958	87.179	39	357
WP_279575096.1	lcl|NZ_JASEXA010000005.1_cds_WP_032914158.1_642	92.593	27	357
WP_279575096.1	lcl|NZ_JASEXA010000085.1_cds_WP_032919110.1_3513	26.244	221	357
WP_004455929.1	lcl|NZ_JASEXA010000048.1_cds_WP_282969298.1_3006	76.241	282	282
WP_004455929.1	lcl|NZ_JASEXA010000048.1_cds_WP_004476600.1_3003	24.390	205	282
WP_004421223.1	lcl|NZ_JASEXA010000048.1_cds_WP_061236309.1_3007	85.991	464	464
