WP_000340715.1	lcl|NZ_AOUW01000022.1_cds_WP_002733653.1_3107	90.698	86	106
WP_004450648.1	lcl|NZ_AOUW01000071.1_cds_WP_002736203.1_1261	25.389	193	265
WP_004450648.1	lcl|NZ_AOUW01000045.1_cds_WP_002733776.1_2341	30.597	134	265
WP_004450648.1	lcl|NZ_AOUW01000031.1_cds_WP_002733688.1_2763	30.769	117	265
WP_004450661.1	lcl|NZ_AOUW01000045.1_cds_WP_002733776.1_2341	69.373	271	273
WP_004450661.1	lcl|NZ_AOUW01000045.1_cds_WP_002733605.1_2340	31.707	205	273
WP_004450661.1	lcl|NZ_AOUW01000031.1_cds_WP_002733661.1_2723	31.330	233	273
WP_004450661.1	lcl|NZ_AOUW01000071.1_cds_WP_002736203.1_1261	33.333	189	273
WP_004450661.1	lcl|NZ_AOUW01000031.1_cds_WP_002733688.1_2763	29.710	138	273
WP_004450661.1	lcl|NZ_AOUW01000058.1_cds_WP_016749129.1_1740	31.469	143	273
WP_004450661.1	lcl|NZ_AOUW01000045.1_cds_WP_002733547.1_2342	23.554	242	273
WP_004450661.1	lcl|NZ_AOUW01000076.1_cds_WP_002723163.1_608	31.111	90	273
WP_004450661.1	lcl|NZ_AOUW01000060.1_cds_WP_002734441.1_1602	28.723	94	273
WP_243817841.1	lcl|NZ_AOUW01000045.1_cds_WP_002733605.1_2340	59.246	557	581
WP_243817841.1	lcl|NZ_AOUW01000045.1_cds_WP_002733776.1_2341	25.600	250	581
WP_243817841.1	lcl|NZ_AOUW01000031.1_cds_WP_002733661.1_2723	36.937	111	581
WP_243817841.1	lcl|NZ_AOUW01000071.1_cds_WP_002736203.1_1261	24.868	189	581
WP_243817841.1	lcl|NZ_AOUW01000045.1_cds_WP_002733547.1_2342	27.778	234	581
WP_243817841.1	lcl|NZ_AOUW01000031.1_cds_WP_002733688.1_2763	23.695	249	581
WP_243817841.1	lcl|NZ_AOUW01000046.1_cds_WP_002731944.1_2213	30.392	102	581
WP_243817841.1	lcl|NZ_AOUW01000045.1_cds_WP_002733605.1_2340	59.246	557	581
WP_243817841.1	lcl|NZ_AOUW01000045.1_cds_WP_002733776.1_2341	25.600	250	581
WP_243817841.1	lcl|NZ_AOUW01000031.1_cds_WP_002733661.1_2723	36.937	111	581
WP_243817841.1	lcl|NZ_AOUW01000071.1_cds_WP_002736203.1_1261	24.868	189	581
WP_243817841.1	lcl|NZ_AOUW01000045.1_cds_WP_002733547.1_2342	27.778	234	581
WP_243817841.1	lcl|NZ_AOUW01000031.1_cds_WP_002733688.1_2763	23.695	249	581
WP_243817841.1	lcl|NZ_AOUW01000046.1_cds_WP_002731944.1_2213	30.392	102	581
WP_004450688.1	lcl|NZ_AOUW01000045.1_cds_WP_002727916.1_2339	90.323	186	186
WP_004450688.1	lcl|NZ_AOUW01000031.1_cds_WP_002733611.1_2768	41.667	180	186
WP_243817840.1	lcl|NZ_AOUW01000045.1_cds_WP_002733754.1_2338	87.255	306	306
WP_004450637.1	lcl|NZ_AOUW01000045.1_cds_WP_002727919.1_2337	94.048	336	349
WP_004450637.1	lcl|NZ_AOUW01000022.1_cds_WP_002733534.1_3103	31.343	335	349
WP_004450637.1	lcl|NZ_AOUW01000027.1_cds_WP_002732362.1_2923	28.144	334	349
WP_004450637.1	lcl|NZ_AOUW01000087.1_cds_WP_002729504.1_142	28.488	344	349
WP_004450637.1	lcl|NZ_AOUW01000029.1_cds_WP_002722638.1_2819	26.567	335	349
WP_004450637.1	lcl|NZ_AOUW01000009.1_cds_WP_002735602.1_3264	27.139	339	349
WP_004450637.1	lcl|NZ_AOUW01000022.1_cds_WP_016749079.1_3100	26.946	334	349
WP_004450637.1	lcl|NZ_AOUW01000031.1_cds_WP_002733638.1_2758	24.198	343	349
WP_004450637.1	lcl|NZ_AOUW01000009.1_cds_WP_002728309.1_3267	23.824	340	349
WP_004450637.1	lcl|NZ_AOUW01000031.1_cds_WP_002733757.1_2726	23.496	349	349
WP_004450637.1	lcl|NZ_AOUW01000055.1_cds_WP_002739707.1_1975	31.034	145	349
WP_004450637.1	lcl|NZ_AOUW01000031.1_cds_WP_002733698.1_2716	26.104	249	349
WP_004450637.1	lcl|NZ_AOUW01000022.1_cds_WP_002733579.1_3106	23.103	290	349
WP_004450637.1	lcl|NZ_AOUW01000031.1_cds_WP_002744551.1_2764	24.609	256	349
WP_004450637.1	lcl|NZ_AOUW01000031.1_cds_WP_002733546.1_2724	24.096	249	349
WP_004450637.1	lcl|NZ_AOUW01000031.1_cds_WP_016749081.1_2766	20.303	330	349
WP_004450637.1	lcl|NZ_AOUW01000065.1_cds_WP_002732574.1_1385	27.723	202	349
WP_004450637.1	lcl|NZ_AOUW01000073.1_cds_WP_002732331.1_1035	21.721	244	349
WP_243817839.1	lcl|NZ_AOUW01000045.1_cds_WP_002727921.1_2336	96.259	294	294
WP_243817839.1	lcl|NZ_AOUW01000031.1_cds_WP_002733775.1_2753	30.387	181	294
WP_243817839.1	lcl|NZ_AOUW01000022.1_cds_WP_002733627.1_3102	28.042	189	294
WP_243817838.1	lcl|NZ_AOUW01000045.1_cds_WP_002727925.1_2335	89.815	324	324
WP_243817838.1	lcl|NZ_AOUW01000045.1_cds_WP_002733543.1_2333	25.510	196	324
WP_243817837.1	lcl|NZ_AOUW01000045.1_cds_WP_002733618.1_2334	88.119	303	303
WP_279575096.1	lcl|NZ_AOUW01000048.1_cds_WP_133175065.1_2198	87.179	39	357
WP_279575096.1	lcl|NZ_AOUW01000059.1_cds_WP_002727283.1_1666	82.609	23	357
WP_279575096.1	lcl|NZ_AOUW01000059.1_cds_WP_002727283.1_1666	88.235	17	357
WP_279575096.1	lcl|NZ_AOUW01000020.1_cds_WP_017853478.1_3116	31.461	89	357
WP_279575096.1	lcl|NZ_AOUW01000075.1_cds_LEP2GSC174_RS0116020_787	35.484	62	357
WP_279575096.1	lcl|NZ_AOUW01000048.1_cds_WP_133175065.1_2198	87.179	39	357
WP_279575096.1	lcl|NZ_AOUW01000059.1_cds_WP_002727283.1_1666	82.609	23	357
WP_279575096.1	lcl|NZ_AOUW01000059.1_cds_WP_002727283.1_1666	88.235	17	357
WP_279575096.1	lcl|NZ_AOUW01000020.1_cds_WP_017853478.1_3116	31.461	89	357
WP_279575096.1	lcl|NZ_AOUW01000075.1_cds_LEP2GSC174_RS0116020_787	35.484	62	357
WP_004455929.1	lcl|NZ_AOUW01000045.1_cds_WP_002733543.1_2333	86.879	282	282
WP_004455929.1	lcl|NZ_AOUW01000045.1_cds_WP_002727925.1_2335	25.600	250	282
WP_004421223.1	lcl|NZ_AOUW01000045.1_cds_WP_002727930.1_2332	86.609	463	464
