WP_000340715.1	lcl|NZ_VCHL01000001.1_cds_WP_004421256.1_1	98.837	86	106
WP_243817856.1	lcl|NZ_VCHL01000371.1_cds_FF021_RS19590_2521	99.010	202	382
WP_243817856.1	lcl|NZ_VCHL01000371.1_cds_FF021_RS19590_2521	100.000	61	382
WP_243817856.1	lcl|NZ_VCHL01000516.1_cds_FF021_RS20985_3143	98.469	196	382
WP_243817856.1	lcl|NZ_VCHL01000545.1_cds_FF021_RS21160_3232	98.837	172	382
WP_243817856.1	lcl|NZ_VCHL01000545.1_cds_FF021_RS21160_3232	100.000	55	382
WP_243817856.1	lcl|NZ_VCHL01000597.1_cds_FF021_RS21360_3353	98.148	162	382
WP_243817856.1	lcl|NZ_VCHL01000575.1_cds_FF021_RS23400_3307	97.872	141	382
WP_243817856.1	lcl|NZ_VCHL01000149.1_cds_FF021_RS13500_781	98.113	106	382
WP_243817856.1	lcl|NZ_VCHL01000101.1_cds_WP_141598391.1_126	96.078	102	382
WP_243817856.1	lcl|NZ_VCHL01000522.1_cds_WP_141599659.1_3165	94.898	98	382
WP_243817856.1	lcl|NZ_VCHL01000131.1_cds_WP_141598528.1_592	93.878	98	382
WP_243817856.1	lcl|NZ_VCHL01000037.1_cds_FF021_RS22830_2499	94.937	79	382
WP_243817856.1	lcl|NZ_VCHL01000037.1_cds_FF021_RS22830_2499	86.441	59	382
WP_243817856.1	lcl|NZ_VCHL01000646.1_cds_FF021_RS21540_3515	100.000	61	382
WP_243817856.1	lcl|NZ_VCHL01000646.1_cds_FF021_RS21540_3515	100.000	33	382
WP_243817856.1	lcl|NZ_VCHL01000328.1_cds_FF021_RS18890_2278	91.176	68	382
WP_243817856.1	lcl|NZ_VCHL01000424.1_cds_FF021_RS20230_2793	100.000	61	382
WP_243817856.1	lcl|NZ_VCHL01000645.1_cds_WP_141599731.1_3514	100.000	61	382
WP_243817856.1	lcl|NZ_VCHL01000516.1_cds_WP_141599731.1_3142	100.000	61	382
WP_243817856.1	lcl|NZ_VCHL01000127.1_cds_FF021_RS12440_521	100.000	60	382
WP_243817856.1	lcl|NZ_VCHL01000127.1_cds_WP_002182919.1_512	100.000	52	382
WP_243817856.1	lcl|NZ_VCHL01000107.1_cds_WP_141598424.1_209	98.077	52	382
WP_243817856.1	lcl|NZ_VCHL01000601.1_cds_FF021_RS21380_3414	96.078	51	382
WP_243817856.1	lcl|NZ_VCHL01000434.1_cds_WP_141599548.1_2832	96.078	51	382
WP_243817856.1	lcl|NZ_VCHL01000017.1_cds_FF021_RS03455_1006	89.796	49	382
WP_243817856.1	lcl|NZ_VCHL01000172.1_cds_FF021_RS23045_1051	63.158	76	382
WP_243817856.1	lcl|NZ_VCHL01000392.1_cds_WP_141599478.1_2627	97.674	43	382
WP_243817856.1	lcl|NZ_VCHL01000007.1_cds_FF021_RS01570_3613	89.130	46	382
WP_243817856.1	lcl|NZ_VCHL01000678.1_cds_FF021_RS21630_3571	97.500	40	382
WP_243817856.1	lcl|NZ_VCHL01000081.1_cds_FF021_RS09605_3881	84.848	33	382
WP_243817856.1	lcl|NZ_VCHL01000001.1_cds_WP_243807562.1_25	36.486	74	382
WP_243817856.1	lcl|NZ_VCHL01000494.1_cds_FF021_RS20845_3022	28.788	132	382
WP_243817856.1	lcl|NZ_VCHL01000062.1_cds_FF021_RS08015_3452	94.118	17	382
WP_243817856.1	lcl|NZ_VCHL01000371.1_cds_FF021_RS19605_2524	100.000	16	382
WP_243817856.1	lcl|NZ_VCHL01000342.1_cds_FF021_RS19085_2366	100.000	16	382
WP_243817856.1	lcl|NZ_VCHL01000073.1_cds_FF021_RS08900_3699	100.000	16	382
WP_243817856.1	lcl|NZ_VCHL01000186.1_cds_FF021_RS15095_1183	100.000	16	382
WP_243817856.1	lcl|NZ_VCHL01000433.1_cds_FF021_RS23615_2829	100.000	16	382
WP_243817856.1	lcl|NZ_VCHL01000069.1_cds_FF021_RS08635_3602	26.744	172	382
WP_243817856.1	lcl|NZ_VCHL01000497.1_cds_WP_141599634.1_3026	97.674	344	382
WP_243817856.1	lcl|NZ_VCHL01000501.1_cds_WP_141599642.1_3103	96.802	344	382
WP_243817856.1	lcl|NZ_VCHL01000498.1_cds_FF021_RS20875_3027	98.462	260	382
WP_243817856.1	lcl|NZ_VCHL01000498.1_cds_FF021_RS20875_3027	98.077	52	382
WP_243817856.1	lcl|NZ_VCHL01000529.1_cds_FF021_RS21065_3173	97.692	260	382
WP_243817856.1	lcl|NZ_VCHL01000390.1_cds_FF021_RS19850_2622	97.276	257	382
WP_243817856.1	lcl|NZ_VCHL01000390.1_cds_FF021_RS19850_2622	95.833	24	382
WP_243817856.1	lcl|NZ_VCHL01000544.1_cds_WP_141599669.1_3231	98.000	250	382
WP_243817856.1	lcl|NZ_VCHL01000549.1_cds_WP_141599673.1_3235	97.541	244	382
WP_243817856.1	lcl|NZ_VCHL01000560.1_cds_FF021_RS21225_3271	97.835	231	382
WP_243817856.1	lcl|NZ_VCHL01000511.1_cds_FF021_RS20950_3134	96.552	232	382
WP_243817856.1	lcl|NZ_VCHL01000511.1_cds_FF021_RS20950_3134	100.000	61	382
WP_243817856.1	lcl|NZ_VCHL01000564.1_cds_WP_141599683.1_3273	98.618	217	382
WP_243817856.1	lcl|NZ_VCHL01000565.1_cds_FF021_RS21240_3274	98.598	214	382
WP_243817856.1	lcl|NZ_VCHL01000371.1_cds_FF021_RS19590_2521	99.010	202	382
WP_243817856.1	lcl|NZ_VCHL01000371.1_cds_FF021_RS19590_2521	100.000	61	382
WP_243817856.1	lcl|NZ_VCHL01000516.1_cds_FF021_RS20985_3143	98.469	196	382
WP_243817856.1	lcl|NZ_VCHL01000545.1_cds_FF021_RS21160_3232	98.837	172	382
WP_243817856.1	lcl|NZ_VCHL01000545.1_cds_FF021_RS21160_3232	100.000	55	382
WP_243817856.1	lcl|NZ_VCHL01000597.1_cds_FF021_RS21360_3353	98.148	162	382
WP_243817856.1	lcl|NZ_VCHL01000575.1_cds_FF021_RS23400_3307	97.872	141	382
WP_243817856.1	lcl|NZ_VCHL01000149.1_cds_FF021_RS13500_781	98.113	106	382
WP_243817856.1	lcl|NZ_VCHL01000101.1_cds_WP_141598391.1_126	96.078	102	382
WP_243817856.1	lcl|NZ_VCHL01000522.1_cds_WP_141599659.1_3165	94.898	98	382
WP_243817856.1	lcl|NZ_VCHL01000131.1_cds_WP_141598528.1_592	93.878	98	382
WP_243817856.1	lcl|NZ_VCHL01000037.1_cds_FF021_RS22830_2499	94.937	79	382
WP_243817856.1	lcl|NZ_VCHL01000037.1_cds_FF021_RS22830_2499	86.441	59	382
WP_243817856.1	lcl|NZ_VCHL01000646.1_cds_FF021_RS21540_3515	100.000	61	382
WP_243817856.1	lcl|NZ_VCHL01000646.1_cds_FF021_RS21540_3515	100.000	33	382
WP_243817856.1	lcl|NZ_VCHL01000328.1_cds_FF021_RS18890_2278	91.176	68	382
WP_243817856.1	lcl|NZ_VCHL01000424.1_cds_FF021_RS20230_2793	100.000	61	382
WP_243817856.1	lcl|NZ_VCHL01000645.1_cds_WP_141599731.1_3514	100.000	61	382
WP_243817856.1	lcl|NZ_VCHL01000516.1_cds_WP_141599731.1_3142	100.000	61	382
WP_243817856.1	lcl|NZ_VCHL01000127.1_cds_FF021_RS12440_521	100.000	60	382
WP_243817856.1	lcl|NZ_VCHL01000127.1_cds_WP_002182919.1_512	100.000	52	382
WP_243817856.1	lcl|NZ_VCHL01000107.1_cds_WP_141598424.1_209	98.077	52	382
WP_243817856.1	lcl|NZ_VCHL01000601.1_cds_FF021_RS21380_3414	96.078	51	382
WP_243817856.1	lcl|NZ_VCHL01000434.1_cds_WP_141599548.1_2832	96.078	51	382
WP_243817856.1	lcl|NZ_VCHL01000017.1_cds_FF021_RS03455_1006	89.796	49	382
WP_243817856.1	lcl|NZ_VCHL01000172.1_cds_FF021_RS23045_1051	63.158	76	382
WP_243817856.1	lcl|NZ_VCHL01000392.1_cds_WP_141599478.1_2627	97.674	43	382
WP_243817856.1	lcl|NZ_VCHL01000007.1_cds_FF021_RS01570_3613	89.130	46	382
WP_243817856.1	lcl|NZ_VCHL01000678.1_cds_FF021_RS21630_3571	97.500	40	382
WP_243817856.1	lcl|NZ_VCHL01000081.1_cds_FF021_RS09605_3881	84.848	33	382
WP_243817856.1	lcl|NZ_VCHL01000001.1_cds_WP_243807562.1_25	36.486	74	382
WP_243817856.1	lcl|NZ_VCHL01000494.1_cds_FF021_RS20845_3022	28.788	132	382
WP_243817856.1	lcl|NZ_VCHL01000062.1_cds_FF021_RS08015_3452	94.118	17	382
WP_243817856.1	lcl|NZ_VCHL01000371.1_cds_FF021_RS19605_2524	100.000	16	382
WP_243817856.1	lcl|NZ_VCHL01000342.1_cds_FF021_RS19085_2366	100.000	16	382
WP_243817856.1	lcl|NZ_VCHL01000073.1_cds_FF021_RS08900_3699	100.000	16	382
WP_243817856.1	lcl|NZ_VCHL01000186.1_cds_FF021_RS15095_1183	100.000	16	382
WP_243817856.1	lcl|NZ_VCHL01000433.1_cds_FF021_RS23615_2829	100.000	16	382
WP_243817856.1	lcl|NZ_VCHL01000069.1_cds_FF021_RS08635_3602	26.744	172	382
WP_036063888.1	lcl|NZ_VCHL01000068.1_cds_WP_082287632.1_3576	33.512	373	597
WP_036063888.1	lcl|NZ_VCHL01000001.1_cds_WP_141597519.1_38	34.483	232	597
WP_036063888.1	lcl|NZ_VCHL01000052.1_cds_WP_181756914.1_3159	34.109	258	597
WP_036063888.1	lcl|NZ_VCHL01000080.1_cds_WP_141598277.1_3871	32.787	244	597
WP_036063888.1	lcl|NZ_VCHL01000018.1_cds_WP_004428018.1_1126	33.796	216	597
WP_036063888.1	lcl|NZ_VCHL01000091.1_cds_WP_141598341.1_4035	28.372	215	597
WP_036063888.1	lcl|NZ_VCHL01000063.1_cds_WP_017213193.1_3479	25.751	233	597
WP_036063888.1	lcl|NZ_VCHL01000103.1_cds_WP_016560303.1_156	29.048	210	597
WP_036063888.1	lcl|NZ_VCHL01000016.1_cds_WP_004421780.1_910	29.150	247	597
WP_036063888.1	lcl|NZ_VCHL01000100.1_cds_WP_002149659.1_113	28.631	241	597
WP_036063888.1	lcl|NZ_VCHL01000185.1_cds_WP_141598767.1_1172	23.045	243	597
WP_036063888.1	lcl|NZ_VCHL01000272.1_cds_WP_004451431.1_1906	29.231	195	597
WP_036063888.1	lcl|NZ_VCHL01000034.1_cds_WP_141597966.1_2342	26.667	225	597
WP_036063888.1	lcl|NZ_VCHL01000302.1_cds_WP_004423306.1_2140	25.778	225	597
WP_036063888.1	lcl|NZ_VCHL01000087.1_cds_WP_141598311.1_3949	25.333	225	597
WP_036063888.1	lcl|NZ_VCHL01000117.1_cds_WP_141598461.1_380	27.751	209	597
WP_036063888.1	lcl|NZ_VCHL01000013.1_cds_WP_141597768.1_558	25.571	219	597
WP_036063888.1	lcl|NZ_VCHL01000013.1_cds_WP_141597768.1_558	24.651	215	597
WP_036063888.1	lcl|NZ_VCHL01000068.1_cds_WP_002153389.1_3580	24.609	256	597
WP_036063888.1	lcl|NZ_VCHL01000161.1_cds_WP_141598641.1_930	24.082	245	597
WP_036063888.1	lcl|NZ_VCHL01000029.1_cds_WP_004423835.1_2023	24.000	225	597
WP_036063888.1	lcl|NZ_VCHL01000034.1_cds_WP_061251104.1_2361	21.586	227	597
WP_036063888.1	lcl|NZ_VCHL01000047.1_cds_WP_141598068.1_2948	24.454	229	597
WP_036063888.1	lcl|NZ_VCHL01000047.1_cds_WP_141598068.1_2948	24.359	234	597
WP_036063888.1	lcl|NZ_VCHL01000096.1_cds_WP_002148954.1_4098	26.457	223	597
WP_036063888.1	lcl|NZ_VCHL01000016.1_cds_WP_141597812.1_909	23.750	240	597
WP_036063888.1	lcl|NZ_VCHL01000150.1_cds_WP_004434924.1_808	23.622	254	597
WP_036063888.1	lcl|NZ_VCHL01000161.1_cds_WP_141598643.1_927	23.958	192	597
WP_036063888.1	lcl|NZ_VCHL01000068.1_cds_WP_082287632.1_3576	33.512	373	597
WP_036063888.1	lcl|NZ_VCHL01000001.1_cds_WP_141597519.1_38	34.483	232	597
WP_036063888.1	lcl|NZ_VCHL01000052.1_cds_WP_181756914.1_3159	34.109	258	597
WP_036063888.1	lcl|NZ_VCHL01000080.1_cds_WP_141598277.1_3871	32.787	244	597
WP_036063888.1	lcl|NZ_VCHL01000018.1_cds_WP_004428018.1_1126	33.796	216	597
WP_036063888.1	lcl|NZ_VCHL01000091.1_cds_WP_141598341.1_4035	28.372	215	597
WP_036063888.1	lcl|NZ_VCHL01000063.1_cds_WP_017213193.1_3479	25.751	233	597
WP_036063888.1	lcl|NZ_VCHL01000103.1_cds_WP_016560303.1_156	29.048	210	597
WP_036063888.1	lcl|NZ_VCHL01000016.1_cds_WP_004421780.1_910	29.150	247	597
WP_036063888.1	lcl|NZ_VCHL01000100.1_cds_WP_002149659.1_113	28.631	241	597
WP_036063888.1	lcl|NZ_VCHL01000185.1_cds_WP_141598767.1_1172	23.045	243	597
WP_036063888.1	lcl|NZ_VCHL01000272.1_cds_WP_004451431.1_1906	29.231	195	597
WP_036063888.1	lcl|NZ_VCHL01000034.1_cds_WP_141597966.1_2342	26.667	225	597
WP_036063888.1	lcl|NZ_VCHL01000302.1_cds_WP_004423306.1_2140	25.778	225	597
WP_036063888.1	lcl|NZ_VCHL01000087.1_cds_WP_141598311.1_3949	25.333	225	597
WP_036063888.1	lcl|NZ_VCHL01000117.1_cds_WP_141598461.1_380	27.751	209	597
WP_036063888.1	lcl|NZ_VCHL01000013.1_cds_WP_141597768.1_558	25.571	219	597
WP_036063888.1	lcl|NZ_VCHL01000013.1_cds_WP_141597768.1_558	24.651	215	597
WP_036063888.1	lcl|NZ_VCHL01000068.1_cds_WP_002153389.1_3580	24.609	256	597
WP_036063888.1	lcl|NZ_VCHL01000161.1_cds_WP_141598641.1_930	24.082	245	597
WP_036063888.1	lcl|NZ_VCHL01000029.1_cds_WP_004423835.1_2023	24.000	225	597
WP_036063888.1	lcl|NZ_VCHL01000034.1_cds_WP_061251104.1_2361	21.586	227	597
WP_036063888.1	lcl|NZ_VCHL01000047.1_cds_WP_141598068.1_2948	24.454	229	597
WP_036063888.1	lcl|NZ_VCHL01000047.1_cds_WP_141598068.1_2948	24.359	234	597
WP_036063888.1	lcl|NZ_VCHL01000096.1_cds_WP_002148954.1_4098	26.457	223	597
WP_036063888.1	lcl|NZ_VCHL01000016.1_cds_WP_141597812.1_909	23.750	240	597
WP_036063888.1	lcl|NZ_VCHL01000150.1_cds_WP_004434924.1_808	23.622	254	597
WP_036063888.1	lcl|NZ_VCHL01000161.1_cds_WP_141598643.1_927	23.958	192	597
WP_004450644.1	lcl|NZ_VCHL01000001.1_cds_WP_141597549.1_17	28.571	294	295
WP_004450644.1	lcl|NZ_VCHL01000010.1_cds_WP_004421393.1_79	26.689	296	295
WP_004450644.1	lcl|NZ_VCHL01000001.1_cds_WP_141597500.1_8	26.974	152	295
WP_243817855.1	lcl|NZ_VCHL01000328.1_cds_WP_141599319.1_2281	32.481	391	392
WP_243817855.1	lcl|NZ_VCHL01000001.1_cds_WP_141597528.1_49	28.496	379	392
WP_243817855.1	lcl|NZ_VCHL01000001.1_cds_FF021_RS00180_30	31.353	303	392
WP_243817855.1	lcl|NZ_VCHL01000001.1_cds_WP_141597521.1_41	28.571	364	392
WP_243817855.1	lcl|NZ_VCHL01000364.1_cds_WP_036034116.1_2483	26.579	380	392
WP_243817855.1	lcl|NZ_VCHL01000010.1_cds_WP_004421210.1_84	25.138	362	392
WP_243817855.1	lcl|NZ_VCHL01000125.1_cds_WP_141598497.1_494	30.435	230	392
WP_004450706.1	lcl|NZ_VCHL01000001.1_cds_WP_141597523.1_43	27.859	341	331
WP_004450706.1	lcl|NZ_VCHL01000001.1_cds_WP_141597527.1_48	25.581	344	331
WP_004450706.1	lcl|NZ_VCHL01000048.1_cds_WP_141598074.1_2981	31.250	208	331
WP_004450706.1	lcl|NZ_VCHL01000001.1_cds_WP_141597523.1_43	27.859	341	331
WP_004450706.1	lcl|NZ_VCHL01000001.1_cds_WP_141597527.1_48	25.581	344	331
WP_004450706.1	lcl|NZ_VCHL01000048.1_cds_WP_141598074.1_2981	31.250	208	331
WP_004421460.1	lcl|NZ_VCHL01000136.1_cds_WP_141598548.1_641	28.000	250	250
WP_004450681.1	lcl|NZ_VCHL01000167.1_cds_FF021_RS14300_979	26.500	400	442
WP_004450681.1	lcl|NZ_VCHL01000051.1_cds_WP_004439284.1_3125	27.300	337	442
WP_004450681.1	lcl|NZ_VCHL01000019.1_cds_WP_002153451.1_1211	25.850	294	442
WP_036063866.1	lcl|NZ_VCHL01000005.1_cds_WP_141597619.1_3036	35.521	259	261
WP_036063866.1	lcl|NZ_VCHL01000202.1_cds_WP_004435479.1_1394	23.265	245	261
WP_004450693.1	lcl|NZ_VCHL01000001.1_cds_WP_141597523.1_43	36.111	324	350
WP_004450693.1	lcl|NZ_VCHL01000001.1_cds_WP_141597527.1_48	33.140	344	350
WP_004450693.1	lcl|NZ_VCHL01000048.1_cds_WP_141598074.1_2981	32.886	298	350
WP_004450693.1	lcl|NZ_VCHL01000001.1_cds_WP_141597523.1_43	36.111	324	350
WP_004450693.1	lcl|NZ_VCHL01000001.1_cds_WP_141597527.1_48	33.140	344	350
WP_004450693.1	lcl|NZ_VCHL01000048.1_cds_WP_141598074.1_2981	32.886	298	350
WP_004450672.1	lcl|NZ_VCHL01000001.1_cds_WP_141597534.1_55	24.638	138	177
WP_004434977.1	lcl|NZ_VCHL01000063.1_cds_WP_181756928.1_3476	40.079	252	292
WP_004434977.1	lcl|NZ_VCHL01000215.1_cds_WP_004451007.1_1495	26.455	189	292
WP_004450654.1	lcl|NZ_VCHL01000001.1_cds_WP_141597525.1_45	51.163	43	139
WP_004450671.1	lcl|NZ_VCHL01000004.1_cds_WP_002179721.1_2670	29.961	257	264
WP_004450671.1	lcl|NZ_VCHL01000006.1_cds_WP_141597641.1_3374	32.677	254	264
WP_004450671.1	lcl|NZ_VCHL01000098.1_cds_WP_002150936.1_4124	31.600	250	264
WP_004450671.1	lcl|NZ_VCHL01000108.1_cds_WP_004423431.1_217	32.271	251	264
WP_004450671.1	lcl|NZ_VCHL01000026.1_cds_WP_004437014.1_1796	30.233	258	264
WP_004450671.1	lcl|NZ_VCHL01000001.1_cds_WP_141597546.1_69	29.218	243	264
WP_004450671.1	lcl|NZ_VCHL01000274.1_cds_WP_004455351.1_1914	28.643	199	264
WP_004450671.1	lcl|NZ_VCHL01000004.1_cds_WP_004440656.1_2642	22.358	246	264
WP_004450671.1	lcl|NZ_VCHL01000032.1_cds_WP_004426231.1_2236	25.414	181	264
WP_004450671.1	lcl|NZ_VCHL01000049.1_cds_WP_061244947.1_3007	27.027	185	264
WP_004450671.1	lcl|NZ_VCHL01000005.1_cds_WP_141597618.1_3035	24.468	188	264
WP_004450634.1	lcl|NZ_VCHL01000520.1_cds_WP_061245144.1_3163	30.070	143	194
WP_004450698.1	lcl|NZ_VCHL01000001.1_cds_WP_181756870.1_18	27.755	245	308
WP_004450698.1	lcl|NZ_VCHL01000040.1_cds_WP_141598017.1_2684	26.396	197	308
WP_004450698.1	lcl|NZ_VCHL01000001.1_cds_WP_141597532.1_53	27.004	237	308
WP_004450657.1	lcl|NZ_VCHL01000006.1_cds_WP_141597641.1_3374	31.557	244	247
WP_004450657.1	lcl|NZ_VCHL01000108.1_cds_WP_004423431.1_217	31.474	251	247
WP_004450657.1	lcl|NZ_VCHL01000001.1_cds_WP_141597546.1_69	30.328	244	247
WP_004450657.1	lcl|NZ_VCHL01000004.1_cds_WP_002179721.1_2670	28.346	254	247
WP_004450657.1	lcl|NZ_VCHL01000098.1_cds_WP_002150936.1_4124	31.890	254	247
WP_004450657.1	lcl|NZ_VCHL01000032.1_cds_WP_004426231.1_2236	30.769	234	247
WP_004450657.1	lcl|NZ_VCHL01000026.1_cds_WP_004437014.1_1796	30.224	268	247
WP_004450657.1	lcl|NZ_VCHL01000274.1_cds_WP_004455351.1_1914	29.032	186	247
WP_004450657.1	lcl|NZ_VCHL01000004.1_cds_WP_004440656.1_2642	25.483	259	247
WP_004450657.1	lcl|NZ_VCHL01000049.1_cds_WP_061244947.1_3007	30.526	190	247
WP_004450657.1	lcl|NZ_VCHL01000112.1_cds_WP_004428301.1_320	27.778	180	247
WP_004450657.1	lcl|NZ_VCHL01000005.1_cds_WP_141597618.1_3035	25.346	217	247
WP_004450657.1	lcl|NZ_VCHL01000118.1_cds_WP_141598467.1_395	25.275	182	247
WP_004450657.1	lcl|NZ_VCHL01000089.1_cds_WP_002155166.1_3988	31.414	191	247
WP_004450657.1	lcl|NZ_VCHL01000002.1_cds_WP_002152267.1_1348	33.898	118	247
WP_004450657.1	lcl|NZ_VCHL01000023.1_cds_WP_002176409.1_1611	26.702	191	247
WP_004450657.1	lcl|NZ_VCHL01000012.1_cds_WP_309474966.1_444	24.107	224	247
WP_243817853.1	lcl|NZ_VCHL01000264.1_cds_WP_036061897.1_1843	30.980	255	258
WP_243817853.1	lcl|NZ_VCHL01000001.1_cds_WP_141597544.1_67	29.615	260	258
WP_004450697.1	lcl|NZ_VCHL01000102.1_cds_WP_004421896.1_153	30.833	120	134
WP_004450697.1	lcl|NZ_VCHL01000139.1_cds_WP_002148576.1_663	32.000	50	134
WP_004450662.1	lcl|NZ_VCHL01000001.1_cds_WP_181756870.1_18	33.945	109	241
WP_004450662.1	lcl|NZ_VCHL01000093.1_cds_WP_004426058.1_4057	29.787	94	241
WP_004450662.1	lcl|NZ_VCHL01000179.1_cds_WP_004450778.1_1104	29.333	75	241
WP_004450709.1	lcl|NZ_VCHL01000230.1_cds_WP_004420956.1_1618	25.000	208	352
WP_243817852.1	lcl|NZ_VCHL01000010.1_cds_WP_141597709.1_98	65.224	670	664
WP_243817851.1	lcl|NZ_VCHL01000010.1_cds_WP_141597699.1_97	89.423	416	434
WP_004421384.1	lcl|NZ_VCHL01000010.1_cds_WP_004421384.1_95	100.000	344	344
WP_004421384.1	lcl|NZ_VCHL01000002.1_cds_WP_004449697.1_1300	39.224	232	344
WP_004421384.1	lcl|NZ_VCHL01000001.1_cds_WP_141597520.1_40	26.697	221	344
WP_004421384.1	lcl|NZ_VCHL01000001.1_cds_WP_141597497.1_5	27.372	274	344
WP_004421384.1	lcl|NZ_VCHL01000010.1_cds_WP_141597690.1_78	25.703	249	344
WP_004421384.1	lcl|NZ_VCHL01000010.1_cds_WP_141597705.1_105	24.908	273	344
WP_004421384.1	lcl|NZ_VCHL01000020.1_cds_WP_004419974.1_1353	22.053	263	344
WP_004453027.1	lcl|NZ_VCHL01000010.1_cds_WP_004434766.1_94	97.826	368	368
WP_004453027.1	lcl|NZ_VCHL01000001.1_cds_WP_141597515.1_34	27.413	259	368
WP_004453027.1	lcl|NZ_VCHL01000198.1_cds_WP_004432019.1_1286	24.887	221	368
WP_004453027.1	lcl|NZ_VCHL01000010.1_cds_WP_004434766.1_94	97.826	368	368
WP_004453027.1	lcl|NZ_VCHL01000001.1_cds_WP_141597515.1_34	27.413	259	368
WP_004453027.1	lcl|NZ_VCHL01000198.1_cds_WP_004432019.1_1286	24.887	221	368
WP_243817850.1	lcl|NZ_VCHL01000010.1_cds_WP_004434883.1_93	99.734	376	376
WP_243817850.1	lcl|NZ_VCHL01000001.1_cds_WP_141597524.1_44	27.094	203	376
WP_243817849.1	lcl|NZ_VCHL01000010.1_cds_WP_141597698.1_92	99.241	395	395
WP_243817848.1	lcl|NZ_VCHL01000010.1_cds_WP_141597697.1_91	98.100	421	421
WP_243817848.1	lcl|NZ_VCHL01000031.1_cds_WP_004422046.1_2181	43.226	155	421
WP_243817848.1	lcl|NZ_VCHL01000190.1_cds_WP_141598801.1_1238	32.090	134	421
WP_061244153.1	lcl|NZ_VCHL01000010.1_cds_WP_141597696.1_90	99.758	414	414
WP_243817847.1	lcl|NZ_VCHL01000603.1_cds_WP_309474999.1_3415	100.000	47	66
WP_243817847.1	lcl|NZ_VCHL01000072.1_cds_FF021_RS22915_3698	92.000	50	66
WP_243817847.1	lcl|NZ_VCHL01000207.1_cds_WP_141598857.1_1420	76.271	59	66
WP_243817847.1	lcl|NZ_VCHL01000264.1_cds_WP_220125679.1_1844	97.619	42	66
WP_243817847.1	lcl|NZ_VCHL01000551.1_cds_WP_220125696.1_3249	97.619	42	66
WP_243817847.1	lcl|NZ_VCHL01000221.1_cds_WP_141598933.1_1551	97.619	42	66
WP_243817847.1	lcl|NZ_VCHL01000100.1_cds_WP_220125667.1_110	95.238	42	66
WP_243817847.1	lcl|NZ_VCHL01000387.1_cds_WP_220125685.1_2585	100.000	40	66
WP_243817847.1	lcl|NZ_VCHL01000447.1_cds_WP_141599564.1_2869	100.000	40	66
WP_243817847.1	lcl|NZ_VCHL01000060.1_cds_WP_243807737.1_3400	93.182	44	66
WP_243817847.1	lcl|NZ_VCHL01000034.1_cds_WP_155717369.1_2355	78.049	41	66
WP_243817847.1	lcl|NZ_VCHL01000255.1_cds_WP_220125678.1_1777	73.171	41	66
WP_243817847.1	lcl|NZ_VCHL01000386.1_cds_FF021_RS23305_2584	70.213	47	66
WP_243817847.1	lcl|NZ_VCHL01000164.1_cds_WP_220125673.1_948	96.667	30	66
WP_243817847.1	lcl|NZ_VCHL01000164.1_cds_WP_220125673.1_948	51.020	49	66
WP_243817847.1	lcl|NZ_VCHL01000171.1_cds_WP_002152057.1_1035	80.000	35	66
WP_243817847.1	lcl|NZ_VCHL01000302.1_cds_WP_258536508.1_2136	80.000	35	66
WP_243817847.1	lcl|NZ_VCHL01000110.1_cds_WP_258536468.1_301	100.000	24	66
WP_243817847.1	lcl|NZ_VCHL01000110.1_cds_WP_258536468.1_301	94.444	18	66
WP_243817847.1	lcl|NZ_VCHL01000017.1_cds_WP_243807310.1_1029	60.784	51	66
WP_243817847.1	lcl|NZ_VCHL01000331.1_cds_WP_258536539.1_2308	85.714	28	66
WP_243817847.1	lcl|NZ_VCHL01000331.1_cds_WP_258536539.1_2308	76.471	17	66
WP_243817847.1	lcl|NZ_VCHL01000022.1_cds_WP_220125658.1_1542	66.667	42	66
WP_243817847.1	lcl|NZ_VCHL01000503.1_cds_WP_141599643.1_3105	82.143	28	66
WP_243817847.1	lcl|NZ_VCHL01000190.1_cds_FF021_RS22480_1235	100.000	16	66
WP_243817847.1	lcl|NZ_VCHL01000190.1_cds_FF021_RS22480_1235	73.077	26	66
WP_243817847.1	lcl|NZ_VCHL01000247.1_cds_WP_258536498.1_1725	67.857	28	66
WP_243817847.1	lcl|NZ_VCHL01000110.1_cds_WP_181756954.1_291	58.621	29	66
WP_243817847.1	lcl|NZ_VCHL01000157.1_cds_WP_220125672.1_870	68.000	25	66
WP_243817847.1	lcl|NZ_VCHL01000308.1_cds_WP_181757013.1_2166	37.288	59	66
WP_243817847.1	lcl|NZ_VCHL01000308.1_cds_WP_181757013.1_2166	57.692	26	66
WP_243817847.1	lcl|NZ_VCHL01000458.1_cds_WP_309474998.1_2904	37.288	59	66
WP_243817847.1	lcl|NZ_VCHL01000028.1_cds_WP_220125659.1_1965	41.860	43	66
WP_243817847.1	lcl|NZ_VCHL01000224.1_cds_WP_258536492.1_1569	80.000	20	66
WP_243817847.1	lcl|NZ_VCHL01000057.1_cds_WP_258536461.1_3279	44.000	50	66
WP_243817847.1	lcl|NZ_VCHL01000057.1_cds_FF021_RS22895_3301	42.000	50	66
WP_243817847.1	lcl|NZ_VCHL01000057.1_cds_WP_243807514.1_3283	63.636	22	66
WP_243817847.1	lcl|NZ_VCHL01000057.1_cds_WP_181756920.1_3280	46.154	39	66
