WP_000340715.1	lcl|NZ_LIHE01000147.1_cds_WP_000340715.1_865	100.000	86	106
WP_243817856.1	lcl|NZ_LIHE01000238.1_cds_AR647_RS23150_1820	72.222	90	382
WP_243817856.1	lcl|NZ_LIHE01000238.1_cds_AR647_RS23150_1820	59.211	76	382
WP_243817856.1	lcl|NZ_LIHE01000095.1_cds_AR647_RS13135_3887	90.164	61	382
WP_243817856.1	lcl|NZ_LIHE01000095.1_cds_AR647_RS13135_3887	72.549	51	382
WP_243817856.1	lcl|NZ_LIHE01000105.1_cds_WP_001073942.1_203	100.000	63	382
WP_243817856.1	lcl|NZ_LIHE01000039.1_cds_AR647_RS22890_2472	69.880	83	382
WP_243817856.1	lcl|NZ_LIHE01000236.1_cds_WP_154598469.1_1808	98.246	57	382
WP_243817856.1	lcl|NZ_LIHE01000072.1_cds_WP_002152585.1_3391	100.000	54	382
WP_243817856.1	lcl|NZ_LIHE01000205.1_cds_WP_057140087.1_1580	90.164	61	382
WP_243817856.1	lcl|NZ_LIHE01000038.1_cds_AR647_RS07670_2448	90.164	61	382
WP_243817856.1	lcl|NZ_LIHE01000201.1_cds_AR647_RS18295_1561	90.164	61	382
WP_243817856.1	lcl|NZ_LIHE01000101.1_cds_WP_002131409.1_165	90.164	61	382
WP_243817856.1	lcl|NZ_LIHE01000152.1_cds_WP_002119386.1_944	90.164	61	382
WP_243817856.1	lcl|NZ_LIHE01000220.1_cds_WP_025185684.1_1707	97.727	44	382
WP_243817856.1	lcl|NZ_LIHE01000199.1_cds_WP_057140080.1_1437	97.674	43	382
WP_243817856.1	lcl|NZ_LIHE01000178.1_cds_AR647_RS23100_1211	78.947	38	382
WP_243817856.1	lcl|NZ_LIHE01000009.1_cds_AR647_RS22770_3767	58.537	41	382
WP_243817856.1	lcl|NZ_LIHE01000183.1_cds_AR647_RS22260_1297	60.606	33	382
WP_243817856.1	lcl|NZ_LIHE01000004.1_cds_AR647_RS01180_2481	24.092	303	382
WP_243817856.1	lcl|NZ_LIHE01000269.1_cds_AR647_RS24170_2000	66.667	27	382
WP_243817856.1	lcl|NZ_LIHE01000025.1_cds_AR647_RS23625_1891	64.000	25	382
WP_243817856.1	lcl|NZ_LIHE01000100.1_cds_AR647_RS23000_149	56.522	23	382
WP_243817856.1	lcl|NZ_LIHE01000100.1_cds_AR647_RS23000_149	57.895	19	382
WP_036063888.1	lcl|NZ_LIHE01000012.1_cds_WP_000172209.1_460	33.245	379	597
WP_036063888.1	lcl|NZ_LIHE01000229.1_cds_WP_000834719.1_1742	29.551	379	597
WP_036063888.1	lcl|NZ_LIHE01000001.1_cds_WP_000667646.1_81	34.717	265	597
WP_036063888.1	lcl|NZ_LIHE01000165.1_cds_WP_000828456.1_1104	33.061	245	597
WP_036063888.1	lcl|NZ_LIHE01000037.1_cds_WP_000510772.1_2395	34.091	220	597
WP_036063888.1	lcl|NZ_LIHE01000077.1_cds_WP_001052496.1_3476	23.868	243	597
WP_036063888.1	lcl|NZ_LIHE01000009.1_cds_WP_001161019.1_3775	29.204	226	597
WP_036063888.1	lcl|NZ_LIHE01000084.1_cds_WP_000666544.1_3635	29.796	245	597
WP_036063888.1	lcl|NZ_LIHE01000052.1_cds_WP_000047473.1_2928	25.751	233	597
WP_036063888.1	lcl|NZ_LIHE01000022.1_cds_WP_002071818.1_1696	27.619	210	597
WP_036063888.1	lcl|NZ_LIHE01000035.1_cds_WP_000619183.1_2374	28.926	242	597
WP_036063888.1	lcl|NZ_LIHE01000233.1_cds_WP_000184524.1_1801	28.796	191	597
WP_036063888.1	lcl|NZ_LIHE01000091.1_cds_WP_000603361.1_3820	27.111	225	597
WP_036063888.1	lcl|NZ_LIHE01000015.1_cds_WP_001982953.1_915	27.570	214	597
WP_036063888.1	lcl|NZ_LIHE01000018.1_cds_WP_000590871.1_1239	26.210	248	597
WP_036063888.1	lcl|NZ_LIHE01000064.1_cds_WP_000052667.1_3183	26.667	225	597
WP_036063888.1	lcl|NZ_LIHE01000011.1_cds_WP_001141155.1_299	24.891	229	597
WP_036063888.1	lcl|NZ_LIHE01000012.1_cds_WP_000626143.1_465	24.609	256	597
WP_036063888.1	lcl|NZ_LIHE01000114.1_cds_WP_000054169.1_388	20.874	206	597
WP_036063888.1	lcl|NZ_LIHE01000028.1_cds_WP_000433117.1_2071	24.000	225	597
WP_036063888.1	lcl|NZ_LIHE01000023.1_cds_WP_001049213.1_1781	23.767	223	597
WP_036063888.1	lcl|NZ_LIHE01000023.1_cds_WP_001049213.1_1781	30.052	193	597
WP_036063888.1	lcl|NZ_LIHE01000056.1_cds_WP_000481721.1_3004	24.658	219	597
WP_036063888.1	lcl|NZ_LIHE01000056.1_cds_WP_000481721.1_3004	22.917	240	597
WP_036063888.1	lcl|NZ_LIHE01000126.1_cds_WP_001089503.1_563	24.893	233	597
WP_036063888.1	lcl|NZ_LIHE01000035.1_cds_WP_000218834.1_2375	22.917	240	597
WP_036063888.1	lcl|NZ_LIHE01000011.1_cds_WP_000431147.1_303	23.958	192	597
WP_036063888.1	lcl|NZ_LIHE01000012.1_cds_WP_000172209.1_460	33.245	379	597
WP_036063888.1	lcl|NZ_LIHE01000229.1_cds_WP_000834719.1_1742	29.551	379	597
WP_036063888.1	lcl|NZ_LIHE01000001.1_cds_WP_000667646.1_81	34.717	265	597
WP_036063888.1	lcl|NZ_LIHE01000165.1_cds_WP_000828456.1_1104	33.061	245	597
WP_036063888.1	lcl|NZ_LIHE01000037.1_cds_WP_000510772.1_2395	34.091	220	597
WP_036063888.1	lcl|NZ_LIHE01000077.1_cds_WP_001052496.1_3476	23.868	243	597
WP_036063888.1	lcl|NZ_LIHE01000009.1_cds_WP_001161019.1_3775	29.204	226	597
WP_036063888.1	lcl|NZ_LIHE01000084.1_cds_WP_000666544.1_3635	29.796	245	597
WP_036063888.1	lcl|NZ_LIHE01000052.1_cds_WP_000047473.1_2928	25.751	233	597
WP_036063888.1	lcl|NZ_LIHE01000022.1_cds_WP_002071818.1_1696	27.619	210	597
WP_036063888.1	lcl|NZ_LIHE01000035.1_cds_WP_000619183.1_2374	28.926	242	597
WP_036063888.1	lcl|NZ_LIHE01000233.1_cds_WP_000184524.1_1801	28.796	191	597
WP_036063888.1	lcl|NZ_LIHE01000091.1_cds_WP_000603361.1_3820	27.111	225	597
WP_036063888.1	lcl|NZ_LIHE01000015.1_cds_WP_001982953.1_915	27.570	214	597
WP_036063888.1	lcl|NZ_LIHE01000018.1_cds_WP_000590871.1_1239	26.210	248	597
WP_036063888.1	lcl|NZ_LIHE01000064.1_cds_WP_000052667.1_3183	26.667	225	597
WP_036063888.1	lcl|NZ_LIHE01000011.1_cds_WP_001141155.1_299	24.891	229	597
WP_036063888.1	lcl|NZ_LIHE01000012.1_cds_WP_000626143.1_465	24.609	256	597
WP_036063888.1	lcl|NZ_LIHE01000114.1_cds_WP_000054169.1_388	20.874	206	597
WP_036063888.1	lcl|NZ_LIHE01000028.1_cds_WP_000433117.1_2071	24.000	225	597
WP_036063888.1	lcl|NZ_LIHE01000023.1_cds_WP_001049213.1_1781	23.767	223	597
WP_036063888.1	lcl|NZ_LIHE01000023.1_cds_WP_001049213.1_1781	30.052	193	597
WP_036063888.1	lcl|NZ_LIHE01000056.1_cds_WP_000481721.1_3004	24.658	219	597
WP_036063888.1	lcl|NZ_LIHE01000056.1_cds_WP_000481721.1_3004	22.917	240	597
WP_036063888.1	lcl|NZ_LIHE01000126.1_cds_WP_001089503.1_563	24.893	233	597
WP_036063888.1	lcl|NZ_LIHE01000035.1_cds_WP_000218834.1_2375	22.917	240	597
WP_036063888.1	lcl|NZ_LIHE01000011.1_cds_WP_000431147.1_303	23.958	192	597
WP_004450644.1	lcl|NZ_LIHE01000256.1_cds_WP_000721883.1_1924	25.510	294	295
WP_004450644.1	lcl|NZ_LIHE01000139.1_cds_WP_000642147.1_729	28.053	303	295
WP_004450644.1	lcl|NZ_LIHE01000147.1_cds_WP_001067557.1_858	28.289	152	295
WP_004450644.1	lcl|NZ_LIHE01000179.1_cds_WP_000475897.1_1220	25.767	163	295
WP_243817855.1	lcl|NZ_LIHE01000034.1_cds_WP_001281953.1_2343	32.481	391	392
WP_243817855.1	lcl|NZ_LIHE01000147.1_cds_WP_000608291.1_856	32.787	366	392
WP_243817855.1	lcl|NZ_LIHE01000147.1_cds_WP_001198107.1_857	32.461	382	392
WP_243817855.1	lcl|NZ_LIHE01000111.1_cds_WP_000346041.1_353	27.778	378	392
WP_243817855.1	lcl|NZ_LIHE01000063.1_cds_WP_001982414.1_3178	26.316	380	392
WP_243817855.1	lcl|NZ_LIHE01000180.1_cds_WP_000947841.1_1272	27.222	360	392
WP_243817855.1	lcl|NZ_LIHE01000266.1_cds_WP_000575181.1_1988	25.691	362	392
WP_243817855.1	lcl|NZ_LIHE01000020.1_cds_WP_000538755.1_1537	27.003	337	392
WP_004450706.1	lcl|NZ_LIHE01000180.1_cds_WP_001230563.1_1270	28.614	339	331
WP_004450706.1	lcl|NZ_LIHE01000111.1_cds_WP_000582623.1_354	26.901	342	331
WP_004450706.1	lcl|NZ_LIHE01000023.1_cds_WP_001011666.1_1748	30.729	192	331
WP_004450706.1	lcl|NZ_LIHE01000180.1_cds_WP_001230563.1_1270	28.614	339	331
WP_004450706.1	lcl|NZ_LIHE01000111.1_cds_WP_000582623.1_354	26.901	342	331
WP_004450706.1	lcl|NZ_LIHE01000023.1_cds_WP_001011666.1_1748	30.729	192	331
WP_004421460.1	lcl|NZ_LIHE01000050.1_cds_WP_001014594.1_2878	28.205	234	250
WP_004450681.1	lcl|NZ_LIHE01000070.1_cds_WP_001075135.1_3338	25.758	330	442
WP_004450681.1	lcl|NZ_LIHE01000116.1_cds_WP_000638440.1_412	23.148	432	442
WP_004450681.1	lcl|NZ_LIHE01000170.1_cds_WP_000995947.1_1166	24.830	294	442
WP_036063866.1	lcl|NZ_LIHE01000006.1_cds_WP_001069022.1_3088	34.749	259	261
WP_036063866.1	lcl|NZ_LIHE01000001.1_cds_WP_000626093.1_26	24.082	245	261
WP_004450693.1	lcl|NZ_LIHE01000180.1_cds_WP_001230563.1_1270	35.494	324	350
WP_004450693.1	lcl|NZ_LIHE01000111.1_cds_WP_000582623.1_354	35.562	329	350
WP_004450693.1	lcl|NZ_LIHE01000023.1_cds_WP_001011666.1_1748	32.660	297	350
WP_004450693.1	lcl|NZ_LIHE01000180.1_cds_WP_001230563.1_1270	35.494	324	350
WP_004450693.1	lcl|NZ_LIHE01000111.1_cds_WP_000582623.1_354	35.562	329	350
WP_004450693.1	lcl|NZ_LIHE01000023.1_cds_WP_001011666.1_1748	32.660	297	350
WP_004434977.1	lcl|NZ_LIHE01000052.1_cds_WP_001056080.1_2925	40.392	255	292
WP_004434977.1	lcl|NZ_LIHE01000010.1_cds_WP_000355766.1_118	26.455	189	292
WP_004450654.1	lcl|NZ_LIHE01000180.1_cds_WP_000800439.1_1268	33.663	101	139
WP_004450654.1	lcl|NZ_LIHE01000021.1_cds_WP_000371240.1_1621	23.529	102	139
WP_004450714.1	lcl|NZ_LIHE01000111.1_cds_WP_001089597.1_344	33.898	236	261
WP_004450671.1	lcl|NZ_LIHE01000113.1_cds_WP_000566240.1_372	30.350	257	264
WP_004450671.1	lcl|NZ_LIHE01000033.1_cds_WP_000998676.1_2326	32.283	254	264
WP_004450671.1	lcl|NZ_LIHE01000001.1_cds_WP_000043153.1_42	32.000	250	264
WP_004450671.1	lcl|NZ_LIHE01000091.1_cds_WP_000653652.1_3830	32.677	254	264
WP_004450671.1	lcl|NZ_LIHE01000110.1_cds_WP_000351751.1_326	30.620	258	264
WP_004450671.1	lcl|NZ_LIHE01000153.1_cds_WP_000800040.1_954	28.643	199	264
WP_004450671.1	lcl|NZ_LIHE01000016.1_cds_WP_001968389.1_1031	23.361	244	264
WP_004450671.1	lcl|NZ_LIHE01000016.1_cds_WP_000600054.1_1025	24.309	181	264
WP_004450671.1	lcl|NZ_LIHE01000015.1_cds_WP_000841166.1_913	25.405	185	264
WP_004450671.1	lcl|NZ_LIHE01000217.1_cds_WP_001072190.1_1674	28.019	207	264
WP_004450671.1	lcl|NZ_LIHE01000006.1_cds_WP_000646906.1_3087	24.868	189	264
WP_004450634.1	lcl|NZ_LIHE01000111.1_cds_WP_057139983.1_345	39.474	190	194
WP_004450698.1	lcl|NZ_LIHE01000256.1_cds_AR647_RS19390_1923	27.755	245	308
WP_004450698.1	lcl|NZ_LIHE01000229.1_cds_WP_001206408.1_1740	29.545	132	308
WP_004450698.1	lcl|NZ_LIHE01000111.1_cds_WP_057139985.1_349	25.532	235	308
WP_004450698.1	lcl|NZ_LIHE01000118.1_cds_WP_000347676.1_434	24.623	199	308
WP_004450698.1	lcl|NZ_LIHE01000111.1_cds_WP_000661931.1_340	24.352	193	308
WP_004450657.1	lcl|NZ_LIHE01000033.1_cds_WP_000998676.1_2326	31.967	244	247
WP_004450657.1	lcl|NZ_LIHE01000091.1_cds_WP_000653652.1_3830	31.076	251	247
WP_004450657.1	lcl|NZ_LIHE01000113.1_cds_WP_000566240.1_372	28.346	254	247
WP_004450657.1	lcl|NZ_LIHE01000001.1_cds_WP_000043153.1_42	30.709	254	247
WP_004450657.1	lcl|NZ_LIHE01000016.1_cds_WP_000600054.1_1025	30.342	234	247
WP_004450657.1	lcl|NZ_LIHE01000110.1_cds_WP_000351751.1_326	30.224	268	247
WP_004450657.1	lcl|NZ_LIHE01000015.1_cds_WP_000841166.1_913	28.947	190	247
WP_004450657.1	lcl|NZ_LIHE01000153.1_cds_WP_000800040.1_954	29.032	186	247
WP_004450657.1	lcl|NZ_LIHE01000016.1_cds_WP_001968389.1_1031	25.000	256	247
WP_004450657.1	lcl|NZ_LIHE01000163.1_cds_WP_000194179.1_1087	27.778	180	247
WP_004450657.1	lcl|NZ_LIHE01000006.1_cds_WP_000646906.1_3087	25.346	217	247
WP_004450657.1	lcl|NZ_LIHE01000043.1_cds_WP_001074690.1_2659	30.729	192	247
WP_004450657.1	lcl|NZ_LIHE01000076.1_cds_WP_000167663.1_3444	24.176	182	247
WP_004450657.1	lcl|NZ_LIHE01000067.1_cds_WP_000581851.1_3235	26.702	191	247
WP_004450657.1	lcl|NZ_LIHE01000153.1_cds_WP_001069863.1_948	23.661	224	247
WP_004450657.1	lcl|NZ_LIHE01000217.1_cds_WP_001072190.1_1674	22.381	210	247
WP_243817853.1	lcl|NZ_LIHE01000111.1_cds_WP_000848236.1_343	34.400	250	258
WP_243817853.1	lcl|NZ_LIHE01000020.1_cds_WP_000721855.1_1517	30.588	255	258
WP_243817853.1	lcl|NZ_LIHE01000180.1_cds_WP_000132018.1_1274	33.333	66	258
WP_004421032.1	lcl|NZ_LIHE01000261.1_cds_WP_000007540.1_1979	26.106	226	281
WP_004450697.1	lcl|NZ_LIHE01000005.1_cds_WP_000276952.1_2858	32.231	121	134
WP_004450697.1	lcl|NZ_LIHE01000020.1_cds_WP_000034361.1_1544	32.000	50	134
WP_004450703.1	lcl|NZ_LIHE01000019.1_cds_WP_000505762.1_1378	60.032	633	637
WP_004450709.1	lcl|NZ_LIHE01000019.1_cds_WP_001227926.1_1377	82.906	351	352
WP_004450709.1	lcl|NZ_LIHE01000002.1_cds_WP_000868621.1_1478	25.628	199	352
WP_198289710.1	lcl|NZ_LIHE01000019.1_cds_WP_029762341.1_1376	84.746	118	179
WP_243817852.1	lcl|NZ_LIHE01000179.1_cds_AR647_RS17510_1217	62.500	336	664
WP_243817852.1	lcl|NZ_LIHE01000179.1_cds_AR647_RS17510_1217	69.706	340	664
WP_243817851.1	lcl|NZ_LIHE01000179.1_cds_WP_000583390.1_1218	80.387	413	434
WP_004421384.1	lcl|NZ_LIHE01000179.1_cds_WP_000475897.1_1220	94.767	344	344
WP_004421384.1	lcl|NZ_LIHE01000026.1_cds_WP_000457972.1_1947	38.362	232	344
WP_004421384.1	lcl|NZ_LIHE01000147.1_cds_WP_000646255.1_861	27.007	274	344
WP_004421384.1	lcl|NZ_LIHE01000180.1_cds_WP_000600891.1_1273	34.677	124	344
WP_004421384.1	lcl|NZ_LIHE01000139.1_cds_WP_000723081.1_730	27.309	249	344
WP_004421384.1	lcl|NZ_LIHE01000021.1_cds_WP_000744695.1_1616	22.605	261	344
WP_004421384.1	lcl|NZ_LIHE01000111.1_cds_WP_000487319.1_336	24.908	273	344
WP_004453027.1	lcl|NZ_LIHE01000179.1_cds_WP_057140070.1_1221	90.437	366	368
WP_004453027.1	lcl|NZ_LIHE01000179.1_cds_WP_057140070.1_1221	90.437	366	368
WP_243817850.1	lcl|NZ_LIHE01000179.1_cds_WP_000734457.1_1222	96.011	376	376
WP_243817850.1	lcl|NZ_LIHE01000180.1_cds_WP_000823146.1_1269	27.941	204	376
WP_243817849.1	lcl|NZ_LIHE01000179.1_cds_WP_000686574.1_1223	94.684	395	395
WP_243817848.1	lcl|NZ_LIHE01000179.1_cds_WP_000289502.1_1224	95.962	421	421
WP_243817848.1	lcl|NZ_LIHE01000073.1_cds_WP_000910877.1_3396	42.581	155	421
WP_243817848.1	lcl|NZ_LIHE01000008.1_cds_WP_000555530.1_3556	31.579	152	421
WP_061244153.1	lcl|NZ_LIHE01000179.1_cds_WP_195892423.1_1225	87.795	254	414
WP_061244153.1	lcl|NZ_LIHE01000245.1_cds_WP_230201542.1_1857	90.909	132	414
WP_243817846.1	lcl|NZ_LIHE01000245.1_cds_WP_000939585.1_1858	95.516	446	449
WP_243817845.1	lcl|NZ_LIHE01000245.1_cds_WP_000050434.1_1859	91.987	312	313
WP_243817844.1	lcl|NZ_LIHE01000298.1_cds_WP_001084686.1_2141	84.746	295	295
WP_243817843.1	lcl|NZ_LIHE01000266.1_cds_WP_000876105.1_1990	88.529	340	340
WP_004435026.1	lcl|NZ_LIHE01000266.1_cds_WP_000343397.1_1989	89.781	137	141
WP_004435026.1	lcl|NZ_LIHE01000229.1_cds_WP_000799637.1_1741	31.852	135	141
WP_004450649.1	lcl|NZ_LIHE01000266.1_cds_WP_000575181.1_1988	91.460	363	363
WP_004450649.1	lcl|NZ_LIHE01000147.1_cds_WP_000608291.1_856	36.544	353	363
WP_004450649.1	lcl|NZ_LIHE01000147.1_cds_WP_001198107.1_857	33.811	349	363
WP_004450649.1	lcl|NZ_LIHE01000020.1_cds_WP_000538755.1_1537	29.859	355	363
WP_004450649.1	lcl|NZ_LIHE01000111.1_cds_WP_000346041.1_353	28.732	355	363
WP_004450649.1	lcl|NZ_LIHE01000034.1_cds_WP_001281953.1_2343	25.201	373	363
WP_004450649.1	lcl|NZ_LIHE01000180.1_cds_WP_000947841.1_1272	29.268	246	363
WP_004450648.1	lcl|NZ_LIHE01000139.1_cds_WP_000853988.1_727	31.048	248	265
WP_004450648.1	lcl|NZ_LIHE01000111.1_cds_WP_057139981.1_333	28.497	193	265
WP_004450648.1	lcl|NZ_LIHE01000139.1_cds_WP_000282882.1_726	31.356	118	265
WP_004450648.1	lcl|NZ_LIHE01000124.1_cds_WP_001099039.1_541	23.280	189	265
WP_004450661.1	lcl|NZ_LIHE01000139.1_cds_WP_000282882.1_726	88.645	273	273
WP_004450661.1	lcl|NZ_LIHE01000111.1_cds_WP_057139981.1_333	33.632	223	273
WP_004450661.1	lcl|NZ_LIHE01000124.1_cds_WP_001099039.1_541	34.375	192	273
WP_004450661.1	lcl|NZ_LIHE01000139.1_cds_WP_000853988.1_727	29.167	216	273
WP_004450661.1	lcl|NZ_LIHE01000102.1_cds_WP_000262844.1_168	30.769	143	273
WP_004450661.1	lcl|NZ_LIHE01000002.1_cds_WP_000868621.1_1478	32.222	90	273
WP_004450661.1	lcl|NZ_LIHE01000006.1_cds_WP_001239224.1_3125	30.841	107	273
WP_243817841.1	lcl|NZ_LIHE01000139.1_cds_WP_000853988.1_727	86.426	582	581
WP_243817841.1	lcl|NZ_LIHE01000111.1_cds_WP_057139981.1_333	34.146	123	581
WP_243817841.1	lcl|NZ_LIHE01000124.1_cds_WP_001099039.1_541	27.404	208	581
WP_243817841.1	lcl|NZ_LIHE01000139.1_cds_WP_000853988.1_727	86.426	582	581
WP_243817841.1	lcl|NZ_LIHE01000111.1_cds_WP_057139981.1_333	34.146	123	581
WP_243817841.1	lcl|NZ_LIHE01000124.1_cds_WP_001099039.1_541	27.404	208	581
WP_004450688.1	lcl|NZ_LIHE01000139.1_cds_WP_001159758.1_728	92.473	186	186
WP_243817840.1	lcl|NZ_LIHE01000139.1_cds_WP_000642147.1_729	88.889	306	306
WP_004450637.1	lcl|NZ_LIHE01000139.1_cds_WP_000723081.1_730	93.155	336	349
WP_004450637.1	lcl|NZ_LIHE01000147.1_cds_WP_000646255.1_861	31.642	335	349
WP_004450637.1	lcl|NZ_LIHE01000180.1_cds_WP_000600891.1_1273	29.305	331	349
WP_004450637.1	lcl|NZ_LIHE01000006.1_cds_WP_000649929.1_3077	26.852	324	349
WP_004450637.1	lcl|NZ_LIHE01000021.1_cds_WP_000744695.1_1616	26.269	335	349
WP_004450637.1	lcl|NZ_LIHE01000010.1_cds_WP_000709511.1_124	27.164	335	349
WP_004450637.1	lcl|NZ_LIHE01000147.1_cds_WP_001067557.1_858	25.225	333	349
WP_004450637.1	lcl|NZ_LIHE01000010.1_cds_WP_002064390.1_114	24.629	337	349
WP_004450637.1	lcl|NZ_LIHE01000111.1_cds_WP_000487319.1_336	22.714	339	349
WP_004450637.1	lcl|NZ_LIHE01000147.1_cds_WP_000410273.1_864	24.138	290	349
WP_004450637.1	lcl|NZ_LIHE01000026.1_cds_WP_000457972.1_1947	29.870	154	349
WP_004450637.1	lcl|NZ_LIHE01000179.1_cds_WP_000475897.1_1220	25.725	276	349
WP_004450637.1	lcl|NZ_LIHE01000111.1_cds_WP_000601375.1_334	24.514	257	349
WP_004450637.1	lcl|NZ_LIHE01000027.1_cds_WP_001003563.1_2018	24.277	346	349
WP_004450637.1	lcl|NZ_LIHE01000034.1_cds_WP_000688698.1_2359	24.390	246	349
WP_243817839.1	lcl|NZ_LIHE01000139.1_cds_WP_000842260.1_731	95.918	294	294
WP_243817839.1	lcl|NZ_LIHE01000180.1_cds_WP_000800439.1_1268	30.939	181	294
WP_243817839.1	lcl|NZ_LIHE01000147.1_cds_WP_000774259.1_860	26.455	189	294
WP_243817838.1	lcl|NZ_LIHE01000139.1_cds_WP_000878671.1_732	90.432	324	324
WP_243817838.1	lcl|NZ_LIHE01000139.1_cds_WP_000394234.1_734	22.785	237	324
WP_243817837.1	lcl|NZ_LIHE01000139.1_cds_WP_001114262.1_733	90.099	303	303
WP_279575096.1	lcl|NZ_LIHE01000004.1_cds_AR647_RS01180_2481	79.137	278	357
WP_279575096.1	lcl|NZ_LIHE01000004.1_cds_AR647_RS01180_2481	82.558	86	357
WP_279575096.1	lcl|NZ_LIHE01000025.1_cds_AR647_RS24035_1897	71.605	81	357
WP_279575096.1	lcl|NZ_LIHE01000005.1_cds_AR647_RS20335_2823	82.353	34	357
WP_279575096.1	lcl|NZ_LIHE01000108.1_cds_WP_151419827.1_251	29.545	132	357
WP_279575096.1	lcl|NZ_LIHE01000117.1_cds_WP_100225687.1_425	29.545	132	357
WP_279575096.1	lcl|NZ_LIHE01000108.1_cds_WP_057139977.1_252	36.364	88	357
WP_279575096.1	lcl|NZ_LIHE01000045.1_cds_WP_154598425.1_2692	31.818	132	357
WP_279575096.1	lcl|NZ_LIHE01000014.1_cds_WP_151419857.1_755	29.545	132	357
WP_279575096.1	lcl|NZ_LIHE01000115.1_cds_WP_139325176.1_396	28.788	132	357
WP_279575096.1	lcl|NZ_LIHE01000006.1_cds_WP_139325185.1_3110	28.788	132	357
WP_279575096.1	lcl|NZ_LIHE01000082.1_cds_WP_154598431.1_3597	31.818	132	357
WP_279575096.1	lcl|NZ_LIHE01000100.1_cds_WP_139325177.1_151	31.061	132	357
WP_279575096.1	lcl|NZ_LIHE01000004.1_cds_AR647_RS01475_2537	42.623	61	357
WP_279575096.1	lcl|NZ_LIHE01000019.1_cds_AR647_RS04935_1352	29.197	137	357
WP_279575096.1	lcl|NZ_LIHE01000105.1_cds_WP_001073942.1_203	38.596	57	357
WP_279575096.1	lcl|NZ_LIHE01000125.1_cds_WP_001970713.1_543	37.705	61	357
WP_279575096.1	lcl|NZ_LIHE01000314.1_cds_WP_000685296.1_2289	37.705	61	357
WP_279575096.1	lcl|NZ_LIHE01000254.1_cds_WP_000313417.1_1916	37.705	61	357
WP_279575096.1	lcl|NZ_LIHE01000065.1_cds_AR647_RS21395_3210	31.633	98	357
WP_279575096.1	lcl|NZ_LIHE01000004.1_cds_AR647_RS01180_2481	79.137	278	357
WP_279575096.1	lcl|NZ_LIHE01000004.1_cds_AR647_RS01180_2481	82.558	86	357
WP_279575096.1	lcl|NZ_LIHE01000025.1_cds_AR647_RS24035_1897	71.605	81	357
WP_279575096.1	lcl|NZ_LIHE01000005.1_cds_AR647_RS20335_2823	82.353	34	357
WP_279575096.1	lcl|NZ_LIHE01000108.1_cds_WP_151419827.1_251	29.545	132	357
WP_279575096.1	lcl|NZ_LIHE01000117.1_cds_WP_100225687.1_425	29.545	132	357
WP_279575096.1	lcl|NZ_LIHE01000108.1_cds_WP_057139977.1_252	36.364	88	357
WP_279575096.1	lcl|NZ_LIHE01000045.1_cds_WP_154598425.1_2692	31.818	132	357
WP_279575096.1	lcl|NZ_LIHE01000014.1_cds_WP_151419857.1_755	29.545	132	357
WP_279575096.1	lcl|NZ_LIHE01000115.1_cds_WP_139325176.1_396	28.788	132	357
WP_279575096.1	lcl|NZ_LIHE01000006.1_cds_WP_139325185.1_3110	28.788	132	357
WP_279575096.1	lcl|NZ_LIHE01000082.1_cds_WP_154598431.1_3597	31.818	132	357
WP_279575096.1	lcl|NZ_LIHE01000100.1_cds_WP_139325177.1_151	31.061	132	357
WP_279575096.1	lcl|NZ_LIHE01000004.1_cds_AR647_RS01475_2537	42.623	61	357
WP_279575096.1	lcl|NZ_LIHE01000019.1_cds_AR647_RS04935_1352	29.197	137	357
WP_279575096.1	lcl|NZ_LIHE01000105.1_cds_WP_001073942.1_203	38.596	57	357
WP_279575096.1	lcl|NZ_LIHE01000125.1_cds_WP_001970713.1_543	37.705	61	357
WP_279575096.1	lcl|NZ_LIHE01000314.1_cds_WP_000685296.1_2289	37.705	61	357
WP_279575096.1	lcl|NZ_LIHE01000254.1_cds_WP_000313417.1_1916	37.705	61	357
WP_279575096.1	lcl|NZ_LIHE01000065.1_cds_AR647_RS21395_3210	31.633	98	357
WP_004455929.1	lcl|NZ_LIHE01000139.1_cds_WP_000394234.1_734	89.362	282	282
WP_004455929.1	lcl|NZ_LIHE01000139.1_cds_WP_000878671.1_732	23.431	239	282
WP_004455929.1	lcl|NZ_LIHE01000139.1_cds_WP_000853988.1_727	40.351	57	282
WP_004421223.1	lcl|NZ_LIHE01000139.1_cds_WP_000827955.1_735	93.103	464	464
