WP_000340715.1	lcl|NZ_JASEXC010000054.1_cds_WP_004462903.1_3177	95.349	86	106
WP_004450657.1	lcl|NZ_JASEXC010000097.1_cds_QMN02_RS18010_3603	26.214	103	247
WP_243817853.1	lcl|NZ_JASEXC010000097.1_cds_WP_016754123.1_3601	32.937	252	258
WP_243817853.1	lcl|NZ_JASEXC010000009.1_cds_WP_282993008.1_1189	30.159	252	258
WP_243817853.1	lcl|NZ_JASEXC010000082.1_cds_WP_004485923.1_3517	40.385	52	258
WP_004421032.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993488.1_3334	27.982	218	281
WP_004450697.1	lcl|NZ_JASEXC010000008.1_cds_WP_004460463.1_1085	32.000	50	134
WP_004450662.1	lcl|NZ_JASEXC010000065.1_cds_WP_004472388.1_3343	29.213	89	241
WP_004450662.1	lcl|NZ_JASEXC010000025.1_cds_WP_004474010.1_2289	27.711	83	241
WP_004450709.1	lcl|NZ_JASEXC010000007.1_cds_WP_004475468.1_1045	25.000	208	352
WP_004450709.1	lcl|NZ_JASEXC010000006.1_cds_WP_004459509.1_480	21.472	163	352
WP_004450709.1	lcl|NZ_JASEXC010000010.1_cds_WP_004473695.1_1306	26.623	154	352
WP_243817852.1	lcl|NZ_JASEXC010000065.1_cds_QMN02_RS16550_3332	77.049	61	664
WP_004421384.1	lcl|NZ_JASEXC010000081.1_cds_WP_004479697.1_3511	92.442	344	344
WP_004421384.1	lcl|NZ_JASEXC010000031.1_cds_WP_004467770.1_2567	39.655	232	344
WP_004421384.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993552.1_3544	26.697	221	344
WP_004421384.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993437.1_3173	26.642	274	344
WP_004421384.1	lcl|NZ_JASEXC010000029.1_cds_WP_008394652.1_2481	30.290	241	344
WP_004421384.1	lcl|NZ_JASEXC010000065.1_cds_WP_004479573.1_3339	25.547	274	344
WP_004421384.1	lcl|NZ_JASEXC010000002.1_cds_WP_008393339.1_302	21.612	273	344
WP_004453027.1	lcl|NZ_JASEXC010000081.1_cds_WP_075979415.1_3512	90.761	368	368
WP_004453027.1	lcl|NZ_JASEXC010000081.1_cds_WP_075979415.1_3512	90.761	368	368
WP_243817850.1	lcl|NZ_JASEXC010000081.1_cds_WP_004470016.1_3513	89.628	376	376
WP_243817850.1	lcl|NZ_JASEXC010000082.1_cds_WP_282993542.1_3519	26.108	203	376
WP_243817849.1	lcl|NZ_JASEXC010000081.1_cds_WP_008394648.1_3514	83.291	395	395
WP_243817848.1	lcl|NZ_JASEXC010000081.1_cds_WP_282993541.1_3515	86.223	421	421
WP_243817848.1	lcl|NZ_JASEXC010000027.1_cds_WP_004463891.1_2390	43.226	155	421
WP_243817848.1	lcl|NZ_JASEXC010000003.1_cds_WP_282992889.1_822	33.766	154	421
WP_243817848.1	lcl|NZ_JASEXC010000003.1_cds_WP_282992889.1_733	33.766	154	421
WP_061244153.1	lcl|NZ_JASEXC010000029.1_cds_WP_075979413.1_2467	74.693	407	414
WP_243817846.1	lcl|NZ_JASEXC010000029.1_cds_WP_075979412.1_2468	86.230	443	449
WP_243817845.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993252.1_2469	79.070	301	313
WP_243817844.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993253.1_2470	70.169	295	295
WP_243817843.1	lcl|NZ_JASEXC010000029.1_cds_WP_008394712.1_2471	81.737	334	340
WP_004435026.1	lcl|NZ_JASEXC010000029.1_cds_WP_004462145.1_2472	91.241	137	141
WP_004435026.1	lcl|NZ_JASEXC010000085.1_cds_WP_269026264.1_3539	32.500	120	141
WP_004450649.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993254.1_2473	88.154	363	363
WP_004450649.1	lcl|NZ_JASEXC010000109.1_cds_WP_282993580.1_3648	39.891	366	363
WP_004450649.1	lcl|NZ_JASEXC010000054.1_cds_WP_061220366.1_3168	37.249	349	363
WP_004450649.1	lcl|NZ_JASEXC010000054.1_cds_WP_004485964.1_3169	32.941	340	363
WP_004450649.1	lcl|NZ_JASEXC010000006.1_cds_WP_282992950.1_444	26.016	369	363
WP_004450649.1	lcl|NZ_JASEXC010000018.1_cds_WP_004465893.1_1829	29.310	348	363
WP_004450649.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993428.1_3157	29.577	355	363
WP_004450649.1	lcl|NZ_JASEXC010000104.1_cds_WP_282993576.1_3630	31.727	249	363
WP_004450649.1	lcl|NZ_JASEXC010000082.1_cds_QMN02_RS17560_3522	30.894	246	363
WP_004450648.1	lcl|NZ_JASEXC010000029.1_cds_WP_004485924.1_2474	78.409	264	265
WP_004450648.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993256.1_2477	28.897	263	265
WP_004450648.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993255.1_2476	32.407	108	265
WP_004450648.1	lcl|NZ_JASEXC010000001.1_cds_WP_282992851.1_136	24.352	193	265
WP_004450648.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993550.1_3541	30.579	121	265
WP_004450648.1	lcl|NZ_JASEXC010000010.1_cds_WP_004473695.1_1306	28.866	97	265
WP_004450661.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993255.1_2476	68.635	271	273
WP_004450661.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993489.1_3336	28.205	273	273
WP_004450661.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993256.1_2477	29.767	215	273
WP_004450661.1	lcl|NZ_JASEXC010000001.1_cds_WP_282992851.1_136	32.804	189	273
WP_004450661.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993550.1_3541	30.328	122	273
WP_004450661.1	lcl|NZ_JASEXC010000017.1_cds_WP_175612200.1_1810	30.769	143	273
WP_004450661.1	lcl|NZ_JASEXC010000029.1_cds_WP_004485924.1_2474	30.909	110	273
WP_004450661.1	lcl|NZ_JASEXC010000007.1_cds_WP_004475468.1_1045	33.333	90	273
WP_004450661.1	lcl|NZ_JASEXC010000017.1_cds_WP_004459016.1_1801	31.579	95	273
WP_004450661.1	lcl|NZ_JASEXC010000010.1_cds_WP_004473695.1_1306	28.723	94	273
WP_004450661.1	lcl|NZ_JASEXC010000006.1_cds_WP_004459509.1_480	38.462	52	273
WP_243817841.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993256.1_2477	59.319	558	581
WP_243817841.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993489.1_3336	38.679	106	581
WP_243817841.1	lcl|NZ_JASEXC010000029.1_cds_WP_004485924.1_2474	28.571	238	581
WP_243817841.1	lcl|NZ_JASEXC010000001.1_cds_WP_282992851.1_136	23.585	212	581
WP_243817841.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993550.1_3541	24.573	293	581
WP_243817841.1	lcl|NZ_JASEXC010000014.1_cds_WP_004459124.1_1427	30.392	102	581
WP_243817841.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993256.1_2477	59.319	558	581
WP_243817841.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993489.1_3336	38.679	106	581
WP_243817841.1	lcl|NZ_JASEXC010000029.1_cds_WP_004485924.1_2474	28.571	238	581
WP_243817841.1	lcl|NZ_JASEXC010000001.1_cds_WP_282992851.1_136	23.585	212	581
WP_243817841.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993550.1_3541	24.573	293	581
WP_243817841.1	lcl|NZ_JASEXC010000014.1_cds_WP_004459124.1_1427	30.392	102	581
WP_004450688.1	lcl|NZ_JASEXC010000029.1_cds_WP_004462151.1_2479	87.097	186	186
WP_004450688.1	lcl|NZ_JASEXC010000109.1_cds_WP_282993581.1_3651	45.902	61	186
WP_243817840.1	lcl|NZ_JASEXC010000029.1_cds_WP_004493578.1_2480	86.184	304	306
WP_243817840.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993549.1_3540	24.219	128	306
WP_004450637.1	lcl|NZ_JASEXC010000029.1_cds_WP_008394652.1_2481	91.667	336	349
WP_004450637.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993437.1_3173	30.448	335	349
WP_004450637.1	lcl|NZ_JASEXC010000013.1_cds_WP_008396039.1_1604	28.916	332	349
WP_004450637.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993552.1_3544	28.994	338	349
WP_004450637.1	lcl|NZ_JASEXC010000006.1_cds_WP_004468319.1_481	28.488	344	349
WP_004450637.1	lcl|NZ_JASEXC010000002.1_cds_WP_008393339.1_302	25.970	335	349
WP_004450637.1	lcl|NZ_JASEXC010000012.1_cds_WP_004467290.1_1529	26.970	330	349
WP_004450637.1	lcl|NZ_JASEXC010000054.1_cds_WP_046951346.1_3170	25.826	333	349
WP_004450637.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993549.1_3540	23.494	332	349
WP_004450637.1	lcl|NZ_JASEXC010000012.1_cds_WP_046690057.1_1532	24.189	339	349
WP_004450637.1	lcl|NZ_JASEXC010000065.1_cds_WP_004479573.1_3339	22.478	347	349
WP_004450637.1	lcl|NZ_JASEXC010000031.1_cds_WP_004467770.1_2567	29.870	154	349
WP_004450637.1	lcl|NZ_JASEXC010000054.1_cds_WP_004472299.1_3176	23.549	293	349
WP_004450637.1	lcl|NZ_JASEXC010000065.1_cds_WP_008394668.1_3337	24.016	254	349
WP_004450637.1	lcl|NZ_JASEXC010000081.1_cds_WP_004479697.1_3511	24.603	252	349
WP_004450637.1	lcl|NZ_JASEXC010000002.1_cds_WP_282992860.1_209	25.591	254	349
WP_004450637.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993553.1_3538	22.745	255	349
WP_004450637.1	lcl|NZ_JASEXC010000008.1_cds_WP_282992990.1_1076	23.673	245	349
WP_243817839.1	lcl|NZ_JASEXC010000029.1_cds_WP_004475142.1_2482	92.517	294	294
WP_243817839.1	lcl|NZ_JASEXC010000082.1_cds_QMN02_RS17540_3518	29.310	232	294
WP_243817839.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993436.1_3172	28.042	189	294
WP_243817838.1	lcl|NZ_JASEXC010000029.1_cds_WP_134787954.1_2483	80.247	324	324
WP_243817838.1	lcl|NZ_JASEXC010000029.1_cds_WP_004462227.1_2486	24.645	211	324
WP_243817837.1	lcl|NZ_JASEXC010000029.1_cds_WP_004490114.1_2484	78.000	300	303
WP_279575096.1	lcl|NZ_JASEXC010000007.1_cds_WP_046689893.1_1043	92.692	260	357
WP_279575096.1	lcl|NZ_JASEXC010000040.1_cds_WP_346269153.1_2455	79.336	271	357
WP_279575096.1	lcl|NZ_JASEXC010000007.1_cds_WP_004464309.1_1042	88.372	86	357
WP_279575096.1	lcl|NZ_JASEXC010000040.1_cds_WP_046690045.1_2456	87.302	63	357
WP_279575096.1	lcl|NZ_JASEXC010000042.1_cds_WP_107126782.1_2877	83.333	24	357
WP_279575096.1	lcl|NZ_JASEXC010000042.1_cds_WP_107126782.1_2877	89.474	19	357
WP_279575096.1	lcl|NZ_JASEXC010000008.1_cds_WP_282992985.1_1066	28.161	174	357
WP_279575096.1	lcl|NZ_JASEXC010000147.1_cds_WP_346269160.1_3726	33.333	87	357
WP_279575096.1	lcl|NZ_JASEXC010000025.1_cds_WP_151291600.1_2292	35.185	54	357
WP_279575096.1	lcl|NZ_JASEXC010000007.1_cds_WP_046689893.1_1043	92.692	260	357
WP_279575096.1	lcl|NZ_JASEXC010000040.1_cds_WP_346269153.1_2455	79.336	271	357
WP_279575096.1	lcl|NZ_JASEXC010000007.1_cds_WP_004464309.1_1042	88.372	86	357
WP_279575096.1	lcl|NZ_JASEXC010000040.1_cds_WP_046690045.1_2456	87.302	63	357
WP_279575096.1	lcl|NZ_JASEXC010000042.1_cds_WP_107126782.1_2877	83.333	24	357
WP_279575096.1	lcl|NZ_JASEXC010000042.1_cds_WP_107126782.1_2877	89.474	19	357
WP_279575096.1	lcl|NZ_JASEXC010000008.1_cds_WP_282992985.1_1066	28.161	174	357
WP_279575096.1	lcl|NZ_JASEXC010000147.1_cds_WP_346269160.1_3726	33.333	87	357
WP_279575096.1	lcl|NZ_JASEXC010000025.1_cds_WP_151291600.1_2292	35.185	54	357
WP_004455929.1	lcl|NZ_JASEXC010000029.1_cds_WP_004462227.1_2486	76.241	282	282
WP_004455929.1	lcl|NZ_JASEXC010000029.1_cds_WP_134787954.1_2483	25.137	183	282
WP_004421223.1	lcl|NZ_JASEXC010000029.1_cds_WP_269026298.1_2487	85.776	464	464
