WP_000340715.1	lcl|NZ_AOHC02000052.1_cds_WP_003009553.1_390	93.023	86	106
WP_004450648.1	lcl|NZ_AOHC02000042.1_cds_WP_003006981.1_692	22.500	200	265
WP_004450648.1	lcl|NZ_AOHC02000052.1_cds_WP_003009471.1_298	34.286	105	265
WP_004450648.1	lcl|NZ_AOHC02000036.1_cds_WP_003003866.1_1570	29.323	133	265
WP_004450661.1	lcl|NZ_AOHC02000052.1_cds_WP_003009471.1_298	72.388	268	273
WP_004450661.1	lcl|NZ_AOHC02000052.1_cds_WP_003009310.1_320	30.172	232	273
WP_004450661.1	lcl|NZ_AOHC02000052.1_cds_WP_036096929.1_297	31.220	205	273
WP_004450661.1	lcl|NZ_AOHC02000042.1_cds_WP_003006981.1_692	31.633	196	273
WP_004450661.1	lcl|NZ_AOHC02000013.1_cds_WP_338041942.1_3089	31.469	143	273
WP_004450661.1	lcl|NZ_AOHC02000052.1_cds_WP_003009932.1_299	26.316	190	273
WP_004450661.1	lcl|NZ_AOHC02000029.1_cds_WP_003001955.1_1821	32.222	90	273
WP_004450661.1	lcl|NZ_AOHC02000014.1_cds_WP_002996015.1_2886	35.345	116	273
WP_004450661.1	lcl|NZ_AOHC02000013.1_cds_WP_002995679.1_3102	33.333	75	273
WP_243817841.1	lcl|NZ_AOHC02000052.1_cds_WP_036096929.1_297	56.835	556	581
WP_243817841.1	lcl|NZ_AOHC02000052.1_cds_WP_003009310.1_320	37.719	114	581
WP_243817841.1	lcl|NZ_AOHC02000042.1_cds_WP_003006981.1_692	24.084	191	581
WP_243817841.1	lcl|NZ_AOHC02000052.1_cds_WP_003009932.1_299	25.974	231	581
WP_243817841.1	lcl|NZ_AOHC02000052.1_cds_WP_036096929.1_297	56.835	556	581
WP_243817841.1	lcl|NZ_AOHC02000052.1_cds_WP_003009310.1_320	37.719	114	581
WP_243817841.1	lcl|NZ_AOHC02000042.1_cds_WP_003006981.1_692	24.084	191	581
WP_243817841.1	lcl|NZ_AOHC02000052.1_cds_WP_003009932.1_299	25.974	231	581
WP_004450688.1	lcl|NZ_AOHC02000052.1_cds_WP_003009748.1_296	81.720	186	186
WP_004450688.1	lcl|NZ_AOHC02000052.1_cds_WP_003009729.1_363	42.778	180	186
WP_243817840.1	lcl|NZ_AOHC02000052.1_cds_WP_003009327.1_295	80.392	306	306
WP_004450637.1	lcl|NZ_AOHC02000052.1_cds_WP_003009724.1_294	91.369	336	349
WP_004450637.1	lcl|NZ_AOHC02000052.1_cds_WP_003009535.1_386	30.240	334	349
WP_004450637.1	lcl|NZ_AOHC02000052.1_cds_WP_003009573.1_356	28.274	336	349
WP_004450637.1	lcl|NZ_AOHC02000029.1_cds_WP_003001880.1_1909	26.061	330	349
WP_004450637.1	lcl|NZ_AOHC02000041.1_cds_WP_003006680.1_1039	27.907	344	349
WP_004450637.1	lcl|NZ_AOHC02000037.1_cds_WP_003004626.1_1370	25.970	335	349
WP_004450637.1	lcl|NZ_AOHC02000029.1_cds_WP_003001945.1_1861	26.347	334	349
WP_004450637.1	lcl|NZ_AOHC02000052.1_cds_WP_003009505.1_383	24.925	333	349
WP_004450637.1	lcl|NZ_AOHC02000052.1_cds_WP_003009712.1_323	22.754	334	349
WP_004450637.1	lcl|NZ_AOHC02000052.1_cds_WP_003009398.1_359	26.172	256	349
WP_004450637.1	lcl|NZ_AOHC02000029.1_cds_WP_036095984.1_1851	25.369	339	349
WP_004450637.1	lcl|NZ_AOHC02000021.1_cds_WP_002999205.1_2509	29.870	154	349
WP_004450637.1	lcl|NZ_AOHC02000052.1_cds_WP_003009508.1_311	27.165	254	349
WP_004450637.1	lcl|NZ_AOHC02000052.1_cds_WP_003009527.1_389	22.807	285	349
WP_004450637.1	lcl|NZ_AOHC02000052.1_cds_WP_003009665.1_361	22.699	326	349
WP_004450637.1	lcl|NZ_AOHC02000037.1_cds_WP_003004896.1_1460	28.713	202	349
WP_004450637.1	lcl|NZ_AOHC02000052.1_cds_WP_003009407.1_321	23.846	260	349
WP_004450637.1	lcl|NZ_AOHC02000041.1_cds_WP_036096523.1_942	22.984	248	349
WP_243817839.1	lcl|NZ_AOHC02000052.1_cds_WP_003009449.1_293	88.776	294	294
WP_243817839.1	lcl|NZ_AOHC02000052.1_cds_WP_003009576.1_351	28.696	230	294
WP_243817839.1	lcl|NZ_AOHC02000052.1_cds_WP_003009795.1_385	26.984	189	294
WP_243817838.1	lcl|NZ_AOHC02000052.1_cds_WP_003009876.1_292	72.840	324	324
WP_243817838.1	lcl|NZ_AOHC02000052.1_cds_WP_003009886.1_290	25.773	194	324
WP_243817837.1	lcl|NZ_AOHC02000052.1_cds_WP_003009525.1_291	70.874	309	303
WP_279575096.1	lcl|NZ_AOHC02000002.1_cds_WP_002992787.1_3617	28.839	267	357
WP_279575096.1	lcl|NZ_AOHC02000053.1_cds_WP_036097059.1_231	26.577	222	357
WP_279575096.1	lcl|NZ_AOHC02000003.1_cds_WP_002993201.1_3613	25.140	179	357
WP_279575096.1	lcl|NZ_AOHC02000002.1_cds_WP_002992787.1_3617	28.839	267	357
WP_279575096.1	lcl|NZ_AOHC02000053.1_cds_WP_036097059.1_231	26.577	222	357
WP_279575096.1	lcl|NZ_AOHC02000003.1_cds_WP_002993201.1_3613	25.140	179	357
WP_004455929.1	lcl|NZ_AOHC02000052.1_cds_WP_003009886.1_290	74.823	282	282
WP_004455929.1	lcl|NZ_AOHC02000052.1_cds_WP_003009876.1_292	24.444	180	282
WP_004421223.1	lcl|NZ_AOHC02000052.1_cds_WP_036096920.1_289	82.684	462	464
