WP_000340715.1	lcl|NZ_AOVS01000009.1_cds_WP_000340715.1_171	100.000	86	106
WP_243817856.1	lcl|NZ_AOVS01000104.1_cds_LEP2GSC108_RS1000000124690_2253	94.393	107	382
WP_243817856.1	lcl|NZ_AOVS01000104.1_cds_LEP2GSC108_RS1000000124690_2253	81.905	105	382
WP_243817856.1	lcl|NZ_AOVS01000104.1_cds_LEP2GSC108_RS1000000124690_2253	93.333	60	382
WP_243817856.1	lcl|NZ_AOVS01000104.1_cds_LEP2GSC108_RS1000000124690_2253	90.164	61	382
WP_243817856.1	lcl|NZ_AOVS01000104.1_cds_LEP2GSC108_RS1000000124690_2253	89.394	66	382
WP_243817856.1	lcl|NZ_AOVS01000063.1_cds_LEP2GSC108_RS1000000124095_1314	94.393	107	382
WP_243817856.1	lcl|NZ_AOVS01000063.1_cds_LEP2GSC108_RS1000000124095_1314	81.905	105	382
WP_243817856.1	lcl|NZ_AOVS01000063.1_cds_LEP2GSC108_RS1000000124095_1314	93.333	60	382
WP_243817856.1	lcl|NZ_AOVS01000063.1_cds_LEP2GSC108_RS1000000124095_1314	90.164	61	382
WP_243817856.1	lcl|NZ_AOVS01000063.1_cds_LEP2GSC108_RS1000000124095_1314	89.394	66	382
WP_243817856.1	lcl|NZ_AOVS01000043.1_cds_LEP2GSC108_RS1000000123750_771	94.393	107	382
WP_243817856.1	lcl|NZ_AOVS01000043.1_cds_LEP2GSC108_RS1000000123750_771	81.905	105	382
WP_243817856.1	lcl|NZ_AOVS01000043.1_cds_LEP2GSC108_RS1000000123750_771	93.333	60	382
WP_243817856.1	lcl|NZ_AOVS01000043.1_cds_LEP2GSC108_RS1000000123750_771	90.164	61	382
WP_243817856.1	lcl|NZ_AOVS01000043.1_cds_LEP2GSC108_RS1000000123750_771	89.394	66	382
WP_243817856.1	lcl|NZ_AOVS01000010.1_cds_LEP2GSC108_RS1000000123385_223	94.393	107	382
WP_243817856.1	lcl|NZ_AOVS01000010.1_cds_LEP2GSC108_RS1000000123385_223	81.905	105	382
WP_243817856.1	lcl|NZ_AOVS01000010.1_cds_LEP2GSC108_RS1000000123385_223	93.333	60	382
WP_243817856.1	lcl|NZ_AOVS01000010.1_cds_LEP2GSC108_RS1000000123385_223	90.164	61	382
WP_243817856.1	lcl|NZ_AOVS01000010.1_cds_LEP2GSC108_RS1000000123385_223	89.394	66	382
WP_243817856.1	lcl|NZ_AOVS01000040.1_cds_LEP2GSC108_RS0104310_753	70.745	188	382
WP_243817856.1	lcl|NZ_AOVS01000014.1_cds_LEP2GSC108_RS0101485_270	72.500	160	382
WP_243817856.1	lcl|NZ_AOVS01000070.1_cds_LEP2GSC108_RS0108000_1372	71.875	160	382
WP_243817856.1	lcl|NZ_AOVS01000118.1_cds_LEP2GSC108_RS1000000126135_2765	71.779	163	382
WP_243817856.1	lcl|NZ_AOVS01000118.1_cds_LEP2GSC108_RS1000000126135_2765	51.880	133	382
WP_243817856.1	lcl|NZ_AOVS01000107.1_cds_LEP2GSC108_RS0113570_2329	71.250	160	382
WP_243817856.1	lcl|NZ_AOVS01000102.1_cds_LEP2GSC108_RS1000000126080_2192	52.326	172	382
WP_243817856.1	lcl|NZ_AOVS01000102.1_cds_LEP2GSC108_RS1000000126080_2192	73.333	90	382
WP_243817856.1	lcl|NZ_AOVS01000102.1_cds_LEP2GSC108_RS1000000126080_2192	77.143	35	382
WP_243817856.1	lcl|NZ_AOVS01000018.1_cds_LEP2GSC108_RS1000000125585_418	63.333	150	382
WP_243817856.1	lcl|NZ_AOVS01000018.1_cds_LEP2GSC108_RS1000000125585_418	60.000	40	382
WP_243817856.1	lcl|NZ_AOVS01000119.1_cds_LEP2GSC108_RS1000000126140_2766	72.131	61	382
WP_243817856.1	lcl|NZ_AOVS01000119.1_cds_LEP2GSC108_RS1000000126140_2766	58.065	62	382
WP_243817856.1	lcl|NZ_AOVS01000132.1_cds_LEP2GSC108_RS1000000126800_3336	68.675	83	382
WP_243817856.1	lcl|NZ_AOVS01000115.1_cds_LEP2GSC108_RS1000000126130_2697	73.333	90	382
WP_243817856.1	lcl|NZ_AOVS01000115.1_cds_LEP2GSC108_RS1000000126130_2697	66.667	45	382
WP_243817856.1	lcl|NZ_AOVS01000098.1_cds_LEP2GSC108_RS0111985_2054	73.333	90	382
WP_243817856.1	lcl|NZ_AOVS01000098.1_cds_LEP2GSC108_RS0111985_2054	66.667	45	382
WP_243817856.1	lcl|NZ_AOVS01000107.1_cds_WP_000245253.1_2345	100.000	17	382
WP_243817856.1	lcl|NZ_AOVS01000070.1_cds_LEP2GSC108_RS1000000125990_1378	56.522	23	382
WP_243817856.1	lcl|NZ_AOVS01000070.1_cds_LEP2GSC108_RS1000000125990_1378	57.895	19	382
WP_243817856.1	lcl|NZ_AOVS01000060.1_cds_LEP2GSC108_RS01000000122185_1147	81.818	396	382
WP_243817856.1	lcl|NZ_AOVS01000060.1_cds_LEP2GSC108_RS01000000122185_1147	93.333	60	382
WP_243817856.1	lcl|NZ_AOVS01000026.1_cds_LEP2GSC108_RS1000000123615_583	95.714	140	382
WP_243817856.1	lcl|NZ_AOVS01000026.1_cds_LEP2GSC108_RS1000000123615_583	94.393	107	382
WP_243817856.1	lcl|NZ_AOVS01000026.1_cds_LEP2GSC108_RS1000000123615_583	89.394	66	382
WP_243817856.1	lcl|NZ_AOVS01000026.1_cds_LEP2GSC108_RS1000000123615_583	90.164	61	382
WP_243817856.1	lcl|NZ_AOVS01000105.1_cds_LEP2GSC108_RS01000000122535_2300	96.341	164	382
WP_243817856.1	lcl|NZ_AOVS01000105.1_cds_LEP2GSC108_RS01000000122535_2300	71.008	238	382
WP_243817856.1	lcl|NZ_AOVS01000105.1_cds_LEP2GSC108_RS01000000122535_2300	93.333	60	382
WP_243817856.1	lcl|NZ_AOVS01000107.1_cds_LEP2GSC108_RS01000000122550_2346	96.341	164	382
WP_243817856.1	lcl|NZ_AOVS01000107.1_cds_LEP2GSC108_RS01000000122550_2346	71.008	238	382
WP_243817856.1	lcl|NZ_AOVS01000107.1_cds_LEP2GSC108_RS01000000122550_2346	93.333	60	382
WP_243817856.1	lcl|NZ_AOVS01000014.1_cds_LEP2GSC108_RS1000000123420_268	96.341	164	382
WP_243817856.1	lcl|NZ_AOVS01000014.1_cds_LEP2GSC108_RS1000000123420_268	71.008	238	382
WP_243817856.1	lcl|NZ_AOVS01000014.1_cds_LEP2GSC108_RS1000000123420_268	93.333	60	382
WP_243817856.1	lcl|NZ_AOVS01000017.1_cds_LEP2GSC108_RS1000000123465_295	95.732	164	382
WP_243817856.1	lcl|NZ_AOVS01000017.1_cds_LEP2GSC108_RS1000000123465_295	71.008	238	382
WP_243817856.1	lcl|NZ_AOVS01000017.1_cds_LEP2GSC108_RS1000000123465_295	93.333	60	382
WP_243817856.1	lcl|NZ_AOVS01000127.1_cds_LEP2GSC108_RS1000000125045_2937	94.393	107	382
WP_243817856.1	lcl|NZ_AOVS01000127.1_cds_LEP2GSC108_RS1000000125045_2937	81.905	105	382
WP_243817856.1	lcl|NZ_AOVS01000127.1_cds_LEP2GSC108_RS1000000125045_2937	93.333	60	382
WP_243817856.1	lcl|NZ_AOVS01000127.1_cds_LEP2GSC108_RS1000000125045_2937	90.164	61	382
WP_243817856.1	lcl|NZ_AOVS01000127.1_cds_LEP2GSC108_RS1000000125045_2937	89.394	66	382
WP_243817856.1	lcl|NZ_AOVS01000104.1_cds_LEP2GSC108_RS1000000124690_2253	94.393	107	382
WP_243817856.1	lcl|NZ_AOVS01000104.1_cds_LEP2GSC108_RS1000000124690_2253	81.905	105	382
WP_243817856.1	lcl|NZ_AOVS01000104.1_cds_LEP2GSC108_RS1000000124690_2253	93.333	60	382
WP_243817856.1	lcl|NZ_AOVS01000104.1_cds_LEP2GSC108_RS1000000124690_2253	90.164	61	382
WP_243817856.1	lcl|NZ_AOVS01000104.1_cds_LEP2GSC108_RS1000000124690_2253	89.394	66	382
WP_243817856.1	lcl|NZ_AOVS01000063.1_cds_LEP2GSC108_RS1000000124095_1314	94.393	107	382
WP_243817856.1	lcl|NZ_AOVS01000063.1_cds_LEP2GSC108_RS1000000124095_1314	81.905	105	382
WP_243817856.1	lcl|NZ_AOVS01000063.1_cds_LEP2GSC108_RS1000000124095_1314	93.333	60	382
WP_243817856.1	lcl|NZ_AOVS01000063.1_cds_LEP2GSC108_RS1000000124095_1314	90.164	61	382
WP_243817856.1	lcl|NZ_AOVS01000063.1_cds_LEP2GSC108_RS1000000124095_1314	89.394	66	382
WP_243817856.1	lcl|NZ_AOVS01000043.1_cds_LEP2GSC108_RS1000000123750_771	94.393	107	382
WP_243817856.1	lcl|NZ_AOVS01000043.1_cds_LEP2GSC108_RS1000000123750_771	81.905	105	382
WP_243817856.1	lcl|NZ_AOVS01000043.1_cds_LEP2GSC108_RS1000000123750_771	93.333	60	382
WP_243817856.1	lcl|NZ_AOVS01000043.1_cds_LEP2GSC108_RS1000000123750_771	90.164	61	382
WP_243817856.1	lcl|NZ_AOVS01000043.1_cds_LEP2GSC108_RS1000000123750_771	89.394	66	382
WP_243817856.1	lcl|NZ_AOVS01000010.1_cds_LEP2GSC108_RS1000000123385_223	94.393	107	382
WP_243817856.1	lcl|NZ_AOVS01000010.1_cds_LEP2GSC108_RS1000000123385_223	81.905	105	382
WP_243817856.1	lcl|NZ_AOVS01000010.1_cds_LEP2GSC108_RS1000000123385_223	93.333	60	382
WP_243817856.1	lcl|NZ_AOVS01000010.1_cds_LEP2GSC108_RS1000000123385_223	90.164	61	382
WP_243817856.1	lcl|NZ_AOVS01000010.1_cds_LEP2GSC108_RS1000000123385_223	89.394	66	382
WP_243817856.1	lcl|NZ_AOVS01000040.1_cds_LEP2GSC108_RS0104310_753	70.745	188	382
WP_243817856.1	lcl|NZ_AOVS01000014.1_cds_LEP2GSC108_RS0101485_270	72.500	160	382
WP_243817856.1	lcl|NZ_AOVS01000070.1_cds_LEP2GSC108_RS0108000_1372	71.875	160	382
WP_243817856.1	lcl|NZ_AOVS01000118.1_cds_LEP2GSC108_RS1000000126135_2765	71.779	163	382
WP_243817856.1	lcl|NZ_AOVS01000118.1_cds_LEP2GSC108_RS1000000126135_2765	51.880	133	382
WP_243817856.1	lcl|NZ_AOVS01000107.1_cds_LEP2GSC108_RS0113570_2329	71.250	160	382
WP_243817856.1	lcl|NZ_AOVS01000102.1_cds_LEP2GSC108_RS1000000126080_2192	52.326	172	382
WP_243817856.1	lcl|NZ_AOVS01000102.1_cds_LEP2GSC108_RS1000000126080_2192	73.333	90	382
WP_243817856.1	lcl|NZ_AOVS01000102.1_cds_LEP2GSC108_RS1000000126080_2192	77.143	35	382
WP_243817856.1	lcl|NZ_AOVS01000018.1_cds_LEP2GSC108_RS1000000125585_418	63.333	150	382
WP_243817856.1	lcl|NZ_AOVS01000018.1_cds_LEP2GSC108_RS1000000125585_418	60.000	40	382
WP_243817856.1	lcl|NZ_AOVS01000119.1_cds_LEP2GSC108_RS1000000126140_2766	72.131	61	382
WP_243817856.1	lcl|NZ_AOVS01000119.1_cds_LEP2GSC108_RS1000000126140_2766	58.065	62	382
WP_243817856.1	lcl|NZ_AOVS01000132.1_cds_LEP2GSC108_RS1000000126800_3336	68.675	83	382
WP_243817856.1	lcl|NZ_AOVS01000115.1_cds_LEP2GSC108_RS1000000126130_2697	73.333	90	382
WP_243817856.1	lcl|NZ_AOVS01000115.1_cds_LEP2GSC108_RS1000000126130_2697	66.667	45	382
WP_243817856.1	lcl|NZ_AOVS01000098.1_cds_LEP2GSC108_RS0111985_2054	73.333	90	382
WP_243817856.1	lcl|NZ_AOVS01000098.1_cds_LEP2GSC108_RS0111985_2054	66.667	45	382
WP_243817856.1	lcl|NZ_AOVS01000107.1_cds_WP_000245253.1_2345	100.000	17	382
WP_243817856.1	lcl|NZ_AOVS01000070.1_cds_LEP2GSC108_RS1000000125990_1378	56.522	23	382
WP_243817856.1	lcl|NZ_AOVS01000070.1_cds_LEP2GSC108_RS1000000125990_1378	57.895	19	382
WP_036063888.1	lcl|NZ_AOVS01000142.1_cds_WP_000172202.1_3654	33.333	378	597
WP_036063888.1	lcl|NZ_AOVS01000009.1_cds_WP_000834715.1_147	29.551	379	597
WP_036063888.1	lcl|NZ_AOVS01000131.1_cds_WP_000667646.1_3261	34.717	265	597
WP_036063888.1	lcl|NZ_AOVS01000060.1_cds_WP_000828455.1_1157	33.061	245	597
WP_036063888.1	lcl|NZ_AOVS01000143.1_cds_WP_000510777.1_3710	33.636	220	597
WP_036063888.1	lcl|NZ_AOVS01000082.1_cds_WP_001161019.1_1635	29.204	226	597
WP_036063888.1	lcl|NZ_AOVS01000109.1_cds_WP_001052498.1_2427	23.045	243	597
WP_036063888.1	lcl|NZ_AOVS01000139.1_cds_WP_000942282.1_3609	28.095	210	597
WP_036063888.1	lcl|NZ_AOVS01000112.1_cds_WP_000047473.1_2517	25.751	233	597
WP_036063888.1	lcl|NZ_AOVS01000057.1_cds_WP_000666552.1_1036	29.796	245	597
WP_036063888.1	lcl|NZ_AOVS01000012.1_cds_WP_000619175.1_237	28.926	242	597
WP_036063888.1	lcl|NZ_AOVS01000133.1_cds_WP_000184524.1_3349	28.796	191	597
WP_036063888.1	lcl|NZ_AOVS01000131.1_cds_WP_000603361.1_3299	27.111	225	597
WP_036063888.1	lcl|NZ_AOVS01000017.1_cds_WP_001982953.1_318	27.570	214	597
WP_036063888.1	lcl|NZ_AOVS01000090.1_cds_WP_000590867.1_1818	26.210	248	597
WP_036063888.1	lcl|NZ_AOVS01000085.1_cds_WP_000052667.1_1714	26.667	225	597
WP_036063888.1	lcl|NZ_AOVS01000145.1_cds_WP_001141158.1_3744	24.490	245	597
WP_036063888.1	lcl|NZ_AOVS01000142.1_cds_WP_000626143.1_3659	24.609	256	597
WP_036063888.1	lcl|NZ_AOVS01000131.1_cds_WP_000054169.1_3283	20.874	206	597
WP_036063888.1	lcl|NZ_AOVS01000099.1_cds_WP_000433117.1_2105	24.000	225	597
WP_036063888.1	lcl|NZ_AOVS01000007.1_cds_WP_001049206.1_41	23.318	223	597
WP_036063888.1	lcl|NZ_AOVS01000007.1_cds_WP_001049206.1_41	30.952	168	597
WP_036063888.1	lcl|NZ_AOVS01000059.1_cds_WP_000481720.1_1137	24.658	219	597
WP_036063888.1	lcl|NZ_AOVS01000059.1_cds_WP_000481720.1_1137	22.917	240	597
WP_036063888.1	lcl|NZ_AOVS01000018.1_cds_WP_000675807.1_397	23.684	266	597
WP_036063888.1	lcl|NZ_AOVS01000012.1_cds_WP_000218838.1_238	23.333	240	597
WP_036063888.1	lcl|NZ_AOVS01000099.1_cds_WP_001089500.1_2072	31.818	88	597
WP_036063888.1	lcl|NZ_AOVS01000055.1_cds_WP_000431145.1_1004	23.958	192	597
WP_036063888.1	lcl|NZ_AOVS01000142.1_cds_WP_000172202.1_3654	33.333	378	597
WP_036063888.1	lcl|NZ_AOVS01000009.1_cds_WP_000834715.1_147	29.551	379	597
WP_036063888.1	lcl|NZ_AOVS01000131.1_cds_WP_000667646.1_3261	34.717	265	597
WP_036063888.1	lcl|NZ_AOVS01000060.1_cds_WP_000828455.1_1157	33.061	245	597
WP_036063888.1	lcl|NZ_AOVS01000143.1_cds_WP_000510777.1_3710	33.636	220	597
WP_036063888.1	lcl|NZ_AOVS01000082.1_cds_WP_001161019.1_1635	29.204	226	597
WP_036063888.1	lcl|NZ_AOVS01000109.1_cds_WP_001052498.1_2427	23.045	243	597
WP_036063888.1	lcl|NZ_AOVS01000139.1_cds_WP_000942282.1_3609	28.095	210	597
WP_036063888.1	lcl|NZ_AOVS01000112.1_cds_WP_000047473.1_2517	25.751	233	597
WP_036063888.1	lcl|NZ_AOVS01000057.1_cds_WP_000666552.1_1036	29.796	245	597
WP_036063888.1	lcl|NZ_AOVS01000012.1_cds_WP_000619175.1_237	28.926	242	597
WP_036063888.1	lcl|NZ_AOVS01000133.1_cds_WP_000184524.1_3349	28.796	191	597
WP_036063888.1	lcl|NZ_AOVS01000131.1_cds_WP_000603361.1_3299	27.111	225	597
WP_036063888.1	lcl|NZ_AOVS01000017.1_cds_WP_001982953.1_318	27.570	214	597
WP_036063888.1	lcl|NZ_AOVS01000090.1_cds_WP_000590867.1_1818	26.210	248	597
WP_036063888.1	lcl|NZ_AOVS01000085.1_cds_WP_000052667.1_1714	26.667	225	597
WP_036063888.1	lcl|NZ_AOVS01000145.1_cds_WP_001141158.1_3744	24.490	245	597
WP_036063888.1	lcl|NZ_AOVS01000142.1_cds_WP_000626143.1_3659	24.609	256	597
WP_036063888.1	lcl|NZ_AOVS01000131.1_cds_WP_000054169.1_3283	20.874	206	597
WP_036063888.1	lcl|NZ_AOVS01000099.1_cds_WP_000433117.1_2105	24.000	225	597
WP_036063888.1	lcl|NZ_AOVS01000007.1_cds_WP_001049206.1_41	23.318	223	597
WP_036063888.1	lcl|NZ_AOVS01000007.1_cds_WP_001049206.1_41	30.952	168	597
WP_036063888.1	lcl|NZ_AOVS01000059.1_cds_WP_000481720.1_1137	24.658	219	597
WP_036063888.1	lcl|NZ_AOVS01000059.1_cds_WP_000481720.1_1137	22.917	240	597
WP_036063888.1	lcl|NZ_AOVS01000018.1_cds_WP_000675807.1_397	23.684	266	597
WP_036063888.1	lcl|NZ_AOVS01000012.1_cds_WP_000218838.1_238	23.333	240	597
WP_036063888.1	lcl|NZ_AOVS01000099.1_cds_WP_001089500.1_2072	31.818	88	597
WP_036063888.1	lcl|NZ_AOVS01000055.1_cds_WP_000431145.1_1004	23.958	192	597
WP_004450644.1	lcl|NZ_AOVS01000018.1_cds_WP_000642158.1_353	28.620	297	295
WP_004450644.1	lcl|NZ_AOVS01000009.1_cds_WP_000642158.1_89	28.620	297	295
WP_004450644.1	lcl|NZ_AOVS01000009.1_cds_WP_001067557.1_164	28.289	152	295
WP_004450644.1	lcl|NZ_AOVS01000009.1_cds_WP_000475904.1_105	25.767	163	295
WP_243817855.1	lcl|NZ_AOVS01000062.1_cds_WP_001281953.1_1196	32.481	391	392
WP_243817855.1	lcl|NZ_AOVS01000009.1_cds_WP_000608295.1_162	33.060	366	392
WP_243817855.1	lcl|NZ_AOVS01000009.1_cds_WP_001198107.1_163	32.461	382	392
WP_243817855.1	lcl|NZ_AOVS01000009.1_cds_WP_000582222.1_152	28.533	368	392
WP_243817855.1	lcl|NZ_AOVS01000009.1_cds_WP_000346036.1_133	28.042	378	392
WP_243817855.1	lcl|NZ_AOVS01000095.1_cds_WP_001982414.1_1969	26.316	380	392
WP_243817855.1	lcl|NZ_AOVS01000009.1_cds_WP_000947844.1_140	30.292	274	392
WP_243817855.1	lcl|NZ_AOVS01000009.1_cds_WP_000575178.1_94	25.691	362	392
WP_243817855.1	lcl|NZ_AOVS01000131.1_cds_WP_000538752.1_3236	27.190	331	392
WP_004450706.1	lcl|NZ_AOVS01000009.1_cds_WP_001230564.1_138	28.614	339	331
WP_004450706.1	lcl|NZ_AOVS01000009.1_cds_WP_000582618.1_134	27.193	342	331
WP_004450706.1	lcl|NZ_AOVS01000106.1_cds_WP_001011675.1_2310	30.729	192	331
WP_004450706.1	lcl|NZ_AOVS01000009.1_cds_WP_001230564.1_138	28.614	339	331
WP_004450706.1	lcl|NZ_AOVS01000009.1_cds_WP_000582618.1_134	27.193	342	331
WP_004450706.1	lcl|NZ_AOVS01000106.1_cds_WP_001011675.1_2310	30.729	192	331
WP_004421460.1	lcl|NZ_AOVS01000005.1_cds_WP_001014594.1_5	28.205	234	250
WP_004450681.1	lcl|NZ_AOVS01000130.1_cds_WP_001075132.1_3203	25.455	330	442
WP_004450681.1	lcl|NZ_AOVS01000009.1_cds_WP_000638432.1_184	22.917	432	442
WP_004450681.1	lcl|NZ_AOVS01000009.1_cds_WP_000995952.1_196	25.510	294	442
WP_036063866.1	lcl|NZ_AOVS01000144.1_cds_WP_001069019.1_3723	35.135	259	261
WP_036063866.1	lcl|NZ_AOVS01000091.1_cds_WP_000625287.1_1864	24.082	245	261
WP_004450693.1	lcl|NZ_AOVS01000009.1_cds_WP_001230564.1_138	35.185	324	350
WP_004450693.1	lcl|NZ_AOVS01000009.1_cds_WP_000582618.1_134	35.258	329	350
WP_004450693.1	lcl|NZ_AOVS01000106.1_cds_WP_001011675.1_2310	32.323	297	350
WP_004450693.1	lcl|NZ_AOVS01000009.1_cds_WP_001230564.1_138	35.185	324	350
WP_004450693.1	lcl|NZ_AOVS01000009.1_cds_WP_000582618.1_134	35.258	329	350
WP_004450693.1	lcl|NZ_AOVS01000106.1_cds_WP_001011675.1_2310	32.323	297	350
WP_004434977.1	lcl|NZ_AOVS01000112.1_cds_WP_001056080.1_2514	40.392	255	292
WP_004434977.1	lcl|NZ_AOVS01000025.1_cds_WP_000355766.1_577	26.455	189	292
WP_004450654.1	lcl|NZ_AOVS01000009.1_cds_WP_000800438.1_136	32.673	101	139
WP_004450654.1	lcl|NZ_AOVS01000044.1_cds_WP_000371240.1_830	23.529	102	139
WP_004450714.1	lcl|NZ_AOVS01000009.1_cds_WP_001012068.1_124	33.898	236	261
WP_004450671.1	lcl|NZ_AOVS01000128.1_cds_WP_000566240.1_3147	30.350	257	264
WP_004450671.1	lcl|NZ_AOVS01000044.1_cds_WP_000998676.1_851	32.283	254	264
WP_004450671.1	lcl|NZ_AOVS01000081.1_cds_WP_000043153.1_1537	32.000	250	264
WP_004450671.1	lcl|NZ_AOVS01000097.1_cds_WP_000653653.1_2025	32.283	254	264
WP_004450671.1	lcl|NZ_AOVS01000096.1_cds_WP_000351752.1_1991	29.961	257	264
WP_004450671.1	lcl|NZ_AOVS01000129.1_cds_WP_000800040.1_3189	28.643	199	264
WP_004450671.1	lcl|NZ_AOVS01000128.1_cds_WP_001968389.1_3119	23.361	244	264
WP_004450671.1	lcl|NZ_AOVS01000128.1_cds_WP_000600052.1_3113	24.309	181	264
WP_004450671.1	lcl|NZ_AOVS01000135.1_cds_LEP2GSC108_RS0119730_3418	28.502	207	264
WP_004450671.1	lcl|NZ_AOVS01000017.1_cds_WP_000841176.1_316	24.865	185	264
WP_004450671.1	lcl|NZ_AOVS01000144.1_cds_WP_000646914.1_3724	24.468	188	264
WP_004450698.1	lcl|NZ_AOVS01000009.1_cds_WP_002082140.1_129	27.542	236	308
WP_004450698.1	lcl|NZ_AOVS01000009.1_cds_WP_001206409.1_145	29.545	132	308
WP_004450698.1	lcl|NZ_AOVS01000118.1_cds_WP_000347681.1_2751	24.365	197	308
WP_004450657.1	lcl|NZ_AOVS01000044.1_cds_WP_000998676.1_851	31.967	244	247
WP_004450657.1	lcl|NZ_AOVS01000097.1_cds_WP_000653653.1_2025	31.076	251	247
WP_004450657.1	lcl|NZ_AOVS01000128.1_cds_WP_000566240.1_3147	28.346	254	247
WP_004450657.1	lcl|NZ_AOVS01000081.1_cds_WP_000043153.1_1537	30.709	254	247
WP_004450657.1	lcl|NZ_AOVS01000128.1_cds_WP_000600052.1_3113	30.342	234	247
WP_004450657.1	lcl|NZ_AOVS01000096.1_cds_WP_000351752.1_1991	30.224	268	247
WP_004450657.1	lcl|NZ_AOVS01000017.1_cds_WP_000841176.1_316	28.947	190	247
WP_004450657.1	lcl|NZ_AOVS01000129.1_cds_WP_000800040.1_3189	29.032	186	247
WP_004450657.1	lcl|NZ_AOVS01000128.1_cds_WP_001968389.1_3119	25.000	256	247
WP_004450657.1	lcl|NZ_AOVS01000096.1_cds_WP_000194186.1_2008	28.333	180	247
WP_004450657.1	lcl|NZ_AOVS01000144.1_cds_WP_000646914.1_3724	25.346	217	247
WP_004450657.1	lcl|NZ_AOVS01000063.1_cds_WP_001074690.1_1278	30.729	192	247
WP_004450657.1	lcl|NZ_AOVS01000117.1_cds_WP_000167663.1_2736	24.176	182	247
WP_004450657.1	lcl|NZ_AOVS01000048.1_cds_WP_000581855.1_920	26.702	191	247
WP_004450657.1	lcl|NZ_AOVS01000129.1_cds_WP_001069860.1_3184	23.661	224	247
WP_243817853.1	lcl|NZ_AOVS01000009.1_cds_WP_000848239.1_123	34.800	250	258
WP_243817853.1	lcl|NZ_AOVS01000013.1_cds_WP_000721859.1_253	30.196	255	258
WP_243817853.1	lcl|NZ_AOVS01000009.1_cds_WP_000132016.1_142	33.333	66	258
WP_004450697.1	lcl|NZ_AOVS01000048.1_cds_WP_000276952.1_942	32.231	121	134
WP_004450697.1	lcl|NZ_AOVS01000131.1_cds_WP_000034360.1_3243	32.000	50	134
WP_004450662.1	lcl|NZ_AOVS01000009.1_cds_WP_000661932.1_120	27.368	95	241
WP_004450703.1	lcl|NZ_AOVS01000083.1_cds_WP_000505755.1_1654	59.937	634	637
WP_004450709.1	lcl|NZ_AOVS01000083.1_cds_WP_001227922.1_1653	82.906	351	352
WP_004450709.1	lcl|NZ_AOVS01000080.1_cds_WP_000868621.1_1518	25.628	199	352
WP_198289710.1	lcl|NZ_AOVS01000083.1_cds_WP_001983108.1_1652	88.983	118	179
WP_243817852.1	lcl|NZ_AOVS01000009.1_cds_WP_000668361.1_109	66.766	671	664
WP_243817851.1	lcl|NZ_AOVS01000009.1_cds_WP_000583389.1_108	80.387	413	434
WP_004421384.1	lcl|NZ_AOVS01000009.1_cds_WP_000475904.1_105	95.349	344	344
WP_004421384.1	lcl|NZ_AOVS01000128.1_cds_WP_000457972.1_3071	38.362	232	344
WP_004421384.1	lcl|NZ_AOVS01000009.1_cds_WP_000600889.1_141	34.677	124	344
WP_004421384.1	lcl|NZ_AOVS01000009.1_cds_WP_000646250.1_167	26.277	274	344
WP_004421384.1	lcl|NZ_AOVS01000018.1_cds_WP_000723090.1_354	27.309	249	344
WP_004421384.1	lcl|NZ_AOVS01000009.1_cds_WP_000723090.1_88	27.309	249	344
WP_004421384.1	lcl|NZ_AOVS01000044.1_cds_WP_000744700.1_825	22.989	261	344
WP_004421384.1	lcl|NZ_AOVS01000009.1_cds_WP_000487322.1_116	24.908	273	344
WP_004453027.1	lcl|NZ_AOVS01000009.1_cds_WP_001024125.1_104	90.710	366	368
WP_004453027.1	lcl|NZ_AOVS01000009.1_cds_WP_001024125.1_104	90.710	366	368
WP_243817850.1	lcl|NZ_AOVS01000009.1_cds_WP_000734456.1_103	96.011	376	376
WP_243817850.1	lcl|NZ_AOVS01000009.1_cds_WP_000823150.1_137	27.451	204	376
WP_243817849.1	lcl|NZ_AOVS01000009.1_cds_WP_000686571.1_102	94.684	395	395
WP_243817848.1	lcl|NZ_AOVS01000009.1_cds_WP_000289498.1_101	95.962	421	421
WP_243817848.1	lcl|NZ_AOVS01000046.1_cds_WP_000910880.1_878	42.581	155	421
WP_243817848.1	lcl|NZ_AOVS01000020.1_cds_WP_000555539.1_473	30.921	152	421
WP_061244153.1	lcl|NZ_AOVS01000009.1_cds_WP_000103600.1_100	89.130	414	414
WP_243817847.1	lcl|NZ_AOVS01000106.1_cds_WP_157171189.1_2321	100.000	12	66
WP_243817846.1	lcl|NZ_AOVS01000009.1_cds_WP_000939582.1_99	95.291	446	449
WP_243817845.1	lcl|NZ_AOVS01000009.1_cds_WP_000050431.1_98	92.308	312	313
WP_243817844.1	lcl|NZ_AOVS01000009.1_cds_WP_001084675.1_97	84.068	295	295
WP_243817843.1	lcl|NZ_AOVS01000009.1_cds_WP_000876106.1_96	88.235	340	340
WP_004435026.1	lcl|NZ_AOVS01000009.1_cds_WP_000343398.1_95	89.781	137	141
WP_004435026.1	lcl|NZ_AOVS01000009.1_cds_WP_000799638.1_146	31.852	135	141
WP_004450649.1	lcl|NZ_AOVS01000009.1_cds_WP_000575178.1_94	92.011	363	363
WP_004450649.1	lcl|NZ_AOVS01000009.1_cds_WP_000608295.1_162	36.390	349	363
WP_004450649.1	lcl|NZ_AOVS01000009.1_cds_WP_001198107.1_163	33.811	349	363
