WP_000340715.1	lcl|NZ_AHQL01000104.1_cds_WP_004462903.1_2613	95.349	86	106
WP_004450709.1	lcl|NZ_AHQL01000214.1_cds_WP_004475468.1_1814	25.000	208	352
WP_004450709.1	lcl|NZ_AHQL01000272.1_cds_WP_016756982.1_799	21.472	163	352
WP_004450709.1	lcl|NZ_AHQL01000365.1_cds_WP_016757220.1_193	26.623	154	352
WP_243817852.1	lcl|NZ_AHQL01000238.1_cds_LEP2GSC067_RS27495_1289	78.689	61	664
WP_243817851.1	lcl|NZ_AHQL01000253.1_cds_WP_080593500.1_983	88.657	335	434
WP_004421384.1	lcl|NZ_AHQL01000253.1_cds_WP_004472277.1_981	92.733	344	344
WP_004421384.1	lcl|NZ_AHQL01000007.1_cds_WP_004467770.1_3700	39.655	232	344
WP_004421384.1	lcl|NZ_AHQL01000104.1_cds_WP_004470124.1_2609	26.812	276	344
WP_004421384.1	lcl|NZ_AHQL01000016.1_cds_WP_004465060.1_3492	29.876	241	344
WP_004421384.1	lcl|NZ_AHQL01000238.1_cds_WP_004472386.1_1296	25.547	274	344
WP_004421384.1	lcl|NZ_AHQL01000015.1_cds_WP_004461583.1_3520	21.612	273	344
WP_004453027.1	lcl|NZ_AHQL01000253.1_cds_WP_016755504.1_980	90.489	368	368
WP_004453027.1	lcl|NZ_AHQL01000170.1_cds_WP_004472347.1_1923	26.923	260	368
WP_004453027.1	lcl|NZ_AHQL01000253.1_cds_WP_016755504.1_980	90.489	368	368
WP_004453027.1	lcl|NZ_AHQL01000170.1_cds_WP_004472347.1_1923	26.923	260	368
WP_243817850.1	lcl|NZ_AHQL01000253.1_cds_WP_004478021.1_979	89.894	376	376
WP_243817850.1	lcl|NZ_AHQL01000170.1_cds_WP_004472310.1_1931	21.859	398	376
WP_243817849.1	lcl|NZ_AHQL01000253.1_cds_WP_016756901.1_978	82.278	237	395
WP_243817849.1	lcl|NZ_AHQL01000044.1_cds_WP_016756059.1_3091	84.713	157	395
WP_243817848.1	lcl|NZ_AHQL01000044.1_cds_WP_042710261.1_3090	86.595	373	421
WP_243817848.1	lcl|NZ_AHQL01000366.1_cds_WP_004463891.1_188	43.226	155	421
WP_243817848.1	lcl|NZ_AHQL01000066.1_cds_WP_042710276.1_2979	91.489	47	421
WP_243817848.1	lcl|NZ_AHQL01000357.1_cds_WP_016757155.1_393	32.484	157	421
WP_061244153.1	lcl|NZ_AHQL01000066.1_cds_WP_016755502.1_2980	74.939	407	414
WP_243817846.1	lcl|NZ_AHQL01000066.1_cds_WP_016756111.1_2981	86.061	330	449
WP_243817846.1	lcl|NZ_AHQL01000120.1_cds_WP_026053715.1_2429	86.885	122	449
WP_243817845.1	lcl|NZ_AHQL01000120.1_cds_WP_004476493.1_2428	78.405	301	313
WP_243817844.1	lcl|NZ_AHQL01000120.1_cds_WP_004475117.1_2427	70.169	295	295
WP_243817843.1	lcl|NZ_AHQL01000120.1_cds_WP_016756355.1_2426	81.737	334	340
WP_004435026.1	lcl|NZ_AHQL01000120.1_cds_WP_004462145.1_2425	91.241	137	141
WP_004435026.1	lcl|NZ_AHQL01000170.1_cds_WP_016754019.1_1924	32.500	120	141
WP_004450649.1	lcl|NZ_AHQL01000120.1_cds_WP_004462146.1_2424	88.430	363	363
WP_004450649.1	lcl|NZ_AHQL01000104.1_cds_WP_004472245.1_2586	39.891	366	363
WP_004450649.1	lcl|NZ_AHQL01000104.1_cds_WP_004472364.1_2604	37.249	349	363
WP_004450649.1	lcl|NZ_AHQL01000104.1_cds_WP_004485964.1_2605	32.941	340	363
WP_004450649.1	lcl|NZ_AHQL01000038.1_cds_WP_016756029.1_3174	29.310	348	363
WP_004450649.1	lcl|NZ_AHQL01000136.1_cds_WP_004466571.1_2224	26.016	369	363
WP_004450649.1	lcl|NZ_AHQL01000104.1_cds_WP_004472328.1_2590	29.577	355	363
WP_004450649.1	lcl|NZ_AHQL01000170.1_cds_WP_004472186.1_1940	31.727	249	363
WP_004450649.1	lcl|NZ_AHQL01000170.1_cds_WP_016754106.1_1930	29.155	367	363
WP_004450648.1	lcl|NZ_AHQL01000120.1_cds_WP_016756354.1_2423	80.729	192	265
WP_004450648.1	lcl|NZ_AHQL01000016.1_cds_LEP2GSC067_RS0101370_3485	72.222	72	265
WP_004450648.1	lcl|NZ_AHQL01000016.1_cds_WP_016755886.1_3488	28.897	263	265
WP_004450648.1	lcl|NZ_AHQL01000354.1_cds_WP_004471833.1_457	23.929	280	265
WP_004450648.1	lcl|NZ_AHQL01000016.1_cds_WP_016755884.1_3487	32.407	108	265
WP_004450648.1	lcl|NZ_AHQL01000170.1_cds_WP_004472255.1_1926	30.579	121	265
WP_004450648.1	lcl|NZ_AHQL01000365.1_cds_WP_016757220.1_193	28.866	97	265
WP_004450661.1	lcl|NZ_AHQL01000016.1_cds_WP_016755884.1_3487	68.635	271	273
WP_004450661.1	lcl|NZ_AHQL01000238.1_cds_WP_004477978.1_1293	32.189	233	273
WP_004450661.1	lcl|NZ_AHQL01000016.1_cds_WP_016755886.1_3488	29.767	215	273
WP_004450661.1	lcl|NZ_AHQL01000354.1_cds_WP_004471833.1_457	33.333	189	273
WP_004450661.1	lcl|NZ_AHQL01000170.1_cds_WP_004472255.1_1926	30.328	122	273
WP_004450661.1	lcl|NZ_AHQL01000141.1_cds_WP_016756468.1_2120	32.168	143	273
WP_004450661.1	lcl|NZ_AHQL01000120.1_cds_WP_016756354.1_2423	32.075	106	273
WP_004450661.1	lcl|NZ_AHQL01000214.1_cds_WP_004475468.1_1814	33.333	90	273
WP_004450661.1	lcl|NZ_AHQL01000141.1_cds_WP_004459016.1_2111	31.579	95	273
WP_004450661.1	lcl|NZ_AHQL01000365.1_cds_WP_016757220.1_193	28.723	94	273
WP_004450661.1	lcl|NZ_AHQL01000272.1_cds_WP_016756982.1_799	38.462	52	273
WP_243817841.1	lcl|NZ_AHQL01000016.1_cds_WP_016755886.1_3488	59.677	558	581
WP_243817841.1	lcl|NZ_AHQL01000016.1_cds_WP_016755884.1_3487	26.761	213	581
WP_243817841.1	lcl|NZ_AHQL01000238.1_cds_WP_004477978.1_1293	38.679	106	581
WP_243817841.1	lcl|NZ_AHQL01000120.1_cds_WP_016756354.1_2423	29.508	183	581
WP_243817841.1	lcl|NZ_AHQL01000354.1_cds_WP_004471833.1_457	24.057	212	581
WP_243817841.1	lcl|NZ_AHQL01000170.1_cds_WP_004472255.1_1926	24.232	293	581
WP_243817841.1	lcl|NZ_AHQL01000233.1_cds_WP_004459124.1_1378	30.392	102	581
WP_243817841.1	lcl|NZ_AHQL01000016.1_cds_WP_016755886.1_3488	59.677	558	581
WP_243817841.1	lcl|NZ_AHQL01000016.1_cds_WP_016755884.1_3487	26.761	213	581
WP_243817841.1	lcl|NZ_AHQL01000238.1_cds_WP_004477978.1_1293	38.679	106	581
WP_243817841.1	lcl|NZ_AHQL01000120.1_cds_WP_016756354.1_2423	29.508	183	581
WP_243817841.1	lcl|NZ_AHQL01000354.1_cds_WP_004471833.1_457	24.057	212	581
WP_243817841.1	lcl|NZ_AHQL01000170.1_cds_WP_004472255.1_1926	24.232	293	581
WP_243817841.1	lcl|NZ_AHQL01000233.1_cds_WP_004459124.1_1378	30.392	102	581
WP_004450688.1	lcl|NZ_AHQL01000016.1_cds_WP_016755888.1_3490	86.559	186	186
WP_004450688.1	lcl|NZ_AHQL01000104.1_cds_WP_004472180.1_2584	40.556	180	186
WP_243817840.1	lcl|NZ_AHQL01000016.1_cds_WP_016755568.1_3491	86.184	304	306
WP_243817840.1	lcl|NZ_AHQL01000170.1_cds_WP_004472325.1_1925	25.000	128	306
WP_004450637.1	lcl|NZ_AHQL01000016.1_cds_WP_004465060.1_3492	91.667	336	349
WP_004450637.1	lcl|NZ_AHQL01000104.1_cds_WP_004470124.1_2609	29.641	334	349
WP_004450637.1	lcl|NZ_AHQL01000022.1_cds_WP_004472946.1_3340	29.394	330	349
WP_004450637.1	lcl|NZ_AHQL01000015.1_cds_WP_004461583.1_3520	25.970	335	349
WP_004450637.1	lcl|NZ_AHQL01000243.1_cds_WP_004467290.1_1162	26.970	330	349
WP_004450637.1	lcl|NZ_AHQL01000170.1_cds_WP_026053758.1_1929	24.706	340	349
WP_004450637.1	lcl|NZ_AHQL01000272.1_cds_WP_004466638.1_800	28.391	317	349
WP_004450637.1	lcl|NZ_AHQL01000104.1_cds_WP_004479660.1_2606	26.126	333	349
WP_004450637.1	lcl|NZ_AHQL01000170.1_cds_WP_004472325.1_1925	23.795	332	349
WP_004450637.1	lcl|NZ_AHQL01000243.1_cds_WP_004461234.1_1159	24.189	339	349
WP_004450637.1	lcl|NZ_AHQL01000238.1_cds_WP_004472386.1_1296	22.478	347	349
WP_004450637.1	lcl|NZ_AHQL01000007.1_cds_WP_004467770.1_3700	29.870	154	349
WP_004450637.1	lcl|NZ_AHQL01000104.1_cds_WP_004472299.1_2612	23.549	293	349
WP_004450637.1	lcl|NZ_AHQL01000253.1_cds_WP_004472277.1_981	25.000	252	349
WP_004450637.1	lcl|NZ_AHQL01000238.1_cds_WP_016754130.1_1294	23.256	258	349
WP_004450637.1	lcl|NZ_AHQL01000350.1_cds_WP_016757118.1_526	25.591	254	349
WP_004450637.1	lcl|NZ_AHQL01000170.1_cds_WP_004472347.1_1923	22.936	327	349
WP_004450637.1	lcl|NZ_AHQL01000240.1_cds_WP_016756807.1_1236	25.959	339	349
WP_004450637.1	lcl|NZ_AHQL01000102.1_cds_WP_016754659.1_2681	24.490	245	349
WP_243817839.1	lcl|NZ_AHQL01000016.1_cds_WP_004475142.1_3493	92.517	294	294
WP_243817839.1	lcl|NZ_AHQL01000170.1_cds_WP_004472344.1_1934	29.310	232	294
WP_243817839.1	lcl|NZ_AHQL01000104.1_cds_WP_016755107.1_2608	28.042	189	294
WP_243817838.1	lcl|NZ_AHQL01000016.1_cds_WP_004462156.1_3494	80.556	324	324
WP_243817838.1	lcl|NZ_AHQL01000016.1_cds_WP_016755891.1_3497	24.645	211	324
WP_243817837.1	lcl|NZ_AHQL01000016.1_cds_WP_004491543.1_3495	78.000	300	303
WP_279575096.1	lcl|NZ_AHQL01000233.1_cds_WP_100221683.1_1380	96.324	136	357
WP_279575096.1	lcl|NZ_AHQL01000244.1_cds_WP_282962490.1_1145	81.034	58	357
WP_279575096.1	lcl|NZ_AHQL01000244.1_cds_WP_282962490.1_1145	94.118	17	357
WP_279575096.1	lcl|NZ_AHQL01000104.1_cds_WP_016753870.1_2593	26.415	265	357
WP_279575096.1	lcl|NZ_AHQL01000233.1_cds_WP_004471861.1_1382	84.615	39	357
WP_279575096.1	lcl|NZ_AHQL01000235.1_cds_WP_230456929.1_1336	95.455	22	357
WP_279575096.1	lcl|NZ_AHQL01000232.1_cds_WP_004490599.1_1383	25.322	233	357
WP_279575096.1	lcl|NZ_AHQL01000105.1_cds_WP_016756290.1_2580	25.153	163	357
WP_279575096.1	lcl|NZ_AHQL01000244.1_cds_WP_170317496.1_1146	68.182	22	357
WP_279575096.1	lcl|NZ_AHQL01000244.1_cds_WP_170317496.1_1146	61.905	21	357
WP_279575096.1	lcl|NZ_AHQL01000233.1_cds_WP_100221683.1_1380	96.324	136	357
WP_279575096.1	lcl|NZ_AHQL01000244.1_cds_WP_282962490.1_1145	81.034	58	357
WP_279575096.1	lcl|NZ_AHQL01000244.1_cds_WP_282962490.1_1145	94.118	17	357
WP_279575096.1	lcl|NZ_AHQL01000104.1_cds_WP_016753870.1_2593	26.415	265	357
WP_279575096.1	lcl|NZ_AHQL01000233.1_cds_WP_004471861.1_1382	84.615	39	357
WP_279575096.1	lcl|NZ_AHQL01000235.1_cds_WP_230456929.1_1336	95.455	22	357
WP_279575096.1	lcl|NZ_AHQL01000232.1_cds_WP_004490599.1_1383	25.322	233	357
WP_279575096.1	lcl|NZ_AHQL01000105.1_cds_WP_016756290.1_2580	25.153	163	357
WP_279575096.1	lcl|NZ_AHQL01000244.1_cds_WP_170317496.1_1146	68.182	22	357
WP_279575096.1	lcl|NZ_AHQL01000244.1_cds_WP_170317496.1_1146	61.905	21	357
WP_004455929.1	lcl|NZ_AHQL01000016.1_cds_WP_016755891.1_3497	76.241	282	282
WP_004455929.1	lcl|NZ_AHQL01000016.1_cds_WP_004462156.1_3494	25.137	183	282
WP_004421223.1	lcl|NZ_AHQL01000016.1_cds_WP_026053636.1_3498	86.207	464	464
