WP_000340715.1	lcl|NZ_AFJT02000301.1_cds_WP_000340715.1_1529	100.000	86	106
WP_243817856.1	lcl|NZ_AFJT02000163.1_cds_LEP2GSC083_RS0206250_2932	72.500	160	382
WP_243817856.1	lcl|NZ_AFJT02000191.1_cds_LEP2GSC083_RS2000000227650_2690	63.636	165	382
WP_243817856.1	lcl|NZ_AFJT02000191.1_cds_LEP2GSC083_RS2000000227650_2690	73.333	90	382
WP_243817856.1	lcl|NZ_AFJT02000150.1_cds_LEP2GSC083_RS2000000227600_3032	63.333	150	382
WP_243817856.1	lcl|NZ_AFJT02000150.1_cds_LEP2GSC083_RS2000000227600_3032	60.000	40	382
WP_243817856.1	lcl|NZ_AFJT02000306.1_cds_LEP2GSC083_RS0214850_1500	73.333	90	382
WP_243817856.1	lcl|NZ_AFJT02000306.1_cds_LEP2GSC083_RS0214850_1500	58.065	62	382
WP_243817856.1	lcl|NZ_AFJT02000097.1_cds_LEP2GSC083_RS2000000228360_3341	68.675	83	382
WP_243817856.1	lcl|NZ_AFJT02000121.1_cds_WP_001034672.1_3234	90.164	61	382
WP_243817856.1	lcl|NZ_AFJT02000140.1_cds_WP_001034680.1_3131	90.164	61	382
WP_243817856.1	lcl|NZ_AFJT02000273.1_cds_WP_001034680.1_1932	90.164	61	382
WP_243817856.1	lcl|NZ_AFJT02000294.1_cds_WP_001034672.1_1687	90.164	61	382
WP_243817856.1	lcl|NZ_AFJT02000013.1_cds_LEP2GSC083_RS2000000227465_3927	61.538	130	382
WP_243817856.1	lcl|NZ_AFJT02000013.1_cds_LEP2GSC083_RS2000000227465_3927	65.385	26	382
WP_243817856.1	lcl|NZ_AFJT02000082.1_cds_LEP2GSC083_RS2000000227545_3462	73.333	90	382
WP_243817856.1	lcl|NZ_AFJT02000082.1_cds_LEP2GSC083_RS2000000227545_3462	61.538	26	382
WP_243817856.1	lcl|NZ_AFJT02000343.1_cds_LEP2GSC083_RS2000000227890_974	73.333	90	382
WP_243817856.1	lcl|NZ_AFJT02000343.1_cds_LEP2GSC083_RS2000000227890_974	75.000	20	382
WP_243817856.1	lcl|NZ_AFJT02000121.1_cds_LEP2GSC083_RS2000000228395_3232	100.000	22	382
WP_243817856.1	lcl|NZ_AFJT02000140.1_cds_LEP2GSC083_RS2000000228430_3133	100.000	22	382
WP_243817856.1	lcl|NZ_AFJT02000273.1_cds_LEP2GSC083_RS2000000228525_1930	100.000	22	382
WP_243817856.1	lcl|NZ_AFJT02000294.1_cds_LEP2GSC083_RS2000000228585_1689	100.000	22	382
WP_243817856.1	lcl|NZ_AFJT02000020.1_cds_WP_324287133.1_3862	65.625	32	382
WP_243817856.1	lcl|NZ_AFJT02000121.1_cds_LEP2GSC083_RS2000000228390_3231	100.000	17	382
WP_243817856.1	lcl|NZ_AFJT02000140.1_cds_LEP2GSC083_RS2000000228435_3134	100.000	17	382
WP_243817856.1	lcl|NZ_AFJT02000273.1_cds_LEP2GSC083_RS2000000228520_1929	100.000	17	382
WP_243817856.1	lcl|NZ_AFJT02000294.1_cds_LEP2GSC083_RS2000000228590_1690	100.000	17	382
WP_243817856.1	lcl|NZ_AFJT02000288.1_cds_LEP2GSC083_RS2000000227795_1716	100.000	17	382
WP_243817856.1	lcl|NZ_AFJT02000142.1_cds_WP_000245253.1_3111	100.000	17	382
WP_243817856.1	lcl|NZ_AFJT02000128.1_cds_LEP2GSC083_RS02000000223740_3211	98.678	227	382
WP_243817856.1	lcl|NZ_AFJT02000128.1_cds_LEP2GSC083_RS02000000223740_3211	94.366	71	382
WP_243817856.1	lcl|NZ_AFJT02000128.1_cds_LEP2GSC083_RS02000000223740_3211	85.000	40	382
WP_243817856.1	lcl|NZ_AFJT02000128.1_cds_LEP2GSC083_RS02000000223740_3211	100.000	21	382
WP_243817856.1	lcl|NZ_AFJT02000201.1_cds_LEP2GSC083_RS02000000223935_2639	98.238	227	382
WP_243817856.1	lcl|NZ_AFJT02000201.1_cds_LEP2GSC083_RS02000000223935_2639	94.366	71	382
WP_243817856.1	lcl|NZ_AFJT02000201.1_cds_LEP2GSC083_RS02000000223935_2639	85.000	40	382
WP_243817856.1	lcl|NZ_AFJT02000201.1_cds_LEP2GSC083_RS02000000223935_2639	100.000	21	382
WP_243817856.1	lcl|NZ_AFJT02000237.1_cds_LEP2GSC083_RS0209950_2335	97.797	227	382
WP_243817856.1	lcl|NZ_AFJT02000237.1_cds_LEP2GSC083_RS0209950_2335	94.366	71	382
WP_243817856.1	lcl|NZ_AFJT02000237.1_cds_LEP2GSC083_RS0209950_2335	85.000	40	382
WP_243817856.1	lcl|NZ_AFJT02000237.1_cds_LEP2GSC083_RS0209950_2335	100.000	21	382
WP_243817856.1	lcl|NZ_AFJT02000016.1_cds_LEP2GSC083_RS2000000225115_3912	97.797	227	382
WP_243817856.1	lcl|NZ_AFJT02000016.1_cds_LEP2GSC083_RS2000000225115_3912	94.366	71	382
WP_243817856.1	lcl|NZ_AFJT02000016.1_cds_LEP2GSC083_RS2000000225115_3912	85.000	40	382
WP_243817856.1	lcl|NZ_AFJT02000016.1_cds_LEP2GSC083_RS2000000225115_3912	100.000	21	382
WP_243817856.1	lcl|NZ_AFJT02000142.1_cds_LEP2GSC083_RS2000000225720_3112	76.129	310	382
WP_243817856.1	lcl|NZ_AFJT02000142.1_cds_LEP2GSC083_RS2000000225720_3112	71.845	103	382
WP_243817856.1	lcl|NZ_AFJT02000142.1_cds_LEP2GSC083_RS2000000225720_3112	85.000	40	382
WP_243817856.1	lcl|NZ_AFJT02000142.1_cds_LEP2GSC083_RS2000000225720_3112	100.000	21	382
WP_243817856.1	lcl|NZ_AFJT02000121.1_cds_WP_229309465.1_3233	86.784	227	382
WP_243817856.1	lcl|NZ_AFJT02000121.1_cds_WP_229309465.1_3233	95.652	23	382
WP_243817856.1	lcl|NZ_AFJT02000140.1_cds_WP_229309465.1_3132	86.784	227	382
WP_243817856.1	lcl|NZ_AFJT02000140.1_cds_WP_229309465.1_3132	95.652	23	382
WP_243817856.1	lcl|NZ_AFJT02000273.1_cds_WP_229309465.1_1931	86.784	227	382
WP_243817856.1	lcl|NZ_AFJT02000273.1_cds_WP_229309465.1_1931	95.652	23	382
WP_243817856.1	lcl|NZ_AFJT02000294.1_cds_WP_229309465.1_1688	86.784	227	382
WP_243817856.1	lcl|NZ_AFJT02000294.1_cds_WP_229309465.1_1688	95.652	23	382
WP_243817856.1	lcl|NZ_AFJT02000389.1_cds_LEP2GSC083_RS2000000227325_259	84.483	174	382
WP_243817856.1	lcl|NZ_AFJT02000389.1_cds_LEP2GSC083_RS2000000227325_259	89.394	66	382
WP_243817856.1	lcl|NZ_AFJT02000389.1_cds_LEP2GSC083_RS2000000227325_259	58.382	173	382
WP_243817856.1	lcl|NZ_AFJT02000389.1_cds_LEP2GSC083_RS2000000227325_259	90.164	61	382
WP_243817856.1	lcl|NZ_AFJT02000107.1_cds_LEP2GSC083_RS0204115_3292	72.500	160	382
WP_243817856.1	lcl|NZ_AFJT02000163.1_cds_LEP2GSC083_RS0206250_2932	72.500	160	382
WP_243817856.1	lcl|NZ_AFJT02000191.1_cds_LEP2GSC083_RS2000000227650_2690	63.636	165	382
WP_243817856.1	lcl|NZ_AFJT02000191.1_cds_LEP2GSC083_RS2000000227650_2690	73.333	90	382
WP_243817856.1	lcl|NZ_AFJT02000150.1_cds_LEP2GSC083_RS2000000227600_3032	63.333	150	382
WP_243817856.1	lcl|NZ_AFJT02000150.1_cds_LEP2GSC083_RS2000000227600_3032	60.000	40	382
WP_243817856.1	lcl|NZ_AFJT02000306.1_cds_LEP2GSC083_RS0214850_1500	73.333	90	382
WP_243817856.1	lcl|NZ_AFJT02000306.1_cds_LEP2GSC083_RS0214850_1500	58.065	62	382
WP_243817856.1	lcl|NZ_AFJT02000097.1_cds_LEP2GSC083_RS2000000228360_3341	68.675	83	382
WP_243817856.1	lcl|NZ_AFJT02000121.1_cds_WP_001034672.1_3234	90.164	61	382
WP_243817856.1	lcl|NZ_AFJT02000140.1_cds_WP_001034680.1_3131	90.164	61	382
WP_243817856.1	lcl|NZ_AFJT02000273.1_cds_WP_001034680.1_1932	90.164	61	382
WP_243817856.1	lcl|NZ_AFJT02000294.1_cds_WP_001034672.1_1687	90.164	61	382
WP_243817856.1	lcl|NZ_AFJT02000013.1_cds_LEP2GSC083_RS2000000227465_3927	61.538	130	382
WP_243817856.1	lcl|NZ_AFJT02000013.1_cds_LEP2GSC083_RS2000000227465_3927	65.385	26	382
WP_243817856.1	lcl|NZ_AFJT02000082.1_cds_LEP2GSC083_RS2000000227545_3462	73.333	90	382
WP_243817856.1	lcl|NZ_AFJT02000082.1_cds_LEP2GSC083_RS2000000227545_3462	61.538	26	382
WP_243817856.1	lcl|NZ_AFJT02000343.1_cds_LEP2GSC083_RS2000000227890_974	73.333	90	382
WP_243817856.1	lcl|NZ_AFJT02000343.1_cds_LEP2GSC083_RS2000000227890_974	75.000	20	382
WP_243817856.1	lcl|NZ_AFJT02000121.1_cds_LEP2GSC083_RS2000000228395_3232	100.000	22	382
WP_243817856.1	lcl|NZ_AFJT02000140.1_cds_LEP2GSC083_RS2000000228430_3133	100.000	22	382
WP_243817856.1	lcl|NZ_AFJT02000273.1_cds_LEP2GSC083_RS2000000228525_1930	100.000	22	382
WP_243817856.1	lcl|NZ_AFJT02000294.1_cds_LEP2GSC083_RS2000000228585_1689	100.000	22	382
WP_243817856.1	lcl|NZ_AFJT02000020.1_cds_WP_324287133.1_3862	65.625	32	382
WP_243817856.1	lcl|NZ_AFJT02000121.1_cds_LEP2GSC083_RS2000000228390_3231	100.000	17	382
WP_243817856.1	lcl|NZ_AFJT02000140.1_cds_LEP2GSC083_RS2000000228435_3134	100.000	17	382
WP_243817856.1	lcl|NZ_AFJT02000273.1_cds_LEP2GSC083_RS2000000228520_1929	100.000	17	382
WP_243817856.1	lcl|NZ_AFJT02000294.1_cds_LEP2GSC083_RS2000000228590_1690	100.000	17	382
WP_243817856.1	lcl|NZ_AFJT02000288.1_cds_LEP2GSC083_RS2000000227795_1716	100.000	17	382
WP_243817856.1	lcl|NZ_AFJT02000142.1_cds_WP_000245253.1_3111	100.000	17	382
WP_036063888.1	lcl|NZ_AFJT02000094.1_cds_WP_000172202.1_3384	33.333	378	597
WP_036063888.1	lcl|NZ_AFJT02000301.1_cds_WP_000834715.1_1553	29.551	379	597
WP_036063888.1	lcl|NZ_AFJT02000368.1_cds_WP_000667646.1_553	34.717	265	597
WP_036063888.1	lcl|NZ_AFJT02000237.1_cds_WP_000828455.1_2325	33.061	245	597
WP_036063888.1	lcl|NZ_AFJT02000258.1_cds_WP_000510777.1_2037	33.636	220	597
WP_036063888.1	lcl|NZ_AFJT02000329.1_cds_WP_001161019.1_1164	29.204	226	597
WP_036063888.1	lcl|NZ_AFJT02000394.1_cds_WP_001052498.1_166	23.045	243	597
WP_036063888.1	lcl|NZ_AFJT02000094.1_cds_WP_000942282.1_3370	28.095	210	597
WP_036063888.1	lcl|NZ_AFJT02000365.1_cds_WP_000047473.1_612	25.751	233	597
WP_036063888.1	lcl|NZ_AFJT02000392.1_cds_WP_000666552.1_216	29.796	245	597
WP_036063888.1	lcl|NZ_AFJT02000238.1_cds_WP_000619175.1_2312	28.926	242	597
WP_036063888.1	lcl|NZ_AFJT02000391.1_cds_WP_000184524.1_225	28.796	191	597
WP_036063888.1	lcl|NZ_AFJT02000383.1_cds_WP_000603361.1_322	27.111	225	597
WP_036063888.1	lcl|NZ_AFJT02000380.1_cds_WP_001982953.1_373	27.570	214	597
WP_036063888.1	lcl|NZ_AFJT02000064.1_cds_WP_000590867.1_3594	26.210	248	597
WP_036063888.1	lcl|NZ_AFJT02000358.1_cds_WP_000052667.1_826	26.667	225	597
WP_036063888.1	lcl|NZ_AFJT02000230.1_cds_WP_001141158.1_2389	24.490	245	597
WP_036063888.1	lcl|NZ_AFJT02000199.1_cds_WP_000626143.1_2642	24.609	256	597
WP_036063888.1	lcl|NZ_AFJT02000383.1_cds_WP_000054169.1_338	20.874	206	597
WP_036063888.1	lcl|NZ_AFJT02000360.1_cds_WP_000433117.1_758	24.000	225	597
WP_036063888.1	lcl|NZ_AFJT02000371.1_cds_WP_001049205.1_482	23.318	223	597
WP_036063888.1	lcl|NZ_AFJT02000371.1_cds_WP_001049205.1_482	30.052	193	597
WP_036063888.1	lcl|NZ_AFJT02000040.1_cds_WP_000481720.1_3739	24.658	219	597
WP_036063888.1	lcl|NZ_AFJT02000040.1_cds_WP_000481720.1_3739	22.917	240	597
WP_036063888.1	lcl|NZ_AFJT02000037.1_cds_WP_000675807.1_3762	23.684	266	597
WP_036063888.1	lcl|NZ_AFJT02000238.1_cds_WP_000218838.1_2311	23.333	240	597
WP_036063888.1	lcl|NZ_AFJT02000010.1_cds_WP_001089500.1_3944	31.818	88	597
WP_036063888.1	lcl|NZ_AFJT02000096.1_cds_WP_001089500.1_3350	31.818	88	597
WP_036063888.1	lcl|NZ_AFJT02000377.1_cds_WP_000431145.1_419	23.958	192	597
WP_036063888.1	lcl|NZ_AFJT02000094.1_cds_WP_000172202.1_3384	33.333	378	597
WP_036063888.1	lcl|NZ_AFJT02000301.1_cds_WP_000834715.1_1553	29.551	379	597
WP_036063888.1	lcl|NZ_AFJT02000368.1_cds_WP_000667646.1_553	34.717	265	597
WP_036063888.1	lcl|NZ_AFJT02000237.1_cds_WP_000828455.1_2325	33.061	245	597
WP_036063888.1	lcl|NZ_AFJT02000258.1_cds_WP_000510777.1_2037	33.636	220	597
WP_036063888.1	lcl|NZ_AFJT02000329.1_cds_WP_001161019.1_1164	29.204	226	597
WP_036063888.1	lcl|NZ_AFJT02000394.1_cds_WP_001052498.1_166	23.045	243	597
WP_036063888.1	lcl|NZ_AFJT02000094.1_cds_WP_000942282.1_3370	28.095	210	597
WP_036063888.1	lcl|NZ_AFJT02000365.1_cds_WP_000047473.1_612	25.751	233	597
WP_036063888.1	lcl|NZ_AFJT02000392.1_cds_WP_000666552.1_216	29.796	245	597
WP_036063888.1	lcl|NZ_AFJT02000238.1_cds_WP_000619175.1_2312	28.926	242	597
WP_036063888.1	lcl|NZ_AFJT02000391.1_cds_WP_000184524.1_225	28.796	191	597
WP_036063888.1	lcl|NZ_AFJT02000383.1_cds_WP_000603361.1_322	27.111	225	597
WP_036063888.1	lcl|NZ_AFJT02000380.1_cds_WP_001982953.1_373	27.570	214	597
WP_036063888.1	lcl|NZ_AFJT02000064.1_cds_WP_000590867.1_3594	26.210	248	597
WP_036063888.1	lcl|NZ_AFJT02000358.1_cds_WP_000052667.1_826	26.667	225	597
WP_036063888.1	lcl|NZ_AFJT02000230.1_cds_WP_001141158.1_2389	24.490	245	597
WP_036063888.1	lcl|NZ_AFJT02000199.1_cds_WP_000626143.1_2642	24.609	256	597
WP_036063888.1	lcl|NZ_AFJT02000383.1_cds_WP_000054169.1_338	20.874	206	597
WP_036063888.1	lcl|NZ_AFJT02000360.1_cds_WP_000433117.1_758	24.000	225	597
WP_036063888.1	lcl|NZ_AFJT02000371.1_cds_WP_001049205.1_482	23.318	223	597
WP_036063888.1	lcl|NZ_AFJT02000371.1_cds_WP_001049205.1_482	30.052	193	597
WP_036063888.1	lcl|NZ_AFJT02000040.1_cds_WP_000481720.1_3739	24.658	219	597
WP_036063888.1	lcl|NZ_AFJT02000040.1_cds_WP_000481720.1_3739	22.917	240	597
WP_036063888.1	lcl|NZ_AFJT02000037.1_cds_WP_000675807.1_3762	23.684	266	597
WP_036063888.1	lcl|NZ_AFJT02000238.1_cds_WP_000218838.1_2311	23.333	240	597
WP_036063888.1	lcl|NZ_AFJT02000010.1_cds_WP_001089500.1_3944	31.818	88	597
WP_036063888.1	lcl|NZ_AFJT02000096.1_cds_WP_001089500.1_3350	31.818	88	597
WP_036063888.1	lcl|NZ_AFJT02000377.1_cds_WP_000431145.1_419	23.958	192	597
WP_004450644.1	lcl|NZ_AFJT02000301.1_cds_WP_000642158.1_1611	28.620	297	295
WP_004450644.1	lcl|NZ_AFJT02000301.1_cds_WP_001067557.1_1536	28.289	152	295
WP_004450644.1	lcl|NZ_AFJT02000301.1_cds_WP_000475904.1_1595	25.767	163	295
WP_243817855.1	lcl|NZ_AFJT02000390.1_cds_WP_001281953.1_230	32.481	391	392
WP_243817855.1	lcl|NZ_AFJT02000301.1_cds_WP_000608295.1_1538	33.060	366	392
WP_243817855.1	lcl|NZ_AFJT02000301.1_cds_WP_001198107.1_1537	32.461	382	392
WP_243817855.1	lcl|NZ_AFJT02000301.1_cds_WP_000582222.1_1548	28.533	368	392
WP_243817855.1	lcl|NZ_AFJT02000301.1_cds_WP_000346036.1_1567	28.042	378	392
WP_243817855.1	lcl|NZ_AFJT02000200.1_cds_WP_001982414.1_2640	26.316	380	392
WP_243817855.1	lcl|NZ_AFJT02000301.1_cds_WP_000947844.1_1560	30.292	274	392
WP_243817855.1	lcl|NZ_AFJT02000301.1_cds_WP_000575178.1_1606	25.691	362	392
WP_243817855.1	lcl|NZ_AFJT02000215.1_cds_WP_000538752.1_2528	27.190	331	392
WP_004450706.1	lcl|NZ_AFJT02000301.1_cds_WP_001230564.1_1562	28.614	339	331
WP_004450706.1	lcl|NZ_AFJT02000301.1_cds_WP_000582618.1_1566	27.193	342	331
WP_004450706.1	lcl|NZ_AFJT02000370.1_cds_WP_001011675.1_487	30.729	192	331
WP_004450706.1	lcl|NZ_AFJT02000301.1_cds_WP_001230564.1_1562	28.614	339	331
WP_004450706.1	lcl|NZ_AFJT02000301.1_cds_WP_000582618.1_1566	27.193	342	331
WP_004450706.1	lcl|NZ_AFJT02000370.1_cds_WP_001011675.1_487	30.729	192	331
WP_004421460.1	lcl|NZ_AFJT02000266.1_cds_WP_001014594.1_2015	28.205	234	250
WP_004450681.1	lcl|NZ_AFJT02000242.1_cds_WP_001075132.1_2228	25.455	330	442
WP_004450681.1	lcl|NZ_AFJT02000392.1_cds_WP_000638432.1_191	22.917	432	442
WP_004450681.1	lcl|NZ_AFJT02000392.1_cds_WP_000995952.1_180	25.510	294	442
WP_036063866.1	lcl|NZ_AFJT02000202.1_cds_WP_001069019.1_2625	35.135	259	261
WP_036063866.1	lcl|NZ_AFJT02000057.1_cds_WP_000625287.1_3624	24.082	245	261
WP_036063866.1	lcl|NZ_AFJT02000094.1_cds_WP_000625287.1_3391	24.082	245	261
WP_036063866.1	lcl|NZ_AFJT02000135.1_cds_WP_000625287.1_3173	24.082	245	261
WP_036063866.1	lcl|NZ_AFJT02000308.1_cds_WP_000625287.1_1462	24.082	245	261
WP_004450693.1	lcl|NZ_AFJT02000301.1_cds_WP_001230564.1_1562	35.185	324	350
WP_004450693.1	lcl|NZ_AFJT02000301.1_cds_WP_000582618.1_1566	35.258	329	350
WP_004450693.1	lcl|NZ_AFJT02000370.1_cds_WP_001011675.1_487	32.323	297	350
WP_004450693.1	lcl|NZ_AFJT02000301.1_cds_WP_001230564.1_1562	35.185	324	350
WP_004450693.1	lcl|NZ_AFJT02000301.1_cds_WP_000582618.1_1566	35.258	329	350
WP_004450693.1	lcl|NZ_AFJT02000370.1_cds_WP_001011675.1_487	32.323	297	350
WP_004434977.1	lcl|NZ_AFJT02000365.1_cds_WP_001056080.1_609	40.392	255	292
WP_004434977.1	lcl|NZ_AFJT02000055.1_cds_WP_000355766.1_3631	26.455	189	292
WP_004450654.1	lcl|NZ_AFJT02000301.1_cds_WP_000800438.1_1564	32.673	101	139
WP_004450654.1	lcl|NZ_AFJT02000369.1_cds_WP_000371240.1_521	23.529	102	139
WP_004450714.1	lcl|NZ_AFJT02000301.1_cds_WP_001012068.1_1576	33.898	236	261
WP_004450671.1	lcl|NZ_AFJT02000047.1_cds_WP_000998676.1_3681	32.283	254	264
WP_004450671.1	lcl|NZ_AFJT02000079.1_cds_WP_000043153.1_3475	32.000	250	264
WP_004450671.1	lcl|NZ_AFJT02000015.1_cds_WP_000653653.1_3920	32.283	254	264
WP_004450671.1	lcl|NZ_AFJT02000083.1_cds_WP_000351752.1_3435	29.961	257	264
WP_004450671.1	lcl|NZ_AFJT02000317.1_cds_WP_000800040.1_1353	28.643	199	264
WP_004450671.1	lcl|NZ_AFJT02000362.1_cds_WP_001968389.1_697	23.361	244	264
WP_004450671.1	lcl|NZ_AFJT02000339.1_cds_WP_000600052.1_1043	24.309	181	264
WP_004450671.1	lcl|NZ_AFJT02000354.1_cds_LEP2GSC083_RS0218530_859	28.502	207	264
WP_004450671.1	lcl|NZ_AFJT02000380.1_cds_WP_000841176.1_375	24.865	185	264
WP_004450671.1	lcl|NZ_AFJT02000202.1_cds_WP_000646914.1_2626	24.468	188	264
WP_004450698.1	lcl|NZ_AFJT02000301.1_cds_WP_002082140.1_1571	27.542	236	308
WP_004450698.1	lcl|NZ_AFJT02000301.1_cds_WP_001206409.1_1555	29.545	132	308
WP_004450698.1	lcl|NZ_AFJT02000091.1_cds_WP_000347681.1_3398	24.365	197	308
WP_004450657.1	lcl|NZ_AFJT02000047.1_cds_WP_000998676.1_3681	31.967	244	247
WP_004450657.1	lcl|NZ_AFJT02000015.1_cds_WP_000653653.1_3920	31.076	251	247
WP_004450657.1	lcl|NZ_AFJT02000079.1_cds_WP_000043153.1_3475	30.709	254	247
WP_004450657.1	lcl|NZ_AFJT02000339.1_cds_WP_000600052.1_1043	30.342	234	247
WP_004450657.1	lcl|NZ_AFJT02000083.1_cds_WP_000351752.1_3435	30.224	268	247
WP_004450657.1	lcl|NZ_AFJT02000380.1_cds_WP_000841176.1_375	28.947	190	247
WP_004450657.1	lcl|NZ_AFJT02000317.1_cds_WP_000800040.1_1353	29.032	186	247
WP_004450657.1	lcl|NZ_AFJT02000362.1_cds_WP_001968389.1_697	25.000	256	247
WP_004450657.1	lcl|NZ_AFJT02000083.1_cds_WP_000194186.1_3452	28.333	180	247
WP_004450657.1	lcl|NZ_AFJT02000202.1_cds_WP_000646914.1_2626	25.346	217	247
WP_004450657.1	lcl|NZ_AFJT02000133.1_cds_WP_001074690.1_3183	30.729	192	247
WP_004450657.1	lcl|NZ_AFJT02000069.1_cds_WP_000167663.1_3546	24.176	182	247
WP_004450657.1	lcl|NZ_AFJT02000049.1_cds_WP_000581855.1_3670	26.702	191	247
WP_004450657.1	lcl|NZ_AFJT02000317.1_cds_WP_001069860.1_1347	23.661	224	247
WP_243817853.1	lcl|NZ_AFJT02000301.1_cds_WP_000848239.1_1577	34.800	250	258
WP_243817853.1	lcl|NZ_AFJT02000225.1_cds_WP_000721859.1_2446	30.196	255	258
WP_243817853.1	lcl|NZ_AFJT02000301.1_cds_WP_000132016.1_1558	33.333	66	258
WP_004450697.1	lcl|NZ_AFJT02000192.1_cds_WP_020198317.1_2687	32.000	50	134
WP_004450697.1	lcl|NZ_AFJT02000119.1_cds_WP_000034360.1_3239	32.000	50	134
WP_004450662.1	lcl|NZ_AFJT02000301.1_cds_WP_000661932.1_1580	27.368	95	241
WP_004450703.1	lcl|NZ_AFJT02000367.1_cds_WP_000505755.1_568	59.937	634	637
WP_004450709.1	lcl|NZ_AFJT02000367.1_cds_WP_001227922.1_569	82.906	351	352
WP_004450709.1	lcl|NZ_AFJT02000373.1_cds_WP_000868621.1_449	25.628	199	352
WP_198289710.1	lcl|NZ_AFJT02000367.1_cds_WP_001983108.1_570	88.983	118	179
WP_243817852.1	lcl|NZ_AFJT02000301.1_cds_WP_000668361.1_1591	66.766	671	664
WP_243817851.1	lcl|NZ_AFJT02000301.1_cds_WP_000583389.1_1592	80.387	413	434
WP_004421384.1	lcl|NZ_AFJT02000301.1_cds_WP_000475904.1_1595	95.349	344	344
WP_004421384.1	lcl|NZ_AFJT02000029.1_cds_WP_000457972.1_3796	38.362	232	344
WP_004421384.1	lcl|NZ_AFJT02000301.1_cds_WP_000600889.1_1559	34.677	124	344
WP_004421384.1	lcl|NZ_AFJT02000301.1_cds_WP_000646250.1_1533	26.277	274	344
WP_004421384.1	lcl|NZ_AFJT02000301.1_cds_WP_000723090.1_1612	27.309	249	344
WP_004421384.1	lcl|NZ_AFJT02000369.1_cds_WP_000744700.1_516	22.989	261	344
WP_004421384.1	lcl|NZ_AFJT02000301.1_cds_WP_000487322.1_1584	24.908	273	344
WP_004453027.1	lcl|NZ_AFJT02000301.1_cds_WP_001024125.1_1596	90.710	366	368
WP_004453027.1	lcl|NZ_AFJT02000301.1_cds_WP_001024125.1_1596	90.710	366	368
WP_243817850.1	lcl|NZ_AFJT02000301.1_cds_WP_000734456.1_1597	96.011	376	376
WP_243817850.1	lcl|NZ_AFJT02000301.1_cds_WP_000823150.1_1563	27.451	204	376
WP_243817849.1	lcl|NZ_AFJT02000301.1_cds_WP_000686571.1_1598	94.684	395	395
WP_243817848.1	lcl|NZ_AFJT02000301.1_cds_WP_000289498.1_1599	95.962	421	421
WP_243817848.1	lcl|NZ_AFJT02000333.1_cds_WP_000910880.1_1130	42.581	155	421
WP_243817848.1	lcl|NZ_AFJT02000327.1_cds_WP_000555539.1_1226	30.921	152	421
WP_061244153.1	lcl|NZ_AFJT02000301.1_cds_WP_000103600.1_1600	89.130	414	414
WP_243817847.1	lcl|NZ_AFJT02000378.1_cds_WP_157171189.1_412	100.000	12	66
WP_243817846.1	lcl|NZ_AFJT02000301.1_cds_WP_000939582.1_1601	95.291	446	449
WP_243817845.1	lcl|NZ_AFJT02000301.1_cds_WP_000050431.1_1602	92.308	312	313
WP_243817844.1	lcl|NZ_AFJT02000301.1_cds_WP_001084675.1_1603	84.068	295	295
WP_243817843.1	lcl|NZ_AFJT02000301.1_cds_WP_000876106.1_1604	88.235	340	340
WP_004435026.1	lcl|NZ_AFJT02000301.1_cds_WP_000343398.1_1605	89.781	137	141
WP_004435026.1	lcl|NZ_AFJT02000301.1_cds_WP_000799638.1_1554	31.852	135	141
WP_004450649.1	lcl|NZ_AFJT02000301.1_cds_WP_000575178.1_1606	92.011	363	363
WP_004450649.1	lcl|NZ_AFJT02000301.1_cds_WP_000608295.1_1538	36.390	349	363
WP_004450649.1	lcl|NZ_AFJT02000301.1_cds_WP_001198107.1_1537	33.811	349	363
WP_004450649.1	lcl|NZ_AFJT02000215.1_cds_WP_000538752.1_2528	29.859	355	363
WP_004450649.1	lcl|NZ_AFJT02000301.1_cds_WP_000582222.1_1548	32.333	300	363
WP_004450649.1	lcl|NZ_AFJT02000301.1_cds_WP_000346036.1_1567	28.732	355	363
WP_004450649.1	lcl|NZ_AFJT02000390.1_cds_WP_001281953.1_230	25.201	373	363
WP_004450649.1	lcl|NZ_AFJT02000301.1_cds_WP_000947844.1_1560	29.675	246	363
WP_004450648.1	lcl|NZ_AFJT02000301.1_cds_WP_000560752.1_1607	90.566	265	265
WP_004450648.1	lcl|NZ_AFJT02000301.1_cds_WP_000854002.1_1609	30.337	267	265
WP_004450648.1	lcl|NZ_AFJT02000301.1_cds_WP_001068986.1_1587	28.497	193	265
WP_004450648.1	lcl|NZ_AFJT02000301.1_cds_WP_000282880.1_1608	32.203	118	265
WP_004450648.1	lcl|NZ_AFJT02000205.1_cds_WP_001099029.1_2614	23.280	189	265
WP_004450661.1	lcl|NZ_AFJT02000301.1_cds_WP_000282880.1_1608	88.645	273	273
WP_004450661.1	lcl|NZ_AFJT02000301.1_cds_WP_001068986.1_1587	33.047	233	273
WP_004450661.1	lcl|NZ_AFJT02000205.1_cds_WP_001099029.1_2614	34.375	192	273
WP_004450661.1	lcl|NZ_AFJT02000301.1_cds_WP_000854002.1_1609	29.167	216	273
WP_004450661.1	lcl|NZ_AFJT02000301.1_cds_WP_000560752.1_1607	34.513	113	273
WP_004450661.1	lcl|NZ_AFJT02000318.1_cds_WP_000262844.1_1335	30.769	143	273
WP_004450661.1	lcl|NZ_AFJT02000373.1_cds_WP_000868621.1_449	32.222	90	273
