WP_000340715.1	lcl|NZ_LSSQ01000022.1_cds_WP_004753574.1_2080	94.186	86	106
WP_004450657.1	lcl|NZ_LSSQ01000055.1_cds_WP_025182708.1_3195	24.901	253	247
WP_004450657.1	lcl|NZ_LSSQ01000055.1_cds_WP_004757512.1_3052	27.957	186	247
WP_004450657.1	lcl|NZ_LSSQ01000033.1_cds_WP_004767727.1_2547	27.222	180	247
WP_004450657.1	lcl|NZ_LSSQ01000011.1_cds_WP_020766964.1_1290	25.806	217	247
WP_004450657.1	lcl|NZ_LSSQ01000020.1_cds_WP_004782255.1_1835	29.648	199	247
WP_004450657.1	lcl|NZ_LSSQ01000021.1_cds_WP_004765266.1_1868	25.275	182	247
WP_004450657.1	lcl|NZ_LSSQ01000030.1_cds_WP_004755953.1_2375	29.255	188	247
WP_004450657.1	lcl|NZ_LSSQ01000066.1_cds_WP_004764315.1_3283	26.702	191	247
WP_004450657.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765338.1_2061	28.049	246	247
WP_004450657.1	lcl|NZ_LSSQ01000055.1_cds_WP_004779496.1_3058	23.318	223	247
WP_243817853.1	lcl|NZ_LSSQ01000022.1_cds_WP_004763599.1_2030	35.200	250	258
WP_243817853.1	lcl|NZ_LSSQ01000010.1_cds_WP_004753115.1_936	30.588	255	258
WP_243817853.1	lcl|NZ_LSSQ01000033.1_cds_WP_020767181.1_2592	38.235	68	258
WP_004450697.1	lcl|NZ_LSSQ01000066.1_cds_WP_004755619.1_3332	31.967	122	134
WP_004450697.1	lcl|NZ_LSSQ01000010.1_cds_WP_004753114.1_912	32.000	50	134
WP_004450662.1	lcl|NZ_LSSQ01000015.1_cds_WP_020765120.1_1568	27.184	103	241
WP_004450662.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766835.1_2026	26.804	97	241
WP_004450662.1	lcl|NZ_LSSQ01000022.1_cds_WP_025182603.1_2053	25.888	197	241
WP_004450662.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765345.1_2037	25.170	147	241
WP_004450703.1	lcl|NZ_LSSQ01000005.1_cds_WP_020765379.1_498	60.252	634	637
WP_004450709.1	lcl|NZ_LSSQ01000005.1_cds_WP_020765376.1_497	84.726	347	352
WP_004450709.1	lcl|NZ_LSSQ01000008.1_cds_WP_004751232.1_785	25.628	199	352
WP_198289710.1	lcl|NZ_LSSQ01000005.1_cds_WP_330219388.1_496	89.385	179	179
WP_243817852.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766866.1_2015	63.079	669	664
WP_243817851.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766843.1_2014	81.643	414	434
WP_004421384.1	lcl|NZ_LSSQ01000022.1_cds_WP_002733698.1_2011	97.093	344	344
WP_004421384.1	lcl|NZ_LSSQ01000019.1_cds_WP_004766563.1_1752	38.793	232	344
WP_004421384.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765358.1_2076	26.642	274	344
WP_004421384.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765339.1_2049	32.558	129	344
WP_004421384.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766826.1_1994	28.333	240	344
WP_004421384.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766840.1_2022	24.542	273	344
WP_004421384.1	lcl|NZ_LSSQ01000011.1_cds_WP_004753565.1_1141	21.839	261	344
WP_004453027.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766850.1_2010	94.565	368	368
WP_004453027.1	lcl|NZ_LSSQ01000011.1_cds_WP_020765261.1_1012	28.311	219	368
WP_004453027.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766850.1_2010	94.565	368	368
WP_004453027.1	lcl|NZ_LSSQ01000011.1_cds_WP_020765261.1_1012	28.311	219	368
WP_243817850.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766868.1_2009	97.340	376	376
WP_243817850.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765326.1_2045	28.155	206	376
WP_243817849.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766829.1_2008	94.937	395	395
WP_243817848.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766819.1_2007	95.962	421	421
WP_243817848.1	lcl|NZ_LSSQ01000009.1_cds_WP_004752430.1_837	42.581	155	421
WP_243817848.1	lcl|NZ_LSSQ01000044.1_cds_WP_020765860.1_2912	35.507	138	421
WP_061244153.1	lcl|NZ_LSSQ01000022.1_cds_WP_025182218.1_2006	90.338	414	414
WP_243817846.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766824.1_2005	94.843	446	449
WP_243817845.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766847.1_2004	90.385	312	313
WP_243817844.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766863.1_2003	86.441	295	295
WP_243817843.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766827.1_2002	90.294	340	340
WP_004435026.1	lcl|NZ_LSSQ01000022.1_cds_WP_000343541.1_2001	91.489	141	141
WP_004435026.1	lcl|NZ_LSSQ01000022.1_cds_WP_004763565.1_2054	31.111	135	141
WP_004450649.1	lcl|NZ_LSSQ01000022.1_cds_WP_020762944.1_2000	92.562	363	363
WP_004450649.1	lcl|NZ_LSSQ01000010.1_cds_WP_004752829.1_920	29.014	355	363
WP_004450649.1	lcl|NZ_LSSQ01000044.1_cds_WP_004754030.1_2944	25.745	369	363
WP_004450649.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765337.1_2041	28.448	348	363
WP_004450649.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765347.1_2048	26.996	263	363
WP_004450648.1	lcl|NZ_LSSQ01000022.1_cds_WP_002101546.1_1999	93.585	265	265
WP_004450648.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766867.1_1997	31.489	235	265
WP_004450648.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766833.1_1998	33.051	118	265
WP_004450648.1	lcl|NZ_LSSQ01000077.1_cds_WP_020767285.1_3525	23.077	182	265
WP_004450661.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766833.1_1998	93.407	273	273
WP_004450661.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766848.1_2019	32.189	233	273
WP_004450661.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766867.1_1997	29.167	216	273
WP_004450661.1	lcl|NZ_LSSQ01000077.1_cds_WP_020767285.1_3525	32.812	192	273
WP_004450661.1	lcl|NZ_LSSQ01000022.1_cds_WP_002101546.1_1999	34.906	106	273
WP_004450661.1	lcl|NZ_LSSQ01000004.1_cds_WP_004754319.1_414	30.769	143	273
WP_004450661.1	lcl|NZ_LSSQ01000008.1_cds_WP_004751232.1_785	30.000	90	273
WP_004450661.1	lcl|NZ_LSSQ01000004.1_cds_WP_004766463.1_428	30.137	73	273
WP_243817842.1	lcl|NZ_LSSQ01000033.1_cds_WP_158003605.1_2637	62.162	37	47
WP_243817842.1	lcl|NZ_LSSQ01000033.1_cds_WP_158003605.1_2637	60.606	33	47
WP_243817842.1	lcl|NZ_LSSQ01000033.1_cds_WP_158003605.1_2637	60.606	33	47
WP_243817842.1	lcl|NZ_LSSQ01000033.1_cds_WP_158003605.1_2637	60.606	33	47
WP_243817842.1	lcl|NZ_LSSQ01000033.1_cds_WP_158003605.1_2637	60.606	33	47
WP_243817842.1	lcl|NZ_LSSQ01000033.1_cds_WP_158003605.1_2637	60.606	33	47
WP_243817842.1	lcl|NZ_LSSQ01000007.1_cds_AYB32_RS22400_734	100.000	13	47
WP_243817841.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766867.1_1997	86.851	578	581
WP_243817841.1	lcl|NZ_LSSQ01000022.1_cds_WP_002101546.1_1999	30.677	251	581
WP_243817841.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766848.1_2019	33.333	123	581
WP_243817841.1	lcl|NZ_LSSQ01000077.1_cds_WP_020767285.1_3525	24.731	186	581
WP_243817841.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766867.1_1997	86.851	578	581
WP_243817841.1	lcl|NZ_LSSQ01000022.1_cds_WP_002101546.1_1999	30.677	251	581
WP_243817841.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766848.1_2019	33.333	123	581
WP_243817841.1	lcl|NZ_LSSQ01000077.1_cds_WP_020767285.1_3525	24.731	186	581
WP_004450688.1	lcl|NZ_LSSQ01000022.1_cds_WP_004754967.1_1996	93.583	187	186
WP_243817840.1	lcl|NZ_LSSQ01000022.1_cds_WP_004754147.1_1995	91.503	306	306
WP_004450637.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766826.1_1994	94.643	336	349
WP_004450637.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765358.1_2076	31.454	337	349
WP_004450637.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765339.1_2049	28.701	331	349
WP_004450637.1	lcl|NZ_LSSQ01000011.1_cds_WP_020766960.1_1299	27.385	325	349
WP_004450637.1	lcl|NZ_LSSQ01000011.1_cds_WP_004753565.1_1141	26.269	335	349
WP_004450637.1	lcl|NZ_LSSQ01000007.1_cds_WP_004751412.1_663	27.463	335	349
WP_004450637.1	lcl|NZ_LSSQ01000022.1_cds_WP_004762989.1_2073	26.946	334	349
WP_004450637.1	lcl|NZ_LSSQ01000007.1_cds_WP_004766600.1_675	24.852	338	349
WP_004450637.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765346.1_2079	24.138	290	349
WP_004450637.1	lcl|NZ_LSSQ01000019.1_cds_WP_004766563.1_1752	30.519	154	349
WP_004450637.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766840.1_2022	22.321	336	349
WP_004450637.1	lcl|NZ_LSSQ01000022.1_cds_WP_002733698.1_2011	26.104	249	349
WP_004450637.1	lcl|NZ_LSSQ01000011.1_cds_WP_020765261.1_1012	27.451	255	349
WP_004450637.1	lcl|NZ_LSSQ01000044.1_cds_WP_020765851.1_2928	24.016	254	349
WP_004450637.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766871.1_2020	24.125	257	349
WP_004450637.1	lcl|NZ_LSSQ01000033.1_cds_WP_016750792.1_2529	25.937	347	349
WP_243817839.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766865.1_1993	98.299	294	294
WP_243817839.1	lcl|NZ_LSSQ01000022.1_cds_WP_000800438.1_2044	30.939	181	294
WP_243817839.1	lcl|NZ_LSSQ01000022.1_cds_WP_004762941.1_2075	26.984	189	294
WP_243817838.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766853.1_1992	92.901	324	324
WP_243817838.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766864.1_1990	25.207	242	324
WP_243817837.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766846.1_1991	91.749	303	303
WP_279575096.1	lcl|NZ_LSSQ01000017.1_cds_WP_269085663.1_1633	90.385	156	357
WP_279575096.1	lcl|NZ_LSSQ01000087.1_cds_WP_020766588.1_3550	87.097	62	357
WP_279575096.1	lcl|NZ_LSSQ01000081.1_cds_WP_122983277.1_3545	33.582	134	357
WP_279575096.1	lcl|NZ_LSSQ01000028.1_cds_WP_122983266.1_2305	32.836	134	357
WP_279575096.1	lcl|NZ_LSSQ01000022.1_cds_WP_122983264.1_2032	33.333	141	357
WP_279575096.1	lcl|NZ_LSSQ01000017.1_cds_WP_269085663.1_1633	90.385	156	357
WP_279575096.1	lcl|NZ_LSSQ01000087.1_cds_WP_020766588.1_3550	87.097	62	357
WP_279575096.1	lcl|NZ_LSSQ01000081.1_cds_WP_122983277.1_3545	33.582	134	357
WP_279575096.1	lcl|NZ_LSSQ01000028.1_cds_WP_122983266.1_2305	32.836	134	357
WP_279575096.1	lcl|NZ_LSSQ01000022.1_cds_WP_122983264.1_2032	33.333	141	357
WP_004455929.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766864.1_1990	89.362	282	282
WP_004455929.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766853.1_1992	24.800	250	282
WP_004455929.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766867.1_1997	37.037	54	282
WP_004421223.1	lcl|NZ_LSSQ01000022.1_cds_WP_025182788.1_1989	94.397	464	464
