WP_000340715.1	lcl|NZ_AHME02000036.1_cds_WP_000340715.1_1723	100.000	86	106
WP_036063888.1	lcl|NZ_AHME02000061.1_cds_WP_000218840.1_727	23.333	240	597
WP_036063888.1	lcl|NZ_AHME02000031.1_cds_WP_001089498.1_2447	24.893	233	597
WP_036063888.1	lcl|NZ_AHME02000017.1_cds_WP_000431143.1_3319	24.479	192	597
WP_004450644.1	lcl|NZ_AHME02000036.1_cds_WP_000721882.1_1705	25.170	294	295
WP_004450644.1	lcl|NZ_AHME02000036.1_cds_WP_000642153.1_1639	28.620	297	295
WP_004450644.1	lcl|NZ_AHME02000036.1_cds_WP_001067557.1_1716	28.289	152	295
WP_004450644.1	lcl|NZ_AHME02000036.1_cds_WP_000475904.1_1655	25.767	163	295
WP_243817855.1	lcl|NZ_AHME02000047.1_cds_WP_001281953.1_1176	32.481	391	392
WP_243817855.1	lcl|NZ_AHME02000036.1_cds_WP_000608287.1_1714	32.787	366	392
WP_243817855.1	lcl|NZ_AHME02000036.1_cds_WP_000575398.1_1699	30.079	379	392
WP_243817855.1	lcl|NZ_AHME02000036.1_cds_WP_001198107.1_1715	32.461	382	392
WP_243817855.1	lcl|NZ_AHME02000036.1_cds_WP_000346036.1_1681	28.042	378	392
WP_243817855.1	lcl|NZ_AHME02000054.1_cds_WP_001982414.1_947	26.316	380	392
WP_243817855.1	lcl|NZ_AHME02000036.1_cds_WP_000947842.1_1688	30.657	274	392
WP_243817855.1	lcl|NZ_AHME02000036.1_cds_WP_000575178.1_1644	25.691	362	392
WP_243817855.1	lcl|NZ_AHME02000017.1_cds_WP_000538752.1_3390	27.190	331	392
WP_004450706.1	lcl|NZ_AHME02000036.1_cds_WP_001230565.1_1686	28.614	339	331
WP_004450706.1	lcl|NZ_AHME02000036.1_cds_WP_000582618.1_1682	27.193	342	331
WP_004450706.1	lcl|NZ_AHME02000030.1_cds_WP_001011675.1_2511	30.729	192	331
WP_004450706.1	lcl|NZ_AHME02000036.1_cds_WP_001230565.1_1686	28.614	339	331
WP_004450706.1	lcl|NZ_AHME02000036.1_cds_WP_000582618.1_1682	27.193	342	331
WP_004450706.1	lcl|NZ_AHME02000030.1_cds_WP_001011675.1_2511	30.729	192	331
WP_004421460.1	lcl|NZ_AHME02000058.1_cds_WP_001014596.1_792	28.205	234	250
WP_004421460.1	lcl|NZ_AHME02000031.1_cds_WP_000696060.1_2308	27.083	240	250
WP_004450681.1	lcl|NZ_AHME02000031.1_cds_WP_000696060.1_2308	27.764	407	442
WP_004450681.1	lcl|NZ_AHME02000005.1_cds_WP_001075138.1_3866	25.455	330	442
WP_004450681.1	lcl|NZ_AHME02000031.1_cds_WP_000638436.1_2402	22.917	432	442
WP_004450681.1	lcl|NZ_AHME02000031.1_cds_WP_000995952.1_2390	25.510	294	442
WP_036063866.1	lcl|NZ_AHME02000061.1_cds_WP_001069020.1_424	35.135	259	261
WP_036063866.1	lcl|NZ_AHME02000017.1_cds_WP_000625288.1_3275	24.082	245	261
WP_004450693.1	lcl|NZ_AHME02000036.1_cds_WP_001230565.1_1686	35.185	324	350
WP_004450693.1	lcl|NZ_AHME02000036.1_cds_WP_000582618.1_1682	35.258	329	350
WP_004450693.1	lcl|NZ_AHME02000030.1_cds_WP_001011675.1_2511	32.323	297	350
WP_004450693.1	lcl|NZ_AHME02000036.1_cds_WP_001230565.1_1686	35.185	324	350
WP_004450693.1	lcl|NZ_AHME02000036.1_cds_WP_000582618.1_1682	35.258	329	350
WP_004450693.1	lcl|NZ_AHME02000030.1_cds_WP_001011675.1_2511	32.323	297	350
WP_004434977.1	lcl|NZ_AHME02000026.1_cds_WP_001056080.1_2567	40.392	255	292
WP_004434977.1	lcl|NZ_AHME02000024.1_cds_WP_000355766.1_2945	26.455	189	292
WP_004450654.1	lcl|NZ_AHME02000036.1_cds_WP_000800438.1_1684	32.673	101	139
WP_004450654.1	lcl|NZ_AHME02000061.1_cds_WP_000371239.1_578	23.529	102	139
WP_004450714.1	lcl|NZ_AHME02000036.1_cds_WP_001012066.1_1673	33.898	236	261
WP_004450671.1	lcl|NZ_AHME02000005.1_cds_WP_000566240.1_3811	30.350	257	264
WP_004450671.1	lcl|NZ_AHME02000061.1_cds_WP_000998675.1_599	32.283	254	264
WP_004450671.1	lcl|NZ_AHME02000017.1_cds_WP_000043153.1_3293	32.000	250	264
WP_004450671.1	lcl|NZ_AHME02000003.1_cds_WP_000653653.1_3984	32.283	254	264
WP_004450671.1	lcl|NZ_AHME02000031.1_cds_WP_000351753.1_2242	30.620	258	264
WP_004450671.1	lcl|NZ_AHME02000005.1_cds_WP_002067215.1_3852	28.643	199	264
WP_004450671.1	lcl|NZ_AHME02000005.1_cds_WP_002094870.1_3782	23.361	244	264
WP_004450671.1	lcl|NZ_AHME02000005.1_cds_WP_000600052.1_3776	24.309	181	264
WP_004450671.1	lcl|NZ_AHME02000064.1_cds_WP_000841167.1_228	25.405	185	264
WP_004450671.1	lcl|NZ_AHME02000061.1_cds_WP_000646917.1_423	24.468	188	264
WP_004450634.1	lcl|NZ_AHME02000036.1_cds_WP_000231291.1_1674	40.000	190	194
WP_004450698.1	lcl|NZ_AHME02000036.1_cds_WP_002095414.1_1704	29.388	245	308
WP_004450698.1	lcl|NZ_AHME02000036.1_cds_WP_002082140.1_1677	27.542	236	308
WP_004450698.1	lcl|NZ_AHME02000053.1_cds_WP_000347675.1_1037	24.623	199	308
WP_004450657.1	lcl|NZ_AHME02000061.1_cds_WP_000998675.1_599	31.967	244	247
WP_004450657.1	lcl|NZ_AHME02000003.1_cds_WP_000653653.1_3984	31.076	251	247
WP_004450657.1	lcl|NZ_AHME02000005.1_cds_WP_000566240.1_3811	28.346	254	247
WP_004450657.1	lcl|NZ_AHME02000017.1_cds_WP_000043153.1_3293	30.709	254	247
WP_004450657.1	lcl|NZ_AHME02000005.1_cds_WP_000600052.1_3776	30.342	234	247
WP_004450657.1	lcl|NZ_AHME02000031.1_cds_WP_000351753.1_2242	30.224	268	247
WP_004450657.1	lcl|NZ_AHME02000064.1_cds_WP_000841167.1_228	28.947	190	247
WP_004450657.1	lcl|NZ_AHME02000005.1_cds_WP_002094870.1_3782	25.000	256	247
WP_004450657.1	lcl|NZ_AHME02000005.1_cds_WP_002067215.1_3852	29.032	186	247
WP_004450657.1	lcl|NZ_AHME02000031.1_cds_WP_000079025.1_2259	28.333	180	247
WP_004450657.1	lcl|NZ_AHME02000061.1_cds_WP_000646917.1_423	25.346	217	247
WP_004450657.1	lcl|NZ_AHME02000036.1_cds_WP_001074690.1_1459	30.729	192	247
WP_004450657.1	lcl|NZ_AHME02000053.1_cds_WP_000167663.1_1009	24.176	182	247
WP_004450657.1	lcl|NZ_AHME02000024.1_cds_WP_000581852.1_2874	26.702	191	247
WP_004450657.1	lcl|NZ_AHME02000005.1_cds_WP_001069862.1_3846	23.661	224	247
WP_243817853.1	lcl|NZ_AHME02000036.1_cds_WP_000848239.1_1672	34.800	250	258
WP_243817853.1	lcl|NZ_AHME02000017.1_cds_WP_000721859.1_3372	30.196	255	258
WP_243817853.1	lcl|NZ_AHME02000031.1_cds_WP_000696060.1_2308	38.356	73	258
WP_243817853.1	lcl|NZ_AHME02000036.1_cds_WP_000132017.1_1690	33.333	66	258
WP_004450697.1	lcl|NZ_AHME02000024.1_cds_WP_000276952.1_2823	32.231	121	134
WP_004450697.1	lcl|NZ_AHME02000017.1_cds_WP_000034360.1_3397	32.000	50	134
WP_004450662.1	lcl|NZ_AHME02000036.1_cds_WP_002095414.1_1704	33.333	84	241
WP_004450662.1	lcl|NZ_AHME02000036.1_cds_WP_000661930.1_1669	27.368	95	241
WP_004450703.1	lcl|NZ_AHME02000037.1_cds_WP_000505744.1_1358	60.095	634	637
WP_004450709.1	lcl|NZ_AHME02000037.1_cds_WP_001227923.1_1357	83.191	351	352
WP_004450709.1	lcl|NZ_AHME02000034.1_cds_WP_000868621.1_2071	25.628	199	352
WP_198289710.1	lcl|NZ_AHME02000037.1_cds_WP_001154997.1_1356	90.678	118	179
WP_243817852.1	lcl|NZ_AHME02000036.1_cds_WP_000668358.1_1658	66.468	671	664
WP_243817851.1	lcl|NZ_AHME02000036.1_cds_WP_000583389.1_1657	80.387	413	434
WP_004421384.1	lcl|NZ_AHME02000036.1_cds_WP_000475904.1_1655	95.349	344	344
WP_004421384.1	lcl|NZ_AHME02000005.1_cds_WP_000457972.1_3734	38.362	232	344
WP_004421384.1	lcl|NZ_AHME02000036.1_cds_WP_000646251.1_1719	26.642	274	344
WP_004421384.1	lcl|NZ_AHME02000036.1_cds_WP_000600890.1_1689	33.871	124	344
WP_004421384.1	lcl|NZ_AHME02000036.1_cds_WP_000723092.1_1638	27.309	249	344
WP_004421384.1	lcl|NZ_AHME02000061.1_cds_WP_000744700.1_573	22.989	261	344
WP_004421384.1	lcl|NZ_AHME02000036.1_cds_WP_000487322.1_1665	24.908	273	344
WP_004453027.1	lcl|NZ_AHME02000036.1_cds_WP_001024125.1_1654	90.710	366	368
WP_004453027.1	lcl|NZ_AHME02000036.1_cds_WP_000025485.1_1695	27.092	251	368
WP_004453027.1	lcl|NZ_AHME02000036.1_cds_WP_001024125.1_1654	90.710	366	368
WP_004453027.1	lcl|NZ_AHME02000036.1_cds_WP_000025485.1_1695	27.092	251	368
WP_243817850.1	lcl|NZ_AHME02000036.1_cds_WP_000734458.1_1653	95.479	376	376
WP_243817850.1	lcl|NZ_AHME02000036.1_cds_WP_000823148.1_1685	27.451	204	376
WP_243817849.1	lcl|NZ_AHME02000036.1_cds_WP_000686576.1_1652	94.684	395	395
WP_243817848.1	lcl|NZ_AHME02000036.1_cds_WP_000289498.1_1651	95.962	421	421
WP_243817848.1	lcl|NZ_AHME02000063.1_cds_WP_000910880.1_338	42.581	155	421
WP_243817848.1	lcl|NZ_AHME02000034.1_cds_WP_000555534.1_1956	30.921	152	421
WP_061244153.1	lcl|NZ_AHME02000036.1_cds_WP_000103591.1_1650	88.406	414	414
WP_243817847.1	lcl|NZ_AHME02000005.1_cds_WP_002094840.1_3892	78.947	19	66
WP_243817847.1	lcl|NZ_AHME02000017.1_cds_WP_225740577.1_3308	34.375	64	66
WP_243817847.1	lcl|NZ_AHME02000017.1_cds_WP_225740577.1_3308	46.000	50	66
WP_243817847.1	lcl|NZ_AHME02000064.1_cds_WP_154643034.1_319	93.333	15	66
WP_243817846.1	lcl|NZ_AHME02000036.1_cds_WP_000939573.1_1649	95.067	446	449
WP_243817845.1	lcl|NZ_AHME02000036.1_cds_WP_000050431.1_1648	92.308	312	313
WP_243817844.1	lcl|NZ_AHME02000036.1_cds_WP_001084678.1_1647	84.068	295	295
WP_243817843.1	lcl|NZ_AHME02000036.1_cds_WP_000876106.1_1646	88.235	340	340
WP_004435026.1	lcl|NZ_AHME02000036.1_cds_WP_000343396.1_1645	90.511	137	141
WP_004435026.1	lcl|NZ_AHME02000036.1_cds_WP_000572391.1_1694	33.333	120	141
WP_004450649.1	lcl|NZ_AHME02000036.1_cds_WP_000575178.1_1644	92.011	363	363
WP_004450649.1	lcl|NZ_AHME02000036.1_cds_WP_000575398.1_1699	39.665	358	363
WP_004450649.1	lcl|NZ_AHME02000036.1_cds_WP_000608287.1_1714	36.390	349	363
WP_004450649.1	lcl|NZ_AHME02000036.1_cds_WP_001198107.1_1715	33.811	349	363
WP_004450649.1	lcl|NZ_AHME02000017.1_cds_WP_000538752.1_3390	29.859	355	363
WP_004450649.1	lcl|NZ_AHME02000036.1_cds_WP_000346036.1_1681	28.732	355	363
WP_004450649.1	lcl|NZ_AHME02000047.1_cds_WP_001281953.1_1176	25.201	373	363
WP_004450649.1	lcl|NZ_AHME02000036.1_cds_WP_000947842.1_1688	30.081	246	363
WP_004450648.1	lcl|NZ_AHME02000036.1_cds_WP_000560749.1_1643	90.566	265	265
WP_004450648.1	lcl|NZ_AHME02000036.1_cds_WP_000853996.1_1641	30.337	267	265
WP_004450648.1	lcl|NZ_AHME02000036.1_cds_WP_001068986.1_1662	28.497	193	265
WP_004450648.1	lcl|NZ_AHME02000036.1_cds_WP_000282881.1_1642	31.356	118	265
WP_004450648.1	lcl|NZ_AHME02000032.1_cds_WP_001099034.1_2212	23.280	189	265
WP_004450648.1	lcl|NZ_AHME02000036.1_cds_WP_000947528.1_1692	29.927	137	265
WP_004450661.1	lcl|NZ_AHME02000036.1_cds_WP_000282881.1_1642	89.011	273	273
WP_004450661.1	lcl|NZ_AHME02000036.1_cds_WP_001068986.1_1662	33.047	233	273
WP_004450661.1	lcl|NZ_AHME02000032.1_cds_WP_001099034.1_2212	34.375	192	273
WP_004450661.1	lcl|NZ_AHME02000036.1_cds_WP_000853996.1_1641	28.704	216	273
WP_004450661.1	lcl|NZ_AHME02000036.1_cds_WP_000947528.1_1692	30.252	119	273
WP_004450661.1	lcl|NZ_AHME02000036.1_cds_WP_000560749.1_1643	34.513	113	273
WP_004450661.1	lcl|NZ_AHME02000045.1_cds_WP_000262844.1_1227	30.769	143	273
WP_004450661.1	lcl|NZ_AHME02000034.1_cds_WP_000868621.1_2071	32.222	90	273
WP_004450661.1	lcl|NZ_AHME02000045.1_cds_WP_001239224.1_1241	30.841	107	273
WP_243817841.1	lcl|NZ_AHME02000036.1_cds_WP_000853996.1_1641	86.082	582	581
WP_243817841.1	lcl|NZ_AHME02000036.1_cds_WP_001068986.1_1662	34.146	123	581
WP_243817841.1	lcl|NZ_AHME02000036.1_cds_WP_000560749.1_1643	27.734	256	581
WP_243817841.1	lcl|NZ_AHME02000032.1_cds_WP_001099034.1_2212	27.041	196	581
WP_243817841.1	lcl|NZ_AHME02000036.1_cds_WP_000947528.1_1692	25.207	242	581
WP_243817841.1	lcl|NZ_AHME02000036.1_cds_WP_000853996.1_1641	86.082	582	581
WP_243817841.1	lcl|NZ_AHME02000036.1_cds_WP_001068986.1_1662	34.146	123	581
WP_243817841.1	lcl|NZ_AHME02000036.1_cds_WP_000560749.1_1643	27.734	256	581
WP_243817841.1	lcl|NZ_AHME02000032.1_cds_WP_001099034.1_2212	27.041	196	581
WP_243817841.1	lcl|NZ_AHME02000036.1_cds_WP_000947528.1_1692	25.207	242	581
WP_004450688.1	lcl|NZ_AHME02000036.1_cds_WP_001159758.1_1640	92.473	186	186
WP_004450688.1	lcl|NZ_AHME02000036.1_cds_WP_000667249.1_1697	43.333	180	186
WP_243817840.1	lcl|NZ_AHME02000036.1_cds_WP_000642153.1_1639	89.216	306	306
WP_004450637.1	lcl|NZ_AHME02000036.1_cds_WP_000723092.1_1638	93.155	336	349
WP_004450637.1	lcl|NZ_AHME02000036.1_cds_WP_000646251.1_1719	31.642	335	349
WP_004450637.1	lcl|NZ_AHME02000036.1_cds_WP_000600890.1_1689	28.701	331	349
WP_004450637.1	lcl|NZ_AHME02000061.1_cds_WP_000649925.1_414	27.673	318	349
WP_004450637.1	lcl|NZ_AHME02000061.1_cds_WP_000744700.1_573	25.970	335	349
WP_004450637.1	lcl|NZ_AHME02000024.1_cds_WP_000709511.1_2939	27.164	335	349
WP_004450637.1	lcl|NZ_AHME02000036.1_cds_WP_001067557.1_1716	25.225	333	349
WP_004450637.1	lcl|NZ_AHME02000047.1_cds_WP_001984071.1_1140	24.629	337	349
WP_004450637.1	lcl|NZ_AHME02000036.1_cds_WP_002079020.1_1693	26.357	258	349
WP_004450637.1	lcl|NZ_AHME02000036.1_cds_WP_000487322.1_1665	22.714	339	349
WP_004450637.1	lcl|NZ_AHME02000036.1_cds_WP_000712242.1_1722	24.138	290	349
WP_004450637.1	lcl|NZ_AHME02000005.1_cds_WP_000457972.1_3734	29.870	154	349
WP_004450637.1	lcl|NZ_AHME02000036.1_cds_WP_000475904.1_1655	25.725	276	349
WP_004450637.1	lcl|NZ_AHME02000036.1_cds_WP_000025485.1_1695	24.159	327	349
WP_004450637.1	lcl|NZ_AHME02000036.1_cds_WP_000601375.1_1663	24.514	257	349
WP_004450637.1	lcl|NZ_AHME02000061.1_cds_WP_001003556.1_701	25.602	332	349
WP_004450637.1	lcl|NZ_AHME02000031.1_cds_WP_001074784.1_2240	26.515	264	349
WP_004450637.1	lcl|NZ_AHME02000047.1_cds_WP_000688694.1_1160	23.577	246	349
WP_243817839.1	lcl|NZ_AHME02000036.1_cds_WP_000842260.1_1637	95.918	294	294
WP_243817839.1	lcl|NZ_AHME02000036.1_cds_WP_000800438.1_1684	30.939	181	294
WP_243817839.1	lcl|NZ_AHME02000036.1_cds_WP_000774260.1_1718	26.455	189	294
WP_243817838.1	lcl|NZ_AHME02000036.1_cds_WP_000878673.1_1636	90.741	324	324
WP_243817838.1	lcl|NZ_AHME02000036.1_cds_WP_000394241.1_1634	23.009	226	324
WP_243817837.1	lcl|NZ_AHME02000036.1_cds_WP_001114264.1_1635	89.769	303	303
WP_279575096.1	lcl|NZ_AHME02000061.1_cds_LEP1GSC019_RS2000000229695_445	82.353	34	357
WP_279575096.1	lcl|NZ_AHME02000070.1_cds_WP_001145869.1_31	26.630	184	357
WP_279575096.1	lcl|NZ_AHME02000018.1_cds_LEP1GSC019_RS222500_3173	29.545	132	357
WP_279575096.1	lcl|NZ_AHME02000061.1_cds_WP_100218943.1_628	29.545	132	357
WP_279575096.1	lcl|NZ_AHME02000064.1_cds_LEP1GSC019_RS02000000227210_122	29.545	132	357
WP_279575096.1	lcl|NZ_AHME02000070.1_cds_WP_100225001.1_18	32.090	134	357
WP_279575096.1	lcl|NZ_AHME02000017.1_cds_WP_001083440.1_3480	26.667	120	357
WP_279575096.1	lcl|NZ_AHME02000070.1_cds_LEP1GSC019_RS208460_5	29.545	132	357
WP_279575096.1	lcl|NZ_AHME02000003.1_cds_WP_100224990.1_4004	31.818	132	357
WP_279575096.1	lcl|NZ_AHME02000061.1_cds_LEP1GSC019_RS2000000229695_445	82.353	34	357
WP_279575096.1	lcl|NZ_AHME02000070.1_cds_WP_001145869.1_31	26.630	184	357
WP_279575096.1	lcl|NZ_AHME02000018.1_cds_LEP1GSC019_RS222500_3173	29.545	132	357
WP_279575096.1	lcl|NZ_AHME02000061.1_cds_WP_100218943.1_628	29.545	132	357
WP_279575096.1	lcl|NZ_AHME02000064.1_cds_LEP1GSC019_RS02000000227210_122	29.545	132	357
WP_279575096.1	lcl|NZ_AHME02000070.1_cds_WP_100225001.1_18	32.090	134	357
WP_279575096.1	lcl|NZ_AHME02000017.1_cds_WP_001083440.1_3480	26.667	120	357
WP_279575096.1	lcl|NZ_AHME02000070.1_cds_LEP1GSC019_RS208460_5	29.545	132	357
WP_279575096.1	lcl|NZ_AHME02000003.1_cds_WP_100224990.1_4004	31.818	132	357
WP_004455929.1	lcl|NZ_AHME02000036.1_cds_WP_000394241.1_1634	90.071	282	282
WP_004455929.1	lcl|NZ_AHME02000036.1_cds_WP_000878673.1_1636	23.431	239	282
WP_004455929.1	lcl|NZ_AHME02000036.1_cds_WP_000853996.1_1641	41.667	48	282
WP_004421223.1	lcl|NZ_AHME02000036.1_cds_WP_000827969.1_1633	93.750	464	464
