WP_000340715.1	lcl|NZ_ANMY01000082.1_cds_WP_002614501.1_1842	89.535	86	106
WP_004450637.1	lcl|NZ_ANMY01000029.1_cds_WP_002614572.1_555	25.948	343	349
WP_004450637.1	lcl|NZ_ANMY01000161.1_cds_WP_002619620.1_3416	24.082	245	349
WP_004450637.1	lcl|NZ_ANMY01000016.1_cds_WP_016760974.1_278	25.098	255	349
WP_243817839.1	lcl|NZ_ANMY01000131.1_cds_WP_002620407.1_2849	91.156	294	294
WP_243817839.1	lcl|NZ_ANMY01000057.1_cds_WP_020781937.1_1316	26.210	248	294
WP_243817839.1	lcl|NZ_ANMY01000019.1_cds_WP_020781492.1_369	27.397	219	294
WP_243817838.1	lcl|NZ_ANMY01000131.1_cds_WP_004498202.1_2850	83.951	324	324
WP_243817838.1	lcl|NZ_ANMY01000131.1_cds_WP_004502022.1_2852	24.664	223	324
WP_243817837.1	lcl|NZ_ANMY01000131.1_cds_WP_016760843.1_2851	79.530	298	303
WP_243817837.1	lcl|NZ_ANMY01000082.1_cds_WP_020782190.1_1845	25.000	176	303
WP_279575096.1	lcl|NZ_ANMY01000002.1_cds_WP_051059299.1_19	29.412	85	357
WP_279575096.1	lcl|NZ_ANMY01000002.1_cds_WP_051059299.1_19	29.412	85	357
WP_004455929.1	lcl|NZ_ANMY01000131.1_cds_WP_004502022.1_2852	75.532	282	282
WP_004455929.1	lcl|NZ_ANMY01000131.1_cds_WP_004498202.1_2850	24.747	198	282
WP_004421223.1	lcl|NZ_ANMY01000131.1_cds_WP_004498142.1_2853	87.069	464	464
