WP_000340715.1	lcl|NZ_JADDXK010000017.1_cds_WP_002725873.1_1156	91.860	86	106
WP_004450661.1	lcl|NZ_JADDXK010000123.1_cds_WP_002759031.1_279	32.804	189	273
WP_004450661.1	lcl|NZ_JADDXK010000308.1_cds_WP_061208757.1_2486	35.294	102	273
WP_004450661.1	lcl|NZ_JADDXK010000195.1_cds_WP_061208081.1_1139	23.967	242	273
WP_004450661.1	lcl|NZ_JADDXK010000104.1_cds_WP_011669642.1_92	31.469	143	273
WP_004450661.1	lcl|NZ_JADDXK010000275.1_cds_WP_002723163.1_2099	31.111	90	273
WP_004450661.1	lcl|NZ_JADDXK010000026.1_cds_WP_002734441.1_2155	28.723	94	273
WP_243817841.1	lcl|NZ_JADDXK010000195.1_cds_WP_061221477.1_1141	61.111	558	581
WP_243817841.1	lcl|NZ_JADDXK010000195.1_cds_WP_011669970.1_1140	26.291	213	581
WP_243817841.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208028.1_2091	34.959	123	581
WP_243817841.1	lcl|NZ_JADDXK010000123.1_cds_WP_002759031.1_279	24.339	189	581
WP_243817841.1	lcl|NZ_JADDXK010000195.1_cds_WP_061208081.1_1139	26.515	264	581
WP_243817841.1	lcl|NZ_JADDXK010000195.1_cds_WP_061221477.1_1141	61.111	558	581
WP_243817841.1	lcl|NZ_JADDXK010000195.1_cds_WP_011669970.1_1140	26.291	213	581
WP_243817841.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208028.1_2091	34.959	123	581
WP_243817841.1	lcl|NZ_JADDXK010000123.1_cds_WP_002759031.1_279	24.339	189	581
WP_243817841.1	lcl|NZ_JADDXK010000195.1_cds_WP_061208081.1_1139	26.515	264	581
WP_004450688.1	lcl|NZ_JADDXK010000304.1_cds_WP_002727916.1_2420	90.323	186	186
WP_243817840.1	lcl|NZ_JADDXK010000304.1_cds_WP_061208083.1_2421	88.562	306	306
WP_004450637.1	lcl|NZ_JADDXK010000304.1_cds_WP_011671706.1_2422	93.750	336	349
WP_004450637.1	lcl|NZ_JADDXK010000155.1_cds_WP_061209097.1_686	29.819	332	349
WP_004450637.1	lcl|NZ_JADDXK010000094.1_cds_WP_061207995.1_3262	28.228	333	349
WP_004450637.1	lcl|NZ_JADDXK010000308.1_cds_WP_061208754.1_2483	27.429	350	349
WP_004450637.1	lcl|NZ_JADDXK010000181.1_cds_WP_002729504.1_974	28.488	344	349
WP_004450637.1	lcl|NZ_JADDXK010000259.1_cds_WP_061208146.1_1852	26.567	335	349
WP_004450637.1	lcl|NZ_JADDXK010000231.1_cds_WP_002754065.1_1560	26.844	339	349
WP_004450637.1	lcl|NZ_JADDXK010000231.1_cds_WP_061208650.1_1563	23.824	340	349
WP_004450637.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208031.1_2088	23.209	349	349
WP_004450637.1	lcl|NZ_JADDXK010000208.1_cds_WP_081101368.1_1306	31.034	145	349
WP_004450637.1	lcl|NZ_JADDXK010000036.1_cds_WP_061208022.1_2568	26.104	249	349
WP_004450637.1	lcl|NZ_JADDXK010000017.1_cds_WP_061209188.1_1155	23.103	290	349
WP_004450637.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208029.1_2090	23.695	249	349
WP_004450637.1	lcl|NZ_JADDXK010000135.1_cds_WP_193825486.1_457	27.228	202	349
WP_243817839.1	lcl|NZ_JADDXK010000304.1_cds_WP_061208084.1_2423	96.259	294	294
WP_243817839.1	lcl|NZ_JADDXK010000155.1_cds_WP_061209102.1_681	28.659	164	294
WP_243817838.1	lcl|NZ_JADDXK010000063.1_cds_WP_061208085.1_2885	90.432	324	324
WP_243817838.1	lcl|NZ_JADDXK010000063.1_cds_WP_011669977.1_2883	25.758	198	324
WP_243817837.1	lcl|NZ_JADDXK010000063.1_cds_WP_061208086.1_2884	87.789	303	303
WP_279575096.1	lcl|NZ_JADDXK010000090.1_cds_WP_193823387.1_3195	85.385	260	357
WP_279575096.1	lcl|NZ_JADDXK010000284.1_cds_WP_193823448.1_2146	84.375	96	357
WP_279575096.1	lcl|NZ_JADDXK010000284.1_cds_WP_322621701.1_2147	87.324	71	357
WP_279575096.1	lcl|NZ_JADDXK010000090.1_cds_WP_228036622.1_3194	84.483	58	357
WP_279575096.1	lcl|NZ_JADDXK010000185.1_cds_WP_193823447.1_1005	25.000	172	357
WP_279575096.1	lcl|NZ_JADDXK010000158.1_cds_IP954_RS17185_710	30.612	98	357
WP_279575096.1	lcl|NZ_JADDXK010000143.1_cds_IP954_RS07655_518	38.710	62	357
WP_279575096.1	lcl|NZ_JADDXK010000240.1_cds_WP_193825500.1_1686	48.837	43	357
WP_279575096.1	lcl|NZ_JADDXK010000107.1_cds_WP_193824019.1_111	29.762	84	357
WP_279575096.1	lcl|NZ_JADDXK010000196.1_cds_WP_228036641.1_1142	34.426	61	357
WP_279575096.1	lcl|NZ_JADDXK010000090.1_cds_WP_193823387.1_3195	85.385	260	357
WP_279575096.1	lcl|NZ_JADDXK010000284.1_cds_WP_193823448.1_2146	84.375	96	357
WP_279575096.1	lcl|NZ_JADDXK010000284.1_cds_WP_322621701.1_2147	87.324	71	357
WP_279575096.1	lcl|NZ_JADDXK010000090.1_cds_WP_228036622.1_3194	84.483	58	357
WP_279575096.1	lcl|NZ_JADDXK010000185.1_cds_WP_193823447.1_1005	25.000	172	357
WP_279575096.1	lcl|NZ_JADDXK010000158.1_cds_IP954_RS17185_710	30.612	98	357
WP_279575096.1	lcl|NZ_JADDXK010000143.1_cds_IP954_RS07655_518	38.710	62	357
WP_279575096.1	lcl|NZ_JADDXK010000240.1_cds_WP_193825500.1_1686	48.837	43	357
WP_279575096.1	lcl|NZ_JADDXK010000107.1_cds_WP_193824019.1_111	29.762	84	357
WP_279575096.1	lcl|NZ_JADDXK010000196.1_cds_WP_228036641.1_1142	34.426	61	357
WP_004455929.1	lcl|NZ_JADDXK010000063.1_cds_WP_011669977.1_2883	87.589	282	282
WP_004455929.1	lcl|NZ_JADDXK010000063.1_cds_WP_061208085.1_2885	25.600	250	282
WP_004421223.1	lcl|NZ_JADDXK010000063.1_cds_WP_061208087.1_2882	86.825	463	464
