WP_000340715.1	lcl|NZ_AOGV02000016.1_cds_WP_000340715.1_2773	100.000	86	106
WP_036063888.1	lcl|NZ_AOGV02000004.1_cds_WP_000431145.1_3624	23.958	192	597
WP_036063888.1	lcl|NZ_AOGV02000033.1_cds_WP_000172202.1_1183	33.333	378	597
WP_036063888.1	lcl|NZ_AOGV02000016.1_cds_WP_000834715.1_2749	29.551	379	597
WP_036063888.1	lcl|NZ_AOGV02000033.1_cds_WP_000667646.1_1226	34.717	265	597
WP_036063888.1	lcl|NZ_AOGV02000039.1_cds_WP_000828455.1_943	33.061	245	597
WP_036063888.1	lcl|NZ_AOGV02000027.1_cds_WP_000510777.1_1567	33.636	220	597
WP_036063888.1	lcl|NZ_AOGV02000027.1_cds_WP_001161019.1_1469	29.204	226	597
WP_036063888.1	lcl|NZ_AOGV02000034.1_cds_WP_001052498.1_1103	23.045	243	597
WP_036063888.1	lcl|NZ_AOGV02000033.1_cds_WP_000942282.1_1169	28.095	210	597
WP_036063888.1	lcl|NZ_AOGV02000011.1_cds_WP_000047473.1_3312	25.751	233	597
WP_036063888.1	lcl|NZ_AOGV02000011.1_cds_WP_000666552.1_3058	29.796	245	597
WP_036063888.1	lcl|NZ_AOGV02000038.1_cds_WP_000619175.1_956	28.926	242	597
WP_036063888.1	lcl|NZ_AOGV02000049.1_cds_WP_000184524.1_339	28.796	191	597
WP_036063888.1	lcl|NZ_AOGV02000016.1_cds_WP_000603361.1_2881	27.111	225	597
WP_036063888.1	lcl|NZ_AOGV02000051.1_cds_WP_001982953.1_230	27.570	214	597
WP_036063888.1	lcl|NZ_AOGV02000006.1_cds_WP_000590867.1_3537	26.210	248	597
WP_036063888.1	lcl|NZ_AOGV02000021.1_cds_WP_000052667.1_2480	26.667	225	597
WP_036063888.1	lcl|NZ_AOGV02000004.1_cds_WP_001141158.1_3620	24.490	245	597
WP_036063888.1	lcl|NZ_AOGV02000033.1_cds_WP_000626143.1_1188	24.609	256	597
WP_036063888.1	lcl|NZ_AOGV02000016.1_cds_WP_000054169.1_2865	20.874	206	597
WP_036063888.1	lcl|NZ_AOGV02000011.1_cds_WP_000433117.1_3006	24.000	225	597
WP_036063888.1	lcl|NZ_AOGV02000026.1_cds_WP_001049205.1_1744	23.318	223	597
WP_036063888.1	lcl|NZ_AOGV02000026.1_cds_WP_001049205.1_1744	30.052	193	597
WP_036063888.1	lcl|NZ_AOGV02000024.1_cds_WP_000481720.1_2155	24.658	219	597
WP_036063888.1	lcl|NZ_AOGV02000024.1_cds_WP_000481720.1_2155	22.917	240	597
WP_036063888.1	lcl|NZ_AOGV02000016.1_cds_WP_000675807.1_2647	23.684	266	597
WP_036063888.1	lcl|NZ_AOGV02000038.1_cds_WP_000218838.1_957	23.333	240	597
WP_036063888.1	lcl|NZ_AOGV02000011.1_cds_WP_001089500.1_3038	31.818	88	597
WP_036063888.1	lcl|NZ_AOGV02000004.1_cds_WP_000431145.1_3624	23.958	192	597
WP_004450644.1	lcl|NZ_AOGV02000016.1_cds_WP_000642158.1_2691	28.620	297	295
WP_004450644.1	lcl|NZ_AOGV02000016.1_cds_WP_001067557.1_2766	28.289	152	295
WP_004450644.1	lcl|NZ_AOGV02000016.1_cds_WP_000475904.1_2707	25.767	163	295
WP_243817855.1	lcl|NZ_AOGV02000022.1_cds_WP_001281953.1_2347	32.481	391	392
WP_243817855.1	lcl|NZ_AOGV02000016.1_cds_WP_000608295.1_2764	33.060	366	392
WP_243817855.1	lcl|NZ_AOGV02000016.1_cds_WP_001198107.1_2765	32.461	382	392
WP_243817855.1	lcl|NZ_AOGV02000016.1_cds_WP_000582222.1_2754	28.533	368	392
WP_243817855.1	lcl|NZ_AOGV02000016.1_cds_WP_000346036.1_2735	28.042	378	392
WP_243817855.1	lcl|NZ_AOGV02000008.1_cds_WP_001982414.1_3444	26.316	380	392
WP_243817855.1	lcl|NZ_AOGV02000016.1_cds_WP_000947844.1_2742	30.292	274	392
WP_243817855.1	lcl|NZ_AOGV02000016.1_cds_WP_000575178.1_2696	25.691	362	392
WP_243817855.1	lcl|NZ_AOGV02000033.1_cds_WP_000538752.1_1251	27.190	331	392
WP_004450706.1	lcl|NZ_AOGV02000016.1_cds_WP_001230564.1_2740	28.614	339	331
WP_004450706.1	lcl|NZ_AOGV02000016.1_cds_WP_000582618.1_2736	27.193	342	331
WP_004450706.1	lcl|NZ_AOGV02000026.1_cds_WP_001011675.1_1710	30.729	192	331
WP_004450706.1	lcl|NZ_AOGV02000016.1_cds_WP_001230564.1_2740	28.614	339	331
WP_004450706.1	lcl|NZ_AOGV02000016.1_cds_WP_000582618.1_2736	27.193	342	331
WP_004450706.1	lcl|NZ_AOGV02000026.1_cds_WP_001011675.1_1710	30.729	192	331
WP_004421460.1	lcl|NZ_AOGV02000017.1_cds_WP_001014594.1_2621	28.205	234	250
WP_004450681.1	lcl|NZ_AOGV02000018.1_cds_WP_001075132.1_2527	25.455	330	442
WP_004450681.1	lcl|NZ_AOGV02000011.1_cds_WP_000638432.1_3083	22.917	432	442
WP_004450681.1	lcl|NZ_AOGV02000011.1_cds_WP_000995952.1_3095	25.510	294	442
WP_036063866.1	lcl|NZ_AOGV02000021.1_cds_WP_001069019.1_2437	35.135	259	261
WP_036063866.1	lcl|NZ_AOGV02000047.1_cds_WP_000625287.1_524	24.082	245	261
WP_004450693.1	lcl|NZ_AOGV02000016.1_cds_WP_001230564.1_2740	35.185	324	350
WP_004450693.1	lcl|NZ_AOGV02000016.1_cds_WP_000582618.1_2736	35.258	329	350
WP_004450693.1	lcl|NZ_AOGV02000026.1_cds_WP_001011675.1_1710	32.323	297	350
WP_004450693.1	lcl|NZ_AOGV02000016.1_cds_WP_001230564.1_2740	35.185	324	350
WP_004450693.1	lcl|NZ_AOGV02000016.1_cds_WP_000582618.1_2736	35.258	329	350
WP_004450693.1	lcl|NZ_AOGV02000026.1_cds_WP_001011675.1_1710	32.323	297	350
WP_004434977.1	lcl|NZ_AOGV02000011.1_cds_WP_001056080.1_3315	40.392	255	292
WP_004434977.1	lcl|NZ_AOGV02000025.1_cds_WP_000355766.1_2023	26.455	189	292
WP_004450654.1	lcl|NZ_AOGV02000016.1_cds_WP_002969399.1_2738	32.673	101	139
WP_004450654.1	lcl|NZ_AOGV02000026.1_cds_WP_000371240.1_1795	23.529	102	139
WP_004450714.1	lcl|NZ_AOGV02000016.1_cds_WP_001012068.1_2726	33.898	236	261
WP_004450671.1	lcl|NZ_AOGV02000052.1_cds_WP_000566240.1_161	30.350	257	264
WP_004450671.1	lcl|NZ_AOGV02000026.1_cds_WP_000998676.1_1816	32.283	254	264
WP_004450671.1	lcl|NZ_AOGV02000053.1_cds_WP_000043153.1_10	32.000	250	264
WP_004450671.1	lcl|NZ_AOGV02000016.1_cds_WP_000653653.1_2891	32.283	254	264
WP_004450671.1	lcl|NZ_AOGV02000011.1_cds_WP_000351752.1_3240	29.961	257	264
WP_004450671.1	lcl|NZ_AOGV02000052.1_cds_WP_000800040.1_204	28.643	199	264
WP_004450671.1	lcl|NZ_AOGV02000052.1_cds_WP_001968389.1_133	23.361	244	264
WP_004450671.1	lcl|NZ_AOGV02000052.1_cds_WP_000600052.1_127	24.309	181	264
WP_004450671.1	lcl|NZ_AOGV02000049.1_cds_LEP1GSC204_RS208985_401	28.502	207	264
WP_004450671.1	lcl|NZ_AOGV02000051.1_cds_WP_000841176.1_228	24.865	185	264
WP_004450671.1	lcl|NZ_AOGV02000021.1_cds_WP_000646914.1_2438	24.468	188	264
WP_004450698.1	lcl|NZ_AOGV02000016.1_cds_WP_002082140.1_2731	27.542	236	308
WP_004450698.1	lcl|NZ_AOGV02000016.1_cds_WP_001206409.1_2747	29.545	132	308
WP_004450698.1	lcl|NZ_AOGV02000042.1_cds_WP_000347681.1_840	24.365	197	308
WP_004450657.1	lcl|NZ_AOGV02000026.1_cds_WP_000998676.1_1816	31.967	244	247
WP_004450657.1	lcl|NZ_AOGV02000016.1_cds_WP_000653653.1_2891	31.076	251	247
WP_004450657.1	lcl|NZ_AOGV02000052.1_cds_WP_000566240.1_161	28.346	254	247
WP_004450657.1	lcl|NZ_AOGV02000053.1_cds_WP_000043153.1_10	30.709	254	247
WP_004450657.1	lcl|NZ_AOGV02000052.1_cds_WP_000600052.1_127	30.342	234	247
WP_004450657.1	lcl|NZ_AOGV02000011.1_cds_WP_000351752.1_3240	30.224	268	247
WP_004450657.1	lcl|NZ_AOGV02000051.1_cds_WP_000841176.1_228	28.947	190	247
WP_004450657.1	lcl|NZ_AOGV02000052.1_cds_WP_000800040.1_204	29.032	186	247
WP_004450657.1	lcl|NZ_AOGV02000052.1_cds_WP_001968389.1_133	25.000	256	247
WP_004450657.1	lcl|NZ_AOGV02000011.1_cds_WP_000194186.1_3223	28.333	180	247
WP_004450657.1	lcl|NZ_AOGV02000021.1_cds_WP_000646914.1_2438	25.346	217	247
WP_004450657.1	lcl|NZ_AOGV02000043.1_cds_WP_001074690.1_679	30.729	192	247
WP_004450657.1	lcl|NZ_AOGV02000042.1_cds_WP_000167663.1_871	24.176	182	247
WP_004450657.1	lcl|NZ_AOGV02000025.1_cds_WP_000581855.1_1953	26.702	191	247
WP_004450657.1	lcl|NZ_AOGV02000052.1_cds_WP_001069860.1_198	23.661	224	247
WP_243817853.1	lcl|NZ_AOGV02000016.1_cds_WP_000848239.1_2725	34.800	250	258
WP_243817853.1	lcl|NZ_AOGV02000033.1_cds_WP_000721859.1_1269	30.196	255	258
WP_243817853.1	lcl|NZ_AOGV02000016.1_cds_WP_000132016.1_2744	33.333	66	258
WP_004450697.1	lcl|NZ_AOGV02000025.1_cds_WP_000276952.1_1904	32.231	121	134
WP_004450697.1	lcl|NZ_AOGV02000033.1_cds_WP_000034360.1_1244	32.000	50	134
WP_004450662.1	lcl|NZ_AOGV02000016.1_cds_WP_000661932.1_2722	27.368	95	241
WP_004450703.1	lcl|NZ_AOGV02000042.1_cds_WP_000505755.1_807	59.937	634	637
WP_004450709.1	lcl|NZ_AOGV02000042.1_cds_WP_001227922.1_808	82.906	351	352
WP_004450709.1	lcl|NZ_AOGV02000024.1_cds_WP_000868621.1_2212	25.628	199	352
WP_198289710.1	lcl|NZ_AOGV02000042.1_cds_WP_001983108.1_809	88.983	118	179
WP_243817852.1	lcl|NZ_AOGV02000016.1_cds_WP_000668361.1_2711	66.766	671	664
WP_243817851.1	lcl|NZ_AOGV02000016.1_cds_LEP1GSC204_RS02000000224955_2710	83.686	331	434
WP_243817851.1	lcl|NZ_AOGV02000016.1_cds_LEP1GSC204_RS02000000224955_2710	61.905	63	434
WP_004421384.1	lcl|NZ_AOGV02000016.1_cds_WP_000475904.1_2707	95.349	344	344
WP_004421384.1	lcl|NZ_AOGV02000052.1_cds_WP_000457972.1_85	38.362	232	344
WP_004421384.1	lcl|NZ_AOGV02000016.1_cds_WP_000600889.1_2743	34.677	124	344
WP_004421384.1	lcl|NZ_AOGV02000016.1_cds_WP_000646250.1_2769	26.277	274	344
WP_004421384.1	lcl|NZ_AOGV02000016.1_cds_WP_000723090.1_2690	27.309	249	344
WP_004421384.1	lcl|NZ_AOGV02000026.1_cds_WP_000744700.1_1790	22.989	261	344
WP_004421384.1	lcl|NZ_AOGV02000016.1_cds_WP_000487322.1_2718	24.908	273	344
WP_004453027.1	lcl|NZ_AOGV02000016.1_cds_WP_001024125.1_2706	90.710	366	368
WP_004453027.1	lcl|NZ_AOGV02000016.1_cds_WP_001024125.1_2706	90.710	366	368
WP_243817850.1	lcl|NZ_AOGV02000016.1_cds_WP_000734456.1_2705	96.011	376	376
WP_243817850.1	lcl|NZ_AOGV02000016.1_cds_WP_000823150.1_2739	27.451	204	376
WP_243817849.1	lcl|NZ_AOGV02000016.1_cds_WP_000686571.1_2704	94.684	395	395
WP_243817848.1	lcl|NZ_AOGV02000016.1_cds_WP_000289498.1_2703	95.962	421	421
WP_243817848.1	lcl|NZ_AOGV02000031.1_cds_WP_000910880.1_1309	42.581	155	421
WP_243817848.1	lcl|NZ_AOGV02000024.1_cds_WP_000555539.1_2097	30.921	152	421
WP_061244153.1	lcl|NZ_AOGV02000016.1_cds_WP_000103600.1_2702	89.130	414	414
WP_243817847.1	lcl|NZ_AOGV02000004.1_cds_WP_157171189.1_3635	100.000	12	66
WP_243817846.1	lcl|NZ_AOGV02000016.1_cds_WP_000939582.1_2701	95.291	446	449
WP_243817845.1	lcl|NZ_AOGV02000016.1_cds_WP_000050431.1_2700	92.308	312	313
WP_243817844.1	lcl|NZ_AOGV02000016.1_cds_WP_001084675.1_2699	84.068	295	295
WP_243817843.1	lcl|NZ_AOGV02000016.1_cds_WP_000876106.1_2698	88.235	340	340
WP_004435026.1	lcl|NZ_AOGV02000016.1_cds_WP_000343398.1_2697	89.781	137	141
WP_004435026.1	lcl|NZ_AOGV02000016.1_cds_WP_000799638.1_2748	31.852	135	141
WP_004450649.1	lcl|NZ_AOGV02000016.1_cds_WP_000575178.1_2696	92.011	363	363
WP_004450649.1	lcl|NZ_AOGV02000016.1_cds_WP_000608295.1_2764	36.390	349	363
WP_004450649.1	lcl|NZ_AOGV02000016.1_cds_WP_001198107.1_2765	33.811	349	363
WP_004450649.1	lcl|NZ_AOGV02000033.1_cds_WP_000538752.1_1251	29.859	355	363
WP_004450649.1	lcl|NZ_AOGV02000016.1_cds_WP_000582222.1_2754	32.333	300	363
WP_004450649.1	lcl|NZ_AOGV02000016.1_cds_WP_000346036.1_2735	28.732	355	363
WP_004450649.1	lcl|NZ_AOGV02000022.1_cds_WP_001281953.1_2347	25.201	373	363
WP_004450649.1	lcl|NZ_AOGV02000016.1_cds_WP_000947844.1_2742	29.675	246	363
WP_004450648.1	lcl|NZ_AOGV02000016.1_cds_WP_000560752.1_2695	90.566	265	265
WP_004450648.1	lcl|NZ_AOGV02000016.1_cds_WP_000854002.1_2693	30.337	267	265
WP_004450648.1	lcl|NZ_AOGV02000016.1_cds_WP_001068986.1_2715	28.497	193	265
WP_004450648.1	lcl|NZ_AOGV02000016.1_cds_WP_000282880.1_2694	32.203	118	265
WP_004450648.1	lcl|NZ_AOGV02000049.1_cds_WP_001099029.1_351	23.280	189	265
WP_004450661.1	lcl|NZ_AOGV02000016.1_cds_WP_000282880.1_2694	88.645	273	273
WP_004450661.1	lcl|NZ_AOGV02000016.1_cds_WP_001068986.1_2715	33.047	233	273
WP_004450661.1	lcl|NZ_AOGV02000049.1_cds_WP_001099029.1_351	34.375	192	273
WP_004450661.1	lcl|NZ_AOGV02000016.1_cds_WP_000854002.1_2693	29.167	216	273
WP_004450661.1	lcl|NZ_AOGV02000016.1_cds_WP_000560752.1_2695	34.513	113	273
WP_004450661.1	lcl|NZ_AOGV02000004.1_cds_WP_000262844.1_3648	30.769	143	273
WP_004450661.1	lcl|NZ_AOGV02000024.1_cds_WP_000868621.1_2212	32.222	90	273
WP_004450661.1	lcl|NZ_AOGV02000004.1_cds_WP_001239224.1_3664	30.841	107	273
WP_243817841.1	lcl|NZ_AOGV02000016.1_cds_WP_000854002.1_2693	86.426	582	581
WP_243817841.1	lcl|NZ_AOGV02000016.1_cds_WP_000560752.1_2695	27.734	256	581
WP_243817841.1	lcl|NZ_AOGV02000016.1_cds_WP_001068986.1_2715	34.146	123	581
WP_243817841.1	lcl|NZ_AOGV02000049.1_cds_WP_001099029.1_351	27.551	196	581
WP_243817841.1	lcl|NZ_AOGV02000016.1_cds_WP_000854002.1_2693	86.426	582	581
WP_243817841.1	lcl|NZ_AOGV02000016.1_cds_WP_000560752.1_2695	27.734	256	581
WP_243817841.1	lcl|NZ_AOGV02000016.1_cds_WP_001068986.1_2715	34.146	123	581
WP_243817841.1	lcl|NZ_AOGV02000049.1_cds_WP_001099029.1_351	27.551	196	581
WP_004450688.1	lcl|NZ_AOGV02000016.1_cds_WP_001159758.1_2692	92.473	186	186
WP_243817840.1	lcl|NZ_AOGV02000016.1_cds_WP_000642158.1_2691	88.562	306	306
WP_004450637.1	lcl|NZ_AOGV02000016.1_cds_WP_000723090.1_2690	93.452	336	349
WP_004450637.1	lcl|NZ_AOGV02000016.1_cds_WP_000646250.1_2769	31.642	335	349
WP_004450637.1	lcl|NZ_AOGV02000016.1_cds_WP_000600889.1_2743	29.003	331	349
WP_004450637.1	lcl|NZ_AOGV02000021.1_cds_WP_000649925.1_2448	27.673	318	349
WP_004450637.1	lcl|NZ_AOGV02000026.1_cds_WP_000744700.1_1790	25.970	335	349
WP_004450637.1	lcl|NZ_AOGV02000025.1_cds_WP_000709511.1_2017	27.164	335	349
WP_004450637.1	lcl|NZ_AOGV02000016.1_cds_WP_001067557.1_2766	25.225	333	349
WP_004450637.1	lcl|NZ_AOGV02000022.1_cds_WP_001984071.1_2381	24.629	337	349
WP_004450637.1	lcl|NZ_AOGV02000016.1_cds_WP_000487322.1_2718	22.714	339	349
WP_004450637.1	lcl|NZ_AOGV02000016.1_cds_WP_000410273.1_2772	24.138	290	349
WP_004450637.1	lcl|NZ_AOGV02000052.1_cds_WP_000457972.1_85	29.870	154	349
WP_004450637.1	lcl|NZ_AOGV02000016.1_cds_WP_000475904.1_2707	25.725	276	349
WP_004450637.1	lcl|NZ_AOGV02000016.1_cds_WP_000601375.1_2716	24.514	257	349
WP_004450637.1	lcl|NZ_AOGV02000034.1_cds_WP_001003555.1_1124	24.556	338	349
WP_004450637.1	lcl|NZ_AOGV02000022.1_cds_WP_000688695.1_2361	23.984	246	349
WP_004450637.1	lcl|NZ_AOGV02000011.1_cds_WP_001074785.1_3242	26.236	263	349
WP_243817839.1	lcl|NZ_AOGV02000016.1_cds_WP_000842260.1_2689	95.918	294	294
WP_243817839.1	lcl|NZ_AOGV02000016.1_cds_WP_002969399.1_2738	30.939	181	294
WP_243817839.1	lcl|NZ_AOGV02000016.1_cds_WP_000774262.1_2768	26.455	189	294
WP_243817838.1	lcl|NZ_AOGV02000016.1_cds_WP_000878673.1_2688	90.741	324	324
WP_243817838.1	lcl|NZ_AOGV02000016.1_cds_WP_000394235.1_2686	22.785	237	324
WP_243817837.1	lcl|NZ_AOGV02000016.1_cds_WP_001114267.1_2687	89.769	303	303
WP_279575096.1	lcl|NZ_AOGV02000021.1_cds_LEP1GSC204_RS2000000226535_2416	82.353	34	357
WP_279575096.1	lcl|NZ_AOGV02000036.1_cds_LEP1GSC204_RS2000000227525_1013	75.000	32	357
WP_279575096.1	lcl|NZ_AOGV02000034.1_cds_LEP1GSC204_RS05375_1053	29.545	132	357
WP_279575096.1	lcl|NZ_AOGV02000033.1_cds_WP_001083434.1_1162	26.667	120	357
WP_279575096.1	lcl|NZ_AOGV02000038.1_cds_WP_100207460.1_963	31.818	132	357
WP_279575096.1	lcl|NZ_AOGV02000009.1_cds_LEP1GSC204_RS2000000225390_3408	31.818	132	357
WP_279575096.1	lcl|NZ_AOGV02000035.1_cds_LEP1GSC204_RS2000000227465_1035	31.818	132	357
WP_279575096.1	lcl|NZ_AOGV02000001.1_cds_LEP1GSC204_RS2000000228360_3748	31.061	132	357
WP_279575096.1	lcl|NZ_AOGV02000035.1_cds_WP_002184605.1_1052	37.705	61	357
WP_279575096.1	lcl|NZ_AOGV02000039.1_cds_WP_002184605.1_953	37.705	61	357
WP_279575096.1	lcl|NZ_AOGV02000051.1_cds_WP_001970713.1_207	37.705	61	357
WP_279575096.1	lcl|NZ_AOGV02000019.1_cds_LEP1GSC204_RS2000000226510_2508	37.705	61	357
WP_279575096.1	lcl|NZ_AOGV02000016.1_cds_WP_000463320.1_2900	37.705	61	357
WP_279575096.1	lcl|NZ_AOGV02000021.1_cds_LEP1GSC204_RS2000000226535_2416	82.353	34	357
WP_279575096.1	lcl|NZ_AOGV02000036.1_cds_LEP1GSC204_RS2000000227525_1013	75.000	32	357
WP_279575096.1	lcl|NZ_AOGV02000034.1_cds_LEP1GSC204_RS05375_1053	29.545	132	357
WP_279575096.1	lcl|NZ_AOGV02000033.1_cds_WP_001083434.1_1162	26.667	120	357
WP_279575096.1	lcl|NZ_AOGV02000038.1_cds_WP_100207460.1_963	31.818	132	357
WP_279575096.1	lcl|NZ_AOGV02000009.1_cds_LEP1GSC204_RS2000000225390_3408	31.818	132	357
WP_279575096.1	lcl|NZ_AOGV02000035.1_cds_LEP1GSC204_RS2000000227465_1035	31.818	132	357
WP_279575096.1	lcl|NZ_AOGV02000001.1_cds_LEP1GSC204_RS2000000228360_3748	31.061	132	357
WP_279575096.1	lcl|NZ_AOGV02000035.1_cds_WP_002184605.1_1052	37.705	61	357
WP_279575096.1	lcl|NZ_AOGV02000039.1_cds_WP_002184605.1_953	37.705	61	357
WP_279575096.1	lcl|NZ_AOGV02000051.1_cds_WP_001970713.1_207	37.705	61	357
WP_279575096.1	lcl|NZ_AOGV02000019.1_cds_LEP1GSC204_RS2000000226510_2508	37.705	61	357
WP_279575096.1	lcl|NZ_AOGV02000016.1_cds_WP_000463320.1_2900	37.705	61	357
WP_004455929.1	lcl|NZ_AOGV02000016.1_cds_WP_000394235.1_2686	89.362	282	282
WP_004455929.1	lcl|NZ_AOGV02000016.1_cds_WP_000878673.1_2688	23.431	239	282
WP_004455929.1	lcl|NZ_AOGV02000016.1_cds_WP_000854002.1_2693	41.667	48	282
WP_004421223.1	lcl|NZ_AOGV02000016.1_cds_WP_000827971.1_2685	93.534	464	464
