WP_000340715.1	lcl|NZ_AHOH02000001.1_cds_WP_004462903.1_3520	95.349	86	106
WP_004450697.1	lcl|NZ_AHOH02000014.1_cds_WP_004460463.1_1830	32.000	50	134
WP_004450662.1	lcl|NZ_AHOH02000012.1_cds_WP_004480266.1_2301	27.711	83	241
WP_004450662.1	lcl|NZ_AHOH02000001.1_cds_WP_004479642.1_3589	28.090	89	241
WP_004450709.1	lcl|NZ_AHOH02000008.1_cds_WP_004465813.1_2785	25.000	208	352
WP_004450709.1	lcl|NZ_AHOH02000019.1_cds_WP_004459509.1_1239	21.472	163	352
WP_004450709.1	lcl|NZ_AHOH02000002.1_cds_WP_004479837.1_3123	26.623	154	352
WP_243817852.1	lcl|NZ_AHOH02000001.1_cds_LEP1GSC168_RS21895_3600	78.689	61	664
WP_243817851.1	lcl|NZ_AHOH02000001.1_cds_LEP1GSC168_RS15550_3610	77.673	318	434
WP_004421384.1	lcl|NZ_AHOH02000001.1_cds_WP_004479697.1_3613	92.442	344	344
WP_004421384.1	lcl|NZ_AHOH02000039.1_cds_WP_004478741.1_583	39.655	232	344
WP_004421384.1	lcl|NZ_AHOH02000001.1_cds_WP_004479686.1_3555	28.054	221	344
WP_004421384.1	lcl|NZ_AHOH02000001.1_cds_WP_004479538.1_3524	26.642	274	344
WP_004421384.1	lcl|NZ_AHOH02000001.1_cds_WP_004476514.1_3632	28.514	249	344
WP_004421384.1	lcl|NZ_AHOH02000001.1_cds_WP_004479573.1_3593	25.547	274	344
WP_004421384.1	lcl|NZ_AHOH02000014.1_cds_WP_004461583.1_1602	21.612	273	344
WP_004453027.1	lcl|NZ_AHOH02000001.1_cds_WP_004479593.1_3614	89.402	368	368
WP_004453027.1	lcl|NZ_AHOH02000001.1_cds_WP_004479739.1_3549	25.490	255	368
WP_004453027.1	lcl|NZ_AHOH02000001.1_cds_WP_004479686.1_3555	21.923	260	368
WP_004453027.1	lcl|NZ_AHOH02000001.1_cds_WP_004479593.1_3614	89.402	368	368
WP_004453027.1	lcl|NZ_AHOH02000001.1_cds_WP_004479739.1_3549	25.490	255	368
WP_004453027.1	lcl|NZ_AHOH02000001.1_cds_WP_004479686.1_3555	21.923	260	368
WP_243817850.1	lcl|NZ_AHOH02000001.1_cds_WP_004479609.1_3615	89.894	376	376
WP_243817850.1	lcl|NZ_AHOH02000001.1_cds_WP_032918756.1_3559	26.601	203	376
WP_243817849.1	lcl|NZ_AHOH02000001.1_cds_WP_004479551.1_3616	83.291	395	395
WP_243817848.1	lcl|NZ_AHOH02000001.1_cds_WP_004472391.1_3617	87.173	421	421
WP_243817848.1	lcl|NZ_AHOH02000002.1_cds_WP_004475945.1_3073	43.226	155	421
WP_243817848.1	lcl|NZ_AHOH02000012.1_cds_WP_004480290.1_2221	36.364	143	421
WP_061244153.1	lcl|NZ_AHOH02000001.1_cds_WP_032918765.1_3618	74.939	407	414
WP_243817846.1	lcl|NZ_AHOH02000001.1_cds_WP_004479544.1_3619	86.099	446	449
WP_243817845.1	lcl|NZ_AHOH02000001.1_cds_WP_004476493.1_3620	78.405	301	313
WP_243817844.1	lcl|NZ_AHOH02000001.1_cds_WP_004475117.1_3621	70.169	295	295
WP_243817843.1	lcl|NZ_AHOH02000001.1_cds_WP_004479547.1_3622	81.138	334	340
WP_004435026.1	lcl|NZ_AHOH02000001.1_cds_WP_004462145.1_3623	91.241	137	141
WP_004435026.1	lcl|NZ_AHOH02000001.1_cds_WP_032918755.1_3550	32.500	120	141
WP_004450649.1	lcl|NZ_AHOH02000001.1_cds_WP_004462146.1_3624	88.430	363	363
WP_004450649.1	lcl|NZ_AHOH02000001.1_cds_WP_004479635.1_3545	39.617	366	363
WP_004450649.1	lcl|NZ_AHOH02000001.1_cds_WP_004472364.1_3529	37.249	349	363
WP_004450649.1	lcl|NZ_AHOH02000001.1_cds_WP_004472322.1_3528	32.647	340	363
WP_004450649.1	lcl|NZ_AHOH02000008.1_cds_WP_004480135.1_2620	29.310	348	363
WP_004450649.1	lcl|NZ_AHOH02000019.1_cds_WP_004466571.1_1284	26.016	369	363
WP_004450649.1	lcl|NZ_AHOH02000001.1_cds_WP_004472186.1_3564	31.727	249	363
WP_004450649.1	lcl|NZ_AHOH02000001.1_cds_WP_004479640.1_3540	31.126	302	363
WP_004450649.1	lcl|NZ_AHOH02000001.1_cds_WP_004479594.1_3556	32.520	246	363
WP_004450648.1	lcl|NZ_AHOH02000001.1_cds_WP_004479683.1_3625	78.409	264	265
WP_004450648.1	lcl|NZ_AHOH02000001.1_cds_WP_004479577.1_3628	28.897	263	265
WP_004450648.1	lcl|NZ_AHOH02000010.1_cds_WP_004480236.1_2470	24.870	193	265
WP_004450648.1	lcl|NZ_AHOH02000001.1_cds_WP_004479705.1_3627	32.407	108	265
WP_004450648.1	lcl|NZ_AHOH02000001.1_cds_WP_004472255.1_3552	30.579	121	265
WP_004450648.1	lcl|NZ_AHOH02000002.1_cds_WP_004479837.1_3123	28.866	97	265
WP_004450661.1	lcl|NZ_AHOH02000001.1_cds_WP_004479705.1_3627	68.635	271	273
WP_004450661.1	lcl|NZ_AHOH02000001.1_cds_WP_004479664.1_3596	31.330	233	273
WP_004450661.1	lcl|NZ_AHOH02000001.1_cds_WP_004479577.1_3628	29.767	215	273
WP_004450661.1	lcl|NZ_AHOH02000010.1_cds_WP_004480236.1_2470	33.333	189	273
WP_004450661.1	lcl|NZ_AHOH02000001.1_cds_WP_004472255.1_3552	30.328	122	273
WP_004450661.1	lcl|NZ_AHOH02000014.1_cds_WP_004465531.1_1917	32.168	143	273
WP_004450661.1	lcl|NZ_AHOH02000001.1_cds_WP_004479683.1_3625	30.909	110	273
WP_004450661.1	lcl|NZ_AHOH02000008.1_cds_WP_004465813.1_2785	33.333	90	273
WP_004450661.1	lcl|NZ_AHOH02000014.1_cds_WP_004459016.1_1907	31.579	95	273
WP_004450661.1	lcl|NZ_AHOH02000002.1_cds_WP_004479837.1_3123	28.723	94	273
WP_004450661.1	lcl|NZ_AHOH02000019.1_cds_WP_004459509.1_1239	38.462	52	273
WP_243817841.1	lcl|NZ_AHOH02000001.1_cds_WP_004479577.1_3628	59.498	558	581
WP_243817841.1	lcl|NZ_AHOH02000001.1_cds_WP_004479664.1_3596	38.679	106	581
WP_243817841.1	lcl|NZ_AHOH02000001.1_cds_WP_004479683.1_3625	28.571	238	581
WP_243817841.1	lcl|NZ_AHOH02000010.1_cds_WP_004480236.1_2470	24.057	212	581
WP_243817841.1	lcl|NZ_AHOH02000001.1_cds_WP_004472255.1_3552	24.232	293	581
WP_243817841.1	lcl|NZ_AHOH02000030.1_cds_WP_004459124.1_902	30.392	102	581
WP_243817841.1	lcl|NZ_AHOH02000001.1_cds_WP_004479577.1_3628	59.498	558	581
WP_243817841.1	lcl|NZ_AHOH02000001.1_cds_WP_004479664.1_3596	38.679	106	581
WP_243817841.1	lcl|NZ_AHOH02000001.1_cds_WP_004479683.1_3625	28.571	238	581
WP_243817841.1	lcl|NZ_AHOH02000010.1_cds_WP_004480236.1_2470	24.057	212	581
WP_243817841.1	lcl|NZ_AHOH02000001.1_cds_WP_004472255.1_3552	24.232	293	581
WP_243817841.1	lcl|NZ_AHOH02000030.1_cds_WP_004459124.1_902	30.392	102	581
WP_004450688.1	lcl|NZ_AHOH02000001.1_cds_WP_004479628.1_3630	87.634	186	186
WP_004450688.1	lcl|NZ_AHOH02000001.1_cds_WP_004479680.1_3547	41.667	180	186
WP_243817840.1	lcl|NZ_AHOH02000001.1_cds_WP_004476582.1_3631	86.184	304	306
WP_243817840.1	lcl|NZ_AHOH02000001.1_cds_WP_004479656.1_3551	25.000	128	306
WP_004450637.1	lcl|NZ_AHOH02000001.1_cds_WP_004476514.1_3632	91.369	336	349
WP_004450637.1	lcl|NZ_AHOH02000001.1_cds_WP_004479538.1_3524	29.641	334	349
WP_004450637.1	lcl|NZ_AHOH02000014.1_cds_WP_004480590.1_1493	29.394	330	349
WP_004450637.1	lcl|NZ_AHOH02000001.1_cds_WP_004479686.1_3555	28.824	340	349
WP_004450637.1	lcl|NZ_AHOH02000019.1_cds_WP_004468319.1_1238	28.488	344	349
WP_004450637.1	lcl|NZ_AHOH02000014.1_cds_WP_004461583.1_1602	25.970	335	349
WP_004450637.1	lcl|NZ_AHOH02000012.1_cds_WP_004461242.1_2151	26.946	334	349
WP_004450637.1	lcl|NZ_AHOH02000001.1_cds_WP_004479660.1_3527	26.126	333	349
WP_004450637.1	lcl|NZ_AHOH02000001.1_cds_WP_004479656.1_3551	23.795	332	349
WP_004450637.1	lcl|NZ_AHOH02000012.1_cds_WP_004461234.1_2154	24.189	339	349
WP_004450637.1	lcl|NZ_AHOH02000001.1_cds_WP_004479573.1_3593	22.478	347	349
WP_004450637.1	lcl|NZ_AHOH02000039.1_cds_WP_004478741.1_583	29.870	154	349
WP_004450637.1	lcl|NZ_AHOH02000001.1_cds_WP_004472299.1_3521	23.549	293	349
WP_004450637.1	lcl|NZ_AHOH02000001.1_cds_WP_004479634.1_3595	24.016	254	349
WP_004450637.1	lcl|NZ_AHOH02000001.1_cds_WP_004479739.1_3549	22.630	327	349
WP_004450637.1	lcl|NZ_AHOH02000001.1_cds_WP_004479697.1_3613	24.603	252	349
WP_004450637.1	lcl|NZ_AHOH02000014.1_cds_WP_004476349.1_1694	25.591	254	349
WP_004450637.1	lcl|NZ_AHOH02000014.1_cds_WP_032919036.1_1839	24.490	245	349
WP_243817839.1	lcl|NZ_AHOH02000001.1_cds_WP_004476528.1_3633	92.177	294	294
WP_243817839.1	lcl|NZ_AHOH02000001.1_cds_WP_004479622.1_3560	29.310	232	294
WP_243817839.1	lcl|NZ_AHOH02000001.1_cds_WP_004472235.1_3525	28.042	189	294
WP_243817838.1	lcl|NZ_AHOH02000001.1_cds_WP_004479626.1_3634	79.938	324	324
WP_243817838.1	lcl|NZ_AHOH02000001.1_cds_WP_004462227.1_3637	24.645	211	324
WP_243817837.1	lcl|NZ_AHOH02000001.1_cds_WP_004477919.1_3635	78.000	300	303
WP_279575096.1	lcl|NZ_AHOH02000008.1_cds_WP_230457163.1_2744	89.494	257	357
WP_279575096.1	lcl|NZ_AHOH02000013.1_cds_WP_032919000.1_1984	92.771	249	357
WP_279575096.1	lcl|NZ_AHOH02000039.1_cds_WP_004481049.1_468	91.765	170	357
WP_279575096.1	lcl|NZ_AHOH02000005.1_cds_WP_032918830.1_2992	82.716	81	357
WP_279575096.1	lcl|NZ_AHOH02000008.1_cds_WP_004492603.1_2743	86.047	86	357
WP_279575096.1	lcl|NZ_AHOH02000039.1_cds_WP_004492603.1_469	86.047	86	357
WP_279575096.1	lcl|NZ_AHOH02000005.1_cds_WP_032918835.1_2953	81.967	61	357
WP_279575096.1	lcl|NZ_AHOH02000039.1_cds_WP_155118592.1_744	88.679	53	357
WP_279575096.1	lcl|NZ_AHOH02000013.1_cds_LEP1GSC168_RS22255_1982	97.059	34	357
WP_279575096.1	lcl|NZ_AHOH02000005.1_cds_WP_004479244.1_2937	82.051	39	357
WP_279575096.1	lcl|NZ_AHOH02000012.1_cds_WP_155118573.1_2039	90.909	33	357
WP_279575096.1	lcl|NZ_AHOH02000019.1_cds_WP_032919110.1_1165	26.244	221	357
WP_279575096.1	lcl|NZ_AHOH02000008.1_cds_WP_230457163.1_2744	89.494	257	357
WP_279575096.1	lcl|NZ_AHOH02000013.1_cds_WP_032919000.1_1984	92.771	249	357
WP_279575096.1	lcl|NZ_AHOH02000039.1_cds_WP_004481049.1_468	91.765	170	357
WP_279575096.1	lcl|NZ_AHOH02000005.1_cds_WP_032918830.1_2992	82.716	81	357
WP_279575096.1	lcl|NZ_AHOH02000008.1_cds_WP_004492603.1_2743	86.047	86	357
WP_279575096.1	lcl|NZ_AHOH02000039.1_cds_WP_004492603.1_469	86.047	86	357
WP_279575096.1	lcl|NZ_AHOH02000005.1_cds_WP_032918835.1_2953	81.967	61	357
WP_279575096.1	lcl|NZ_AHOH02000039.1_cds_WP_155118592.1_744	88.679	53	357
WP_279575096.1	lcl|NZ_AHOH02000013.1_cds_LEP1GSC168_RS22255_1982	97.059	34	357
WP_279575096.1	lcl|NZ_AHOH02000005.1_cds_WP_004479244.1_2937	82.051	39	357
WP_279575096.1	lcl|NZ_AHOH02000012.1_cds_WP_155118573.1_2039	90.909	33	357
WP_279575096.1	lcl|NZ_AHOH02000019.1_cds_WP_032919110.1_1165	26.244	221	357
WP_004455929.1	lcl|NZ_AHOH02000001.1_cds_WP_004462227.1_3637	76.241	282	282
WP_004455929.1	lcl|NZ_AHOH02000001.1_cds_WP_004479626.1_3634	24.390	205	282
WP_004421223.1	lcl|NZ_AHOH02000001.1_cds_WP_004478000.1_3638	85.560	464	464
