WP_000340715.1	lcl|NZ_JQPS01000038.1_cds_WP_000340715.1_1112	100.000	86	106
WP_004450657.1	lcl|NZ_JQPS01000005.1_cds_WP_000600054.1_153	30.342	234	247
WP_004450657.1	lcl|NZ_JQPS01000027.1_cds_WP_000351751.1_779	30.224	268	247
WP_004450657.1	lcl|NZ_JQPS01000032.1_cds_WP_061234233.1_954	28.421	190	247
WP_004450657.1	lcl|NZ_JQPS01000277.1_cds_WP_000800040.1_3903	29.032	186	247
WP_004450657.1	lcl|NZ_JQPS01000044.1_cds_WP_002080077.1_1271	25.000	256	247
WP_004450657.1	lcl|NZ_JQPS01000003.1_cds_WP_000834351.1_56	28.962	183	247
WP_004450657.1	lcl|NZ_JQPS01000027.1_cds_WP_000194184.1_796	28.333	180	247
WP_004450657.1	lcl|NZ_JQPS01000010.1_cds_WP_000646910.1_381	25.346	217	247
WP_004450657.1	lcl|NZ_JQPS01000059.1_cds_WP_001074690.1_1723	30.729	192	247
WP_004450657.1	lcl|NZ_JQPS01000157.1_cds_WP_000167663.1_3057	24.176	182	247
WP_004450657.1	lcl|NZ_JQPS01000072.1_cds_WP_000581854.1_1929	26.702	191	247
WP_004450657.1	lcl|NZ_JQPS01000150.1_cds_WP_001069863.1_2949	23.661	224	247
WP_243817853.1	lcl|NZ_JQPS01000006.1_cds_WP_000721859.1_182	30.196	255	258
WP_243817853.1	lcl|NZ_JQPS01000038.1_cds_WP_061233854.1_1167	25.984	254	258
WP_243817853.1	lcl|NZ_JQPS01000038.1_cds_WP_042752253.1_1140	33.333	66	258
WP_004450697.1	lcl|NZ_JQPS01000033.1_cds_WP_000276952.1_986	32.231	121	134
WP_004450697.1	lcl|NZ_JQPS01000122.1_cds_WP_000034360.1_2671	32.000	50	134
WP_004450709.1	lcl|NZ_JQPS01000173.1_cds_WP_000868623.1_3263	25.628	199	352
WP_243817852.1	lcl|NZ_JQPS01000038.1_cds_JG86_RS06010_1182	62.500	336	664
WP_243817852.1	lcl|NZ_JQPS01000038.1_cds_JG86_RS06010_1182	70.294	340	664
WP_243817851.1	lcl|NZ_JQPS01000038.1_cds_WP_061234288.1_1183	79.648	398	434
WP_004421384.1	lcl|NZ_JQPS01000038.1_cds_WP_000475904.1_1186	95.349	344	344
WP_004421384.1	lcl|NZ_JQPS01000102.1_cds_WP_000457972.1_2405	38.362	232	344
WP_004421384.1	lcl|NZ_JQPS01000038.1_cds_WP_000600891.1_1141	34.677	124	344
WP_004421384.1	lcl|NZ_JQPS01000038.1_cds_WP_017854439.1_1116	26.277	274	344
WP_004421384.1	lcl|NZ_JQPS01000038.1_cds_WP_000723090.1_1203	27.309	249	344
WP_004421384.1	lcl|NZ_JQPS01000111.1_cds_WP_000744704.1_2532	22.989	261	344
WP_004421384.1	lcl|NZ_JQPS01000038.1_cds_WP_000487322.1_1175	24.908	273	344
WP_004453027.1	lcl|NZ_JQPS01000038.1_cds_WP_001024125.1_1187	90.710	366	368
WP_004453027.1	lcl|NZ_JQPS01000038.1_cds_WP_001024125.1_1187	90.710	366	368
WP_243817850.1	lcl|NZ_JQPS01000038.1_cds_WP_000734456.1_1188	96.011	376	376
WP_243817850.1	lcl|NZ_JQPS01000038.1_cds_WP_061233867.1_1145	27.941	204	376
WP_243817849.1	lcl|NZ_JQPS01000038.1_cds_WP_000686571.1_1189	94.684	395	395
WP_243817848.1	lcl|NZ_JQPS01000038.1_cds_WP_061234295.1_1190	95.724	421	421
WP_243817848.1	lcl|NZ_JQPS01000022.1_cds_WP_000910880.1_694	42.581	155	421
WP_243817848.1	lcl|NZ_JQPS01000048.1_cds_WP_061234365.1_1407	30.921	152	421
WP_061244153.1	lcl|NZ_JQPS01000038.1_cds_WP_061234298.1_1191	88.889	414	414
WP_243817846.1	lcl|NZ_JQPS01000038.1_cds_WP_061234300.1_1192	95.291	446	449
WP_243817845.1	lcl|NZ_JQPS01000038.1_cds_WP_000050431.1_1193	92.308	312	313
WP_243817844.1	lcl|NZ_JQPS01000038.1_cds_WP_061234304.1_1194	84.068	295	295
WP_243817843.1	lcl|NZ_JQPS01000038.1_cds_WP_000876106.1_1195	88.235	340	340
WP_004435026.1	lcl|NZ_JQPS01000038.1_cds_WP_000343398.1_1196	89.781	137	141
WP_004435026.1	lcl|NZ_JQPS01000038.1_cds_WP_000799637.1_1136	31.852	135	141
WP_004450649.1	lcl|NZ_JQPS01000038.1_cds_WP_000575178.1_1197	92.011	363	363
WP_004450649.1	lcl|NZ_JQPS01000103.1_cds_WP_000538757.1_2413	29.859	355	363
WP_004450649.1	lcl|NZ_JQPS01000038.1_cds_WP_000582219.1_1130	32.333	300	363
WP_004450649.1	lcl|NZ_JQPS01000038.1_cds_WP_000346036.1_1149	28.732	355	363
WP_004450649.1	lcl|NZ_JQPS01000030.1_cds_WP_001281953.1_906	25.201	373	363
WP_004450649.1	lcl|NZ_JQPS01000038.1_cds_WP_061234275.1_1142	30.081	246	363
WP_004450648.1	lcl|NZ_JQPS01000038.1_cds_WP_000560752.1_1198	90.566	265	265
WP_004450648.1	lcl|NZ_JQPS01000038.1_cds_WP_020784350.1_1200	30.337	267	265
WP_004450648.1	lcl|NZ_JQPS01000038.1_cds_WP_001068986.1_1178	28.497	193	265
WP_004450648.1	lcl|NZ_JQPS01000038.1_cds_WP_061234306.1_1199	31.356	118	265
WP_004450648.1	lcl|NZ_JQPS01000227.1_cds_WP_001099026.1_3650	22.751	189	265
WP_004450661.1	lcl|NZ_JQPS01000038.1_cds_WP_061234306.1_1199	88.278	273	273
WP_004450661.1	lcl|NZ_JQPS01000038.1_cds_WP_001068986.1_1178	33.047	233	273
WP_004450661.1	lcl|NZ_JQPS01000227.1_cds_WP_001099026.1_3650	33.854	192	273
WP_004450661.1	lcl|NZ_JQPS01000038.1_cds_WP_020784350.1_1200	29.167	216	273
WP_004450661.1	lcl|NZ_JQPS01000038.1_cds_WP_000560752.1_1198	34.513	113	273
WP_004450661.1	lcl|NZ_JQPS01000146.1_cds_WP_000262844.1_2884	30.769	143	273
WP_004450661.1	lcl|NZ_JQPS01000173.1_cds_WP_000868623.1_3263	32.222	90	273
WP_004450661.1	lcl|NZ_JQPS01000196.1_cds_WP_001239224.1_3418	30.841	107	273
WP_243817841.1	lcl|NZ_JQPS01000038.1_cds_WP_020784350.1_1200	86.254	582	581
WP_243817841.1	lcl|NZ_JQPS01000038.1_cds_WP_000560752.1_1198	27.734	256	581
WP_243817841.1	lcl|NZ_JQPS01000038.1_cds_WP_001068986.1_1178	34.146	123	581
WP_243817841.1	lcl|NZ_JQPS01000227.1_cds_WP_001099026.1_3650	27.551	196	581
WP_243817841.1	lcl|NZ_JQPS01000038.1_cds_WP_020784350.1_1200	86.254	582	581
WP_243817841.1	lcl|NZ_JQPS01000038.1_cds_WP_000560752.1_1198	27.734	256	581
WP_243817841.1	lcl|NZ_JQPS01000038.1_cds_WP_001068986.1_1178	34.146	123	581
WP_243817841.1	lcl|NZ_JQPS01000227.1_cds_WP_001099026.1_3650	27.551	196	581
WP_004450688.1	lcl|NZ_JQPS01000038.1_cds_WP_001159758.1_1201	92.473	186	186
WP_243817840.1	lcl|NZ_JQPS01000038.1_cds_WP_061234309.1_1202	88.235	306	306
WP_004450637.1	lcl|NZ_JQPS01000038.1_cds_WP_000723090.1_1203	93.452	336	349
WP_004450637.1	lcl|NZ_JQPS01000038.1_cds_WP_017854439.1_1116	31.642	335	349
WP_004450637.1	lcl|NZ_JQPS01000038.1_cds_WP_000600891.1_1141	29.305	331	349
WP_004450637.1	lcl|NZ_JQPS01000010.1_cds_WP_000649925.1_390	27.673	318	349
WP_004450637.1	lcl|NZ_JQPS01000111.1_cds_WP_000744704.1_2532	25.970	335	349
WP_004450637.1	lcl|NZ_JQPS01000295.1_cds_WP_000709513.1_3980	26.946	334	349
WP_004450637.1	lcl|NZ_JQPS01000038.1_cds_WP_001067556.1_1119	25.225	333	349
WP_004450637.1	lcl|NZ_JQPS01000030.1_cds_WP_001984071.1_869	24.629	337	349
WP_004450637.1	lcl|NZ_JQPS01000038.1_cds_WP_000712241.1_1113	24.483	290	349
WP_004450637.1	lcl|NZ_JQPS01000038.1_cds_WP_000487322.1_1175	22.714	339	349
WP_004450637.1	lcl|NZ_JQPS01000102.1_cds_WP_000457972.1_2405	29.870	154	349
WP_004450637.1	lcl|NZ_JQPS01000038.1_cds_WP_000475904.1_1186	25.725	276	349
WP_004450637.1	lcl|NZ_JQPS01000038.1_cds_WP_061234286.1_1177	24.514	257	349
WP_004450637.1	lcl|NZ_JQPS01000028.1_cds_WP_001003557.1_812	24.852	338	349
WP_004450637.1	lcl|NZ_JQPS01000030.1_cds_WP_000688695.1_889	23.984	246	349
WP_243817839.1	lcl|NZ_JQPS01000038.1_cds_WP_000842260.1_1204	95.918	294	294
WP_243817839.1	lcl|NZ_JQPS01000038.1_cds_WP_000800438.1_1146	30.939	181	294
WP_243817839.1	lcl|NZ_JQPS01000038.1_cds_WP_000774259.1_1117	26.455	189	294
WP_243817838.1	lcl|NZ_JQPS01000298.1_cds_WP_000878673.1_3990	90.741	324	324
WP_243817838.1	lcl|NZ_JQPS01000199.1_cds_WP_000394242.1_3471	23.207	237	324
WP_243817837.1	lcl|NZ_JQPS01000298.1_cds_WP_001114273.1_3991	90.099	303	303
WP_279575096.1	lcl|NZ_JQPS01000062.1_cds_WP_173645258.1_1751	80.808	99	357
WP_279575096.1	lcl|NZ_JQPS01000410.1_cds_JG86_RS21345_4198	82.558	86	357
WP_279575096.1	lcl|NZ_JQPS01000062.1_cds_WP_002102127.1_1752	85.185	54	357
WP_279575096.1	lcl|NZ_JQPS01000010.1_cds_JG86_RS21755_359	82.353	34	357
WP_279575096.1	lcl|NZ_JQPS01000284.1_cds_JG86_RS25865_3941	26.250	160	357
WP_279575096.1	lcl|NZ_JQPS01000114.1_cds_WP_154645113.1_2604	37.778	90	357
WP_279575096.1	lcl|NZ_JQPS01000292.1_cds_WP_033110667.1_3965	65.385	26	357
WP_279575096.1	lcl|NZ_JQPS01000062.1_cds_WP_173645258.1_1751	80.808	99	357
WP_279575096.1	lcl|NZ_JQPS01000410.1_cds_JG86_RS21345_4198	82.558	86	357
WP_279575096.1	lcl|NZ_JQPS01000062.1_cds_WP_002102127.1_1752	85.185	54	357
WP_279575096.1	lcl|NZ_JQPS01000010.1_cds_JG86_RS21755_359	82.353	34	357
WP_279575096.1	lcl|NZ_JQPS01000284.1_cds_JG86_RS25865_3941	26.250	160	357
WP_279575096.1	lcl|NZ_JQPS01000114.1_cds_WP_154645113.1_2604	37.778	90	357
WP_279575096.1	lcl|NZ_JQPS01000292.1_cds_WP_033110667.1_3965	65.385	26	357
WP_004455929.1	lcl|NZ_JQPS01000199.1_cds_WP_000394242.1_3471	90.071	282	282
WP_004455929.1	lcl|NZ_JQPS01000298.1_cds_WP_000878673.1_3990	23.431	239	282
WP_004455929.1	lcl|NZ_JQPS01000038.1_cds_WP_020784350.1_1200	41.667	48	282
WP_004421223.1	lcl|NZ_JQPS01000199.1_cds_WP_061234777.1_3470	93.966	464	464
