WP_000340715.1	lcl|NZ_AOVT01000122.1_cds_WP_000340715.1_2575	100.000	86	106
WP_243817856.1	lcl|NZ_AOVT01000036.1_cds_LEP2GSC103_RS1000000123600_471	97.101	69	382
WP_243817856.1	lcl|NZ_AOVT01000036.1_cds_LEP2GSC103_RS1000000123600_471	90.164	61	382
WP_243817856.1	lcl|NZ_AOVT01000036.1_cds_LEP2GSC103_RS1000000123600_471	89.394	66	382
WP_243817856.1	lcl|NZ_AOVT01000023.1_cds_LEP2GSC103_RS1000000123465_252	94.393	107	382
WP_243817856.1	lcl|NZ_AOVT01000023.1_cds_LEP2GSC103_RS1000000123465_252	94.366	71	382
WP_243817856.1	lcl|NZ_AOVT01000023.1_cds_LEP2GSC103_RS1000000123465_252	97.101	69	382
WP_243817856.1	lcl|NZ_AOVT01000023.1_cds_LEP2GSC103_RS1000000123465_252	90.164	61	382
WP_243817856.1	lcl|NZ_AOVT01000023.1_cds_LEP2GSC103_RS1000000123465_252	89.394	66	382
WP_243817856.1	lcl|NZ_AOVT01000043.1_cds_LEP2GSC103_RS01000000121945_544	96.341	164	382
WP_243817856.1	lcl|NZ_AOVT01000043.1_cds_LEP2GSC103_RS01000000121945_544	57.563	238	382
WP_243817856.1	lcl|NZ_AOVT01000043.1_cds_LEP2GSC103_RS01000000121945_544	94.366	71	382
WP_243817856.1	lcl|NZ_AOVT01000131.1_cds_LEP2GSC103_RS1000000125120_3054	96.341	164	382
WP_243817856.1	lcl|NZ_AOVT01000131.1_cds_LEP2GSC103_RS1000000125120_3054	57.563	238	382
WP_243817856.1	lcl|NZ_AOVT01000131.1_cds_LEP2GSC103_RS1000000125120_3054	94.366	71	382
WP_243817856.1	lcl|NZ_AOVT01000060.1_cds_LEP2GSC103_RS1000000123830_840	96.341	164	382
WP_243817856.1	lcl|NZ_AOVT01000060.1_cds_LEP2GSC103_RS1000000123830_840	57.563	238	382
WP_243817856.1	lcl|NZ_AOVT01000060.1_cds_LEP2GSC103_RS1000000123830_840	94.366	71	382
WP_243817856.1	lcl|NZ_AOVT01000129.1_cds_WP_017856485.1_2894	72.050	161	382
WP_243817856.1	lcl|NZ_AOVT01000021.1_cds_LEP2GSC103_RS0101215_218	72.050	161	382
WP_243817856.1	lcl|NZ_AOVT01000094.1_cds_LEP2GSC103_RS0110480_1822	70.807	161	382
WP_243817856.1	lcl|NZ_AOVT01000032.1_cds_LEP2GSC103_RS1000000125815_412	64.118	170	382
WP_243817856.1	lcl|NZ_AOVT01000032.1_cds_LEP2GSC103_RS1000000125815_412	73.333	90	382
WP_243817856.1	lcl|NZ_AOVT01000076.1_cds_LEP2GSC103_RS1000000125925_1332	63.529	170	382
WP_243817856.1	lcl|NZ_AOVT01000076.1_cds_LEP2GSC103_RS1000000125925_1332	73.333	90	382
WP_243817856.1	lcl|NZ_AOVT01000123.1_cds_WP_017856323.1_2592	62.937	143	382
WP_243817856.1	lcl|NZ_AOVT01000123.1_cds_WP_017856323.1_2592	60.000	40	382
WP_243817856.1	lcl|NZ_AOVT01000119.1_cds_WP_157229203.1_2479	64.706	153	382
WP_243817856.1	lcl|NZ_AOVT01000082.1_cds_LEP2GSC103_RS1000000126600_1493	68.675	83	382
WP_243817856.1	lcl|NZ_AOVT01000086.1_cds_LEP2GSC103_RS1000000125960_1633	100.000	17	382
WP_243817856.1	lcl|NZ_AOVT01000094.1_cds_WP_000245253.1_1838	100.000	17	382
WP_243817856.1	lcl|NZ_AOVT01000062.1_cds_LEP2GSC103_RS1000000125875_910	56.522	23	382
WP_243817856.1	lcl|NZ_AOVT01000062.1_cds_LEP2GSC103_RS1000000125875_910	57.895	19	382
WP_243817856.1	lcl|NZ_AOVT01000127.1_cds_LEP2GSC103_RS01000000122585_2790	73.990	396	382
WP_243817856.1	lcl|NZ_AOVT01000127.1_cds_LEP2GSC103_RS01000000122585_2790	94.366	71	382
WP_243817856.1	lcl|NZ_AOVT01000021.1_cds_LEP2GSC103_RS1000000123435_216	73.990	396	382
WP_243817856.1	lcl|NZ_AOVT01000021.1_cds_LEP2GSC103_RS1000000123435_216	94.366	71	382
WP_243817856.1	lcl|NZ_AOVT01000137.1_cds_LEP2GSC103_RS1000000125265_3208	95.714	140	382
WP_243817856.1	lcl|NZ_AOVT01000137.1_cds_LEP2GSC103_RS1000000125265_3208	94.393	107	382
WP_243817856.1	lcl|NZ_AOVT01000137.1_cds_LEP2GSC103_RS1000000125265_3208	89.394	66	382
WP_243817856.1	lcl|NZ_AOVT01000137.1_cds_LEP2GSC103_RS1000000125265_3208	90.164	61	382
WP_243817856.1	lcl|NZ_AOVT01000080.1_cds_LEP2GSC103_RS1000000124150_1474	94.393	107	382
WP_243817856.1	lcl|NZ_AOVT01000080.1_cds_LEP2GSC103_RS1000000124150_1474	95.775	71	382
WP_243817856.1	lcl|NZ_AOVT01000080.1_cds_LEP2GSC103_RS1000000124150_1474	97.101	69	382
WP_243817856.1	lcl|NZ_AOVT01000080.1_cds_LEP2GSC103_RS1000000124150_1474	90.164	61	382
WP_243817856.1	lcl|NZ_AOVT01000080.1_cds_LEP2GSC103_RS1000000124150_1474	89.394	66	382
WP_243817856.1	lcl|NZ_AOVT01000084.1_cds_LEP2GSC103_RS1000000124240_1619	94.393	107	382
WP_243817856.1	lcl|NZ_AOVT01000084.1_cds_LEP2GSC103_RS1000000124240_1619	94.366	71	382
WP_243817856.1	lcl|NZ_AOVT01000084.1_cds_LEP2GSC103_RS1000000124240_1619	97.101	69	382
WP_243817856.1	lcl|NZ_AOVT01000084.1_cds_LEP2GSC103_RS1000000124240_1619	90.164	61	382
WP_243817856.1	lcl|NZ_AOVT01000084.1_cds_LEP2GSC103_RS1000000124240_1619	89.394	66	382
WP_243817856.1	lcl|NZ_AOVT01000079.1_cds_LEP2GSC103_RS1000000124120_1403	94.393	107	382
WP_243817856.1	lcl|NZ_AOVT01000079.1_cds_LEP2GSC103_RS1000000124120_1403	94.366	71	382
WP_243817856.1	lcl|NZ_AOVT01000079.1_cds_LEP2GSC103_RS1000000124120_1403	97.101	69	382
WP_243817856.1	lcl|NZ_AOVT01000079.1_cds_LEP2GSC103_RS1000000124120_1403	90.164	61	382
WP_243817856.1	lcl|NZ_AOVT01000079.1_cds_LEP2GSC103_RS1000000124120_1403	89.394	66	382
WP_243817856.1	lcl|NZ_AOVT01000043.1_cds_LEP2GSC103_RS1000000123640_550	94.393	107	382
WP_243817856.1	lcl|NZ_AOVT01000043.1_cds_LEP2GSC103_RS1000000123640_550	94.366	71	382
WP_243817856.1	lcl|NZ_AOVT01000043.1_cds_LEP2GSC103_RS1000000123640_550	97.101	69	382
WP_243817856.1	lcl|NZ_AOVT01000043.1_cds_LEP2GSC103_RS1000000123640_550	90.164	61	382
WP_243817856.1	lcl|NZ_AOVT01000043.1_cds_LEP2GSC103_RS1000000123640_550	89.394	66	382
WP_243817856.1	lcl|NZ_AOVT01000036.1_cds_LEP2GSC103_RS1000000123600_471	94.393	107	382
WP_243817856.1	lcl|NZ_AOVT01000036.1_cds_LEP2GSC103_RS1000000123600_471	94.366	71	382
WP_243817856.1	lcl|NZ_AOVT01000036.1_cds_LEP2GSC103_RS1000000123600_471	97.101	69	382
WP_243817856.1	lcl|NZ_AOVT01000036.1_cds_LEP2GSC103_RS1000000123600_471	90.164	61	382
WP_243817856.1	lcl|NZ_AOVT01000036.1_cds_LEP2GSC103_RS1000000123600_471	89.394	66	382
WP_243817856.1	lcl|NZ_AOVT01000023.1_cds_LEP2GSC103_RS1000000123465_252	94.393	107	382
WP_243817856.1	lcl|NZ_AOVT01000023.1_cds_LEP2GSC103_RS1000000123465_252	94.366	71	382
WP_243817856.1	lcl|NZ_AOVT01000023.1_cds_LEP2GSC103_RS1000000123465_252	97.101	69	382
WP_243817856.1	lcl|NZ_AOVT01000023.1_cds_LEP2GSC103_RS1000000123465_252	90.164	61	382
WP_243817856.1	lcl|NZ_AOVT01000023.1_cds_LEP2GSC103_RS1000000123465_252	89.394	66	382
WP_243817856.1	lcl|NZ_AOVT01000043.1_cds_LEP2GSC103_RS01000000121945_544	96.341	164	382
WP_243817856.1	lcl|NZ_AOVT01000043.1_cds_LEP2GSC103_RS01000000121945_544	57.563	238	382
WP_243817856.1	lcl|NZ_AOVT01000043.1_cds_LEP2GSC103_RS01000000121945_544	94.366	71	382
WP_243817856.1	lcl|NZ_AOVT01000131.1_cds_LEP2GSC103_RS1000000125120_3054	96.341	164	382
WP_243817856.1	lcl|NZ_AOVT01000131.1_cds_LEP2GSC103_RS1000000125120_3054	57.563	238	382
WP_243817856.1	lcl|NZ_AOVT01000131.1_cds_LEP2GSC103_RS1000000125120_3054	94.366	71	382
WP_243817856.1	lcl|NZ_AOVT01000060.1_cds_LEP2GSC103_RS1000000123830_840	96.341	164	382
WP_243817856.1	lcl|NZ_AOVT01000060.1_cds_LEP2GSC103_RS1000000123830_840	57.563	238	382
WP_243817856.1	lcl|NZ_AOVT01000060.1_cds_LEP2GSC103_RS1000000123830_840	94.366	71	382
WP_243817856.1	lcl|NZ_AOVT01000129.1_cds_WP_017856485.1_2894	72.050	161	382
WP_243817856.1	lcl|NZ_AOVT01000021.1_cds_LEP2GSC103_RS0101215_218	72.050	161	382
WP_243817856.1	lcl|NZ_AOVT01000094.1_cds_LEP2GSC103_RS0110480_1822	70.807	161	382
WP_243817856.1	lcl|NZ_AOVT01000032.1_cds_LEP2GSC103_RS1000000125815_412	64.118	170	382
WP_243817856.1	lcl|NZ_AOVT01000032.1_cds_LEP2GSC103_RS1000000125815_412	73.333	90	382
WP_243817856.1	lcl|NZ_AOVT01000076.1_cds_LEP2GSC103_RS1000000125925_1332	63.529	170	382
WP_243817856.1	lcl|NZ_AOVT01000076.1_cds_LEP2GSC103_RS1000000125925_1332	73.333	90	382
WP_243817856.1	lcl|NZ_AOVT01000123.1_cds_WP_017856323.1_2592	62.937	143	382
WP_243817856.1	lcl|NZ_AOVT01000123.1_cds_WP_017856323.1_2592	60.000	40	382
WP_243817856.1	lcl|NZ_AOVT01000119.1_cds_WP_157229203.1_2479	64.706	153	382
WP_243817856.1	lcl|NZ_AOVT01000082.1_cds_LEP2GSC103_RS1000000126600_1493	68.675	83	382
WP_243817856.1	lcl|NZ_AOVT01000086.1_cds_LEP2GSC103_RS1000000125960_1633	100.000	17	382
WP_243817856.1	lcl|NZ_AOVT01000094.1_cds_WP_000245253.1_1838	100.000	17	382
WP_243817856.1	lcl|NZ_AOVT01000062.1_cds_LEP2GSC103_RS1000000125875_910	56.522	23	382
WP_243817856.1	lcl|NZ_AOVT01000062.1_cds_LEP2GSC103_RS1000000125875_910	57.895	19	382
WP_036063888.1	lcl|NZ_AOVT01000022.1_cds_WP_000172202.1_222	33.333	378	597
WP_036063888.1	lcl|NZ_AOVT01000122.1_cds_WP_000834715.1_2551	29.551	379	597
WP_036063888.1	lcl|NZ_AOVT01000128.1_cds_WP_000667646.1_2854	34.717	265	597
WP_036063888.1	lcl|NZ_AOVT01000131.1_cds_WP_000828455.1_3044	33.061	245	597
WP_036063888.1	lcl|NZ_AOVT01000035.1_cds_WP_000510777.1_467	33.636	220	597
WP_036063888.1	lcl|NZ_AOVT01000125.1_cds_WP_001161019.1_2662	29.204	226	597
WP_036063888.1	lcl|NZ_AOVT01000088.1_cds_WP_001052498.1_1677	23.045	243	597
WP_036063888.1	lcl|NZ_AOVT01000022.1_cds_WP_000942282.1_236	28.095	210	597
WP_036063888.1	lcl|NZ_AOVT01000109.1_cds_WP_000047473.1_2167	25.751	233	597
WP_036063888.1	lcl|NZ_AOVT01000065.1_cds_WP_000666552.1_928	29.796	245	597
WP_036063888.1	lcl|NZ_AOVT01000104.1_cds_WP_000619175.1_2038	28.926	242	597
WP_036063888.1	lcl|NZ_AOVT01000016.1_cds_WP_000184524.1_147	28.796	191	597
WP_036063888.1	lcl|NZ_AOVT01000060.1_cds_WP_000603361.1_821	27.111	225	597
WP_036063888.1	lcl|NZ_AOVT01000136.1_cds_WP_001982953.1_3184	27.570	214	597
WP_036063888.1	lcl|NZ_AOVT01000075.1_cds_WP_000590867.1_1310	26.210	248	597
WP_036063888.1	lcl|NZ_AOVT01000140.1_cds_WP_000052667.1_3310	26.667	225	597
WP_036063888.1	lcl|NZ_AOVT01000143.1_cds_WP_001141158.1_3366	24.490	245	597
WP_036063888.1	lcl|NZ_AOVT01000128.1_cds_WP_000626143.1_2892	24.609	256	597
WP_036063888.1	lcl|NZ_AOVT01000060.1_cds_WP_000054169.1_805	20.874	206	597
WP_036063888.1	lcl|NZ_AOVT01000061.1_cds_WP_000433117.1_860	24.000	225	597
WP_036063888.1	lcl|NZ_AOVT01000014.1_cds_WP_001049206.1_116	23.318	223	597
WP_036063888.1	lcl|NZ_AOVT01000014.1_cds_WP_001049206.1_116	30.952	168	597
WP_036063888.1	lcl|NZ_AOVT01000125.1_cds_WP_000481720.1_2737	24.658	219	597
WP_036063888.1	lcl|NZ_AOVT01000125.1_cds_WP_000481720.1_2737	22.917	240	597
WP_036063888.1	lcl|NZ_AOVT01000154.1_cds_WP_000675807.1_3755	23.684	266	597
WP_036063888.1	lcl|NZ_AOVT01000104.1_cds_WP_000218838.1_2037	23.333	240	597
WP_036063888.1	lcl|NZ_AOVT01000061.1_cds_WP_001089500.1_892	31.818	88	597
WP_036063888.1	lcl|NZ_AOVT01000070.1_cds_WP_000431145.1_1185	23.958	192	597
WP_036063888.1	lcl|NZ_AOVT01000022.1_cds_WP_000172202.1_222	33.333	378	597
WP_036063888.1	lcl|NZ_AOVT01000122.1_cds_WP_000834715.1_2551	29.551	379	597
WP_036063888.1	lcl|NZ_AOVT01000128.1_cds_WP_000667646.1_2854	34.717	265	597
WP_036063888.1	lcl|NZ_AOVT01000131.1_cds_WP_000828455.1_3044	33.061	245	597
WP_036063888.1	lcl|NZ_AOVT01000035.1_cds_WP_000510777.1_467	33.636	220	597
WP_036063888.1	lcl|NZ_AOVT01000125.1_cds_WP_001161019.1_2662	29.204	226	597
WP_036063888.1	lcl|NZ_AOVT01000088.1_cds_WP_001052498.1_1677	23.045	243	597
WP_036063888.1	lcl|NZ_AOVT01000022.1_cds_WP_000942282.1_236	28.095	210	597
WP_036063888.1	lcl|NZ_AOVT01000109.1_cds_WP_000047473.1_2167	25.751	233	597
WP_036063888.1	lcl|NZ_AOVT01000065.1_cds_WP_000666552.1_928	29.796	245	597
WP_036063888.1	lcl|NZ_AOVT01000104.1_cds_WP_000619175.1_2038	28.926	242	597
WP_036063888.1	lcl|NZ_AOVT01000016.1_cds_WP_000184524.1_147	28.796	191	597
WP_036063888.1	lcl|NZ_AOVT01000060.1_cds_WP_000603361.1_821	27.111	225	597
WP_036063888.1	lcl|NZ_AOVT01000136.1_cds_WP_001982953.1_3184	27.570	214	597
WP_036063888.1	lcl|NZ_AOVT01000075.1_cds_WP_000590867.1_1310	26.210	248	597
WP_036063888.1	lcl|NZ_AOVT01000140.1_cds_WP_000052667.1_3310	26.667	225	597
WP_036063888.1	lcl|NZ_AOVT01000143.1_cds_WP_001141158.1_3366	24.490	245	597
WP_036063888.1	lcl|NZ_AOVT01000128.1_cds_WP_000626143.1_2892	24.609	256	597
WP_036063888.1	lcl|NZ_AOVT01000060.1_cds_WP_000054169.1_805	20.874	206	597
WP_036063888.1	lcl|NZ_AOVT01000061.1_cds_WP_000433117.1_860	24.000	225	597
WP_036063888.1	lcl|NZ_AOVT01000014.1_cds_WP_001049206.1_116	23.318	223	597
WP_036063888.1	lcl|NZ_AOVT01000014.1_cds_WP_001049206.1_116	30.952	168	597
WP_036063888.1	lcl|NZ_AOVT01000125.1_cds_WP_000481720.1_2737	24.658	219	597
WP_036063888.1	lcl|NZ_AOVT01000125.1_cds_WP_000481720.1_2737	22.917	240	597
WP_036063888.1	lcl|NZ_AOVT01000154.1_cds_WP_000675807.1_3755	23.684	266	597
WP_036063888.1	lcl|NZ_AOVT01000104.1_cds_WP_000218838.1_2037	23.333	240	597
WP_036063888.1	lcl|NZ_AOVT01000061.1_cds_WP_001089500.1_892	31.818	88	597
WP_036063888.1	lcl|NZ_AOVT01000070.1_cds_WP_000431145.1_1185	23.958	192	597
WP_004450644.1	lcl|NZ_AOVT01000120.1_cds_WP_000642158.1_2482	28.620	297	295
WP_004450644.1	lcl|NZ_AOVT01000122.1_cds_WP_001067557.1_2568	28.289	152	295
WP_004450644.1	lcl|NZ_AOVT01000122.1_cds_WP_000475904.1_2509	25.767	163	295
WP_243817855.1	lcl|NZ_AOVT01000116.1_cds_WP_001281953.1_2442	32.481	391	392
WP_243817855.1	lcl|NZ_AOVT01000122.1_cds_WP_000608295.1_2566	33.060	366	392
WP_243817855.1	lcl|NZ_AOVT01000122.1_cds_WP_001198107.1_2567	32.461	382	392
WP_243817855.1	lcl|NZ_AOVT01000122.1_cds_WP_000582222.1_2556	28.533	368	392
WP_243817855.1	lcl|NZ_AOVT01000122.1_cds_WP_000346036.1_2537	28.042	378	392
WP_243817855.1	lcl|NZ_AOVT01000038.1_cds_WP_001982414.1_519	26.316	380	392
WP_243817855.1	lcl|NZ_AOVT01000122.1_cds_WP_000947844.1_2544	30.292	274	392
WP_243817855.1	lcl|NZ_AOVT01000122.1_cds_WP_000575178.1_2498	25.691	362	392
WP_243817855.1	lcl|NZ_AOVT01000128.1_cds_WP_000538752.1_2829	27.190	331	392
WP_004450706.1	lcl|NZ_AOVT01000122.1_cds_WP_001230564.1_2542	28.614	339	331
WP_004450706.1	lcl|NZ_AOVT01000122.1_cds_WP_000582618.1_2538	27.193	342	331
WP_004450706.1	lcl|NZ_AOVT01000013.1_cds_WP_001011675.1_82	30.729	192	331
WP_004450706.1	lcl|NZ_AOVT01000122.1_cds_WP_001230564.1_2542	28.614	339	331
WP_004450706.1	lcl|NZ_AOVT01000122.1_cds_WP_000582618.1_2538	27.193	342	331
WP_004450706.1	lcl|NZ_AOVT01000013.1_cds_WP_001011675.1_82	30.729	192	331
WP_004421460.1	lcl|NZ_AOVT01000074.1_cds_WP_001014594.1_1292	28.205	234	250
WP_004450681.1	lcl|NZ_AOVT01000136.1_cds_WP_001075132.1_3146	25.455	330	442
WP_004450681.1	lcl|NZ_AOVT01000065.1_cds_WP_000638432.1_953	22.917	432	442
WP_004450681.1	lcl|NZ_AOVT01000065.1_cds_WP_000995952.1_965	25.510	294	442
WP_036063866.1	lcl|NZ_AOVT01000080.1_cds_WP_001069019.1_1424	35.135	259	261
WP_036063866.1	lcl|NZ_AOVT01000122.1_cds_WP_000625287.1_2583	24.082	245	261
WP_004450693.1	lcl|NZ_AOVT01000122.1_cds_WP_001230564.1_2542	35.185	324	350
WP_004450693.1	lcl|NZ_AOVT01000122.1_cds_WP_000582618.1_2538	35.258	329	350
WP_004450693.1	lcl|NZ_AOVT01000013.1_cds_WP_001011675.1_82	32.323	297	350
WP_004450693.1	lcl|NZ_AOVT01000122.1_cds_WP_001230564.1_2542	35.185	324	350
WP_004450693.1	lcl|NZ_AOVT01000122.1_cds_WP_000582618.1_2538	35.258	329	350
WP_004450693.1	lcl|NZ_AOVT01000013.1_cds_WP_001011675.1_82	32.323	297	350
WP_004434977.1	lcl|NZ_AOVT01000109.1_cds_WP_001056080.1_2164	40.392	255	292
WP_004434977.1	lcl|NZ_AOVT01000003.1_cds_WP_000355766.1_4	26.455	189	292
WP_004450654.1	lcl|NZ_AOVT01000122.1_cds_WP_000800438.1_2540	32.673	101	139
WP_004450654.1	lcl|NZ_AOVT01000131.1_cds_WP_000371240.1_2950	23.529	102	139
WP_004450714.1	lcl|NZ_AOVT01000122.1_cds_WP_001012068.1_2528	33.898	236	261
WP_004450671.1	lcl|NZ_AOVT01000138.1_cds_WP_000566240.1_3213	30.350	257	264
WP_004450671.1	lcl|NZ_AOVT01000036.1_cds_WP_000998676.1_494	32.283	254	264
WP_004450671.1	lcl|NZ_AOVT01000068.1_cds_WP_000043153.1_1107	32.000	250	264
WP_004450671.1	lcl|NZ_AOVT01000060.1_cds_WP_000653653.1_831	32.283	254	264
WP_004450671.1	lcl|NZ_AOVT01000069.1_cds_WP_000351752.1_1124	29.961	257	264
WP_004450671.1	lcl|NZ_AOVT01000048.1_cds_WP_000800040.1_632	28.643	199	264
WP_004450671.1	lcl|NZ_AOVT01000138.1_cds_WP_001968389.1_3241	23.361	244	264
WP_004450671.1	lcl|NZ_AOVT01000138.1_cds_WP_000600052.1_3247	24.309	181	264
WP_004450671.1	lcl|NZ_AOVT01000111.1_cds_LEP2GSC103_RS0113000_2255	28.502	207	264
WP_004450671.1	lcl|NZ_AOVT01000136.1_cds_WP_000841176.1_3186	24.865	185	264
WP_004450671.1	lcl|NZ_AOVT01000080.1_cds_WP_000646914.1_1423	24.468	188	264
WP_004450698.1	lcl|NZ_AOVT01000122.1_cds_WP_002082140.1_2533	27.542	236	308
WP_004450698.1	lcl|NZ_AOVT01000122.1_cds_WP_001206409.1_2549	29.545	132	308
WP_004450698.1	lcl|NZ_AOVT01000107.1_cds_WP_000347681.1_2122	24.365	197	308
WP_004450657.1	lcl|NZ_AOVT01000036.1_cds_WP_000998676.1_494	31.967	244	247
WP_004450657.1	lcl|NZ_AOVT01000060.1_cds_WP_000653653.1_831	31.076	251	247
WP_004450657.1	lcl|NZ_AOVT01000138.1_cds_WP_000566240.1_3213	28.346	254	247
WP_004450657.1	lcl|NZ_AOVT01000068.1_cds_WP_000043153.1_1107	30.709	254	247
WP_004450657.1	lcl|NZ_AOVT01000138.1_cds_WP_000600052.1_3247	30.342	234	247
WP_004450657.1	lcl|NZ_AOVT01000069.1_cds_WP_000351752.1_1124	30.224	268	247
WP_004450657.1	lcl|NZ_AOVT01000136.1_cds_WP_000841176.1_3186	28.947	190	247
WP_004450657.1	lcl|NZ_AOVT01000048.1_cds_WP_000800040.1_632	29.032	186	247
WP_004450657.1	lcl|NZ_AOVT01000138.1_cds_WP_001968389.1_3241	25.000	256	247
WP_004450657.1	lcl|NZ_AOVT01000069.1_cds_WP_000194186.1_1141	28.333	180	247
WP_004450657.1	lcl|NZ_AOVT01000080.1_cds_WP_000646914.1_1423	25.346	217	247
WP_004450657.1	lcl|NZ_AOVT01000079.1_cds_WP_001074690.1_1367	30.729	192	247
WP_004450657.1	lcl|NZ_AOVT01000032.1_cds_WP_000167663.1_429	24.176	182	247
WP_004450657.1	lcl|NZ_AOVT01000106.1_cds_WP_000581855.1_2089	26.702	191	247
WP_004450657.1	lcl|NZ_AOVT01000047.1_cds_WP_001069860.1_627	23.661	224	247
WP_243817853.1	lcl|NZ_AOVT01000122.1_cds_WP_000848239.1_2527	34.800	250	258
WP_243817853.1	lcl|NZ_AOVT01000128.1_cds_WP_000721859.1_2811	30.196	255	258
WP_243817853.1	lcl|NZ_AOVT01000122.1_cds_WP_000132016.1_2546	33.333	66	258
WP_004450697.1	lcl|NZ_AOVT01000095.1_cds_WP_000276952.1_1884	32.231	121	134
WP_004450697.1	lcl|NZ_AOVT01000128.1_cds_WP_000034360.1_2836	32.000	50	134
WP_004450662.1	lcl|NZ_AOVT01000122.1_cds_WP_000661932.1_2524	27.368	95	241
WP_004450703.1	lcl|NZ_AOVT01000149.1_cds_WP_000505755.1_3659	59.937	634	637
WP_004450709.1	lcl|NZ_AOVT01000149.1_cds_WP_001227922.1_3660	82.906	351	352
WP_004450709.1	lcl|NZ_AOVT01000144.1_cds_WP_000868621.1_3419	25.628	199	352
WP_198289710.1	lcl|NZ_AOVT01000149.1_cds_WP_001983108.1_3661	88.983	118	179
WP_243817852.1	lcl|NZ_AOVT01000122.1_cds_WP_000668361.1_2513	66.766	671	664
WP_243817851.1	lcl|NZ_AOVT01000122.1_cds_WP_000583389.1_2512	80.387	413	434
WP_004421384.1	lcl|NZ_AOVT01000122.1_cds_WP_000475904.1_2509	95.349	344	344
WP_004421384.1	lcl|NZ_AOVT01000077.1_cds_WP_000457972.1_1355	38.362	232	344
WP_004421384.1	lcl|NZ_AOVT01000122.1_cds_WP_000600889.1_2545	34.677	124	344
WP_004421384.1	lcl|NZ_AOVT01000122.1_cds_WP_000646250.1_2571	26.277	274	344
WP_004421384.1	lcl|NZ_AOVT01000120.1_cds_WP_000723090.1_2481	27.309	249	344
WP_004421384.1	lcl|NZ_AOVT01000131.1_cds_WP_000744700.1_2955	22.989	261	344
WP_004421384.1	lcl|NZ_AOVT01000122.1_cds_WP_000487322.1_2520	24.908	273	344
WP_004453027.1	lcl|NZ_AOVT01000122.1_cds_WP_001024125.1_2508	90.710	366	368
WP_004453027.1	lcl|NZ_AOVT01000122.1_cds_WP_001024125.1_2508	90.710	366	368
WP_243817850.1	lcl|NZ_AOVT01000122.1_cds_WP_000734456.1_2507	96.011	376	376
WP_243817850.1	lcl|NZ_AOVT01000122.1_cds_WP_000823150.1_2541	27.451	204	376
WP_243817849.1	lcl|NZ_AOVT01000122.1_cds_WP_000686571.1_2506	94.684	395	395
WP_243817848.1	lcl|NZ_AOVT01000122.1_cds_WP_000289498.1_2505	95.962	421	421
WP_243817848.1	lcl|NZ_AOVT01000034.1_cds_WP_000910880.1_449	42.581	155	421
WP_243817848.1	lcl|NZ_AOVT01000112.1_cds_WP_000555539.1_2326	30.921	152	421
WP_061244153.1	lcl|NZ_AOVT01000122.1_cds_WP_000103600.1_2504	89.130	414	414
WP_243817846.1	lcl|NZ_AOVT01000122.1_cds_WP_000939582.1_2503	95.291	446	449
WP_243817845.1	lcl|NZ_AOVT01000122.1_cds_WP_000050431.1_2502	92.308	312	313
WP_243817844.1	lcl|NZ_AOVT01000122.1_cds_WP_001084675.1_2501	84.068	295	295
WP_243817843.1	lcl|NZ_AOVT01000122.1_cds_WP_000876106.1_2500	88.235	340	340
WP_004435026.1	lcl|NZ_AOVT01000122.1_cds_WP_000343398.1_2499	89.781	137	141
WP_004435026.1	lcl|NZ_AOVT01000122.1_cds_WP_000799638.1_2550	31.852	135	141
WP_004450649.1	lcl|NZ_AOVT01000122.1_cds_WP_000575178.1_2498	92.011	363	363
WP_004450649.1	lcl|NZ_AOVT01000122.1_cds_WP_000608295.1_2566	36.390	349	363
WP_004450649.1	lcl|NZ_AOVT01000122.1_cds_WP_001198107.1_2567	33.811	349	363
WP_004450649.1	lcl|NZ_AOVT01000128.1_cds_WP_000538752.1_2829	29.859	355	363
WP_004450649.1	lcl|NZ_AOVT01000122.1_cds_WP_000582222.1_2556	32.333	300	363
WP_004450649.1	lcl|NZ_AOVT01000122.1_cds_WP_000346036.1_2537	28.732	355	363
WP_004450649.1	lcl|NZ_AOVT01000116.1_cds_WP_001281953.1_2442	25.201	373	363
WP_004450649.1	lcl|NZ_AOVT01000122.1_cds_WP_000947844.1_2544	29.675	246	363
WP_004450648.1	lcl|NZ_AOVT01000122.1_cds_WP_000560752.1_2497	90.566	265	265
WP_004450648.1	lcl|NZ_AOVT01000120.1_cds_WP_000854002.1_2484	30.337	267	265
WP_004450648.1	lcl|NZ_AOVT01000122.1_cds_WP_001068986.1_2517	28.497	193	265
WP_004450648.1	lcl|NZ_AOVT01000120.1_cds_WP_000282880.1_2485	32.203	118	265
WP_004450648.1	lcl|NZ_AOVT01000016.1_cds_WP_001099029.1_159	23.280	189	265
WP_004450661.1	lcl|NZ_AOVT01000120.1_cds_WP_000282880.1_2485	88.645	273	273
WP_004450661.1	lcl|NZ_AOVT01000122.1_cds_WP_001068986.1_2517	33.047	233	273
WP_004450661.1	lcl|NZ_AOVT01000016.1_cds_WP_001099029.1_159	34.375	192	273
WP_004450661.1	lcl|NZ_AOVT01000120.1_cds_WP_000854002.1_2484	29.167	216	273
WP_004450661.1	lcl|NZ_AOVT01000122.1_cds_WP_000560752.1_2497	34.513	113	273
WP_004450661.1	lcl|NZ_AOVT01000144.1_cds_WP_000262844.1_3378	30.769	143	273
