WP_000340715.1	lcl|NZ_JQRX01000029.1_cds_WP_002733653.1_1180	90.698	86	106
WP_004450648.1	lcl|NZ_JQRX01000013.1_cds_WP_002736203.1_491	25.389	193	265
WP_004450648.1	lcl|NZ_JQRX01000075.1_cds_WP_002733776.1_2615	30.597	134	265
WP_004450648.1	lcl|NZ_JQRX01000029.1_cds_WP_002733688.1_1211	30.769	117	265
WP_004450661.1	lcl|NZ_JQRX01000075.1_cds_WP_002733776.1_2615	69.373	271	273
WP_004450661.1	lcl|NZ_JQRX01000075.1_cds_WP_002733605.1_2616	31.707	205	273
WP_004450661.1	lcl|NZ_JQRX01000029.1_cds_WP_002733661.1_1252	31.330	233	273
WP_004450661.1	lcl|NZ_JQRX01000013.1_cds_WP_002736203.1_491	33.333	189	273
WP_004450661.1	lcl|NZ_JQRX01000029.1_cds_WP_002733688.1_1211	29.710	138	273
WP_004450661.1	lcl|NZ_JQRX01000083.1_cds_WP_016749129.1_2748	31.469	143	273
WP_004450661.1	lcl|NZ_JQRX01000075.1_cds_WP_002733547.1_2614	23.554	242	273
WP_004450661.1	lcl|NZ_JQRX01000040.1_cds_WP_002723163.1_1684	31.111	90	273
WP_004450661.1	lcl|NZ_JQRX01000020.1_cds_WP_002734441.1_710	28.723	94	273
WP_243817841.1	lcl|NZ_JQRX01000075.1_cds_WP_002733605.1_2616	59.246	557	581
WP_243817841.1	lcl|NZ_JQRX01000075.1_cds_WP_002733776.1_2615	25.600	250	581
WP_243817841.1	lcl|NZ_JQRX01000029.1_cds_WP_002733661.1_1252	36.937	111	581
WP_243817841.1	lcl|NZ_JQRX01000013.1_cds_WP_002736203.1_491	24.868	189	581
WP_243817841.1	lcl|NZ_JQRX01000075.1_cds_WP_002733547.1_2614	27.778	234	581
WP_243817841.1	lcl|NZ_JQRX01000029.1_cds_WP_002733688.1_1211	23.695	249	581
WP_243817841.1	lcl|NZ_JQRX01000052.1_cds_WP_002731944.1_2062	30.392	102	581
WP_243817841.1	lcl|NZ_JQRX01000075.1_cds_WP_002733605.1_2616	59.246	557	581
WP_243817841.1	lcl|NZ_JQRX01000075.1_cds_WP_002733776.1_2615	25.600	250	581
WP_243817841.1	lcl|NZ_JQRX01000029.1_cds_WP_002733661.1_1252	36.937	111	581
WP_243817841.1	lcl|NZ_JQRX01000013.1_cds_WP_002736203.1_491	24.868	189	581
WP_243817841.1	lcl|NZ_JQRX01000075.1_cds_WP_002733547.1_2614	27.778	234	581
WP_243817841.1	lcl|NZ_JQRX01000029.1_cds_WP_002733688.1_1211	23.695	249	581
WP_243817841.1	lcl|NZ_JQRX01000052.1_cds_WP_002731944.1_2062	30.392	102	581
WP_004450688.1	lcl|NZ_JQRX01000075.1_cds_WP_002727916.1_2617	90.323	186	186
WP_004450688.1	lcl|NZ_JQRX01000029.1_cds_WP_002733611.1_1206	41.667	180	186
WP_243817840.1	lcl|NZ_JQRX01000075.1_cds_WP_002733754.1_2618	87.255	306	306
WP_004450637.1	lcl|NZ_JQRX01000075.1_cds_WP_002727919.1_2619	94.048	336	349
WP_004450637.1	lcl|NZ_JQRX01000029.1_cds_WP_002733534.1_1184	31.343	335	349
WP_004450637.1	lcl|NZ_JQRX01000054.1_cds_WP_002732362.1_2105	28.144	334	349
WP_004450637.1	lcl|NZ_JQRX01000123.1_cds_WP_002729504.1_3246	28.488	344	349
WP_004450637.1	lcl|NZ_JQRX01000025.1_cds_WP_002722638.1_963	26.567	335	349
WP_004450637.1	lcl|NZ_JQRX01000078.1_cds_WP_002735602.1_2693	27.139	339	349
WP_004450637.1	lcl|NZ_JQRX01000029.1_cds_WP_016749079.1_1187	26.946	334	349
WP_004450637.1	lcl|NZ_JQRX01000029.1_cds_WP_002733638.1_1216	24.198	343	349
WP_004450637.1	lcl|NZ_JQRX01000001.1_cds_WP_002728309.1_3	23.824	340	349
WP_004450637.1	lcl|NZ_JQRX01000029.1_cds_WP_002733757.1_1249	23.496	349	349
WP_004450637.1	lcl|NZ_JQRX01000008.1_cds_WP_002739707.1_156	31.034	145	349
WP_004450637.1	lcl|NZ_JQRX01000029.1_cds_WP_002733698.1_1259	26.104	249	349
WP_004450637.1	lcl|NZ_JQRX01000029.1_cds_WP_002733579.1_1181	23.103	290	349
WP_004450637.1	lcl|NZ_JQRX01000029.1_cds_WP_002744551.1_1210	24.609	256	349
WP_004450637.1	lcl|NZ_JQRX01000029.1_cds_WP_002733546.1_1251	24.096	249	349
WP_004450637.1	lcl|NZ_JQRX01000029.1_cds_WP_016749081.1_1208	20.303	330	349
WP_004450637.1	lcl|NZ_JQRX01000034.1_cds_WP_002732574.1_1478	27.723	202	349
WP_004450637.1	lcl|NZ_JQRX01000033.1_cds_WP_002732331.1_1375	21.721	244	349
WP_243817839.1	lcl|NZ_JQRX01000075.1_cds_WP_002727921.1_2620	96.259	294	294
WP_243817839.1	lcl|NZ_JQRX01000029.1_cds_WP_002733775.1_1221	30.387	181	294
WP_243817839.1	lcl|NZ_JQRX01000029.1_cds_WP_002733627.1_1185	28.042	189	294
WP_243817838.1	lcl|NZ_JQRX01000075.1_cds_WP_002727925.1_2621	89.815	324	324
WP_243817838.1	lcl|NZ_JQRX01000075.1_cds_WP_002733543.1_2623	25.510	196	324
WP_243817837.1	lcl|NZ_JQRX01000075.1_cds_WP_061236740.1_2622	87.789	303	303
WP_279575096.1	lcl|NZ_JQRX01000122.1_cds_WP_133175065.1_3227	87.179	39	357
WP_279575096.1	lcl|NZ_JQRX01000046.1_cds_WP_002727283.1_1939	82.609	23	357
WP_279575096.1	lcl|NZ_JQRX01000046.1_cds_WP_002727283.1_1939	88.235	17	357
WP_279575096.1	lcl|NZ_JQRX01000124.1_cds_WP_017853478.1_3249	31.461	89	357
WP_279575096.1	lcl|NZ_JQRX01000009.1_cds_JF83_RS01370_267	35.484	62	357
WP_279575096.1	lcl|NZ_JQRX01000122.1_cds_WP_133175065.1_3227	87.179	39	357
WP_279575096.1	lcl|NZ_JQRX01000046.1_cds_WP_002727283.1_1939	82.609	23	357
WP_279575096.1	lcl|NZ_JQRX01000046.1_cds_WP_002727283.1_1939	88.235	17	357
WP_279575096.1	lcl|NZ_JQRX01000124.1_cds_WP_017853478.1_3249	31.461	89	357
WP_279575096.1	lcl|NZ_JQRX01000009.1_cds_JF83_RS01370_267	35.484	62	357
WP_004455929.1	lcl|NZ_JQRX01000075.1_cds_WP_002733543.1_2623	86.879	282	282
WP_004455929.1	lcl|NZ_JQRX01000075.1_cds_WP_002727925.1_2621	25.600	250	282
WP_004421223.1	lcl|NZ_JQRX01000075.1_cds_WP_002727930.1_2624	86.609	463	464
