WP_000340715.1	lcl|NZ_AFKV01000478.1_cds_WP_000340715.1_291	100.000	86	106
WP_004453027.1	lcl|NZ_AFKV01000025.1_cds_WP_001024125.1_3759	90.710	366	368
WP_243817850.1	lcl|NZ_AFKV01000025.1_cds_WP_000734456.1_3760	96.011	376	376
WP_243817850.1	lcl|NZ_AFKV01000144.1_cds_WP_000823150.1_2663	27.451	204	376
WP_243817849.1	lcl|NZ_AFKV01000025.1_cds_WP_000686571.1_3761	94.684	395	395
WP_243817848.1	lcl|NZ_AFKV01000025.1_cds_WP_000289498.1_3762	95.962	421	421
WP_243817848.1	lcl|NZ_AFKV01000169.1_cds_WP_000910880.1_2290	42.581	155	421
WP_243817848.1	lcl|NZ_AFKV01000226.1_cds_WP_000555539.1_1591	30.921	152	421
WP_061244153.1	lcl|NZ_AFKV01000025.1_cds_WP_000103600.1_3763	89.130	414	414
WP_243817846.1	lcl|NZ_AFKV01000025.1_cds_WP_000939584.1_3764	95.291	446	449
WP_243817845.1	lcl|NZ_AFKV01000025.1_cds_WP_000050431.1_3765	92.308	312	313
WP_243817844.1	lcl|NZ_AFKV01000025.1_cds_WP_001084675.1_3766	84.068	295	295
WP_243817843.1	lcl|NZ_AFKV01000025.1_cds_WP_000876106.1_3767	88.235	340	340
WP_004435026.1	lcl|NZ_AFKV01000025.1_cds_WP_000343398.1_3768	89.781	137	141
WP_004435026.1	lcl|NZ_AFKV01000478.1_cds_WP_000799638.1_266	31.852	135	141
WP_004450649.1	lcl|NZ_AFKV01000057.1_cds_WP_000563550.1_3529	91.064	235	363
WP_004450649.1	lcl|NZ_AFKV01000025.1_cds_WP_000575173.1_3769	92.742	124	363
WP_004450649.1	lcl|NZ_AFKV01000478.1_cds_LEP2GSC132_RS01000000123440_282	36.103	349	363
WP_004450649.1	lcl|NZ_AFKV01000478.1_cds_WP_001198107.1_283	33.811	349	363
WP_004450649.1	lcl|NZ_AFKV01000281.1_cds_WP_000538752.1_1313	29.859	355	363
WP_004450649.1	lcl|NZ_AFKV01000478.1_cds_WP_000582222.1_272	32.333	300	363
WP_004450649.1	lcl|NZ_AFKV01000144.1_cds_WP_000346037.1_2659	28.451	355	363
WP_004450649.1	lcl|NZ_AFKV01000374.1_cds_WP_001281953.1_581	25.201	373	363
WP_004450649.1	lcl|NZ_AFKV01000144.1_cds_WP_000947844.1_2666	29.675	246	363
WP_004450648.1	lcl|NZ_AFKV01000057.1_cds_WP_000560752.1_3530	90.566	265	265
WP_004450648.1	lcl|NZ_AFKV01000057.1_cds_WP_000854002.1_3532	30.337	267	265
WP_004450648.1	lcl|NZ_AFKV01000144.1_cds_WP_001068986.1_2639	28.497	193	265
WP_004450648.1	lcl|NZ_AFKV01000057.1_cds_WP_000282880.1_3531	32.203	118	265
WP_004450648.1	lcl|NZ_AFKV01000117.1_cds_WP_001099029.1_3372	23.280	189	265
WP_004450661.1	lcl|NZ_AFKV01000057.1_cds_WP_000282880.1_3531	88.645	273	273
WP_004450661.1	lcl|NZ_AFKV01000144.1_cds_WP_001068986.1_2639	33.047	233	273
WP_004450661.1	lcl|NZ_AFKV01000117.1_cds_WP_001099029.1_3372	34.375	192	273
WP_004450661.1	lcl|NZ_AFKV01000057.1_cds_WP_000854002.1_3532	29.167	216	273
WP_004450661.1	lcl|NZ_AFKV01000057.1_cds_WP_000560752.1_3530	34.513	113	273
WP_004450661.1	lcl|NZ_AFKV01000352.1_cds_WP_000262844.1_690	30.769	143	273
WP_004450661.1	lcl|NZ_AFKV01000124.1_cds_WP_000868621.1_3233	32.222	90	273
WP_004450661.1	lcl|NZ_AFKV01000511.1_cds_WP_001239224.1_58	30.841	107	273
WP_243817841.1	lcl|NZ_AFKV01000057.1_cds_WP_000854002.1_3532	86.426	582	581
WP_243817841.1	lcl|NZ_AFKV01000057.1_cds_WP_000560752.1_3530	27.734	256	581
WP_243817841.1	lcl|NZ_AFKV01000144.1_cds_WP_001068986.1_2639	34.146	123	581
WP_243817841.1	lcl|NZ_AFKV01000117.1_cds_WP_001099029.1_3372	27.551	196	581
WP_243817841.1	lcl|NZ_AFKV01000057.1_cds_WP_000854002.1_3532	86.426	582	581
WP_243817841.1	lcl|NZ_AFKV01000057.1_cds_WP_000560752.1_3530	27.734	256	581
WP_243817841.1	lcl|NZ_AFKV01000144.1_cds_WP_001068986.1_2639	34.146	123	581
WP_243817841.1	lcl|NZ_AFKV01000117.1_cds_WP_001099029.1_3372	27.551	196	581
WP_004450688.1	lcl|NZ_AFKV01000057.1_cds_WP_001159758.1_3533	92.473	186	186
WP_243817840.1	lcl|NZ_AFKV01000057.1_cds_WP_000642158.1_3534	88.562	306	306
WP_004450637.1	lcl|NZ_AFKV01000464.1_cds_WP_000329357.1_427	93.204	309	349
WP_004450637.1	lcl|NZ_AFKV01000478.1_cds_WP_000646250.1_287	31.642	335	349
WP_004450637.1	lcl|NZ_AFKV01000144.1_cds_WP_000600889.1_2667	29.003	331	349
WP_004450637.1	lcl|NZ_AFKV01000153.1_cds_WP_000649925.1_2547	27.673	318	349
WP_004450637.1	lcl|NZ_AFKV01000324.1_cds_WP_000744700.1_893	25.970	335	349
WP_004450637.1	lcl|NZ_AFKV01000481.1_cds_WP_000709511.1_247	27.164	335	349
WP_004450637.1	lcl|NZ_AFKV01000057.1_cds_WP_141567925.1_3535	96.970	33	349
WP_004450637.1	lcl|NZ_AFKV01000478.1_cds_WP_001067557.1_284	25.225	333	349
WP_004450637.1	lcl|NZ_AFKV01000201.1_cds_WP_001984071.1_1971	24.629	337	349
WP_004450637.1	lcl|NZ_AFKV01000144.1_cds_WP_000487322.1_2642	22.714	339	349
WP_004450637.1	lcl|NZ_AFKV01000478.1_cds_WP_000410273.1_290	24.138	290	349
WP_004450637.1	lcl|NZ_AFKV01000508.1_cds_WP_000457973.1_74	29.870	154	349
WP_004450637.1	lcl|NZ_AFKV01000025.1_cds_WP_000475904.1_3758	25.725	276	349
WP_004450637.1	lcl|NZ_AFKV01000144.1_cds_WP_000601375.1_2640	24.514	257	349
WP_004450637.1	lcl|NZ_AFKV01000286.1_cds_WP_001003555.1_1255	24.556	338	349
WP_004450637.1	lcl|NZ_AFKV01000156.1_cds_WP_000688695.1_2449	23.984	246	349
WP_004450637.1	lcl|NZ_AFKV01000165.1_cds_WP_001074785.1_2345	26.236	263	349
WP_243817839.1	lcl|NZ_AFKV01000464.1_cds_WP_000842260.1_428	95.918	294	294
WP_243817839.1	lcl|NZ_AFKV01000144.1_cds_WP_000800438.1_2662	30.939	181	294
WP_243817839.1	lcl|NZ_AFKV01000478.1_cds_WP_000774262.1_286	26.455	189	294
WP_243817838.1	lcl|NZ_AFKV01000327.1_cds_WP_000878673.1_855	90.741	324	324
WP_243817838.1	lcl|NZ_AFKV01000327.1_cds_WP_000394235.1_857	22.785	237	324
WP_243817837.1	lcl|NZ_AFKV01000327.1_cds_WP_001114267.1_856	89.769	303	303
WP_279575096.1	lcl|NZ_AFKV01000245.1_cds_LEP2GSC132_RS1000000125110_1498	82.353	34	357
WP_279575096.1	lcl|NZ_AFKV01000047.1_cds_LEP2GSC132_RS1000000123990_3575	75.000	32	357
WP_279575096.1	lcl|NZ_AFKV01000423.1_cds_WP_141567169.1_456	29.545	132	357
WP_279575096.1	lcl|NZ_AFKV01000177.1_cds_WP_001083434.1_2216	26.667	120	357
WP_279575096.1	lcl|NZ_AFKV01000238.1_cds_WP_030001142.1_1542	31.818	132	357
WP_279575096.1	lcl|NZ_AFKV01000245.1_cds_LEP2GSC132_RS1000000125110_1498	82.353	34	357
WP_279575096.1	lcl|NZ_AFKV01000047.1_cds_LEP2GSC132_RS1000000123990_3575	75.000	32	357
WP_279575096.1	lcl|NZ_AFKV01000423.1_cds_WP_141567169.1_456	29.545	132	357
WP_279575096.1	lcl|NZ_AFKV01000177.1_cds_WP_001083434.1_2216	26.667	120	357
WP_279575096.1	lcl|NZ_AFKV01000238.1_cds_WP_030001142.1_1542	31.818	132	357
WP_004455929.1	lcl|NZ_AFKV01000327.1_cds_WP_000394235.1_857	89.362	282	282
WP_004455929.1	lcl|NZ_AFKV01000327.1_cds_WP_000878673.1_855	23.431	239	282
WP_004455929.1	lcl|NZ_AFKV01000057.1_cds_WP_000854002.1_3532	41.667	48	282
WP_004421223.1	lcl|NZ_AFKV01000327.1_cds_WP_000827971.1_858	93.534	464	464
