WP_000340715.1	lcl|NZ_AHQK01000326.1_cds_WP_004462903.1_1338	95.349	86	106
WP_004421032.1	lcl|NZ_AHQK01000145.1_cds_WP_016754132.1_3108	26.606	218	281
WP_004450697.1	lcl|NZ_AHQK01000147.1_cds_WP_004460463.1_2963	32.000	50	134
WP_004450662.1	lcl|NZ_AHQK01000145.1_cds_WP_004472388.1_3099	29.213	89	241
WP_004450709.1	lcl|NZ_AHQK01000361.1_cds_WP_004465813.1_979	25.000	208	352
WP_004450709.1	lcl|NZ_AHQK01000466.1_cds_WP_004459509.1_443	21.472	163	352
WP_004450709.1	lcl|NZ_AHQK01000314.1_cds_WP_004482950.1_1557	26.623	154	352
WP_243817852.1	lcl|NZ_AHQK01000145.1_cds_LEP2GSC066_RS29435_3110	78.689	61	664
WP_243817851.1	lcl|NZ_AHQK01000462.1_cds_LEP2GSC066_RS25785_552	79.874	318	434
WP_004421384.1	lcl|NZ_AHQK01000462.1_cds_WP_004472277.1_550	92.733	344	344
WP_004421384.1	lcl|NZ_AHQK01000155.1_cds_WP_004467770.1_2762	39.655	232	344
WP_004421384.1	lcl|NZ_AHQK01000326.1_cds_WP_004470124.1_1334	26.812	276	344
WP_004421384.1	lcl|NZ_AHQK01000467.1_cds_WP_004465060.1_436	29.876	241	344
WP_004421384.1	lcl|NZ_AHQK01000145.1_cds_WP_004472386.1_3103	25.547	274	344
WP_004421384.1	lcl|NZ_AHQK01000146.1_cds_WP_004461583.1_2969	21.612	273	344
WP_004453027.1	lcl|NZ_AHQK01000462.1_cds_WP_016755504.1_549	90.489	368	368
WP_004453027.1	lcl|NZ_AHQK01000093.1_cds_WP_004472347.1_3252	26.923	260	368
WP_004453027.1	lcl|NZ_AHQK01000462.1_cds_WP_016755504.1_549	90.489	368	368
WP_004453027.1	lcl|NZ_AHQK01000093.1_cds_WP_004472347.1_3252	26.923	260	368
WP_243817850.1	lcl|NZ_AHQK01000462.1_cds_WP_004478021.1_548	89.894	376	376
WP_243817850.1	lcl|NZ_AHQK01000145.1_cds_WP_016754107.1_3066	21.859	398	376
WP_243817849.1	lcl|NZ_AHQK01000462.1_cds_WP_004483013.1_547	83.291	395	395
WP_243817848.1	lcl|NZ_AHQK01000462.1_cds_WP_004472391.1_546	87.173	421	421
WP_243817848.1	lcl|NZ_AHQK01000337.1_cds_WP_004463891.1_1254	43.226	155	421
WP_243817848.1	lcl|NZ_AHQK01000311.1_cds_WP_016754975.1_1601	32.484	157	421
WP_061244153.1	lcl|NZ_AHQK01000462.1_cds_WP_016755502.1_545	74.939	407	414
WP_243817846.1	lcl|NZ_AHQK01000462.1_cds_WP_004478039.1_544	86.323	446	449
WP_243817845.1	lcl|NZ_AHQK01000462.1_cds_WP_004476493.1_543	78.405	301	313
WP_243817844.1	lcl|NZ_AHQK01000462.1_cds_WP_004475117.1_542	70.169	295	295
WP_243817843.1	lcl|NZ_AHQK01000462.1_cds_WP_016755501.1_541	81.138	334	340
WP_004435026.1	lcl|NZ_AHQK01000462.1_cds_WP_016755500.1_540	91.241	137	141
WP_004435026.1	lcl|NZ_AHQK01000093.1_cds_WP_016754019.1_3253	32.500	120	141
WP_004450649.1	lcl|NZ_AHQK01000467.1_cds_WP_016755559.1_427	86.831	243	363
WP_004450649.1	lcl|NZ_AHQK01000456.1_cds_WP_004472245.1_689	39.891	366	363
WP_004450649.1	lcl|NZ_AHQK01000050.1_cds_WP_004472364.1_3481	37.249	349	363
WP_004450649.1	lcl|NZ_AHQK01000462.1_cds_WP_016755499.1_539	91.870	123	363
WP_004450649.1	lcl|NZ_AHQK01000050.1_cds_WP_004485964.1_3480	32.941	340	363
WP_004450649.1	lcl|NZ_AHQK01000152.1_cds_WP_016754262.1_2830	29.310	348	363
WP_004450649.1	lcl|NZ_AHQK01000346.1_cds_WP_004466571.1_1155	26.016	369	363
WP_004450649.1	lcl|NZ_AHQK01000456.1_cds_WP_004472328.1_693	29.577	355	363
WP_004450649.1	lcl|NZ_AHQK01000145.1_cds_WP_004472186.1_3075	31.727	249	363
WP_004450649.1	lcl|NZ_AHQK01000145.1_cds_WP_016754106.1_3065	29.155	367	363
WP_004450648.1	lcl|NZ_AHQK01000467.1_cds_WP_016755560.1_428	78.030	264	265
WP_004450648.1	lcl|NZ_AHQK01000467.1_cds_WP_016755565.1_432	28.897	263	265
WP_004450648.1	lcl|NZ_AHQK01000467.1_cds_WP_016755563.1_431	27.500	160	265
WP_004450648.1	lcl|NZ_AHQK01000207.1_cds_WP_016754679.1_2111	23.929	280	265
WP_004450648.1	lcl|NZ_AHQK01000093.1_cds_WP_004472255.1_3255	30.579	121	265
WP_004450648.1	lcl|NZ_AHQK01000314.1_cds_WP_004482950.1_1557	28.866	97	265
WP_004450661.1	lcl|NZ_AHQK01000467.1_cds_WP_016755563.1_431	69.373	271	273
WP_004450661.1	lcl|NZ_AHQK01000145.1_cds_WP_004477978.1_3106	32.189	233	273
WP_004450661.1	lcl|NZ_AHQK01000467.1_cds_WP_016755565.1_432	30.233	215	273
WP_004450661.1	lcl|NZ_AHQK01000207.1_cds_WP_016754679.1_2111	33.333	189	273
WP_004450661.1	lcl|NZ_AHQK01000093.1_cds_WP_004472255.1_3255	30.328	122	273
WP_004450661.1	lcl|NZ_AHQK01000321.1_cds_WP_004459033.1_1438	31.469	143	273
WP_004450661.1	lcl|NZ_AHQK01000467.1_cds_WP_016755560.1_428	30.909	110	273
WP_004450661.1	lcl|NZ_AHQK01000361.1_cds_WP_004465813.1_979	33.333	90	273
WP_004450661.1	lcl|NZ_AHQK01000321.1_cds_WP_004459016.1_1428	31.579	95	273
WP_004450661.1	lcl|NZ_AHQK01000314.1_cds_WP_004482950.1_1557	28.723	94	273
WP_243817841.1	lcl|NZ_AHQK01000467.1_cds_WP_016755565.1_432	59.319	558	581
WP_243817841.1	lcl|NZ_AHQK01000145.1_cds_WP_004477978.1_3106	38.679	106	581
WP_243817841.1	lcl|NZ_AHQK01000467.1_cds_WP_016755560.1_428	28.571	238	581
WP_243817841.1	lcl|NZ_AHQK01000207.1_cds_WP_016754679.1_2111	24.057	212	581
WP_243817841.1	lcl|NZ_AHQK01000093.1_cds_WP_004472255.1_3255	24.232	293	581
WP_243817841.1	lcl|NZ_AHQK01000171.1_cds_WP_004459124.1_2538	30.392	102	581
WP_243817841.1	lcl|NZ_AHQK01000467.1_cds_WP_016755565.1_432	59.319	558	581
WP_243817841.1	lcl|NZ_AHQK01000145.1_cds_WP_004477978.1_3106	38.679	106	581
WP_243817841.1	lcl|NZ_AHQK01000467.1_cds_WP_016755560.1_428	28.571	238	581
WP_243817841.1	lcl|NZ_AHQK01000207.1_cds_WP_016754679.1_2111	24.057	212	581
WP_243817841.1	lcl|NZ_AHQK01000093.1_cds_WP_004472255.1_3255	24.232	293	581
WP_243817841.1	lcl|NZ_AHQK01000171.1_cds_WP_004459124.1_2538	30.392	102	581
WP_004450688.1	lcl|NZ_AHQK01000467.1_cds_WP_016755567.1_434	86.559	186	186
WP_004450688.1	lcl|NZ_AHQK01000456.1_cds_WP_004472180.1_687	40.556	180	186
WP_243817840.1	lcl|NZ_AHQK01000467.1_cds_WP_016755568.1_435	86.184	304	306
WP_243817840.1	lcl|NZ_AHQK01000093.1_cds_WP_016754020.1_3254	25.000	128	306
WP_004450637.1	lcl|NZ_AHQK01000467.1_cds_WP_004465060.1_436	91.667	336	349
WP_004450637.1	lcl|NZ_AHQK01000326.1_cds_WP_004470124.1_1334	29.641	334	349
WP_004450637.1	lcl|NZ_AHQK01000298.1_cds_WP_004472946.1_1801	29.394	330	349
WP_004450637.1	lcl|NZ_AHQK01000146.1_cds_WP_004461583.1_2969	25.970	335	349
WP_004450637.1	lcl|NZ_AHQK01000358.1_cds_WP_004467290.1_1008	26.970	330	349
WP_004450637.1	lcl|NZ_AHQK01000466.1_cds_WP_004466638.1_444	28.391	317	349
WP_004450637.1	lcl|NZ_AHQK01000145.1_cds_WP_004472261.1_3064	24.706	340	349
WP_004450637.1	lcl|NZ_AHQK01000050.1_cds_WP_004479660.1_3479	26.126	333	349
WP_004450637.1	lcl|NZ_AHQK01000093.1_cds_WP_016754020.1_3254	23.795	332	349
WP_004450637.1	lcl|NZ_AHQK01000358.1_cds_WP_004461234.1_1011	24.189	339	349
WP_004450637.1	lcl|NZ_AHQK01000145.1_cds_WP_004472386.1_3103	22.478	347	349
WP_004450637.1	lcl|NZ_AHQK01000155.1_cds_WP_004467770.1_2762	29.870	154	349
WP_004450637.1	lcl|NZ_AHQK01000326.1_cds_WP_004472299.1_1337	23.549	293	349
WP_004450637.1	lcl|NZ_AHQK01000462.1_cds_WP_004472277.1_550	25.000	252	349
WP_004450637.1	lcl|NZ_AHQK01000145.1_cds_WP_016754130.1_3105	23.256	258	349
WP_004450637.1	lcl|NZ_AHQK01000360.1_cds_WP_004471043.1_989	25.591	254	349
WP_004450637.1	lcl|NZ_AHQK01000093.1_cds_WP_004472347.1_3252	22.936	327	349
WP_004450637.1	lcl|NZ_AHQK01000206.1_cds_WP_016754659.1_2122	24.490	245	349
WP_243817839.1	lcl|NZ_AHQK01000467.1_cds_WP_016755569.1_437	91.837	294	294
WP_243817839.1	lcl|NZ_AHQK01000145.1_cds_WP_004472344.1_3069	29.310	232	294
WP_243817839.1	lcl|NZ_AHQK01000326.1_cds_WP_016755107.1_1333	28.042	189	294
WP_243817838.1	lcl|NZ_AHQK01000388.1_cds_WP_016755361.1_829	80.247	324	324
WP_243817838.1	lcl|NZ_AHQK01000464.1_cds_WP_016755522.1_480	24.645	211	324
WP_243817837.1	lcl|NZ_AHQK01000388.1_cds_WP_026053513.1_828	80.233	258	303
WP_243817837.1	lcl|NZ_AHQK01000464.1_cds_LEP2GSC066_RS28360_478	66.667	45	303
WP_279575096.1	lcl|NZ_AHQK01000171.1_cds_WP_016754431.1_2540	89.796	147	357
WP_279575096.1	lcl|NZ_AHQK01000171.1_cds_WP_176692699.1_2542	83.562	73	357
WP_279575096.1	lcl|NZ_AHQK01000050.1_cds_WP_016753870.1_3492	26.415	265	357
WP_279575096.1	lcl|NZ_AHQK01000483.1_cds_WP_004494639.1_174	100.000	22	357
WP_279575096.1	lcl|NZ_AHQK01000264.1_cds_LEP2GSC066_RS25265_1894	29.771	131	357
WP_279575096.1	lcl|NZ_AHQK01000029.1_cds_WP_016753733.1_3761	24.893	233	357
WP_279575096.1	lcl|NZ_AHQK01000047.1_cds_WP_198430305.1_3500	81.818	22	357
WP_279575096.1	lcl|NZ_AHQK01000217.1_cds_WP_016754716.1_2046	26.667	165	357
WP_279575096.1	lcl|NZ_AHQK01000305.1_cds_WP_016754927.1_1702	60.000	30	357
WP_279575096.1	lcl|NZ_AHQK01000305.1_cds_WP_016754927.1_1702	83.333	24	357
WP_279575096.1	lcl|NZ_AHQK01000401.1_cds_WP_016755385.1_797	31.148	61	357
WP_279575096.1	lcl|NZ_AHQK01000298.1_cds_WP_043992063.1_1767	76.923	26	357
WP_279575096.1	lcl|NZ_AHQK01000171.1_cds_WP_016754431.1_2540	89.796	147	357
WP_279575096.1	lcl|NZ_AHQK01000171.1_cds_WP_176692699.1_2542	83.562	73	357
WP_279575096.1	lcl|NZ_AHQK01000050.1_cds_WP_016753870.1_3492	26.415	265	357
WP_279575096.1	lcl|NZ_AHQK01000483.1_cds_WP_004494639.1_174	100.000	22	357
WP_279575096.1	lcl|NZ_AHQK01000264.1_cds_LEP2GSC066_RS25265_1894	29.771	131	357
WP_279575096.1	lcl|NZ_AHQK01000029.1_cds_WP_016753733.1_3761	24.893	233	357
WP_279575096.1	lcl|NZ_AHQK01000047.1_cds_WP_198430305.1_3500	81.818	22	357
WP_279575096.1	lcl|NZ_AHQK01000217.1_cds_WP_016754716.1_2046	26.667	165	357
WP_279575096.1	lcl|NZ_AHQK01000305.1_cds_WP_016754927.1_1702	60.000	30	357
WP_279575096.1	lcl|NZ_AHQK01000305.1_cds_WP_016754927.1_1702	83.333	24	357
WP_279575096.1	lcl|NZ_AHQK01000401.1_cds_WP_016755385.1_797	31.148	61	357
WP_279575096.1	lcl|NZ_AHQK01000298.1_cds_WP_043992063.1_1767	76.923	26	357
WP_004455929.1	lcl|NZ_AHQK01000464.1_cds_WP_016755522.1_480	75.887	282	282
WP_004455929.1	lcl|NZ_AHQK01000388.1_cds_WP_016755361.1_829	24.590	183	282
WP_004421223.1	lcl|NZ_AHQK01000464.1_cds_WP_026053563.1_481	85.991	464	464
