WP_000340715.1	lcl|NZ_JASEXR010000021.1_cds_WP_004462903.1_2532	95.349	86	106
WP_004450657.1	lcl|NZ_JASEXR010000007.1_cds_WP_004468127.1_1094	31.873	251	247
WP_004450657.1	lcl|NZ_JASEXR010000034.1_cds_WP_004462302.1_3133	29.134	254	247
WP_004450657.1	lcl|NZ_JASEXR010000015.1_cds_WP_004457569.1_2128	31.890	254	247
WP_004450657.1	lcl|NZ_JASEXR010000025.1_cds_WP_004459686.1_2771	30.088	226	247
WP_004450657.1	lcl|NZ_JASEXR010000003.1_cds_WP_004481339.1_513	29.434	265	247
WP_004450657.1	lcl|NZ_JASEXR010000025.1_cds_WP_026053765.1_2776	25.391	256	247
WP_004450657.1	lcl|NZ_JASEXR010000009.1_cds_WP_004473331.1_1533	29.032	186	247
WP_004450657.1	lcl|NZ_JASEXR010000010.1_cds_WP_282976284.1_1606	27.586	203	247
WP_004450657.1	lcl|NZ_JASEXR010000003.1_cds_WP_282975991.1_443	31.915	188	247
WP_004450657.1	lcl|NZ_JASEXR010000002.1_cds_WP_016753741.1_281	26.702	191	247
WP_004450657.1	lcl|NZ_JASEXR010000004.1_cds_WP_004472210.1_627	22.460	187	247
WP_004450657.1	lcl|NZ_JASEXR010000009.1_cds_WP_282965012.1_1539	25.137	183	247
WP_243817853.1	lcl|NZ_JASEXR010000022.1_cds_WP_004475283.1_2612	30.159	252	258
WP_243817853.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976359.1_1809	23.381	278	258
WP_243817853.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976342.1_1783	40.385	52	258
WP_004421032.1	lcl|NZ_JASEXR010000012.1_cds_WP_004491474.1_1821	27.064	218	281
WP_004450697.1	lcl|NZ_JASEXR010000002.1_cds_WP_004460463.1_251	32.000	50	134
WP_004450662.1	lcl|NZ_JASEXR010000021.1_cds_WP_282972265.1_2513	32.331	133	241
WP_004450709.1	lcl|NZ_JASEXR010000043.1_cds_WP_004465813.1_3385	25.000	208	352
WP_004450709.1	lcl|NZ_JASEXR010000013.1_cds_WP_004459509.1_1942	21.472	163	352
WP_004450709.1	lcl|NZ_JASEXR010000006.1_cds_WP_004470151.1_1071	26.623	154	352
WP_243817852.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976363.1_1823	66.518	672	664
WP_243817851.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976364.1_1824	74.811	397	434
WP_004421384.1	lcl|NZ_JASEXR010000012.1_cds_WP_004472277.1_1826	92.733	344	344
WP_004421384.1	lcl|NZ_JASEXR010000019.1_cds_WP_004467770.1_2362	39.655	232	344
WP_004421384.1	lcl|NZ_JASEXR010000021.1_cds_WP_004470124.1_2528	26.812	276	344
WP_004421384.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976366.1_1844	28.514	249	344
WP_004421384.1	lcl|NZ_JASEXR010000012.1_cds_WP_004479573.1_1816	25.547	274	344
WP_004453027.1	lcl|NZ_JASEXR010000012.1_cds_WP_076637883.1_1827	90.217	368	368
WP_004453027.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976563.1_2500	26.641	259	368
WP_004453027.1	lcl|NZ_JASEXR010000012.1_cds_WP_076637883.1_1827	90.217	368	368
WP_004453027.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976563.1_2500	26.641	259	368
WP_243817850.1	lcl|NZ_JASEXR010000012.1_cds_WP_004479609.1_1828	89.894	376	376
WP_243817850.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976556.1_2491	25.325	308	376
WP_243817849.1	lcl|NZ_JASEXR010000012.1_cds_WP_008394648.1_1829	83.291	395	395
WP_243817848.1	lcl|NZ_JASEXR010000012.1_cds_WP_046943920.1_1830	87.173	421	421
WP_243817848.1	lcl|NZ_JASEXR010000042.1_cds_WP_004463891.1_3360	43.226	155	421
WP_243817848.1	lcl|NZ_JASEXR010000014.1_cds_WP_282976421.1_2013	35.664	143	421
WP_061244153.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976365.1_1831	74.447	407	414
WP_243817846.1	lcl|NZ_JASEXR010000012.1_cds_WP_004478039.1_1832	86.323	446	449
WP_243817845.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475090.1_1833	78.405	301	313
WP_243817844.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475117.1_1834	70.169	295	295
WP_243817844.1	lcl|NZ_JASEXR010000021.1_cds_WP_346275104.1_2503	23.585	212	295
WP_243817843.1	lcl|NZ_JASEXR010000012.1_cds_WP_004462144.1_1835	81.437	334	340
WP_004435026.1	lcl|NZ_JASEXR010000012.1_cds_WP_008402605.1_1836	90.511	137	141
WP_004435026.1	lcl|NZ_JASEXR010000021.1_cds_WP_269026264.1_2499	32.500	120	141
WP_004450649.1	lcl|NZ_JASEXR010000012.1_cds_WP_004462146.1_1837	88.430	363	363
WP_004450649.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976567.1_2504	39.945	363	363
WP_004450649.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472364.1_2523	37.249	349	363
WP_004450649.1	lcl|NZ_JASEXR010000021.1_cds_WP_004485964.1_2524	32.941	340	363
WP_004450649.1	lcl|NZ_JASEXR010000015.1_cds_WP_004465893.1_2115	29.310	348	363
WP_004450649.1	lcl|NZ_JASEXR010000013.1_cds_WP_004466571.1_1980	26.016	369	363
WP_004450649.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026271.1_1786	31.727	249	363
WP_004450649.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976557.1_2492	29.155	367	363
WP_004450648.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475116.1_1838	39.035	228	265
WP_004450648.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475079.1_1840	28.571	259	265
WP_004450648.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026295.1_1839	33.913	115	265
WP_004450648.1	lcl|NZ_JASEXR010000027.1_cds_WP_282976653.1_1217	24.352	193	265
WP_004450648.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976562.1_2497	30.579	121	265
WP_004450648.1	lcl|NZ_JASEXR010000006.1_cds_WP_004470151.1_1071	28.866	97	265
WP_004450661.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026295.1_1839	67.897	271	273
WP_004450661.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026284.1_1819	31.330	233	273
WP_004450661.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475079.1_1840	29.302	215	273
WP_004450661.1	lcl|NZ_JASEXR010000027.1_cds_WP_282976653.1_1217	32.804	189	273
WP_004450661.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976562.1_2497	30.328	122	273
WP_004450661.1	lcl|NZ_JASEXR010000008.1_cds_WP_346275094.1_1410	31.469	143	273
WP_004450661.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475116.1_1838	26.289	194	273
WP_004450661.1	lcl|NZ_JASEXR010000043.1_cds_WP_004465813.1_3385	33.333	90	273
WP_004450661.1	lcl|NZ_JASEXR010000008.1_cds_WP_282976227.1_1420	31.579	95	273
WP_004450661.1	lcl|NZ_JASEXR010000006.1_cds_WP_004470151.1_1071	28.723	94	273
WP_243817841.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475079.1_1840	56.093	558	581
WP_243817841.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026284.1_1819	38.679	106	581
WP_243817841.1	lcl|NZ_JASEXR010000027.1_cds_WP_282976653.1_1217	24.766	214	581
WP_243817841.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976562.1_2497	24.232	293	581
WP_243817841.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475116.1_1838	25.758	264	581
WP_243817841.1	lcl|NZ_JASEXR010000008.1_cds_WP_004459124.1_1369	30.392	102	581
WP_243817841.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475079.1_1840	56.093	558	581
WP_243817841.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026284.1_1819	38.679	106	581
WP_243817841.1	lcl|NZ_JASEXR010000027.1_cds_WP_282976653.1_1217	24.766	214	581
WP_243817841.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976562.1_2497	24.232	293	581
WP_243817841.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475116.1_1838	25.758	264	581
WP_243817841.1	lcl|NZ_JASEXR010000008.1_cds_WP_004459124.1_1369	30.392	102	581
WP_004450688.1	lcl|NZ_JASEXR010000012.1_cds_WP_004462151.1_1842	87.097	186	186
WP_004450688.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976565.1_2502	42.222	180	186
WP_243817840.1	lcl|NZ_JASEXR010000012.1_cds_WP_004493578.1_1843	86.184	304	306
WP_243817840.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472325.1_2498	25.000	128	306
WP_004450637.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976366.1_1844	91.369	336	349
WP_004450637.1	lcl|NZ_JASEXR010000021.1_cds_WP_004470124.1_2528	29.641	334	349
WP_004450637.1	lcl|NZ_JASEXR010000010.1_cds_WP_282976290.1_1617	28.869	336	349
WP_004450637.1	lcl|NZ_JASEXR010000013.1_cds_WP_004468319.1_1941	28.488	344	349
WP_004450637.1	lcl|NZ_JASEXR010000023.1_cds_WP_004473914.1_2686	25.970	335	349
WP_004450637.1	lcl|NZ_JASEXR010000001.1_cds_WP_004467290.1_159	26.970	330	349
WP_004450637.1	lcl|NZ_JASEXR010000001.1_cds_WP_004467290.1_44	26.970	330	349
WP_004450637.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976558.1_2493	25.000	340	349
WP_004450637.1	lcl|NZ_JASEXR010000021.1_cds_WP_269026245.1_2525	26.126	333	349
WP_004450637.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472325.1_2498	23.795	332	349
WP_004450637.1	lcl|NZ_JASEXR010000001.1_cds_WP_004461234.1_162	24.189	339	349
WP_004450637.1	lcl|NZ_JASEXR010000001.1_cds_WP_004461234.1_41	24.189	339	349
WP_004450637.1	lcl|NZ_JASEXR010000012.1_cds_WP_004479573.1_1816	22.478	347	349
WP_004450637.1	lcl|NZ_JASEXR010000019.1_cds_WP_004467770.1_2362	29.870	154	349
WP_004450637.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472299.1_2531	23.549	293	349
WP_004450637.1	lcl|NZ_JASEXR010000012.1_cds_WP_004472277.1_1826	25.000	252	349
WP_004450637.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976563.1_2500	22.630	327	349
WP_004450637.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976362.1_1818	23.828	256	349
WP_004450637.1	lcl|NZ_JASEXR010000016.1_cds_WP_282976481.1_2257	25.591	254	349
WP_004450637.1	lcl|NZ_JASEXR010000002.1_cds_WP_282975858.1_242	23.673	245	349
WP_243817839.1	lcl|NZ_JASEXR010000012.1_cds_WP_004491495.1_1845	92.177	294	294
WP_243817839.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976341.1_1782	29.310	232	294
WP_243817839.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472235.1_2527	28.042	189	294
WP_243817838.1	lcl|NZ_JASEXR010000012.1_cds_WP_134787954.1_1847	80.247	324	324
WP_243817838.1	lcl|NZ_JASEXR010000012.1_cds_WP_016755522.1_1850	24.645	211	324
WP_243817837.1	lcl|NZ_JASEXR010000012.1_cds_WP_004490114.1_1848	78.000	300	303
WP_279575096.1	lcl|NZ_JASEXR010000144.1_cds_WP_230457455.1_3951	89.231	260	357
WP_279575096.1	lcl|NZ_JASEXR010000144.1_cds_WP_004492603.1_3950	86.047	86	357
WP_279575096.1	lcl|NZ_JASEXR010000008.1_cds_QMN07_RS06230_1371	98.246	57	357
WP_279575096.1	lcl|NZ_JASEXR010000141.1_cds_WP_061216373.1_3947	27.170	265	357
WP_279575096.1	lcl|NZ_JASEXR010000039.1_cds_WP_282976814.1_3286	29.545	132	357
WP_279575096.1	lcl|NZ_JASEXR010000025.1_cds_WP_198430308.1_2762	25.153	163	357
WP_279575096.1	lcl|NZ_JASEXR010000011.1_cds_WP_282976316.1_1688	33.333	87	357
WP_279575096.1	lcl|NZ_JASEXR010000144.1_cds_WP_230457455.1_3951	89.231	260	357
WP_279575096.1	lcl|NZ_JASEXR010000144.1_cds_WP_004492603.1_3950	86.047	86	357
WP_279575096.1	lcl|NZ_JASEXR010000008.1_cds_QMN07_RS06230_1371	98.246	57	357
WP_279575096.1	lcl|NZ_JASEXR010000141.1_cds_WP_061216373.1_3947	27.170	265	357
WP_279575096.1	lcl|NZ_JASEXR010000039.1_cds_WP_282976814.1_3286	29.545	132	357
WP_279575096.1	lcl|NZ_JASEXR010000025.1_cds_WP_198430308.1_2762	25.153	163	357
WP_279575096.1	lcl|NZ_JASEXR010000011.1_cds_WP_282976316.1_1688	33.333	87	357
WP_004455929.1	lcl|NZ_JASEXR010000012.1_cds_WP_016755522.1_1850	75.887	282	282
WP_004455929.1	lcl|NZ_JASEXR010000012.1_cds_WP_134787954.1_1847	25.137	183	282
WP_004421223.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976367.1_1851	85.991	464	464
