WP_000340715.1	lcl|NZ_JQQO01000158.1_cds_WP_000340715.1_3035	100.000	86	106
WP_243817851.1	lcl|NZ_JQQO01000141.1_cds_WP_000583390.1_2877	80.387	413	434
WP_004421384.1	lcl|NZ_JQQO01000141.1_cds_WP_000475897.1_2875	94.767	344	344
WP_004421384.1	lcl|NZ_JQQO01000071.1_cds_WP_000457972.1_1495	38.362	232	344
WP_004421384.1	lcl|NZ_JQQO01000158.1_cds_WP_000646255.1_3039	27.007	274	344
WP_004421384.1	lcl|NZ_JQQO01000021.1_cds_WP_000600891.1_568	34.677	124	344
WP_004421384.1	lcl|NZ_JQQO01000141.1_cds_WP_000723081.1_2858	27.309	249	344
WP_004421384.1	lcl|NZ_JQQO01000088.1_cds_WP_000744695.1_1881	22.605	261	344
WP_004421384.1	lcl|NZ_JQQO01000021.1_cds_WP_000487319.1_543	24.908	273	344
WP_004453027.1	lcl|NZ_JQQO01000141.1_cds_WP_001023239.1_2874	90.710	366	368
WP_004453027.1	lcl|NZ_JQQO01000141.1_cds_WP_001023239.1_2874	90.710	366	368
WP_243817850.1	lcl|NZ_JQQO01000141.1_cds_WP_000734457.1_2873	96.011	376	376
WP_243817850.1	lcl|NZ_JQQO01000021.1_cds_WP_000823146.1_564	27.941	204	376
WP_243817849.1	lcl|NZ_JQQO01000141.1_cds_WP_000686574.1_2872	94.684	395	395
WP_243817848.1	lcl|NZ_JQQO01000141.1_cds_WP_000289502.1_2871	95.962	421	421
WP_243817848.1	lcl|NZ_JQQO01000004.1_cds_WP_000910877.1_106	42.581	155	421
WP_243817848.1	lcl|NZ_JQQO01000026.1_cds_WP_000555530.1_660	31.579	152	421
WP_061244153.1	lcl|NZ_JQQO01000141.1_cds_WP_000103606.1_2870	88.647	414	414
WP_243817846.1	lcl|NZ_JQQO01000141.1_cds_WP_000939585.1_2869	95.516	446	449
WP_243817845.1	lcl|NZ_JQQO01000141.1_cds_WP_000050434.1_2868	91.987	312	313
WP_243817844.1	lcl|NZ_JQQO01000141.1_cds_WP_001084686.1_2867	84.746	295	295
WP_243817843.1	lcl|NZ_JQQO01000141.1_cds_WP_000876105.1_2866	88.529	340	340
WP_004435026.1	lcl|NZ_JQQO01000141.1_cds_WP_000343397.1_2865	89.781	137	141
WP_004435026.1	lcl|NZ_JQQO01000021.1_cds_WP_000799637.1_573	31.852	135	141
WP_004450649.1	lcl|NZ_JQQO01000141.1_cds_WP_000575181.1_2864	91.460	363	363
WP_004450649.1	lcl|NZ_JQQO01000158.1_cds_WP_000608291.1_3044	36.544	353	363
WP_004450649.1	lcl|NZ_JQQO01000158.1_cds_WP_001198107.1_3043	33.811	349	363
WP_004450649.1	lcl|NZ_JQQO01000148.1_cds_WP_000538755.1_2948	29.859	355	363
WP_004450649.1	lcl|NZ_JQQO01000021.1_cds_WP_000346041.1_560	28.732	355	363
WP_004450649.1	lcl|NZ_JQQO01000060.1_cds_WP_001281953.1_1300	25.201	373	363
WP_004450649.1	lcl|NZ_JQQO01000021.1_cds_WP_000947841.1_567	29.268	246	363
WP_004450648.1	lcl|NZ_JQQO01000141.1_cds_WP_000600954.1_2863	90.943	265	265
WP_004450648.1	lcl|NZ_JQQO01000141.1_cds_WP_000853988.1_2861	31.048	248	265
WP_004450648.1	lcl|NZ_JQQO01000021.1_cds_WP_001068984.1_540	27.895	190	265
WP_004450648.1	lcl|NZ_JQQO01000141.1_cds_WP_000282882.1_2862	31.356	118	265
WP_004450648.1	lcl|NZ_JQQO01000147.1_cds_WP_045192583.1_2934	23.280	189	265
WP_004450661.1	lcl|NZ_JQQO01000141.1_cds_WP_000282882.1_2862	88.645	273	273
WP_004450661.1	lcl|NZ_JQQO01000021.1_cds_WP_001068984.1_540	33.047	233	273
WP_004450661.1	lcl|NZ_JQQO01000147.1_cds_WP_045192583.1_2934	34.375	192	273
WP_004450661.1	lcl|NZ_JQQO01000141.1_cds_WP_000853988.1_2861	29.167	216	273
WP_004450661.1	lcl|NZ_JQQO01000141.1_cds_WP_000600954.1_2863	34.513	113	273
WP_004450661.1	lcl|NZ_JQQO01000110.1_cds_WP_000262844.1_2359	30.769	143	273
WP_004450661.1	lcl|NZ_JQQO01000070.1_cds_WP_000868621.1_1459	32.222	90	273
WP_004450661.1	lcl|NZ_JQQO01000110.1_cds_WP_001239224.1_2374	30.841	107	273
WP_243817841.1	lcl|NZ_JQQO01000141.1_cds_WP_000853988.1_2861	86.426	582	581
WP_243817841.1	lcl|NZ_JQQO01000141.1_cds_WP_000600954.1_2863	29.183	257	581
WP_243817841.1	lcl|NZ_JQQO01000021.1_cds_WP_001068984.1_540	34.146	123	581
WP_243817841.1	lcl|NZ_JQQO01000147.1_cds_WP_045192583.1_2934	27.404	208	581
WP_243817841.1	lcl|NZ_JQQO01000141.1_cds_WP_000853988.1_2861	86.426	582	581
WP_243817841.1	lcl|NZ_JQQO01000141.1_cds_WP_000600954.1_2863	29.183	257	581
WP_243817841.1	lcl|NZ_JQQO01000021.1_cds_WP_001068984.1_540	34.146	123	581
WP_243817841.1	lcl|NZ_JQQO01000147.1_cds_WP_045192583.1_2934	27.404	208	581
WP_004450688.1	lcl|NZ_JQQO01000141.1_cds_WP_001159758.1_2860	92.473	186	186
WP_243817840.1	lcl|NZ_JQQO01000141.1_cds_WP_000642147.1_2859	88.889	306	306
WP_004450637.1	lcl|NZ_JQQO01000141.1_cds_WP_000723081.1_2858	93.155	336	349
WP_004450637.1	lcl|NZ_JQQO01000158.1_cds_WP_000646255.1_3039	31.642	335	349
WP_004450637.1	lcl|NZ_JQQO01000021.1_cds_WP_000600891.1_568	29.305	331	349
WP_004450637.1	lcl|NZ_JQQO01000030.1_cds_WP_000649929.1_780	26.852	324	349
WP_004450637.1	lcl|NZ_JQQO01000088.1_cds_WP_000744695.1_1881	26.269	335	349
WP_004450637.1	lcl|NZ_JQQO01000034.1_cds_WP_000709511.1_891	27.164	335	349
WP_004450637.1	lcl|NZ_JQQO01000158.1_cds_WP_001067557.1_3042	25.225	333	349
WP_004450637.1	lcl|NZ_JQQO01000060.1_cds_WP_002064390.1_1336	24.629	337	349
WP_004450637.1	lcl|NZ_JQQO01000021.1_cds_WP_000487319.1_543	22.714	339	349
WP_004450637.1	lcl|NZ_JQQO01000158.1_cds_WP_000410273.1_3036	24.138	290	349
WP_004450637.1	lcl|NZ_JQQO01000071.1_cds_WP_000457972.1_1495	29.870	154	349
WP_004450637.1	lcl|NZ_JQQO01000141.1_cds_WP_000475897.1_2875	25.725	276	349
WP_004450637.1	lcl|NZ_JQQO01000021.1_cds_WP_000601375.1_541	24.514	257	349
WP_004450637.1	lcl|NZ_JQQO01000085.1_cds_WP_001003563.1_1811	24.277	346	349
WP_004450637.1	lcl|NZ_JQQO01000060.1_cds_WP_000688698.1_1316	24.390	246	349
WP_243817839.1	lcl|NZ_JQQO01000141.1_cds_WP_000842260.1_2857	95.918	294	294
WP_243817839.1	lcl|NZ_JQQO01000021.1_cds_WP_000800439.1_563	30.939	181	294
WP_243817839.1	lcl|NZ_JQQO01000158.1_cds_WP_000774259.1_3040	26.455	189	294
WP_243817838.1	lcl|NZ_JQQO01000223.1_cds_WP_000878671.1_3639	90.432	324	324
WP_243817838.1	lcl|NZ_JQQO01000024.1_cds_WP_000394234.1_645	22.785	237	324
WP_243817837.1	lcl|NZ_JQQO01000223.1_cds_WP_001114262.1_3638	90.099	303	303
WP_279575096.1	lcl|NZ_JQQO01000199.1_cds_JG65_RS17775_3496	79.137	278	357
WP_279575096.1	lcl|NZ_JQQO01000199.1_cds_JG65_RS17775_3496	82.558	86	357
WP_279575096.1	lcl|NZ_JQQO01000233.1_cds_JG65_RS23660_3669	71.605	81	357
WP_279575096.1	lcl|NZ_JQQO01000030.1_cds_JG65_RS20050_813	82.353	34	357
WP_279575096.1	lcl|NZ_JQQO01000199.1_cds_JG65_RS17775_3496	79.137	278	357
WP_279575096.1	lcl|NZ_JQQO01000199.1_cds_JG65_RS17775_3496	82.558	86	357
WP_279575096.1	lcl|NZ_JQQO01000233.1_cds_JG65_RS23660_3669	71.605	81	357
WP_279575096.1	lcl|NZ_JQQO01000030.1_cds_JG65_RS20050_813	82.353	34	357
WP_004455929.1	lcl|NZ_JQQO01000024.1_cds_WP_000394234.1_645	89.362	282	282
WP_004455929.1	lcl|NZ_JQQO01000223.1_cds_WP_000878671.1_3639	23.431	239	282
WP_004455929.1	lcl|NZ_JQQO01000141.1_cds_WP_000853988.1_2861	40.351	57	282
WP_004421223.1	lcl|NZ_JQQO01000024.1_cds_WP_000827955.1_644	93.103	464	464
