WP_000340715.1	lcl|NZ_AFLZ02000005.1_cds_WP_000340715.1_3777	100.000	86	106
WP_243817856.1	lcl|NZ_AFLZ02000039.1_cds_WP_157214926.1_542	68.325	382	382
WP_243817856.1	lcl|NZ_AFLZ02000040.1_cds_LEP1GSC077_RS209685_363	99.107	224	382
WP_243817856.1	lcl|NZ_AFLZ02000027.1_cds_LEP1GSC077_RS2000000228825_1290	96.059	203	382
WP_243817856.1	lcl|NZ_AFLZ02000027.1_cds_LEP1GSC077_RS2000000228825_1290	90.164	61	382
WP_243817856.1	lcl|NZ_AFLZ02000020.1_cds_LEP1GSC077_RS219475_2515	67.391	276	382
WP_243817856.1	lcl|NZ_AFLZ02000020.1_cds_LEP1GSC077_RS219475_2515	72.222	90	382
WP_243817856.1	lcl|NZ_AFLZ02000028.1_cds_LEP1GSC077_RS2000000230820_1080	60.174	344	382
WP_243817856.1	lcl|NZ_AFLZ02000032.1_cds_WP_000313417.1_1044	100.000	89	382
WP_243817856.1	lcl|NZ_AFLZ02000002.1_cds_LEP1GSC077_RS0204690_3905	74.490	98	382
WP_243817856.1	lcl|NZ_AFLZ02000019.1_cds_LEP1GSC077_RS219760_2516	98.361	61	382
WP_243817856.1	lcl|NZ_AFLZ02000019.1_cds_LEP1GSC077_RS219760_2516	100.000	21	382
WP_243817856.1	lcl|NZ_AFLZ02000020.1_cds_LEP1GSC077_RS2000000230700_2513	68.421	76	382
WP_243817856.1	lcl|NZ_AFLZ02000038.1_cds_LEP1GSC077_RS2000000230165_614	75.472	53	382
WP_243817856.1	lcl|NZ_AFLZ02000038.1_cds_LEP1GSC077_RS2000000230165_614	69.231	39	382
WP_243817856.1	lcl|NZ_AFLZ02000024.1_cds_LEP1GSC077_RS2000000228515_2080	97.826	46	382
WP_243817856.1	lcl|NZ_AFLZ02000030.1_cds_WP_002079792.1_1051	100.000	43	382
WP_243817856.1	lcl|NZ_AFLZ02000002.1_cds_LEP1GSC077_RS2000000230990_3914	62.162	37	382
WP_243817856.1	lcl|NZ_AFLZ02000004.1_cds_LEP1GSC077_RS2000000227245_3892	64.516	31	382
WP_243817856.1	lcl|NZ_AFLZ02000033.1_cds_WP_000085826.1_813	28.030	132	382
WP_243817856.1	lcl|NZ_AFLZ02000009.1_cds_LEP1GSC077_RS2000000231040_3202	66.667	27	382
WP_243817856.1	lcl|NZ_AFLZ02000005.1_cds_WP_002079046.1_3627	24.380	242	382
WP_243817856.1	lcl|NZ_AFLZ02000009.1_cds_LEP1GSC077_RS2000000229835_3215	56.522	23	382
WP_243817856.1	lcl|NZ_AFLZ02000009.1_cds_LEP1GSC077_RS2000000229835_3215	57.895	19	382
WP_036063888.1	lcl|NZ_AFLZ02000021.1_cds_WP_000172203.1_2460	33.245	379	597
WP_036063888.1	lcl|NZ_AFLZ02000005.1_cds_WP_000797356.1_3745	35.498	231	597
WP_036063888.1	lcl|NZ_AFLZ02000021.1_cds_WP_000667646.1_2417	34.717	265	597
WP_036063888.1	lcl|NZ_AFLZ02000024.1_cds_WP_000828456.1_1842	33.061	245	597
WP_036063888.1	lcl|NZ_AFLZ02000027.1_cds_WP_000510774.1_1238	34.091	220	597
WP_036063888.1	lcl|NZ_AFLZ02000027.1_cds_WP_001161017.1_1138	29.204	226	597
WP_036063888.1	lcl|NZ_AFLZ02000024.1_cds_WP_001052495.1_1643	23.457	243	597
WP_036063888.1	lcl|NZ_AFLZ02000021.1_cds_WP_000942282.1_2474	28.095	210	597
WP_036063888.1	lcl|NZ_AFLZ02000006.1_cds_WP_000047473.1_3293	25.751	233	597
WP_036063888.1	lcl|NZ_AFLZ02000006.1_cds_WP_000666552.1_3546	29.796	245	597
WP_036063888.1	lcl|NZ_AFLZ02000024.1_cds_WP_000619173.1_1598	28.926	242	597
WP_036063888.1	lcl|NZ_AFLZ02000025.1_cds_WP_000184527.1_1410	28.796	191	597
WP_036063888.1	lcl|NZ_AFLZ02000014.1_cds_WP_000603361.1_2776	27.111	225	597
WP_036063888.1	lcl|NZ_AFLZ02000023.1_cds_WP_001982953.1_2202	27.570	214	597
WP_036063888.1	lcl|NZ_AFLZ02000037.1_cds_WP_000590871.1_647	26.210	248	597
WP_036063888.1	lcl|NZ_AFLZ02000024.1_cds_WP_000052667.1_1942	26.667	225	597
WP_036063888.1	lcl|NZ_AFLZ02000039.1_cds_WP_001141163.1_558	25.306	245	597
WP_036063888.1	lcl|NZ_AFLZ02000021.1_cds_WP_000626143.1_2454	24.609	256	597
WP_036063888.1	lcl|NZ_AFLZ02000005.1_cds_WP_000054169.1_3871	20.874	206	597
WP_036063888.1	lcl|NZ_AFLZ02000011.1_cds_WP_002079253.1_2961	24.000	225	597
WP_036063888.1	lcl|NZ_AFLZ02000011.1_cds_WP_002079253.1_2961	29.534	193	597
WP_036063888.1	lcl|NZ_AFLZ02000006.1_cds_WP_000433117.1_3599	24.000	225	597
WP_036063888.1	lcl|NZ_AFLZ02000024.1_cds_WP_025178406.1_2104	24.658	219	597
WP_036063888.1	lcl|NZ_AFLZ02000024.1_cds_WP_025178406.1_2104	22.917	240	597
WP_036063888.1	lcl|NZ_AFLZ02000005.1_cds_WP_000651460.1_3648	23.684	266	597
WP_036063888.1	lcl|NZ_AFLZ02000024.1_cds_WP_000218833.1_1597	23.333	240	597
WP_036063888.1	lcl|NZ_AFLZ02000006.1_cds_WP_001089498.1_3567	24.893	233	597
WP_036063888.1	lcl|NZ_AFLZ02000039.1_cds_WP_000431145.1_555	23.958	192	597
WP_036063888.1	lcl|NZ_AFLZ02000021.1_cds_WP_000172203.1_2460	33.245	379	597
WP_036063888.1	lcl|NZ_AFLZ02000005.1_cds_WP_000797356.1_3745	35.498	231	597
WP_036063888.1	lcl|NZ_AFLZ02000021.1_cds_WP_000667646.1_2417	34.717	265	597
WP_036063888.1	lcl|NZ_AFLZ02000024.1_cds_WP_000828456.1_1842	33.061	245	597
WP_036063888.1	lcl|NZ_AFLZ02000027.1_cds_WP_000510774.1_1238	34.091	220	597
WP_036063888.1	lcl|NZ_AFLZ02000027.1_cds_WP_001161017.1_1138	29.204	226	597
WP_036063888.1	lcl|NZ_AFLZ02000024.1_cds_WP_001052495.1_1643	23.457	243	597
WP_036063888.1	lcl|NZ_AFLZ02000021.1_cds_WP_000942282.1_2474	28.095	210	597
WP_036063888.1	lcl|NZ_AFLZ02000006.1_cds_WP_000047473.1_3293	25.751	233	597
WP_036063888.1	lcl|NZ_AFLZ02000006.1_cds_WP_000666552.1_3546	29.796	245	597
WP_036063888.1	lcl|NZ_AFLZ02000024.1_cds_WP_000619173.1_1598	28.926	242	597
WP_036063888.1	lcl|NZ_AFLZ02000025.1_cds_WP_000184527.1_1410	28.796	191	597
WP_036063888.1	lcl|NZ_AFLZ02000014.1_cds_WP_000603361.1_2776	27.111	225	597
WP_036063888.1	lcl|NZ_AFLZ02000023.1_cds_WP_001982953.1_2202	27.570	214	597
WP_036063888.1	lcl|NZ_AFLZ02000037.1_cds_WP_000590871.1_647	26.210	248	597
WP_036063888.1	lcl|NZ_AFLZ02000024.1_cds_WP_000052667.1_1942	26.667	225	597
WP_036063888.1	lcl|NZ_AFLZ02000039.1_cds_WP_001141163.1_558	25.306	245	597
WP_036063888.1	lcl|NZ_AFLZ02000021.1_cds_WP_000626143.1_2454	24.609	256	597
WP_036063888.1	lcl|NZ_AFLZ02000005.1_cds_WP_000054169.1_3871	20.874	206	597
WP_036063888.1	lcl|NZ_AFLZ02000011.1_cds_WP_002079253.1_2961	24.000	225	597
WP_036063888.1	lcl|NZ_AFLZ02000011.1_cds_WP_002079253.1_2961	29.534	193	597
WP_036063888.1	lcl|NZ_AFLZ02000006.1_cds_WP_000433117.1_3599	24.000	225	597
WP_036063888.1	lcl|NZ_AFLZ02000024.1_cds_WP_025178406.1_2104	24.658	219	597
WP_036063888.1	lcl|NZ_AFLZ02000024.1_cds_WP_025178406.1_2104	22.917	240	597
WP_036063888.1	lcl|NZ_AFLZ02000005.1_cds_WP_000651460.1_3648	23.684	266	597
WP_036063888.1	lcl|NZ_AFLZ02000024.1_cds_WP_000218833.1_1597	23.333	240	597
WP_036063888.1	lcl|NZ_AFLZ02000006.1_cds_WP_001089498.1_3567	24.893	233	597
WP_036063888.1	lcl|NZ_AFLZ02000039.1_cds_WP_000431145.1_555	23.958	192	597
WP_004450644.1	lcl|NZ_AFLZ02000005.1_cds_WP_000721882.1_3759	25.170	294	295
WP_004450644.1	lcl|NZ_AFLZ02000005.1_cds_WP_000642165.1_3692	28.620	297	295
WP_004450644.1	lcl|NZ_AFLZ02000005.1_cds_WP_001067557.1_3770	28.289	152	295
WP_004450644.1	lcl|NZ_AFLZ02000005.1_cds_WP_000475901.1_3708	25.767	163	295
WP_243817855.1	lcl|NZ_AFLZ02000024.1_cds_WP_001281953.1_1508	32.481	391	392
WP_243817855.1	lcl|NZ_AFLZ02000005.1_cds_WP_000608292.1_3768	32.787	366	392
WP_243817855.1	lcl|NZ_AFLZ02000005.1_cds_WP_000575398.1_3753	30.079	379	392
WP_243817855.1	lcl|NZ_AFLZ02000005.1_cds_WP_001198107.1_3769	32.461	382	392
WP_243817855.1	lcl|NZ_AFLZ02000005.1_cds_WP_000346038.1_3735	28.042	378	392
WP_243817855.1	lcl|NZ_AFLZ02000033.1_cds_WP_001982414.1_916	26.316	380	392
WP_243817855.1	lcl|NZ_AFLZ02000005.1_cds_WP_000947840.1_3742	30.216	278	392
WP_243817855.1	lcl|NZ_AFLZ02000005.1_cds_WP_000575179.1_3697	24.862	362	392
WP_243817855.1	lcl|NZ_AFLZ02000021.1_cds_WP_000538750.1_2389	27.139	339	392
WP_004450706.1	lcl|NZ_AFLZ02000005.1_cds_WP_001230568.1_3740	28.614	339	331
WP_004450706.1	lcl|NZ_AFLZ02000005.1_cds_WP_000582615.1_3736	27.193	342	331
WP_004450706.1	lcl|NZ_AFLZ02000011.1_cds_WP_001011674.1_2927	30.729	192	331
WP_004450706.1	lcl|NZ_AFLZ02000005.1_cds_WP_001230568.1_3740	28.614	339	331
WP_004450706.1	lcl|NZ_AFLZ02000005.1_cds_WP_000582615.1_3736	27.193	342	331
WP_004450706.1	lcl|NZ_AFLZ02000011.1_cds_WP_001011674.1_2927	30.729	192	331
WP_004421460.1	lcl|NZ_AFLZ02000015.1_cds_WP_002079349.1_2764	28.205	234	250
WP_004421460.1	lcl|NZ_AFLZ02000006.1_cds_LEP1GSC077_RS223885_3430	27.358	106	250
WP_004421460.1	lcl|NZ_AFLZ02000006.1_cds_LEP1GSC077_RS223900_3428	31.068	103	250
WP_004450681.1	lcl|NZ_AFLZ02000006.1_cds_LEP1GSC077_RS223900_3428	28.010	407	442
WP_004450681.1	lcl|NZ_AFLZ02000043.1_cds_WP_001075137.1_64	25.758	330	442
WP_004450681.1	lcl|NZ_AFLZ02000006.1_cds_WP_000638439.1_3521	22.917	432	442
WP_004450681.1	lcl|NZ_AFLZ02000006.1_cds_WP_000995952.1_3510	25.510	294	442
WP_036063866.1	lcl|NZ_AFLZ02000024.1_cds_WP_001069020.1_1900	35.135	259	261
WP_036063866.1	lcl|NZ_AFLZ02000039.1_cds_WP_000625288.1_451	24.082	245	261
WP_004450693.1	lcl|NZ_AFLZ02000005.1_cds_WP_001230568.1_3740	34.568	324	350
WP_004450693.1	lcl|NZ_AFLZ02000005.1_cds_WP_000582615.1_3736	35.258	329	350
WP_004450693.1	lcl|NZ_AFLZ02000011.1_cds_WP_001011674.1_2927	32.323	297	350
WP_004450693.1	lcl|NZ_AFLZ02000005.1_cds_WP_001230568.1_3740	34.568	324	350
WP_004450693.1	lcl|NZ_AFLZ02000005.1_cds_WP_000582615.1_3736	35.258	329	350
WP_004450693.1	lcl|NZ_AFLZ02000011.1_cds_WP_001011674.1_2927	32.323	297	350
WP_004434977.1	lcl|NZ_AFLZ02000006.1_cds_WP_001056080.1_3290	40.392	255	292
WP_004434977.1	lcl|NZ_AFLZ02000024.1_cds_WP_000355770.1_1550	26.455	189	292
WP_004450654.1	lcl|NZ_AFLZ02000005.1_cds_WP_000800438.1_3738	32.673	101	139
WP_004450654.1	lcl|NZ_AFLZ02000024.1_cds_WP_000371239.1_1747	23.529	102	139
WP_004450714.1	lcl|NZ_AFLZ02000005.1_cds_WP_001012068.1_3727	33.898	236	261
WP_004450671.1	lcl|NZ_AFLZ02000043.1_cds_WP_000566240.1_119	30.350	257	264
WP_004450671.1	lcl|NZ_AFLZ02000024.1_cds_WP_000998676.1_1726	32.283	254	264
WP_004450671.1	lcl|NZ_AFLZ02000039.1_cds_WP_000043153.1_528	32.000	250	264
WP_004450671.1	lcl|NZ_AFLZ02000014.1_cds_WP_000653653.1_2786	32.283	254	264
WP_004450671.1	lcl|NZ_AFLZ02000006.1_cds_WP_000351753.1_3362	30.620	258	264
WP_004450671.1	lcl|NZ_AFLZ02000043.1_cds_WP_002080042.1_78	29.648	199	264
WP_004450671.1	lcl|NZ_AFLZ02000043.1_cds_WP_002080077.1_147	23.361	244	264
WP_004450671.1	lcl|NZ_AFLZ02000043.1_cds_WP_000600060.1_153	23.757	181	264
WP_004450671.1	lcl|NZ_AFLZ02000024.1_cds_WP_000646910.1_1901	25.000	188	264
WP_004450634.1	lcl|NZ_AFLZ02000005.1_cds_WP_000231291.1_3728	40.000	190	194
WP_004450698.1	lcl|NZ_AFLZ02000005.1_cds_WP_002095414.1_3758	29.388	245	308
WP_004450698.1	lcl|NZ_AFLZ02000005.1_cds_WP_002082140.1_3731	27.542	236	308
WP_004450698.1	lcl|NZ_AFLZ02000035.1_cds_WP_000347675.1_730	24.623	199	308
WP_004450657.1	lcl|NZ_AFLZ02000024.1_cds_WP_000998676.1_1726	31.967	244	247
WP_004450657.1	lcl|NZ_AFLZ02000014.1_cds_WP_000653653.1_2786	31.076	251	247
WP_004450657.1	lcl|NZ_AFLZ02000043.1_cds_WP_000566240.1_119	28.346	254	247
WP_004450657.1	lcl|NZ_AFLZ02000039.1_cds_WP_000043153.1_528	30.709	254	247
WP_004450657.1	lcl|NZ_AFLZ02000043.1_cds_WP_000600060.1_153	29.915	234	247
WP_004450657.1	lcl|NZ_AFLZ02000006.1_cds_WP_000351753.1_3362	30.224	268	247
WP_004450657.1	lcl|NZ_AFLZ02000043.1_cds_WP_002080042.1_78	29.032	186	247
WP_004450657.1	lcl|NZ_AFLZ02000023.1_cds_WP_000841163.1_2200	28.421	190	247
WP_004450657.1	lcl|NZ_AFLZ02000043.1_cds_WP_002080077.1_147	25.000	256	247
WP_004450657.1	lcl|NZ_AFLZ02000006.1_cds_WP_000194184.1_3379	28.333	180	247
WP_004450657.1	lcl|NZ_AFLZ02000024.1_cds_WP_000646910.1_1901	25.346	217	247
WP_004450657.1	lcl|NZ_AFLZ02000009.1_cds_WP_001074690.1_3167	30.729	192	247
WP_004450657.1	lcl|NZ_AFLZ02000035.1_cds_WP_000167663.1_760	24.176	182	247
WP_004450657.1	lcl|NZ_AFLZ02000032.1_cds_WP_000581852.1_986	26.702	191	247
WP_004450657.1	lcl|NZ_AFLZ02000043.1_cds_WP_001069861.1_84	23.214	224	247
WP_243817853.1	lcl|NZ_AFLZ02000005.1_cds_WP_000848239.1_3726	34.800	250	258
WP_243817853.1	lcl|NZ_AFLZ02000021.1_cds_WP_000721859.1_2361	30.196	255	258
WP_243817853.1	lcl|NZ_AFLZ02000006.1_cds_LEP1GSC077_RS223885_3430	39.394	66	258
WP_243817853.1	lcl|NZ_AFLZ02000005.1_cds_WP_000132017.1_3744	33.333	66	258
WP_004450697.1	lcl|NZ_AFLZ02000032.1_cds_WP_000276952.1_1035	32.231	121	134
WP_004450697.1	lcl|NZ_AFLZ02000021.1_cds_WP_000034360.1_2396	32.000	50	134
WP_004450662.1	lcl|NZ_AFLZ02000005.1_cds_WP_002095414.1_3758	33.333	84	241
WP_004450662.1	lcl|NZ_AFLZ02000005.1_cds_WP_000661930.1_3723	27.368	95	241
WP_004450703.1	lcl|NZ_AFLZ02000035.1_cds_WP_000505766.1_698	59.621	634	637
WP_004450709.1	lcl|NZ_AFLZ02000035.1_cds_WP_001227924.1_699	82.336	351	352
WP_004450709.1	lcl|NZ_AFLZ02000026.1_cds_WP_000868624.1_1323	26.131	199	352
WP_198289710.1	lcl|NZ_AFLZ02000035.1_cds_LEP1GSC077_RS02000000226615_700	85.593	118	179
WP_243817852.1	lcl|NZ_AFLZ02000005.1_cds_WP_000668353.1_3711	66.468	671	664
WP_243817851.1	lcl|NZ_AFLZ02000005.1_cds_WP_000583389.1_3710	80.387	413	434
WP_004421384.1	lcl|NZ_AFLZ02000005.1_cds_WP_000475901.1_3708	95.058	344	344
WP_004421384.1	lcl|NZ_AFLZ02000043.1_cds_WP_000457972.1_195	38.362	232	344
WP_004421384.1	lcl|NZ_AFLZ02000005.1_cds_WP_000600886.1_3743	34.677	124	344
WP_004421384.1	lcl|NZ_AFLZ02000005.1_cds_WP_000646249.1_3773	26.277	274	344
WP_004421384.1	lcl|NZ_AFLZ02000005.1_cds_WP_000723090.1_3691	27.309	249	344
WP_004421384.1	lcl|NZ_AFLZ02000024.1_cds_WP_000744700.1_1752	22.989	261	344
WP_004421384.1	lcl|NZ_AFLZ02000005.1_cds_WP_000487322.1_3719	24.908	273	344
WP_004453027.1	lcl|NZ_AFLZ02000005.1_cds_WP_001023236.1_3707	90.984	366	368
WP_004453027.1	lcl|NZ_AFLZ02000005.1_cds_WP_000025487.1_3749	27.092	251	368
WP_004453027.1	lcl|NZ_AFLZ02000005.1_cds_WP_001023236.1_3707	90.984	366	368
WP_004453027.1	lcl|NZ_AFLZ02000005.1_cds_WP_000025487.1_3749	27.092	251	368
WP_243817850.1	lcl|NZ_AFLZ02000005.1_cds_WP_000734456.1_3706	96.011	376	376
WP_243817850.1	lcl|NZ_AFLZ02000005.1_cds_WP_000823151.1_3739	27.451	204	376
WP_243817849.1	lcl|NZ_AFLZ02000005.1_cds_WP_000686576.1_3705	94.684	395	395
WP_243817848.1	lcl|NZ_AFLZ02000005.1_cds_WP_000289498.1_3704	95.962	421	421
WP_243817848.1	lcl|NZ_AFLZ02000011.1_cds_WP_000910880.1_2984	42.581	155	421
WP_243817848.1	lcl|NZ_AFLZ02000024.1_cds_WP_000555536.1_2047	30.921	152	421
WP_061244153.1	lcl|NZ_AFLZ02000005.1_cds_WP_000103601.1_3703	89.130	414	414
WP_243817847.1	lcl|NZ_AFLZ02000037.1_cds_WP_154643034.1_642	93.333	15	66
WP_243817847.1	lcl|NZ_AFLZ02000039.1_cds_WP_269079352.1_544	81.250	16	66
WP_243817846.1	lcl|NZ_AFLZ02000005.1_cds_WP_000939583.1_3702	95.067	446	449
WP_243817845.1	lcl|NZ_AFLZ02000005.1_cds_WP_000050431.1_3701	92.308	312	313
WP_243817844.1	lcl|NZ_AFLZ02000005.1_cds_WP_001084671.1_3700	84.746	295	295
WP_243817843.1	lcl|NZ_AFLZ02000005.1_cds_WP_000876098.1_3699	87.941	340	340
WP_004435026.1	lcl|NZ_AFLZ02000005.1_cds_WP_000343396.1_3698	90.511	137	141
WP_004435026.1	lcl|NZ_AFLZ02000005.1_cds_WP_000572389.1_3748	33.333	120	141
WP_004450649.1	lcl|NZ_AFLZ02000005.1_cds_WP_000575179.1_3697	91.736	363	363
WP_004450649.1	lcl|NZ_AFLZ02000005.1_cds_WP_000575398.1_3753	39.665	358	363
WP_004450649.1	lcl|NZ_AFLZ02000005.1_cds_WP_000608292.1_3768	36.390	349	363
WP_004450649.1	lcl|NZ_AFLZ02000005.1_cds_WP_001198107.1_3769	33.811	349	363
WP_004450649.1	lcl|NZ_AFLZ02000021.1_cds_WP_000538750.1_2389	29.859	355	363
WP_004450649.1	lcl|NZ_AFLZ02000005.1_cds_WP_000346038.1_3735	28.732	355	363
WP_004450649.1	lcl|NZ_AFLZ02000024.1_cds_WP_001281953.1_1508	25.201	373	363
WP_004450649.1	lcl|NZ_AFLZ02000005.1_cds_WP_000947840.1_3742	30.081	246	363
WP_004450648.1	lcl|NZ_AFLZ02000005.1_cds_WP_000560749.1_3696	90.566	265	265
WP_004450648.1	lcl|NZ_AFLZ02000005.1_cds_WP_000854002.1_3694	30.337	267	265
WP_004450648.1	lcl|NZ_AFLZ02000005.1_cds_WP_001068986.1_3716	28.497	193	265
WP_004450648.1	lcl|NZ_AFLZ02000005.1_cds_WP_000282884.1_3695	32.203	118	265
WP_004450648.1	lcl|NZ_AFLZ02000025.1_cds_WP_001099037.1_1422	22.751	189	265
WP_004450648.1	lcl|NZ_AFLZ02000005.1_cds_WP_000947528.1_3746	29.927	137	265
WP_004450661.1	lcl|NZ_AFLZ02000005.1_cds_WP_000282884.1_3695	89.011	273	273
WP_004450661.1	lcl|NZ_AFLZ02000005.1_cds_WP_001068986.1_3716	33.047	233	273
WP_004450661.1	lcl|NZ_AFLZ02000025.1_cds_WP_001099037.1_1422	33.854	192	273
WP_004450661.1	lcl|NZ_AFLZ02000005.1_cds_WP_000854002.1_3694	29.167	216	273
WP_004450661.1	lcl|NZ_AFLZ02000005.1_cds_WP_000947528.1_3746	30.252	119	273
WP_004450661.1	lcl|NZ_AFLZ02000005.1_cds_WP_000560749.1_3696	34.513	113	273
WP_004450661.1	lcl|NZ_AFLZ02000033.1_cds_WP_000262844.1_842	30.769	143	273
WP_004450661.1	lcl|NZ_AFLZ02000026.1_cds_WP_000868624.1_1323	32.222	90	273
WP_004450661.1	lcl|NZ_AFLZ02000033.1_cds_WP_001239221.1_829	30.841	107	273
WP_243817841.1	lcl|NZ_AFLZ02000005.1_cds_WP_000854002.1_3694	86.426	582	581
WP_243817841.1	lcl|NZ_AFLZ02000005.1_cds_WP_001068986.1_3716	34.146	123	581
WP_243817841.1	lcl|NZ_AFLZ02000005.1_cds_WP_000560749.1_3696	27.734	256	581
WP_243817841.1	lcl|NZ_AFLZ02000025.1_cds_WP_001099037.1_1422	27.404	208	581
WP_243817841.1	lcl|NZ_AFLZ02000005.1_cds_WP_000947528.1_3746	25.207	242	581
WP_243817841.1	lcl|NZ_AFLZ02000005.1_cds_WP_000854002.1_3694	86.426	582	581
WP_243817841.1	lcl|NZ_AFLZ02000005.1_cds_WP_001068986.1_3716	34.146	123	581
WP_243817841.1	lcl|NZ_AFLZ02000005.1_cds_WP_000560749.1_3696	27.734	256	581
WP_243817841.1	lcl|NZ_AFLZ02000025.1_cds_WP_001099037.1_1422	27.404	208	581
WP_243817841.1	lcl|NZ_AFLZ02000005.1_cds_WP_000947528.1_3746	25.207	242	581
WP_004450688.1	lcl|NZ_AFLZ02000005.1_cds_WP_001159758.1_3693	92.473	186	186
WP_004450688.1	lcl|NZ_AFLZ02000005.1_cds_WP_000667249.1_3751	43.333	180	186
WP_243817840.1	lcl|NZ_AFLZ02000005.1_cds_WP_000642165.1_3692	88.562	306	306
WP_004450637.1	lcl|NZ_AFLZ02000005.1_cds_WP_000723090.1_3691	93.452	336	349
WP_004450637.1	lcl|NZ_AFLZ02000005.1_cds_WP_000646249.1_3773	31.343	335	349
WP_004450637.1	lcl|NZ_AFLZ02000005.1_cds_WP_000600886.1_3743	29.003	331	349
WP_004450637.1	lcl|NZ_AFLZ02000024.1_cds_WP_000649924.1_1910	27.160	324	349
WP_004450637.1	lcl|NZ_AFLZ02000024.1_cds_WP_000744700.1_1752	25.970	335	349
WP_004450637.1	lcl|NZ_AFLZ02000024.1_cds_WP_000709511.1_1556	27.164	335	349
WP_004450637.1	lcl|NZ_AFLZ02000005.1_cds_WP_001067557.1_3770	25.225	333	349
WP_004450637.1	lcl|NZ_AFLZ02000024.1_cds_WP_001984071.1_1545	24.629	337	349
WP_004450637.1	lcl|NZ_AFLZ02000005.1_cds_WP_002079020.1_3747	26.357	258	349
WP_004450637.1	lcl|NZ_AFLZ02000005.1_cds_WP_002079029.1_3776	24.483	290	349
WP_004450637.1	lcl|NZ_AFLZ02000005.1_cds_WP_000487322.1_3719	22.714	339	349
WP_004450637.1	lcl|NZ_AFLZ02000043.1_cds_WP_000457972.1_195	29.870	154	349
WP_004450637.1	lcl|NZ_AFLZ02000005.1_cds_WP_000025487.1_3749	24.465	327	349
WP_004450637.1	lcl|NZ_AFLZ02000005.1_cds_WP_000475901.1_3708	25.725	276	349
WP_004450637.1	lcl|NZ_AFLZ02000005.1_cds_WP_000601375.1_3717	24.514	257	349
WP_004450637.1	lcl|NZ_AFLZ02000024.1_cds_WP_001003557.1_1622	24.852	338	349
WP_004450637.1	lcl|NZ_AFLZ02000024.1_cds_WP_000688696.1_1525	23.984	246	349
WP_004450637.1	lcl|NZ_AFLZ02000006.1_cds_WP_001074785.1_3360	26.236	263	349
WP_243817839.1	lcl|NZ_AFLZ02000005.1_cds_WP_000842260.1_3690	95.918	294	294
WP_243817839.1	lcl|NZ_AFLZ02000005.1_cds_WP_000800438.1_3738	30.939	181	294
WP_243817839.1	lcl|NZ_AFLZ02000005.1_cds_WP_000774260.1_3772	26.455	189	294
WP_243817838.1	lcl|NZ_AFLZ02000005.1_cds_WP_000878673.1_3689	90.741	324	324
WP_243817838.1	lcl|NZ_AFLZ02000005.1_cds_WP_000394240.1_3687	23.451	226	324
WP_243817837.1	lcl|NZ_AFLZ02000005.1_cds_WP_001114267.1_3688	89.769	303	303
WP_279575096.1	lcl|NZ_AFLZ02000033.1_cds_WP_000085826.1_813	79.259	270	357
WP_279575096.1	lcl|NZ_AFLZ02000033.1_cds_WP_025176596.1_812	82.558	86	357
WP_279575096.1	lcl|NZ_AFLZ02000026.1_cds_LEP1GSC077_RS2000000231130_1294	70.370	81	357
WP_279575096.1	lcl|NZ_AFLZ02000024.1_cds_LEP1GSC077_RS2000000228415_1879	82.353	34	357
WP_279575096.1	lcl|NZ_AFLZ02000041.1_cds_LEP1GSC077_RS2000000229385_355	75.000	32	357
WP_279575096.1	lcl|NZ_AFLZ02000040.1_cds_LEP1GSC077_RS209685_363	29.545	132	357
WP_279575096.1	lcl|NZ_AFLZ02000038.1_cds_LEP1GSC077_RS02000000226645_610	29.545	132	357
WP_279575096.1	lcl|NZ_AFLZ02000019.1_cds_WP_151301915.1_2533	29.545	132	357
WP_279575096.1	lcl|NZ_AFLZ02000024.1_cds_WP_100220732.1_1704	29.545	132	357
WP_279575096.1	lcl|NZ_AFLZ02000041.1_cds_WP_100220732.1_309	29.545	132	357
WP_279575096.1	lcl|NZ_AFLZ02000043.1_cds_WP_151301915.1_240	29.545	132	357
WP_279575096.1	lcl|NZ_AFLZ02000002.1_cds_WP_100221575.1_3913	29.545	132	357
WP_279575096.1	lcl|NZ_AFLZ02000021.1_cds_WP_001083440.1_2481	26.667	120	357
WP_279575096.1	lcl|NZ_AFLZ02000006.1_cds_WP_151301804.1_3429	29.545	132	357
WP_279575096.1	lcl|NZ_AFLZ02000010.1_cds_WP_151301804.1_3110	29.545	132	357
WP_279575096.1	lcl|NZ_AFLZ02000011.1_cds_WP_151301804.1_3028	29.545	132	357
WP_279575096.1	lcl|NZ_AFLZ02000017.1_cds_WP_151301804.1_2661	29.545	132	357
WP_279575096.1	lcl|NZ_AFLZ02000024.1_cds_WP_151301804.1_1507	29.545	132	357
WP_279575096.1	lcl|NZ_AFLZ02000025.1_cds_WP_151301804.1_1380	29.545	132	357
WP_279575096.1	lcl|NZ_AFLZ02000025.1_cds_WP_151301804.1_1378	29.545	132	357
WP_279575096.1	lcl|NZ_AFLZ02000029.1_cds_WP_151301804.1_1058	29.545	132	357
WP_279575096.1	lcl|NZ_AFLZ02000039.1_cds_WP_151301804.1_561	29.545	132	357
WP_279575096.1	lcl|NZ_AFLZ02000039.1_cds_WP_151301804.1_394	29.545	132	357
WP_279575096.1	lcl|NZ_AFLZ02000023.1_cds_WP_157214923.1_2279	29.545	132	357
