WP_000340715.1	lcl|NZ_JQRN01000018.1_cds_WP_061222796.1_761	89.535	86	106
WP_004450709.1	lcl|NZ_JQRN01000101.1_cds_WP_061224071.1_2429	20.524	229	352
WP_243817852.1	lcl|NZ_JQRN01000018.1_cds_JF94_RS03490_688	69.099	466	664
WP_243817852.1	lcl|NZ_JQRN01000018.1_cds_JF94_RS03490_688	57.143	49	664
WP_243817852.1	lcl|NZ_JQRN01000018.1_cds_JF94_RS03490_688	100.000	17	664
WP_243817852.1	lcl|NZ_JQRN01000018.1_cds_JF94_RS22535_689	56.579	76	664
WP_243817852.1	lcl|NZ_JQRN01000018.1_cds_JF94_RS22535_689	89.744	39	664
WP_243817851.1	lcl|NZ_JQRN01000018.1_cds_WP_061222725.1_687	80.451	399	434
WP_004421384.1	lcl|NZ_JQRN01000018.1_cds_WP_061222723.1_685	95.930	344	344
WP_004421384.1	lcl|NZ_JQRN01000006.1_cds_WP_081104006.1_203	40.086	232	344
WP_004421384.1	lcl|NZ_JQRN01000018.1_cds_WP_061222755.1_722	34.677	124	344
WP_004421384.1	lcl|NZ_JQRN01000018.1_cds_WP_061222784.1_757	26.642	274	344
WP_004421384.1	lcl|NZ_JQRN01000106.1_cds_WP_061224122.1_2496	27.381	252	344
WP_004421384.1	lcl|NZ_JQRN01000018.1_cds_WP_061222732.1_696	26.642	274	344
WP_004421384.1	lcl|NZ_JQRN01000119.1_cds_WP_061224236.1_2641	25.506	247	344
WP_004421384.1	lcl|NZ_JQRN01000066.1_cds_WP_004505700.1_1907	22.308	260	344
WP_004453027.1	lcl|NZ_JQRN01000018.1_cds_WP_061222722.1_684	93.207	368	368
WP_004453027.1	lcl|NZ_JQRN01000018.1_cds_WP_061222761.1_728	27.200	250	368
WP_004453027.1	lcl|NZ_JQRN01000018.1_cds_WP_061222722.1_684	93.207	368	368
WP_004453027.1	lcl|NZ_JQRN01000018.1_cds_WP_061222761.1_728	27.200	250	368
WP_243817850.1	lcl|NZ_JQRN01000018.1_cds_WP_061222721.1_683	92.819	376	376
WP_243817850.1	lcl|NZ_JQRN01000018.1_cds_WP_061222751.1_718	27.941	204	376
WP_243817849.1	lcl|NZ_JQRN01000018.1_cds_WP_061222720.1_682	91.392	395	395
WP_243817848.1	lcl|NZ_JQRN01000018.1_cds_WP_061222719.1_681	92.162	421	421
WP_243817848.1	lcl|NZ_JQRN01000132.1_cds_WP_061224414.1_2868	43.226	155	421
WP_243817846.1	lcl|NZ_JQRN01000018.1_cds_WP_081104030.1_679	89.462	446	449
WP_243817845.1	lcl|NZ_JQRN01000018.1_cds_WP_061222716.1_678	80.731	301	313
WP_243817844.1	lcl|NZ_JQRN01000018.1_cds_WP_201029112.1_677	73.540	291	295
WP_243817843.1	lcl|NZ_JQRN01000018.1_cds_WP_061222715.1_676	85.207	338	340
WP_004435026.1	lcl|NZ_JQRN01000106.1_cds_WP_004505553.1_2489	92.199	141	141
WP_004435026.1	lcl|NZ_JQRN01000018.1_cds_WP_061222760.1_727	32.500	120	141
WP_004450649.1	lcl|NZ_JQRN01000106.1_cds_WP_061224116.1_2490	87.052	363	363
WP_004450649.1	lcl|NZ_JQRN01000018.1_cds_WP_061222765.1_732	38.827	358	363
WP_004450649.1	lcl|NZ_JQRN01000131.1_cds_WP_061224396.1_2848	29.213	356	363
WP_004450649.1	lcl|NZ_JQRN01000014.1_cds_WP_061222638.1_583	25.474	369	363
WP_004450649.1	lcl|NZ_JQRN01000018.1_cds_WP_061222769.1_742	33.725	255	363
WP_004450649.1	lcl|NZ_JQRN01000018.1_cds_WP_061222748.1_714	27.954	347	363
WP_004450649.1	lcl|NZ_JQRN01000018.1_cds_WP_061222754.1_721	30.488	246	363
WP_004450648.1	lcl|NZ_JQRN01000106.1_cds_WP_061224117.1_2491	78.491	265	265
WP_004450648.1	lcl|NZ_JQRN01000106.1_cds_WP_061224119.1_2493	32.314	229	265
WP_004450648.1	lcl|NZ_JQRN01000056.1_cds_WP_061223374.1_1551	21.393	201	265
WP_004450648.1	lcl|NZ_JQRN01000018.1_cds_WP_061222758.1_725	30.252	119	265
WP_004450661.1	lcl|NZ_JQRN01000106.1_cds_WP_061224118.1_2492	84.926	272	273
WP_004450661.1	lcl|NZ_JQRN01000018.1_cds_WP_061222729.1_693	28.216	241	273
WP_004450661.1	lcl|NZ_JQRN01000106.1_cds_WP_061224119.1_2493	29.493	217	273
WP_004450661.1	lcl|NZ_JQRN01000056.1_cds_WP_061223374.1_1551	31.937	191	273
WP_004450661.1	lcl|NZ_JQRN01000018.1_cds_WP_061222758.1_725	29.710	138	273
WP_004450661.1	lcl|NZ_JQRN01000058.1_cds_WP_201029127.1_1578	31.469	143	273
WP_004450661.1	lcl|NZ_JQRN01000134.1_cds_WP_002635104.1_2916	32.222	90	273
WP_004450661.1	lcl|NZ_JQRN01000106.1_cds_WP_061224117.1_2491	30.097	103	273
WP_004450661.1	lcl|NZ_JQRN01000045.1_cds_WP_061223194.1_1296	34.667	75	273
WP_004450661.1	lcl|NZ_JQRN01000145.1_cds_WP_061224565.1_3074	28.723	94	273
WP_004450661.1	lcl|NZ_JQRN01000106.1_cds_WP_061224124.1_2498	32.407	108	273
WP_243817841.1	lcl|NZ_JQRN01000106.1_cds_WP_061224119.1_2493	61.889	593	581
WP_243817841.1	lcl|NZ_JQRN01000018.1_cds_WP_061222729.1_693	34.959	123	581
WP_243817841.1	lcl|NZ_JQRN01000106.1_cds_WP_061224117.1_2491	28.216	241	581
WP_243817841.1	lcl|NZ_JQRN01000056.1_cds_WP_061223374.1_1551	25.654	191	581
WP_243817841.1	lcl|NZ_JQRN01000018.1_cds_WP_061222758.1_725	25.105	239	581
WP_243817841.1	lcl|NZ_JQRN01000068.1_cds_WP_061223720.1_1995	31.373	102	581
WP_243817841.1	lcl|NZ_JQRN01000106.1_cds_WP_061224119.1_2493	61.889	593	581
WP_243817841.1	lcl|NZ_JQRN01000018.1_cds_WP_061222729.1_693	34.959	123	581
WP_243817841.1	lcl|NZ_JQRN01000106.1_cds_WP_061224117.1_2491	28.216	241	581
WP_243817841.1	lcl|NZ_JQRN01000056.1_cds_WP_061223374.1_1551	25.654	191	581
WP_243817841.1	lcl|NZ_JQRN01000018.1_cds_WP_061222758.1_725	25.105	239	581
WP_243817841.1	lcl|NZ_JQRN01000068.1_cds_WP_061223720.1_1995	31.373	102	581
WP_004450688.1	lcl|NZ_JQRN01000106.1_cds_WP_061224120.1_2494	90.323	186	186
WP_004450688.1	lcl|NZ_JQRN01000018.1_cds_WP_061222763.1_730	43.333	180	186
WP_243817840.1	lcl|NZ_JQRN01000106.1_cds_WP_061224121.1_2495	86.928	306	306
WP_004450637.1	lcl|NZ_JQRN01000106.1_cds_WP_061224122.1_2496	93.750	336	349
WP_004450637.1	lcl|NZ_JQRN01000018.1_cds_WP_061222784.1_757	31.940	335	349
WP_004450637.1	lcl|NZ_JQRN01000119.1_cds_WP_061224236.1_2641	28.182	330	349
WP_004450637.1	lcl|NZ_JQRN01000018.1_cds_WP_061222755.1_722	28.909	339	349
WP_004450637.1	lcl|NZ_JQRN01000101.1_cds_WP_061224070.1_2428	28.488	344	349
WP_004450637.1	lcl|NZ_JQRN01000066.1_cds_WP_004505700.1_1907	25.373	335	349
WP_004450637.1	lcl|NZ_JQRN01000077.1_cds_WP_061223910.1_2219	27.273	330	349
WP_004450637.1	lcl|NZ_JQRN01000018.1_cds_WP_061222781.1_754	25.526	333	349
WP_004450637.1	lcl|NZ_JQRN01000018.1_cds_WP_061222732.1_696	24.189	339	349
WP_004450637.1	lcl|NZ_JQRN01000006.1_cds_WP_081104006.1_203	31.818	154	349
WP_004450637.1	lcl|NZ_JQRN01000018.1_cds_WP_061222730.1_694	25.856	263	349
WP_004450637.1	lcl|NZ_JQRN01000018.1_cds_WP_061222723.1_685	26.812	276	349
WP_004450637.1	lcl|NZ_JQRN01000018.1_cds_WP_201029113.1_726	24.609	256	349
WP_004450637.1	lcl|NZ_JQRN01000018.1_cds_WP_061222761.1_728	22.255	337	349
WP_004450637.1	lcl|NZ_JQRN01000018.1_cds_WP_061222787.1_760	23.264	288	349
WP_004450637.1	lcl|NZ_JQRN01000035.1_cds_WP_061223013.1_1046	23.964	338	349
WP_004450637.1	lcl|NZ_JQRN01000094.1_cds_WP_061224018.1_2361	23.673	245	349
WP_004450637.1	lcl|NZ_JQRN01000172.1_cds_WP_061224763.1_3341	28.272	191	349
WP_243817839.1	lcl|NZ_JQRN01000106.1_cds_WP_061224123.1_2497	90.816	294	294
WP_243817839.1	lcl|NZ_JQRN01000018.1_cds_WP_061222790.1_717	29.834	181	294
WP_243817839.1	lcl|NZ_JQRN01000018.1_cds_WP_061222783.1_756	26.455	189	294
WP_243817838.1	lcl|NZ_JQRN01000106.1_cds_WP_061224124.1_2498	83.951	324	324
WP_243817838.1	lcl|NZ_JQRN01000050.1_cds_WP_061223254.1_1377	24.880	209	324
WP_243817837.1	lcl|NZ_JQRN01000106.1_cds_WP_061224125.1_2499	81.208	298	303
WP_279575096.1	lcl|NZ_JQRN01000200.1_cds_WP_061224899.1_3542	26.596	188	357
WP_279575096.1	lcl|NZ_JQRN01000040.1_cds_WP_061223085.1_1151	28.302	159	357
WP_279575096.1	lcl|NZ_JQRN01000103.1_cds_WP_155722276.1_2480	28.351	194	357
WP_279575096.1	lcl|NZ_JQRN01000218.1_cds_JF94_RS21390_3609	32.090	134	357
WP_279575096.1	lcl|NZ_JQRN01000058.1_cds_WP_155722236.1_1583	50.000	40	357
WP_279575096.1	lcl|NZ_JQRN01000008.1_cds_WP_155722183.1_338	48.837	43	357
WP_279575096.1	lcl|NZ_JQRN01000119.1_cds_JF94_RS20120_2628	34.545	55	357
WP_279575096.1	lcl|NZ_JQRN01000200.1_cds_WP_061224899.1_3542	26.596	188	357
WP_279575096.1	lcl|NZ_JQRN01000040.1_cds_WP_061223085.1_1151	28.302	159	357
WP_279575096.1	lcl|NZ_JQRN01000103.1_cds_WP_155722276.1_2480	28.351	194	357
WP_279575096.1	lcl|NZ_JQRN01000218.1_cds_JF94_RS21390_3609	32.090	134	357
WP_279575096.1	lcl|NZ_JQRN01000058.1_cds_WP_155722236.1_1583	50.000	40	357
WP_279575096.1	lcl|NZ_JQRN01000008.1_cds_WP_155722183.1_338	48.837	43	357
WP_279575096.1	lcl|NZ_JQRN01000119.1_cds_JF94_RS20120_2628	34.545	55	357
WP_004455929.1	lcl|NZ_JQRN01000050.1_cds_WP_061223254.1_1377	76.596	282	282
WP_004455929.1	lcl|NZ_JQRN01000106.1_cds_WP_061224124.1_2498	26.500	200	282
WP_004421223.1	lcl|NZ_JQRN01000050.1_cds_WP_061223255.1_1378	87.284	464	464
