WP_000340715.1	lcl|NZ_JSVJ02000072.1_cds_WP_004753574.1_2956	94.186	86	106
WP_004434977.1	lcl|NZ_JSVJ02000002.1_cds_WP_016750892.1_152	41.270	252	292
WP_004434977.1	lcl|NZ_JSVJ02000005.1_cds_WP_004751480.1_485	26.455	189	292
WP_004450654.1	lcl|NZ_JSVJ02000144.1_cds_WP_004755403.1_3658	92.806	139	139
WP_243817854.1	lcl|NZ_JSVJ02000144.1_cds_WP_004758345.1_3657	67.524	311	310
WP_004450714.1	lcl|NZ_JSVJ02000144.1_cds_WP_004755081.1_3656	95.785	261	261
WP_004450671.1	lcl|NZ_JSVJ02000144.1_cds_WP_004753779.1_3655	95.455	264	264
WP_004450671.1	lcl|NZ_JSVJ02000017.1_cds_WP_004756466.1_1322	30.739	257	264
WP_004450671.1	lcl|NZ_JSVJ02000058.1_cds_WP_004756809.1_2654	31.890	254	264
WP_004450671.1	lcl|NZ_JSVJ02000042.1_cds_WP_004753174.1_2291	32.000	250	264
WP_004450671.1	lcl|NZ_JSVJ02000060.1_cds_WP_016751355.1_2712	32.283	254	264
WP_004450671.1	lcl|NZ_JSVJ02000002.1_cds_WP_004762530.1_222	30.620	258	264
WP_004450671.1	lcl|NZ_JSVJ02000134.1_cds_WP_004755437.1_3618	27.888	251	264
WP_004450671.1	lcl|NZ_JSVJ02000101.1_cds_WP_004757512.1_3366	29.648	199	264
WP_004450671.1	lcl|NZ_JSVJ02000043.1_cds_WP_025179119.1_2308	22.541	244	264
WP_004450671.1	lcl|NZ_JSVJ02000043.1_cds_WP_004757391.1_2302	25.414	181	264
WP_004450671.1	lcl|NZ_JSVJ02000010.1_cds_WP_004755887.1_830	26.020	196	264
WP_004450634.1	lcl|NZ_JSVJ02000134.1_cds_WP_047668005.1_3621	90.722	194	194
WP_004450698.1	lcl|NZ_JSVJ02000134.1_cds_WP_004754038.1_3620	88.312	308	308
WP_004450698.1	lcl|NZ_JSVJ02000127.1_cds_WP_001046777.1_3571	27.826	230	308
WP_004450698.1	lcl|NZ_JSVJ02000003.1_cds_WP_004751353.1_340	25.000	200	308
WP_004450647.1	lcl|NZ_JSVJ02000134.1_cds_WP_004758327.1_3619	94.025	318	318
WP_004450657.1	lcl|NZ_JSVJ02000134.1_cds_WP_004755437.1_3618	95.142	247	247
WP_004450657.1	lcl|NZ_JSVJ02000058.1_cds_WP_004756809.1_2654	31.557	244	247
WP_004450657.1	lcl|NZ_JSVJ02000060.1_cds_WP_016751355.1_2712	32.271	251	247
WP_004450657.1	lcl|NZ_JSVJ02000017.1_cds_WP_004756466.1_1322	28.346	254	247
WP_004450657.1	lcl|NZ_JSVJ02000042.1_cds_WP_004753174.1_2291	30.709	254	247
WP_004450657.1	lcl|NZ_JSVJ02000043.1_cds_WP_004757391.1_2302	30.769	234	247
WP_004450657.1	lcl|NZ_JSVJ02000144.1_cds_WP_004753779.1_3655	29.084	251	247
WP_004450657.1	lcl|NZ_JSVJ02000002.1_cds_WP_004762530.1_222	30.224	268	247
WP_004450657.1	lcl|NZ_JSVJ02000019.1_cds_WP_004758677.1_1429	27.778	180	247
WP_004450657.1	lcl|NZ_JSVJ02000043.1_cds_WP_025179119.1_2308	24.901	253	247
WP_004450657.1	lcl|NZ_JSVJ02000101.1_cds_WP_004757512.1_3366	27.957	186	247
WP_004450657.1	lcl|NZ_JSVJ02000012.1_cds_WP_004757993.1_999	25.806	217	247
WP_004450657.1	lcl|NZ_JSVJ02000003.1_cds_WP_004751997.1_313	25.275	182	247
WP_004450657.1	lcl|NZ_JSVJ02000010.1_cds_WP_004755887.1_830	29.648	199	247
WP_004450657.1	lcl|NZ_JSVJ02000061.1_cds_WP_004755953.1_2722	29.255	188	247
WP_004450657.1	lcl|NZ_JSVJ02000004.1_cds_WP_004755612.1_413	26.702	191	247
WP_004450657.1	lcl|NZ_JSVJ02000101.1_cds_WP_004756515.1_3360	23.318	223	247
WP_243817853.1	lcl|NZ_JSVJ02000134.1_cds_WP_016560530.1_3617	90.272	257	258
WP_243817853.1	lcl|NZ_JSVJ02000006.1_cds_WP_004753115.1_538	30.588	255	258
WP_243817853.1	lcl|NZ_JSVJ02000109.1_cds_WP_004752290.1_3443	38.235	68	258
WP_004450697.1	lcl|NZ_JSVJ02000004.1_cds_WP_004770159.1_364	31.967	122	134
WP_004450697.1	lcl|NZ_JSVJ02000115.1_cds_WP_047667851.1_3486	32.000	50	134
WP_198510097.1	lcl|NZ_JSVJ02000163.1_cds_NV38_RS19365_3716	58.594	256	588
WP_198510097.1	lcl|NZ_JSVJ02000134.1_cds_NV38_RS18835_3616	26.941	219	588
WP_004450716.1	lcl|NZ_JSVJ02000163.1_cds_WP_016748641.1_3717	60.000	170	184
WP_036063869.1	lcl|NZ_JSVJ02000046.1_cds_WP_016750158.1_2392	93.631	314	314
WP_004450662.1	lcl|NZ_JSVJ02000155.1_cds_WP_016750902.1_3698	90.833	240	241
WP_004450703.1	lcl|NZ_JSVJ02000064.1_cds_NV38_RS14625_2799	60.267	599	637
WP_004450709.1	lcl|NZ_JSVJ02000064.1_cds_WP_004750583.1_2798	84.438	347	352
WP_004450709.1	lcl|NZ_JSVJ02000021.1_cds_WP_004751232.1_1492	25.628	199	352
WP_198289710.1	lcl|NZ_JSVJ02000064.1_cds_WP_330114584.1_2797	88.827	179	179
WP_243817852.1	lcl|NZ_JSVJ02000145.1_cds_WP_016750904.1_3661	85.075	670	664
WP_243817851.1	lcl|NZ_JSVJ02000145.1_cds_WP_053388539.1_3662	82.386	352	434
WP_004421384.1	lcl|NZ_JSVJ02000142.1_cds_WP_002733698.1_3648	97.093	344	344
WP_004421384.1	lcl|NZ_JSVJ02000015.1_cds_WP_004750263.1_1196	38.793	232	344
WP_004421384.1	lcl|NZ_JSVJ02000072.1_cds_WP_004755430.1_2952	26.642	274	344
WP_004421384.1	lcl|NZ_JSVJ02000102.1_cds_WP_016750836.1_3376	27.016	248	344
WP_004421384.1	lcl|NZ_JSVJ02000023.1_cds_WP_004753565.1_1620	21.839	261	344
WP_004453027.1	lcl|NZ_JSVJ02000142.1_cds_WP_155483347.1_3649	92.347	196	368
WP_004453027.1	lcl|NZ_JSVJ02000120.1_cds_NV38_RS18370_3523	97.546	163	368
WP_004453027.1	lcl|NZ_JSVJ02000009.1_cds_WP_004755140.1_794	30.519	154	368
WP_004453027.1	lcl|NZ_JSVJ02000142.1_cds_WP_155483347.1_3649	92.347	196	368
WP_004453027.1	lcl|NZ_JSVJ02000120.1_cds_NV38_RS18370_3523	97.546	163	368
WP_004453027.1	lcl|NZ_JSVJ02000009.1_cds_WP_004755140.1_794	30.519	154	368
WP_243817850.1	lcl|NZ_JSVJ02000120.1_cds_WP_004758326.1_3524	97.340	376	376
WP_243817849.1	lcl|NZ_JSVJ02000120.1_cds_WP_004755007.1_3525	94.684	395	395
WP_243817848.1	lcl|NZ_JSVJ02000120.1_cds_WP_004754974.1_3526	96.437	421	421
WP_243817848.1	lcl|NZ_JSVJ02000055.1_cds_WP_004752430.1_2597	42.581	155	421
WP_243817848.1	lcl|NZ_JSVJ02000008.1_cds_WP_004754881.1_693	35.507	138	421
WP_061244153.1	lcl|NZ_JSVJ02000120.1_cds_WP_016751691.1_3527	89.614	414	414
WP_243817846.1	lcl|NZ_JSVJ02000120.1_cds_WP_002101570.1_3528	93.946	446	449
WP_243817845.1	lcl|NZ_JSVJ02000120.1_cds_WP_004763564.1_3529	92.013	313	313
WP_243817844.1	lcl|NZ_JSVJ02000136.1_cds_WP_016751690.1_3628	86.780	295	295
WP_243817843.1	lcl|NZ_JSVJ02000136.1_cds_WP_004768438.1_3627	90.000	340	340
WP_004435026.1	lcl|NZ_JSVJ02000136.1_cds_WP_000343541.1_3626	91.489	141	141
WP_004450649.1	lcl|NZ_JSVJ02000136.1_cds_WP_004768410.1_3625	92.562	363	363
WP_004450649.1	lcl|NZ_JSVJ02000072.1_cds_WP_004753525.1_2947	35.530	349	363
WP_004450649.1	lcl|NZ_JSVJ02000072.1_cds_WP_016751138.1_2948	34.384	349	363
WP_004450649.1	lcl|NZ_JSVJ02000006.1_cds_WP_004752829.1_522	29.014	355	363
WP_004450649.1	lcl|NZ_JSVJ02000008.1_cds_WP_004754030.1_725	25.745	369	363
WP_004450649.1	lcl|NZ_JSVJ02000127.1_cds_WP_016560426.1_3574	33.333	234	363
WP_004450649.1	lcl|NZ_JSVJ02000069.1_cds_WP_004754985.1_2891	25.138	362	363
WP_004450648.1	lcl|NZ_JSVJ02000136.1_cds_WP_004781756.1_3624	93.585	265	265
WP_004450648.1	lcl|NZ_JSVJ02000102.1_cds_WP_016750837.1_3373	30.682	264	265
WP_004450648.1	lcl|NZ_JSVJ02000102.1_cds_WP_004758364.1_3372	33.051	118	265
WP_004450648.1	lcl|NZ_JSVJ02000050.1_cds_WP_016751800.1_2468	23.077	182	265
WP_004450661.1	lcl|NZ_JSVJ02000102.1_cds_WP_004758364.1_3372	94.139	273	273
WP_004450661.1	lcl|NZ_JSVJ02000102.1_cds_WP_016750837.1_3373	29.630	216	273
WP_004450661.1	lcl|NZ_JSVJ02000050.1_cds_WP_016751800.1_2468	30.890	191	273
WP_004450661.1	lcl|NZ_JSVJ02000136.1_cds_WP_004781756.1_3624	33.333	132	273
WP_004450661.1	lcl|NZ_JSVJ02000077.1_cds_WP_004754319.1_3041	30.769	143	273
WP_004450661.1	lcl|NZ_JSVJ02000021.1_cds_WP_004751232.1_1492	30.000	90	273
WP_004450661.1	lcl|NZ_JSVJ02000098.1_cds_WP_047667940.1_3337	30.137	73	273
WP_243817841.1	lcl|NZ_JSVJ02000102.1_cds_WP_016750837.1_3373	85.467	578	581
WP_243817841.1	lcl|NZ_JSVJ02000136.1_cds_WP_004781756.1_3624	30.279	251	581
WP_243817841.1	lcl|NZ_JSVJ02000050.1_cds_WP_016751800.1_2468	24.731	186	581
WP_243817841.1	lcl|NZ_JSVJ02000048.1_cds_WP_004750398.1_2431	30.392	102	581
WP_243817841.1	lcl|NZ_JSVJ02000102.1_cds_WP_016750837.1_3373	85.467	578	581
WP_243817841.1	lcl|NZ_JSVJ02000136.1_cds_WP_004781756.1_3624	30.279	251	581
WP_243817841.1	lcl|NZ_JSVJ02000050.1_cds_WP_016751800.1_2468	24.731	186	581
WP_243817841.1	lcl|NZ_JSVJ02000048.1_cds_WP_004750398.1_2431	30.392	102	581
WP_004450688.1	lcl|NZ_JSVJ02000102.1_cds_WP_004754967.1_3374	93.583	187	186
WP_243817840.1	lcl|NZ_JSVJ02000102.1_cds_WP_004758290.1_3375	91.830	306	306
WP_243817840.1	lcl|NZ_JSVJ02000069.1_cds_WP_016751488.1_2892	27.365	296	306
WP_004450637.1	lcl|NZ_JSVJ02000102.1_cds_WP_016750836.1_3376	94.048	336	349
WP_004450637.1	lcl|NZ_JSVJ02000072.1_cds_WP_004755430.1_2952	31.454	337	349
WP_004450637.1	lcl|NZ_JSVJ02000012.1_cds_WP_004755135.1_990	27.385	325	349
WP_004450637.1	lcl|NZ_JSVJ02000023.1_cds_WP_004753565.1_1620	26.269	335	349
WP_004450637.1	lcl|NZ_JSVJ02000005.1_cds_WP_004751412.1_492	27.463	335	349
WP_004450637.1	lcl|NZ_JSVJ02000072.1_cds_WP_004755319.1_2949	26.946	334	349
WP_004450637.1	lcl|NZ_JSVJ02000005.1_cds_WP_016561072.1_481	24.852	338	349
WP_004450637.1	lcl|NZ_JSVJ02000015.1_cds_WP_004750263.1_1196	30.519	154	349
WP_004450637.1	lcl|NZ_JSVJ02000072.1_cds_WP_016751141.1_2955	23.448	290	349
WP_004450637.1	lcl|NZ_JSVJ02000142.1_cds_WP_002733698.1_3648	26.104	249	349
WP_004450637.1	lcl|NZ_JSVJ02000009.1_cds_WP_004755140.1_794	27.451	255	349
WP_004450637.1	lcl|NZ_JSVJ02000008.1_cds_WP_004754991.1_710	23.984	246	349
WP_004450637.1	lcl|NZ_JSVJ02000002.1_cds_WP_016750792.1_220	25.937	347	349
WP_243817839.1	lcl|NZ_JSVJ02000102.1_cds_WP_004754191.1_3377	97.959	294	294
WP_243817839.1	lcl|NZ_JSVJ02000072.1_cds_WP_004758405.1_2951	26.984	189	294
WP_243817838.1	lcl|NZ_JSVJ02000102.1_cds_WP_016750835.1_3378	92.901	324	324
WP_243817838.1	lcl|NZ_JSVJ02000102.1_cds_WP_016750833.1_3380	25.207	242	324
WP_243817837.1	lcl|NZ_JSVJ02000102.1_cds_WP_016750834.1_3379	91.089	303	303
WP_279575096.1	lcl|NZ_JSVJ02000031.1_cds_WP_196374949.1_1937	85.484	186	357
WP_279575096.1	lcl|NZ_JSVJ02000003.1_cds_NV38_RS21350_292	84.507	71	357
WP_279575096.1	lcl|NZ_JSVJ02000031.1_cds_WP_004761777.1_1935	88.710	62	357
WP_279575096.1	lcl|NZ_JSVJ02000031.1_cds_WP_230848377.1_1936	81.250	64	357
WP_279575096.1	lcl|NZ_JSVJ02000001.1_cds_WP_004760837.1_90	84.615	39	357
WP_279575096.1	lcl|NZ_JSVJ02000063.1_cds_WP_053388517.1_2756	33.577	137	357
WP_279575096.1	lcl|NZ_JSVJ02000121.1_cds_WP_155483344.1_3535	33.582	134	357
WP_279575096.1	lcl|NZ_JSVJ02000101.1_cds_WP_047667966.1_3356	38.824	85	357
WP_279575096.1	lcl|NZ_JSVJ02000066.1_cds_WP_155483332.1_2816	38.824	85	357
WP_279575096.1	lcl|NZ_JSVJ02000172.1_cds_WP_155483351.1_3728	42.424	66	357
WP_279575096.1	lcl|NZ_JSVJ02000031.1_cds_WP_196374949.1_1937	85.484	186	357
WP_279575096.1	lcl|NZ_JSVJ02000003.1_cds_NV38_RS21350_292	84.507	71	357
WP_279575096.1	lcl|NZ_JSVJ02000031.1_cds_WP_004761777.1_1935	88.710	62	357
WP_279575096.1	lcl|NZ_JSVJ02000031.1_cds_WP_230848377.1_1936	81.250	64	357
WP_279575096.1	lcl|NZ_JSVJ02000001.1_cds_WP_004760837.1_90	84.615	39	357
WP_279575096.1	lcl|NZ_JSVJ02000063.1_cds_WP_053388517.1_2756	33.577	137	357
WP_279575096.1	lcl|NZ_JSVJ02000121.1_cds_WP_155483344.1_3535	33.582	134	357
WP_279575096.1	lcl|NZ_JSVJ02000101.1_cds_WP_047667966.1_3356	38.824	85	357
WP_279575096.1	lcl|NZ_JSVJ02000066.1_cds_WP_155483332.1_2816	38.824	85	357
WP_279575096.1	lcl|NZ_JSVJ02000172.1_cds_WP_155483351.1_3728	42.424	66	357
WP_004455929.1	lcl|NZ_JSVJ02000102.1_cds_WP_016750833.1_3380	88.652	282	282
WP_004455929.1	lcl|NZ_JSVJ02000102.1_cds_WP_016750835.1_3378	24.895	237	282
WP_004455929.1	lcl|NZ_JSVJ02000102.1_cds_WP_016750837.1_3373	38.889	54	282
WP_004421223.1	lcl|NZ_JSVJ02000102.1_cds_WP_016750832.1_3381	95.474	464	464
