WP_000340715.1	lcl|NZ_AHOL02000018.1_cds_WP_000340715.1_1801	100.000	86	106
WP_243817856.1	lcl|NZ_AHOL02000033.1_cds_WP_017860455.1_234	96.970	33	382
WP_243817856.1	lcl|NZ_AHOL02000013.1_cds_WP_033108075.1_2823	100.000	29	382
WP_243817856.1	lcl|NZ_AHOL02000017.1_cds_LEP1GSC177_RS2000000228180_2165	100.000	17	382
WP_243817856.1	lcl|NZ_AHOL02000029.1_cds_WP_000245253.1_586	100.000	17	382
WP_243817856.1	lcl|NZ_AHOL02000019.1_cds_LEP1GSC177_RS2000000228200_1653	56.522	23	382
WP_243817856.1	lcl|NZ_AHOL02000019.1_cds_LEP1GSC177_RS2000000228200_1653	57.895	19	382
WP_036063888.1	lcl|NZ_AHOL02000027.1_cds_WP_000172202.1_829	33.333	378	597
WP_036063888.1	lcl|NZ_AHOL02000018.1_cds_WP_000834715.1_1777	29.551	379	597
WP_036063888.1	lcl|NZ_AHOL02000027.1_cds_WP_000667646.1_786	34.717	265	597
WP_036063888.1	lcl|NZ_AHOL02000012.1_cds_WP_000828455.1_2965	33.061	245	597
WP_036063888.1	lcl|NZ_AHOL02000002.1_cds_WP_000510777.1_3453	33.636	220	597
WP_036063888.1	lcl|NZ_AHOL02000002.1_cds_WP_001161019.1_3552	29.204	226	597
WP_036063888.1	lcl|NZ_AHOL02000017.1_cds_WP_001052498.1_2115	23.045	243	597
WP_036063888.1	lcl|NZ_AHOL02000027.1_cds_WP_000942282.1_843	28.095	210	597
WP_036063888.1	lcl|NZ_AHOL02000015.1_cds_WP_000047473.1_2457	25.751	233	597
WP_036063888.1	lcl|NZ_AHOL02000015.1_cds_WP_000666552.1_2712	29.796	245	597
WP_036063888.1	lcl|NZ_AHOL02000017.1_cds_WP_000619175.1_2070	28.926	242	597
WP_036063888.1	lcl|NZ_AHOL02000004.1_cds_WP_000184524.1_3357	28.796	191	597
WP_036063888.1	lcl|NZ_AHOL02000001.1_cds_WP_000603361.1_3667	27.111	225	597
WP_036063888.1	lcl|NZ_AHOL02000016.1_cds_WP_001982953.1_2189	27.570	214	597
WP_036063888.1	lcl|NZ_AHOL02000019.1_cds_WP_000590867.1_1628	26.210	248	597
WP_036063888.1	lcl|NZ_AHOL02000017.1_cds_WP_000052667.1_1968	26.667	225	597
WP_036063888.1	lcl|NZ_AHOL02000027.1_cds_WP_001141158.1_697	24.490	245	597
WP_036063888.1	lcl|NZ_AHOL02000027.1_cds_WP_000626143.1_824	24.609	256	597
WP_036063888.1	lcl|NZ_AHOL02000001.1_cds_WP_000054169.1_3683	20.874	206	597
WP_036063888.1	lcl|NZ_AHOL02000015.1_cds_WP_000433117.1_2764	24.000	225	597
WP_036063888.1	lcl|NZ_AHOL02000007.1_cds_WP_001049205.1_3140	23.318	223	597
WP_036063888.1	lcl|NZ_AHOL02000007.1_cds_WP_001049205.1_3140	30.052	193	597
WP_036063888.1	lcl|NZ_AHOL02000032.1_cds_WP_000481720.1_305	24.658	219	597
WP_036063888.1	lcl|NZ_AHOL02000032.1_cds_WP_000481720.1_305	22.917	240	597
WP_036063888.1	lcl|NZ_AHOL02000018.1_cds_WP_000675807.1_1675	23.684	266	597
WP_036063888.1	lcl|NZ_AHOL02000017.1_cds_WP_000218838.1_2069	23.333	240	597
WP_036063888.1	lcl|NZ_AHOL02000015.1_cds_WP_001089500.1_2732	31.818	88	597
WP_036063888.1	lcl|NZ_AHOL02000027.1_cds_WP_000431145.1_693	23.958	192	597
WP_036063888.1	lcl|NZ_AHOL02000027.1_cds_WP_000172202.1_829	33.333	378	597
WP_036063888.1	lcl|NZ_AHOL02000018.1_cds_WP_000834715.1_1777	29.551	379	597
WP_036063888.1	lcl|NZ_AHOL02000027.1_cds_WP_000667646.1_786	34.717	265	597
WP_036063888.1	lcl|NZ_AHOL02000012.1_cds_WP_000828455.1_2965	33.061	245	597
WP_036063888.1	lcl|NZ_AHOL02000002.1_cds_WP_000510777.1_3453	33.636	220	597
WP_036063888.1	lcl|NZ_AHOL02000002.1_cds_WP_001161019.1_3552	29.204	226	597
WP_036063888.1	lcl|NZ_AHOL02000017.1_cds_WP_001052498.1_2115	23.045	243	597
WP_036063888.1	lcl|NZ_AHOL02000027.1_cds_WP_000942282.1_843	28.095	210	597
WP_036063888.1	lcl|NZ_AHOL02000015.1_cds_WP_000047473.1_2457	25.751	233	597
WP_036063888.1	lcl|NZ_AHOL02000015.1_cds_WP_000666552.1_2712	29.796	245	597
WP_036063888.1	lcl|NZ_AHOL02000017.1_cds_WP_000619175.1_2070	28.926	242	597
WP_036063888.1	lcl|NZ_AHOL02000004.1_cds_WP_000184524.1_3357	28.796	191	597
WP_036063888.1	lcl|NZ_AHOL02000001.1_cds_WP_000603361.1_3667	27.111	225	597
WP_036063888.1	lcl|NZ_AHOL02000016.1_cds_WP_001982953.1_2189	27.570	214	597
WP_036063888.1	lcl|NZ_AHOL02000019.1_cds_WP_000590867.1_1628	26.210	248	597
WP_036063888.1	lcl|NZ_AHOL02000017.1_cds_WP_000052667.1_1968	26.667	225	597
WP_036063888.1	lcl|NZ_AHOL02000027.1_cds_WP_001141158.1_697	24.490	245	597
WP_036063888.1	lcl|NZ_AHOL02000027.1_cds_WP_000626143.1_824	24.609	256	597
WP_036063888.1	lcl|NZ_AHOL02000001.1_cds_WP_000054169.1_3683	20.874	206	597
WP_036063888.1	lcl|NZ_AHOL02000015.1_cds_WP_000433117.1_2764	24.000	225	597
WP_036063888.1	lcl|NZ_AHOL02000007.1_cds_WP_001049205.1_3140	23.318	223	597
WP_036063888.1	lcl|NZ_AHOL02000007.1_cds_WP_001049205.1_3140	30.052	193	597
WP_036063888.1	lcl|NZ_AHOL02000032.1_cds_WP_000481720.1_305	24.658	219	597
WP_036063888.1	lcl|NZ_AHOL02000032.1_cds_WP_000481720.1_305	22.917	240	597
WP_036063888.1	lcl|NZ_AHOL02000018.1_cds_WP_000675807.1_1675	23.684	266	597
WP_036063888.1	lcl|NZ_AHOL02000017.1_cds_WP_000218838.1_2069	23.333	240	597
WP_036063888.1	lcl|NZ_AHOL02000015.1_cds_WP_001089500.1_2732	31.818	88	597
WP_036063888.1	lcl|NZ_AHOL02000027.1_cds_WP_000431145.1_693	23.958	192	597
WP_004450644.1	lcl|NZ_AHOL02000018.1_cds_WP_000642158.1_1719	28.620	297	295
WP_004450644.1	lcl|NZ_AHOL02000018.1_cds_WP_001067557.1_1794	28.289	152	295
WP_004450644.1	lcl|NZ_AHOL02000018.1_cds_WP_000475904.1_1735	25.767	163	295
WP_243817855.1	lcl|NZ_AHOL02000025.1_cds_WP_001281953.1_1070	32.481	391	392
WP_243817855.1	lcl|NZ_AHOL02000018.1_cds_WP_000608295.1_1792	33.060	366	392
WP_243817855.1	lcl|NZ_AHOL02000018.1_cds_WP_001198107.1_1793	32.461	382	392
WP_243817855.1	lcl|NZ_AHOL02000018.1_cds_WP_000582222.1_1782	28.533	368	392
WP_243817855.1	lcl|NZ_AHOL02000018.1_cds_WP_000346036.1_1763	28.042	378	392
WP_243817855.1	lcl|NZ_AHOL02000009.1_cds_WP_001982414.1_3064	26.316	380	392
WP_243817855.1	lcl|NZ_AHOL02000018.1_cds_WP_000947844.1_1770	30.292	274	392
WP_243817855.1	lcl|NZ_AHOL02000018.1_cds_WP_000575178.1_1724	25.691	362	392
WP_243817855.1	lcl|NZ_AHOL02000027.1_cds_WP_000538752.1_761	27.190	331	392
WP_004450706.1	lcl|NZ_AHOL02000018.1_cds_WP_001230564.1_1768	28.614	339	331
WP_004450706.1	lcl|NZ_AHOL02000018.1_cds_WP_000582618.1_1764	27.193	342	331
WP_004450706.1	lcl|NZ_AHOL02000007.1_cds_WP_001011675.1_3174	30.729	192	331
WP_004450706.1	lcl|NZ_AHOL02000018.1_cds_WP_001230564.1_1768	28.614	339	331
WP_004450706.1	lcl|NZ_AHOL02000018.1_cds_WP_000582618.1_1764	27.193	342	331
WP_004450706.1	lcl|NZ_AHOL02000007.1_cds_WP_001011675.1_3174	30.729	192	331
WP_004421460.1	lcl|NZ_AHOL02000006.1_cds_WP_001014594.1_3191	28.205	234	250
WP_004450681.1	lcl|NZ_AHOL02000030.1_cds_WP_001075132.1_435	25.455	330	442
WP_004450681.1	lcl|NZ_AHOL02000015.1_cds_WP_000638432.1_2687	22.917	432	442
WP_004450681.1	lcl|NZ_AHOL02000015.1_cds_WP_000995952.1_2675	25.510	294	442
WP_036063866.1	lcl|NZ_AHOL02000017.1_cds_WP_001069019.1_2011	35.135	259	261
WP_036063866.1	lcl|NZ_AHOL02000027.1_cds_WP_000625287.1_651	24.082	245	261
WP_004450693.1	lcl|NZ_AHOL02000018.1_cds_WP_001230564.1_1768	35.185	324	350
WP_004450693.1	lcl|NZ_AHOL02000018.1_cds_WP_000582618.1_1764	35.258	329	350
WP_004450693.1	lcl|NZ_AHOL02000007.1_cds_WP_001011675.1_3174	32.323	297	350
WP_004450693.1	lcl|NZ_AHOL02000018.1_cds_WP_001230564.1_1768	35.185	324	350
WP_004450693.1	lcl|NZ_AHOL02000018.1_cds_WP_000582618.1_1764	35.258	329	350
WP_004450693.1	lcl|NZ_AHOL02000007.1_cds_WP_001011675.1_3174	32.323	297	350
WP_004434977.1	lcl|NZ_AHOL02000015.1_cds_WP_001056080.1_2454	40.392	255	292
WP_004434977.1	lcl|NZ_AHOL02000025.1_cds_WP_000355766.1_1030	26.455	189	292
WP_004450654.1	lcl|NZ_AHOL02000018.1_cds_WP_000800438.1_1766	32.673	101	139
WP_004450654.1	lcl|NZ_AHOL02000012.1_cds_WP_000371240.1_2871	23.529	102	139
WP_004450714.1	lcl|NZ_AHOL02000018.1_cds_WP_001012068.1_1754	33.898	236	261
WP_004450671.1	lcl|NZ_AHOL02000030.1_cds_WP_000566240.1_378	30.350	257	264
WP_004450671.1	lcl|NZ_AHOL02000012.1_cds_WP_000998676.1_2850	32.283	254	264
WP_004450671.1	lcl|NZ_AHOL02000027.1_cds_WP_000043153.1_668	32.000	250	264
WP_004450671.1	lcl|NZ_AHOL02000001.1_cds_WP_000653653.1_3657	32.283	254	264
WP_004450671.1	lcl|NZ_AHOL02000015.1_cds_WP_000351752.1_2529	29.961	257	264
WP_004450671.1	lcl|NZ_AHOL02000030.1_cds_WP_000800040.1_421	28.643	199	264
WP_004450671.1	lcl|NZ_AHOL02000030.1_cds_WP_001968389.1_350	23.361	244	264
WP_004450671.1	lcl|NZ_AHOL02000021.1_cds_WP_000600052.1_1432	24.309	181	264
WP_004450671.1	lcl|NZ_AHOL02000004.1_cds_LEP1GSC177_RS223010_3295	28.502	207	264
WP_004450671.1	lcl|NZ_AHOL02000016.1_cds_WP_000841176.1_2187	24.865	185	264
WP_004450671.1	lcl|NZ_AHOL02000017.1_cds_WP_000646914.1_2010	24.468	188	264
WP_004450698.1	lcl|NZ_AHOL02000018.1_cds_WP_002082140.1_1759	27.542	236	308
WP_004450698.1	lcl|NZ_AHOL02000018.1_cds_WP_001206409.1_1775	29.545	132	308
WP_004450698.1	lcl|NZ_AHOL02000034.1_cds_WP_000347681.1_192	24.365	197	308
WP_004450657.1	lcl|NZ_AHOL02000012.1_cds_WP_000998676.1_2850	31.967	244	247
WP_004450657.1	lcl|NZ_AHOL02000001.1_cds_WP_000653653.1_3657	31.076	251	247
WP_004450657.1	lcl|NZ_AHOL02000030.1_cds_WP_000566240.1_378	28.346	254	247
WP_004450657.1	lcl|NZ_AHOL02000027.1_cds_WP_000043153.1_668	30.709	254	247
WP_004450657.1	lcl|NZ_AHOL02000021.1_cds_WP_000600052.1_1432	30.342	234	247
WP_004450657.1	lcl|NZ_AHOL02000015.1_cds_WP_000351752.1_2529	30.224	268	247
WP_004450657.1	lcl|NZ_AHOL02000016.1_cds_WP_000841176.1_2187	28.947	190	247
WP_004450657.1	lcl|NZ_AHOL02000030.1_cds_WP_000800040.1_421	29.032	186	247
WP_004450657.1	lcl|NZ_AHOL02000030.1_cds_WP_001968389.1_350	25.000	256	247
WP_004450657.1	lcl|NZ_AHOL02000015.1_cds_WP_000194186.1_2546	28.333	180	247
WP_004450657.1	lcl|NZ_AHOL02000017.1_cds_WP_000646914.1_2010	25.346	217	247
WP_004450657.1	lcl|NZ_AHOL02000022.1_cds_WP_001074690.1_1288	30.729	192	247
WP_004450657.1	lcl|NZ_AHOL02000028.1_cds_WP_000167663.1_608	24.176	182	247
WP_004450657.1	lcl|NZ_AHOL02000025.1_cds_WP_000581855.1_960	26.702	191	247
WP_004450657.1	lcl|NZ_AHOL02000030.1_cds_WP_001069860.1_415	23.661	224	247
WP_243817853.1	lcl|NZ_AHOL02000018.1_cds_WP_000848239.1_1753	34.800	250	258
WP_243817853.1	lcl|NZ_AHOL02000027.1_cds_WP_000721859.1_743	30.196	255	258
WP_243817853.1	lcl|NZ_AHOL02000018.1_cds_WP_000132016.1_1772	33.333	66	258
WP_004450697.1	lcl|NZ_AHOL02000025.1_cds_WP_000276952.1_911	32.231	121	134
WP_004450697.1	lcl|NZ_AHOL02000027.1_cds_WP_000034360.1_768	32.000	50	134
WP_004450662.1	lcl|NZ_AHOL02000018.1_cds_WP_000661932.1_1750	27.368	95	241
WP_004450703.1	lcl|NZ_AHOL02000038.1_cds_WP_000505755.1_23	59.937	634	637
WP_004450709.1	lcl|NZ_AHOL02000038.1_cds_WP_001227922.1_22	82.906	351	352
WP_004450709.1	lcl|NZ_AHOL02000032.1_cds_WP_000868621.1_248	25.628	199	352
WP_198289710.1	lcl|NZ_AHOL02000038.1_cds_WP_001983108.1_21	88.983	118	179
WP_243817852.1	lcl|NZ_AHOL02000018.1_cds_WP_000668361.1_1739	66.766	671	664
WP_243817851.1	lcl|NZ_AHOL02000018.1_cds_WP_000583389.1_1738	80.387	413	434
WP_004421384.1	lcl|NZ_AHOL02000018.1_cds_WP_000475904.1_1735	95.349	344	344
WP_004421384.1	lcl|NZ_AHOL02000021.1_cds_WP_000457972.1_1390	38.362	232	344
WP_004421384.1	lcl|NZ_AHOL02000018.1_cds_WP_000600889.1_1771	34.677	124	344
WP_004421384.1	lcl|NZ_AHOL02000018.1_cds_WP_000646250.1_1797	26.277	274	344
WP_004421384.1	lcl|NZ_AHOL02000018.1_cds_WP_000723090.1_1718	27.309	249	344
WP_004421384.1	lcl|NZ_AHOL02000012.1_cds_WP_000744700.1_2876	22.989	261	344
WP_004421384.1	lcl|NZ_AHOL02000018.1_cds_WP_000487322.1_1746	24.908	273	344
WP_004453027.1	lcl|NZ_AHOL02000018.1_cds_WP_001024125.1_1734	90.710	366	368
WP_004453027.1	lcl|NZ_AHOL02000018.1_cds_WP_001024125.1_1734	90.710	366	368
WP_243817850.1	lcl|NZ_AHOL02000018.1_cds_WP_000734456.1_1733	96.011	376	376
WP_243817850.1	lcl|NZ_AHOL02000018.1_cds_WP_000823150.1_1767	27.451	204	376
WP_243817849.1	lcl|NZ_AHOL02000018.1_cds_WP_000686571.1_1732	94.684	395	395
WP_243817848.1	lcl|NZ_AHOL02000018.1_cds_WP_000289498.1_1731	95.962	421	421
WP_243817848.1	lcl|NZ_AHOL02000007.1_cds_WP_000910880.1_3117	42.581	155	421
WP_243817848.1	lcl|NZ_AHOL02000017.1_cds_WP_000555539.1_1868	30.921	152	421
WP_061244153.1	lcl|NZ_AHOL02000018.1_cds_WP_000103600.1_1730	89.130	414	414
WP_243817846.1	lcl|NZ_AHOL02000018.1_cds_WP_000939582.1_1729	95.291	446	449
WP_243817845.1	lcl|NZ_AHOL02000018.1_cds_WP_000050431.1_1728	92.308	312	313
WP_243817844.1	lcl|NZ_AHOL02000018.1_cds_WP_001084675.1_1727	84.068	295	295
WP_243817843.1	lcl|NZ_AHOL02000018.1_cds_WP_000876106.1_1726	88.235	340	340
WP_004435026.1	lcl|NZ_AHOL02000018.1_cds_WP_000343398.1_1725	89.781	137	141
WP_004435026.1	lcl|NZ_AHOL02000018.1_cds_WP_000799638.1_1776	31.852	135	141
WP_004450649.1	lcl|NZ_AHOL02000018.1_cds_WP_000575178.1_1724	92.011	363	363
WP_004450649.1	lcl|NZ_AHOL02000018.1_cds_WP_000608295.1_1792	36.390	349	363
WP_004450649.1	lcl|NZ_AHOL02000018.1_cds_WP_001198107.1_1793	33.811	349	363
WP_004450649.1	lcl|NZ_AHOL02000027.1_cds_WP_000538752.1_761	29.859	355	363
WP_004450649.1	lcl|NZ_AHOL02000018.1_cds_WP_000582222.1_1782	32.333	300	363
WP_004450649.1	lcl|NZ_AHOL02000018.1_cds_WP_000346036.1_1763	28.732	355	363
WP_004450649.1	lcl|NZ_AHOL02000025.1_cds_WP_001281953.1_1070	25.201	373	363
WP_004450649.1	lcl|NZ_AHOL02000018.1_cds_WP_000947844.1_1770	29.675	246	363
WP_004450648.1	lcl|NZ_AHOL02000018.1_cds_WP_000560752.1_1723	90.566	265	265
WP_004450648.1	lcl|NZ_AHOL02000018.1_cds_WP_000854002.1_1721	30.337	267	265
WP_004450648.1	lcl|NZ_AHOL02000018.1_cds_WP_001068986.1_1743	28.497	193	265
WP_004450648.1	lcl|NZ_AHOL02000018.1_cds_WP_000282880.1_1722	32.203	118	265
WP_004450648.1	lcl|NZ_AHOL02000004.1_cds_WP_001099029.1_3345	23.280	189	265
WP_004450661.1	lcl|NZ_AHOL02000018.1_cds_WP_000282880.1_1722	88.645	273	273
WP_004450661.1	lcl|NZ_AHOL02000018.1_cds_WP_001068986.1_1743	33.047	233	273
WP_004450661.1	lcl|NZ_AHOL02000004.1_cds_WP_001099029.1_3345	34.375	192	273
WP_004450661.1	lcl|NZ_AHOL02000018.1_cds_WP_000854002.1_1721	29.167	216	273
WP_004450661.1	lcl|NZ_AHOL02000018.1_cds_WP_000560752.1_1723	34.513	113	273
WP_004450661.1	lcl|NZ_AHOL02000009.1_cds_WP_000262844.1_2989	30.769	143	273
WP_004450661.1	lcl|NZ_AHOL02000032.1_cds_WP_000868621.1_248	32.222	90	273
WP_004450661.1	lcl|NZ_AHOL02000006.1_cds_WP_001239224.1_3216	30.841	107	273
WP_243817841.1	lcl|NZ_AHOL02000018.1_cds_WP_000854002.1_1721	86.426	582	581
WP_243817841.1	lcl|NZ_AHOL02000018.1_cds_WP_000560752.1_1723	27.734	256	581
WP_243817841.1	lcl|NZ_AHOL02000018.1_cds_WP_001068986.1_1743	34.146	123	581
WP_243817841.1	lcl|NZ_AHOL02000004.1_cds_WP_001099029.1_3345	27.551	196	581
WP_243817841.1	lcl|NZ_AHOL02000018.1_cds_WP_000854002.1_1721	86.426	582	581
WP_243817841.1	lcl|NZ_AHOL02000018.1_cds_WP_000560752.1_1723	27.734	256	581
WP_243817841.1	lcl|NZ_AHOL02000018.1_cds_WP_001068986.1_1743	34.146	123	581
WP_243817841.1	lcl|NZ_AHOL02000004.1_cds_WP_001099029.1_3345	27.551	196	581
WP_004450688.1	lcl|NZ_AHOL02000018.1_cds_WP_001159758.1_1720	92.473	186	186
WP_243817840.1	lcl|NZ_AHOL02000018.1_cds_WP_000642158.1_1719	88.562	306	306
WP_004450637.1	lcl|NZ_AHOL02000018.1_cds_WP_000723090.1_1718	93.452	336	349
WP_004450637.1	lcl|NZ_AHOL02000018.1_cds_WP_000646250.1_1797	31.642	335	349
WP_004450637.1	lcl|NZ_AHOL02000018.1_cds_WP_000600889.1_1771	29.003	331	349
WP_004450637.1	lcl|NZ_AHOL02000017.1_cds_WP_000649925.1_2000	27.673	318	349
WP_004450637.1	lcl|NZ_AHOL02000012.1_cds_WP_000744700.1_2876	25.970	335	349
WP_004450637.1	lcl|NZ_AHOL02000025.1_cds_WP_000709511.1_1024	27.164	335	349
WP_004450637.1	lcl|NZ_AHOL02000018.1_cds_WP_001067557.1_1794	25.225	333	349
WP_004450637.1	lcl|NZ_AHOL02000025.1_cds_WP_001984071.1_1036	24.629	337	349
WP_004450637.1	lcl|NZ_AHOL02000018.1_cds_WP_000487322.1_1746	22.714	339	349
WP_004450637.1	lcl|NZ_AHOL02000018.1_cds_WP_000410273.1_1800	24.138	290	349
WP_004450637.1	lcl|NZ_AHOL02000021.1_cds_WP_000457972.1_1390	29.870	154	349
WP_004450637.1	lcl|NZ_AHOL02000018.1_cds_WP_000475904.1_1735	25.725	276	349
WP_004450637.1	lcl|NZ_AHOL02000018.1_cds_WP_000601375.1_1744	24.514	257	349
WP_004450637.1	lcl|NZ_AHOL02000017.1_cds_WP_001003555.1_2094	24.556	338	349
WP_004450637.1	lcl|NZ_AHOL02000025.1_cds_WP_000688695.1_1056	23.984	246	349
WP_004450637.1	lcl|NZ_AHOL02000015.1_cds_WP_001074785.1_2527	26.236	263	349
WP_243817839.1	lcl|NZ_AHOL02000018.1_cds_WP_000842260.1_1717	95.918	294	294
WP_243817839.1	lcl|NZ_AHOL02000018.1_cds_WP_000800438.1_1766	30.939	181	294
WP_243817839.1	lcl|NZ_AHOL02000018.1_cds_WP_000774262.1_1796	26.455	189	294
WP_243817838.1	lcl|NZ_AHOL02000018.1_cds_WP_000878673.1_1716	90.741	324	324
WP_243817838.1	lcl|NZ_AHOL02000018.1_cds_WP_000394235.1_1714	22.785	237	324
WP_243817837.1	lcl|NZ_AHOL02000018.1_cds_WP_001114267.1_1715	89.769	303	303
WP_279575096.1	lcl|NZ_AHOL02000017.1_cds_LEP1GSC177_RS2000000226565_2032	82.353	34	357
WP_279575096.1	lcl|NZ_AHOL02000016.1_cds_LEP1GSC177_RS2000000226455_2386	75.000	32	357
WP_279575096.1	lcl|NZ_AHOL02000027.1_cds_WP_001083434.1_850	26.667	120	357
WP_279575096.1	lcl|NZ_AHOL02000034.1_cds_LEP1GSC177_RS2000000227575_178	31.818	132	357
WP_279575096.1	lcl|NZ_AHOL02000029.1_cds_LEP1GSC177_RS2000000225465_570	31.818	132	357
WP_279575096.1	lcl|NZ_AHOL02000020.1_cds_LEP1GSC177_RS2000000228230_1540	31.061	132	357
WP_279575096.1	lcl|NZ_AHOL02000001.1_cds_WP_000308056.1_3648	37.705	61	357
WP_279575096.1	lcl|NZ_AHOL02000012.1_cds_LEP1GSC177_RS2000000226090_2975	37.705	61	357
WP_279575096.1	lcl|NZ_AHOL02000017.1_cds_LEP1GSC177_RS2000000226565_2032	82.353	34	357
WP_279575096.1	lcl|NZ_AHOL02000016.1_cds_LEP1GSC177_RS2000000226455_2386	75.000	32	357
WP_279575096.1	lcl|NZ_AHOL02000027.1_cds_WP_001083434.1_850	26.667	120	357
WP_279575096.1	lcl|NZ_AHOL02000034.1_cds_LEP1GSC177_RS2000000227575_178	31.818	132	357
WP_279575096.1	lcl|NZ_AHOL02000029.1_cds_LEP1GSC177_RS2000000225465_570	31.818	132	357
WP_279575096.1	lcl|NZ_AHOL02000020.1_cds_LEP1GSC177_RS2000000228230_1540	31.061	132	357
WP_279575096.1	lcl|NZ_AHOL02000001.1_cds_WP_000308056.1_3648	37.705	61	357
WP_279575096.1	lcl|NZ_AHOL02000012.1_cds_LEP1GSC177_RS2000000226090_2975	37.705	61	357
WP_004455929.1	lcl|NZ_AHOL02000018.1_cds_WP_000394235.1_1714	89.362	282	282
WP_004455929.1	lcl|NZ_AHOL02000018.1_cds_WP_000878673.1_1716	23.431	239	282
WP_004455929.1	lcl|NZ_AHOL02000018.1_cds_WP_000854002.1_1721	41.667	48	282
WP_004421223.1	lcl|NZ_AHOL02000018.1_cds_WP_000827971.1_1713	93.534	464	464
