WP_000340715.1	lcl|NZ_JADDXB010000023.1_cds_WP_002725873.1_1110	91.860	86	106
WP_004450698.1	lcl|NZ_JADDXB010000035.1_cds_WP_011669876.1_1700	23.737	198	308
WP_004450657.1	lcl|NZ_JADDXB010000011.1_cds_WP_011670621.1_182	31.474	251	247
WP_004450657.1	lcl|NZ_JADDXB010000064.1_cds_WP_011669763.1_2758	28.740	254	247
WP_004450657.1	lcl|NZ_JADDXB010000002.1_cds_WP_011670931.1_1400	32.669	251	247
WP_004450657.1	lcl|NZ_JADDXB010000114.1_cds_IP956_RS16655_150	29.197	137	247
WP_004450657.1	lcl|NZ_JADDXB010000114.1_cds_IP956_RS16655_150	29.730	111	247
WP_004450657.1	lcl|NZ_JADDXB010000013.1_cds_WP_011670174.1_351	29.278	263	247
WP_004450657.1	lcl|NZ_JADDXB010000031.1_cds_IP956_RS09570_1546	32.143	168	247
WP_004450657.1	lcl|NZ_JADDXB010000023.1_cds_WP_011669930.1_1131	24.803	254	247
WP_004450657.1	lcl|NZ_JADDXB010000005.1_cds_WP_002755553.1_2571	29.032	186	247
WP_004450657.1	lcl|NZ_JADDXB010000031.1_cds_WP_002722237.1_1551	26.172	256	247
WP_004450657.1	lcl|NZ_JADDXB010000022.1_cds_WP_011671149.1_1055	27.941	204	247
WP_004450657.1	lcl|NZ_JADDXB010000020.1_cds_WP_011670328.1_956	30.052	193	247
WP_004450657.1	lcl|NZ_JADDXB010000004.1_cds_WP_011670775.1_2298	27.407	135	247
WP_004450657.1	lcl|NZ_JADDXB010000007.1_cds_WP_011670393.1_3124	22.527	182	247
WP_004450657.1	lcl|NZ_JADDXB010000005.1_cds_WP_011671261.1_2565	21.973	223	247
WP_243817853.1	lcl|NZ_JADDXB010000023.1_cds_WP_011669940.1_1144	35.200	250	258
WP_243817853.1	lcl|NZ_JADDXB010000009.1_cds_WP_011671011.1_3427	30.952	252	258
WP_243817853.1	lcl|NZ_JADDXB010000023.1_cds_WP_020780103.1_1120	36.232	69	258
WP_004450697.1	lcl|NZ_JADDXB010000003.1_cds_WP_002737383.1_1910	32.000	50	134
WP_004450709.1	lcl|NZ_JADDXB010000009.1_cds_WP_002723163.1_3403	25.000	208	352
WP_004450709.1	lcl|NZ_JADDXB010000089.1_cds_WP_011670814.1_3229	20.856	187	352
WP_004421384.1	lcl|NZ_JADDXB010000028.1_cds_WP_011669959.1_1341	67.508	317	344
WP_004421384.1	lcl|NZ_JADDXB010000018.1_cds_WP_011671364.1_686	40.086	232	344
WP_004421384.1	lcl|NZ_JADDXB010000028.1_cds_WP_011669955.1_1345	26.407	231	344
WP_004421384.1	lcl|NZ_JADDXB010000028.1_cds_WP_011669973.1_1319	26.908	249	344
WP_004421384.1	lcl|NZ_JADDXB010000028.1_cds_WP_011669957.1_1343	24.413	213	344
WP_004421384.1	lcl|NZ_JADDXB010000025.1_cds_WP_011671202.1_1195	21.923	260	344
WP_004453027.1	lcl|NZ_JADDXB010000028.1_cds_WP_011669959.1_1341	25.121	207	368
WP_004453027.1	lcl|NZ_JADDXB010000028.1_cds_WP_011669959.1_1341	25.121	207	368
WP_243817850.1	lcl|NZ_JADDXB010000028.1_cds_WP_011669960.1_1340	58.981	373	376
WP_243817849.1	lcl|NZ_JADDXB010000028.1_cds_WP_011669961.1_1339	61.069	393	395
WP_243817848.1	lcl|NZ_JADDXB010000028.1_cds_WP_011669962.1_1338	72.447	421	421
WP_243817848.1	lcl|NZ_JADDXB010000053.1_cds_WP_011670413.1_2419	43.226	155	421
WP_243817847.1	lcl|NZ_JADDXB010000101.1_cds_IP956_RS17825_8	55.319	47	66
WP_243817846.1	lcl|NZ_JADDXB010000028.1_cds_WP_011669964.1_1330	87.668	446	449
WP_243817845.1	lcl|NZ_JADDXB010000028.1_cds_WP_011669965.1_1329	84.667	300	313
WP_243817844.1	lcl|NZ_JADDXB010000028.1_cds_WP_011669966.1_1328	72.509	291	295
WP_243817843.1	lcl|NZ_JADDXB010000028.1_cds_WP_011669967.1_1327	81.194	335	340
WP_004435026.1	lcl|NZ_JADDXB010000028.1_cds_WP_002727923.1_1326	87.943	141	141
WP_004450649.1	lcl|NZ_JADDXB010000028.1_cds_WP_011669968.1_1325	87.052	363	363
WP_004450649.1	lcl|NZ_JADDXB010000023.1_cds_WP_011669932.1_1136	28.804	368	363
WP_004450649.1	lcl|NZ_JADDXB010000002.1_cds_WP_002753888.1_1412	29.213	356	363
WP_004450649.1	lcl|NZ_JADDXB010000023.1_cds_WP_011669926.1_1121	34.646	254	363
WP_004450649.1	lcl|NZ_JADDXB010000069.1_cds_WP_002753028.1_2831	25.203	369	363
WP_004450649.1	lcl|NZ_JADDXB010000023.1_cds_WP_011669923.1_1118	28.622	283	363
WP_004450648.1	lcl|NZ_JADDXB010000028.1_cds_WP_011669969.1_1324	39.474	228	265
WP_004450648.1	lcl|NZ_JADDXB010000028.1_cds_WP_011669971.1_1322	33.766	231	265
WP_004450648.1	lcl|NZ_JADDXB010000028.1_cds_WP_011669950.1_1350	29.744	195	265
WP_004450648.1	lcl|NZ_JADDXB010000024.1_cds_WP_002759031.1_1166	25.389	193	265
WP_004450648.1	lcl|NZ_JADDXB010000028.1_cds_WP_011669970.1_1323	30.597	134	265
WP_004450661.1	lcl|NZ_JADDXB010000028.1_cds_WP_011669970.1_1323	69.742	271	273
WP_004450661.1	lcl|NZ_JADDXB010000028.1_cds_WP_011669950.1_1350	34.450	209	273
WP_004450661.1	lcl|NZ_JADDXB010000028.1_cds_WP_011669971.1_1322	30.244	205	273
WP_004450661.1	lcl|NZ_JADDXB010000023.1_cds_WP_011669919.1_1113	29.493	217	273
WP_004450661.1	lcl|NZ_JADDXB010000024.1_cds_WP_002759031.1_1166	32.804	189	273
WP_004450661.1	lcl|NZ_JADDXB010000029.1_cds_WP_011669642.1_1372	31.469	143	273
WP_004450661.1	lcl|NZ_JADDXB010000028.1_cds_WP_011669969.1_1324	23.967	242	273
WP_004450661.1	lcl|NZ_JADDXB010000009.1_cds_WP_002723163.1_3403	31.111	90	273
WP_004450661.1	lcl|NZ_JADDXB010000014.1_cds_WP_002734441.1_441	28.723	94	273
WP_243817841.1	lcl|NZ_JADDXB010000028.1_cds_WP_011669971.1_1322	60.036	558	581
WP_243817841.1	lcl|NZ_JADDXB010000028.1_cds_WP_011669950.1_1350	27.189	217	581
WP_243817841.1	lcl|NZ_JADDXB010000028.1_cds_WP_011669970.1_1323	26.291	213	581
WP_243817841.1	lcl|NZ_JADDXB010000024.1_cds_WP_002759031.1_1166	24.339	189	581
WP_243817841.1	lcl|NZ_JADDXB010000028.1_cds_WP_011669969.1_1324	27.778	234	581
WP_243817841.1	lcl|NZ_JADDXB010000028.1_cds_WP_011669971.1_1322	60.036	558	581
WP_243817841.1	lcl|NZ_JADDXB010000028.1_cds_WP_011669950.1_1350	27.189	217	581
WP_243817841.1	lcl|NZ_JADDXB010000028.1_cds_WP_011669970.1_1323	26.291	213	581
WP_243817841.1	lcl|NZ_JADDXB010000024.1_cds_WP_002759031.1_1166	24.339	189	581
WP_243817841.1	lcl|NZ_JADDXB010000028.1_cds_WP_011669969.1_1324	27.778	234	581
WP_157226958.1	lcl|NZ_JADDXB010000101.1_cds_IP956_RS17825_8	77.778	36	53
WP_004450688.1	lcl|NZ_JADDXB010000028.1_cds_WP_002727916.1_1321	90.323	186	186
WP_243817840.1	lcl|NZ_JADDXB010000028.1_cds_WP_011669972.1_1320	87.582	306	306
WP_243817840.1	lcl|NZ_JADDXB010000028.1_cds_WP_011669958.1_1342	31.429	105	306
WP_004450637.1	lcl|NZ_JADDXB010000028.1_cds_WP_011669973.1_1319	94.048	336	349
WP_004450637.1	lcl|NZ_JADDXB010000028.1_cds_WP_011669955.1_1345	30.612	343	349
WP_004450637.1	lcl|NZ_JADDXB010000022.1_cds_WP_011671143.1_1064	28.228	333	349
WP_004450637.1	lcl|NZ_JADDXB010000089.1_cds_WP_011670813.1_3228	28.324	346	349
WP_004450637.1	lcl|NZ_JADDXB010000025.1_cds_WP_011671202.1_1195	26.567	335	349
WP_004450637.1	lcl|NZ_JADDXB010000038.1_cds_WP_002754065.1_1793	26.844	339	349
WP_004450637.1	lcl|NZ_JADDXB010000028.1_cds_WP_011669957.1_1343	25.234	321	349
WP_004450637.1	lcl|NZ_JADDXB010000038.1_cds_WP_011670961.1_1796	23.824	340	349
WP_004450637.1	lcl|NZ_JADDXB010000018.1_cds_WP_011671364.1_686	31.034	145	349
WP_004450637.1	lcl|NZ_JADDXB010000023.1_cds_WP_011669917.1_1111	23.288	292	349
WP_004450637.1	lcl|NZ_JADDXB010000023.1_cds_WP_011669930.1_1131	27.979	193	349
WP_004450637.1	lcl|NZ_JADDXB010000028.1_cds_WP_011669959.1_1341	26.316	247	349
WP_004450637.1	lcl|NZ_JADDXB010000003.1_cds_WP_011671074.1_1901	23.265	245	349
WP_004450637.1	lcl|NZ_JADDXB010000055.1_cds_WP_011669202.1_2464	27.228	202	349
WP_243817839.1	lcl|NZ_JADDXB010000028.1_cds_WP_011669974.1_1318	96.939	294	294
WP_243817839.1	lcl|NZ_JADDXB010000028.1_cds_WP_011669956.1_1344	26.061	165	294
WP_243817839.1	lcl|NZ_JADDXB010000089.1_cds_WP_011670812.1_3227	26.512	215	294
WP_243817838.1	lcl|NZ_JADDXB010000028.1_cds_WP_011669975.1_1317	90.123	324	324
WP_243817838.1	lcl|NZ_JADDXB010000028.1_cds_WP_011669977.1_1315	25.758	198	324
WP_243817837.1	lcl|NZ_JADDXB010000028.1_cds_WP_011669976.1_1316	88.119	303	303
WP_243817837.1	lcl|NZ_JADDXB010000023.1_cds_WP_011669919.1_1113	24.432	176	303
WP_279575096.1	lcl|NZ_JADDXB010000063.1_cds_WP_307897743.1_2742	82.883	111	357
WP_279575096.1	lcl|NZ_JADDXB010000063.1_cds_WP_162010759.1_2741	91.781	73	357
WP_279575096.1	lcl|NZ_JADDXB010000141.1_cds_WP_020779894.1_391	31.461	89	357
WP_279575096.1	lcl|NZ_JADDXB010000140.1_cds_WP_112089549.1_390	33.582	134	357
WP_279575096.1	lcl|NZ_JADDXB010000031.1_cds_WP_017859759.1_1574	26.744	172	357
WP_279575096.1	lcl|NZ_JADDXB010000017.1_cds_IP956_RS06170_590	38.710	62	357
WP_279575096.1	lcl|NZ_JADDXB010000137.1_cds_IP956_RS16965_318	30.928	97	357
WP_279575096.1	lcl|NZ_JADDXB010000063.1_cds_WP_307897743.1_2742	82.883	111	357
WP_279575096.1	lcl|NZ_JADDXB010000063.1_cds_WP_162010759.1_2741	91.781	73	357
WP_279575096.1	lcl|NZ_JADDXB010000141.1_cds_WP_020779894.1_391	31.461	89	357
WP_279575096.1	lcl|NZ_JADDXB010000140.1_cds_WP_112089549.1_390	33.582	134	357
WP_279575096.1	lcl|NZ_JADDXB010000031.1_cds_WP_017859759.1_1574	26.744	172	357
WP_279575096.1	lcl|NZ_JADDXB010000017.1_cds_IP956_RS06170_590	38.710	62	357
WP_279575096.1	lcl|NZ_JADDXB010000137.1_cds_IP956_RS16965_318	30.928	97	357
WP_004455929.1	lcl|NZ_JADDXB010000028.1_cds_WP_011669977.1_1315	87.589	282	282
WP_004455929.1	lcl|NZ_JADDXB010000028.1_cds_WP_011669975.1_1317	26.000	250	282
WP_004421223.1	lcl|NZ_JADDXB010000028.1_cds_WP_011669978.1_1314	86.609	463	464
