WP_000340715.1	lcl|NZ_BOPX01000004.1_cds_WP_002733653.1_1117	90.698	86	106
WP_004450648.1	lcl|NZ_BOPX01000004.1_cds_WP_002733688.1_1086	30.769	117	265
WP_004450661.1	lcl|NZ_BOPX01000004.1_cds_WP_002733776.1_1026	69.373	271	273
WP_004450661.1	lcl|NZ_BOPX01000004.1_cds_WP_002733605.1_1025	31.707	205	273
WP_004450661.1	lcl|NZ_BOPX01000004.1_cds_WP_002733661.1_1046	31.330	233	273
WP_004450661.1	lcl|NZ_BOPX01000012.1_cds_WP_002736203.1_2202	33.333	189	273
WP_004450661.1	lcl|NZ_BOPX01000004.1_cds_WP_002733688.1_1086	29.710	138	273
WP_004450661.1	lcl|NZ_BOPX01000024.1_cds_WP_016749129.1_3065	31.469	143	273
WP_004450661.1	lcl|NZ_BOPX01000004.1_cds_WP_002733547.1_1027	23.554	242	273
WP_004450661.1	lcl|NZ_BOPX01000002.1_cds_WP_002723163.1_396	31.111	90	273
WP_004450661.1	lcl|NZ_BOPX01000015.1_cds_WP_002734441.1_2502	28.723	94	273
WP_243817841.1	lcl|NZ_BOPX01000004.1_cds_WP_002733605.1_1025	59.246	557	581
WP_243817841.1	lcl|NZ_BOPX01000004.1_cds_WP_002733776.1_1026	25.600	250	581
WP_243817841.1	lcl|NZ_BOPX01000004.1_cds_WP_002733661.1_1046	36.937	111	581
WP_243817841.1	lcl|NZ_BOPX01000012.1_cds_WP_002736203.1_2202	24.868	189	581
WP_243817841.1	lcl|NZ_BOPX01000004.1_cds_WP_002733547.1_1027	27.778	234	581
WP_243817841.1	lcl|NZ_BOPX01000004.1_cds_WP_002733688.1_1086	23.695	249	581
WP_243817841.1	lcl|NZ_BOPX01000013.1_cds_WP_002731944.1_2333	30.392	102	581
WP_243817841.1	lcl|NZ_BOPX01000004.1_cds_WP_002733605.1_1025	59.246	557	581
WP_243817841.1	lcl|NZ_BOPX01000004.1_cds_WP_002733776.1_1026	25.600	250	581
WP_243817841.1	lcl|NZ_BOPX01000004.1_cds_WP_002733661.1_1046	36.937	111	581
WP_243817841.1	lcl|NZ_BOPX01000012.1_cds_WP_002736203.1_2202	24.868	189	581
WP_243817841.1	lcl|NZ_BOPX01000004.1_cds_WP_002733547.1_1027	27.778	234	581
WP_243817841.1	lcl|NZ_BOPX01000004.1_cds_WP_002733688.1_1086	23.695	249	581
WP_243817841.1	lcl|NZ_BOPX01000013.1_cds_WP_002731944.1_2333	30.392	102	581
WP_004450688.1	lcl|NZ_BOPX01000004.1_cds_WP_002727916.1_1024	90.323	186	186
WP_004450688.1	lcl|NZ_BOPX01000004.1_cds_WP_002733611.1_1091	41.667	180	186
WP_243817840.1	lcl|NZ_BOPX01000004.1_cds_WP_002733754.1_1023	87.255	306	306
WP_004450637.1	lcl|NZ_BOPX01000004.1_cds_WP_002727919.1_1022	94.048	336	349
WP_004450637.1	lcl|NZ_BOPX01000004.1_cds_WP_002733534.1_1113	31.343	335	349
WP_004450637.1	lcl|NZ_BOPX01000001.1_cds_WP_002732362.1_142	28.144	334	349
WP_004450637.1	lcl|NZ_BOPX01000005.1_cds_WP_002729504.1_1177	28.488	344	349
WP_004450637.1	lcl|NZ_BOPX01000001.1_cds_WP_002722638.1_267	26.567	335	349
WP_004450637.1	lcl|NZ_BOPX01000002.1_cds_WP_002735602.1_448	27.139	339	349
WP_004450637.1	lcl|NZ_BOPX01000004.1_cds_WP_016749079.1_1110	26.946	334	349
WP_004450637.1	lcl|NZ_BOPX01000004.1_cds_WP_002733638.1_1081	24.198	343	349
WP_004450637.1	lcl|NZ_BOPX01000002.1_cds_WP_002728309.1_445	23.824	340	349
WP_004450637.1	lcl|NZ_BOPX01000004.1_cds_WP_002733757.1_1049	23.496	349	349
WP_004450637.1	lcl|NZ_BOPX01000011.1_cds_WP_002739707.1_2153	31.034	145	349
WP_004450637.1	lcl|NZ_BOPX01000004.1_cds_WP_002733698.1_1039	26.104	249	349
WP_004450637.1	lcl|NZ_BOPX01000004.1_cds_WP_002733579.1_1116	23.103	290	349
WP_004450637.1	lcl|NZ_BOPX01000004.1_cds_WP_002744551.1_1087	24.609	256	349
WP_004450637.1	lcl|NZ_BOPX01000004.1_cds_WP_002733546.1_1047	24.096	249	349
WP_004450637.1	lcl|NZ_BOPX01000004.1_cds_WP_016749081.1_1089	20.303	330	349
WP_004450637.1	lcl|NZ_BOPX01000031.1_cds_WP_002732574.1_3260	27.723	202	349
WP_004450637.1	lcl|NZ_BOPX01000001.1_cds_WP_002732331.1_53	21.721	244	349
WP_243817839.1	lcl|NZ_BOPX01000004.1_cds_WP_002727921.1_1021	96.259	294	294
WP_243817839.1	lcl|NZ_BOPX01000004.1_cds_WP_002733775.1_1076	30.387	181	294
WP_243817839.1	lcl|NZ_BOPX01000004.1_cds_WP_002733627.1_1112	28.042	189	294
WP_243817838.1	lcl|NZ_BOPX01000004.1_cds_WP_002727925.1_1020	89.815	324	324
WP_243817838.1	lcl|NZ_BOPX01000004.1_cds_WP_002733543.1_1018	25.510	196	324
WP_243817837.1	lcl|NZ_BOPX01000004.1_cds_WP_002733618.1_1019	88.119	303	303
WP_279575096.1	lcl|NZ_BOPX01000014.1_cds_WP_133175065.1_2399	87.179	39	357
WP_279575096.1	lcl|NZ_BOPX01000039.1_cds_WP_017853478.1_3363	31.461	89	357
WP_279575096.1	lcl|NZ_BOPX01000007.1_cds_KI332_RS08200_1644	35.484	62	357
WP_279575096.1	lcl|NZ_BOPX01000014.1_cds_WP_133175065.1_2399	87.179	39	357
WP_279575096.1	lcl|NZ_BOPX01000039.1_cds_WP_017853478.1_3363	31.461	89	357
WP_279575096.1	lcl|NZ_BOPX01000007.1_cds_KI332_RS08200_1644	35.484	62	357
WP_004455929.1	lcl|NZ_BOPX01000004.1_cds_WP_002733543.1_1018	86.879	282	282
WP_004455929.1	lcl|NZ_BOPX01000004.1_cds_WP_002727925.1_1020	25.600	250	282
WP_004421223.1	lcl|NZ_BOPX01000004.1_cds_WP_212885854.1_1017	86.393	463	464
