WP_000340715.1	lcl|NZ_AKWC02000024.1_cds_WP_000340715.1_1440	100.000	86	106
WP_243817855.1	lcl|NZ_AKWC02000024.1_cds_WP_001198107.1_1448	32.461	382	392
WP_243817855.1	lcl|NZ_AKWC02000024.1_cds_WP_000582222.1_1459	28.533	368	392
WP_243817855.1	lcl|NZ_AKWC02000024.1_cds_WP_000346036.1_1478	28.042	378	392
WP_243817855.1	lcl|NZ_AKWC02000020.1_cds_WP_001982414.1_2458	26.316	380	392
WP_243817855.1	lcl|NZ_AKWC02000024.1_cds_WP_000947844.1_1471	30.292	274	392
WP_243817855.1	lcl|NZ_AKWC02000024.1_cds_WP_000575178.1_1517	25.691	362	392
WP_243817855.1	lcl|NZ_AKWC02000010.1_cds_WP_000538752.1_3300	27.190	331	392
WP_004450706.1	lcl|NZ_AKWC02000024.1_cds_WP_001230564.1_1473	28.614	339	331
WP_004450706.1	lcl|NZ_AKWC02000024.1_cds_WP_000582618.1_1477	27.193	342	331
WP_004450706.1	lcl|NZ_AKWC02000006.1_cds_WP_001011675.1_3381	30.729	192	331
WP_004450706.1	lcl|NZ_AKWC02000024.1_cds_WP_001230564.1_1473	28.614	339	331
WP_004450706.1	lcl|NZ_AKWC02000024.1_cds_WP_000582618.1_1477	27.193	342	331
WP_004450706.1	lcl|NZ_AKWC02000006.1_cds_WP_001011675.1_3381	30.729	192	331
WP_004421460.1	lcl|NZ_AKWC02000031.1_cds_WP_001014594.1_841	28.205	234	250
WP_004450681.1	lcl|NZ_AKWC02000027.1_cds_WP_001075132.1_878	25.455	330	442
WP_004450681.1	lcl|NZ_AKWC02000024.1_cds_WP_000638432.1_1864	22.917	432	442
WP_004450681.1	lcl|NZ_AKWC02000024.1_cds_WP_000995952.1_1852	25.510	294	442
WP_036063866.1	lcl|NZ_AKWC02000039.1_cds_WP_001069019.1_237	35.135	259	261
WP_036063866.1	lcl|NZ_AKWC02000026.1_cds_WP_000625287.1_1170	24.082	245	261
WP_004450693.1	lcl|NZ_AKWC02000024.1_cds_WP_001230564.1_1473	35.185	324	350
WP_004450693.1	lcl|NZ_AKWC02000024.1_cds_WP_000582618.1_1477	35.258	329	350
WP_004450693.1	lcl|NZ_AKWC02000006.1_cds_WP_001011675.1_3381	32.323	297	350
WP_004450693.1	lcl|NZ_AKWC02000024.1_cds_WP_001230564.1_1473	35.185	324	350
WP_004450693.1	lcl|NZ_AKWC02000024.1_cds_WP_000582618.1_1477	35.258	329	350
WP_004450693.1	lcl|NZ_AKWC02000006.1_cds_WP_001011675.1_3381	32.323	297	350
WP_004434977.1	lcl|NZ_AKWC02000024.1_cds_WP_001056080.1_1632	40.392	255	292
WP_004434977.1	lcl|NZ_AKWC02000002.1_cds_WP_000355766.1_3596	26.455	189	292
WP_004450654.1	lcl|NZ_AKWC02000024.1_cds_WP_000800438.1_1475	32.673	101	139
WP_004450654.1	lcl|NZ_AKWC02000039.1_cds_WP_000371240.1_83	23.529	102	139
WP_004450714.1	lcl|NZ_AKWC02000024.1_cds_WP_001012068.1_1487	33.898	236	261
WP_004450671.1	lcl|NZ_AKWC02000027.1_cds_WP_000566240.1_1112	30.350	257	264
WP_004450671.1	lcl|NZ_AKWC02000039.1_cds_WP_000998676.1_62	32.283	254	264
WP_004450671.1	lcl|NZ_AKWC02000026.1_cds_WP_000043153.1_1188	32.000	250	264
WP_004450671.1	lcl|NZ_AKWC02000024.1_cds_WP_000653653.1_1322	32.283	254	264
WP_004450671.1	lcl|NZ_AKWC02000024.1_cds_WP_000351752.1_1707	29.961	257	264
WP_004450671.1	lcl|NZ_AKWC02000027.1_cds_WP_000800040.1_863	28.643	199	264
WP_004450671.1	lcl|NZ_AKWC02000027.1_cds_WP_001968389.1_1084	23.361	244	264
WP_004450671.1	lcl|NZ_AKWC02000027.1_cds_WP_000600052.1_1078	24.309	181	264
WP_004450671.1	lcl|NZ_AKWC02000034.1_cds_LEP1GSC173_RS209705_638	28.502	207	264
WP_004450671.1	lcl|NZ_AKWC02000022.1_cds_WP_000841176.1_2103	24.865	185	264
WP_004450671.1	lcl|NZ_AKWC02000039.1_cds_WP_000646914.1_238	24.468	188	264
WP_004450698.1	lcl|NZ_AKWC02000024.1_cds_WP_002082140.1_1482	27.542	236	308
WP_004450698.1	lcl|NZ_AKWC02000024.1_cds_WP_001206409.1_1466	29.545	132	308
WP_004450698.1	lcl|NZ_AKWC02000011.1_cds_WP_000347681.1_3237	24.365	197	308
WP_004450657.1	lcl|NZ_AKWC02000039.1_cds_WP_000998676.1_62	31.967	244	247
WP_004450657.1	lcl|NZ_AKWC02000024.1_cds_WP_000653653.1_1322	31.076	251	247
WP_004450657.1	lcl|NZ_AKWC02000027.1_cds_WP_000566240.1_1112	28.346	254	247
WP_004450657.1	lcl|NZ_AKWC02000026.1_cds_WP_000043153.1_1188	30.709	254	247
WP_004450657.1	lcl|NZ_AKWC02000027.1_cds_WP_000600052.1_1078	30.342	234	247
WP_004450657.1	lcl|NZ_AKWC02000024.1_cds_WP_000351752.1_1707	30.224	268	247
WP_004450657.1	lcl|NZ_AKWC02000022.1_cds_WP_000841176.1_2103	28.947	190	247
WP_004450657.1	lcl|NZ_AKWC02000027.1_cds_WP_000800040.1_863	29.032	186	247
WP_004450657.1	lcl|NZ_AKWC02000027.1_cds_WP_001968389.1_1084	25.000	256	247
WP_004450657.1	lcl|NZ_AKWC02000024.1_cds_WP_000194186.1_1724	28.333	180	247
WP_004450657.1	lcl|NZ_AKWC02000039.1_cds_WP_000646914.1_238	25.346	217	247
WP_004450657.1	lcl|NZ_AKWC02000024.1_cds_WP_001074690.1_2012	30.729	192	247
WP_004450657.1	lcl|NZ_AKWC02000011.1_cds_WP_000167663.1_3268	24.176	182	247
WP_004450657.1	lcl|NZ_AKWC02000001.1_cds_WP_000581855.1_3666	26.702	191	247
WP_004450657.1	lcl|NZ_AKWC02000027.1_cds_WP_001069860.1_857	23.661	224	247
WP_243817853.1	lcl|NZ_AKWC02000024.1_cds_WP_000848239.1_1488	34.800	250	258
WP_243817853.1	lcl|NZ_AKWC02000026.1_cds_WP_000721859.1_1263	30.196	255	258
WP_243817853.1	lcl|NZ_AKWC02000024.1_cds_WP_000132016.1_1469	33.333	66	258
WP_004450697.1	lcl|NZ_AKWC02000001.1_cds_WP_000276952.1_3715	32.231	121	134
WP_004450697.1	lcl|NZ_AKWC02000010.1_cds_WP_000034360.1_3307	32.000	50	134
WP_004450662.1	lcl|NZ_AKWC02000024.1_cds_WP_000661932.1_1491	27.368	95	241
WP_004450703.1	lcl|NZ_AKWC02000011.1_cds_WP_000505755.1_3204	59.937	634	637
WP_004450709.1	lcl|NZ_AKWC02000011.1_cds_WP_001227922.1_3205	82.906	351	352
WP_004450709.1	lcl|NZ_AKWC02000015.1_cds_WP_000868621.1_2961	25.628	199	352
WP_198289710.1	lcl|NZ_AKWC02000011.1_cds_WP_001983108.1_3206	88.983	118	179
WP_243817852.1	lcl|NZ_AKWC02000024.1_cds_WP_000668361.1_1502	66.766	671	664
WP_243817851.1	lcl|NZ_AKWC02000024.1_cds_WP_000583389.1_1503	80.387	413	434
WP_004421384.1	lcl|NZ_AKWC02000024.1_cds_WP_000475904.1_1506	95.349	344	344
WP_004421384.1	lcl|NZ_AKWC02000027.1_cds_WP_000457972.1_1036	38.362	232	344
WP_004421384.1	lcl|NZ_AKWC02000024.1_cds_WP_000600889.1_1470	34.677	124	344
WP_004421384.1	lcl|NZ_AKWC02000024.1_cds_WP_000646250.1_1444	26.277	274	344
WP_004421384.1	lcl|NZ_AKWC02000024.1_cds_WP_000723090.1_1523	27.309	249	344
WP_004421384.1	lcl|NZ_AKWC02000039.1_cds_WP_000744700.1_88	22.989	261	344
WP_004421384.1	lcl|NZ_AKWC02000024.1_cds_WP_000487322.1_1495	24.908	273	344
WP_004453027.1	lcl|NZ_AKWC02000024.1_cds_WP_001024125.1_1507	90.710	366	368
WP_004453027.1	lcl|NZ_AKWC02000024.1_cds_WP_001024125.1_1507	90.710	366	368
WP_243817850.1	lcl|NZ_AKWC02000024.1_cds_WP_000734456.1_1508	96.011	376	376
WP_243817850.1	lcl|NZ_AKWC02000024.1_cds_WP_000823150.1_1474	27.451	204	376
WP_243817849.1	lcl|NZ_AKWC02000024.1_cds_WP_000686571.1_1509	94.684	395	395
WP_243817848.1	lcl|NZ_AKWC02000024.1_cds_WP_000289498.1_1510	95.962	421	421
WP_243817848.1	lcl|NZ_AKWC02000009.1_cds_WP_000910880.1_3355	42.581	155	421
WP_243817848.1	lcl|NZ_AKWC02000039.1_cds_LEP1GSC173_RS02000000224950_380	30.921	152	421
WP_061244153.1	lcl|NZ_AKWC02000024.1_cds_WP_000103600.1_1511	89.130	414	414
WP_243817846.1	lcl|NZ_AKWC02000024.1_cds_WP_000939582.1_1512	95.291	446	449
WP_243817845.1	lcl|NZ_AKWC02000024.1_cds_WP_000050431.1_1513	92.308	312	313
WP_243817844.1	lcl|NZ_AKWC02000024.1_cds_WP_001084675.1_1514	84.068	295	295
WP_243817843.1	lcl|NZ_AKWC02000024.1_cds_WP_000876106.1_1515	88.235	340	340
WP_004435026.1	lcl|NZ_AKWC02000024.1_cds_WP_000343398.1_1516	89.781	137	141
WP_004435026.1	lcl|NZ_AKWC02000024.1_cds_WP_000799638.1_1465	31.852	135	141
WP_004450649.1	lcl|NZ_AKWC02000024.1_cds_WP_000575178.1_1517	92.011	363	363
WP_004450649.1	lcl|NZ_AKWC02000024.1_cds_WP_000608295.1_1449	36.390	349	363
WP_004450649.1	lcl|NZ_AKWC02000024.1_cds_WP_001198107.1_1448	33.811	349	363
WP_004450649.1	lcl|NZ_AKWC02000010.1_cds_WP_000538752.1_3300	29.859	355	363
WP_004450649.1	lcl|NZ_AKWC02000024.1_cds_WP_000582222.1_1459	32.333	300	363
WP_004450649.1	lcl|NZ_AKWC02000024.1_cds_WP_000346036.1_1478	28.732	355	363
WP_004450649.1	lcl|NZ_AKWC02000020.1_cds_WP_001281953.1_2542	25.201	373	363
WP_004450649.1	lcl|NZ_AKWC02000024.1_cds_WP_000947844.1_1471	29.675	246	363
WP_004450648.1	lcl|NZ_AKWC02000024.1_cds_WP_000560752.1_1518	90.566	265	265
WP_004450648.1	lcl|NZ_AKWC02000024.1_cds_WP_000854002.1_1520	30.337	267	265
WP_004450648.1	lcl|NZ_AKWC02000024.1_cds_WP_001068986.1_1498	28.497	193	265
WP_004450648.1	lcl|NZ_AKWC02000024.1_cds_WP_000282880.1_1519	32.203	118	265
WP_004450648.1	lcl|NZ_AKWC02000034.1_cds_WP_001099029.1_588	23.280	189	265
WP_004450661.1	lcl|NZ_AKWC02000024.1_cds_WP_000282880.1_1519	88.645	273	273
WP_004450661.1	lcl|NZ_AKWC02000024.1_cds_WP_001068986.1_1498	33.047	233	273
WP_004450661.1	lcl|NZ_AKWC02000034.1_cds_WP_001099029.1_588	34.375	192	273
WP_004450661.1	lcl|NZ_AKWC02000024.1_cds_WP_000854002.1_1520	29.167	216	273
WP_004450661.1	lcl|NZ_AKWC02000024.1_cds_WP_000560752.1_1518	34.513	113	273
WP_004450661.1	lcl|NZ_AKWC02000020.1_cds_WP_000262844.1_2383	30.769	143	273
WP_004450661.1	lcl|NZ_AKWC02000015.1_cds_WP_000868621.1_2961	32.222	90	273
WP_004450661.1	lcl|NZ_AKWC02000020.1_cds_WP_001239224.1_2368	30.841	107	273
WP_243817841.1	lcl|NZ_AKWC02000024.1_cds_WP_000854002.1_1520	86.426	582	581
WP_243817841.1	lcl|NZ_AKWC02000024.1_cds_WP_000560752.1_1518	27.734	256	581
WP_243817841.1	lcl|NZ_AKWC02000024.1_cds_WP_001068986.1_1498	34.146	123	581
WP_243817841.1	lcl|NZ_AKWC02000034.1_cds_WP_001099029.1_588	27.551	196	581
WP_243817841.1	lcl|NZ_AKWC02000024.1_cds_WP_000854002.1_1520	86.426	582	581
WP_243817841.1	lcl|NZ_AKWC02000024.1_cds_WP_000560752.1_1518	27.734	256	581
WP_243817841.1	lcl|NZ_AKWC02000024.1_cds_WP_001068986.1_1498	34.146	123	581
WP_243817841.1	lcl|NZ_AKWC02000034.1_cds_WP_001099029.1_588	27.551	196	581
WP_004450688.1	lcl|NZ_AKWC02000024.1_cds_WP_001159758.1_1521	92.473	186	186
WP_243817840.1	lcl|NZ_AKWC02000024.1_cds_WP_000642158.1_1522	88.562	306	306
WP_004450637.1	lcl|NZ_AKWC02000024.1_cds_WP_000723090.1_1523	93.452	336	349
WP_004450637.1	lcl|NZ_AKWC02000024.1_cds_WP_000646250.1_1444	31.642	335	349
WP_004450637.1	lcl|NZ_AKWC02000024.1_cds_WP_000600889.1_1470	29.003	331	349
WP_004450637.1	lcl|NZ_AKWC02000039.1_cds_WP_000649925.1_248	27.673	318	349
WP_004450637.1	lcl|NZ_AKWC02000039.1_cds_WP_000744700.1_88	25.970	335	349
WP_004450637.1	lcl|NZ_AKWC02000002.1_cds_WP_000709511.1_3602	27.164	335	349
WP_004450637.1	lcl|NZ_AKWC02000024.1_cds_WP_001067557.1_1447	25.225	333	349
WP_004450637.1	lcl|NZ_AKWC02000020.1_cds_WP_001984071.1_2576	24.629	337	349
WP_004450637.1	lcl|NZ_AKWC02000024.1_cds_WP_000487322.1_1495	22.714	339	349
WP_004450637.1	lcl|NZ_AKWC02000024.1_cds_WP_000410273.1_1441	24.138	290	349
WP_004450637.1	lcl|NZ_AKWC02000027.1_cds_WP_000457972.1_1036	29.870	154	349
WP_004450637.1	lcl|NZ_AKWC02000024.1_cds_WP_000475904.1_1506	25.725	276	349
WP_004450637.1	lcl|NZ_AKWC02000024.1_cds_WP_000601375.1_1497	24.514	257	349
WP_004450637.1	lcl|NZ_AKWC02000021.1_cds_WP_001003555.1_2271	24.556	338	349
WP_004450637.1	lcl|NZ_AKWC02000020.1_cds_WP_000688695.1_2556	23.984	246	349
WP_004450637.1	lcl|NZ_AKWC02000024.1_cds_WP_001074785.1_1705	26.236	263	349
WP_243817839.1	lcl|NZ_AKWC02000024.1_cds_WP_000842260.1_1524	95.918	294	294
WP_243817839.1	lcl|NZ_AKWC02000024.1_cds_WP_000800438.1_1475	30.939	181	294
WP_243817839.1	lcl|NZ_AKWC02000024.1_cds_WP_000774262.1_1445	26.455	189	294
WP_243817838.1	lcl|NZ_AKWC02000024.1_cds_WP_000878673.1_1525	90.741	324	324
WP_243817838.1	lcl|NZ_AKWC02000024.1_cds_WP_000394235.1_1527	22.785	237	324
WP_243817837.1	lcl|NZ_AKWC02000024.1_cds_WP_001114267.1_1526	89.769	303	303
WP_279575096.1	lcl|NZ_AKWC02000039.1_cds_LEP1GSC173_RS2000000227515_216	82.353	34	357
WP_279575096.1	lcl|NZ_AKWC02000004.1_cds_LEP1GSC173_RS2000000228590_3540	75.000	32	357
WP_279575096.1	lcl|NZ_AKWC02000022.1_cds_WP_100225665.1_2082	29.545	132	357
WP_279575096.1	lcl|NZ_AKWC02000039.1_cds_WP_100225665.1_187	29.545	132	357
WP_279575096.1	lcl|NZ_AKWC02000021.1_cds_WP_100225663.1_2238	29.545	132	357
WP_279575096.1	lcl|NZ_AKWC02000024.1_cds_WP_100220571.1_1588	29.545	132	357
WP_279575096.1	lcl|NZ_AKWC02000024.1_cds_WP_100207446.1_1313	29.545	132	357
WP_279575096.1	lcl|NZ_AKWC02000035.1_cds_WP_001083434.1_494	26.667	120	357
WP_279575096.1	lcl|NZ_AKWC02000011.1_cds_WP_100207460.1_3251	31.818	132	357
WP_279575096.1	lcl|NZ_AKWC02000021.1_cds_WP_100225664.1_2240	31.818	132	357
WP_279575096.1	lcl|NZ_AKWC02000003.1_cds_WP_100225659.1_3577	31.818	132	357
WP_279575096.1	lcl|NZ_AKWC02000024.1_cds_LEP1GSC173_RS2000000226690_1605	31.818	132	357
WP_279575096.1	lcl|NZ_AKWC02000014.1_cds_LEP1GSC173_RS2000000228045_3021	31.061	132	357
WP_279575096.1	lcl|NZ_AKWC02000024.1_cds_WP_100225669.1_2048	28.440	109	357
WP_279575096.1	lcl|NZ_AKWC02000039.1_cds_LEP1GSC173_RS2000000227515_216	82.353	34	357
WP_279575096.1	lcl|NZ_AKWC02000004.1_cds_LEP1GSC173_RS2000000228590_3540	75.000	32	357
WP_279575096.1	lcl|NZ_AKWC02000022.1_cds_WP_100225665.1_2082	29.545	132	357
WP_279575096.1	lcl|NZ_AKWC02000039.1_cds_WP_100225665.1_187	29.545	132	357
WP_279575096.1	lcl|NZ_AKWC02000021.1_cds_WP_100225663.1_2238	29.545	132	357
WP_279575096.1	lcl|NZ_AKWC02000024.1_cds_WP_100220571.1_1588	29.545	132	357
WP_279575096.1	lcl|NZ_AKWC02000024.1_cds_WP_100207446.1_1313	29.545	132	357
WP_279575096.1	lcl|NZ_AKWC02000035.1_cds_WP_001083434.1_494	26.667	120	357
WP_279575096.1	lcl|NZ_AKWC02000011.1_cds_WP_100207460.1_3251	31.818	132	357
WP_279575096.1	lcl|NZ_AKWC02000021.1_cds_WP_100225664.1_2240	31.818	132	357
WP_279575096.1	lcl|NZ_AKWC02000003.1_cds_WP_100225659.1_3577	31.818	132	357
WP_279575096.1	lcl|NZ_AKWC02000024.1_cds_LEP1GSC173_RS2000000226690_1605	31.818	132	357
WP_279575096.1	lcl|NZ_AKWC02000014.1_cds_LEP1GSC173_RS2000000228045_3021	31.061	132	357
WP_279575096.1	lcl|NZ_AKWC02000024.1_cds_WP_100225669.1_2048	28.440	109	357
WP_004455929.1	lcl|NZ_AKWC02000024.1_cds_WP_000394235.1_1527	89.362	282	282
WP_004455929.1	lcl|NZ_AKWC02000024.1_cds_WP_000878673.1_1525	23.431	239	282
WP_004455929.1	lcl|NZ_AKWC02000024.1_cds_WP_000854002.1_1520	41.667	48	282
WP_004421223.1	lcl|NZ_AKWC02000024.1_cds_WP_000827971.1_1528	93.534	464	464
