WP_000340715.1	lcl|NZ_AHMF02000122.1_cds_WP_000340715.1_365	100.000	86	106
WP_243817856.1	lcl|NZ_AHMF02000085.1_cds_WP_016559769.1_1806	98.333	60	382
WP_243817856.1	lcl|NZ_AHMF02000014.1_cds_WP_230489776.1_3827	35.638	188	382
WP_243817856.1	lcl|NZ_AHMF02000138.1_cds_WP_016560285.1_86	96.721	61	382
WP_243817856.1	lcl|NZ_AHMF02000059.1_cds_LEP1GSC021_RS26010_2524	68.539	89	382
WP_243817856.1	lcl|NZ_AHMF02000039.1_cds_WP_016559305.1_2939	96.000	50	382
WP_243817856.1	lcl|NZ_AHMF02000068.1_cds_LEP1GSC021_RS23720_2337	97.872	47	382
WP_243817856.1	lcl|NZ_AHMF02000090.1_cds_LEP1GSC021_RS24160_1669	85.185	54	382
WP_243817856.1	lcl|NZ_AHMF02000019.1_cds_LEP1GSC021_RS03660_3510	89.583	48	382
WP_243817856.1	lcl|NZ_AHMF02000070.1_cds_WP_016559589.1_2234	29.907	214	382
WP_243817856.1	lcl|NZ_AHMF02000027.1_cds_LEP1GSC021_RS25680_3422	97.674	43	382
WP_243817856.1	lcl|NZ_AHMF02000010.1_cds_WP_230489761.1_4005	29.907	214	382
WP_243817856.1	lcl|NZ_AHMF02000013.1_cds_WP_196229190.1_3879	29.907	214	382
WP_243817856.1	lcl|NZ_AHMF02000030.1_cds_WP_196229190.1_3339	29.907	214	382
WP_243817856.1	lcl|NZ_AHMF02000045.1_cds_WP_196229190.1_2861	29.907	214	382
WP_243817856.1	lcl|NZ_AHMF02000059.1_cds_WP_196229190.1_2501	29.907	214	382
WP_243817856.1	lcl|NZ_AHMF02000069.1_cds_WP_196229190.1_2273	29.907	214	382
WP_243817856.1	lcl|NZ_AHMF02000086.1_cds_WP_196229190.1_1767	29.907	214	382
WP_243817856.1	lcl|NZ_AHMF02000090.1_cds_WP_196229190.1_1664	29.907	214	382
WP_243817856.1	lcl|NZ_AHMF02000111.1_cds_WP_196229190.1_809	29.907	214	382
WP_243817856.1	lcl|NZ_AHMF02000112.1_cds_WP_196229190.1_735	29.907	214	382
WP_243817856.1	lcl|NZ_AHMF02000011.1_cds_LEP1GSC021_RS22390_3895	90.909	44	382
WP_243817856.1	lcl|NZ_AHMF02000018.1_cds_WP_157439303.1_3624	29.907	214	382
WP_243817856.1	lcl|NZ_AHMF02000037.1_cds_WP_016559284.1_2986	33.333	162	382
WP_243817856.1	lcl|NZ_AHMF02000001.1_cds_WP_196229183.1_4233	33.333	156	382
WP_243817856.1	lcl|NZ_AHMF02000034.1_cds_LEP1GSC021_RS23060_3243	94.872	39	382
WP_243817856.1	lcl|NZ_AHMF02000014.1_cds_WP_329601325.1_3824	28.916	166	382
WP_243817856.1	lcl|NZ_AHMF02000072.1_cds_LEP1GSC021_RS27650_2191	90.625	32	382
WP_243817856.1	lcl|NZ_AHMF02000038.1_cds_LEP1GSC021_RS25810_2945	90.000	30	382
WP_243817856.1	lcl|NZ_AHMF02000070.1_cds_LEP1GSC021_RS10220_2232	51.923	52	382
WP_243817856.1	lcl|NZ_AHMF02000070.1_cds_LEP1GSC021_RS10220_2232	64.706	17	382
WP_243817856.1	lcl|NZ_AHMF02000011.1_cds_WP_016558941.1_4000	30.208	96	382
WP_243817856.1	lcl|NZ_AHMF02000141.1_cds_WP_016560309.1_3	37.349	83	382
WP_243817856.1	lcl|NZ_AHMF02000116.1_cds_WP_016560132.1_481	29.457	129	382
WP_243817856.1	lcl|NZ_AHMF02000005.1_cds_WP_004442523.1_4156	40.323	62	382
WP_243817856.1	lcl|NZ_AHMF02000037.1_cds_LEP1GSC021_RS06365_3004	28.788	132	382
WP_243817856.1	lcl|NZ_AHMF02000056.1_cds_LEP1GSC021_RS07965_2628	28.788	132	382
WP_243817856.1	lcl|NZ_AHMF02000123.1_cds_LEP1GSC021_RS20115_353	28.788	132	382
WP_243817856.1	lcl|NZ_AHMF02000078.1_cds_LEP1GSC021_RS11335_2048	28.788	132	382
WP_243817856.1	lcl|NZ_AHMF02000080.1_cds_LEP1GSC021_RS24025_2015	29.457	129	382
WP_243817856.1	lcl|NZ_AHMF02000010.1_cds_LEP1GSC021_RS01065_4017	29.457	129	382
WP_243817856.1	lcl|NZ_AHMF02000135.1_cds_LEP1GSC021_RS25300_108	29.457	129	382
WP_243817856.1	lcl|NZ_AHMF02000034.1_cds_LEP1GSC021_RS25760_3129	94.118	17	382
WP_243817856.1	lcl|NZ_AHMF02000111.1_cds_WP_002148892.1_742	30.097	103	382
WP_243817856.1	lcl|NZ_AHMF02000036.1_cds_LEP1GSC021_RS05985_3036	82.821	390	382
WP_243817856.1	lcl|NZ_AHMF02000036.1_cds_LEP1GSC021_RS05985_3036	96.296	54	382
WP_243817856.1	lcl|NZ_AHMF02000100.1_cds_LEP1GSC021_RS15585_1168	96.032	252	382
WP_243817856.1	lcl|NZ_AHMF02000100.1_cds_LEP1GSC021_RS15585_1168	100.000	61	382
WP_243817856.1	lcl|NZ_AHMF02000100.1_cds_LEP1GSC021_RS15585_1168	90.196	51	382
WP_243817856.1	lcl|NZ_AHMF02000070.1_cds_LEP1GSC021_RS10290_2241	96.347	219	382
WP_243817856.1	lcl|NZ_AHMF02000070.1_cds_LEP1GSC021_RS10290_2241	100.000	80	382
WP_243817856.1	lcl|NZ_AHMF02000070.1_cds_LEP1GSC021_RS10290_2241	100.000	61	382
WP_243817856.1	lcl|NZ_AHMF02000105.1_cds_LEP1GSC021_RS16200_1023	97.107	242	382
WP_243817856.1	lcl|NZ_AHMF02000009.1_cds_LEP1GSC021_RS00970_4045	90.576	191	382
WP_243817856.1	lcl|NZ_AHMF02000009.1_cds_LEP1GSC021_RS00970_4045	69.767	172	382
WP_243817856.1	lcl|NZ_AHMF02000009.1_cds_LEP1GSC021_RS00970_4045	100.000	61	382
WP_243817856.1	lcl|NZ_AHMF02000071.1_cds_LEP1GSC021_RS23810_2230	97.351	151	382
WP_243817856.1	lcl|NZ_AHMF02000071.1_cds_LEP1GSC021_RS23810_2230	98.361	61	382
WP_243817856.1	lcl|NZ_AHMF02000117.1_cds_LEP1GSC021_RS25025_441	97.351	151	382
WP_243817856.1	lcl|NZ_AHMF02000117.1_cds_LEP1GSC021_RS25025_441	98.361	61	382
WP_243817856.1	lcl|NZ_AHMF02000117.1_cds_LEP1GSC021_RS19415_440	94.595	148	382
WP_243817856.1	lcl|NZ_AHMF02000081.1_cds_LEP1GSC021_RS12040_1922	95.588	136	382
WP_243817856.1	lcl|NZ_AHMF02000071.1_cds_LEP1GSC021_RS10630_2231	93.043	115	382
WP_243817856.1	lcl|NZ_AHMF02000080.1_cds_LEP1GSC021_RS23995_1974	94.444	72	382
WP_243817856.1	lcl|NZ_AHMF02000080.1_cds_LEP1GSC021_RS23995_1974	96.721	61	382
WP_243817856.1	lcl|NZ_AHMF02000027.1_cds_LEP1GSC021_RS22895_3425	94.444	72	382
WP_243817856.1	lcl|NZ_AHMF02000027.1_cds_LEP1GSC021_RS22895_3425	92.222	90	382
WP_243817856.1	lcl|NZ_AHMF02000087.1_cds_WP_016559783.1_1714	38.889	270	382
WP_243817856.1	lcl|NZ_AHMF02000111.1_cds_WP_016560021.1_897	37.234	282	382
WP_243817856.1	lcl|NZ_AHMF02000100.1_cds_WP_016559948.1_1205	37.234	282	382
WP_243817856.1	lcl|NZ_AHMF02000018.1_cds_LEP1GSC021_RS22740_3703	93.333	75	382
WP_243817856.1	lcl|NZ_AHMF02000018.1_cds_LEP1GSC021_RS22740_3703	96.000	25	382
WP_243817856.1	lcl|NZ_AHMF02000011.1_cds_WP_230489768.1_3999	44.805	154	382
WP_243817856.1	lcl|NZ_AHMF02000085.1_cds_WP_016559769.1_1806	98.333	60	382
WP_243817856.1	lcl|NZ_AHMF02000014.1_cds_WP_230489776.1_3827	35.638	188	382
WP_243817856.1	lcl|NZ_AHMF02000138.1_cds_WP_016560285.1_86	96.721	61	382
WP_243817856.1	lcl|NZ_AHMF02000059.1_cds_LEP1GSC021_RS26010_2524	68.539	89	382
WP_243817856.1	lcl|NZ_AHMF02000039.1_cds_WP_016559305.1_2939	96.000	50	382
WP_243817856.1	lcl|NZ_AHMF02000068.1_cds_LEP1GSC021_RS23720_2337	97.872	47	382
WP_243817856.1	lcl|NZ_AHMF02000090.1_cds_LEP1GSC021_RS24160_1669	85.185	54	382
WP_243817856.1	lcl|NZ_AHMF02000019.1_cds_LEP1GSC021_RS03660_3510	89.583	48	382
WP_243817856.1	lcl|NZ_AHMF02000070.1_cds_WP_016559589.1_2234	29.907	214	382
WP_243817856.1	lcl|NZ_AHMF02000027.1_cds_LEP1GSC021_RS25680_3422	97.674	43	382
WP_243817856.1	lcl|NZ_AHMF02000010.1_cds_WP_230489761.1_4005	29.907	214	382
WP_243817856.1	lcl|NZ_AHMF02000013.1_cds_WP_196229190.1_3879	29.907	214	382
WP_243817856.1	lcl|NZ_AHMF02000030.1_cds_WP_196229190.1_3339	29.907	214	382
WP_243817856.1	lcl|NZ_AHMF02000045.1_cds_WP_196229190.1_2861	29.907	214	382
WP_243817856.1	lcl|NZ_AHMF02000059.1_cds_WP_196229190.1_2501	29.907	214	382
WP_243817856.1	lcl|NZ_AHMF02000069.1_cds_WP_196229190.1_2273	29.907	214	382
WP_243817856.1	lcl|NZ_AHMF02000086.1_cds_WP_196229190.1_1767	29.907	214	382
WP_243817856.1	lcl|NZ_AHMF02000090.1_cds_WP_196229190.1_1664	29.907	214	382
WP_243817856.1	lcl|NZ_AHMF02000111.1_cds_WP_196229190.1_809	29.907	214	382
WP_243817856.1	lcl|NZ_AHMF02000112.1_cds_WP_196229190.1_735	29.907	214	382
WP_243817856.1	lcl|NZ_AHMF02000011.1_cds_LEP1GSC021_RS22390_3895	90.909	44	382
WP_243817856.1	lcl|NZ_AHMF02000018.1_cds_WP_157439303.1_3624	29.907	214	382
WP_243817856.1	lcl|NZ_AHMF02000037.1_cds_WP_016559284.1_2986	33.333	162	382
WP_243817856.1	lcl|NZ_AHMF02000001.1_cds_WP_196229183.1_4233	33.333	156	382
WP_243817856.1	lcl|NZ_AHMF02000034.1_cds_LEP1GSC021_RS23060_3243	94.872	39	382
WP_243817856.1	lcl|NZ_AHMF02000014.1_cds_WP_329601325.1_3824	28.916	166	382
WP_243817856.1	lcl|NZ_AHMF02000072.1_cds_LEP1GSC021_RS27650_2191	90.625	32	382
WP_243817856.1	lcl|NZ_AHMF02000038.1_cds_LEP1GSC021_RS25810_2945	90.000	30	382
WP_243817856.1	lcl|NZ_AHMF02000070.1_cds_LEP1GSC021_RS10220_2232	51.923	52	382
WP_243817856.1	lcl|NZ_AHMF02000070.1_cds_LEP1GSC021_RS10220_2232	64.706	17	382
WP_243817856.1	lcl|NZ_AHMF02000011.1_cds_WP_016558941.1_4000	30.208	96	382
WP_243817856.1	lcl|NZ_AHMF02000141.1_cds_WP_016560309.1_3	37.349	83	382
WP_243817856.1	lcl|NZ_AHMF02000116.1_cds_WP_016560132.1_481	29.457	129	382
WP_243817856.1	lcl|NZ_AHMF02000005.1_cds_WP_004442523.1_4156	40.323	62	382
WP_243817856.1	lcl|NZ_AHMF02000037.1_cds_LEP1GSC021_RS06365_3004	28.788	132	382
WP_243817856.1	lcl|NZ_AHMF02000056.1_cds_LEP1GSC021_RS07965_2628	28.788	132	382
WP_243817856.1	lcl|NZ_AHMF02000123.1_cds_LEP1GSC021_RS20115_353	28.788	132	382
WP_243817856.1	lcl|NZ_AHMF02000078.1_cds_LEP1GSC021_RS11335_2048	28.788	132	382
WP_243817856.1	lcl|NZ_AHMF02000080.1_cds_LEP1GSC021_RS24025_2015	29.457	129	382
WP_243817856.1	lcl|NZ_AHMF02000010.1_cds_LEP1GSC021_RS01065_4017	29.457	129	382
WP_243817856.1	lcl|NZ_AHMF02000135.1_cds_LEP1GSC021_RS25300_108	29.457	129	382
WP_243817856.1	lcl|NZ_AHMF02000034.1_cds_LEP1GSC021_RS25760_3129	94.118	17	382
WP_243817856.1	lcl|NZ_AHMF02000111.1_cds_WP_002148892.1_742	30.097	103	382
WP_036063888.1	lcl|NZ_AHMF02000122.1_cds_WP_004428888.1_369	52.961	591	597
WP_036063888.1	lcl|NZ_AHMF02000045.1_cds_WP_082287632.1_2858	33.512	373	597
WP_036063888.1	lcl|NZ_AHMF02000063.1_cds_WP_004433529.1_2446	34.496	258	597
WP_036063888.1	lcl|NZ_AHMF02000034.1_cds_WP_016559248.1_3216	33.871	248	597
WP_036063888.1	lcl|NZ_AHMF02000075.1_cds_WP_004428018.1_2143	33.796	216	597
WP_036063888.1	lcl|NZ_AHMF02000045.1_cds_WP_004419478.1_2836	28.372	215	597
WP_036063888.1	lcl|NZ_AHMF02000001.1_cds_WP_036063094.1_4213	26.180	233	597
WP_036063888.1	lcl|NZ_AHMF02000140.1_cds_WP_016560303.1_36	29.048	210	597
WP_036063888.1	lcl|NZ_AHMF02000115.1_cds_WP_004432000.1_501	23.457	243	597
WP_036063888.1	lcl|NZ_AHMF02000013.1_cds_WP_004421780.1_3837	29.150	247	597
WP_036063888.1	lcl|NZ_AHMF02000111.1_cds_WP_004431511.1_795	28.216	241	597
WP_036063888.1	lcl|NZ_AHMF02000071.1_cds_WP_004427369.1_2210	29.231	195	597
WP_036063888.1	lcl|NZ_AHMF02000018.1_cds_WP_016559069.1_3568	26.667	225	597
WP_036063888.1	lcl|NZ_AHMF02000034.1_cds_WP_002179138.1_3117	25.333	225	597
WP_036063888.1	lcl|NZ_AHMF02000092.1_cds_WP_004428150.1_1464	27.273	209	597
WP_036063888.1	lcl|NZ_AHMF02000120.1_cds_WP_004419789.1_418	24.889	225	597
WP_036063888.1	lcl|NZ_AHMF02000126.1_cds_WP_016560205.1_307	23.651	241	597
WP_036063888.1	lcl|NZ_AHMF02000061.1_cds_WP_004432929.1_2464	25.926	216	597
WP_036063888.1	lcl|NZ_AHMF02000061.1_cds_WP_004432929.1_2464	24.651	215	597
WP_036063888.1	lcl|NZ_AHMF02000045.1_cds_WP_002153389.1_2866	24.609	256	597
WP_036063888.1	lcl|NZ_AHMF02000111.1_cds_WP_004423835.1_852	24.000	225	597
WP_036063888.1	lcl|NZ_AHMF02000018.1_cds_WP_004433106.1_3550	21.145	227	597
WP_036063888.1	lcl|NZ_AHMF02000059.1_cds_WP_036067782.1_2561	24.891	229	597
WP_036063888.1	lcl|NZ_AHMF02000059.1_cds_WP_036067782.1_2561	24.786	234	597
WP_036063888.1	lcl|NZ_AHMF02000111.1_cds_WP_016560063.1_816	26.457	223	597
WP_036063888.1	lcl|NZ_AHMF02000013.1_cds_WP_004426943.1_3836	23.750	240	597
WP_036063888.1	lcl|NZ_AHMF02000126.1_cds_WP_004426971.1_304	23.958	192	597
WP_036063888.1	lcl|NZ_AHMF02000116.1_cds_WP_004433596.1_475	21.569	255	597
WP_036063888.1	lcl|NZ_AHMF02000122.1_cds_WP_004428888.1_369	52.961	591	597
WP_036063888.1	lcl|NZ_AHMF02000045.1_cds_WP_082287632.1_2858	33.512	373	597
WP_036063888.1	lcl|NZ_AHMF02000063.1_cds_WP_004433529.1_2446	34.496	258	597
WP_036063888.1	lcl|NZ_AHMF02000034.1_cds_WP_016559248.1_3216	33.871	248	597
WP_036063888.1	lcl|NZ_AHMF02000075.1_cds_WP_004428018.1_2143	33.796	216	597
WP_036063888.1	lcl|NZ_AHMF02000045.1_cds_WP_004419478.1_2836	28.372	215	597
WP_036063888.1	lcl|NZ_AHMF02000001.1_cds_WP_036063094.1_4213	26.180	233	597
WP_036063888.1	lcl|NZ_AHMF02000140.1_cds_WP_016560303.1_36	29.048	210	597
WP_036063888.1	lcl|NZ_AHMF02000115.1_cds_WP_004432000.1_501	23.457	243	597
WP_036063888.1	lcl|NZ_AHMF02000013.1_cds_WP_004421780.1_3837	29.150	247	597
WP_036063888.1	lcl|NZ_AHMF02000111.1_cds_WP_004431511.1_795	28.216	241	597
WP_036063888.1	lcl|NZ_AHMF02000071.1_cds_WP_004427369.1_2210	29.231	195	597
WP_036063888.1	lcl|NZ_AHMF02000018.1_cds_WP_016559069.1_3568	26.667	225	597
WP_036063888.1	lcl|NZ_AHMF02000034.1_cds_WP_002179138.1_3117	25.333	225	597
WP_036063888.1	lcl|NZ_AHMF02000092.1_cds_WP_004428150.1_1464	27.273	209	597
WP_036063888.1	lcl|NZ_AHMF02000120.1_cds_WP_004419789.1_418	24.889	225	597
WP_036063888.1	lcl|NZ_AHMF02000126.1_cds_WP_016560205.1_307	23.651	241	597
WP_036063888.1	lcl|NZ_AHMF02000061.1_cds_WP_004432929.1_2464	25.926	216	597
WP_036063888.1	lcl|NZ_AHMF02000061.1_cds_WP_004432929.1_2464	24.651	215	597
WP_036063888.1	lcl|NZ_AHMF02000045.1_cds_WP_002153389.1_2866	24.609	256	597
WP_036063888.1	lcl|NZ_AHMF02000111.1_cds_WP_004423835.1_852	24.000	225	597
WP_036063888.1	lcl|NZ_AHMF02000018.1_cds_WP_004433106.1_3550	21.145	227	597
WP_036063888.1	lcl|NZ_AHMF02000059.1_cds_WP_036067782.1_2561	24.891	229	597
WP_036063888.1	lcl|NZ_AHMF02000059.1_cds_WP_036067782.1_2561	24.786	234	597
WP_036063888.1	lcl|NZ_AHMF02000111.1_cds_WP_016560063.1_816	26.457	223	597
WP_036063888.1	lcl|NZ_AHMF02000013.1_cds_WP_004426943.1_3836	23.750	240	597
WP_036063888.1	lcl|NZ_AHMF02000126.1_cds_WP_004426971.1_304	23.958	192	597
WP_036063888.1	lcl|NZ_AHMF02000116.1_cds_WP_004433596.1_475	21.569	255	597
WP_004450644.1	lcl|NZ_AHMF02000056.1_cds_WP_004430595.1_2671	27.027	296	295
WP_243817855.1	lcl|NZ_AHMF02000091.1_cds_WP_004428906.1_1631	82.383	386	392
WP_243817855.1	lcl|NZ_AHMF02000059.1_cds_WP_004429381.1_2526	32.737	391	392
WP_243817855.1	lcl|NZ_AHMF02000091.1_cds_WP_004428841.1_1632	31.937	382	392
WP_243817855.1	lcl|NZ_AHMF02000055.1_cds_WP_004428839.1_2691	30.933	375	392
WP_243817855.1	lcl|NZ_AHMF02000122.1_cds_WP_004428891.1_380	30.194	361	392
WP_243817855.1	lcl|NZ_AHMF02000113.1_cds_WP_036034116.1_691	26.579	380	392
WP_243817855.1	lcl|NZ_AHMF02000056.1_cds_WP_016559403.1_2676	25.138	362	392
WP_243817855.1	lcl|NZ_AHMF02000087.1_cds_WP_016559787.1_1742	27.190	331	392
WP_243817855.1	lcl|NZ_AHMF02000055.1_cds_WP_004428871.1_2693	25.686	401	392
WP_004450690.1	lcl|NZ_AHMF02000091.1_cds_WP_004428902.1_1630	44.637	289	300
WP_004450706.1	lcl|NZ_AHMF02000122.1_cds_WP_004428864.1_382	31.361	338	331
WP_004450706.1	lcl|NZ_AHMF02000122.1_cds_WP_002178886.1_371	28.739	341	331
WP_004450706.1	lcl|NZ_AHMF02000091.1_cds_WP_004428896.1_1626	28.863	343	331
WP_004450706.1	lcl|NZ_AHMF02000030.1_cds_WP_004427188.1_3341	31.250	208	331
WP_004450706.1	lcl|NZ_AHMF02000122.1_cds_WP_004428864.1_382	31.361	338	331
WP_004450706.1	lcl|NZ_AHMF02000122.1_cds_WP_002178886.1_371	28.739	341	331
WP_004450706.1	lcl|NZ_AHMF02000091.1_cds_WP_004428896.1_1626	28.863	343	331
WP_004450706.1	lcl|NZ_AHMF02000030.1_cds_WP_004427188.1_3341	31.250	208	331
WP_004421460.1	lcl|NZ_AHMF02000010.1_cds_WP_004432687.1_4031	28.000	250	250
WP_004421460.1	lcl|NZ_AHMF02000091.1_cds_WP_016559811.1_1629	27.536	207	250
WP_004450681.1	lcl|NZ_AHMF02000091.1_cds_WP_016559811.1_1629	29.130	460	442
WP_004450681.1	lcl|NZ_AHMF02000132.1_cds_WP_004430348.1_168	27.003	337	442
WP_004450681.1	lcl|NZ_AHMF02000111.1_cds_WP_002153451.1_759	25.850	294	442
WP_036063866.1	lcl|NZ_AHMF02000034.1_cds_WP_016559218.1_3159	35.521	259	261
WP_036063866.1	lcl|NZ_AHMF02000100.1_cds_WP_004430866.1_1177	23.265	245	261
WP_004450670.1	lcl|NZ_AHMF02000091.1_cds_WP_004428857.1_1621	29.960	247	331
WP_004450713.1	lcl|NZ_AHMF02000091.1_cds_WP_004428844.1_1628	37.584	149	155
WP_004450693.1	lcl|NZ_AHMF02000091.1_cds_WP_004428896.1_1626	43.553	349	350
WP_004450693.1	lcl|NZ_AHMF02000122.1_cds_WP_004428864.1_382	38.838	327	350
WP_004450693.1	lcl|NZ_AHMF02000030.1_cds_WP_004427188.1_3341	33.333	312	350
WP_004450693.1	lcl|NZ_AHMF02000122.1_cds_WP_002178886.1_371	29.213	356	350
WP_004450693.1	lcl|NZ_AHMF02000091.1_cds_WP_004428896.1_1626	43.553	349	350
WP_004450693.1	lcl|NZ_AHMF02000122.1_cds_WP_004428864.1_382	38.838	327	350
WP_004450693.1	lcl|NZ_AHMF02000030.1_cds_WP_004427188.1_3341	33.333	312	350
WP_004450693.1	lcl|NZ_AHMF02000122.1_cds_WP_002178886.1_371	29.213	356	350
WP_004434977.1	lcl|NZ_AHMF02000001.1_cds_WP_196229182.1_4210	40.079	252	292
WP_004434977.1	lcl|NZ_AHMF02000074.1_cds_WP_004432448.1_2167	26.455	189	292
WP_004450654.1	lcl|NZ_AHMF02000122.1_cds_WP_002178459.1_384	24.348	115	139
WP_004450671.1	lcl|NZ_AHMF02000117.1_cds_WP_002179721.1_445	29.961	257	264
WP_004450671.1	lcl|NZ_AHMF02000081.1_cds_WP_016559725.1_1878	32.283	254	264
WP_004450671.1	lcl|NZ_AHMF02000069.1_cds_WP_004427000.1_2303	32.000	250	264
WP_004450671.1	lcl|NZ_AHMF02000018.1_cds_WP_002152398.1_3577	32.271	251	264
WP_004450671.1	lcl|NZ_AHMF02000099.1_cds_WP_004428289.1_1274	30.233	258	264
WP_004450671.1	lcl|NZ_AHMF02000078.1_cds_WP_004432512.1_2053	22.764	246	264
WP_004450671.1	lcl|NZ_AHMF02000017.1_cds_WP_036069284.1_3710	28.643	199	264
WP_004450671.1	lcl|NZ_AHMF02000048.1_cds_WP_004426231.1_2802	25.414	181	264
WP_004450671.1	lcl|NZ_AHMF02000105.1_cds_WP_004433819.1_1089	25.946	185	264
WP_004450671.1	lcl|NZ_AHMF02000034.1_cds_WP_004426657.1_3158	25.000	188	264
WP_004450634.1	lcl|NZ_AHMF02000045.1_cds_WP_004431834.1_2854	30.070	143	194
WP_004450698.1	lcl|NZ_AHMF02000028.1_cds_WP_004421166.1_3399	26.633	199	308
WP_004450657.1	lcl|NZ_AHMF02000081.1_cds_WP_016559725.1_1878	31.557	244	247
WP_004450657.1	lcl|NZ_AHMF02000018.1_cds_WP_002152398.1_3577	31.474	251	247
WP_004450657.1	lcl|NZ_AHMF02000117.1_cds_WP_002179721.1_445	28.346	254	247
WP_004450657.1	lcl|NZ_AHMF02000069.1_cds_WP_004427000.1_2303	31.890	254	247
WP_004450657.1	lcl|NZ_AHMF02000048.1_cds_WP_004426231.1_2802	30.769	234	247
WP_004450657.1	lcl|NZ_AHMF02000099.1_cds_WP_004428289.1_1274	30.597	268	247
WP_004450657.1	lcl|NZ_AHMF02000078.1_cds_WP_004432512.1_2053	25.483	259	247
WP_004450657.1	lcl|NZ_AHMF02000017.1_cds_WP_036069284.1_3710	29.032	186	247
WP_004450657.1	lcl|NZ_AHMF02000105.1_cds_WP_004433819.1_1089	29.474	190	247
WP_004450657.1	lcl|NZ_AHMF02000034.1_cds_WP_004426657.1_3158	25.806	217	247
WP_004450657.1	lcl|NZ_AHMF02000099.1_cds_WP_002176767.1_1292	27.778	180	247
WP_004450657.1	lcl|NZ_AHMF02000083.1_cds_WP_004421323.1_1848	25.275	182	247
WP_004450657.1	lcl|NZ_AHMF02000111.1_cds_WP_002155166.1_923	31.414	191	247
WP_004450657.1	lcl|NZ_AHMF02000115.1_cds_WP_002176409.1_596	26.702	191	247
WP_004450657.1	lcl|NZ_AHMF02000017.1_cds_WP_002179742.1_3717	24.107	224	247
WP_243817853.1	lcl|NZ_AHMF02000087.1_cds_WP_036068758.1_1726	31.373	255	258
WP_004450697.1	lcl|NZ_AHMF02000115.1_cds_WP_004431860.1_548	30.833	120	134
WP_004450697.1	lcl|NZ_AHMF02000087.1_cds_WP_002148576.1_1750	32.000	50	134
WP_004450662.1	lcl|NZ_AHMF02000056.1_cds_WP_004430550.1_2684	77.406	239	241
WP_004450662.1	lcl|NZ_AHMF02000064.1_cds_WP_004427335.1_2434	29.787	94	241
WP_004450662.1	lcl|NZ_AHMF02000040.1_cds_WP_002176120.1_2930	26.718	131	241
WP_004450709.1	lcl|NZ_AHMF02000038.1_cds_WP_004427630.1_2956	25.000	208	352
WP_004421384.1	lcl|NZ_AHMF02000122.1_cds_WP_004428883.1_389	42.808	292	344
WP_004421384.1	lcl|NZ_AHMF02000137.1_cds_WP_004429488.1_97	38.362	232	344
WP_004421384.1	lcl|NZ_AHMF02000122.1_cds_WP_036068182.1_379	33.333	126	344
WP_004421384.1	lcl|NZ_AHMF02000091.1_cds_WP_004428900.1_1614	27.803	223	344
WP_004421384.1	lcl|NZ_AHMF02000091.1_cds_WP_002178501.1_1633	26.316	228	344
WP_004421384.1	lcl|NZ_AHMF02000056.1_cds_WP_004430563.1_2670	25.000	248	344
WP_004421384.1	lcl|NZ_AHMF02000034.1_cds_WP_004428772.1_3304	22.053	263	344
WP_004453027.1	lcl|NZ_AHMF02000013.1_cds_WP_004432019.1_3862	24.887	221	368
WP_004453027.1	lcl|NZ_AHMF02000091.1_cds_WP_002178554.1_1613	29.333	75	368
WP_004453027.1	lcl|NZ_AHMF02000013.1_cds_WP_004432019.1_3862	24.887	221	368
WP_004453027.1	lcl|NZ_AHMF02000091.1_cds_WP_002178554.1_1613	29.333	75	368
WP_243817850.1	lcl|NZ_AHMF02000122.1_cds_WP_002153138.1_383	27.586	145	376
WP_243817848.1	lcl|NZ_AHMF02000056.1_cds_WP_004430567.1_2683	69.834	421	421
WP_243817848.1	lcl|NZ_AHMF02000086.1_cds_WP_004428062.1_1775	43.226	155	421
WP_243817848.1	lcl|NZ_AHMF02000129.1_cds_WP_016560237.1_249	32.836	134	421
WP_061244153.1	lcl|NZ_AHMF02000056.1_cds_WP_004430544.1_2682	98.756	402	414
WP_243817847.1	lcl|NZ_AHMF02000094.1_cds_WP_157226946.1_1372	98.305	59	66
WP_243817847.1	lcl|NZ_AHMF02000045.1_cds_WP_329601330.1_2821	96.610	59	66
WP_243817847.1	lcl|NZ_AHMF02000043.1_cds_WP_230489814.1_2886	97.778	45	66
WP_243817847.1	lcl|NZ_AHMF02000080.1_cds_WP_230489874.1_1985	95.455	44	66
WP_243817847.1	lcl|NZ_AHMF02000100.1_cds_WP_157226957.1_1157	70.588	51	66
WP_243817847.1	lcl|NZ_AHMF02000081.1_cds_WP_082292292.1_1897	68.000	50	66
WP_243817847.1	lcl|NZ_AHMF02000087.1_cds_WP_036068760.1_1718	49.180	61	66
WP_243817847.1	lcl|NZ_AHMF02000099.1_cds_WP_155717796.1_1299	42.623	61	66
WP_243817847.1	lcl|NZ_AHMF02000037.1_cds_WP_016559296.1_2992	41.071	56	66
WP_243817847.1	lcl|NZ_AHMF02000037.1_cds_WP_016559296.1_2992	44.444	45	66
WP_243817846.1	lcl|NZ_AHMF02000056.1_cds_WP_004430573.1_2681	99.329	447	449
WP_243817845.1	lcl|NZ_AHMF02000056.1_cds_WP_004430576.1_2680	98.083	313	313
WP_243817844.1	lcl|NZ_AHMF02000056.1_cds_WP_004430591.1_2679	95.254	295	295
