WP_000340715.1	lcl|NZ_JADDXI010000013.1_cds_WP_002725873.1_802	91.860	86	106
WP_243817845.1	lcl|NZ_JADDXI010000185.1_cds_WP_011669965.1_738	84.667	300	313
WP_243817844.1	lcl|NZ_JADDXI010000185.1_cds_WP_002723131.1_739	72.852	291	295
WP_243817843.1	lcl|NZ_JADDXI010000403.1_cds_WP_061208079.1_2426	81.194	335	340
WP_004435026.1	lcl|NZ_JADDXI010000403.1_cds_WP_002727923.1_2425	87.943	141	141
WP_004450649.1	lcl|NZ_JADDXI010000316.1_cds_WP_193826444.1_1805	88.350	309	363
WP_004450649.1	lcl|NZ_JADDXI010000149.1_cds_WP_061208059.1_444	29.213	356	363
WP_004450649.1	lcl|NZ_JADDXI010000244.1_cds_WP_061208571.1_1266	25.203	369	363
WP_004450649.1	lcl|NZ_JADDXI010000369.1_cds_WP_061209108.1_2096	25.946	370	363
WP_004450649.1	lcl|NZ_JADDXI010000369.1_cds_WP_061209098.1_2107	28.854	253	363
WP_004450649.1	lcl|NZ_JADDXI010000403.1_cds_IQA55_RS13680_2424	82.609	46	363
WP_004450648.1	lcl|NZ_JADDXI010000316.1_cds_WP_061208081.1_1806	39.035	228	265
WP_004450648.1	lcl|NZ_JADDXI010000316.1_cds_WP_061221477.1_1808	33.043	230	265
WP_004450648.1	lcl|NZ_JADDXI010000197.1_cds_WP_002759031.1_855	25.389	193	265
WP_004450648.1	lcl|NZ_JADDXI010000316.1_cds_WP_011669970.1_1807	30.597	134	265
WP_004450661.1	lcl|NZ_JADDXI010000316.1_cds_WP_011669970.1_1807	69.742	271	273
WP_004450661.1	lcl|NZ_JADDXI010000185.1_cds_WP_061208028.1_724	31.330	233	273
WP_004450661.1	lcl|NZ_JADDXI010000316.1_cds_WP_061221477.1_1808	29.557	203	273
WP_004450661.1	lcl|NZ_JADDXI010000197.1_cds_WP_002759031.1_855	32.804	189	273
WP_004450661.1	lcl|NZ_JADDXI010000013.1_cds_WP_061208757.1_810	35.294	102	273
WP_004450661.1	lcl|NZ_JADDXI010000316.1_cds_WP_061208081.1_1806	23.967	242	273
WP_004450661.1	lcl|NZ_JADDXI010000375.1_cds_WP_011669642.1_2156	31.469	143	273
WP_004450661.1	lcl|NZ_JADDXI010000463.1_cds_WP_002723163.1_2896	31.111	90	273
WP_004450661.1	lcl|NZ_JADDXI010000036.1_cds_WP_002734441.1_2603	28.723	94	273
WP_243817841.1	lcl|NZ_JADDXI010000316.1_cds_WP_061221477.1_1808	61.111	558	581
WP_243817841.1	lcl|NZ_JADDXI010000316.1_cds_WP_011669970.1_1807	26.291	213	581
WP_243817841.1	lcl|NZ_JADDXI010000185.1_cds_WP_061208028.1_724	34.959	123	581
WP_243817841.1	lcl|NZ_JADDXI010000197.1_cds_WP_002759031.1_855	24.339	189	581
WP_243817841.1	lcl|NZ_JADDXI010000316.1_cds_WP_061208081.1_1806	26.515	264	581
WP_243817841.1	lcl|NZ_JADDXI010000316.1_cds_WP_061221477.1_1808	61.111	558	581
WP_243817841.1	lcl|NZ_JADDXI010000316.1_cds_WP_011669970.1_1807	26.291	213	581
WP_243817841.1	lcl|NZ_JADDXI010000185.1_cds_WP_061208028.1_724	34.959	123	581
WP_243817841.1	lcl|NZ_JADDXI010000197.1_cds_WP_002759031.1_855	24.339	189	581
WP_243817841.1	lcl|NZ_JADDXI010000316.1_cds_WP_061208081.1_1806	26.515	264	581
WP_004450688.1	lcl|NZ_JADDXI010000316.1_cds_WP_002727916.1_1809	90.323	186	186
WP_243817840.1	lcl|NZ_JADDXI010000316.1_cds_WP_061208083.1_1810	88.562	306	306
WP_004450637.1	lcl|NZ_JADDXI010000122.1_cds_WP_011671706.1_226	93.750	336	349
WP_004450637.1	lcl|NZ_JADDXI010000471.1_cds_WP_002733534.1_2970	31.343	335	349
WP_004450637.1	lcl|NZ_JADDXI010000369.1_cds_WP_061209097.1_2108	29.819	332	349
WP_004450637.1	lcl|NZ_JADDXI010000155.1_cds_WP_061207995.1_538	28.228	333	349
WP_004450637.1	lcl|NZ_JADDXI010000013.1_cds_WP_061208754.1_807	27.429	350	349
WP_004450637.1	lcl|NZ_JADDXI010000042.1_cds_WP_002729504.1_3137	28.488	344	349
WP_004450637.1	lcl|NZ_JADDXI010000287.1_cds_WP_061208146.1_1536	26.567	335	349
WP_004450637.1	lcl|NZ_JADDXI010000031.1_cds_WP_002754065.1_2258	26.844	339	349
WP_004450637.1	lcl|NZ_JADDXI010000031.1_cds_WP_061208650.1_2261	23.824	340	349
WP_004450637.1	lcl|NZ_JADDXI010000118.1_cds_WP_061208031.1_210	23.209	349	349
WP_004450637.1	lcl|NZ_JADDXI010000200.1_cds_WP_081101368.1_951	31.034	145	349
WP_004450637.1	lcl|NZ_JADDXI010000185.1_cds_WP_061208022.1_731	26.104	249	349
WP_004450637.1	lcl|NZ_JADDXI010000013.1_cds_WP_061209188.1_803	23.103	290	349
WP_004450637.1	lcl|NZ_JADDXI010000235.1_cds_WP_011669202.1_1173	27.228	202	349
WP_243817839.1	lcl|NZ_JADDXI010000122.1_cds_WP_061208084.1_225	96.259	294	294
WP_243817839.1	lcl|NZ_JADDXI010000369.1_cds_WP_061209102.1_2103	28.659	164	294
WP_243817838.1	lcl|NZ_JADDXI010000122.1_cds_WP_061208085.1_224	90.432	324	324
WP_243817838.1	lcl|NZ_JADDXI010000122.1_cds_WP_011669977.1_222	25.758	198	324
WP_243817837.1	lcl|NZ_JADDXI010000122.1_cds_WP_061208086.1_223	87.789	303	303
WP_279575096.1	lcl|NZ_JADDXI010000038.1_cds_WP_193823387.1_2832	85.385	260	357
WP_279575096.1	lcl|NZ_JADDXI010000362.1_cds_WP_193823448.1_2083	84.375	96	357
WP_279575096.1	lcl|NZ_JADDXI010000362.1_cds_WP_193817169.1_2082	87.671	73	357
WP_279575096.1	lcl|NZ_JADDXI010000038.1_cds_WP_193823386.1_2831	83.929	56	357
WP_279575096.1	lcl|NZ_JADDXI010000435.1_cds_WP_193823463.1_2589	42.857	63	357
WP_279575096.1	lcl|NZ_JADDXI010000302.1_cds_WP_193826439.1_1691	30.208	96	357
WP_279575096.1	lcl|NZ_JADDXI010000259.1_cds_IQA55_RS18290_1341	30.612	98	357
WP_279575096.1	lcl|NZ_JADDXI010000288.1_cds_IQA55_RS09715_1557	38.710	62	357
WP_279575096.1	lcl|NZ_JADDXI010000166.1_cds_WP_193824020.1_608	29.762	84	357
WP_279575096.1	lcl|NZ_JADDXI010000335.1_cds_WP_228042171.1_1932	34.426	61	357
WP_279575096.1	lcl|NZ_JADDXI010000038.1_cds_WP_193823387.1_2832	85.385	260	357
WP_279575096.1	lcl|NZ_JADDXI010000362.1_cds_WP_193823448.1_2083	84.375	96	357
WP_279575096.1	lcl|NZ_JADDXI010000362.1_cds_WP_193817169.1_2082	87.671	73	357
WP_279575096.1	lcl|NZ_JADDXI010000038.1_cds_WP_193823386.1_2831	83.929	56	357
WP_279575096.1	lcl|NZ_JADDXI010000435.1_cds_WP_193823463.1_2589	42.857	63	357
WP_279575096.1	lcl|NZ_JADDXI010000302.1_cds_WP_193826439.1_1691	30.208	96	357
WP_279575096.1	lcl|NZ_JADDXI010000259.1_cds_IQA55_RS18290_1341	30.612	98	357
WP_279575096.1	lcl|NZ_JADDXI010000288.1_cds_IQA55_RS09715_1557	38.710	62	357
WP_279575096.1	lcl|NZ_JADDXI010000166.1_cds_WP_193824020.1_608	29.762	84	357
WP_279575096.1	lcl|NZ_JADDXI010000335.1_cds_WP_228042171.1_1932	34.426	61	357
WP_004455929.1	lcl|NZ_JADDXI010000122.1_cds_WP_011669977.1_222	87.589	282	282
WP_004455929.1	lcl|NZ_JADDXI010000122.1_cds_WP_061208085.1_224	25.600	250	282
WP_004421223.1	lcl|NZ_JADDXI010000122.1_cds_WP_061208087.1_221	86.825	463	464
