WP_000340715.1	lcl|NZ_AHNX02000064.1_cds_WP_000340716.1_3409	98.837	86	106
WP_036063888.1	lcl|NZ_AHNX02000199.1_cds_WP_001089503.1_1339	24.893	233	597
WP_036063888.1	lcl|NZ_AHNX02000187.1_cds_WP_000431147.1_1620	23.958	192	597
WP_036063888.1	lcl|NZ_AHNX02000198.1_cds_WP_002072224.1_1362	92.617	596	597
WP_036063888.1	lcl|NZ_AHNX02000149.1_cds_WP_000172210.1_2290	33.245	379	597
WP_036063888.1	lcl|NZ_AHNX02000149.1_cds_WP_000667646.1_2334	34.717	265	597
WP_036063888.1	lcl|NZ_AHNX02000180.1_cds_WP_000828457.1_1748	33.061	245	597
WP_036063888.1	lcl|NZ_AHNX02000177.1_cds_WP_000510770.1_1842	34.091	220	597
WP_036063888.1	lcl|NZ_AHNX02000290.1_cds_WP_001052496.1_10	23.868	243	597
WP_036063888.1	lcl|NZ_AHNX02000204.1_cds_WP_001161019.1_1245	29.204	226	597
WP_036063888.1	lcl|NZ_AHNX02000091.1_cds_WP_000047473.1_3140	25.751	233	597
WP_036063888.1	lcl|NZ_AHNX02000234.1_cds_WP_000666552.1_718	29.796	245	597
WP_036063888.1	lcl|NZ_AHNX02000149.1_cds_WP_002071818.1_2276	27.619	210	597
WP_036063888.1	lcl|NZ_AHNX02000014.1_cds_WP_000619182.1_4185	28.926	242	597
WP_036063888.1	lcl|NZ_AHNX02000005.1_cds_WP_000184526.1_4307	28.796	191	597
WP_036063888.1	lcl|NZ_AHNX02000168.1_cds_WP_000603361.1_1992	27.111	225	597
WP_036063888.1	lcl|NZ_AHNX02000269.1_cds_WP_001982953.1_408	27.570	214	597
WP_036063888.1	lcl|NZ_AHNX02000124.1_cds_WP_000590871.1_2627	26.210	248	597
WP_036063888.1	lcl|NZ_AHNX02000027.1_cds_WP_000052667.1_3972	26.667	225	597
WP_036063888.1	lcl|NZ_AHNX02000102.1_cds_WP_001141155.1_2963	24.891	229	597
WP_036063888.1	lcl|NZ_AHNX02000149.1_cds_WP_000626143.1_2295	24.609	256	597
WP_036063888.1	lcl|NZ_AHNX02000262.1_cds_WP_000054169.1_499	20.874	206	597
WP_036063888.1	lcl|NZ_AHNX02000224.1_cds_WP_002133688.1_920	23.767	223	597
WP_036063888.1	lcl|NZ_AHNX02000224.1_cds_WP_002133688.1_920	29.534	193	597
WP_036063888.1	lcl|NZ_AHNX02000199.1_cds_WP_000433117.1_1307	24.000	225	597
WP_036063888.1	lcl|NZ_AHNX02000122.1_cds_WP_000481721.1_2732	24.658	219	597
WP_036063888.1	lcl|NZ_AHNX02000122.1_cds_WP_000481721.1_2732	22.917	240	597
WP_036063888.1	lcl|NZ_AHNX02000014.1_cds_WP_000218832.1_4184	23.333	240	597
WP_036063888.1	lcl|NZ_AHNX02000199.1_cds_WP_001089503.1_1339	24.893	233	597
WP_036063888.1	lcl|NZ_AHNX02000187.1_cds_WP_000431147.1_1620	23.958	192	597
WP_004450644.1	lcl|NZ_AHNX02000198.1_cds_WP_000378097.1_1363	91.096	292	295
WP_004450644.1	lcl|NZ_AHNX02000258.1_cds_WP_000642146.1_535	28.378	296	295
WP_004450644.1	lcl|NZ_AHNX02000064.1_cds_WP_001067557.1_3402	28.289	152	295
WP_004450644.1	lcl|NZ_AHNX02000198.1_cds_WP_000475901.1_1397	25.767	163	295
WP_243817855.1	lcl|NZ_AHNX02000198.1_cds_WP_000172659.1_1364	95.663	392	392
WP_243817855.1	lcl|NZ_AHNX02000225.1_cds_WP_001281953.1_883	32.481	391	392
WP_243817855.1	lcl|NZ_AHNX02000064.1_cds_WP_000608294.1_3400	33.060	366	392
WP_243817855.1	lcl|NZ_AHNX02000064.1_cds_WP_001198107.1_3401	32.461	382	392
WP_243817855.1	lcl|NZ_AHNX02000092.1_cds_WP_002132462.1_3105	29.759	373	392
WP_243817855.1	lcl|NZ_AHNX02000146.1_cds_WP_001982414.1_2392	26.316	380	392
WP_243817855.1	lcl|NZ_AHNX02000198.1_cds_WP_000575180.1_1408	25.691	362	392
WP_243817855.1	lcl|NZ_AHNX02000149.1_cds_WP_000538754.1_2359	27.003	337	392
WP_243817855.1	lcl|NZ_AHNX02000028.1_cds_WP_002131893.1_3916	30.374	214	392
WP_243817855.1	lcl|NZ_AHNX02000054.1_cds_WP_002132158.1_3492	26.174	149	392
WP_004450690.1	lcl|NZ_AHNX02000198.1_cds_WP_000643165.1_1365	83.000	300	300
WP_004450706.1	lcl|NZ_AHNX02000198.1_cds_WP_002072154.1_1366	90.030	331	331
WP_004450706.1	lcl|NZ_AHNX02000211.1_cds_WP_001011666.1_1151	30.729	192	331
WP_004450706.1	lcl|NZ_AHNX02000198.1_cds_WP_001033784.1_1372	27.465	284	331
WP_004450706.1	lcl|NZ_AHNX02000198.1_cds_WP_002072154.1_1366	90.030	331	331
WP_004450706.1	lcl|NZ_AHNX02000211.1_cds_WP_001011666.1_1151	30.729	192	331
WP_004450706.1	lcl|NZ_AHNX02000198.1_cds_WP_001033784.1_1372	27.465	284	331
WP_004421460.1	lcl|NZ_AHNX02000198.1_cds_WP_000440091.1_1367	97.200	250	250
WP_004421460.1	lcl|NZ_AHNX02000061.1_cds_WP_001014587.1_3462	28.205	234	250
WP_004421460.1	lcl|NZ_AHNX02000223.1_cds_WP_000696059.1_1048	27.083	240	250
WP_004450681.1	lcl|NZ_AHNX02000198.1_cds_WP_002072235.1_1368	95.701	442	442
WP_004450681.1	lcl|NZ_AHNX02000223.1_cds_WP_000696059.1_1048	28.010	407	442
WP_004450681.1	lcl|NZ_AHNX02000117.1_cds_WP_001075137.1_2847	25.758	330	442
WP_004450681.1	lcl|NZ_AHNX02000223.1_cds_WP_000638440.1_955	23.148	432	442
WP_004450681.1	lcl|NZ_AHNX02000223.1_cds_WP_000995946.1_966	25.170	294	442
WP_036063866.1	lcl|NZ_AHNX02000198.1_cds_WP_000684876.1_1369	91.954	261	261
WP_036063866.1	lcl|NZ_AHNX02000180.1_cds_WP_001069022.1_1808	34.749	259	261
WP_036063866.1	lcl|NZ_AHNX02000141.1_cds_WP_000626093.1_2444	24.082	245	261
WP_004450670.1	lcl|NZ_AHNX02000198.1_cds_WP_000653655.1_1370	76.737	331	331
WP_004450713.1	lcl|NZ_AHNX02000198.1_cds_WP_001968196.1_1371	79.355	155	155
WP_004450693.1	lcl|NZ_AHNX02000198.1_cds_WP_001033784.1_1372	90.831	349	350
WP_004450693.1	lcl|NZ_AHNX02000211.1_cds_WP_001011666.1_1151	32.660	297	350
WP_004450693.1	lcl|NZ_AHNX02000198.1_cds_WP_002072154.1_1366	25.090	279	350
WP_004450693.1	lcl|NZ_AHNX02000198.1_cds_WP_001033784.1_1372	90.831	349	350
WP_004450693.1	lcl|NZ_AHNX02000211.1_cds_WP_001011666.1_1151	32.660	297	350
WP_004450693.1	lcl|NZ_AHNX02000198.1_cds_WP_002072154.1_1366	25.090	279	350
WP_232724703.1	lcl|NZ_AHNX02000198.1_cds_WP_000687462.1_1377	24.912	285	520
WP_004434977.1	lcl|NZ_AHNX02000198.1_cds_WP_000802827.1_1380	96.575	292	292
WP_004434977.1	lcl|NZ_AHNX02000091.1_cds_WP_001056080.1_3137	40.392	255	292
WP_004434977.1	lcl|NZ_AHNX02000050.1_cds_WP_000355766.1_3512	26.455	189	292
WP_004450654.1	lcl|NZ_AHNX02000198.1_cds_WP_000102499.1_1381	91.367	139	139
WP_243817854.1	lcl|NZ_AHNX02000198.1_cds_LEP1GSC112_RS33035_1382	69.697	66	310
WP_243817854.1	lcl|NZ_AHNX02000198.1_cds_LEP1GSC112_RS33035_1382	87.500	16	310
WP_004450714.1	lcl|NZ_AHNX02000198.1_cds_WP_001016533.1_1383	96.935	261	261
WP_004450671.1	lcl|NZ_AHNX02000198.1_cds_WP_000412931.1_1384	96.212	264	264
WP_004450671.1	lcl|NZ_AHNX02000289.1_cds_WP_000566240.1_118	30.350	257	264
WP_004450671.1	lcl|NZ_AHNX02000170.1_cds_WP_000998678.1_1963	31.890	254	264
WP_004450671.1	lcl|NZ_AHNX02000168.1_cds_WP_002133082.1_2002	33.071	254	264
WP_004450671.1	lcl|NZ_AHNX02000159.1_cds_WP_000043153.1_2173	32.000	250	264
WP_004450671.1	lcl|NZ_AHNX02000048.1_cds_WP_000351751.1_3635	30.620	258	264
WP_004450671.1	lcl|NZ_AHNX02000198.1_cds_WP_000750481.1_1388	27.490	251	264
WP_004450671.1	lcl|NZ_AHNX02000251.1_cds_WP_002133918.1_560	28.141	199	264
WP_004450671.1	lcl|NZ_AHNX02000289.1_cds_WP_002072686.1_90	22.951	244	264
WP_004450671.1	lcl|NZ_AHNX02000289.1_cds_WP_000600062.1_84	24.309	181	264
WP_004450671.1	lcl|NZ_AHNX02000269.1_cds_WP_000841181.1_406	24.324	185	264
WP_004450671.1	lcl|NZ_AHNX02000209.1_cds_WP_001072190.1_1165	28.019	207	264
WP_004450671.1	lcl|NZ_AHNX02000180.1_cds_WP_000646906.1_1809	24.868	189	264
WP_004450698.1	lcl|NZ_AHNX02000198.1_cds_WP_002097509.1_1386	88.312	308	308
WP_004450698.1	lcl|NZ_AHNX02000092.1_cds_WP_001046777.1_3102	27.826	230	308
WP_004450698.1	lcl|NZ_AHNX02000285.1_cds_WP_000347685.1_185	24.623	199	308
WP_004450647.1	lcl|NZ_AHNX02000198.1_cds_WP_001259771.1_1387	91.195	318	318
WP_004450657.1	lcl|NZ_AHNX02000198.1_cds_WP_000750481.1_1388	94.332	247	247
WP_004450657.1	lcl|NZ_AHNX02000170.1_cds_WP_000998678.1_1963	31.557	244	247
WP_004450657.1	lcl|NZ_AHNX02000168.1_cds_WP_002133082.1_2002	31.474	251	247
WP_004450657.1	lcl|NZ_AHNX02000289.1_cds_WP_000566240.1_118	28.346	254	247
WP_004450657.1	lcl|NZ_AHNX02000159.1_cds_WP_000043153.1_2173	30.709	254	247
WP_004450657.1	lcl|NZ_AHNX02000289.1_cds_WP_000600062.1_84	30.342	234	247
WP_004450657.1	lcl|NZ_AHNX02000198.1_cds_WP_000412931.1_1384	28.287	251	247
WP_004450657.1	lcl|NZ_AHNX02000048.1_cds_WP_000351751.1_3635	30.224	268	247
WP_004450657.1	lcl|NZ_AHNX02000269.1_cds_WP_000841181.1_406	28.421	190	247
WP_004450657.1	lcl|NZ_AHNX02000251.1_cds_WP_002133918.1_560	29.032	186	247
WP_004450657.1	lcl|NZ_AHNX02000289.1_cds_WP_002072686.1_90	25.000	256	247
WP_004450657.1	lcl|NZ_AHNX02000048.1_cds_WP_000194183.1_3652	28.333	180	247
WP_004450657.1	lcl|NZ_AHNX02000180.1_cds_WP_000646906.1_1809	25.346	217	247
WP_004450657.1	lcl|NZ_AHNX02000193.1_cds_WP_001074690.1_1492	30.729	192	247
WP_004450657.1	lcl|NZ_AHNX02000277.1_cds_WP_000167663.1_244	24.176	182	247
WP_004450657.1	lcl|NZ_AHNX02000050.1_cds_WP_000581851.1_3582	26.702	191	247
WP_004450657.1	lcl|NZ_AHNX02000251.1_cds_WP_001069863.1_554	23.661	224	247
WP_004450657.1	lcl|NZ_AHNX02000209.1_cds_WP_001072190.1_1165	22.381	210	247
WP_243817853.1	lcl|NZ_AHNX02000198.1_cds_WP_001035155.1_1389	91.051	257	258
WP_243817853.1	lcl|NZ_AHNX02000275.1_cds_WP_000721855.1_281	30.588	255	258
WP_243817853.1	lcl|NZ_AHNX02000223.1_cds_WP_000696059.1_1048	38.356	73	258
WP_004450697.1	lcl|NZ_AHNX02000113.1_cds_WP_000276952.1_2876	32.231	121	134
WP_004450697.1	lcl|NZ_AHNX02000149.1_cds_WP_000034360.1_2352	32.000	50	134
WP_198510097.1	lcl|NZ_AHNX02000198.1_cds_WP_000348409.1_1390	43.141	554	588
WP_004450716.1	lcl|NZ_AHNX02000198.1_cds_WP_000506115.1_1391	59.412	170	184
WP_036063869.1	lcl|NZ_AHNX02000198.1_cds_WP_001031926.1_1392	91.720	314	314
WP_004450662.1	lcl|NZ_AHNX02000198.1_cds_WP_001217660.1_1393	93.750	240	241
WP_004450703.1	lcl|NZ_AHNX02000285.1_cds_WP_002134070.1_152	60.095	634	637
WP_004450709.1	lcl|NZ_AHNX02000285.1_cds_WP_001227926.1_153	82.906	351	352
WP_004450709.1	lcl|NZ_AHNX02000122.1_cds_WP_000868621.1_2787	25.628	199	352
WP_198289710.1	lcl|NZ_AHNX02000285.1_cds_LEP1GSC112_RS33810_154	84.746	118	179
WP_243817852.1	lcl|NZ_AHNX02000198.1_cds_WP_002133442.1_1394	85.821	670	664
WP_243817851.1	lcl|NZ_AHNX02000198.1_cds_WP_002072528.1_1395	83.212	411	434
WP_004421384.1	lcl|NZ_AHNX02000198.1_cds_WP_000475901.1_1397	95.058	344	344
WP_004421384.1	lcl|NZ_AHNX02000155.1_cds_WP_000457972.1_2207	38.362	232	344
WP_004421384.1	lcl|NZ_AHNX02000064.1_cds_WP_000646254.1_3405	27.007	274	344
WP_004421384.1	lcl|NZ_AHNX02000258.1_cds_WP_000723091.1_536	27.309	249	344
WP_004421384.1	lcl|NZ_AHNX02000040.1_cds_WP_000744698.1_3780	22.989	261	344
WP_004453027.1	lcl|NZ_AHNX02000198.1_cds_WP_001023240.1_1398	91.257	366	368
WP_004453027.1	lcl|NZ_AHNX02000198.1_cds_WP_001023240.1_1398	91.257	366	368
WP_243817850.1	lcl|NZ_AHNX02000198.1_cds_WP_000734457.1_1399	96.011	376	376
WP_243817849.1	lcl|NZ_AHNX02000198.1_cds_WP_000686574.1_1400	94.684	395	395
WP_243817848.1	lcl|NZ_AHNX02000198.1_cds_WP_000289502.1_1401	95.962	421	421
WP_243817848.1	lcl|NZ_AHNX02000125.1_cds_WP_000910880.1_2612	42.581	155	421
WP_243817848.1	lcl|NZ_AHNX02000122.1_cds_WP_000555539.1_2679	30.921	152	421
WP_061244153.1	lcl|NZ_AHNX02000198.1_cds_WP_000103595.1_1402	88.889	414	414
WP_243817847.1	lcl|NZ_AHNX02000222.1_cds_WP_157437711.1_1050	47.826	46	66
WP_243817846.1	lcl|NZ_AHNX02000198.1_cds_WP_000939585.1_1403	95.516	446	449
WP_243817845.1	lcl|NZ_AHNX02000198.1_cds_WP_000050436.1_1404	91.667	312	313
WP_243817844.1	lcl|NZ_AHNX02000198.1_cds_WP_001084684.1_1405	84.407	295	295
WP_243817843.1	lcl|NZ_AHNX02000198.1_cds_WP_000876105.1_1406	88.529	340	340
WP_004435026.1	lcl|NZ_AHNX02000198.1_cds_WP_000343397.1_1407	89.781	137	141
WP_004450649.1	lcl|NZ_AHNX02000198.1_cds_WP_000575180.1_1408	91.185	363	363
WP_004450649.1	lcl|NZ_AHNX02000064.1_cds_WP_000608294.1_3400	36.390	349	363
WP_004450649.1	lcl|NZ_AHNX02000064.1_cds_WP_001198107.1_3401	33.811	349	363
WP_004450649.1	lcl|NZ_AHNX02000149.1_cds_WP_000538754.1_2359	29.859	355	363
WP_004450649.1	lcl|NZ_AHNX02000225.1_cds_WP_001281953.1_883	25.201	373	363
WP_004450649.1	lcl|NZ_AHNX02000092.1_cds_WP_002132462.1_3105	33.191	235	363
WP_004450649.1	lcl|NZ_AHNX02000198.1_cds_WP_000172659.1_1364	25.138	362	363
WP_004450649.1	lcl|NZ_AHNX02000054.1_cds_WP_002132158.1_3492	34.074	135	363
WP_004450649.1	lcl|NZ_AHNX02000028.1_cds_WP_002131893.1_3916	31.056	161	363
WP_004450648.1	lcl|NZ_AHNX02000198.1_cds_WP_000600953.1_1409	90.566	265	265
WP_004450648.1	lcl|NZ_AHNX02000258.1_cds_WP_000853988.1_533	31.048	248	265
WP_004450648.1	lcl|NZ_AHNX02000258.1_cds_WP_000282882.1_532	31.356	118	265
WP_004450648.1	lcl|NZ_AHNX02000005.1_cds_WP_001099039.1_4319	23.280	189	265
WP_004450661.1	lcl|NZ_AHNX02000258.1_cds_WP_000282882.1_532	88.645	273	273
WP_004450661.1	lcl|NZ_AHNX02000005.1_cds_WP_001099039.1_4319	34.375	192	273
WP_004450661.1	lcl|NZ_AHNX02000258.1_cds_WP_000853988.1_533	29.167	216	273
WP_004450661.1	lcl|NZ_AHNX02000198.1_cds_WP_000600953.1_1409	34.513	113	273
WP_004450661.1	lcl|NZ_AHNX02000029.1_cds_WP_002108198.1_3902	30.769	143	273
WP_004450661.1	lcl|NZ_AHNX02000122.1_cds_WP_000868621.1_2787	32.222	90	273
WP_004450661.1	lcl|NZ_AHNX02000219.1_cds_WP_001239224.1_1071	30.841	107	273
WP_243817841.1	lcl|NZ_AHNX02000258.1_cds_WP_000853988.1_533	86.426	582	581
WP_243817841.1	lcl|NZ_AHNX02000198.1_cds_WP_000600953.1_1409	27.734	256	581
WP_243817841.1	lcl|NZ_AHNX02000005.1_cds_WP_001099039.1_4319	27.404	208	581
WP_243817841.1	lcl|NZ_AHNX02000258.1_cds_WP_000853988.1_533	86.426	582	581
WP_243817841.1	lcl|NZ_AHNX02000198.1_cds_WP_000600953.1_1409	27.734	256	581
WP_243817841.1	lcl|NZ_AHNX02000005.1_cds_WP_001099039.1_4319	27.404	208	581
WP_004450688.1	lcl|NZ_AHNX02000258.1_cds_WP_001159758.1_534	92.473	186	186
WP_243817840.1	lcl|NZ_AHNX02000258.1_cds_WP_000642146.1_535	89.542	306	306
WP_243817840.1	lcl|NZ_AHNX02000198.1_cds_WP_000378097.1_1363	27.703	296	306
WP_004450637.1	lcl|NZ_AHNX02000258.1_cds_WP_000723091.1_536	93.155	336	349
WP_004450637.1	lcl|NZ_AHNX02000064.1_cds_WP_000646254.1_3405	31.642	335	349
WP_004450637.1	lcl|NZ_AHNX02000180.1_cds_WP_000649924.1_1819	27.160	324	349
WP_004450637.1	lcl|NZ_AHNX02000040.1_cds_WP_000744698.1_3780	25.970	335	349
WP_004450637.1	lcl|NZ_AHNX02000050.1_cds_WP_000709509.1_3518	27.463	335	349
WP_004450637.1	lcl|NZ_AHNX02000064.1_cds_WP_001067557.1_3402	25.225	333	349
WP_004450637.1	lcl|NZ_AHNX02000142.1_cds_WP_002072074.1_2415	24.926	337	349
WP_004450637.1	lcl|NZ_AHNX02000064.1_cds_WP_000410266.1_3408	24.138	290	349
WP_004450637.1	lcl|NZ_AHNX02000155.1_cds_WP_000457972.1_2207	29.870	154	349
WP_004450637.1	lcl|NZ_AHNX02000198.1_cds_WP_000475901.1_1397	25.725	276	349
WP_004450637.1	lcl|NZ_AHNX02000225.1_cds_WP_000688698.1_899	24.390	246	349
WP_004450637.1	lcl|NZ_AHNX02000075.1_cds_WP_001003560.1_3282	24.556	338	349
WP_243817839.1	lcl|NZ_AHNX02000258.1_cds_WP_000842260.1_537	95.918	294	294
WP_243817839.1	lcl|NZ_AHNX02000064.1_cds_WP_000774259.1_3404	26.455	189	294
WP_243817838.1	lcl|NZ_AHNX02000123.1_cds_WP_000878674.1_2631	91.049	324	324
WP_243817838.1	lcl|NZ_AHNX02000123.1_cds_WP_000394243.1_2629	22.785	237	324
WP_243817837.1	lcl|NZ_AHNX02000123.1_cds_WP_001114273.1_2630	90.099	303	303
WP_279575096.1	lcl|NZ_AHNX02000122.1_cds_LEP1GSC112_RS35890_2758	72.840	81	357
WP_279575096.1	lcl|NZ_AHNX02000180.1_cds_LEP1GSC112_RS32835_1787	82.353	34	357
WP_279575096.1	lcl|NZ_AHNX02000039.1_cds_WP_100218943.1_3799	29.545	132	357
WP_279575096.1	lcl|NZ_AHNX02000209.1_cds_WP_157437705.1_1198	29.545	132	357
WP_279575096.1	lcl|NZ_AHNX02000130.1_cds_LEP1GSC112_RS18145_2523	29.545	132	357
WP_279575096.1	lcl|NZ_AHNX02000149.1_cds_WP_001083436.1_2268	26.667	120	357
WP_279575096.1	lcl|NZ_AHNX02000285.1_cds_LEP1GSC112_RS33815_155	29.545	132	357
WP_279575096.1	lcl|NZ_AHNX02000290.1_cds_LEP1GSC112_RS30550_69	29.545	132	357
WP_279575096.1	lcl|NZ_AHNX02000212.1_cds_WP_157437707.1_1119	31.061	132	357
WP_279575096.1	lcl|NZ_AHNX02000077.1_cds_WP_025184384.1_3278	42.623	61	357
WP_279575096.1	lcl|NZ_AHNX02000256.1_cds_WP_157437715.1_542	73.077	26	357
WP_279575096.1	lcl|NZ_AHNX02000043.1_cds_WP_000293603.1_3754	37.705	61	357
WP_279575096.1	lcl|NZ_AHNX02000102.1_cds_WP_000293603.1_2962	37.705	61	357
WP_279575096.1	lcl|NZ_AHNX02000242.1_cds_WP_000293603.1_668	37.705	61	357
WP_279575096.1	lcl|NZ_AHNX02000223.1_cds_LEP1GSC112_RS33310_1049	37.705	61	357
WP_279575096.1	lcl|NZ_AHNX02000037.1_cds_WP_002131952.1_3841	41.176	51	357
WP_279575096.1	lcl|NZ_AHNX02000122.1_cds_LEP1GSC112_RS35890_2758	72.840	81	357
WP_279575096.1	lcl|NZ_AHNX02000180.1_cds_LEP1GSC112_RS32835_1787	82.353	34	357
WP_279575096.1	lcl|NZ_AHNX02000039.1_cds_WP_100218943.1_3799	29.545	132	357
WP_279575096.1	lcl|NZ_AHNX02000209.1_cds_WP_157437705.1_1198	29.545	132	357
WP_279575096.1	lcl|NZ_AHNX02000130.1_cds_LEP1GSC112_RS18145_2523	29.545	132	357
WP_279575096.1	lcl|NZ_AHNX02000149.1_cds_WP_001083436.1_2268	26.667	120	357
WP_279575096.1	lcl|NZ_AHNX02000285.1_cds_LEP1GSC112_RS33815_155	29.545	132	357
WP_279575096.1	lcl|NZ_AHNX02000290.1_cds_LEP1GSC112_RS30550_69	29.545	132	357
WP_279575096.1	lcl|NZ_AHNX02000212.1_cds_WP_157437707.1_1119	31.061	132	357
WP_279575096.1	lcl|NZ_AHNX02000077.1_cds_WP_025184384.1_3278	42.623	61	357
WP_279575096.1	lcl|NZ_AHNX02000256.1_cds_WP_157437715.1_542	73.077	26	357
WP_279575096.1	lcl|NZ_AHNX02000043.1_cds_WP_000293603.1_3754	37.705	61	357
WP_279575096.1	lcl|NZ_AHNX02000102.1_cds_WP_000293603.1_2962	37.705	61	357
WP_279575096.1	lcl|NZ_AHNX02000242.1_cds_WP_000293603.1_668	37.705	61	357
WP_279575096.1	lcl|NZ_AHNX02000223.1_cds_LEP1GSC112_RS33310_1049	37.705	61	357
WP_279575096.1	lcl|NZ_AHNX02000037.1_cds_WP_002131952.1_3841	41.176	51	357
WP_004455929.1	lcl|NZ_AHNX02000123.1_cds_WP_000394243.1_2629	89.716	282	282
WP_004455929.1	lcl|NZ_AHNX02000123.1_cds_WP_000878674.1_2631	23.894	226	282
WP_004455929.1	lcl|NZ_AHNX02000258.1_cds_WP_000853988.1_533	40.351	57	282
WP_004421223.1	lcl|NZ_AHNX02000123.1_cds_WP_000827955.1_2628	93.103	464	464
