WP_000340715.1	lcl|NZ_JQRV01000044.1_cds_WP_002725873.1_1508	91.860	86	106
WP_004450637.1	lcl|NZ_JQRV01000044.1_cds_WP_002725944.1_1453	24.062	320	349
WP_004450637.1	lcl|NZ_JQRV01000155.1_cds_WP_002728309.1_3352	23.824	340	349
WP_004450637.1	lcl|NZ_JQRV01000044.1_cds_WP_061209374.1_1461	26.800	250	349
WP_004450637.1	lcl|NZ_JQRV01000028.1_cds_WP_002739707.1_1066	31.034	145	349
WP_004450637.1	lcl|NZ_JQRV01000044.1_cds_WP_002725867.1_1507	23.288	292	349
WP_004450637.1	lcl|NZ_JQRV01000122.1_cds_WP_061209587.1_3113	25.703	249	349
WP_004450637.1	lcl|NZ_JQRV01000044.1_cds_WP_002725958.1_1487	27.979	193	349
WP_004450637.1	lcl|NZ_JQRV01000131.1_cds_WP_002721725.1_3200	27.723	202	349
WP_004450637.1	lcl|NZ_JQRV01000049.1_cds_WP_002732331.1_1719	21.721	244	349
WP_243817839.1	lcl|NZ_JQRV01000011.1_cds_WP_002727921.1_602	96.259	294	294
WP_243817839.1	lcl|NZ_JQRV01000044.1_cds_WP_002725899.1_1454	25.269	186	294
WP_243817838.1	lcl|NZ_JQRV01000011.1_cds_WP_002727925.1_601	89.815	324	324
WP_243817838.1	lcl|NZ_JQRV01000011.1_cds_WP_002733543.1_599	25.510	196	324
WP_243817837.1	lcl|NZ_JQRV01000011.1_cds_WP_002733618.1_600	88.119	303	303
WP_243817837.1	lcl|NZ_JQRV01000044.1_cds_WP_002757985.1_1505	25.000	176	303
WP_279575096.1	lcl|NZ_JQRV01000056.1_cds_WP_133175065.1_2000	87.179	39	357
WP_279575096.1	lcl|NZ_JQRV01000055.1_cds_WP_002727283.1_1936	82.609	23	357
WP_279575096.1	lcl|NZ_JQRV01000055.1_cds_WP_002727283.1_1936	88.235	17	357
WP_279575096.1	lcl|NZ_JQRV01000065.1_cds_WP_026054155.1_2127	31.461	89	357
WP_279575096.1	lcl|NZ_JQRV01000015.1_cds_JG04_RS03505_698	35.484	62	357
WP_279575096.1	lcl|NZ_JQRV01000056.1_cds_WP_133175065.1_2000	87.179	39	357
WP_279575096.1	lcl|NZ_JQRV01000055.1_cds_WP_002727283.1_1936	82.609	23	357
WP_279575096.1	lcl|NZ_JQRV01000055.1_cds_WP_002727283.1_1936	88.235	17	357
WP_279575096.1	lcl|NZ_JQRV01000065.1_cds_WP_026054155.1_2127	31.461	89	357
WP_279575096.1	lcl|NZ_JQRV01000015.1_cds_JG04_RS03505_698	35.484	62	357
WP_004455929.1	lcl|NZ_JQRV01000011.1_cds_WP_002733543.1_599	86.879	282	282
WP_004455929.1	lcl|NZ_JQRV01000011.1_cds_WP_002727925.1_601	25.600	250	282
WP_004421223.1	lcl|NZ_JQRV01000011.1_cds_WP_061209265.1_598	86.609	463	464
