WP_000340715.1	lcl|NZ_JAHERY010000058.1_cds_WP_000340715.1_2838	100.000	86	106
WP_243817856.1	lcl|NZ_JAHERY010000133.1_cds_WP_162284962.1_662	65.789	38	382
WP_243817856.1	lcl|NZ_JAHERY010000047.1_cds_KJT06_RS11485_2447	100.000	23	382
WP_243817856.1	lcl|NZ_JAHERY010000044.1_cds_KJT06_RS11040_2356	100.000	23	382
WP_243817856.1	lcl|NZ_JAHERY010000041.1_cds_KJT06_RS10560_2261	100.000	23	382
WP_243817856.1	lcl|NZ_JAHERY010000004.1_cds_KJT06_RS01700_2139	100.000	23	382
WP_243817856.1	lcl|NZ_JAHERY010000029.1_cds_KJT06_RS08415_1654	100.000	23	382
WP_243817856.1	lcl|NZ_JAHERY010000174.1_cds_KJT06_RS18815_1008	100.000	23	382
WP_243817856.1	lcl|NZ_JAHERY010000140.1_cds_KJT06_RS18275_758	100.000	23	382
WP_243817856.1	lcl|NZ_JAHERY010000103.1_cds_KJT06_RS16875_244	100.000	23	382
WP_243817856.1	lcl|NZ_JAHERY010000071.1_cds_KJT06_RS14485_3264	100.000	22	382
WP_243817856.1	lcl|NZ_JAHERY010000050.1_cds_KJT06_RS11910_2617	100.000	22	382
WP_243817856.1	lcl|NZ_JAHERY010000026.1_cds_KJT06_RS07815_1533	100.000	22	382
WP_243817856.1	lcl|NZ_JAHERY010000192.1_cds_KJT06_RS18940_1131	100.000	22	382
WP_243817856.1	lcl|NZ_JAHERY010000186.1_cds_KJT06_RS18900_1075	100.000	22	382
WP_243817856.1	lcl|NZ_JAHERY010000058.1_cds_KJT06_RS13145_2860	63.636	33	382
WP_243817856.1	lcl|NZ_JAHERY010000136.1_cds_WP_218198445.1_676	64.516	31	382
WP_243817856.1	lcl|NZ_JAHERY010000103.1_cds_WP_218198445.1_256	64.516	31	382
WP_243817856.1	lcl|NZ_JAHERY010000160.1_cds_KJT06_RS18660_937	72.000	25	382
WP_243817856.1	lcl|NZ_JAHERY010000044.1_cds_KJT06_RS19390_2357	64.000	25	382
WP_243817856.1	lcl|NZ_JAHERY010000051.1_cds_KJT06_RS12085_2651	69.565	23	382
WP_243817856.1	lcl|NZ_JAHERY010000068.1_cds_KJT06_RS14305_3163	68.182	22	382
WP_243817856.1	lcl|NZ_JAHERY010000052.1_cds_KJT06_RS12320_2699	68.182	22	382
WP_243817856.1	lcl|NZ_JAHERY010000111.1_cds_KJT06_RS17255_389	58.333	36	382
WP_036063888.1	lcl|NZ_JAHERY010000049.1_cds_WP_002072224.1_2504	92.617	596	597
WP_036063888.1	lcl|NZ_JAHERY010000021.1_cds_WP_000172209.1_1321	33.245	379	597
WP_036063888.1	lcl|NZ_JAHERY010000005.1_cds_WP_218198309.1_2560	34.717	265	597
WP_036063888.1	lcl|NZ_JAHERY010000044.1_cds_WP_000828456.1_2382	33.061	245	597
WP_036063888.1	lcl|NZ_JAHERY010000013.1_cds_KJT06_RS04875_607	34.091	220	597
WP_036063888.1	lcl|NZ_JAHERY010000007.1_cds_WP_001052496.1_3196	23.868	243	597
WP_036063888.1	lcl|NZ_JAHERY010000091.1_cds_WP_001161019.1_3710	29.204	226	597
WP_036063888.1	lcl|NZ_JAHERY010000056.1_cds_WP_000047473.1_2797	25.751	233	597
WP_036063888.1	lcl|NZ_JAHERY010000011.1_cds_WP_000666552.1_356	29.796	245	597
WP_036063888.1	lcl|NZ_JAHERY010000021.1_cds_WP_002071818.1_1335	27.619	210	597
WP_036063888.1	lcl|NZ_JAHERY010000007.1_cds_WP_000619182.1_3241	28.926	242	597
WP_036063888.1	lcl|NZ_JAHERY010000096.1_cds_WP_000184524.1_3765	28.796	191	597
WP_036063888.1	lcl|NZ_JAHERY010000081.1_cds_WP_000603361.1_3498	27.111	225	597
WP_036063888.1	lcl|NZ_JAHERY010000003.1_cds_WP_001982953.1_1724	27.570	214	597
WP_036063888.1	lcl|NZ_JAHERY010000043.1_cds_WP_000590871.1_2331	26.210	248	597
WP_036063888.1	lcl|NZ_JAHERY010000001.1_cds_WP_155572125.1_40	26.667	225	597
WP_036063888.1	lcl|NZ_JAHERY010000075.1_cds_WP_001141162.1_3330	24.490	245	597
WP_036063888.1	lcl|NZ_JAHERY010000021.1_cds_WP_000626143.1_1316	24.609	256	597
WP_036063888.1	lcl|NZ_JAHERY010000100.1_cds_WP_000054169.1_216	20.874	206	597
WP_036063888.1	lcl|NZ_JAHERY010000006.1_cds_WP_001049212.1_2935	23.767	223	597
WP_036063888.1	lcl|NZ_JAHERY010000006.1_cds_WP_001049212.1_2935	30.052	193	597
WP_036063888.1	lcl|NZ_JAHERY010000033.1_cds_WP_000433117.1_1907	24.000	225	597
WP_036063888.1	lcl|NZ_JAHERY010000034.1_cds_WP_000481721.1_1942	24.658	219	597
WP_036063888.1	lcl|NZ_JAHERY010000034.1_cds_WP_000481721.1_1942	22.917	240	597
WP_036063888.1	lcl|NZ_JAHERY010000007.1_cds_WP_000218832.1_3242	23.333	240	597
WP_036063888.1	lcl|NZ_JAHERY010000011.1_cds_KJT06_RS04500_376	24.893	233	597
WP_036063888.1	lcl|NZ_JAHERY010000075.1_cds_WP_000431145.1_3334	23.958	192	597
WP_036063888.1	lcl|NZ_JAHERY010000049.1_cds_WP_002072224.1_2504	92.617	596	597
WP_036063888.1	lcl|NZ_JAHERY010000021.1_cds_WP_000172209.1_1321	33.245	379	597
WP_036063888.1	lcl|NZ_JAHERY010000005.1_cds_WP_218198309.1_2560	34.717	265	597
WP_036063888.1	lcl|NZ_JAHERY010000044.1_cds_WP_000828456.1_2382	33.061	245	597
WP_036063888.1	lcl|NZ_JAHERY010000013.1_cds_KJT06_RS04875_607	34.091	220	597
WP_036063888.1	lcl|NZ_JAHERY010000007.1_cds_WP_001052496.1_3196	23.868	243	597
WP_036063888.1	lcl|NZ_JAHERY010000091.1_cds_WP_001161019.1_3710	29.204	226	597
WP_036063888.1	lcl|NZ_JAHERY010000056.1_cds_WP_000047473.1_2797	25.751	233	597
WP_036063888.1	lcl|NZ_JAHERY010000011.1_cds_WP_000666552.1_356	29.796	245	597
WP_036063888.1	lcl|NZ_JAHERY010000021.1_cds_WP_002071818.1_1335	27.619	210	597
WP_036063888.1	lcl|NZ_JAHERY010000007.1_cds_WP_000619182.1_3241	28.926	242	597
WP_036063888.1	lcl|NZ_JAHERY010000096.1_cds_WP_000184524.1_3765	28.796	191	597
WP_036063888.1	lcl|NZ_JAHERY010000081.1_cds_WP_000603361.1_3498	27.111	225	597
WP_036063888.1	lcl|NZ_JAHERY010000003.1_cds_WP_001982953.1_1724	27.570	214	597
WP_036063888.1	lcl|NZ_JAHERY010000043.1_cds_WP_000590871.1_2331	26.210	248	597
WP_036063888.1	lcl|NZ_JAHERY010000001.1_cds_WP_155572125.1_40	26.667	225	597
WP_036063888.1	lcl|NZ_JAHERY010000075.1_cds_WP_001141162.1_3330	24.490	245	597
WP_036063888.1	lcl|NZ_JAHERY010000021.1_cds_WP_000626143.1_1316	24.609	256	597
WP_036063888.1	lcl|NZ_JAHERY010000100.1_cds_WP_000054169.1_216	20.874	206	597
WP_036063888.1	lcl|NZ_JAHERY010000006.1_cds_WP_001049212.1_2935	23.767	223	597
WP_036063888.1	lcl|NZ_JAHERY010000006.1_cds_WP_001049212.1_2935	30.052	193	597
WP_036063888.1	lcl|NZ_JAHERY010000033.1_cds_WP_000433117.1_1907	24.000	225	597
WP_036063888.1	lcl|NZ_JAHERY010000034.1_cds_WP_000481721.1_1942	24.658	219	597
WP_036063888.1	lcl|NZ_JAHERY010000034.1_cds_WP_000481721.1_1942	22.917	240	597
WP_036063888.1	lcl|NZ_JAHERY010000007.1_cds_WP_000218832.1_3242	23.333	240	597
WP_036063888.1	lcl|NZ_JAHERY010000011.1_cds_KJT06_RS04500_376	24.893	233	597
WP_036063888.1	lcl|NZ_JAHERY010000075.1_cds_WP_000431145.1_3334	23.958	192	597
WP_004450644.1	lcl|NZ_JAHERY010000049.1_cds_WP_000378097.1_2505	91.096	292	295
WP_004450644.1	lcl|NZ_JAHERY010000018.1_cds_WP_000642146.1_1023	28.378	296	295
WP_004450644.1	lcl|NZ_JAHERY010000058.1_cds_WP_001067557.1_2845	28.289	152	295
WP_004450644.1	lcl|NZ_JAHERY010000094.1_cds_WP_000475901.1_3747	25.767	163	295
WP_243817855.1	lcl|NZ_JAHERY010000049.1_cds_WP_000172659.1_2506	95.663	392	392
WP_243817855.1	lcl|NZ_JAHERY010000031.1_cds_WP_001281953.1_1822	32.481	391	392
WP_243817855.1	lcl|NZ_JAHERY010000058.1_cds_WP_000608294.1_2847	33.060	366	392
WP_243817855.1	lcl|NZ_JAHERY010000058.1_cds_WP_001198107.1_2846	32.461	382	392
WP_243817855.1	lcl|NZ_JAHERY010000113.1_cds_WP_000228801.1_412	29.759	373	392
WP_243817855.1	lcl|NZ_JAHERY010000107.1_cds_WP_001982414.1_293	26.316	380	392
WP_243817855.1	lcl|NZ_JAHERY010000146.1_cds_WP_000575181.1_790	25.691	362	392
WP_243817855.1	lcl|NZ_JAHERY010000005.1_cds_WP_000538754.1_2585	27.003	337	392
WP_004450690.1	lcl|NZ_JAHERY010000049.1_cds_WP_000643165.1_2507	83.000	300	300
WP_004450706.1	lcl|NZ_JAHERY010000049.1_cds_WP_002072154.1_2508	90.030	331	331
WP_004450706.1	lcl|NZ_JAHERY010000006.1_cds_WP_001011666.1_2902	30.729	192	331
WP_004450706.1	lcl|NZ_JAHERY010000049.1_cds_WP_001033784.1_2514	27.465	284	331
WP_004450706.1	lcl|NZ_JAHERY010000049.1_cds_WP_002072154.1_2508	90.030	331	331
WP_004450706.1	lcl|NZ_JAHERY010000006.1_cds_WP_001011666.1_2902	30.729	192	331
WP_004450706.1	lcl|NZ_JAHERY010000049.1_cds_WP_001033784.1_2514	27.465	284	331
WP_004421460.1	lcl|NZ_JAHERY010000049.1_cds_WP_000440091.1_2509	97.200	250	250
WP_004421460.1	lcl|NZ_JAHERY010000054.1_cds_WP_001014594.1_2734	28.205	234	250
WP_004421460.1	lcl|NZ_JAHERY010000138.1_cds_WP_000696059.1_686	27.083	240	250
WP_004450681.1	lcl|NZ_JAHERY010000049.1_cds_WP_002072235.1_2510	95.701	442	442
WP_004450681.1	lcl|NZ_JAHERY010000138.1_cds_WP_000696059.1_686	28.010	407	442
WP_004450681.1	lcl|NZ_JAHERY010000002.1_cds_WP_001075135.1_1237	25.758	330	442
WP_004450681.1	lcl|NZ_JAHERY010000011.1_cds_WP_000638440.1_331	23.148	432	442
WP_004450681.1	lcl|NZ_JAHERY010000011.1_cds_WP_000995946.1_319	25.170	294	442
WP_036063866.1	lcl|NZ_JAHERY010000049.1_cds_WP_000684876.1_2511	91.954	261	261
WP_036063866.1	lcl|NZ_JAHERY010000001.1_cds_WP_001069022.1_83	34.749	259	261
WP_036063866.1	lcl|NZ_JAHERY010000023.1_cds_WP_000626093.1_1412	24.082	245	261
WP_004450670.1	lcl|NZ_JAHERY010000049.1_cds_WP_000653655.1_2512	76.737	331	331
WP_004450713.1	lcl|NZ_JAHERY010000049.1_cds_WP_001968196.1_2513	79.355	155	155
WP_004450693.1	lcl|NZ_JAHERY010000049.1_cds_WP_001033784.1_2514	90.831	349	350
WP_004450693.1	lcl|NZ_JAHERY010000006.1_cds_WP_001011666.1_2902	32.660	297	350
WP_004450693.1	lcl|NZ_JAHERY010000049.1_cds_WP_002072154.1_2508	25.090	279	350
WP_004450693.1	lcl|NZ_JAHERY010000049.1_cds_WP_001033784.1_2514	90.831	349	350
WP_004450693.1	lcl|NZ_JAHERY010000006.1_cds_WP_001011666.1_2902	32.660	297	350
WP_004450693.1	lcl|NZ_JAHERY010000049.1_cds_WP_002072154.1_2508	25.090	279	350
WP_232724703.1	lcl|NZ_JAHERY010000049.1_cds_WP_000687462.1_2519	24.912	285	520
WP_004434977.1	lcl|NZ_JAHERY010000049.1_cds_WP_000802827.1_2522	96.575	292	292
WP_004434977.1	lcl|NZ_JAHERY010000056.1_cds_WP_001056080.1_2800	40.392	255	292
WP_004434977.1	lcl|NZ_JAHERY010000040.1_cds_WP_001984061.1_2238	26.455	189	292
WP_004450654.1	lcl|NZ_JAHERY010000049.1_cds_WP_000102499.1_2523	91.367	139	139
WP_004450654.1	lcl|NZ_JAHERY010000020.1_cds_WP_000371240.1_1290	23.529	102	139
WP_243817854.1	lcl|NZ_JAHERY010000049.1_cds_KJT06_RS11855_2524	69.697	66	310
WP_243817854.1	lcl|NZ_JAHERY010000049.1_cds_KJT06_RS11855_2524	87.500	16	310
WP_004450714.1	lcl|NZ_JAHERY010000049.1_cds_WP_001016533.1_2525	96.935	261	261
WP_004450671.1	lcl|NZ_JAHERY010000049.1_cds_WP_000412931.1_2526	96.212	264	264
WP_004450671.1	lcl|NZ_JAHERY010000012.1_cds_WP_000566240.1_473	30.350	257	264
WP_004450671.1	lcl|NZ_JAHERY010000020.1_cds_WP_000998678.1_1268	31.890	254	264
WP_004450671.1	lcl|NZ_JAHERY010000099.1_cds_WP_000043153.1_3812	32.000	250	264
WP_004450671.1	lcl|NZ_JAHERY010000052.1_cds_WP_000653652.1_2681	32.677	254	264
WP_004450671.1	lcl|NZ_JAHERY010000022.1_cds_WP_000351751.1_1363	30.620	258	264
WP_004450671.1	lcl|NZ_JAHERY010000049.1_cds_WP_000750481.1_2530	27.490	251	264
WP_004450671.1	lcl|NZ_JAHERY010000032.1_cds_WP_000800040.1_1875	28.643	199	264
WP_004450671.1	lcl|NZ_JAHERY010000012.1_cds_WP_002072686.1_501	22.951	244	264
WP_004450671.1	lcl|NZ_JAHERY010000012.1_cds_WP_000600054.1_507	24.309	181	264
WP_004450671.1	lcl|NZ_JAHERY010000003.1_cds_WP_000841181.1_1726	24.324	185	264
WP_004450671.1	lcl|NZ_JAHERY010000004.1_cds_WP_001072190.1_2168	28.019	207	264
WP_004450671.1	lcl|NZ_JAHERY010000001.1_cds_WP_000646912.1_82	24.468	188	264
WP_004450698.1	lcl|NZ_JAHERY010000049.1_cds_WP_002097509.1_2528	88.312	308	308
WP_004450698.1	lcl|NZ_JAHERY010000113.1_cds_WP_001046777.1_415	27.826	230	308
WP_004450698.1	lcl|NZ_JAHERY010000073.1_cds_WP_000347675.1_3307	24.623	199	308
WP_004450647.1	lcl|NZ_JAHERY010000049.1_cds_WP_001259771.1_2529	91.195	318	318
WP_004450657.1	lcl|NZ_JAHERY010000049.1_cds_WP_000750481.1_2530	94.332	247	247
WP_004450657.1	lcl|NZ_JAHERY010000020.1_cds_WP_000998678.1_1268	31.557	244	247
WP_004450657.1	lcl|NZ_JAHERY010000052.1_cds_WP_000653652.1_2681	31.076	251	247
WP_004450657.1	lcl|NZ_JAHERY010000012.1_cds_WP_000566240.1_473	28.346	254	247
WP_004450657.1	lcl|NZ_JAHERY010000099.1_cds_WP_000043153.1_3812	30.709	254	247
WP_004450657.1	lcl|NZ_JAHERY010000012.1_cds_WP_000600054.1_507	30.342	234	247
WP_004450657.1	lcl|NZ_JAHERY010000049.1_cds_WP_000412931.1_2526	28.287	251	247
WP_004450657.1	lcl|NZ_JAHERY010000022.1_cds_WP_000351751.1_1363	30.224	268	247
WP_004450657.1	lcl|NZ_JAHERY010000003.1_cds_WP_000841181.1_1726	28.421	190	247
WP_004450657.1	lcl|NZ_JAHERY010000032.1_cds_WP_000800040.1_1875	29.032	186	247
WP_004450657.1	lcl|NZ_JAHERY010000012.1_cds_WP_002072686.1_501	25.000	256	247
WP_004450657.1	lcl|NZ_JAHERY010000022.1_cds_WP_000194183.1_1380	28.333	180	247
WP_004450657.1	lcl|NZ_JAHERY010000001.1_cds_WP_000646912.1_82	25.346	217	247
WP_004450657.1	lcl|NZ_JAHERY010000010.1_cds_WP_001074690.1_148	30.729	192	247
WP_004450657.1	lcl|NZ_JAHERY010000036.1_cds_WP_000167663.1_2012	24.176	182	247
WP_004450657.1	lcl|NZ_JAHERY010000009.1_cds_WP_000581851.1_3637	26.702	191	247
WP_004450657.1	lcl|NZ_JAHERY010000032.1_cds_WP_001069863.1_1870	23.661	224	247
WP_004450657.1	lcl|NZ_JAHERY010000004.1_cds_WP_001072190.1_2168	22.381	210	247
WP_243817853.1	lcl|NZ_JAHERY010000049.1_cds_WP_001035155.1_2531	91.051	257	258
WP_243817853.1	lcl|NZ_JAHERY010000005.1_cds_WP_000721854.1_2605	30.588	255	258
WP_243817853.1	lcl|NZ_JAHERY010000138.1_cds_WP_000696059.1_686	38.356	73	258
WP_004450697.1	lcl|NZ_JAHERY010000005.1_cds_WP_000034360.1_2578	32.000	50	134
WP_198510097.1	lcl|NZ_JAHERY010000049.1_cds_WP_000348409.1_2532	43.141	554	588
WP_004450716.1	lcl|NZ_JAHERY010000049.1_cds_WP_000506115.1_2533	59.412	170	184
WP_036063869.1	lcl|NZ_JAHERY010000049.1_cds_WP_001031926.1_2534	91.720	314	314
WP_004450662.1	lcl|NZ_JAHERY010000169.1_cds_WP_001217660.1_956	93.750	240	241
WP_004450703.1	lcl|NZ_JAHERY010000071.1_cds_WP_002134070.1_3267	60.095	634	637
WP_004450709.1	lcl|NZ_JAHERY010000071.1_cds_WP_001227926.1_3266	82.906	351	352
WP_004450709.1	lcl|NZ_JAHERY010000035.1_cds_WP_000868621.1_1988	25.628	199	352
WP_198289710.1	lcl|NZ_JAHERY010000071.1_cds_KJT06_RS14490_3265	84.746	118	179
WP_243817852.1	lcl|NZ_JAHERY010000094.1_cds_WP_002133442.1_3750	85.821	670	664
WP_243817851.1	lcl|NZ_JAHERY010000094.1_cds_WP_002072528.1_3749	83.212	411	434
WP_004421384.1	lcl|NZ_JAHERY010000094.1_cds_WP_000475901.1_3747	95.058	344	344
WP_004421384.1	lcl|NZ_JAHERY010000029.1_cds_WP_000457972.1_1665	38.362	232	344
WP_004421384.1	lcl|NZ_JAHERY010000058.1_cds_WP_000646254.1_2842	27.007	274	344
WP_004421384.1	lcl|NZ_JAHERY010000018.1_cds_WP_000723091.1_1024	27.309	249	344
WP_004421384.1	lcl|NZ_JAHERY010000020.1_cds_WP_000744698.1_1295	22.989	261	344
WP_004453027.1	lcl|NZ_JAHERY010000094.1_cds_WP_001023240.1_3746	91.257	366	368
WP_004453027.1	lcl|NZ_JAHERY010000094.1_cds_WP_001023240.1_3746	91.257	366	368
WP_243817850.1	lcl|NZ_JAHERY010000094.1_cds_WP_000734457.1_3745	96.011	376	376
WP_243817849.1	lcl|NZ_JAHERY010000094.1_cds_WP_218198437.1_3744	94.430	395	395
WP_243817848.1	lcl|NZ_JAHERY010000094.1_cds_WP_000289502.1_3743	95.962	421	421
WP_243817848.1	lcl|NZ_JAHERY010000006.1_cds_WP_000910880.1_2957	42.581	155	421
WP_243817848.1	lcl|NZ_JAHERY010000015.1_cds_WP_000555531.1_863	31.579	152	421
WP_061244153.1	lcl|NZ_JAHERY010000094.1_cds_WP_000103596.1_3742	88.647	414	414
WP_243817846.1	lcl|NZ_JAHERY010000094.1_cds_WP_000939586.1_3741	95.291	446	449
WP_243817845.1	lcl|NZ_JAHERY010000094.1_cds_WP_000050436.1_3740	91.667	312	313
WP_243817844.1	lcl|NZ_JAHERY010000094.1_cds_WP_218198436.1_3739	85.714	217	295
WP_243817844.1	lcl|NZ_JAHERY010000146.1_cds_KJT06_RS18415_787	81.013	79	295
WP_243817843.1	lcl|NZ_JAHERY010000146.1_cds_WP_000876105.1_788	88.529	340	340
WP_004435026.1	lcl|NZ_JAHERY010000146.1_cds_WP_000343397.1_789	89.781	137	141
WP_004450649.1	lcl|NZ_JAHERY010000146.1_cds_WP_000575181.1_790	91.460	363	363
WP_004450649.1	lcl|NZ_JAHERY010000058.1_cds_WP_000608294.1_2847	36.390	349	363
WP_004450649.1	lcl|NZ_JAHERY010000058.1_cds_WP_001198107.1_2846	33.811	349	363
WP_004450649.1	lcl|NZ_JAHERY010000005.1_cds_WP_000538754.1_2585	29.859	355	363
WP_004450649.1	lcl|NZ_JAHERY010000031.1_cds_WP_001281953.1_1822	25.201	373	363
WP_004450649.1	lcl|NZ_JAHERY010000113.1_cds_WP_000228801.1_412	33.191	235	363
WP_004450649.1	lcl|NZ_JAHERY010000049.1_cds_WP_000172659.1_2506	25.138	362	363
WP_004450648.1	lcl|NZ_JAHERY010000146.1_cds_WP_000600953.1_791	90.566	265	265
WP_004450648.1	lcl|NZ_JAHERY010000018.1_cds_WP_000853988.1_1021	31.048	248	265
WP_004450648.1	lcl|NZ_JAHERY010000018.1_cds_WP_000282882.1_1020	31.356	118	265
WP_004450648.1	lcl|NZ_JAHERY010000004.1_cds_WP_001099039.1_2217	23.280	189	265
WP_004450661.1	lcl|NZ_JAHERY010000018.1_cds_WP_000282882.1_1020	88.645	273	273
WP_004450661.1	lcl|NZ_JAHERY010000004.1_cds_WP_001099039.1_2217	34.375	192	273
WP_004450661.1	lcl|NZ_JAHERY010000018.1_cds_WP_000853988.1_1021	29.167	216	273
WP_004450661.1	lcl|NZ_JAHERY010000146.1_cds_WP_000600953.1_791	34.513	113	273
WP_004450661.1	lcl|NZ_JAHERY010000078.1_cds_WP_000262844.1_3390	30.769	143	273
WP_004450661.1	lcl|NZ_JAHERY010000035.1_cds_WP_000868621.1_1988	32.222	90	273
WP_004450661.1	lcl|NZ_JAHERY010000054.1_cds_WP_001239224.1_2759	30.841	107	273
WP_243817841.1	lcl|NZ_JAHERY010000018.1_cds_WP_000853988.1_1021	86.426	582	581
WP_243817841.1	lcl|NZ_JAHERY010000146.1_cds_WP_000600953.1_791	27.734	256	581
WP_243817841.1	lcl|NZ_JAHERY010000004.1_cds_WP_001099039.1_2217	27.404	208	581
WP_243817841.1	lcl|NZ_JAHERY010000018.1_cds_WP_000853988.1_1021	86.426	582	581
WP_243817841.1	lcl|NZ_JAHERY010000146.1_cds_WP_000600953.1_791	27.734	256	581
WP_243817841.1	lcl|NZ_JAHERY010000004.1_cds_WP_001099039.1_2217	27.404	208	581
WP_004450688.1	lcl|NZ_JAHERY010000018.1_cds_WP_001159758.1_1022	92.473	186	186
WP_243817840.1	lcl|NZ_JAHERY010000018.1_cds_WP_000642146.1_1023	89.542	306	306
WP_243817840.1	lcl|NZ_JAHERY010000049.1_cds_WP_000378097.1_2505	27.703	296	306
WP_004450637.1	lcl|NZ_JAHERY010000018.1_cds_WP_000723091.1_1024	93.155	336	349
WP_004450637.1	lcl|NZ_JAHERY010000058.1_cds_WP_000646254.1_2842	31.642	335	349
WP_004450637.1	lcl|NZ_JAHERY010000001.1_cds_WP_000649924.1_72	27.160	324	349
WP_004450637.1	lcl|NZ_JAHERY010000020.1_cds_WP_000744698.1_1295	25.970	335	349
WP_004450637.1	lcl|NZ_JAHERY010000040.1_cds_WP_000709508.1_2232	27.463	335	349
WP_004450637.1	lcl|NZ_JAHERY010000058.1_cds_WP_001067557.1_2845	25.225	333	349
WP_004450637.1	lcl|NZ_JAHERY010000040.1_cds_WP_002072074.1_2241	24.926	337	349
WP_004450637.1	lcl|NZ_JAHERY010000058.1_cds_WP_000410266.1_2839	24.138	290	349
WP_004450637.1	lcl|NZ_JAHERY010000029.1_cds_WP_000457972.1_1665	29.870	154	349
WP_004450637.1	lcl|NZ_JAHERY010000094.1_cds_WP_000475901.1_3747	25.725	276	349
WP_004450637.1	lcl|NZ_JAHERY010000007.1_cds_WP_001003560.1_3217	24.556	338	349
WP_004450637.1	lcl|NZ_JAHERY010000031.1_cds_WP_000688696.1_1838	23.984	246	349
WP_243817839.1	lcl|NZ_JAHERY010000018.1_cds_WP_000842260.1_1025	95.918	294	294
WP_243817839.1	lcl|NZ_JAHERY010000058.1_cds_WP_000774259.1_2843	26.455	189	294
WP_243817838.1	lcl|NZ_JAHERY010000018.1_cds_WP_000878674.1_1026	91.049	324	324
WP_243817838.1	lcl|NZ_JAHERY010000018.1_cds_WP_000394243.1_1028	22.785	237	324
WP_243817837.1	lcl|NZ_JAHERY010000018.1_cds_WP_001114273.1_1027	90.099	303	303
WP_279575096.1	lcl|NZ_JAHERY010000148.1_cds_KJT06_RS19630_800	72.840	81	357
WP_279575096.1	lcl|NZ_JAHERY010000001.1_cds_KJT06_RS00525_104	82.353	34	357
WP_279575096.1	lcl|NZ_JAHERY010000193.1_cds_WP_193824868.1_1133	30.233	129	357
WP_279575096.1	lcl|NZ_JAHERY010000021.1_cds_WP_001083436.1_1343	26.667	120	357
WP_279575096.1	lcl|NZ_JAHERY010000214.1_cds_WP_218198489.1_1394	37.209	86	357
WP_279575096.1	lcl|NZ_JAHERY010000072.1_cds_WP_000305109.1_3283	50.000	38	357
WP_279575096.1	lcl|NZ_JAHERY010000177.1_cds_WP_218198480.1_1015	50.000	36	357
WP_279575096.1	lcl|NZ_JAHERY010000069.1_cds_WP_193824843.1_3164	47.368	38	357
WP_279575096.1	lcl|NZ_JAHERY010000148.1_cds_KJT06_RS19630_800	72.840	81	357
WP_279575096.1	lcl|NZ_JAHERY010000001.1_cds_KJT06_RS00525_104	82.353	34	357
WP_279575096.1	lcl|NZ_JAHERY010000193.1_cds_WP_193824868.1_1133	30.233	129	357
WP_279575096.1	lcl|NZ_JAHERY010000021.1_cds_WP_001083436.1_1343	26.667	120	357
WP_279575096.1	lcl|NZ_JAHERY010000214.1_cds_WP_218198489.1_1394	37.209	86	357
WP_279575096.1	lcl|NZ_JAHERY010000072.1_cds_WP_000305109.1_3283	50.000	38	357
WP_279575096.1	lcl|NZ_JAHERY010000177.1_cds_WP_218198480.1_1015	50.000	36	357
WP_279575096.1	lcl|NZ_JAHERY010000069.1_cds_WP_193824843.1_3164	47.368	38	357
WP_004455929.1	lcl|NZ_JAHERY010000018.1_cds_WP_000394243.1_1028	89.716	282	282
WP_004455929.1	lcl|NZ_JAHERY010000018.1_cds_WP_000878674.1_1026	23.894	226	282
WP_004455929.1	lcl|NZ_JAHERY010000018.1_cds_WP_000853988.1_1021	40.351	57	282
WP_004421223.1	lcl|NZ_JAHERY010000018.1_cds_WP_000827955.1_1029	93.103	464	464
