WP_000340715.1	lcl|NZ_AKXA02000046.1_cds_WP_000340715.1_1046	100.000	86	106
WP_243817856.1	lcl|NZ_AKXA02000013.1_cds_LEP1GSC057_RS0205215_3293	90.164	61	382
WP_243817856.1	lcl|NZ_AKXA02000042.1_cds_LEP1GSC057_RS0207025_1352	94.915	59	382
WP_243817856.1	lcl|NZ_AKXA02000042.1_cds_LEP1GSC057_RS0207025_1352	90.164	61	382
WP_243817856.1	lcl|NZ_AKXA02000028.1_cds_LEP1GSC057_RS2000000232025_2248	96.552	58	382
WP_243817856.1	lcl|NZ_AKXA02000028.1_cds_LEP1GSC057_RS2000000232025_2248	72.131	61	382
WP_243817856.1	lcl|NZ_AKXA02000029.1_cds_WP_002184605.1_2202	100.000	69	382
WP_243817856.1	lcl|NZ_AKXA02000038.1_cds_WP_002188663.1_1633	100.000	67	382
WP_243817856.1	lcl|NZ_AKXA02000001.1_cds_WP_001073942.1_3972	100.000	63	382
WP_243817856.1	lcl|NZ_AKXA02000004.1_cds_WP_001073942.1_3730	100.000	63	382
WP_243817856.1	lcl|NZ_AKXA02000016.1_cds_WP_001073942.1_2922	100.000	63	382
WP_243817856.1	lcl|NZ_AKXA02000027.1_cds_WP_001073942.1_2282	100.000	63	382
WP_243817856.1	lcl|NZ_AKXA02000049.1_cds_WP_001073942.1_221	100.000	63	382
WP_243817856.1	lcl|NZ_AKXA02000032.1_cds_LEP1GSC057_RS2000000232045_1918	68.421	76	382
WP_243817856.1	lcl|NZ_AKXA02000032.1_cds_WP_002188473.1_2105	90.164	61	382
WP_243817856.1	lcl|NZ_AKXA02000011.1_cds_WP_002187701.1_3338	100.000	51	382
WP_243817856.1	lcl|NZ_AKXA02000026.1_cds_WP_002131241.1_2283	91.071	56	382
WP_243817856.1	lcl|NZ_AKXA02000015.1_cds_WP_002130838.1_2930	100.000	41	382
WP_243817856.1	lcl|NZ_AKXA02000009.1_cds_LEP1GSC057_RS2000000230130_3348	63.158	38	382
WP_243817856.1	lcl|NZ_AKXA02000034.1_cds_LEP1GSC057_RS2000000231190_1882	63.636	33	382
WP_243817856.1	lcl|NZ_AKXA02000019.1_cds_LEP1GSC057_RS2000000231940_2623	63.636	33	382
WP_243817856.1	lcl|NZ_AKXA02000031.1_cds_WP_000905909.1_2107	28.030	132	382
WP_243817856.1	lcl|NZ_AKXA02000043.1_cds_LEP1GSC057_RS2000000231280_1350	70.370	27	382
WP_243817856.1	lcl|NZ_AKXA02000022.1_cds_LEP1GSC057_RS2000000231975_2518	69.565	23	382
WP_243817856.1	lcl|NZ_AKXA02000045.1_cds_LEP1GSC057_RS2000000230755_1229	56.522	23	382
WP_243817856.1	lcl|NZ_AKXA02000045.1_cds_LEP1GSC057_RS2000000230755_1229	57.895	19	382
WP_036063888.1	lcl|NZ_AKXA02000031.1_cds_WP_000172205.1_2113	33.245	379	597
WP_036063888.1	lcl|NZ_AKXA02000020.1_cds_WP_000667646.1_2577	34.717	265	597
WP_036063888.1	lcl|NZ_AKXA02000047.1_cds_WP_000828456.1_357	33.061	245	597
WP_036063888.1	lcl|NZ_AKXA02000046.1_cds_WP_000614938.1_1073	28.972	214	597
WP_036063888.1	lcl|NZ_AKXA02000046.1_cds_WP_000510774.1_714	34.091	220	597
WP_036063888.1	lcl|NZ_AKXA02000046.1_cds_WP_001161018.1_813	29.204	226	597
WP_036063888.1	lcl|NZ_AKXA02000003.1_cds_WP_001052495.1_3898	23.457	243	597
WP_036063888.1	lcl|NZ_AKXA02000022.1_cds_WP_000942282.1_2505	28.095	210	597
WP_036063888.1	lcl|NZ_AKXA02000024.1_cds_WP_000047473.1_2341	25.751	233	597
WP_036063888.1	lcl|NZ_AKXA02000018.1_cds_WP_000666552.1_2660	29.796	245	597
WP_036063888.1	lcl|NZ_AKXA02000017.1_cds_WP_000619173.1_2899	28.926	242	597
WP_036063888.1	lcl|NZ_AKXA02000015.1_cds_WP_000184524.1_3003	28.796	191	597
WP_036063888.1	lcl|NZ_AKXA02000046.1_cds_WP_000603361.1_936	27.111	225	597
WP_036063888.1	lcl|NZ_AKXA02000036.1_cds_WP_001982953.1_1794	27.570	214	597
WP_036063888.1	lcl|NZ_AKXA02000016.1_cds_WP_000590871.1_2928	26.210	248	597
WP_036063888.1	lcl|NZ_AKXA02000047.1_cds_WP_000052667.1_459	26.667	225	597
WP_036063888.1	lcl|NZ_AKXA02000022.1_cds_WP_001141158.1_2491	24.490	245	597
WP_036063888.1	lcl|NZ_AKXA02000020.1_cds_WP_000626143.1_2540	24.609	256	597
WP_036063888.1	lcl|NZ_AKXA02000046.1_cds_WP_000054169.1_955	20.874	206	597
WP_036063888.1	lcl|NZ_AKXA02000005.1_cds_WP_002187456.1_3658	23.767	223	597
WP_036063888.1	lcl|NZ_AKXA02000005.1_cds_WP_002187456.1_3658	30.052	193	597
WP_036063888.1	lcl|NZ_AKXA02000018.1_cds_WP_000433117.1_2712	24.000	225	597
WP_036063888.1	lcl|NZ_AKXA02000046.1_cds_WP_000651460.1_1160	23.684	266	597
WP_036063888.1	lcl|NZ_AKXA02000017.1_cds_WP_000218838.1_2898	23.333	240	597
WP_036063888.1	lcl|NZ_AKXA02000018.1_cds_WP_001089500.1_2680	31.818	88	597
WP_036063888.1	lcl|NZ_AKXA02000047.1_cds_WP_002189384.1_614	24.201	219	597
WP_036063888.1	lcl|NZ_AKXA02000047.1_cds_WP_002189384.1_614	22.917	240	597
WP_036063888.1	lcl|NZ_AKXA02000022.1_cds_WP_025177676.1_2487	23.958	192	597
WP_036063888.1	lcl|NZ_AKXA02000031.1_cds_WP_000172205.1_2113	33.245	379	597
WP_036063888.1	lcl|NZ_AKXA02000020.1_cds_WP_000667646.1_2577	34.717	265	597
WP_036063888.1	lcl|NZ_AKXA02000047.1_cds_WP_000828456.1_357	33.061	245	597
WP_036063888.1	lcl|NZ_AKXA02000046.1_cds_WP_000614938.1_1073	28.972	214	597
WP_036063888.1	lcl|NZ_AKXA02000046.1_cds_WP_000510774.1_714	34.091	220	597
WP_036063888.1	lcl|NZ_AKXA02000046.1_cds_WP_001161018.1_813	29.204	226	597
WP_036063888.1	lcl|NZ_AKXA02000003.1_cds_WP_001052495.1_3898	23.457	243	597
WP_036063888.1	lcl|NZ_AKXA02000022.1_cds_WP_000942282.1_2505	28.095	210	597
WP_036063888.1	lcl|NZ_AKXA02000024.1_cds_WP_000047473.1_2341	25.751	233	597
WP_036063888.1	lcl|NZ_AKXA02000018.1_cds_WP_000666552.1_2660	29.796	245	597
WP_036063888.1	lcl|NZ_AKXA02000017.1_cds_WP_000619173.1_2899	28.926	242	597
WP_036063888.1	lcl|NZ_AKXA02000015.1_cds_WP_000184524.1_3003	28.796	191	597
WP_036063888.1	lcl|NZ_AKXA02000046.1_cds_WP_000603361.1_936	27.111	225	597
WP_036063888.1	lcl|NZ_AKXA02000036.1_cds_WP_001982953.1_1794	27.570	214	597
WP_036063888.1	lcl|NZ_AKXA02000016.1_cds_WP_000590871.1_2928	26.210	248	597
WP_036063888.1	lcl|NZ_AKXA02000047.1_cds_WP_000052667.1_459	26.667	225	597
WP_036063888.1	lcl|NZ_AKXA02000022.1_cds_WP_001141158.1_2491	24.490	245	597
WP_036063888.1	lcl|NZ_AKXA02000020.1_cds_WP_000626143.1_2540	24.609	256	597
WP_036063888.1	lcl|NZ_AKXA02000046.1_cds_WP_000054169.1_955	20.874	206	597
WP_036063888.1	lcl|NZ_AKXA02000005.1_cds_WP_002187456.1_3658	23.767	223	597
WP_036063888.1	lcl|NZ_AKXA02000005.1_cds_WP_002187456.1_3658	30.052	193	597
WP_036063888.1	lcl|NZ_AKXA02000018.1_cds_WP_000433117.1_2712	24.000	225	597
WP_036063888.1	lcl|NZ_AKXA02000046.1_cds_WP_000651460.1_1160	23.684	266	597
WP_036063888.1	lcl|NZ_AKXA02000017.1_cds_WP_000218838.1_2898	23.333	240	597
WP_036063888.1	lcl|NZ_AKXA02000018.1_cds_WP_001089500.1_2680	31.818	88	597
WP_036063888.1	lcl|NZ_AKXA02000047.1_cds_WP_002189384.1_614	24.201	219	597
WP_036063888.1	lcl|NZ_AKXA02000047.1_cds_WP_002189384.1_614	22.917	240	597
WP_036063888.1	lcl|NZ_AKXA02000022.1_cds_WP_025177676.1_2487	23.958	192	597
WP_004450644.1	lcl|NZ_AKXA02000046.1_cds_WP_000952159.1_1099	22.394	259	295
WP_004450644.1	lcl|NZ_AKXA02000046.1_cds_WP_000642153.1_1115	28.620	297	295
WP_243817855.1	lcl|NZ_AKXA02000017.1_cds_WP_002188046.1_2810	32.481	391	392
WP_243817855.1	lcl|NZ_AKXA02000046.1_cds_WP_002078520.1_1072	32.570	393	392
WP_243817855.1	lcl|NZ_AKXA02000046.1_cds_WP_000041233.1_1057	31.385	325	392
WP_243817855.1	lcl|NZ_AKXA02000046.1_cds_WP_001117632.1_1054	32.609	230	392
WP_243817855.1	lcl|NZ_AKXA02000027.1_cds_WP_001982414.1_2255	26.316	380	392
WP_243817855.1	lcl|NZ_AKXA02000046.1_cds_WP_000575178.1_1110	25.691	362	392
WP_243817855.1	lcl|NZ_AKXA02000020.1_cds_WP_000538757.1_2602	27.327	333	392
WP_004450706.1	lcl|NZ_AKXA02000046.1_cds_WP_001136118.1_1050	28.000	350	331
WP_004450706.1	lcl|NZ_AKXA02000005.1_cds_WP_001011674.1_3624	30.729	192	331
WP_004450706.1	lcl|NZ_AKXA02000046.1_cds_WP_002189187.1_1069	27.206	272	331
WP_004450706.1	lcl|NZ_AKXA02000046.1_cds_WP_001136118.1_1050	28.000	350	331
WP_004450706.1	lcl|NZ_AKXA02000005.1_cds_WP_001011674.1_3624	30.729	192	331
WP_004450706.1	lcl|NZ_AKXA02000046.1_cds_WP_002189187.1_1069	27.206	272	331
WP_004421460.1	lcl|NZ_AKXA02000049.1_cds_WP_002189489.1_194	27.778	234	250
WP_004421460.1	lcl|NZ_AKXA02000046.1_cds_WP_000256648.1_1056	27.386	241	250
WP_004421460.1	lcl|NZ_AKXA02000046.1_cds_WP_000535866.1_1051	23.043	230	250
WP_004450681.1	lcl|NZ_AKXA02000052.1_cds_WP_002189533.1_53	25.758	330	442
WP_004450681.1	lcl|NZ_AKXA02000018.1_cds_WP_002188096.1_2635	22.917	432	442
WP_004450681.1	lcl|NZ_AKXA02000030.1_cds_WP_000995952.1_2190	25.510	294	442
WP_036063866.1	lcl|NZ_AKXA02000047.1_cds_WP_001069020.1_418	35.135	259	261
WP_036063866.1	lcl|NZ_AKXA02000023.1_cds_WP_000625288.1_2461	24.082	245	261
WP_004450693.1	lcl|NZ_AKXA02000046.1_cds_WP_001136118.1_1050	33.994	353	350
WP_004450693.1	lcl|NZ_AKXA02000046.1_cds_WP_002189187.1_1069	35.714	294	350
WP_004450693.1	lcl|NZ_AKXA02000005.1_cds_WP_001011674.1_3624	32.323	297	350
WP_004450693.1	lcl|NZ_AKXA02000046.1_cds_WP_001136118.1_1050	33.994	353	350
WP_004450693.1	lcl|NZ_AKXA02000046.1_cds_WP_002189187.1_1069	35.714	294	350
WP_004450693.1	lcl|NZ_AKXA02000005.1_cds_WP_001011674.1_3624	32.323	297	350
WP_004450672.1	lcl|NZ_AKXA02000046.1_cds_WP_000446476.1_1059	30.000	140	177
WP_004434977.1	lcl|NZ_AKXA02000024.1_cds_WP_175618889.1_2338	40.000	255	292
WP_004434977.1	lcl|NZ_AKXA02000017.1_cds_WP_000355766.1_2851	26.455	189	292
WP_004450654.1	lcl|NZ_AKXA02000047.1_cds_WP_000371240.1_262	23.529	102	139
WP_243817854.1	lcl|NZ_AKXA02000046.1_cds_WP_002189147.1_1083	27.439	164	310
WP_004450714.1	lcl|NZ_AKXA02000046.1_cds_WP_001012066.1_1079	33.898	236	261
WP_004450671.1	lcl|NZ_AKXA02000009.1_cds_WP_000566240.1_3562	30.350	257	264
WP_004450671.1	lcl|NZ_AKXA02000047.1_cds_WP_000998676.1_241	32.283	254	264
WP_004450671.1	lcl|NZ_AKXA02000046.1_cds_WP_000653653.1_925	32.283	254	264
WP_004450671.1	lcl|NZ_AKXA02000024.1_cds_WP_000351753.1_2410	30.620	258	264
WP_004450671.1	lcl|NZ_AKXA02000046.1_cds_WP_002188997.1_1067	26.616	263	264
WP_004450671.1	lcl|NZ_AKXA02000023.1_cds_LEP1GSC057_RS2000000230415_2442	31.667	120	264
WP_004450671.1	lcl|NZ_AKXA02000023.1_cds_LEP1GSC057_RS2000000230415_2442	35.789	95	264
WP_004450671.1	lcl|NZ_AKXA02000009.1_cds_WP_002187637.1_3602	28.643	199	264
WP_004450671.1	lcl|NZ_AKXA02000009.1_cds_WP_001968389.1_3534	23.361	244	264
WP_004450671.1	lcl|NZ_AKXA02000009.1_cds_WP_000600052.1_3528	24.309	181	264
WP_004450671.1	lcl|NZ_AKXA02000036.1_cds_WP_000841167.1_1796	25.405	185	264
WP_004450671.1	lcl|NZ_AKXA02000047.1_cds_WP_002189323.1_419	23.936	188	264
WP_004450698.1	lcl|NZ_AKXA02000046.1_cds_WP_002188971.1_1087	24.479	192	308
WP_004450698.1	lcl|NZ_AKXA02000014.1_cds_WP_000347675.1_3233	24.623	199	308
WP_004450657.1	lcl|NZ_AKXA02000047.1_cds_WP_000998676.1_241	31.967	244	247
WP_004450657.1	lcl|NZ_AKXA02000046.1_cds_WP_000653653.1_925	31.076	251	247
WP_004450657.1	lcl|NZ_AKXA02000009.1_cds_WP_000566240.1_3562	28.346	254	247
WP_004450657.1	lcl|NZ_AKXA02000009.1_cds_WP_000600052.1_3528	30.342	234	247
WP_004450657.1	lcl|NZ_AKXA02000024.1_cds_WP_000351753.1_2410	30.224	268	247
WP_004450657.1	lcl|NZ_AKXA02000046.1_cds_WP_002188997.1_1067	24.409	254	247
WP_004450657.1	lcl|NZ_AKXA02000023.1_cds_LEP1GSC057_RS2000000230415_2442	34.559	136	247
WP_004450657.1	lcl|NZ_AKXA02000023.1_cds_LEP1GSC057_RS2000000230415_2442	26.496	117	247
WP_004450657.1	lcl|NZ_AKXA02000036.1_cds_WP_000841167.1_1796	28.947	190	247
WP_004450657.1	lcl|NZ_AKXA02000009.1_cds_WP_002187637.1_3602	29.032	186	247
WP_004450657.1	lcl|NZ_AKXA02000009.1_cds_WP_001968389.1_3534	25.000	256	247
WP_004450657.1	lcl|NZ_AKXA02000024.1_cds_WP_002188249.1_2427	28.333	180	247
WP_004450657.1	lcl|NZ_AKXA02000043.1_cds_WP_001074690.1_1311	30.729	192	247
WP_004450657.1	lcl|NZ_AKXA02000047.1_cds_WP_002189323.1_419	25.346	217	247
WP_004450657.1	lcl|NZ_AKXA02000014.1_cds_WP_000167663.1_3262	24.176	182	247
WP_004450657.1	lcl|NZ_AKXA02000039.1_cds_WP_000581852.1_1534	26.702	191	247
WP_004450657.1	lcl|NZ_AKXA02000009.1_cds_WP_001069862.1_3596	23.661	224	247
WP_243817853.1	lcl|NZ_AKXA02000046.1_cds_WP_000848241.1_1080	34.400	250	258
WP_243817853.1	lcl|NZ_AKXA02000032.1_cds_WP_000721859.1_2091	30.196	255	258
WP_243817853.1	lcl|NZ_AKXA02000046.1_cds_WP_000256648.1_1056	34.783	69	258
WP_004450697.1	lcl|NZ_AKXA02000039.1_cds_WP_000276952.1_1584	32.231	121	134
WP_004450697.1	lcl|NZ_AKXA02000020.1_cds_WP_000034360.1_2595	32.000	50	134
WP_004450709.1	lcl|NZ_AKXA02000047.1_cds_WP_000868624.1_671	26.131	199	352
WP_004421384.1	lcl|NZ_AKXA02000046.1_cds_WP_000460023.1_1100	67.192	317	344
WP_004421384.1	lcl|NZ_AKXA02000009.1_cds_WP_000457972.1_3486	38.362	232	344
WP_004421384.1	lcl|NZ_AKXA02000046.1_cds_WP_000723078.1_1096	27.861	201	344
WP_004421384.1	lcl|NZ_AKXA02000046.1_cds_WP_000723090.1_1116	27.309	249	344
WP_004421384.1	lcl|NZ_AKXA02000047.1_cds_WP_000744700.1_267	22.989	261	344
WP_004421384.1	lcl|NZ_AKXA02000046.1_cds_WP_000567887.1_1098	23.256	215	344
WP_004453027.1	lcl|NZ_AKXA02000046.1_cds_WP_000460023.1_1100	25.121	207	368
WP_004453027.1	lcl|NZ_AKXA02000046.1_cds_WP_000460023.1_1100	25.121	207	368
WP_243817850.1	lcl|NZ_AKXA02000046.1_cds_WP_000477468.1_1101	58.445	373	376
WP_243817849.1	lcl|NZ_AKXA02000046.1_cds_WP_001217051.1_1102	65.306	392	395
WP_243817848.1	lcl|NZ_AKXA02000046.1_cds_WP_000275929.1_1103	71.734	421	421
WP_243817848.1	lcl|NZ_AKXA02000005.1_cds_WP_000910880.1_3680	42.581	155	421
WP_243817848.1	lcl|NZ_AKXA02000047.1_cds_WP_002189365.1_558	30.921	152	421
WP_243817847.1	lcl|NZ_AKXA02000022.1_cds_WP_232616450.1_2476	34.375	64	66
WP_243817847.1	lcl|NZ_AKXA02000005.1_cds_WP_002187488.1_3691	38.596	57	66
WP_243817846.1	lcl|NZ_AKXA02000046.1_cds_WP_000939573.1_1105	95.067	446	449
WP_243817845.1	lcl|NZ_AKXA02000046.1_cds_WP_000050431.1_1106	92.308	312	313
WP_243817844.1	lcl|NZ_AKXA02000046.1_cds_WP_001084680.1_1107	84.407	295	295
WP_243817843.1	lcl|NZ_AKXA02000046.1_cds_WP_000876106.1_1108	88.235	340	340
WP_004435026.1	lcl|NZ_AKXA02000046.1_cds_WP_000343395.1_1109	90.511	137	141
WP_004450649.1	lcl|NZ_AKXA02000046.1_cds_WP_000575178.1_1110	92.011	363	363
WP_004450649.1	lcl|NZ_AKXA02000046.1_cds_WP_002078520.1_1072	28.883	367	363
WP_004450649.1	lcl|NZ_AKXA02000020.1_cds_WP_000538757.1_2602	29.859	355	363
WP_004450649.1	lcl|NZ_AKXA02000046.1_cds_WP_000041233.1_1057	31.596	307	363
WP_004450649.1	lcl|NZ_AKXA02000017.1_cds_WP_002188046.1_2810	25.201	373	363
WP_004450649.1	lcl|NZ_AKXA02000046.1_cds_WP_001117632.1_1054	29.329	283	363
WP_004450648.1	lcl|NZ_AKXA02000046.1_cds_WP_000818302.1_1111	39.474	228	265
WP_004450648.1	lcl|NZ_AKXA02000046.1_cds_WP_002189145.1_1113	31.837	245	265
WP_004450648.1	lcl|NZ_AKXA02000046.1_cds_WP_002189135.1_1090	37.391	115	265
WP_004450648.1	lcl|NZ_AKXA02000015.1_cds_WP_001099029.1_3015	23.280	189	265
WP_004450648.1	lcl|NZ_AKXA02000046.1_cds_WP_025177750.1_1112	29.730	111	265
WP_004450661.1	lcl|NZ_AKXA02000046.1_cds_WP_025177750.1_1112	68.635	271	273
WP_004450661.1	lcl|NZ_AKXA02000015.1_cds_WP_001099029.1_3015	34.375	192	273
WP_004450661.1	lcl|NZ_AKXA02000046.1_cds_WP_002189135.1_1090	32.273	220	273
WP_004450661.1	lcl|NZ_AKXA02000046.1_cds_WP_002076509.1_1049	29.630	243	273
WP_004450661.1	lcl|NZ_AKXA02000046.1_cds_WP_002189145.1_1113	30.233	215	273
WP_004450661.1	lcl|NZ_AKXA02000046.1_cds_WP_000818302.1_1111	24.473	237	273
WP_004450661.1	lcl|NZ_AKXA02000049.1_cds_WP_000262844.1_156	30.769	143	273
WP_004450661.1	lcl|NZ_AKXA02000047.1_cds_WP_000868624.1_671	32.222	90	273
WP_004450661.1	lcl|NZ_AKXA02000049.1_cds_WP_001239224.1_170	30.841	107	273
WP_243817841.1	lcl|NZ_AKXA02000046.1_cds_WP_002189145.1_1113	84.095	547	581
WP_243817841.1	lcl|NZ_AKXA02000046.1_cds_WP_025177750.1_1112	26.761	213	581
WP_243817841.1	lcl|NZ_AKXA02000015.1_cds_WP_001099029.1_3015	27.551	196	581
WP_243817841.1	lcl|NZ_AKXA02000046.1_cds_WP_000818302.1_1111	27.273	264	581
WP_243817841.1	lcl|NZ_AKXA02000046.1_cds_WP_002189145.1_1113	84.095	547	581
WP_243817841.1	lcl|NZ_AKXA02000046.1_cds_WP_025177750.1_1112	26.761	213	581
WP_243817841.1	lcl|NZ_AKXA02000015.1_cds_WP_001099029.1_3015	27.551	196	581
WP_243817841.1	lcl|NZ_AKXA02000046.1_cds_WP_000818302.1_1111	27.273	264	581
WP_004450688.1	lcl|NZ_AKXA02000046.1_cds_WP_001159758.1_1114	92.473	186	186
WP_243817840.1	lcl|NZ_AKXA02000046.1_cds_WP_000642153.1_1115	89.216	306	306
WP_243817840.1	lcl|NZ_AKXA02000046.1_cds_WP_000952159.1_1099	31.429	105	306
WP_004450637.1	lcl|NZ_AKXA02000046.1_cds_WP_000723090.1_1116	93.452	336	349
WP_004450637.1	lcl|NZ_AKXA02000046.1_cds_WP_000723078.1_1096	30.612	343	349
WP_004450637.1	lcl|NZ_AKXA02000047.1_cds_WP_000649923.1_428	27.673	318	349
WP_004450637.1	lcl|NZ_AKXA02000047.1_cds_WP_000744700.1_267	25.970	335	349
WP_004450637.1	lcl|NZ_AKXA02000017.1_cds_WP_000709511.1_2857	27.164	335	349
WP_004450637.1	lcl|NZ_AKXA02000046.1_cds_WP_000567887.1_1098	24.922	321	349
WP_004450637.1	lcl|NZ_AKXA02000017.1_cds_WP_001984071.1_2846	24.629	337	349
WP_004450637.1	lcl|NZ_AKXA02000046.1_cds_WP_000410275.1_1047	24.161	298	349
WP_004450637.1	lcl|NZ_AKXA02000009.1_cds_WP_000457972.1_3486	29.870	154	349
WP_004450637.1	lcl|NZ_AKXA02000046.1_cds_WP_002188997.1_1067	29.744	195	349
WP_004450637.1	lcl|NZ_AKXA02000046.1_cds_WP_000460023.1_1100	26.693	251	349
WP_004450637.1	lcl|NZ_AKXA02000003.1_cds_WP_001003557.1_3877	24.852	338	349
WP_004450637.1	lcl|NZ_AKXA02000017.1_cds_WP_000688696.1_2826	23.984	246	349
WP_004450637.1	lcl|NZ_AKXA02000024.1_cds_WP_001074785.1_2408	26.236	263	349
WP_243817839.1	lcl|NZ_AKXA02000046.1_cds_WP_000842260.1_1117	95.918	294	294
WP_243817839.1	lcl|NZ_AKXA02000046.1_cds_WP_000043898.1_1097	26.800	250	294
WP_243817838.1	lcl|NZ_AKXA02000046.1_cds_WP_000878673.1_1118	90.741	324	324
WP_243817838.1	lcl|NZ_AKXA02000046.1_cds_WP_000394240.1_1120	23.451	226	324
WP_243817838.1	lcl|NZ_AKXA02000046.1_cds_WP_002189145.1_1113	29.907	107	324
WP_243817837.1	lcl|NZ_AKXA02000046.1_cds_WP_002189128.1_1119	89.439	303	303
WP_243817837.1	lcl|NZ_AKXA02000046.1_cds_WP_002076509.1_1049	25.000	176	303
WP_279575096.1	lcl|NZ_AKXA02000031.1_cds_WP_000905909.1_2107	78.846	260	357
WP_279575096.1	lcl|NZ_AKXA02000031.1_cds_WP_002074414.1_2108	83.871	62	357
WP_279575096.1	lcl|NZ_AKXA02000047.1_cds_LEP1GSC057_RS2000000232615_643	71.250	80	357
WP_279575096.1	lcl|NZ_AKXA02000047.1_cds_LEP1GSC057_RS2000000229465_397	82.353	34	357
WP_279575096.1	lcl|NZ_AKXA02000049.1_cds_WP_001083432.1_219	26.667	120	357
WP_279575096.1	lcl|NZ_AKXA02000042.1_cds_LEP1GSC057_RS214310_1357	29.545	132	357
WP_279575096.1	lcl|NZ_AKXA02000002.1_cds_LEP1GSC057_RS226200_3960	31.818	132	357
WP_279575096.1	lcl|NZ_AKXA02000019.1_cds_LEP1GSC057_RS2000000231930_2615	31.818	132	357
WP_279575096.1	lcl|NZ_AKXA02000038.1_cds_WP_002188663.1_1633	37.705	61	357
WP_279575096.1	lcl|NZ_AKXA02000029.1_cds_WP_002184605.1_2202	37.705	61	357
WP_279575096.1	lcl|NZ_AKXA02000001.1_cds_WP_001073942.1_3972	38.596	57	357
WP_279575096.1	lcl|NZ_AKXA02000004.1_cds_WP_001073942.1_3730	38.596	57	357
WP_279575096.1	lcl|NZ_AKXA02000016.1_cds_WP_001073942.1_2922	38.596	57	357
WP_279575096.1	lcl|NZ_AKXA02000027.1_cds_WP_001073942.1_2282	38.596	57	357
WP_279575096.1	lcl|NZ_AKXA02000049.1_cds_WP_001073942.1_221	38.596	57	357
WP_279575096.1	lcl|NZ_AKXA02000031.1_cds_WP_000905909.1_2107	78.846	260	357
WP_279575096.1	lcl|NZ_AKXA02000031.1_cds_WP_002074414.1_2108	83.871	62	357
WP_279575096.1	lcl|NZ_AKXA02000047.1_cds_LEP1GSC057_RS2000000232615_643	71.250	80	357
WP_279575096.1	lcl|NZ_AKXA02000047.1_cds_LEP1GSC057_RS2000000229465_397	82.353	34	357
WP_279575096.1	lcl|NZ_AKXA02000049.1_cds_WP_001083432.1_219	26.667	120	357
WP_279575096.1	lcl|NZ_AKXA02000042.1_cds_LEP1GSC057_RS214310_1357	29.545	132	357
WP_279575096.1	lcl|NZ_AKXA02000002.1_cds_LEP1GSC057_RS226200_3960	31.818	132	357
WP_279575096.1	lcl|NZ_AKXA02000019.1_cds_LEP1GSC057_RS2000000231930_2615	31.818	132	357
WP_279575096.1	lcl|NZ_AKXA02000038.1_cds_WP_002188663.1_1633	37.705	61	357
WP_279575096.1	lcl|NZ_AKXA02000029.1_cds_WP_002184605.1_2202	37.705	61	357
WP_279575096.1	lcl|NZ_AKXA02000001.1_cds_WP_001073942.1_3972	38.596	57	357
WP_279575096.1	lcl|NZ_AKXA02000004.1_cds_WP_001073942.1_3730	38.596	57	357
WP_279575096.1	lcl|NZ_AKXA02000016.1_cds_WP_001073942.1_2922	38.596	57	357
WP_279575096.1	lcl|NZ_AKXA02000027.1_cds_WP_001073942.1_2282	38.596	57	357
WP_279575096.1	lcl|NZ_AKXA02000049.1_cds_WP_001073942.1_221	38.596	57	357
WP_004455929.1	lcl|NZ_AKXA02000046.1_cds_WP_000394240.1_1120	90.426	282	282
WP_004455929.1	lcl|NZ_AKXA02000046.1_cds_WP_000878673.1_1118	23.431	239	282
WP_004455929.1	lcl|NZ_AKXA02000046.1_cds_WP_002189145.1_1113	41.667	48	282
WP_004421223.1	lcl|NZ_AKXA02000046.1_cds_WP_000827960.1_1121	93.750	464	464
