WP_000340715.1	lcl|NZ_AHOP02000001.1_cds_WP_004421256.1_3879	98.837	86	106
WP_243817856.1	lcl|NZ_AHOP02000030.1_cds_WP_004438916.1_1682	92.727	55	382
WP_243817856.1	lcl|NZ_AHOP02000031.1_cds_LEP1GSC186_RS22315_1492	93.878	49	382
WP_243817856.1	lcl|NZ_AHOP02000019.1_cds_LEP1GSC186_RS21555_2852	93.023	43	382
WP_243817856.1	lcl|NZ_AHOP02000019.1_cds_LEP1GSC186_RS21555_2852	95.000	20	382
WP_243817856.1	lcl|NZ_AHOP02000057.1_cds_WP_004441287.1_406	34.722	144	382
WP_243817856.1	lcl|NZ_AHOP02000057.1_cds_WP_004441237.1_405	41.270	126	382
WP_243817856.1	lcl|NZ_AHOP02000057.1_cds_LEP1GSC186_RS18340_434	97.436	39	382
WP_243817856.1	lcl|NZ_AHOP02000062.1_cds_LEP1GSC186_RS23310_154	97.436	39	382
WP_243817856.1	lcl|NZ_AHOP02000011.1_cds_LEP1GSC186_RS21275_3261	93.939	33	382
WP_243817856.1	lcl|NZ_AHOP02000027.1_cds_LEP1GSC186_RS22195_1770	28.788	132	382
WP_243817856.1	lcl|NZ_AHOP02000006.1_cds_LEP1GSC186_RS25140_3543	28.788	132	382
WP_243817856.1	lcl|NZ_AHOP02000021.1_cds_LEP1GSC186_RS21815_2680	29.457	129	382
WP_243817856.1	lcl|NZ_AHOP02000001.1_cds_LEP1GSC186_RS00655_3817	29.457	129	382
WP_243817856.1	lcl|NZ_AHOP02000001.1_cds_LEP1GSC186_RS20835_3732	29.457	129	382
WP_243817856.1	lcl|NZ_AHOP02000054.1_cds_WP_157435083.1_494	98.429	382	382
WP_243817856.1	lcl|NZ_AHOP02000031.1_cds_WP_157435043.1_1480	98.429	382	382
WP_243817856.1	lcl|NZ_AHOP02000042.1_cds_WP_157435043.1_1166	98.429	382	382
WP_243817856.1	lcl|NZ_AHOP02000014.1_cds_WP_157434998.1_3107	98.168	382	382
WP_243817856.1	lcl|NZ_AHOP02000001.1_cds_WP_157434980.1_3714	98.168	382	382
WP_243817856.1	lcl|NZ_AHOP02000015.1_cds_WP_157435000.1_2959	97.382	382	382
WP_243817856.1	lcl|NZ_AHOP02000036.1_cds_LEP1GSC186_RS13550_1330	95.288	382	382
WP_243817856.1	lcl|NZ_AHOP02000003.1_cds_WP_157434986.1_3673	95.376	346	382
WP_243817856.1	lcl|NZ_AHOP02000048.1_cds_LEP1GSC186_RS22725_927	91.623	191	382
WP_243817856.1	lcl|NZ_AHOP02000048.1_cds_LEP1GSC186_RS22725_927	95.575	113	382
WP_243817856.1	lcl|NZ_AHOP02000048.1_cds_LEP1GSC186_RS22725_927	93.333	45	382
WP_243817856.1	lcl|NZ_AHOP02000048.1_cds_LEP1GSC186_RS22725_927	95.000	20	382
WP_243817856.1	lcl|NZ_AHOP02000056.1_cds_LEP1GSC186_RS18130_449	95.946	222	382
WP_243817856.1	lcl|NZ_AHOP02000056.1_cds_LEP1GSC186_RS18130_449	94.444	90	382
WP_243817856.1	lcl|NZ_AHOP02000065.1_cds_LEP1GSC186_RS23445_17	95.349	129	382
WP_243817856.1	lcl|NZ_AHOP02000065.1_cds_LEP1GSC186_RS23445_17	95.918	98	382
WP_243817856.1	lcl|NZ_AHOP02000065.1_cds_LEP1GSC186_RS23445_17	95.082	61	382
WP_243817856.1	lcl|NZ_AHOP02000051.1_cds_WP_004440605.1_811	96.471	170	382
WP_243817856.1	lcl|NZ_AHOP02000046.1_cds_LEP1GSC186_RS22710_976	91.617	167	382
WP_243817856.1	lcl|NZ_AHOP02000046.1_cds_LEP1GSC186_RS22710_976	100.000	61	382
WP_243817856.1	lcl|NZ_AHOP02000046.1_cds_LEP1GSC186_RS22710_976	87.059	85	382
WP_243817856.1	lcl|NZ_AHOP02000046.1_cds_LEP1GSC186_RS22710_976	100.000	66	382
WP_243817856.1	lcl|NZ_AHOP02000013.1_cds_LEP1GSC186_RS04110_3117	97.794	136	382
WP_243817856.1	lcl|NZ_AHOP02000054.1_cds_LEP1GSC186_RS17905_645	97.849	93	382
WP_243817856.1	lcl|NZ_AHOP02000054.1_cds_LEP1GSC186_RS17905_645	89.394	66	382
WP_243817856.1	lcl|NZ_AHOP02000054.1_cds_LEP1GSC186_RS17905_645	81.818	11	382
WP_243817856.1	lcl|NZ_AHOP02000038.1_cds_LEP1GSC186_RS22500_1188	97.674	86	382
WP_243817856.1	lcl|NZ_AHOP02000038.1_cds_LEP1GSC186_RS22500_1188	98.387	62	382
WP_243817856.1	lcl|NZ_AHOP02000050.1_cds_LEP1GSC186_RS15975_841	93.396	106	382
WP_243817856.1	lcl|NZ_AHOP02000024.1_cds_LEP1GSC186_RS09810_1964	92.453	106	382
WP_243817856.1	lcl|NZ_AHOP02000015.1_cds_LEP1GSC186_RS05090_3059	100.000	82	382
WP_243817856.1	lcl|NZ_AHOP02000001.1_cds_LEP1GSC186_RS00025_3696	95.238	84	382
WP_243817856.1	lcl|NZ_AHOP02000001.1_cds_LEP1GSC186_RS00025_3696	100.000	21	382
WP_243817856.1	lcl|NZ_AHOP02000056.1_cds_LEP1GSC186_RS23050_451	100.000	77	382
WP_243817856.1	lcl|NZ_AHOP02000016.1_cds_LEP1GSC186_RS21470_2897	100.000	76	382
WP_243817856.1	lcl|NZ_AHOP02000028.1_cds_WP_004438700.1_1737	97.333	75	382
WP_243817856.1	lcl|NZ_AHOP02000008.1_cds_LEP1GSC186_RS02605_3379	96.721	61	382
WP_243817856.1	lcl|NZ_AHOP02000008.1_cds_LEP1GSC186_RS02605_3379	96.552	29	382
WP_243817856.1	lcl|NZ_AHOP02000043.1_cds_LEP1GSC186_RS22530_1056	100.000	57	382
WP_243817856.1	lcl|NZ_AHOP02000001.1_cds_WP_004435012.1_3992	98.182	55	382
WP_243817856.1	lcl|NZ_AHOP02000043.1_cds_LEP1GSC186_RS22600_1155	92.453	53	382
WP_243817856.1	lcl|NZ_AHOP02000030.1_cds_WP_004438916.1_1682	92.727	55	382
WP_243817856.1	lcl|NZ_AHOP02000031.1_cds_LEP1GSC186_RS22315_1492	93.878	49	382
WP_243817856.1	lcl|NZ_AHOP02000019.1_cds_LEP1GSC186_RS21555_2852	93.023	43	382
WP_243817856.1	lcl|NZ_AHOP02000019.1_cds_LEP1GSC186_RS21555_2852	95.000	20	382
WP_243817856.1	lcl|NZ_AHOP02000057.1_cds_WP_004441287.1_406	34.722	144	382
WP_243817856.1	lcl|NZ_AHOP02000057.1_cds_WP_004441237.1_405	41.270	126	382
WP_243817856.1	lcl|NZ_AHOP02000057.1_cds_LEP1GSC186_RS18340_434	97.436	39	382
WP_243817856.1	lcl|NZ_AHOP02000062.1_cds_LEP1GSC186_RS23310_154	97.436	39	382
WP_243817856.1	lcl|NZ_AHOP02000011.1_cds_LEP1GSC186_RS21275_3261	93.939	33	382
WP_243817856.1	lcl|NZ_AHOP02000027.1_cds_LEP1GSC186_RS22195_1770	28.788	132	382
WP_243817856.1	lcl|NZ_AHOP02000006.1_cds_LEP1GSC186_RS25140_3543	28.788	132	382
WP_243817856.1	lcl|NZ_AHOP02000021.1_cds_LEP1GSC186_RS21815_2680	29.457	129	382
WP_243817856.1	lcl|NZ_AHOP02000001.1_cds_LEP1GSC186_RS00655_3817	29.457	129	382
WP_243817856.1	lcl|NZ_AHOP02000001.1_cds_LEP1GSC186_RS20835_3732	29.457	129	382
WP_036063888.1	lcl|NZ_AHOP02000001.1_cds_WP_004434874.1_3843	58.532	586	597
WP_036063888.1	lcl|NZ_AHOP02000029.1_cds_WP_082287632.1_1698	33.512	373	597
WP_036063888.1	lcl|NZ_AHOP02000005.1_cds_WP_004435268.1_3615	34.496	258	597
WP_036063888.1	lcl|NZ_AHOP02000010.1_cds_WP_004435871.1_3285	32.787	244	597
WP_036063888.1	lcl|NZ_AHOP02000015.1_cds_WP_004436116.1_3085	32.189	233	597
WP_036063888.1	lcl|NZ_AHOP02000050.1_cds_WP_002178073.1_823	28.571	210	597
WP_036063888.1	lcl|NZ_AHOP02000016.1_cds_WP_017213193.1_2938	25.751	233	597
WP_036063888.1	lcl|NZ_AHOP02000027.1_cds_WP_004438467.1_1767	29.048	210	597
WP_036063888.1	lcl|NZ_AHOP02000021.1_cds_WP_002149659.1_2677	28.631	241	597
WP_036063888.1	lcl|NZ_AHOP02000030.1_cds_WP_004438951.1_1626	29.150	247	597
WP_036063888.1	lcl|NZ_AHOP02000025.1_cds_WP_004438194.1_1923	23.045	243	597
WP_036063888.1	lcl|NZ_AHOP02000015.1_cds_WP_002245760.1_2990	28.205	195	597
WP_036063888.1	lcl|NZ_AHOP02000001.1_cds_WP_004434531.1_3969	27.313	227	597
WP_036063888.1	lcl|NZ_AHOP02000036.1_cds_WP_002179138.1_1342	25.333	225	597
WP_036063888.1	lcl|NZ_AHOP02000060.1_cds_WP_004441674.1_242	25.333	225	597
WP_036063888.1	lcl|NZ_AHOP02000023.1_cds_WP_004437855.1_2091	24.066	241	597
WP_036063888.1	lcl|NZ_AHOP02000019.1_cds_WP_004436539.1_2839	28.230	209	597
WP_036063888.1	lcl|NZ_AHOP02000001.1_cds_WP_004434575.1_3953	21.586	227	597
WP_036063888.1	lcl|NZ_AHOP02000019.1_cds_WP_004422913.1_2775	25.926	216	597
WP_036063888.1	lcl|NZ_AHOP02000019.1_cds_WP_004422913.1_2775	24.651	215	597
WP_036063888.1	lcl|NZ_AHOP02000029.1_cds_WP_002153389.1_1693	24.609	256	597
WP_036063888.1	lcl|NZ_AHOP02000021.1_cds_WP_004423835.1_2410	24.000	225	597
WP_036063888.1	lcl|NZ_AHOP02000044.1_cds_WP_004440168.1_1027	24.454	229	597
WP_036063888.1	lcl|NZ_AHOP02000044.1_cds_WP_004440168.1_1027	24.786	234	597
WP_036063888.1	lcl|NZ_AHOP02000021.1_cds_WP_002148954.1_2444	26.457	223	597
WP_036063888.1	lcl|NZ_AHOP02000030.1_cds_WP_004438875.1_1627	24.082	245	597
WP_036063888.1	lcl|NZ_AHOP02000001.1_cds_WP_004434924.1_3745	23.622	254	597
WP_036063888.1	lcl|NZ_AHOP02000023.1_cds_WP_085988994.1_2094	23.958	192	597
WP_036063888.1	lcl|NZ_AHOP02000001.1_cds_WP_004434874.1_3843	58.532	586	597
WP_036063888.1	lcl|NZ_AHOP02000029.1_cds_WP_082287632.1_1698	33.512	373	597
WP_036063888.1	lcl|NZ_AHOP02000005.1_cds_WP_004435268.1_3615	34.496	258	597
WP_036063888.1	lcl|NZ_AHOP02000010.1_cds_WP_004435871.1_3285	32.787	244	597
WP_036063888.1	lcl|NZ_AHOP02000015.1_cds_WP_004436116.1_3085	32.189	233	597
WP_036063888.1	lcl|NZ_AHOP02000050.1_cds_WP_002178073.1_823	28.571	210	597
WP_036063888.1	lcl|NZ_AHOP02000016.1_cds_WP_017213193.1_2938	25.751	233	597
WP_036063888.1	lcl|NZ_AHOP02000027.1_cds_WP_004438467.1_1767	29.048	210	597
WP_036063888.1	lcl|NZ_AHOP02000021.1_cds_WP_002149659.1_2677	28.631	241	597
WP_036063888.1	lcl|NZ_AHOP02000030.1_cds_WP_004438951.1_1626	29.150	247	597
WP_036063888.1	lcl|NZ_AHOP02000025.1_cds_WP_004438194.1_1923	23.045	243	597
WP_036063888.1	lcl|NZ_AHOP02000015.1_cds_WP_002245760.1_2990	28.205	195	597
WP_036063888.1	lcl|NZ_AHOP02000001.1_cds_WP_004434531.1_3969	27.313	227	597
WP_036063888.1	lcl|NZ_AHOP02000036.1_cds_WP_002179138.1_1342	25.333	225	597
WP_036063888.1	lcl|NZ_AHOP02000060.1_cds_WP_004441674.1_242	25.333	225	597
WP_036063888.1	lcl|NZ_AHOP02000023.1_cds_WP_004437855.1_2091	24.066	241	597
WP_036063888.1	lcl|NZ_AHOP02000019.1_cds_WP_004436539.1_2839	28.230	209	597
WP_036063888.1	lcl|NZ_AHOP02000001.1_cds_WP_004434575.1_3953	21.586	227	597
WP_036063888.1	lcl|NZ_AHOP02000019.1_cds_WP_004422913.1_2775	25.926	216	597
WP_036063888.1	lcl|NZ_AHOP02000019.1_cds_WP_004422913.1_2775	24.651	215	597
WP_036063888.1	lcl|NZ_AHOP02000029.1_cds_WP_002153389.1_1693	24.609	256	597
WP_036063888.1	lcl|NZ_AHOP02000021.1_cds_WP_004423835.1_2410	24.000	225	597
WP_036063888.1	lcl|NZ_AHOP02000044.1_cds_WP_004440168.1_1027	24.454	229	597
WP_036063888.1	lcl|NZ_AHOP02000044.1_cds_WP_004440168.1_1027	24.786	234	597
WP_036063888.1	lcl|NZ_AHOP02000021.1_cds_WP_002148954.1_2444	26.457	223	597
WP_036063888.1	lcl|NZ_AHOP02000030.1_cds_WP_004438875.1_1627	24.082	245	597
WP_036063888.1	lcl|NZ_AHOP02000001.1_cds_WP_004434924.1_3745	23.622	254	597
WP_036063888.1	lcl|NZ_AHOP02000023.1_cds_WP_085988994.1_2094	23.958	192	597
WP_004450644.1	lcl|NZ_AHOP02000001.1_cds_WP_198289705.1_3841	64.726	292	295
WP_004450644.1	lcl|NZ_AHOP02000001.1_cds_WP_004421393.1_3785	26.689	296	295
WP_004450644.1	lcl|NZ_AHOP02000001.1_cds_WP_232417457.1_3832	26.712	146	295
WP_004450644.1	lcl|NZ_AHOP02000001.1_cds_WP_004421253.1_3872	26.974	152	295
WP_004450644.1	lcl|NZ_AHOP02000001.1_cds_WP_004434771.1_3861	25.157	159	295
WP_243817855.1	lcl|NZ_AHOP02000001.1_cds_WP_004434466.1_3840	68.718	390	392
WP_243817855.1	lcl|NZ_AHOP02000050.1_cds_WP_004440490.1_843	32.481	391	392
WP_243817855.1	lcl|NZ_AHOP02000001.1_cds_WP_004434568.1_3847	27.792	385	392
WP_243817855.1	lcl|NZ_AHOP02000063.1_cds_WP_036034116.1_59	26.579	380	392
WP_243817855.1	lcl|NZ_AHOP02000001.1_cds_WP_004421210.1_3790	25.138	362	392
WP_243817855.1	lcl|NZ_AHOP02000057.1_cds_WP_004422087.1_430	30.435	230	392
WP_004450690.1	lcl|NZ_AHOP02000001.1_cds_WP_004434686.1_3839	45.804	286	300
WP_004450706.1	lcl|NZ_AHOP02000001.1_cds_WP_004434629.1_3833	26.923	338	331
WP_004450706.1	lcl|NZ_AHOP02000019.1_cds_WP_004436573.1_2743	31.250	208	331
WP_004450706.1	lcl|NZ_AHOP02000001.1_cds_WP_004434629.1_3833	26.923	338	331
WP_004450706.1	lcl|NZ_AHOP02000019.1_cds_WP_004436573.1_2743	31.250	208	331
WP_004421460.1	lcl|NZ_AHOP02000011.1_cds_WP_004435924.1_3219	28.000	250	250
WP_004421460.1	lcl|NZ_AHOP02000001.1_cds_WP_004434756.1_3838	27.004	237	250
WP_004450681.1	lcl|NZ_AHOP02000001.1_cds_WP_004434756.1_3838	29.384	422	442
WP_004450681.1	lcl|NZ_AHOP02000034.1_cds_WP_004439284.1_1438	27.300	337	442
WP_004450681.1	lcl|NZ_AHOP02000021.1_cds_WP_002153451.1_2639	25.850	294	442
WP_036063866.1	lcl|NZ_AHOP02000010.1_cds_WP_004435868.1_3343	35.521	259	261
WP_036063866.1	lcl|NZ_AHOP02000006.1_cds_WP_004435479.1_3579	23.265	245	261
WP_004450670.1	lcl|NZ_AHOP02000001.1_cds_WP_004434935.1_3837	55.238	315	331
WP_004450713.1	lcl|NZ_AHOP02000001.1_cds_WP_051060727.1_3836	35.252	139	155
WP_004450693.1	lcl|NZ_AHOP02000001.1_cds_WP_004434629.1_3833	38.841	345	350
WP_004450693.1	lcl|NZ_AHOP02000019.1_cds_WP_004436573.1_2743	33.446	296	350
WP_004450693.1	lcl|NZ_AHOP02000001.1_cds_WP_004434629.1_3833	38.841	345	350
WP_004450693.1	lcl|NZ_AHOP02000019.1_cds_WP_004436573.1_2743	33.446	296	350
WP_232724703.1	lcl|NZ_AHOP02000001.1_cds_WP_004434717.1_3826	25.177	282	520
WP_004434977.1	lcl|NZ_AHOP02000001.1_cds_WP_004434977.1_3825	100.000	292	292
WP_004434977.1	lcl|NZ_AHOP02000016.1_cds_WP_198289717.1_2941	39.608	255	292
WP_004434977.1	lcl|NZ_AHOP02000036.1_cds_WP_004451007.1_1321	26.455	189	292
WP_004450654.1	lcl|NZ_AHOP02000001.1_cds_WP_004421360.1_3824	99.281	139	139
WP_243817854.1	lcl|NZ_AHOP02000001.1_cds_WP_004434564.1_3823	99.355	310	310
WP_004450714.1	lcl|NZ_AHOP02000001.1_cds_WP_004434439.1_3822	96.169	261	261
WP_004450671.1	lcl|NZ_AHOP02000001.1_cds_WP_004434886.1_3821	97.727	264	264
WP_004450671.1	lcl|NZ_AHOP02000051.1_cds_WP_002179721.1_781	29.961	257	264
WP_004450671.1	lcl|NZ_AHOP02000031.1_cds_WP_004419847.1_1577	32.283	254	264
WP_004450671.1	lcl|NZ_AHOP02000023.1_cds_WP_004427000.1_2113	32.000	250	264
WP_004450671.1	lcl|NZ_AHOP02000001.1_cds_WP_004434762.1_3977	32.271	251	264
WP_004450671.1	lcl|NZ_AHOP02000021.1_cds_WP_004437014.1_2692	30.233	258	264
WP_004450671.1	lcl|NZ_AHOP02000001.1_cds_WP_004434548.1_3816	27.092	251	264
WP_004450671.1	lcl|NZ_AHOP02000014.1_cds_WP_004436084.1_3112	29.146	199	264
WP_004450671.1	lcl|NZ_AHOP02000051.1_cds_WP_004440656.1_809	22.358	246	264
WP_004450671.1	lcl|NZ_AHOP02000028.1_cds_WP_004426231.1_1720	25.414	181	264
WP_004450671.1	lcl|NZ_AHOP02000054.1_cds_WP_004441081.1_553	27.027	185	264
WP_004450671.1	lcl|NZ_AHOP02000010.1_cds_WP_004435811.1_3344	24.468	188	264
WP_004450634.1	lcl|NZ_AHOP02000001.1_cds_WP_004435023.1_3820	97.297	185	194
WP_004450634.1	lcl|NZ_AHOP02000029.1_cds_WP_004438808.1_1702	30.070	143	194
WP_004450698.1	lcl|NZ_AHOP02000001.1_cds_WP_004434448.1_3819	95.130	308	308
WP_004450698.1	lcl|NZ_AHOP02000001.1_cds_WP_004434810.1_3862	29.032	124	308
WP_004450698.1	lcl|NZ_AHOP02000022.1_cds_WP_004437522.1_2192	26.768	198	308
WP_004450647.1	lcl|NZ_AHOP02000001.1_cds_WP_004434432.1_3818	94.969	318	318
WP_004450657.1	lcl|NZ_AHOP02000001.1_cds_WP_004434548.1_3816	96.761	247	247
WP_004450657.1	lcl|NZ_AHOP02000031.1_cds_WP_004419847.1_1577	31.557	244	247
WP_004450657.1	lcl|NZ_AHOP02000001.1_cds_WP_004434762.1_3977	31.474	251	247
WP_004450657.1	lcl|NZ_AHOP02000051.1_cds_WP_002179721.1_781	28.346	254	247
WP_004450657.1	lcl|NZ_AHOP02000023.1_cds_WP_004427000.1_2113	31.890	254	247
WP_004450657.1	lcl|NZ_AHOP02000028.1_cds_WP_004426231.1_1720	30.769	234	247
WP_004450657.1	lcl|NZ_AHOP02000001.1_cds_WP_004434886.1_3821	28.685	251	247
WP_004450657.1	lcl|NZ_AHOP02000021.1_cds_WP_004437014.1_2692	30.224	268	247
WP_004450657.1	lcl|NZ_AHOP02000014.1_cds_WP_004436084.1_3112	29.570	186	247
WP_004450657.1	lcl|NZ_AHOP02000051.1_cds_WP_004440656.1_809	25.483	259	247
WP_004450657.1	lcl|NZ_AHOP02000021.1_cds_WP_002176767.1_2465	27.778	180	247
WP_004450657.1	lcl|NZ_AHOP02000054.1_cds_WP_004441081.1_553	30.000	190	247
WP_004450657.1	lcl|NZ_AHOP02000022.1_cds_WP_004437362.1_2223	25.275	182	247
WP_004450657.1	lcl|NZ_AHOP02000010.1_cds_WP_004435811.1_3344	25.346	217	247
WP_004450657.1	lcl|NZ_AHOP02000021.1_cds_WP_004436691.1_2344	30.208	192	247
WP_004450657.1	lcl|NZ_AHOP02000008.1_cds_WP_004435652.1_3449	33.898	118	247
WP_004450657.1	lcl|NZ_AHOP02000003.1_cds_WP_004435174.1_3660	26.702	191	247
WP_004450657.1	lcl|NZ_AHOP02000051.1_cds_WP_332307457.1_732	25.000	224	247
WP_243817853.1	lcl|NZ_AHOP02000001.1_cds_WP_004434487.1_3815	96.899	258	258
WP_243817853.1	lcl|NZ_AHOP02000062.1_cds_WP_036034026.1_135	30.980	255	258
WP_004421032.1	lcl|NZ_AHOP02000001.1_cds_WP_004421032.1_3814	100.000	281	281
WP_004450697.1	lcl|NZ_AHOP02000001.1_cds_WP_004421440.1_3813	99.254	134	134
WP_004450697.1	lcl|NZ_AHOP02000013.1_cds_WP_004421896.1_3160	30.833	120	134
WP_004450697.1	lcl|NZ_AHOP02000057.1_cds_WP_002148576.1_422	32.000	50	134
WP_232417455.1	lcl|NZ_AHOP02000001.1_cds_WP_232417455.1_3812	99.695	328	328
WP_198510097.1	lcl|NZ_AHOP02000001.1_cds_WP_232417453.1_3811	99.647	566	588
WP_004450716.1	lcl|NZ_AHOP02000001.1_cds_WP_004421149.1_3810	99.422	173	184
WP_036063869.1	lcl|NZ_AHOP02000001.1_cds_WP_004421318.1_3809	99.682	314	314
WP_004450662.1	lcl|NZ_AHOP02000001.1_cds_WP_004434985.1_3808	99.170	241	241
WP_004450662.1	lcl|NZ_AHOP02000008.1_cds_WP_004426058.1_3458	29.787	94	241
WP_004450662.1	lcl|NZ_AHOP02000001.1_cds_WP_004434810.1_3862	27.684	177	241
WP_004450703.1	lcl|NZ_AHOP02000001.1_cds_WP_004434470.1_3807	99.372	637	637
WP_004450709.1	lcl|NZ_AHOP02000001.1_cds_WP_004421356.1_3806	99.148	352	352
WP_004450709.1	lcl|NZ_AHOP02000011.1_cds_WP_004420956.1_3250	25.000	208	352
WP_198289710.1	lcl|NZ_AHOP02000001.1_cds_WP_198289710.1_3805	100.000	179	179
WP_243817852.1	lcl|NZ_AHOP02000001.1_cds_WP_004434907.1_3804	99.096	664	664
WP_243817851.1	lcl|NZ_AHOP02000001.1_cds_WP_004434481.1_3803	98.077	416	434
WP_004421384.1	lcl|NZ_AHOP02000001.1_cds_WP_004421384.1_3801	100.000	344	344
WP_004421384.1	lcl|NZ_AHOP02000008.1_cds_WP_004435656.1_3407	39.224	232	344
WP_004421384.1	lcl|NZ_AHOP02000001.1_cds_WP_004421375.1_3875	27.007	274	344
WP_004421384.1	lcl|NZ_AHOP02000001.1_cds_WP_004421482.1_3784	25.703	249	344
WP_004421384.1	lcl|NZ_AHOP02000031.1_cds_WP_004419974.1_1550	22.053	263	344
WP_004453027.1	lcl|NZ_AHOP02000001.1_cds_WP_004434766.1_3800	97.826	368	368
WP_004453027.1	lcl|NZ_AHOP02000025.1_cds_WP_004432019.1_1949	24.887	221	368
WP_004453027.1	lcl|NZ_AHOP02000001.1_cds_WP_004434766.1_3800	97.826	368	368
WP_004453027.1	lcl|NZ_AHOP02000025.1_cds_WP_004432019.1_1949	24.887	221	368
WP_243817850.1	lcl|NZ_AHOP02000001.1_cds_WP_004434883.1_3799	99.734	376	376
WP_243817849.1	lcl|NZ_AHOP02000001.1_cds_WP_004434592.1_3798	97.722	395	395
WP_243817848.1	lcl|NZ_AHOP02000001.1_cds_WP_004434841.1_3797	98.337	421	421
WP_243817848.1	lcl|NZ_AHOP02000019.1_cds_WP_004436548.1_2798	43.226	155	421
WP_243817848.1	lcl|NZ_AHOP02000036.1_cds_LEP1GSC186_RS13210_1265	34.906	106	421
WP_061244153.1	lcl|NZ_AHOP02000001.1_cds_WP_036032231.1_3796	99.517	414	414
WP_243817847.1	lcl|NZ_AHOP02000054.1_cds_WP_332307460.1_546	84.615	65	66
WP_243817847.1	lcl|NZ_AHOP02000020.1_cds_WP_082288245.1_2726	94.231	52	66
WP_243817847.1	lcl|NZ_AHOP02000021.1_cds_WP_085988990.1_2709	92.157	51	66
WP_243817847.1	lcl|NZ_AHOP02000015.1_cds_WP_332307452.1_3037	95.652	46	66
WP_243817847.1	lcl|NZ_AHOP02000026.1_cds_WP_082288285.1_1876	74.576	59	66
WP_243817847.1	lcl|NZ_AHOP02000027.1_cds_WP_082288287.1_1808	64.615	65	66
WP_243817847.1	lcl|NZ_AHOP02000008.1_cds_WP_082288220.1_3380	64.615	65	66
WP_243817847.1	lcl|NZ_AHOP02000022.1_cds_WP_082288077.1_2255	70.000	50	66
WP_243817847.1	lcl|NZ_AHOP02000036.1_cds_WP_157435059.1_1373	100.000	30	66
WP_243817847.1	lcl|NZ_AHOP02000013.1_cds_WP_157434994.1_3158	100.000	30	66
WP_243817847.1	lcl|NZ_AHOP02000050.1_cds_WP_082288324.1_849	66.000	50	66
WP_243817847.1	lcl|NZ_AHOP02000024.1_cds_WP_157435027.1_1995	96.667	30	66
WP_243817847.1	lcl|NZ_AHOP02000063.1_cds_LEP1GSC186_RS25960_83	65.217	46	66
WP_243817847.1	lcl|NZ_AHOP02000063.1_cds_LEP1GSC186_RS25960_83	50.000	50	66
WP_243817847.1	lcl|NZ_AHOP02000019.1_cds_WP_309474998.1_2789	37.288	59	66
WP_243817846.1	lcl|NZ_AHOP02000001.1_cds_WP_036032228.1_3795	98.441	449	449
WP_243817845.1	lcl|NZ_AHOP02000001.1_cds_WP_004434519.1_3794	98.083	313	313
WP_243817844.1	lcl|NZ_AHOP02000001.1_cds_WP_004434450.1_3793	98.644	295	295
WP_243817843.1	lcl|NZ_AHOP02000001.1_cds_WP_004434793.1_3792	99.706	340	340
WP_004435026.1	lcl|NZ_AHOP02000001.1_cds_WP_004435026.1_3791	100.000	141	141
WP_004450649.1	lcl|NZ_AHOP02000001.1_cds_WP_004421210.1_3790	99.725	363	363
WP_004450649.1	lcl|NZ_AHOP02000057.1_cds_WP_004422087.1_430	30.726	358	363
WP_004450649.1	lcl|NZ_AHOP02000050.1_cds_WP_004440490.1_843	24.932	369	363
WP_004450649.1	lcl|NZ_AHOP02000001.1_cds_WP_004434568.1_3847	32.950	261	363
WP_004450649.1	lcl|NZ_AHOP02000001.1_cds_WP_004434466.1_3840	25.490	357	363
WP_004450648.1	lcl|NZ_AHOP02000001.1_cds_WP_004421405.1_3789	98.868	265	265
WP_004450648.1	lcl|NZ_AHOP02000001.1_cds_WP_004434860.1_3787	28.000	275	265
WP_004450648.1	lcl|NZ_AHOP02000015.1_cds_WP_004436318.1_3003	26.203	187	265
WP_004450648.1	lcl|NZ_AHOP02000001.1_cds_WP_004421469.1_3788	31.008	129	265
WP_004450661.1	lcl|NZ_AHOP02000001.1_cds_WP_004421469.1_3788	98.901	273	273
WP_004450661.1	lcl|NZ_AHOP02000015.1_cds_WP_004436318.1_3003	33.854	192	273
WP_004450661.1	lcl|NZ_AHOP02000001.1_cds_WP_004434860.1_3787	30.137	219	273
WP_004450661.1	lcl|NZ_AHOP02000001.1_cds_WP_004421405.1_3789	34.848	132	273
WP_004450661.1	lcl|NZ_AHOP02000011.1_cds_WP_004426312.1_3227	30.769	143	273
WP_004450661.1	lcl|NZ_AHOP02000001.1_cds_WP_004434567.1_3864	35.484	93	273
WP_004450661.1	lcl|NZ_AHOP02000011.1_cds_WP_004420956.1_3250	31.111	90	273
WP_004450661.1	lcl|NZ_AHOP02000062.1_cds_WP_004441842.1_155	29.474	95	273
WP_243817842.1	lcl|NZ_AHOP02000054.1_cds_WP_082288331.1_537	53.061	49	47
WP_243817842.1	lcl|NZ_AHOP02000054.1_cds_WP_082288331.1_537	100.000	16	47
WP_243817841.1	lcl|NZ_AHOP02000001.1_cds_WP_004434860.1_3787	98.279	581	581
WP_243817841.1	lcl|NZ_AHOP02000001.1_cds_WP_004421469.1_3788	27.778	216	581
WP_243817841.1	lcl|NZ_AHOP02000001.1_cds_WP_004421405.1_3789	30.081	246	581
WP_243817841.1	lcl|NZ_AHOP02000015.1_cds_WP_004436318.1_3003	24.762	210	581
