WP_000340715.1	lcl|NZ_JQRR01000008.1_cds_WP_002614501.1_195	89.535	86	106
WP_004453027.1	lcl|NZ_JQRR01000065.1_cds_WP_004503510.1_1920	92.120	368	368
WP_004453027.1	lcl|NZ_JQRR01000088.1_cds_WP_004503074.1_2431	27.092	251	368
WP_243817850.1	lcl|NZ_JQRR01000065.1_cds_WP_004503540.1_1921	93.617	376	376
WP_243817850.1	lcl|NZ_JQRR01000089.1_cds_WP_198288176.1_2443	22.632	380	376
WP_243817849.1	lcl|NZ_JQRR01000065.1_cds_WP_004503536.1_1922	90.380	395	395
WP_243817848.1	lcl|NZ_JQRR01000065.1_cds_WP_004503564.1_1923	91.924	421	421
WP_243817848.1	lcl|NZ_JQRR01000032.1_cds_WP_004499563.1_1091	43.226	155	421
WP_243817848.1	lcl|NZ_JQRR01000042.1_cds_JF91_RS07220_1390	33.721	86	421
WP_243817846.1	lcl|NZ_JQRR01000065.1_cds_WP_004503543.1_1925	89.462	446	449
WP_243817845.1	lcl|NZ_JQRR01000065.1_cds_WP_004498344.1_1926	81.667	300	313
WP_243817844.1	lcl|NZ_JQRR01000065.1_cds_WP_004503555.1_1927	72.852	291	295
WP_243817843.1	lcl|NZ_JQRR01000065.1_cds_WP_004503511.1_1928	85.163	337	340
WP_004435026.1	lcl|NZ_JQRR01000065.1_cds_WP_002556255.1_1929	93.617	141	141
WP_004435026.1	lcl|NZ_JQRR01000088.1_cds_WP_004503039.1_2430	33.333	120	141
WP_004450649.1	lcl|NZ_JQRR01000065.1_cds_WP_004499131.1_1930	86.501	363	363
WP_004450649.1	lcl|NZ_JQRR01000088.1_cds_WP_061218226.1_2435	37.989	358	363
WP_004450649.1	lcl|NZ_JQRR01000015.1_cds_WP_061221814.1_600	29.494	356	363
WP_004450649.1	lcl|NZ_JQRR01000038.1_cds_WP_002621621.1_1296	25.474	369	363
WP_004450649.1	lcl|NZ_JQRR01000102.1_cds_WP_061217858.1_2710	28.451	355	363
WP_004450649.1	lcl|NZ_JQRR01000008.1_cds_WP_004503032.1_177	33.725	255	363
WP_004450649.1	lcl|NZ_JQRR01000089.1_cds_WP_004503155.1_2442	27.042	355	363
WP_004450648.1	lcl|NZ_JQRR01000065.1_cds_WP_026054394.1_1931	78.868	265	265
WP_004450648.1	lcl|NZ_JQRR01000065.1_cds_WP_016759273.1_1933	30.263	228	265
WP_004450648.1	lcl|NZ_JQRR01000009.1_cds_WP_061221771.1_236	22.280	193	265
WP_004450648.1	lcl|NZ_JQRR01000088.1_cds_WP_061222011.1_2428	30.769	117	265
WP_004450661.1	lcl|NZ_JQRR01000065.1_cds_WP_004503590.1_1932	83.088	272	273
WP_004450661.1	lcl|NZ_JQRR01000065.1_cds_WP_016759273.1_1933	29.954	217	273
WP_004450661.1	lcl|NZ_JQRR01000065.1_cds_WP_004503516.1_1911	28.216	241	273
WP_004450661.1	lcl|NZ_JQRR01000009.1_cds_WP_061221771.1_236	30.928	194	273
WP_004450661.1	lcl|NZ_JQRR01000088.1_cds_WP_061222011.1_2428	28.986	138	273
WP_004450661.1	lcl|NZ_JQRR01000103.1_cds_WP_004501889.1_2719	30.769	143	273
WP_004450661.1	lcl|NZ_JQRR01000222.1_cds_WP_002635104.1_3687	32.222	90	273
WP_004450661.1	lcl|NZ_JQRR01000065.1_cds_WP_026054394.1_1931	31.731	104	273
WP_004450661.1	lcl|NZ_JQRR01000014.1_cds_WP_004500250.1_522	33.663	101	273
WP_004450661.1	lcl|NZ_JQRR01000111.1_cds_WP_002617392.1_2899	28.723	94	273
WP_004450661.1	lcl|NZ_JQRR01000213.1_cds_WP_004495240.1_3653	33.333	75	273
WP_004450661.1	lcl|NZ_JQRR01000156.1_cds_WP_061222107.1_3377	42.308	52	273
WP_243817841.1	lcl|NZ_JQRR01000065.1_cds_WP_016759273.1_1933	62.226	593	581
WP_243817841.1	lcl|NZ_JQRR01000065.1_cds_WP_004503516.1_1911	33.333	123	581
WP_243817841.1	lcl|NZ_JQRR01000065.1_cds_WP_026054394.1_1931	29.362	235	581
WP_243817841.1	lcl|NZ_JQRR01000088.1_cds_WP_061222011.1_2428	24.055	291	581
WP_243817841.1	lcl|NZ_JQRR01000009.1_cds_WP_061221771.1_236	24.365	197	581
WP_243817841.1	lcl|NZ_JQRR01000065.1_cds_WP_016759273.1_1933	62.226	593	581
WP_243817841.1	lcl|NZ_JQRR01000065.1_cds_WP_004503516.1_1911	33.333	123	581
WP_243817841.1	lcl|NZ_JQRR01000065.1_cds_WP_026054394.1_1931	29.362	235	581
WP_243817841.1	lcl|NZ_JQRR01000088.1_cds_WP_061222011.1_2428	24.055	291	581
WP_243817841.1	lcl|NZ_JQRR01000009.1_cds_WP_061221771.1_236	24.365	197	581
WP_004450688.1	lcl|NZ_JQRR01000065.1_cds_WP_016759275.1_1934	89.247	186	186
WP_004450688.1	lcl|NZ_JQRR01000088.1_cds_WP_061218224.1_2433	43.889	180	186
WP_243817840.1	lcl|NZ_JQRR01000065.1_cds_WP_061217841.1_1935	86.275	306	306
WP_004450637.1	lcl|NZ_JQRR01000065.1_cds_WP_016760841.1_1936	94.048	336	349
WP_004450637.1	lcl|NZ_JQRR01000008.1_cds_WP_061217629.1_191	29.940	334	349
WP_004450637.1	lcl|NZ_JQRR01000035.1_cds_WP_004498401.1_1191	27.660	329	349
WP_004450637.1	lcl|NZ_JQRR01000156.1_cds_WP_004495537.1_3378	28.779	344	349
WP_004450637.1	lcl|NZ_JQRR01000024.1_cds_WP_002615921.1_861	25.672	335	349
WP_004450637.1	lcl|NZ_JQRR01000076.1_cds_WP_004495465.1_2167	27.273	330	349
WP_004450637.1	lcl|NZ_JQRR01000008.1_cds_WP_061221763.1_188	25.826	333	349
WP_004450637.1	lcl|NZ_JQRR01000223.1_cds_WP_061222152.1_3718	26.721	247	349
WP_004450637.1	lcl|NZ_JQRR01000089.1_cds_WP_004503054.1_2441	23.988	346	349
WP_004450637.1	lcl|NZ_JQRR01000065.1_cds_WP_016759266.1_1908	24.189	339	349
WP_004450637.1	lcl|NZ_JQRR01000034.1_cds_WP_061217868.1_1166	31.818	154	349
WP_004450637.1	lcl|NZ_JQRR01000088.1_cds_WP_004503138.1_2429	26.357	258	349
WP_004450637.1	lcl|NZ_JQRR01000065.1_cds_WP_004503537.1_1910	25.475	263	349
WP_004450637.1	lcl|NZ_JQRR01000065.1_cds_WP_061217843.1_1919	26.812	276	349
WP_004450637.1	lcl|NZ_JQRR01000088.1_cds_WP_004503074.1_2431	22.492	329	349
WP_004450637.1	lcl|NZ_JQRR01000008.1_cds_WP_004503085.1_194	21.724	290	349
WP_004450637.1	lcl|NZ_JQRR01000012.1_cds_WP_002614572.1_380	25.948	343	349
WP_004450637.1	lcl|NZ_JQRR01000056.1_cds_WP_002619620.1_1722	24.082	245	349
WP_004450637.1	lcl|NZ_JQRR01000101.1_cds_WP_016760974.1_2683	25.098	255	349
WP_243817839.1	lcl|NZ_JQRR01000065.1_cds_WP_002620407.1_1937	91.156	294	294
WP_243817839.1	lcl|NZ_JQRR01000089.1_cds_WP_061222013.1_2452	29.834	181	294
WP_243817839.1	lcl|NZ_JQRR01000008.1_cds_WP_061217628.1_190	26.455	189	294
WP_243817839.1	lcl|NZ_JQRR01000156.1_cds_WP_002556262.1_3379	26.941	219	294
WP_243817838.1	lcl|NZ_JQRR01000065.1_cds_WP_004498202.1_1938	83.951	324	324
WP_243817838.1	lcl|NZ_JQRR01000212.1_cds_WP_002625732.1_3649	23.585	212	324
WP_243817837.1	lcl|NZ_JQRR01000065.1_cds_WP_002620398.1_1939	79.530	298	303
WP_279575096.1	lcl|NZ_JQRR01000013.1_cds_WP_061221804.1_487	28.302	265	357
WP_279575096.1	lcl|NZ_JQRR01000089.1_cds_JF91_RS22655_2449	26.108	203	357
WP_279575096.1	lcl|NZ_JQRR01000343.1_cds_WP_061218425.1_3980	26.289	194	357
WP_279575096.1	lcl|NZ_JQRR01000173.1_cds_WP_016759842.1_3461	29.412	85	357
WP_279575096.1	lcl|NZ_JQRR01000013.1_cds_WP_061221804.1_487	28.302	265	357
WP_279575096.1	lcl|NZ_JQRR01000089.1_cds_JF91_RS22655_2449	26.108	203	357
WP_279575096.1	lcl|NZ_JQRR01000343.1_cds_WP_061218425.1_3980	26.289	194	357
WP_279575096.1	lcl|NZ_JQRR01000173.1_cds_WP_016759842.1_3461	29.412	85	357
WP_004455929.1	lcl|NZ_JQRR01000212.1_cds_WP_002625732.1_3649	76.241	282	282
WP_004455929.1	lcl|NZ_JQRR01000065.1_cds_WP_004498202.1_1938	24.747	198	282
WP_004421223.1	lcl|NZ_JQRR01000212.1_cds_WP_004498142.1_3650	87.069	464	464
