WP_000340715.1	lcl|NZ_JQQB01000131.1_cds_WP_002614501.1_3234	89.535	86	106
WP_243817851.1	lcl|NZ_JQQB01000039.1_cds_WP_061235513.1_1196	77.349	415	434
WP_004421384.1	lcl|NZ_JQQB01000039.1_cds_WP_061217843.1_1194	96.221	344	344
WP_004421384.1	lcl|NZ_JQQB01000047.1_cds_WP_026054517.1_1495	40.086	232	344
WP_004421384.1	lcl|NZ_JQQB01000131.1_cds_WP_004503081.1_3230	25.912	274	344
WP_004421384.1	lcl|NZ_JQQB01000057.1_cds_WP_016760841.1_1653	27.778	252	344
WP_004421384.1	lcl|NZ_JQQB01000039.1_cds_WP_004503611.1_1205	26.126	222	344
WP_004421384.1	lcl|NZ_JQQB01000008.1_cds_WP_002615921.1_283	22.308	260	344
WP_004453027.1	lcl|NZ_JQQB01000039.1_cds_WP_004503510.1_1193	92.120	368	368
WP_004453027.1	lcl|NZ_JQQB01000187.1_cds_WP_016759850.1_3623	27.490	251	368
WP_004453027.1	lcl|NZ_JQQB01000039.1_cds_WP_004503510.1_1193	92.120	368	368
WP_004453027.1	lcl|NZ_JQQB01000187.1_cds_WP_016759850.1_3623	27.490	251	368
WP_243817850.1	lcl|NZ_JQQB01000039.1_cds_WP_016759268.1_1192	93.883	376	376
WP_243817850.1	lcl|NZ_JQQB01000206.1_cds_WP_201027821.1_3716	23.158	380	376
WP_243817849.1	lcl|NZ_JQQB01000039.1_cds_WP_016759269.1_1191	89.873	395	395
WP_243817848.1	lcl|NZ_JQQB01000039.1_cds_WP_016759270.1_1190	92.162	421	421
WP_243817848.1	lcl|NZ_JQQB01000139.1_cds_WP_004499563.1_3300	43.226	155	421
WP_243817848.1	lcl|NZ_JQQB01000090.1_cds_WP_061235681.1_2361	34.266	143	421
WP_243817846.1	lcl|NZ_JQQB01000039.1_cds_WP_004503543.1_1188	89.462	446	449
WP_243817845.1	lcl|NZ_JQQB01000039.1_cds_WP_002633470.1_1187	81.395	301	313
WP_243817844.1	lcl|NZ_JQQB01000057.1_cds_WP_016760838.1_1662	73.196	291	295
WP_243817843.1	lcl|NZ_JQQB01000057.1_cds_WP_061235567.1_1661	85.163	337	340
WP_004435026.1	lcl|NZ_JQQB01000057.1_cds_WP_002556255.1_1660	93.617	141	141
WP_004435026.1	lcl|NZ_JQQB01000187.1_cds_WP_004503039.1_3622	33.333	120	141
WP_004450649.1	lcl|NZ_JQQB01000057.1_cds_WP_004499131.1_1659	86.501	363	363
WP_004450649.1	lcl|NZ_JQQB01000187.1_cds_WP_061236014.1_3627	37.989	358	363
WP_004450649.1	lcl|NZ_JQQB01000131.1_cds_WP_061235916.1_3225	35.833	360	363
WP_004450649.1	lcl|NZ_JQQB01000131.1_cds_WP_061235918.1_3226	33.524	349	363
WP_004450649.1	lcl|NZ_JQQB01000023.1_cds_WP_002615575.1_748	29.494	356	363
WP_004450649.1	lcl|NZ_JQQB01000007.1_cds_WP_002621621.1_247	25.474	369	363
WP_004450649.1	lcl|NZ_JQQB01000201.1_cds_WP_004503984.1_3685	28.451	355	363
WP_004450649.1	lcl|NZ_JQQB01000206.1_cds_WP_061236033.1_3717	31.727	249	363
WP_004450648.1	lcl|NZ_JQQB01000057.1_cds_WP_061235566.1_1658	79.245	265	265
WP_004450648.1	lcl|NZ_JQQB01000057.1_cds_WP_016760839.1_1656	30.263	228	265
WP_004450648.1	lcl|NZ_JQQB01000021.1_cds_WP_002632255.1_573	22.280	193	265
WP_004450648.1	lcl|NZ_JQQB01000187.1_cds_WP_061236011.1_3620	29.927	137	265
WP_004450661.1	lcl|NZ_JQQB01000057.1_cds_WP_004503590.1_1657	83.088	272	273
WP_004450661.1	lcl|NZ_JQQB01000057.1_cds_WP_016760839.1_1656	29.954	217	273
WP_004450661.1	lcl|NZ_JQQB01000039.1_cds_WP_004503516.1_1202	28.216	241	273
WP_004450661.1	lcl|NZ_JQQB01000021.1_cds_WP_002632255.1_573	31.443	194	273
WP_004450661.1	lcl|NZ_JQQB01000187.1_cds_WP_061236011.1_3620	30.252	119	273
WP_004450661.1	lcl|NZ_JQQB01000076.1_cds_WP_004501889.1_2080	30.769	143	273
WP_004450661.1	lcl|NZ_JQQB01000065.1_cds_WP_002635104.1_1872	32.222	90	273
WP_004450661.1	lcl|NZ_JQQB01000057.1_cds_WP_061235566.1_1658	31.731	104	273
WP_004450661.1	lcl|NZ_JQQB01000069.1_cds_WP_004500250.1_1980	33.663	101	273
WP_004450661.1	lcl|NZ_JQQB01000092.1_cds_WP_002617392.1_2401	28.723	94	273
WP_004450661.1	lcl|NZ_JQQB01000151.1_cds_WP_004495240.1_3391	33.333	75	273
WP_004450661.1	lcl|NZ_JQQB01000166.1_cds_WP_004501733.1_3526	42.308	52	273
WP_243817841.1	lcl|NZ_JQQB01000057.1_cds_WP_016760839.1_1656	62.395	593	581
WP_243817841.1	lcl|NZ_JQQB01000039.1_cds_WP_004503516.1_1202	33.333	123	581
WP_243817841.1	lcl|NZ_JQQB01000057.1_cds_WP_061235566.1_1658	29.046	241	581
WP_243817841.1	lcl|NZ_JQQB01000021.1_cds_WP_002632255.1_573	24.873	197	581
WP_243817841.1	lcl|NZ_JQQB01000187.1_cds_WP_061236011.1_3620	24.232	293	581
WP_243817841.1	lcl|NZ_JQQB01000057.1_cds_WP_016760839.1_1656	62.395	593	581
WP_243817841.1	lcl|NZ_JQQB01000039.1_cds_WP_004503516.1_1202	33.333	123	581
WP_243817841.1	lcl|NZ_JQQB01000057.1_cds_WP_061235566.1_1658	29.046	241	581
WP_243817841.1	lcl|NZ_JQQB01000021.1_cds_WP_002632255.1_573	24.873	197	581
WP_243817841.1	lcl|NZ_JQQB01000187.1_cds_WP_061236011.1_3620	24.232	293	581
WP_004450688.1	lcl|NZ_JQQB01000057.1_cds_WP_016759275.1_1655	89.247	186	186
WP_004450688.1	lcl|NZ_JQQB01000187.1_cds_WP_061236013.1_3625	43.889	180	186
WP_243817840.1	lcl|NZ_JQQB01000057.1_cds_WP_016760840.1_1654	86.601	306	306
WP_004450637.1	lcl|NZ_JQQB01000057.1_cds_WP_016760841.1_1653	94.048	336	349
WP_004450637.1	lcl|NZ_JQQB01000131.1_cds_WP_004503081.1_3230	30.448	335	349
WP_004450637.1	lcl|NZ_JQQB01000078.1_cds_WP_002634803.1_2167	27.660	329	349
WP_004450637.1	lcl|NZ_JQQB01000166.1_cds_WP_016758520.1_3525	28.779	344	349
WP_004450637.1	lcl|NZ_JQQB01000008.1_cds_WP_002615921.1_283	25.672	335	349
WP_004450637.1	lcl|NZ_JQQB01000044.1_cds_WP_004495465.1_1399	27.273	330	349
WP_004450637.1	lcl|NZ_JQQB01000131.1_cds_WP_061235919.1_3227	25.526	333	349
WP_004450637.1	lcl|NZ_JQQB01000206.1_cds_WP_061236034.1_3718	24.277	346	349
WP_004450637.1	lcl|NZ_JQQB01000044.1_cds_WP_004495474.1_1396	26.316	247	349
WP_004450637.1	lcl|NZ_JQQB01000039.1_cds_WP_004503611.1_1205	24.189	339	349
WP_004450637.1	lcl|NZ_JQQB01000047.1_cds_WP_026054517.1_1495	31.818	154	349
WP_004450637.1	lcl|NZ_JQQB01000187.1_cds_WP_004503138.1_3621	26.357	258	349
WP_004450637.1	lcl|NZ_JQQB01000039.1_cds_WP_004503537.1_1203	25.475	263	349
WP_004450637.1	lcl|NZ_JQQB01000039.1_cds_WP_061217843.1_1194	26.812	276	349
WP_004450637.1	lcl|NZ_JQQB01000187.1_cds_WP_016759850.1_3623	24.695	328	349
WP_004450637.1	lcl|NZ_JQQB01000131.1_cds_WP_004503085.1_3233	21.724	290	349
WP_004450637.1	lcl|NZ_JQQB01000015.1_cds_WP_004496193.1_431	25.360	347	349
WP_004450637.1	lcl|NZ_JQQB01000010.1_cds_WP_004496595.1_315	24.082	245	349
WP_004450637.1	lcl|NZ_JQQB01000097.1_cds_WP_004494996.1_2487	25.098	255	349
WP_243817839.1	lcl|NZ_JQQB01000057.1_cds_WP_002620407.1_1652	91.156	294	294
WP_243817839.1	lcl|NZ_JQQB01000206.1_cds_WP_061236029.1_3708	29.282	181	294
WP_243817839.1	lcl|NZ_JQQB01000131.1_cds_WP_004503120.1_3229	26.455	189	294
WP_243817839.1	lcl|NZ_JQQB01000166.1_cds_WP_004495535.1_3524	27.854	219	294
WP_243817838.1	lcl|NZ_JQQB01000057.1_cds_WP_016760842.1_1651	83.642	324	324
WP_243817838.1	lcl|NZ_JQQB01000067.1_cds_WP_002625732.1_1937	23.585	212	324
WP_243817837.1	lcl|NZ_JQQB01000057.1_cds_WP_016760843.1_1650	79.530	298	303
WP_279575096.1	lcl|NZ_JQQB01000017.1_cds_WP_004502486.1_474	28.302	265	357
WP_279575096.1	lcl|NZ_JQQB01000206.1_cds_JF92_RS22400_3711	26.108	203	357
WP_279575096.1	lcl|NZ_JQQB01000013.1_cds_WP_235595683.1_390	27.586	116	357
WP_279575096.1	lcl|NZ_JQQB01000029.1_cds_JF92_RS05165_993	27.103	107	357
WP_279575096.1	lcl|NZ_JQQB01000097.1_cds_WP_155717668.1_2481	48.837	43	357
WP_279575096.1	lcl|NZ_JQQB01000017.1_cds_WP_004502486.1_474	28.302	265	357
WP_279575096.1	lcl|NZ_JQQB01000206.1_cds_JF92_RS22400_3711	26.108	203	357
WP_279575096.1	lcl|NZ_JQQB01000013.1_cds_WP_235595683.1_390	27.586	116	357
WP_279575096.1	lcl|NZ_JQQB01000029.1_cds_JF92_RS05165_993	27.103	107	357
WP_279575096.1	lcl|NZ_JQQB01000097.1_cds_WP_155717668.1_2481	48.837	43	357
WP_004455929.1	lcl|NZ_JQQB01000067.1_cds_WP_002625732.1_1937	76.241	282	282
WP_004455929.1	lcl|NZ_JQQB01000057.1_cds_WP_016760842.1_1651	24.747	198	282
WP_004421223.1	lcl|NZ_JQQB01000067.1_cds_WP_004498142.1_1936	87.069	464	464
